           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8983E-02    -7.4337E+01     1.1303E+02    -4.9444E+02     5.1261E+02     1.2238E+06     4.1251E+00     3.1282E-01     2.5234E+09    -1.7799E+09    -8.1010E+08    -1.5947E+09
     6.9124E-02    -7.6844E+01     1.1186E+02    -4.9670E+02     5.1490E+02     1.2110E+06     4.1107E+00     3.1284E-01     2.5234E+09    -1.7645E+09    -8.3676E+08    -1.5981E+09
     6.9265E-02    -7.9328E+01     1.1066E+02    -4.9896E+02     5.1720E+02     1.1983E+06     4.0967E+00     3.1287E-01     2.5234E+09    -1.7486E+09    -8.6309E+08    -1.6016E+09
     6.9407E-02    -8.1790E+01     1.0942E+02    -5.0123E+02     5.1951E+02     1.1857E+06     4.0829E+00     3.1289E-01     2.5233E+09    -1.7322E+09    -8.8895E+08    -1.6051E+09
     6.9548E-02    -8.4228E+01     1.0814E+02    -5.0350E+02     5.2183E+02     1.1731E+06     4.0694E+00     3.1292E-01     2.5233E+09    -1.7153E+09    -9.1459E+08    -1.6088E+09
     6.9690E-02    -8.6641E+01     1.0683E+02    -5.0578E+02     5.2415E+02     1.1608E+06     4.0563E+00     3.1294E-01     2.5232E+09    -1.6977E+09    -9.3994E+08    -1.6127E+09
     6.9831E-02    -8.9029E+01     1.0549E+02    -5.0806E+02     5.2648E+02     1.1486E+06     4.0427E+00     3.1297E-01     2.5231E+09    -1.6797E+09    -9.6492E+08    -1.6167E+09
     6.9973E-02    -9.1392E+01     1.0410E+02    -5.1035E+02     5.2882E+02     1.1364E+06     4.0293E+00     3.1299E-01     2.5229E+09    -1.6612E+09    -9.8930E+08    -1.6206E+09
     7.0114E-02    -9.3728E+01     1.0269E+02    -5.1264E+02     5.3116E+02     1.1245E+06     4.0164E+00     3.1301E-01     2.5224E+09    -1.6425E+09    -1.0130E+09    -1.6244E+09
     7.0255E-02    -9.6038E+01     1.0124E+02    -5.1495E+02     5.3352E+02     1.1128E+06     4.0038E+00     3.1304E-01     2.5220E+09    -1.6234E+09    -1.0363E+09    -1.6283E+09
     7.0397E-02    -9.8320E+01     9.9757E+01    -5.1725E+02     5.3588E+02     1.1012E+06     3.9916E+00     3.1306E-01     2.5213E+09    -1.6038E+09    -1.0590E+09    -1.6321E+09
     7.0538E-02    -1.0057E+02     9.8244E+01    -5.1956E+02     5.3825E+02     1.0898E+06     3.9797E+00     3.1309E-01     2.5205E+09    -1.5837E+09    -1.0811E+09    -1.6359E+09
     7.0680E-02    -1.0280E+02     9.6699E+01    -5.2188E+02     5.4062E+02     1.0785E+06     3.9681E+00     3.1311E-01     2.5196E+09    -1.5632E+09    -1.1028E+09    -1.6398E+09
     7.0821E-02    -1.0500E+02     9.5125E+01    -5.2420E+02     5.4301E+02     1.0675E+06     3.9569E+00     3.1313E-01     2.5186E+09    -1.5422E+09    -1.1239E+09    -1.6437E+09
     7.0962E-02    -1.0716E+02     9.3520E+01    -5.2653E+02     5.4540E+02     1.0568E+06     3.9462E+00     3.1316E-01     2.5174E+09    -1.5207E+09    -1.1446E+09    -1.6476E+09
     7.1104E-02    -1.0930E+02     9.1887E+01    -5.2886E+02     5.4780E+02     1.0465E+06     3.9353E+00     3.1318E-01     2.5160E+09    -1.4985E+09    -1.1648E+09    -1.6517E+09
     7.1245E-02    -1.1140E+02     9.0226E+01    -5.3120E+02     5.5020E+02     1.0364E+06     3.9247E+00     3.1320E-01     2.5143E+09    -1.4758E+09    -1.1843E+09    -1.6556E+09
     7.1387E-02    -1.1347E+02     8.8538E+01    -5.3354E+02     5.5262E+02     1.0268E+06     3.9149E+00     3.1322E-01     2.5122E+09    -1.4526E+09    -1.2030E+09    -1.6594E+09
     7.1528E-02    -1.1551E+02     8.6824E+01    -5.3589E+02     5.5503E+02     1.0178E+06     3.9057E+00     3.1325E-01     2.5097E+09    -1.4288E+09    -1.2212E+09    -1.6631E+09
     7.1670E-02    -1.1751E+02     8.5084E+01    -5.3825E+02     5.5746E+02     1.0093E+06     3.8971E+00     3.1327E-01     2.5067E+09    -1.4044E+09    -1.2385E+09    -1.6666E+09
     7.1811E-02    -1.1948E+02     8.3321E+01    -5.4061E+02     5.5989E+02     1.0015E+06     3.8894E+00     3.1329E-01     2.5032E+09    -1.3791E+09    -1.2550E+09    -1.6700E+09
     7.1953E-02    -1.2141E+02     8.1535E+01    -5.4297E+02     5.6232E+02     9.9457E+05     3.8826E+00     3.1331E-01     2.4990E+09    -1.3530E+09    -1.2708E+09    -1.6732E+09
     7.2094E-02    -1.2331E+02     7.9727E+01    -5.4534E+02     5.6476E+02     9.8845E+05     3.8766E+00     3.1333E-01     2.4941E+09    -1.3261E+09    -1.2856E+09    -1.6761E+09
     7.2235E-02    -1.2516E+02     7.7899E+01    -5.4771E+02     5.6721E+02     9.8337E+05     3.8717E+00     3.1335E-01     2.4884E+09    -1.2982E+09    -1.2995E+09    -1.6787E+09
     7.2377E-02    -1.2698E+02     7.6052E+01    -5.5009E+02     5.6965E+02     9.7926E+05     3.8678E+00     3.1337E-01     2.4817E+09    -1.2693E+09    -1.3122E+09    -1.6810E+09
     7.2518E-02    -1.2875E+02     7.4188E+01    -5.5247E+02     5.7210E+02     9.7629E+05     3.8650E+00     3.1338E-01     2.4744E+09    -1.2397E+09    -1.3240E+09    -1.6830E+09
     7.2660E-02    -1.3048E+02     7.2307E+01    -5.5485E+02     5.7455E+02     9.7413E+05     3.8631E+00     3.1340E-01     2.4664E+09    -1.2095E+09    -1.3349E+09    -1.6847E+09
     7.2801E-02    -1.3217E+02     7.0412E+01    -5.5723E+02     5.7700E+02     9.7251E+05     3.8616E+00     3.1342E-01     2.4579E+09    -1.1792E+09    -1.3447E+09    -1.6860E+09
     7.2942E-02    -1.3382E+02     6.8504E+01    -5.5962E+02     5.7946E+02     9.7171E+05     3.8610E+00     3.1344E-01     2.4490E+09    -1.1478E+09    -1.3538E+09    -1.6874E+09
     7.3084E-02    -1.3542E+02     6.6583E+01    -5.6200E+02     5.8191E+02     9.7074E+05     3.8601E+00     3.1346E-01     2.4401E+09    -1.1172E+09    -1.3621E+09    -1.6885E+09
     7.3225E-02    -1.3698E+02     6.4651E+01    -5.6439E+02     5.8437E+02     9.6999E+05     3.8595E+00     3.1348E-01     2.4315E+09    -1.0862E+09    -1.3699E+09    -1.6899E+09
     7.3367E-02    -1.3849E+02     6.2709E+01    -5.6678E+02     5.8682E+02     9.6880E+05     3.8585E+00     3.1349E-01     2.4234E+09    -1.0561E+09    -1.3774E+09    -1.6912E+09
     7.3508E-02    -1.3997E+02     6.0755E+01    -5.6918E+02     5.8927E+02     9.6674E+05     3.8566E+00     3.1351E-01     2.4161E+09    -1.0268E+09    -1.3846E+09    -1.6929E+09
     7.3650E-02    -1.4140E+02     5.8792E+01    -5.7157E+02     5.9173E+02     9.6411E+05     3.8541E+00     3.1353E-01     2.4095E+09    -9.9821E+08    -1.3916E+09    -1.6949E+09
     7.3791E-02    -1.4279E+02     5.6819E+01    -5.7397E+02     5.9419E+02     9.6041E+05     3.8505E+00     3.1355E-01     2.4044E+09    -9.7058E+08    -1.3990E+09    -1.6977E+09
     7.3932E-02    -1.4414E+02     5.4835E+01    -5.7638E+02     5.9665E+02     9.5519E+05     3.8452E+00     3.1356E-01     2.4001E+09    -9.4441E+08    -1.4062E+09    -1.7004E+09
     7.4074E-02    -1.4546E+02     5.2841E+01    -5.7878E+02     5.9912E+02     9.4953E+05     3.8381E+00     3.1358E-01     2.3978E+09    -9.1814E+08    -1.4143E+09    -1.7048E+09
     7.4215E-02    -1.4674E+02     5.0835E+01    -5.8120E+02     6.0159E+02     9.4361E+05     3.8293E+00     3.1360E-01     2.3967E+09    -8.9370E+08    -1.4225E+09    -1.7094E+09
     7.4357E-02    -1.4799E+02     4.8817E+01    -5.8362E+02     6.0407E+02     9.3693E+05     3.8195E+00     3.1361E-01     2.3964E+09    -8.7142E+08    -1.4307E+09    -1.7137E+09
     7.4498E-02    -1.4921E+02     4.6788E+01    -5.8604E+02     6.0655E+02     9.2942E+05     3.8086E+00     3.1363E-01     2.3972E+09    -8.4989E+08    -1.4391E+09    -1.7184E+09
     7.4640E-02    -1.5040E+02     4.4746E+01    -5.8848E+02     6.0904E+02     9.2143E+05     3.7972E+00     3.1365E-01     2.3986E+09    -8.3022E+08    -1.4476E+09    -1.7230E+09
     7.4781E-02    -1.5156E+02     4.2693E+01    -5.9092E+02     6.1154E+02     9.1282E+05     3.7850E+00     3.1367E-01     2.4008E+09    -8.1146E+08    -1.4563E+09    -1.7276E+09
     7.4923E-02    -1.5269E+02     4.0627E+01    -5.9337E+02     6.1404E+02     9.0370E+05     3.7722E+00     3.1368E-01     2.4036E+09    -7.9354E+08    -1.4650E+09    -1.7324E+09
     7.5064E-02    -1.5380E+02     3.8549E+01    -5.9582E+02     6.1656E+02     8.9413E+05     3.7589E+00     3.1370E-01     2.4068E+09    -7.7632E+08    -1.4737E+09    -1.7373E+09
     7.5205E-02    -1.5489E+02     3.6459E+01    -5.9828E+02     6.1908E+02     8.8418E+05     3.7453E+00     3.1372E-01     2.4104E+09    -7.5968E+08    -1.4824E+09    -1.7422E+09
     7.5347E-02    -1.5595E+02     3.4356E+01    -6.0075E+02     6.2161E+02     8.7413E+05     3.7314E+00     3.1374E-01     2.4144E+09    -7.4331E+08    -1.4913E+09    -1.7472E+09
     7.5488E-02    -1.5699E+02     3.2240E+01    -6.0322E+02     6.2415E+02     8.6387E+05     3.7168E+00     3.1375E-01     2.4185E+09    -7.2748E+08    -1.5000E+09    -1.7521E+09
     7.5630E-02    -1.5801E+02     3.0113E+01    -6.0570E+02     6.2670E+02     8.5364E+05     3.7025E+00     3.1377E-01     2.4226E+09    -7.1205E+08    -1.5085E+09    -1.7568E+09
     7.5771E-02    -1.5900E+02     2.7974E+01    -6.0819E+02     6.2925E+02     8.4324E+05     3.6882E+00     3.1379E-01     2.4268E+09    -6.9712E+08    -1.5168E+09    -1.7614E+09
     7.5912E-02    -1.5998E+02     2.5823E+01    -6.1068E+02     6.3182E+02     8.3255E+05     3.6738E+00     3.1380E-01     2.4310E+09    -6.8240E+08    -1.5249E+09    -1.7660E+09
     7.6054E-02    -1.6093E+02     2.3660E+01    -6.1319E+02     6.3439E+02     8.2185E+05     3.6595E+00     3.1382E-01     2.4353E+09    -6.6780E+08    -1.5330E+09    -1.7706E+09
     7.6195E-02    -1.6187E+02     2.1487E+01    -6.1569E+02     6.3698E+02     8.1095E+05     3.6453E+00     3.1384E-01     2.4398E+09    -6.5315E+08    -1.5409E+09    -1.7753E+09
     7.6337E-02    -1.6278E+02     1.9302E+01    -6.1821E+02     6.3957E+02     8.0006E+05     3.6311E+00     3.1386E-01     2.4445E+09    -6.3840E+08    -1.5488E+09    -1.7803E+09
     7.6478E-02    -1.6367E+02     1.7106E+01    -6.2073E+02     6.4217E+02     7.8902E+05     3.6162E+00     3.1388E-01     2.4493E+09    -6.2354E+08    -1.5566E+09    -1.7853E+09
     7.6620E-02    -1.6454E+02     1.4899E+01    -6.2326E+02     6.4478E+02     7.7808E+05     3.6016E+00     3.1389E-01     2.4540E+09    -6.0888E+08    -1.5642E+09    -1.7902E+09
     7.6761E-02    -1.6540E+02     1.2682E+01    -6.2579E+02     6.4740E+02     7.6701E+05     3.5872E+00     3.1391E-01     2.4588E+09    -5.9416E+08    -1.5716E+09    -1.7953E+09
     7.6902E-02    -1.6622E+02     1.0454E+01    -6.2834E+02     6.5003E+02     7.5581E+05     3.5728E+00     3.1393E-01     2.4638E+09    -5.7936E+08    -1.5789E+09    -1.8005E+09
     7.7044E-02    -1.6703E+02     8.2156E+00    -6.3089E+02     6.5267E+02     7.4422E+05     3.5582E+00     3.1395E-01     2.4692E+09    -5.6420E+08    -1.5862E+09    -1.8062E+09
     7.7185E-02    -1.6782E+02     5.9671E+00    -6.3344E+02     6.5533E+02     7.3229E+05     3.5435E+00     3.1396E-01     2.4750E+09    -5.4866E+08    -1.5935E+09    -1.8125E+09
     7.7327E-02    -1.6859E+02     3.7081E+00    -6.3601E+02     6.5799E+02     7.1998E+05     3.5276E+00     3.1398E-01     2.4814E+09    -5.3238E+08    -1.6010E+09    -1.8195E+09
     7.7468E-02    -1.6933E+02     1.4385E+00    -6.3859E+02     6.6066E+02     7.0706E+05     3.5113E+00     3.1400E-01     2.4884E+09    -5.1554E+08    -1.6086E+09    -1.8272E+09
     7.7610E-02    -1.7004E+02    -8.4226E-01    -6.4118E+02     6.6335E+02     6.9490E+05     3.4931E+00     3.1401E-01     2.4968E+09    -4.9713E+08    -1.6167E+09    -1.8367E+09
     7.7751E-02    -1.7074E+02    -3.1334E+00    -6.4378E+02     6.6605E+02     6.8484E+05     3.4762E+00     3.1403E-01     2.5028E+09    -4.8109E+08    -1.6232E+09    -1.8432E+09
     7.7893E-02    -1.7140E+02    -5.4335E+00    -6.4640E+02     6.6876E+02     6.7534E+05     3.4606E+00     3.1404E-01     2.5081E+09    -4.6543E+08    -1.6292E+09    -1.8492E+09
     7.8034E-02    -1.7205E+02    -7.7415E+00    -6.4901E+02     6.7148E+02     6.6648E+05     3.4461E+00     3.1406E-01     2.5127E+09    -4.5025E+08    -1.6346E+09    -1.8544E+09
     7.8175E-02    -1.7268E+02    -1.0057E+01    -6.5164E+02     6.7421E+02     6.5837E+05     3.4322E+00     3.1407E-01     2.5168E+09    -4.3525E+08    -1.6396E+09    -1.8592E+09
     7.8317E-02    -1.7328E+02    -1.2379E+01    -6.5427E+02     6.7694E+02     6.5063E+05     3.4191E+00     3.1409E-01     2.5203E+09    -4.2068E+08    -1.6440E+09    -1.8634E+09
     7.8458E-02    -1.7387E+02    -1.4707E+01    -6.5691E+02     6.7969E+02     6.4325E+05     3.4068E+00     3.1410E-01     2.5233E+09    -4.0643E+08    -1.6479E+09    -1.8672E+09
     7.8600E-02    -1.7443E+02    -1.7040E+01    -6.5955E+02     6.8244E+02     6.3601E+05     3.3949E+00     3.1412E-01     2.5263E+09    -3.9215E+08    -1.6516E+09    -1.8709E+09
     7.8741E-02    -1.7498E+02    -1.9378E+01    -6.6220E+02     6.8521E+02     6.2894E+05     3.3834E+00     3.1413E-01     2.5290E+09    -3.7788E+08    -1.6549E+09    -1.8746E+09
     7.8882E-02    -1.7550E+02    -2.1721E+01    -6.6486E+02     6.8797E+02     6.2196E+05     3.3722E+00     3.1415E-01     2.5316E+09    -3.6344E+08    -1.6580E+09    -1.8784E+09
     7.9024E-02    -1.7600E+02    -2.4068E+01    -6.6752E+02     6.9075E+02     6.1504E+05     3.3612E+00     3.1416E-01     2.5343E+09    -3.4891E+08    -1.6608E+09    -1.8821E+09
     7.9165E-02    -1.7649E+02    -2.6418E+01    -6.7018E+02     6.9353E+02     6.0822E+05     3.3505E+00     3.1418E-01     2.5369E+09    -3.3416E+08    -1.6632E+09    -1.8863E+09
     7.9307E-02    -1.7695E+02    -2.8772E+01    -6.7285E+02     6.9633E+02     6.0146E+05     3.3393E+00     3.1419E-01     2.5397E+09    -3.1896E+08    -1.6655E+09    -1.8906E+09
     7.9448E-02    -1.7739E+02    -3.1129E+01    -6.7553E+02     6.9912E+02     5.9484E+05     3.3285E+00     3.1421E-01     2.5423E+09    -3.0386E+08    -1.6676E+09    -1.8948E+09
     7.9590E-02    -1.7781E+02    -3.3489E+01    -6.7821E+02     7.0193E+02     5.8838E+05     3.3181E+00     3.1422E-01     2.5448E+09    -2.8880E+08    -1.6692E+09    -1.8990E+09
     7.9731E-02    -1.7821E+02    -3.5850E+01    -6.8090E+02     7.0475E+02     5.8191E+05     3.3078E+00     3.1424E-01     2.5474E+09    -2.7346E+08    -1.6707E+09    -1.9035E+09
     7.9872E-02    -1.7858E+02    -3.8214E+01    -6.8360E+02     7.0757E+02     5.7538E+05     3.2975E+00     3.1425E-01     2.5500E+09    -2.5799E+08    -1.6718E+09    -1.9081E+09
     8.0014E-02    -1.7894E+02    -4.0579E+01    -6.8630E+02     7.1040E+02     5.6884E+05     3.2873E+00     3.1426E-01     2.5527E+09    -2.4225E+08    -1.6727E+09    -1.9130E+09
     8.0155E-02    -1.7927E+02    -4.2946E+01    -6.8901E+02     7.1324E+02     5.6228E+05     3.2772E+00     3.1428E-01     2.5554E+09    -2.2631E+08    -1.6734E+09    -1.9180E+09
     8.0297E-02    -1.7958E+02    -4.5312E+01    -6.9172E+02     7.1609E+02     5.5553E+05     3.2670E+00     3.1430E-01     2.5586E+09    -2.0967E+08    -1.6738E+09    -1.9237E+09
     8.0438E-02    -1.7986E+02    -4.7680E+01    -6.9445E+02     7.1895E+02     5.4894E+05     3.2565E+00     3.1431E-01     2.5618E+09    -1.9277E+08    -1.6738E+09    -1.9298E+09
     8.0580E-02    -1.8012E+02    -5.0047E+01    -6.9718E+02     7.2181E+02     5.4235E+05     3.2461E+00     3.1433E-01     2.5650E+09    -1.7576E+08    -1.6736E+09    -1.9358E+09
     8.0721E-02    -1.8036E+02    -5.2413E+01    -6.9992E+02     7.2469E+02     5.3582E+05     3.2359E+00     3.1434E-01     2.5680E+09    -1.5870E+08    -1.6730E+09    -1.9418E+09
     8.0863E-02    -1.8057E+02    -5.4779E+01    -7.0267E+02     7.2757E+02     5.2933E+05     3.2259E+00     3.1436E-01     2.5710E+09    -1.4155E+08    -1.6719E+09    -1.9480E+09
     8.1004E-02    -1.8076E+02    -5.7142E+01    -7.0543E+02     7.3046E+02     5.2285E+05     3.2160E+00     3.1437E-01     2.5739E+09    -1.2433E+08    -1.6705E+09    -1.9542E+09
     8.1145E-02    -1.8092E+02    -5.9504E+01    -7.0820E+02     7.3336E+02     5.1613E+05     3.2060E+00     3.1438E-01     2.5762E+09    -1.0697E+08    -1.6687E+09    -1.9598E+09
     8.1287E-02    -1.8106E+02    -6.1862E+01    -7.1098E+02     7.3627E+02     5.1044E+05     3.1976E+00     3.1439E-01     2.5785E+09    -8.9532E+07    -1.6664E+09    -1.9656E+09
     8.1428E-02    -1.8117E+02    -6.4217E+01    -7.1376E+02     7.3919E+02     5.0526E+05     3.1871E+00     3.1441E-01     2.5809E+09    -7.1626E+07    -1.6636E+09    -1.9719E+09
     8.1570E-02    -1.8126E+02    -6.6567E+01    -7.1655E+02     7.4212E+02     5.0129E+05     3.1780E+00     3.1442E-01     2.5823E+09    -5.5092E+07    -1.6603E+09    -1.9770E+09
     8.1711E-02    -1.8133E+02    -6.8913E+01    -7.1935E+02     7.4505E+02     4.9764E+05     3.1698E+00     3.1443E-01     2.5829E+09    -3.9627E+07    -1.6570E+09    -1.9809E+09
     8.1852E-02    -1.8138E+02    -7.1254E+01    -7.2216E+02     7.4799E+02     4.9436E+05     3.1625E+00     3.1444E-01     2.5830E+09    -2.4877E+07    -1.6536E+09    -1.9842E+09
     8.1994E-02    -1.8140E+02    -7.3590E+01    -7.2497E+02     7.5093E+02     4.9128E+05     3.1557E+00     3.1446E-01     2.5830E+09    -1.0361E+07    -1.6498E+09    -1.9874E+09
     8.2135E-02    -1.8141E+02    -7.5921E+01    -7.2778E+02     7.5388E+02     4.8825E+05     3.1491E+00     3.1447E-01     2.5829E+09     4.0479E+06    -1.6459E+09    -1.9905E+09
     8.2277E-02    -1.8139E+02    -7.8246E+01    -7.3060E+02     7.5683E+02     4.8528E+05     3.1427E+00     3.1448E-01     2.5827E+09     1.8329E+07    -1.6418E+09    -1.9936E+09
     8.2418E-02    -1.8135E+02    -8.0565E+01    -7.3342E+02     7.5979E+02     4.8239E+05     3.1365E+00     3.1449E-01     2.5826E+09     3.2536E+07    -1.6375E+09    -1.9968E+09
     8.2560E-02    -1.8130E+02    -8.2878E+01    -7.3625E+02     7.6275E+02     4.7953E+05     3.1304E+00     3.1450E-01     2.5824E+09     4.6691E+07    -1.6329E+09    -2.0001E+09
     8.2701E-02    -1.8122E+02    -8.5184E+01    -7.3908E+02     7.6572E+02     4.7666E+05     3.1243E+00     3.1451E-01     2.5823E+09     6.0808E+07    -1.6281E+09    -2.0034E+09
     8.2842E-02    -1.8112E+02    -8.7483E+01    -7.4191E+02     7.6870E+02     4.7379E+05     3.1183E+00     3.1452E-01     2.5822E+09     7.4955E+07    -1.6231E+09    -2.0069E+09
     8.2984E-02    -1.8101E+02    -8.9775E+01    -7.4475E+02     7.7167E+02     4.7095E+05     3.1124E+00     3.1453E-01     2.5821E+09     8.9028E+07    -1.6178E+09    -2.0105E+09
     8.3125E-02    -1.8087E+02    -9.2059E+01    -7.4760E+02     7.7466E+02     4.6802E+05     3.1064E+00     3.1454E-01     2.5821E+09     1.0304E+08    -1.6124E+09    -2.0142E+09
     8.3267E-02    -1.8072E+02    -9.4335E+01    -7.5045E+02     7.7765E+02     4.6517E+05     3.1005E+00     3.1455E-01     2.5822E+09     1.1703E+08    -1.6067E+09    -2.0180E+09
     8.3408E-02    -1.8054E+02    -9.6603E+01    -7.5331E+02     7.8064E+02     4.6234E+05     3.0948E+00     3.1457E-01     2.5823E+09     1.3107E+08    -1.6007E+09    -2.0220E+09
     8.3550E-02    -1.8035E+02    -9.8863E+01    -7.5617E+02     7.8364E+02     4.5965E+05     3.0891E+00     3.1458E-01     2.5824E+09     1.4510E+08    -1.5944E+09    -2.0263E+09
     8.3691E-02    -1.8013E+02    -1.0111E+02    -7.5904E+02     7.8664E+02     4.5687E+05     3.0832E+00     3.1459E-01     2.5826E+09     1.5906E+08    -1.5880E+09    -2.0306E+09
     8.3833E-02    -1.7990E+02    -1.0335E+02    -7.6191E+02     7.8965E+02     4.5414E+05     3.0774E+00     3.1460E-01     2.5827E+09     1.7272E+08    -1.5814E+09    -2.0346E+09
     8.3974E-02    -1.7964E+02    -1.0559E+02    -7.6479E+02     7.9267E+02     4.5150E+05     3.0719E+00     3.1461E-01     2.5827E+09     1.8626E+08    -1.5746E+09    -2.0387E+09
     8.4115E-02    -1.7937E+02    -1.0781E+02    -7.6768E+02     7.9569E+02     4.4892E+05     3.0665E+00     3.1462E-01     2.5827E+09     1.9965E+08    -1.5676E+09    -2.0429E+09
     8.4257E-02    -1.7908E+02    -1.1002E+02    -7.7057E+02     7.9872E+02     4.4636E+05     3.0612E+00     3.1463E-01     2.5828E+09     2.1289E+08    -1.5604E+09    -2.0471E+09
     8.4398E-02    -1.7877E+02    -1.1222E+02    -7.7347E+02     8.0175E+02     4.4384E+05     3.0560E+00     3.1464E-01     2.5826E+09     2.2585E+08    -1.5528E+09    -2.0513E+09
     8.4540E-02    -1.7844E+02    -1.1441E+02    -7.7637E+02     8.0479E+02     4.4140E+05     3.0510E+00     3.1465E-01     2.5825E+09     2.3869E+08    -1.5451E+09    -2.0555E+09
     8.4681E-02    -1.7809E+02    -1.1659E+02    -7.7928E+02     8.0783E+02     4.3902E+05     3.0462E+00     3.1466E-01     2.5824E+09     2.5135E+08    -1.5372E+09    -2.0597E+09
     8.4822E-02    -1.7773E+02    -1.1876E+02    -7.8220E+02     8.1088E+02     4.3665E+05     3.0414E+00     3.1467E-01     2.5822E+09     2.6374E+08    -1.5291E+09    -2.0640E+09
     8.4964E-02    -1.7735E+02    -1.2092E+02    -7.8512E+02     8.1393E+02     4.3437E+05     3.0368E+00     3.1468E-01     2.5820E+09     2.7598E+08    -1.5208E+09    -2.0682E+09
     8.5105E-02    -1.7695E+02    -1.2306E+02    -7.8805E+02     8.1699E+02     4.3209E+05     3.0323E+00     3.1469E-01     2.5817E+09     2.8796E+08    -1.5124E+09    -2.0724E+09
     8.5247E-02    -1.7653E+02    -1.2519E+02    -7.9098E+02     8.2006E+02     4.2989E+05     3.0279E+00     3.1470E-01     2.5814E+09     2.9982E+08    -1.5038E+09    -2.0767E+09
     8.5388E-02    -1.7610E+02    -1.2731E+02    -7.9392E+02     8.2312E+02     4.2774E+05     3.0237E+00     3.1472E-01     2.5812E+09     3.1146E+08    -1.4950E+09    -2.0809E+09
     8.5530E-02    -1.7565E+02    -1.2942E+02    -7.9687E+02     8.2620E+02     4.2560E+05     3.0195E+00     3.1473E-01     2.5809E+09     3.2283E+08    -1.4861E+09    -2.0852E+09
     8.5671E-02    -1.7519E+02    -1.3152E+02    -7.9982E+02     8.2928E+02     4.2352E+05     3.0155E+00     3.1474E-01     2.5806E+09     3.3407E+08    -1.4770E+09    -2.0896E+09
     8.5812E-02    -1.7471E+02    -1.3360E+02    -8.0278E+02     8.3236E+02     4.2147E+05     3.0115E+00     3.1475E-01     2.5804E+09     3.4509E+08    -1.4678E+09    -2.0940E+09
     8.5954E-02    -1.7421E+02    -1.3567E+02    -8.0575E+02     8.3545E+02     4.1946E+05     3.0075E+00     3.1476E-01     2.5802E+09     3.5598E+08    -1.4584E+09    -2.0984E+09
     8.6095E-02    -1.7370E+02    -1.3773E+02    -8.0872E+02     8.3855E+02     4.1750E+05     3.0035E+00     3.1477E-01     2.5800E+09     3.6666E+08    -1.4489E+09    -2.1029E+09
     8.6237E-02    -1.7318E+02    -1.3977E+02    -8.1169E+02     8.4165E+02     4.1549E+05     2.9994E+00     3.1478E-01     2.5798E+09     3.7717E+08    -1.4394E+09    -2.1074E+09
     8.6378E-02    -1.7263E+02    -1.4180E+02    -8.1468E+02     8.4475E+02     4.1356E+05     2.9955E+00     3.1479E-01     2.5796E+09     3.8728E+08    -1.4299E+09    -2.1118E+09
     8.6520E-02    -1.7208E+02    -1.4381E+02    -8.1767E+02     8.4786E+02     4.1163E+05     2.9916E+00     3.1480E-01     2.5795E+09     3.9730E+08    -1.4203E+09    -2.1163E+09
     8.6661E-02    -1.7151E+02    -1.4582E+02    -8.2066E+02     8.5098E+02     4.0970E+05     2.9877E+00     3.1481E-01     2.5794E+09     4.0700E+08    -1.4107E+09    -2.1208E+09
     8.6803E-02    -1.7093E+02    -1.4780E+02    -8.2366E+02     8.5410E+02     4.0777E+05     2.9839E+00     3.1481E-01     2.5793E+09     4.1651E+08    -1.4010E+09    -2.1252E+09
     8.6944E-02    -1.7033E+02    -1.4978E+02    -8.2667E+02     8.5723E+02     4.0585E+05     2.9801E+00     3.1482E-01     2.5793E+09     4.2586E+08    -1.3913E+09    -2.1297E+09
     8.7085E-02    -1.6972E+02    -1.5174E+02    -8.2969E+02     8.6036E+02     4.0391E+05     2.9763E+00     3.1483E-01     2.5793E+09     4.3494E+08    -1.3816E+09    -2.1342E+09
     8.7227E-02    -1.6910E+02    -1.5369E+02    -8.3271E+02     8.6349E+02     4.0198E+05     2.9725E+00     3.1484E-01     2.5794E+09     4.4388E+08    -1.3718E+09    -2.1387E+09
     8.7368E-02    -1.6847E+02    -1.5562E+02    -8.3574E+02     8.6664E+02     4.0001E+05     2.9687E+00     3.1485E-01     2.5794E+09     4.5253E+08    -1.3621E+09    -2.1432E+09
     8.7510E-02    -1.6782E+02    -1.5754E+02    -8.3877E+02     8.6978E+02     3.9803E+05     2.9649E+00     3.1486E-01     2.5796E+09     4.6098E+08    -1.3524E+09    -2.1478E+09
     8.7651E-02    -1.6716E+02    -1.5944E+02    -8.4181E+02     8.7294E+02     3.9605E+05     2.9611E+00     3.1487E-01     2.5798E+09     4.6929E+08    -1.3427E+09    -2.1523E+09
     8.7792E-02    -1.6650E+02    -1.6134E+02    -8.4486E+02     8.7609E+02     3.9403E+05     2.9573E+00     3.1488E-01     2.5800E+09     4.7733E+08    -1.3330E+09    -2.1568E+09
     8.7934E-02    -1.6581E+02    -1.6322E+02    -8.4791E+02     8.7926E+02     3.9198E+05     2.9534E+00     3.1489E-01     2.5803E+09     4.8519E+08    -1.3234E+09    -2.1613E+09
     8.8075E-02    -1.6512E+02    -1.6508E+02    -8.5097E+02     8.8242E+02     3.8991E+05     2.9495E+00     3.1489E-01     2.5807E+09     4.9292E+08    -1.3139E+09    -2.1658E+09
