           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9348E-02     2.9629E+01    -3.7033E+02     1.2357E+03     1.2904E+03     1.0300E+05     1.8347E+00     2.5577E-01     2.7314E+09     8.5064E+08    -6.3711E+08     2.5161E+09
     8.9490E-02     3.0830E+01    -3.7124E+02     1.2393E+03     1.2941E+03     1.0248E+05     1.8299E+00     2.5577E-01     2.7332E+09     8.4830E+08    -6.3457E+08     2.5196E+09
     8.9631E-02     3.2028E+01    -3.7213E+02     1.2429E+03     1.2978E+03     1.0201E+05     1.8254E+00     2.5578E-01     2.7348E+09     8.4582E+08    -6.3206E+08     2.5227E+09
     8.9773E-02     3.3223E+01    -3.7302E+02     1.2464E+03     1.3015E+03     1.0161E+05     1.8213E+00     2.5579E-01     2.7360E+09     8.4320E+08    -6.2957E+08     2.5255E+09
     8.9914E-02     3.4413E+01    -3.7391E+02     1.2500E+03     1.3052E+03     1.0125E+05     1.8176E+00     2.5580E-01     2.7369E+09     8.4038E+08    -6.2708E+08     2.5281E+09
     9.0055E-02     3.5600E+01    -3.7480E+02     1.2536E+03     1.3089E+03     1.0095E+05     1.8142E+00     2.5581E-01     2.7376E+09     8.3741E+08    -6.2460E+08     2.5304E+09
     9.0197E-02     3.6782E+01    -3.7568E+02     1.2572E+03     1.3126E+03     1.0070E+05     1.8111E+00     2.5582E-01     2.7380E+09     8.3424E+08    -6.2210E+08     2.5326E+09
     9.0338E-02     3.7959E+01    -3.7656E+02     1.2608E+03     1.3163E+03     1.0051E+05     1.8083E+00     2.5583E-01     2.7382E+09     8.3086E+08    -6.1959E+08     2.5345E+09
     9.0480E-02     3.9132E+01    -3.7743E+02     1.2643E+03     1.3200E+03     1.0037E+05     1.8059E+00     2.5584E-01     2.7380E+09     8.2722E+08    -6.1705E+08     2.5361E+09
     9.0621E-02     4.0299E+01    -3.7830E+02     1.2679E+03     1.3238E+03     1.0030E+05     1.8039E+00     2.5585E-01     2.7376E+09     8.2332E+08    -6.1448E+08     2.5376E+09
     9.0762E-02     4.1461E+01    -3.7917E+02     1.2715E+03     1.3275E+03     1.0028E+05     1.8022E+00     2.5585E-01     2.7369E+09     8.1914E+08    -6.1188E+08     2.5388E+09
     9.0904E-02     4.2616E+01    -3.8003E+02     1.2751E+03     1.3312E+03     1.0032E+05     1.8008E+00     2.5586E-01     2.7359E+09     8.1469E+08    -6.0923E+08     2.5398E+09
     9.1045E-02     4.3765E+01    -3.8089E+02     1.2787E+03     1.3349E+03     1.0044E+05     1.7998E+00     2.5587E-01     2.7346E+09     8.0989E+08    -6.0655E+08     2.5405E+09
     9.1187E-02     4.4907E+01    -3.8175E+02     1.2823E+03     1.3387E+03     1.0061E+05     1.7991E+00     2.5588E-01     2.7329E+09     8.0481E+08    -6.0383E+08     2.5410E+09
     9.1328E-02     4.6041E+01    -3.8260E+02     1.2859E+03     1.3424E+03     1.0086E+05     1.7989E+00     2.5588E-01     2.7310E+09     7.9940E+08    -6.0108E+08     2.5412E+09
     9.1470E-02     4.7167E+01    -3.8345E+02     1.2895E+03     1.3461E+03     1.0118E+05     1.7990E+00     2.5589E-01     2.7286E+09     7.9365E+08    -5.9829E+08     2.5411E+09
     9.1611E-02     4.8286E+01    -3.8429E+02     1.2931E+03     1.3498E+03     1.0156E+05     1.7996E+00     2.5589E-01     2.7259E+09     7.8760E+08    -5.9549E+08     2.5408E+09
     9.1753E-02     4.9395E+01    -3.8513E+02     1.2967E+03     1.3535E+03     1.0201E+05     1.8005E+00     2.5590E-01     2.7228E+09     7.8123E+08    -5.9267E+08     2.5401E+09
     9.1894E-02     5.0495E+01    -3.8597E+02     1.3003E+03     1.3573E+03     1.0253E+05     1.8018E+00     2.5590E-01     2.7193E+09     7.7457E+08    -5.8985E+08     2.5391E+09
     9.2035E-02     5.1586E+01    -3.8680E+02     1.3038E+03     1.3610E+03     1.0311E+05     1.8034E+00     2.5590E-01     2.7155E+09     7.6769E+08    -5.8706E+08     2.5377E+09
     9.2177E-02     5.2667E+01    -3.8763E+02     1.3074E+03     1.3647E+03     1.0375E+05     1.8054E+00     2.5591E-01     2.7114E+09     7.6060E+08    -5.8430E+08     2.5361E+09
     9.2318E-02     5.3737E+01    -3.8845E+02     1.3110E+03     1.3684E+03     1.0443E+05     1.8077E+00     2.5591E-01     2.7069E+09     7.5338E+08    -5.8159E+08     2.5341E+09
     9.2460E-02     5.4798E+01    -3.8927E+02     1.3146E+03     1.3721E+03     1.0517E+05     1.8103E+00     2.5591E-01     2.7022E+09     7.4607E+08    -5.7898E+08     2.5318E+09
     9.2601E-02     5.5848E+01    -3.9009E+02     1.3182E+03     1.3758E+03     1.0593E+05     1.8129E+00     2.5591E-01     2.6972E+09     7.3883E+08    -5.7649E+08     2.5292E+09
     9.2743E-02     5.6888E+01    -3.9090E+02     1.3218E+03     1.3795E+03     1.0674E+05     1.8156E+00     2.5591E-01     2.6921E+09     7.3154E+08    -5.7408E+08     2.5264E+09
     9.2884E-02     5.7917E+01    -3.9171E+02     1.3253E+03     1.3832E+03     1.0757E+05     1.8185E+00     2.5591E-01     2.6868E+09     7.2426E+08    -5.7175E+08     2.5234E+09
     9.3025E-02     5.8936E+01    -3.9252E+02     1.3289E+03     1.3869E+03     1.0842E+05     1.8215E+00     2.5592E-01     2.6813E+09     7.1706E+08    -5.6952E+08     2.5201E+09
     9.3167E-02     5.9945E+01    -3.9333E+02     1.3325E+03     1.3906E+03     1.0927E+05     1.8246E+00     2.5592E-01     2.6758E+09     7.1000E+08    -5.6742E+08     2.5167E+09
     9.3308E-02     6.0944E+01    -3.9413E+02     1.3360E+03     1.3943E+03     1.1012E+05     1.8276E+00     2.5592E-01     2.6702E+09     7.0314E+08    -5.6545E+08     2.5132E+09
     9.3450E-02     6.1934E+01    -3.9493E+02     1.3396E+03     1.3979E+03     1.1095E+05     1.8306E+00     2.5592E-01     2.6647E+09     6.9654E+08    -5.6362E+08     2.5096E+09
     9.3591E-02     6.2915E+01    -3.9572E+02     1.3431E+03     1.4016E+03     1.1175E+05     1.8335E+00     2.5592E-01     2.6594E+09     6.9025E+08    -5.6193E+08     2.5060E+09
     9.3732E-02     6.3887E+01    -3.9651E+02     1.3467E+03     1.4053E+03     1.1254E+05     1.8363E+00     2.5592E-01     2.6541E+09     6.8439E+08    -5.6038E+08     2.5024E+09
     9.3874E-02     6.4851E+01    -3.9731E+02     1.3502E+03     1.4089E+03     1.1330E+05     1.8390E+00     2.5592E-01     2.6492E+09     6.7889E+08    -5.5904E+08     2.4990E+09
     9.4015E-02     6.5807E+01    -3.9810E+02     1.3537E+03     1.4126E+03     1.1406E+05     1.8408E+00     2.5592E-01     2.6443E+09     6.7366E+08    -5.5773E+08     2.4955E+09
     9.4157E-02     6.6757E+01    -3.9888E+02     1.3572E+03     1.4162E+03     1.1480E+05     1.8425E+00     2.5591E-01     2.6395E+09     6.6862E+08    -5.5654E+08     2.4920E+09
     9.4298E-02     6.7699E+01    -3.9967E+02     1.3608E+03     1.4199E+03     1.1550E+05     1.8440E+00     2.5591E-01     2.6350E+09     6.6387E+08    -5.5545E+08     2.4888E+09
     9.4440E-02     6.8634E+01    -4.0045E+02     1.3643E+03     1.4235E+03     1.1616E+05     1.8453E+00     2.5591E-01     2.6307E+09     6.5938E+08    -5.5447E+08     2.4857E+09
     9.4581E-02     6.9564E+01    -4.0124E+02     1.3678E+03     1.4271E+03     1.1677E+05     1.8464E+00     2.5591E-01     2.6267E+09     6.5517E+08    -5.5357E+08     2.4827E+09
     9.4723E-02     7.0488E+01    -4.0202E+02     1.3713E+03     1.4308E+03     1.1733E+05     1.8472E+00     2.5591E-01     2.6229E+09     6.5125E+08    -5.5277E+08     2.4799E+09
     9.4864E-02     7.1406E+01    -4.0280E+02     1.3748E+03     1.4344E+03     1.1782E+05     1.8479E+00     2.5591E-01     2.6194E+09     6.4763E+08    -5.5206E+08     2.4773E+09
     9.5005E-02     7.2320E+01    -4.0358E+02     1.3783E+03     1.4380E+03     1.1824E+05     1.8483E+00     2.5591E-01     2.6162E+09     6.4430E+08    -5.5142E+08     2.4749E+09
     9.5147E-02     7.3229E+01    -4.0436E+02     1.3818E+03     1.4416E+03     1.1860E+05     1.8485E+00     2.5591E-01     2.6133E+09     6.4128E+08    -5.5085E+08     2.4727E+09
     9.5288E-02     7.4134E+01    -4.0514E+02     1.3853E+03     1.4452E+03     1.1890E+05     1.8484E+00     2.5591E-01     2.6106E+09     6.3855E+08    -5.5036E+08     2.4708E+09
     9.5430E-02     7.5035E+01    -4.0592E+02     1.3888E+03     1.4488E+03     1.1912E+05     1.8481E+00     2.5592E-01     2.6083E+09     6.3613E+08    -5.4993E+08     2.4690E+09
     9.5571E-02     7.5933E+01    -4.0670E+02     1.3923E+03     1.4525E+03     1.1926E+05     1.8475E+00     2.5592E-01     2.6063E+09     6.3400E+08    -5.4956E+08     2.4676E+09
     9.5713E-02     7.6829E+01    -4.0747E+02     1.3958E+03     1.4561E+03     1.1934E+05     1.8467E+00     2.5592E-01     2.6046E+09     6.3212E+08    -5.4924E+08     2.4663E+09
     9.5854E-02     7.7721E+01    -4.0825E+02     1.3993E+03     1.4597E+03     1.1935E+05     1.8456E+00     2.5592E-01     2.6032E+09     6.3050E+08    -5.4897E+08     2.4653E+09
     9.5995E-02     7.8612E+01    -4.0903E+02     1.4028E+03     1.4633E+03     1.1930E+05     1.8443E+00     2.5592E-01     2.6021E+09     6.2910E+08    -5.4875E+08     2.4646E+09
     9.6137E-02     7.9501E+01    -4.0980E+02     1.4062E+03     1.4669E+03     1.1916E+05     1.8428E+00     2.5593E-01     2.6014E+09     6.2792E+08    -5.4861E+08     2.4641E+09
     9.6278E-02     8.0388E+01    -4.1058E+02     1.4097E+03     1.4705E+03     1.1895E+05     1.8409E+00     2.5593E-01     2.6010E+09     6.2691E+08    -5.4854E+08     2.4640E+09
     9.6420E-02     8.1274E+01    -4.1135E+02     1.4132E+03     1.4741E+03     1.1868E+05     1.8387E+00     2.5593E-01     2.6012E+09     6.2605E+08    -5.4859E+08     2.4644E+09
     9.6561E-02     8.2159E+01    -4.1213E+02     1.4167E+03     1.4777E+03     1.1838E+05     1.8354E+00     2.5594E-01     2.6017E+09     6.2548E+08    -5.4868E+08     2.4651E+09
     9.6702E-02     8.3044E+01    -4.1291E+02     1.4202E+03     1.4813E+03     1.1804E+05     1.8320E+00     2.5594E-01     2.6024E+09     6.2520E+08    -5.4877E+08     2.4659E+09
     9.6844E-02     8.3928E+01    -4.1368E+02     1.4237E+03     1.4849E+03     1.1769E+05     1.8285E+00     2.5594E-01     2.6032E+09     6.2518E+08    -5.4886E+08     2.4667E+09
     9.6985E-02     8.4812E+01    -4.1446E+02     1.4272E+03     1.4885E+03     1.1731E+05     1.8249E+00     2.5595E-01     2.6042E+09     6.2537E+08    -5.4896E+08     2.4677E+09
     9.7127E-02     8.5697E+01    -4.1524E+02     1.4307E+03     1.4922E+03     1.1692E+05     1.8212E+00     2.5596E-01     2.6052E+09     6.2574E+08    -5.4906E+08     2.4686E+09
     9.7268E-02     8.6582E+01    -4.1601E+02     1.4341E+03     1.4958E+03     1.1651E+05     1.8175E+00     2.5596E-01     2.6064E+09     6.2626E+08    -5.4915E+08     2.4697E+09
     9.7410E-02     8.7468E+01    -4.1679E+02     1.4376E+03     1.4994E+03     1.1608E+05     1.8137E+00     2.5597E-01     2.6075E+09     6.2693E+08    -5.4925E+08     2.4707E+09
     9.7551E-02     8.8356E+01    -4.1756E+02     1.4411E+03     1.5030E+03     1.1564E+05     1.8098E+00     2.5597E-01     2.6088E+09     6.2772E+08    -5.4934E+08     2.4719E+09
     9.7693E-02     8.9244E+01    -4.1834E+02     1.4446E+03     1.5066E+03     1.1519E+05     1.8058E+00     2.5598E-01     2.6102E+09     6.2863E+08    -5.4943E+08     2.4731E+09
     9.7834E-02     9.0134E+01    -4.1912E+02     1.4481E+03     1.5102E+03     1.1474E+05     1.8018E+00     2.5599E-01     2.6115E+09     6.2960E+08    -5.4952E+08     2.4742E+09
     9.7975E-02     9.1025E+01    -4.1990E+02     1.4516E+03     1.5139E+03     1.1428E+05     1.7977E+00     2.5599E-01     2.6129E+09     6.3063E+08    -5.4960E+08     2.4754E+09
     9.8117E-02     9.1918E+01    -4.2067E+02     1.4551E+03     1.5175E+03     1.1382E+05     1.7938E+00     2.5599E-01     2.6142E+09     6.3170E+08    -5.4967E+08     2.4765E+09
     9.8258E-02     9.2812E+01    -4.2145E+02     1.4586E+03     1.5211E+03     1.1336E+05     1.7898E+00     2.5600E-01     2.6156E+09     6.3280E+08    -5.4974E+08     2.4776E+09
     9.8400E-02     9.3707E+01    -4.2223E+02     1.4621E+03     1.5248E+03     1.1289E+05     1.7858E+00     2.5601E-01     2.6169E+09     6.3392E+08    -5.4979E+08     2.4787E+09
     9.8541E-02     9.4605E+01    -4.2301E+02     1.4657E+03     1.5284E+03     1.1243E+05     1.7819E+00     2.5601E-01     2.6182E+09     6.3508E+08    -5.4984E+08     2.4798E+09
     9.8683E-02     9.5504E+01    -4.2378E+02     1.4692E+03     1.5320E+03     1.1196E+05     1.7780E+00     2.5602E-01     2.6195E+09     6.3624E+08    -5.4989E+08     2.4809E+09
     9.8824E-02     9.6404E+01    -4.2456E+02     1.4727E+03     1.5357E+03     1.1150E+05     1.7742E+00     2.5602E-01     2.6208E+09     6.3742E+08    -5.4992E+08     2.4820E+09
     9.8965E-02     9.7307E+01    -4.2534E+02     1.4762E+03     1.5393E+03     1.1104E+05     1.7703E+00     2.5603E-01     2.6221E+09     6.3861E+08    -5.4995E+08     2.4830E+09
     9.9107E-02     9.8211E+01    -4.2612E+02     1.4797E+03     1.5430E+03     1.1058E+05     1.7666E+00     2.5603E-01     2.6234E+09     6.3980E+08    -5.4997E+08     2.4840E+09
     9.9248E-02     9.9117E+01    -4.2689E+02     1.4832E+03     1.5466E+03     1.1012E+05     1.7628E+00     2.5604E-01     2.6246E+09     6.4101E+08    -5.4998E+08     2.4850E+09
     9.9390E-02     1.0002E+02    -4.2767E+02     1.4867E+03     1.5502E+03     1.0966E+05     1.7591E+00     2.5604E-01     2.6259E+09     6.4221E+08    -5.4999E+08     2.4860E+09
     9.9531E-02     1.0093E+02    -4.2845E+02     1.4902E+03     1.5539E+03     1.0920E+05     1.7554E+00     2.5605E-01     2.6271E+09     6.4342E+08    -5.4999E+08     2.4870E+09
     9.9672E-02     1.0184E+02    -4.2923E+02     1.4938E+03     1.5575E+03     1.0874E+05     1.7517E+00     2.5605E-01     2.6283E+09     6.4462E+08    -5.4998E+08     2.4880E+09
     9.9814E-02     1.0276E+02    -4.3001E+02     1.4973E+03     1.5612E+03     1.0829E+05     1.7481E+00     2.5606E-01     2.6295E+09     6.4583E+08    -5.4996E+08     2.4889E+09
     9.9955E-02     1.0367E+02    -4.3078E+02     1.5008E+03     1.5648E+03     1.0783E+05     1.7445E+00     2.5607E-01     2.6307E+09     6.4705E+08    -5.4994E+08     2.4899E+09
     1.0010E-01     1.0459E+02    -4.3156E+02     1.5043E+03     1.5685E+03     1.0738E+05     1.7409E+00     2.5607E-01     2.6319E+09     6.4826E+08    -5.4991E+08     2.4908E+09
     1.0024E-01     1.0550E+02    -4.3234E+02     1.5078E+03     1.5721E+03     1.0692E+05     1.7373E+00     2.5608E-01     2.6331E+09     6.4948E+08    -5.4987E+08     2.4918E+09
     1.0038E-01     1.0642E+02    -4.3312E+02     1.5114E+03     1.5758E+03     1.0646E+05     1.7338E+00     2.5608E-01     2.6344E+09     6.5071E+08    -5.4983E+08     2.4928E+09
     1.0052E-01     1.0734E+02    -4.3389E+02     1.5149E+03     1.5795E+03     1.0600E+05     1.7302E+00     2.5609E-01     2.6356E+09     6.5195E+08    -5.4978E+08     2.4938E+09
     1.0066E-01     1.0827E+02    -4.3467E+02     1.5184E+03     1.5831E+03     1.0554E+05     1.7267E+00     2.5609E-01     2.6369E+09     6.5322E+08    -5.4973E+08     2.4948E+09
     1.0080E-01     1.0919E+02    -4.3545E+02     1.5219E+03     1.5868E+03     1.0507E+05     1.7230E+00     2.5610E-01     2.6382E+09     6.5451E+08    -5.4967E+08     2.4959E+09
     1.0094E-01     1.1012E+02    -4.3623E+02     1.5255E+03     1.5904E+03     1.0461E+05     1.7194E+00     2.5611E-01     2.6395E+09     6.5579E+08    -5.4961E+08     2.4969E+09
     1.0109E-01     1.1105E+02    -4.3700E+02     1.5290E+03     1.5941E+03     1.0414E+05     1.7158E+00     2.5611E-01     2.6408E+09     6.5706E+08    -5.4954E+08     2.4980E+09
     1.0123E-01     1.1198E+02    -4.3778E+02     1.5325E+03     1.5978E+03     1.0368E+05     1.7123E+00     2.5612E-01     2.6421E+09     6.5833E+08    -5.4946E+08     2.4991E+09
     1.0137E-01     1.1291E+02    -4.3856E+02     1.5361E+03     1.6014E+03     1.0321E+05     1.7087E+00     2.5612E-01     2.6434E+09     6.5959E+08    -5.4939E+08     2.5002E+09
     1.0151E-01     1.1384E+02    -4.3933E+02     1.5396E+03     1.6051E+03     1.0273E+05     1.7052E+00     2.5613E-01     2.6448E+09     6.6085E+08    -5.4931E+08     2.5013E+09
     1.0165E-01     1.1478E+02    -4.4011E+02     1.5432E+03     1.6088E+03     1.0225E+05     1.7016E+00     2.5613E-01     2.6462E+09     6.6212E+08    -5.4923E+08     2.5025E+09
     1.0179E-01     1.1572E+02    -4.4089E+02     1.5467E+03     1.6125E+03     1.0176E+05     1.6980E+00     2.5614E-01     2.6477E+09     6.6339E+08    -5.4916E+08     2.5037E+09
     1.0193E-01     1.1666E+02    -4.4167E+02     1.5502E+03     1.6161E+03     1.0125E+05     1.6945E+00     2.5615E-01     2.6493E+09     6.6469E+08    -5.4909E+08     2.5051E+09
     1.0208E-01     1.1760E+02    -4.4244E+02     1.5538E+03     1.6198E+03     1.0072E+05     1.6908E+00     2.5615E-01     2.6510E+09     6.6601E+08    -5.4903E+08     2.5065E+09
     1.0222E-01     1.1854E+02    -4.4322E+02     1.5573E+03     1.6235E+03     1.0017E+05     1.6871E+00     2.5616E-01     2.6528E+09     6.6739E+08    -5.4899E+08     2.5081E+09
     1.0236E-01     1.1948E+02    -4.4400E+02     1.5609E+03     1.6272E+03     9.9573E+04     1.6833E+00     2.5616E-01     2.6550E+09     6.6886E+08    -5.4898E+08     2.5100E+09
     1.0250E-01     1.2043E+02    -4.4477E+02     1.5644E+03     1.6309E+03     9.8944E+04     1.6793E+00     2.5617E-01     2.6575E+09     6.7049E+08    -5.4903E+08     2.5123E+09
     1.0264E-01     1.2138E+02    -4.4555E+02     1.5680E+03     1.6346E+03     9.8313E+04     1.6743E+00     2.5617E-01     2.6606E+09     6.7230E+08    -5.4915E+08     2.5150E+09
     1.0278E-01     1.2233E+02    -4.4632E+02     1.5715E+03     1.6383E+03     9.7699E+04     1.6683E+00     2.5618E-01     2.6636E+09     6.7410E+08    -5.4926E+08     2.5177E+09
     1.0293E-01     1.2329E+02    -4.4710E+02     1.5751E+03     1.6420E+03     9.7101E+04     1.6625E+00     2.5619E-01     2.6666E+09     6.7586E+08    -5.4936E+08     2.5204E+09
     1.0307E-01     1.2425E+02    -4.4788E+02     1.5787E+03     1.6457E+03     9.6519E+04     1.6568E+00     2.5620E-01     2.6694E+09     6.7758E+08    -5.4943E+08     2.5229E+09
     1.0321E-01     1.2520E+02    -4.4866E+02     1.5822E+03     1.6494E+03     9.5955E+04     1.6512E+00     2.5621E-01     2.6722E+09     6.7929E+08    -5.4948E+08     2.5253E+09
     1.0335E-01     1.2617E+02    -4.4943E+02     1.5858E+03     1.6531E+03     9.5408E+04     1.6456E+00     2.5621E-01     2.6748E+09     6.8095E+08    -5.4952E+08     2.5277E+09
     1.0349E-01     1.2713E+02    -4.5021E+02     1.5894E+03     1.6568E+03     9.4880E+04     1.6402E+00     2.5622E-01     2.6773E+09     6.8255E+08    -5.4955E+08     2.5298E+09
     1.0363E-01     1.2810E+02    -4.5099E+02     1.5930E+03     1.6605E+03     9.4369E+04     1.6349E+00     2.5622E-01     2.6797E+09     6.8409E+08    -5.4956E+08     2.5319E+09
     1.0377E-01     1.2906E+02    -4.5176E+02     1.5965E+03     1.6642E+03     9.3877E+04     1.6298E+00     2.5623E-01     2.6819E+09     6.8558E+08    -5.4955E+08     2.5339E+09
     1.0391E-01     1.3004E+02    -4.5254E+02     1.6001E+03     1.6680E+03     9.3400E+04     1.6248E+00     2.5624E-01     2.6840E+09     6.8703E+08    -5.4954E+08     2.5357E+09
     1.0406E-01     1.3101E+02    -4.5332E+02     1.6037E+03     1.6717E+03     9.2940E+04     1.6200E+00     2.5624E-01     2.6860E+09     6.8842E+08    -5.4951E+08     2.5374E+09
     1.0420E-01     1.3198E+02    -4.5410E+02     1.6073E+03     1.6754E+03     9.2495E+04     1.6153E+00     2.5625E-01     2.6878E+09     6.8978E+08    -5.4947E+08     2.5391E+09
     1.0434E-01     1.3296E+02    -4.5487E+02     1.6109E+03     1.6792E+03     9.2065E+04     1.6107E+00     2.5625E-01     2.6896E+09     6.9109E+08    -5.4942E+08     2.5406E+09
     1.0448E-01     1.3394E+02    -4.5565E+02     1.6145E+03     1.6829E+03     9.1650E+04     1.6062E+00     2.5626E-01     2.6913E+09     6.9237E+08    -5.4936E+08     2.5420E+09
     1.0462E-01     1.3492E+02    -4.5643E+02     1.6181E+03     1.6866E+03     9.1247E+04     1.6018E+00     2.5626E-01     2.6929E+09     6.9361E+08    -5.4930E+08     2.5434E+09
     1.0476E-01     1.3590E+02    -4.5720E+02     1.6217E+03     1.6904E+03     9.0859E+04     1.5976E+00     2.5627E-01     2.6944E+09     6.9481E+08    -5.4922E+08     2.5446E+09
     1.0490E-01     1.3688E+02    -4.5798E+02     1.6253E+03     1.6941E+03     9.0484E+04     1.5934E+00     2.5627E-01     2.6958E+09     6.9599E+08    -5.4914E+08     2.5458E+09
     1.0505E-01     1.3787E+02    -4.5876E+02     1.6289E+03     1.6979E+03     9.0121E+04     1.5893E+00     2.5628E-01     2.6971E+09     6.9714E+08    -5.4904E+08     2.5469E+09
     1.0519E-01     1.3885E+02    -4.5953E+02     1.6325E+03     1.7016E+03     8.9773E+04     1.5853E+00     2.5628E-01     2.6983E+09     6.9825E+08    -5.4894E+08     2.5479E+09
