           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9914E-02     2.2872E+02     4.0118E+01     9.9762E+02     1.0243E+03     2.3722E+05     2.5208E+00     3.0276E-01     2.6792E+09     1.5470E+08     1.1828E+09     2.3990E+09
     9.0055E-02     2.2893E+02     4.1790E+01     1.0010E+03     1.0277E+03     2.3569E+05     2.5157E+00     3.0277E-01     2.6809E+09     1.4728E+08     1.1809E+09     2.4023E+09
     9.0197E-02     2.2914E+02     4.3459E+01     1.0044E+03     1.0311E+03     2.3416E+05     2.5107E+00     3.0278E-01     2.6825E+09     1.3991E+08     1.1788E+09     2.4056E+09
     9.0338E-02     2.2933E+02     4.5124E+01     1.0078E+03     1.0346E+03     2.3262E+05     2.5058E+00     3.0279E-01     2.6842E+09     1.3258E+08     1.1767E+09     2.4088E+09
     9.0480E-02     2.2951E+02     4.6787E+01     1.0112E+03     1.0380E+03     2.3108E+05     2.5008E+00     3.0279E-01     2.6858E+09     1.2529E+08     1.1746E+09     2.4121E+09
     9.0621E-02     2.2968E+02     4.8447E+01     1.0146E+03     1.0414E+03     2.2952E+05     2.4959E+00     3.0280E-01     2.6875E+09     1.1802E+08     1.1723E+09     2.4155E+09
     9.0762E-02     2.2985E+02     5.0103E+01     1.0181E+03     1.0449E+03     2.2796E+05     2.4910E+00     3.0281E-01     2.6892E+09     1.1079E+08     1.1700E+09     2.4188E+09
     9.0904E-02     2.3000E+02     5.1756E+01     1.0215E+03     1.0483E+03     2.2639E+05     2.4861E+00     3.0282E-01     2.6910E+09     1.0357E+08     1.1677E+09     2.4222E+09
     9.1045E-02     2.3014E+02     5.3406E+01     1.0249E+03     1.0518E+03     2.2480E+05     2.4812E+00     3.0283E-01     2.6927E+09     9.6383E+07     1.1652E+09     2.4256E+09
     9.1187E-02     2.3027E+02     5.5052E+01     1.0283E+03     1.0552E+03     2.2320E+05     2.4763E+00     3.0284E-01     2.6946E+09     8.9193E+07     1.1628E+09     2.4291E+09
     9.1328E-02     2.3039E+02     5.6695E+01     1.0318E+03     1.0587E+03     2.2159E+05     2.4714E+00     3.0285E-01     2.6964E+09     8.1990E+07     1.1602E+09     2.4327E+09
     9.1470E-02     2.3050E+02     5.8334E+01     1.0352E+03     1.0622E+03     2.1998E+05     2.4664E+00     3.0286E-01     2.6984E+09     7.4764E+07     1.1575E+09     2.4364E+09
     9.1611E-02     2.3060E+02     5.9969E+01     1.0387E+03     1.0657E+03     2.1836E+05     2.4613E+00     3.0286E-01     2.7004E+09     6.7559E+07     1.1548E+09     2.4401E+09
     9.1753E-02     2.3069E+02     6.1600E+01     1.0421E+03     1.0691E+03     2.1674E+05     2.4562E+00     3.0287E-01     2.7024E+09     6.0413E+07     1.1521E+09     2.4438E+09
     9.1894E-02     2.3077E+02     6.3227E+01     1.0456E+03     1.0726E+03     2.1511E+05     2.4511E+00     3.0288E-01     2.7044E+09     5.3308E+07     1.1493E+09     2.4475E+09
     9.2035E-02     2.3084E+02     6.4851E+01     1.0490E+03     1.0761E+03     2.1346E+05     2.4461E+00     3.0289E-01     2.7066E+09     4.6222E+07     1.1465E+09     2.4513E+09
     9.2177E-02     2.3091E+02     6.6470E+01     1.0525E+03     1.0796E+03     2.1177E+05     2.4410E+00     3.0290E-01     2.7088E+09     3.9122E+07     1.1436E+09     2.4552E+09
     9.2318E-02     2.3096E+02     6.8085E+01     1.0560E+03     1.0831E+03     2.1005E+05     2.4358E+00     3.0290E-01     2.7111E+09     3.1995E+07     1.1406E+09     2.4592E+09
     9.2460E-02     2.3100E+02     6.9697E+01     1.0595E+03     1.0866E+03     2.0830E+05     2.4306E+00     3.0291E-01     2.7136E+09     2.4763E+07     1.1376E+09     2.4635E+09
     9.2601E-02     2.3103E+02     7.1303E+01     1.0630E+03     1.0901E+03     2.0657E+05     2.4256E+00     3.0291E-01     2.7163E+09     1.7329E+07     1.1344E+09     2.4680E+09
     9.2743E-02     2.3104E+02     7.2905E+01     1.0665E+03     1.0936E+03     2.0502E+05     2.4193E+00     3.0292E-01     2.7191E+09     9.9391E+06     1.1311E+09     2.4727E+09
     9.2884E-02     2.3105E+02     7.4503E+01     1.0700E+03     1.0972E+03     2.0360E+05     2.4131E+00     3.0293E-01     2.7217E+09     2.9520E+06     1.1280E+09     2.4769E+09
     9.3025E-02     2.3105E+02     7.6096E+01     1.0735E+03     1.1007E+03     2.0230E+05     2.4073E+00     3.0294E-01     2.7239E+09    -3.6457E+06     1.1249E+09     2.4807E+09
     9.3167E-02     2.3104E+02     7.7684E+01     1.0770E+03     1.1042E+03     2.0107E+05     2.4019E+00     3.0295E-01     2.7259E+09    -9.9985E+06     1.1219E+09     2.4843E+09
     9.3308E-02     2.3103E+02     7.9269E+01     1.0805E+03     1.1078E+03     1.9992E+05     2.3966E+00     3.0295E-01     2.7277E+09    -1.6093E+07     1.1190E+09     2.4876E+09
     9.3450E-02     2.3100E+02     8.0850E+01     1.0840E+03     1.1113E+03     1.9881E+05     2.3915E+00     3.0296E-01     2.7294E+09    -2.1964E+07     1.1161E+09     2.4907E+09
     9.3591E-02     2.3096E+02     8.2426E+01     1.0875E+03     1.1148E+03     1.9775E+05     2.3866E+00     3.0296E-01     2.7310E+09    -2.7628E+07     1.1132E+09     2.4936E+09
     9.3732E-02     2.3092E+02     8.3999E+01     1.0911E+03     1.1184E+03     1.9671E+05     2.3818E+00     3.0297E-01     2.7325E+09    -3.3166E+07     1.1104E+09     2.4965E+09
     9.3874E-02     2.3087E+02     8.5567E+01     1.0946E+03     1.1220E+03     1.9568E+05     2.3771E+00     3.0298E-01     2.7340E+09    -3.8587E+07     1.1076E+09     2.4992E+09
     9.4015E-02     2.3081E+02     8.7131E+01     1.0981E+03     1.1255E+03     1.9467E+05     2.3725E+00     3.0298E-01     2.7354E+09    -4.3930E+07     1.1048E+09     2.5020E+09
     9.4157E-02     2.3075E+02     8.8692E+01     1.1017E+03     1.1291E+03     1.9365E+05     2.3680E+00     3.0299E-01     2.7368E+09    -4.9202E+07     1.1019E+09     2.5047E+09
     9.4298E-02     2.3067E+02     9.0248E+01     1.1052E+03     1.1326E+03     1.9264E+05     2.3635E+00     3.0299E-01     2.7382E+09    -5.4418E+07     1.0991E+09     2.5073E+09
     9.4440E-02     2.3059E+02     9.1801E+01     1.1088E+03     1.1362E+03     1.9162E+05     2.3590E+00     3.0300E-01     2.7396E+09    -5.9582E+07     1.0962E+09     2.5100E+09
     9.4581E-02     2.3050E+02     9.3349E+01     1.1123E+03     1.1398E+03     1.9060E+05     2.3545E+00     3.0301E-01     2.7410E+09    -6.4701E+07     1.0934E+09     2.5126E+09
     9.4723E-02     2.3041E+02     9.4894E+01     1.1159E+03     1.1434E+03     1.8957E+05     2.3500E+00     3.0301E-01     2.7424E+09    -6.9778E+07     1.0905E+09     2.5153E+09
     9.4864E-02     2.3031E+02     9.6434E+01     1.1194E+03     1.1469E+03     1.8854E+05     2.3456E+00     3.0302E-01     2.7438E+09    -7.4816E+07     1.0876E+09     2.5180E+09
     9.5005E-02     2.3020E+02     9.7970E+01     1.1230E+03     1.1505E+03     1.8750E+05     2.3411E+00     3.0302E-01     2.7453E+09    -7.9815E+07     1.0847E+09     2.5206E+09
     9.5147E-02     2.3008E+02     9.9502E+01     1.1266E+03     1.1541E+03     1.8645E+05     2.3367E+00     3.0303E-01     2.7467E+09    -8.4781E+07     1.0818E+09     2.5233E+09
     9.5288E-02     2.2996E+02     1.0103E+02     1.1301E+03     1.1577E+03     1.8540E+05     2.3323E+00     3.0303E-01     2.7482E+09    -8.9714E+07     1.0788E+09     2.5260E+09
     9.5430E-02     2.2983E+02     1.0255E+02     1.1337E+03     1.1613E+03     1.8434E+05     2.3279E+00     3.0304E-01     2.7497E+09    -9.4629E+07     1.0758E+09     2.5287E+09
     9.5571E-02     2.2969E+02     1.0407E+02     1.1373E+03     1.1649E+03     1.8328E+05     2.3235E+00     3.0305E-01     2.7512E+09    -9.9544E+07     1.0728E+09     2.5315E+09
     9.5713E-02     2.2954E+02     1.0559E+02     1.1409E+03     1.1685E+03     1.8222E+05     2.3188E+00     3.0306E-01     2.7528E+09    -1.0442E+08     1.0698E+09     2.5343E+09
     9.5854E-02     2.2939E+02     1.0710E+02     1.1445E+03     1.1721E+03     1.8117E+05     2.3143E+00     3.0306E-01     2.7543E+09    -1.0921E+08     1.0668E+09     2.5370E+09
     9.5995E-02     2.2924E+02     1.0861E+02     1.1480E+03     1.1757E+03     1.8012E+05     2.3098E+00     3.0307E-01     2.7558E+09    -1.1392E+08     1.0639E+09     2.5397E+09
     9.6137E-02     2.2907E+02     1.1011E+02     1.1516E+03     1.1793E+03     1.7908E+05     2.3053E+00     3.0307E-01     2.7574E+09    -1.1858E+08     1.0609E+09     2.5423E+09
     9.6278E-02     2.2890E+02     1.1161E+02     1.1552E+03     1.1830E+03     1.7802E+05     2.3009E+00     3.0308E-01     2.7589E+09    -1.2318E+08     1.0579E+09     2.5450E+09
     9.6420E-02     2.2872E+02     1.1310E+02     1.1588E+03     1.1866E+03     1.7696E+05     2.2965E+00     3.0308E-01     2.7604E+09    -1.2774E+08     1.0550E+09     2.5476E+09
     9.6561E-02     2.2854E+02     1.1459E+02     1.1624E+03     1.1902E+03     1.7589E+05     2.2921E+00     3.0309E-01     2.7619E+09    -1.3226E+08     1.0520E+09     2.5503E+09
     9.6702E-02     2.2835E+02     1.1608E+02     1.1660E+03     1.1939E+03     1.7482E+05     2.2877E+00     3.0310E-01     2.7634E+09    -1.3675E+08     1.0490E+09     2.5529E+09
     9.6844E-02     2.2815E+02     1.1756E+02     1.1697E+03     1.1975E+03     1.7373E+05     2.2832E+00     3.0310E-01     2.7650E+09    -1.4121E+08     1.0460E+09     2.5556E+09
     9.6985E-02     2.2795E+02     1.1903E+02     1.1733E+03     1.2011E+03     1.7263E+05     2.2788E+00     3.0311E-01     2.7666E+09    -1.4566E+08     1.0430E+09     2.5583E+09
     9.7127E-02     2.2774E+02     1.2051E+02     1.1769E+03     1.2048E+03     1.7151E+05     2.2744E+00     3.0311E-01     2.7683E+09    -1.5008E+08     1.0400E+09     2.5611E+09
     9.7268E-02     2.2753E+02     1.2198E+02     1.1805E+03     1.2084E+03     1.7038E+05     2.2700E+00     3.0312E-01     2.7700E+09    -1.5450E+08     1.0370E+09     2.5639E+09
     9.7410E-02     2.2730E+02     1.2344E+02     1.1842E+03     1.2121E+03     1.6923E+05     2.2655E+00     3.0313E-01     2.7717E+09    -1.5891E+08     1.0339E+09     2.5667E+09
     9.7551E-02     2.2707E+02     1.2490E+02     1.1878E+03     1.2157E+03     1.6807E+05     2.2610E+00     3.0313E-01     2.7735E+09    -1.6333E+08     1.0308E+09     2.5696E+09
     9.7693E-02     2.2684E+02     1.2636E+02     1.1914E+03     1.2194E+03     1.6690E+05     2.2565E+00     3.0314E-01     2.7754E+09    -1.6780E+08     1.0276E+09     2.5727E+09
     9.7834E-02     2.2660E+02     1.2781E+02     1.1951E+03     1.2230E+03     1.6572E+05     2.2517E+00     3.0315E-01     2.7773E+09    -1.7224E+08     1.0244E+09     2.5757E+09
     9.7975E-02     2.2635E+02     1.2925E+02     1.1987E+03     1.2267E+03     1.6453E+05     2.2470E+00     3.0315E-01     2.7793E+09    -1.7665E+08     1.0213E+09     2.5788E+09
     9.8117E-02     2.2610E+02     1.3070E+02     1.2024E+03     1.2304E+03     1.6332E+05     2.2423E+00     3.0316E-01     2.7813E+09    -1.8104E+08     1.0181E+09     2.5819E+09
     9.8258E-02     2.2584E+02     1.3213E+02     1.2060E+03     1.2341E+03     1.6209E+05     2.2375E+00     3.0316E-01     2.7834E+09    -1.8542E+08     1.0148E+09     2.5851E+09
     9.8400E-02     2.2558E+02     1.3357E+02     1.2097E+03     1.2378E+03     1.6084E+05     2.2327E+00     3.0317E-01     2.7856E+09    -1.8981E+08     1.0116E+09     2.5885E+09
     9.8541E-02     2.2531E+02     1.3500E+02     1.2133E+03     1.2414E+03     1.5954E+05     2.2278E+00     3.0318E-01     2.7879E+09    -1.9424E+08     1.0083E+09     2.5919E+09
     9.8683E-02     2.2503E+02     1.3642E+02     1.2170E+03     1.2451E+03     1.5820E+05     2.2229E+00     3.0318E-01     2.7904E+09    -1.9874E+08     1.0049E+09     2.5956E+09
     9.8824E-02     2.2474E+02     1.3784E+02     1.2207E+03     1.2488E+03     1.5679E+05     2.2177E+00     3.0319E-01     2.7932E+09    -2.0338E+08     1.0013E+09     2.5996E+09
     9.8965E-02     2.2445E+02     1.3925E+02     1.2243E+03     1.2525E+03     1.5537E+05     2.2126E+00     3.0319E-01     2.7964E+09    -2.0825E+08     9.9760E+08     2.6040E+09
     9.9107E-02     2.2415E+02     1.4066E+02     1.2280E+03     1.2562E+03     1.5403E+05     2.2061E+00     3.0320E-01     2.7998E+09    -2.1323E+08     9.9373E+08     2.6088E+09
     9.9248E-02     2.2385E+02     1.4206E+02     1.2317E+03     1.2599E+03     1.5282E+05     2.1995E+00     3.0321E-01     2.8030E+09    -2.1790E+08     9.9008E+08     2.6133E+09
     9.9390E-02     2.2354E+02     1.4346E+02     1.2354E+03     1.2637E+03     1.5170E+05     2.1931E+00     3.0321E-01     2.8059E+09    -2.2227E+08     9.8665E+08     2.6173E+09
     9.9531E-02     2.2322E+02     1.4485E+02     1.2391E+03     1.2674E+03     1.5066E+05     2.1871E+00     3.0322E-01     2.8084E+09    -2.2634E+08     9.8345E+08     2.6208E+09
     9.9672E-02     2.2290E+02     1.4624E+02     1.2428E+03     1.2711E+03     1.4968E+05     2.1815E+00     3.0322E-01     2.8107E+09    -2.3013E+08     9.8047E+08     2.6240E+09
     9.9814E-02     2.2257E+02     1.4763E+02     1.2466E+03     1.2748E+03     1.4876E+05     2.1762E+00     3.0323E-01     2.8127E+09    -2.3370E+08     9.7764E+08     2.6269E+09
     9.9955E-02     2.2224E+02     1.4901E+02     1.2503E+03     1.2786E+03     1.4788E+05     2.1711E+00     3.0323E-01     2.8145E+09    -2.3710E+08     9.7494E+08     2.6296E+09
     1.0010E-01     2.2190E+02     1.5038E+02     1.2540E+03     1.2823E+03     1.4703E+05     2.1662E+00     3.0323E-01     2.8162E+09    -2.4035E+08     9.7234E+08     2.6321E+09
     1.0024E-01     2.2156E+02     1.5176E+02     1.2577E+03     1.2861E+03     1.4620E+05     2.1615E+00     3.0324E-01     2.8178E+09    -2.4348E+08     9.6982E+08     2.6344E+09
     1.0038E-01     2.2121E+02     1.5313E+02     1.2615E+03     1.2898E+03     1.4539E+05     2.1570E+00     3.0324E-01     2.8193E+09    -2.4652E+08     9.6736E+08     2.6367E+09
     1.0052E-01     2.2086E+02     1.5449E+02     1.2652E+03     1.2936E+03     1.4460E+05     2.1525E+00     3.0325E-01     2.8208E+09    -2.4949E+08     9.6494E+08     2.6388E+09
     1.0066E-01     2.2050E+02     1.5586E+02     1.2689E+03     1.2973E+03     1.4381E+05     2.1481E+00     3.0325E-01     2.8222E+09    -2.5238E+08     9.6256E+08     2.6409E+09
     1.0080E-01     2.2015E+02     1.5722E+02     1.2727E+03     1.3011E+03     1.4303E+05     2.1437E+00     3.0326E-01     2.8236E+09    -2.5523E+08     9.6022E+08     2.6430E+09
     1.0094E-01     2.1978E+02     1.5857E+02     1.2764E+03     1.3048E+03     1.4226E+05     2.1394E+00     3.0326E-01     2.8249E+09    -2.5802E+08     9.5789E+08     2.6450E+09
     1.0109E-01     2.1942E+02     1.5993E+02     1.2801E+03     1.3086E+03     1.4149E+05     2.1352E+00     3.0326E-01     2.8262E+09    -2.6078E+08     9.5557E+08     2.6470E+09
     1.0123E-01     2.1904E+02     1.6128E+02     1.2839E+03     1.3124E+03     1.4071E+05     2.1310E+00     3.0327E-01     2.8276E+09    -2.6351E+08     9.5326E+08     2.6490E+09
     1.0137E-01     2.1867E+02     1.6262E+02     1.2876E+03     1.3161E+03     1.3994E+05     2.1268E+00     3.0327E-01     2.8289E+09    -2.6621E+08     9.5094E+08     2.6510E+09
     1.0151E-01     2.1829E+02     1.6397E+02     1.2914E+03     1.3199E+03     1.3917E+05     2.1227E+00     3.0328E-01     2.8303E+09    -2.6892E+08     9.4860E+08     2.6530E+09
     1.0165E-01     2.1791E+02     1.6531E+02     1.2951E+03     1.3237E+03     1.3841E+05     2.1183E+00     3.0328E-01     2.8316E+09    -2.7161E+08     9.4626E+08     2.6550E+09
     1.0179E-01     2.1752E+02     1.6664E+02     1.2989E+03     1.3275E+03     1.3766E+05     2.1141E+00     3.0329E-01     2.8330E+09    -2.7423E+08     9.4396E+08     2.6570E+09
     1.0193E-01     2.1713E+02     1.6797E+02     1.3026E+03     1.3312E+03     1.3691E+05     2.1099E+00     3.0329E-01     2.8342E+09    -2.7680E+08     9.4168E+08     2.6589E+09
     1.0208E-01     2.1674E+02     1.6931E+02     1.3064E+03     1.3350E+03     1.3618E+05     2.1058E+00     3.0329E-01     2.8355E+09    -2.7932E+08     9.3942E+08     2.6608E+09
     1.0222E-01     2.1634E+02     1.7063E+02     1.3102E+03     1.3388E+03     1.3544E+05     2.1018E+00     3.0330E-01     2.8368E+09    -2.8180E+08     9.3718E+08     2.6626E+09
     1.0236E-01     2.1594E+02     1.7196E+02     1.3139E+03     1.3426E+03     1.3471E+05     2.0978E+00     3.0330E-01     2.8380E+09    -2.8425E+08     9.3495E+08     2.6644E+09
     1.0250E-01     2.1554E+02     1.7328E+02     1.3177E+03     1.3464E+03     1.3398E+05     2.0938E+00     3.0331E-01     2.8392E+09    -2.8666E+08     9.3272E+08     2.6662E+09
     1.0264E-01     2.1513E+02     1.7459E+02     1.3215E+03     1.3502E+03     1.3324E+05     2.0899E+00     3.0331E-01     2.8404E+09    -2.8904E+08     9.3049E+08     2.6680E+09
     1.0278E-01     2.1472E+02     1.7591E+02     1.3252E+03     1.3540E+03     1.3251E+05     2.0859E+00     3.0331E-01     2.8416E+09    -2.9141E+08     9.2826E+08     2.6699E+09
     1.0293E-01     2.1431E+02     1.7722E+02     1.3290E+03     1.3578E+03     1.3177E+05     2.0820E+00     3.0332E-01     2.8428E+09    -2.9376E+08     9.2602E+08     2.6717E+09
     1.0307E-01     2.1389E+02     1.7853E+02     1.3328E+03     1.3616E+03     1.3103E+05     2.0781E+00     3.0332E-01     2.8441E+09    -2.9610E+08     9.2376E+08     2.6736E+09
     1.0321E-01     2.1347E+02     1.7983E+02     1.3366E+03     1.3654E+03     1.3028E+05     2.0743E+00     3.0333E-01     2.8454E+09    -2.9844E+08     9.2149E+08     2.6754E+09
     1.0335E-01     2.1305E+02     1.8113E+02     1.3404E+03     1.3692E+03     1.2952E+05     2.0704E+00     3.0333E-01     2.8467E+09    -3.0077E+08     9.1919E+08     2.6774E+09
     1.0349E-01     2.1262E+02     1.8243E+02     1.3442E+03     1.3730E+03     1.2876E+05     2.0665E+00     3.0334E-01     2.8480E+09    -3.0310E+08     9.1687E+08     2.6793E+09
     1.0363E-01     2.1219E+02     1.8373E+02     1.3480E+03     1.3769E+03     1.2798E+05     2.0626E+00     3.0334E-01     2.8494E+09    -3.0544E+08     9.1451E+08     2.6814E+09
     1.0377E-01     2.1176E+02     1.8502E+02     1.3518E+03     1.3807E+03     1.2719E+05     2.0586E+00     3.0335E-01     2.8509E+09    -3.0781E+08     9.1209E+08     2.6835E+09
     1.0391E-01     2.1132E+02     1.8631E+02     1.3555E+03     1.3845E+03     1.2639E+05     2.0545E+00     3.0335E-01     2.8525E+09    -3.1022E+08     9.0961E+08     2.6858E+09
     1.0406E-01     2.1088E+02     1.8759E+02     1.3593E+03     1.3883E+03     1.2558E+05     2.0504E+00     3.0336E-01     2.8542E+09    -3.1264E+08     9.0711E+08     2.6880E+09
     1.0420E-01     2.1044E+02     1.8887E+02     1.3632E+03     1.3922E+03     1.2476E+05     2.0462E+00     3.0336E-01     2.8558E+09    -3.1504E+08     9.0458E+08     2.6904E+09
     1.0434E-01     2.0999E+02     1.9015E+02     1.3670E+03     1.3960E+03     1.2393E+05     2.0420E+00     3.0336E-01     2.8576E+09    -3.1746E+08     9.0203E+08     2.6929E+09
     1.0448E-01     2.0954E+02     1.9143E+02     1.3708E+03     1.3998E+03     1.2307E+05     2.0378E+00     3.0337E-01     2.8595E+09    -3.1990E+08     8.9940E+08     2.6955E+09
     1.0462E-01     2.0908E+02     1.9270E+02     1.3746E+03     1.4037E+03     1.2217E+05     2.0334E+00     3.0338E-01     2.8616E+09    -3.2239E+08     8.9671E+08     2.6982E+09
     1.0476E-01     2.0862E+02     1.9396E+02     1.3784E+03     1.4075E+03     1.2123E+05     2.0289E+00     3.0338E-01     2.8638E+09    -3.2496E+08     8.9390E+08     2.7013E+09
     1.0490E-01     2.0816E+02     1.9522E+02     1.3822E+03     1.4114E+03     1.2023E+05     2.0243E+00     3.0338E-01     2.8664E+09    -3.2765E+08     8.9094E+08     2.7047E+09
     1.0505E-01     2.0770E+02     1.9648E+02     1.3860E+03     1.4152E+03     1.1916E+05     2.0194E+00     3.0339E-01     2.8695E+09    -3.3053E+08     8.8773E+08     2.7086E+09
     1.0519E-01     2.0723E+02     1.9774E+02     1.3899E+03     1.4191E+03     1.1810E+05     2.0136E+00     3.0339E-01     2.8732E+09    -3.3370E+08     8.8416E+08     2.7134E+09
