           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9183E-02    -1.5118E+02    -7.4779E+01    -4.8986E+02     5.1808E+02     5.2410E+05     2.9870E+00     2.3049E-01     2.4583E+09     2.6733E+08    -1.9501E+09    -1.4728E+09
     4.9324E-02    -1.5079E+02    -7.7533E+01    -4.9195E+02     5.2035E+02     5.1797E+05     2.9779E+00     2.3055E-01     2.4583E+09     2.8553E+08    -1.9448E+09    -1.4763E+09
     4.9466E-02    -1.5038E+02    -8.0280E+01    -4.9404E+02     5.2262E+02     5.1200E+05     2.9692E+00     2.3060E-01     2.4582E+09     3.0347E+08    -1.9392E+09    -1.4798E+09
     4.9607E-02    -1.4993E+02    -8.3018E+01    -4.9613E+02     5.2490E+02     5.0639E+05     2.9611E+00     2.3066E-01     2.4581E+09     3.2149E+08    -1.9332E+09    -1.4837E+09
     4.9748E-02    -1.4947E+02    -8.5748E+01    -4.9823E+02     5.2719E+02     5.0090E+05     2.9528E+00     2.3072E-01     2.4579E+09     3.3924E+08    -1.9271E+09    -1.4875E+09
     4.9890E-02    -1.4897E+02    -8.8469E+01    -5.0034E+02     5.2949E+02     4.9556E+05     2.9448E+00     2.3077E-01     2.4576E+09     3.5644E+08    -1.9207E+09    -1.4911E+09
     5.0031E-02    -1.4846E+02    -9.1181E+01    -5.0245E+02     5.3180E+02     4.9041E+05     2.9372E+00     2.3084E-01     2.4573E+09     3.7358E+08    -1.9142E+09    -1.4948E+09
     5.0173E-02    -1.4792E+02    -9.3883E+01    -5.0457E+02     5.3412E+02     4.8534E+05     2.9298E+00     2.3089E-01     2.4568E+09     3.9032E+08    -1.9074E+09    -1.4985E+09
     5.0314E-02    -1.4735E+02    -9.6576E+01    -5.0669E+02     5.3645E+02     4.8038E+05     2.9227E+00     2.3094E-01     2.4567E+09     4.0710E+08    -1.9005E+09    -1.5026E+09
     5.0456E-02    -1.4676E+02    -9.9259E+01    -5.0882E+02     5.3878E+02     4.7604E+05     2.9165E+00     2.3100E-01     2.4567E+09     4.2405E+08    -1.8932E+09    -1.5071E+09
     5.0597E-02    -1.4615E+02    -1.0193E+02    -5.1095E+02     5.4113E+02     4.7198E+05     2.9087E+00     2.3105E-01     2.4566E+09     4.4071E+08    -1.8856E+09    -1.5116E+09
     5.0738E-02    -1.4552E+02    -1.0459E+02    -5.1309E+02     5.4349E+02     4.6784E+05     2.9001E+00     2.3110E-01     2.4568E+09     4.5696E+08    -1.8781E+09    -1.5164E+09
     5.0880E-02    -1.4486E+02    -1.0724E+02    -5.1524E+02     5.4586E+02     4.6429E+05     2.8928E+00     2.3115E-01     2.4564E+09     4.7285E+08    -1.8704E+09    -1.5206E+09
     5.1021E-02    -1.4418E+02    -1.0988E+02    -5.1739E+02     5.4823E+02     4.6077E+05     2.8857E+00     2.3121E-01     2.4562E+09     4.8858E+08    -1.8626E+09    -1.5247E+09
     5.1163E-02    -1.4348E+02    -1.1251E+02    -5.1955E+02     5.5062E+02     4.5727E+05     2.8782E+00     2.3126E-01     2.4559E+09     5.0391E+08    -1.8548E+09    -1.5288E+09
     5.1304E-02    -1.4276E+02    -1.1513E+02    -5.2172E+02     5.5301E+02     4.5382E+05     2.8708E+00     2.3131E-01     2.4555E+09     5.1888E+08    -1.8468E+09    -1.5329E+09
     5.1445E-02    -1.4201E+02    -1.1774E+02    -5.2389E+02     5.5542E+02     4.5047E+05     2.8638E+00     2.3136E-01     2.4552E+09     5.3377E+08    -1.8387E+09    -1.5369E+09
     5.1587E-02    -1.4125E+02    -1.2033E+02    -5.2607E+02     5.5783E+02     4.4720E+05     2.8569E+00     2.3140E-01     2.4547E+09     5.4814E+08    -1.8305E+09    -1.5409E+09
     5.1728E-02    -1.4046E+02    -1.2291E+02    -5.2825E+02     5.6025E+02     4.4396E+05     2.8502E+00     2.3145E-01     2.4541E+09     5.6228E+08    -1.8222E+09    -1.5448E+09
     5.1870E-02    -1.3966E+02    -1.2548E+02    -5.3044E+02     5.6268E+02     4.4076E+05     2.8437E+00     2.3150E-01     2.4536E+09     5.7618E+08    -1.8138E+09    -1.5487E+09
     5.2011E-02    -1.3883E+02    -1.2804E+02    -5.3263E+02     5.6512E+02     4.3759E+05     2.8373E+00     2.3155E-01     2.4530E+09     5.8983E+08    -1.8052E+09    -1.5525E+09
     5.2153E-02    -1.3799E+02    -1.3059E+02    -5.3483E+02     5.6757E+02     4.3447E+05     2.8310E+00     2.3160E-01     2.4523E+09     6.0321E+08    -1.7966E+09    -1.5564E+09
     5.2294E-02    -1.3713E+02    -1.3312E+02    -5.3703E+02     5.7002E+02     4.3139E+05     2.8249E+00     2.3164E-01     2.4516E+09     6.1633E+08    -1.7879E+09    -1.5601E+09
     5.2435E-02    -1.3625E+02    -1.3565E+02    -5.3924E+02     5.7249E+02     4.2833E+05     2.8189E+00     2.3169E-01     2.4509E+09     6.2921E+08    -1.7790E+09    -1.5640E+09
     5.2577E-02    -1.3535E+02    -1.3816E+02    -5.4146E+02     5.7496E+02     4.2531E+05     2.8129E+00     2.3174E-01     2.4502E+09     6.4191E+08    -1.7701E+09    -1.5678E+09
     5.2718E-02    -1.3443E+02    -1.4065E+02    -5.4367E+02     5.7744E+02     4.2236E+05     2.8072E+00     2.3179E-01     2.4494E+09     6.5444E+08    -1.7609E+09    -1.5718E+09
     5.2860E-02    -1.3350E+02    -1.4314E+02    -5.4590E+02     5.7993E+02     4.1942E+05     2.8013E+00     2.3183E-01     2.4487E+09     6.6677E+08    -1.7518E+09    -1.5758E+09
     5.3001E-02    -1.3254E+02    -1.4561E+02    -5.4813E+02     5.8242E+02     4.1648E+05     2.7953E+00     2.3187E-01     2.4479E+09     6.7884E+08    -1.7424E+09    -1.5798E+09
     5.3143E-02    -1.3157E+02    -1.4807E+02    -5.5037E+02     5.8493E+02     4.1357E+05     2.7894E+00     2.3192E-01     2.4471E+09     6.9066E+08    -1.7331E+09    -1.5836E+09
     5.3284E-02    -1.3059E+02    -1.5051E+02    -5.5261E+02     5.8744E+02     4.1068E+05     2.7835E+00     2.3197E-01     2.4462E+09     7.0225E+08    -1.7237E+09    -1.5874E+09
     5.3425E-02    -1.2959E+02    -1.5294E+02    -5.5486E+02     5.8996E+02     4.0778E+05     2.7778E+00     2.3201E-01     2.4453E+09     7.1361E+08    -1.7142E+09    -1.5912E+09
     5.3567E-02    -1.2857E+02    -1.5536E+02    -5.5711E+02     5.9249E+02     4.0493E+05     2.7721E+00     2.3205E-01     2.4444E+09     7.2472E+08    -1.7046E+09    -1.5950E+09
     5.3708E-02    -1.2754E+02    -1.5776E+02    -5.5937E+02     5.9502E+02     4.0205E+05     2.7664E+00     2.3209E-01     2.4434E+09     7.3566E+08    -1.6949E+09    -1.5988E+09
     5.3850E-02    -1.2649E+02    -1.6015E+02    -5.6163E+02     5.9756E+02     3.9918E+05     2.7608E+00     2.3214E-01     2.4425E+09     7.4640E+08    -1.6852E+09    -1.6026E+09
     5.3991E-02    -1.2543E+02    -1.6253E+02    -5.6390E+02     6.0011E+02     3.9632E+05     2.7553E+00     2.3218E-01     2.4414E+09     7.5692E+08    -1.6754E+09    -1.6064E+09
     5.4133E-02    -1.2435E+02    -1.6489E+02    -5.6618E+02     6.0267E+02     3.9348E+05     2.7498E+00     2.3222E-01     2.4403E+09     7.6712E+08    -1.6656E+09    -1.6101E+09
     5.4274E-02    -1.2326E+02    -1.6724E+02    -5.6846E+02     6.0523E+02     3.9066E+05     2.7445E+00     2.3227E-01     2.4393E+09     7.7724E+08    -1.6556E+09    -1.6139E+09
     5.4415E-02    -1.2215E+02    -1.6958E+02    -5.7074E+02     6.0780E+02     3.8785E+05     2.7392E+00     2.3231E-01     2.4382E+09     7.8713E+08    -1.6456E+09    -1.6178E+09
     5.4557E-02    -1.2103E+02    -1.7190E+02    -5.7303E+02     6.1038E+02     3.8517E+05     2.7341E+00     2.3235E-01     2.4370E+09     7.9684E+08    -1.6354E+09    -1.6216E+09
     5.4698E-02    -1.1990E+02    -1.7420E+02    -5.7533E+02     6.1297E+02     3.8235E+05     2.7287E+00     2.3239E-01     2.4359E+09     8.0628E+08    -1.6252E+09    -1.6255E+09
     5.4840E-02    -1.1875E+02    -1.7649E+02    -5.7763E+02     6.1556E+02     3.7960E+05     2.7233E+00     2.3243E-01     2.4347E+09     8.1551E+08    -1.6150E+09    -1.6292E+09
     5.4981E-02    -1.1759E+02    -1.7877E+02    -5.7994E+02     6.1815E+02     3.7688E+05     2.7180E+00     2.3247E-01     2.4335E+09     8.2449E+08    -1.6048E+09    -1.6330E+09
     5.5123E-02    -1.1642E+02    -1.8103E+02    -5.8225E+02     6.2076E+02     3.7421E+05     2.7128E+00     2.3250E-01     2.4322E+09     8.3328E+08    -1.5946E+09    -1.6367E+09
     5.5264E-02    -1.1523E+02    -1.8328E+02    -5.8457E+02     6.2337E+02     3.7153E+05     2.7076E+00     2.3254E-01     2.4309E+09     8.4183E+08    -1.5843E+09    -1.6403E+09
     5.5405E-02    -1.1404E+02    -1.8551E+02    -5.8689E+02     6.2599E+02     3.6888E+05     2.7026E+00     2.3258E-01     2.4295E+09     8.5018E+08    -1.5739E+09    -1.6439E+09
     5.5547E-02    -1.1283E+02    -1.8773E+02    -5.8922E+02     6.2861E+02     3.6623E+05     2.6975E+00     2.3261E-01     2.4280E+09     8.5817E+08    -1.5636E+09    -1.6474E+09
     5.5688E-02    -1.1161E+02    -1.8994E+02    -5.9155E+02     6.3124E+02     3.6360E+05     2.6926E+00     2.3265E-01     2.4266E+09     8.6611E+08    -1.5532E+09    -1.6510E+09
     5.5830E-02    -1.1038E+02    -1.9212E+02    -5.9389E+02     6.3388E+02     3.6099E+05     2.6878E+00     2.3269E-01     2.4252E+09     8.7388E+08    -1.5428E+09    -1.6546E+09
     5.5971E-02    -1.0914E+02    -1.9430E+02    -5.9623E+02     6.3652E+02     3.5835E+05     2.6829E+00     2.3273E-01     2.4237E+09     8.8133E+08    -1.5324E+09    -1.6581E+09
     5.6113E-02    -1.0789E+02    -1.9646E+02    -5.9858E+02     6.3917E+02     3.5578E+05     2.6782E+00     2.3276E-01     2.4223E+09     8.8864E+08    -1.5218E+09    -1.6618E+09
     5.6254E-02    -1.0662E+02    -1.9860E+02    -6.0093E+02     6.4182E+02     3.5326E+05     2.6736E+00     2.3280E-01     2.4209E+09     8.9583E+08    -1.5112E+09    -1.6656E+09
     5.6395E-02    -1.0535E+02    -2.0074E+02    -6.0329E+02     6.4448E+02     3.5056E+05     2.6687E+00     2.3283E-01     2.4194E+09     9.0267E+08    -1.5007E+09    -1.6693E+09
     5.6537E-02    -1.0407E+02    -2.0285E+02    -6.0565E+02     6.4714E+02     3.4823E+05     2.6644E+00     2.3287E-01     2.4182E+09     9.0963E+08    -1.4898E+09    -1.6736E+09
     5.6678E-02    -1.0278E+02    -2.0495E+02    -6.0802E+02     6.4982E+02     3.4584E+05     2.6598E+00     2.3290E-01     2.4172E+09     9.1655E+08    -1.4785E+09    -1.6783E+09
     5.6820E-02    -1.0148E+02    -2.0703E+02    -6.1040E+02     6.5249E+02     3.4387E+05     2.6549E+00     2.3294E-01     2.4158E+09     9.2303E+08    -1.4676E+09    -1.6824E+09
     5.6961E-02    -1.0017E+02    -2.0910E+02    -6.1278E+02     6.5518E+02     3.4194E+05     2.6496E+00     2.3297E-01     2.4143E+09     9.2909E+08    -1.4568E+09    -1.6862E+09
     5.7103E-02    -9.8852E+01    -2.1115E+02    -6.1517E+02     6.5787E+02     3.4009E+05     2.6444E+00     2.3300E-01     2.4128E+09     9.3489E+08    -1.4460E+09    -1.6902E+09
     5.7244E-02    -9.7526E+01    -2.1319E+02    -6.1756E+02     6.6056E+02     3.3843E+05     2.6399E+00     2.3304E-01     2.4110E+09     9.4044E+08    -1.4352E+09    -1.6937E+09
     5.7385E-02    -9.6192E+01    -2.1521E+02    -6.1996E+02     6.6326E+02     3.3685E+05     2.6355E+00     2.3307E-01     2.4091E+09     9.4577E+08    -1.4243E+09    -1.6972E+09
     5.7527E-02    -9.4851E+01    -2.1722E+02    -6.2236E+02     6.6597E+02     3.3533E+05     2.6313E+00     2.3310E-01     2.4070E+09     9.5080E+08    -1.4132E+09    -1.7008E+09
     5.7668E-02    -9.3503E+01    -2.1921E+02    -6.2477E+02     6.6868E+02     3.3394E+05     2.6276E+00     2.3313E-01     2.4049E+09     9.5564E+08    -1.4021E+09    -1.7042E+09
     5.7810E-02    -9.2148E+01    -2.2118E+02    -6.2718E+02     6.7140E+02     3.3264E+05     2.6240E+00     2.3317E-01     2.4027E+09     9.6024E+08    -1.3908E+09    -1.7078E+09
     5.7951E-02    -9.0787E+01    -2.2314E+02    -6.2960E+02     6.7412E+02     3.3147E+05     2.6209E+00     2.3320E-01     2.4003E+09     9.6455E+08    -1.3793E+09    -1.7113E+09
     5.8093E-02    -8.9420E+01    -2.2509E+02    -6.3202E+02     6.7684E+02     3.3042E+05     2.6180E+00     2.3323E-01     2.3977E+09     9.6863E+08    -1.3675E+09    -1.7149E+09
     5.8234E-02    -8.8047E+01    -2.2701E+02    -6.3445E+02     6.7957E+02     3.2951E+05     2.6156E+00     2.3326E-01     2.3950E+09     9.7248E+08    -1.3554E+09    -1.7186E+09
     5.8375E-02    -8.6670E+01    -2.2892E+02    -6.3688E+02     6.8230E+02     3.2881E+05     2.6137E+00     2.3329E-01     2.3920E+09     9.7588E+08    -1.3427E+09    -1.7223E+09
     5.8517E-02    -8.5287E+01    -2.3081E+02    -6.3932E+02     6.8504E+02     3.2822E+05     2.6120E+00     2.3331E-01     2.3888E+09     9.7910E+08    -1.3298E+09    -1.7261E+09
     5.8658E-02    -8.3900E+01    -2.3268E+02    -6.4177E+02     6.8778E+02     3.2785E+05     2.6110E+00     2.3335E-01     2.3854E+09     9.8198E+08    -1.3164E+09    -1.7300E+09
     5.8800E-02    -8.2510E+01    -2.3453E+02    -6.4422E+02     6.9053E+02     3.2766E+05     2.6104E+00     2.3337E-01     2.3817E+09     9.8452E+08    -1.3025E+09    -1.7340E+09
     5.8941E-02    -8.1115E+01    -2.3636E+02    -6.4667E+02     6.9328E+02     3.2770E+05     2.6104E+00     2.3341E-01     2.3777E+09     9.8672E+08    -1.2880E+09    -1.7381E+09
     5.9083E-02    -7.9719E+01    -2.3818E+02    -6.4913E+02     6.9603E+02     3.2798E+05     2.6111E+00     2.3344E-01     2.3733E+09     9.8844E+08    -1.2728E+09    -1.7423E+09
     5.9224E-02    -7.8320E+01    -2.3996E+02    -6.5160E+02     6.9878E+02     3.2857E+05     2.6125E+00     2.3346E-01     2.3684E+09     9.8965E+08    -1.2568E+09    -1.7466E+09
     5.9365E-02    -7.6920E+01    -2.4173E+02    -6.5407E+02     7.0154E+02     3.2937E+05     2.6145E+00     2.3349E-01     2.3632E+09     9.9045E+08    -1.2402E+09    -1.7509E+09
     5.9507E-02    -7.5518E+01    -2.4347E+02    -6.5655E+02     7.0430E+02     3.3042E+05     2.6172E+00     2.3352E-01     2.3577E+09     9.9084E+08    -1.2230E+09    -1.7553E+09
     5.9648E-02    -7.4117E+01    -2.4519E+02    -6.5904E+02     7.0707E+02     3.3170E+05     2.6205E+00     2.3355E-01     2.3518E+09     9.9072E+08    -1.2052E+09    -1.7597E+09
     5.9790E-02    -7.2717E+01    -2.4688E+02    -6.6153E+02     7.0983E+02     3.3327E+05     2.6246E+00     2.3357E-01     2.3451E+09     9.8988E+08    -1.1866E+09    -1.7641E+09
     5.9931E-02    -7.1317E+01    -2.4854E+02    -6.6403E+02     7.1260E+02     3.3498E+05     2.6291E+00     2.3360E-01     2.3385E+09     9.8874E+08    -1.1677E+09    -1.7685E+09
     6.0073E-02    -6.9920E+01    -2.5018E+02    -6.6653E+02     7.1537E+02     3.3684E+05     2.6341E+00     2.3363E-01     2.3316E+09     9.8708E+08    -1.1483E+09    -1.7729E+09
     6.0214E-02    -6.8525E+01    -2.5179E+02    -6.6904E+02     7.1813E+02     3.3884E+05     2.6394E+00     2.3365E-01     2.3243E+09     9.8495E+08    -1.1290E+09    -1.7769E+09
     6.0355E-02    -6.7134E+01    -2.5338E+02    -6.7156E+02     7.2090E+02     3.4079E+05     2.6447E+00     2.3368E-01     2.3172E+09     9.8256E+08    -1.1096E+09    -1.7812E+09
     6.0497E-02    -6.5746E+01    -2.5493E+02    -6.7408E+02     7.2367E+02     3.4290E+05     2.6505E+00     2.3370E-01     2.3099E+09     9.7980E+08    -1.0908E+09    -1.7848E+09
     6.0638E-02    -6.4363E+01    -2.5646E+02    -6.7661E+02     7.2644E+02     3.4486E+05     2.6559E+00     2.3373E-01     2.3028E+09     9.7696E+08    -1.0726E+09    -1.7883E+09
     6.0780E-02    -6.2983E+01    -2.5797E+02    -6.7914E+02     7.2921E+02     3.4688E+05     2.6605E+00     2.3375E-01     2.2959E+09     9.7391E+08    -1.0547E+09    -1.7918E+09
     6.0921E-02    -6.1608E+01    -2.5945E+02    -6.8168E+02     7.3198E+02     3.4889E+05     2.6643E+00     2.3378E-01     2.2893E+09     9.7104E+08    -1.0378E+09    -1.7948E+09
     6.1063E-02    -6.0236E+01    -2.6090E+02    -6.8422E+02     7.3475E+02     3.5048E+05     2.6672E+00     2.3380E-01     2.2834E+09     9.6805E+08    -1.0212E+09    -1.7982E+09
     6.1204E-02    -5.8870E+01    -2.6233E+02    -6.8676E+02     7.3751E+02     3.5228E+05     2.6703E+00     2.3383E-01     2.2775E+09     9.6474E+08    -1.0052E+09    -1.8016E+09
     6.1345E-02    -5.7507E+01    -2.6375E+02    -6.8931E+02     7.4028E+02     3.5344E+05     2.6723E+00     2.3385E-01     2.2724E+09     9.6179E+08    -9.9033E+08    -1.8050E+09
     6.1487E-02    -5.6149E+01    -2.6514E+02    -6.9187E+02     7.4305E+02     3.5456E+05     2.6743E+00     2.3388E-01     2.2677E+09     9.5881E+08    -9.7599E+08    -1.8084E+09
     6.1628E-02    -5.4795E+01    -2.6651E+02    -6.9443E+02     7.4583E+02     3.5509E+05     2.6751E+00     2.3390E-01     2.2636E+09     9.5607E+08    -9.6302E+08    -1.8117E+09
     6.1770E-02    -5.3445E+01    -2.6786E+02    -6.9699E+02     7.4860E+02     3.5540E+05     2.6756E+00     2.3392E-01     2.2601E+09     9.5349E+08    -9.5079E+08    -1.8152E+09
     6.1911E-02    -5.2098E+01    -2.6920E+02    -6.9956E+02     7.5138E+02     3.5547E+05     2.6757E+00     2.3395E-01     2.2568E+09     9.5099E+08    -9.3930E+08    -1.8184E+09
     6.2053E-02    -5.0755E+01    -2.7052E+02    -7.0213E+02     7.5415E+02     3.5508E+05     2.6748E+00     2.3397E-01     2.2541E+09     9.4868E+08    -9.2900E+08    -1.8215E+09
     6.2194E-02    -4.9415E+01    -2.7182E+02    -7.0471E+02     7.5694E+02     3.5459E+05     2.6738E+00     2.3400E-01     2.2519E+09     9.4643E+08    -9.1922E+08    -1.8250E+09
     6.2335E-02    -4.8078E+01    -2.7312E+02    -7.0730E+02     7.5972E+02     3.5388E+05     2.6725E+00     2.3402E-01     2.2498E+09     9.4420E+08    -9.1012E+08    -1.8281E+09
     6.2477E-02    -4.6744E+01    -2.7440E+02    -7.0988E+02     7.6251E+02     3.5300E+05     2.6708E+00     2.3405E-01     2.2483E+09     9.4186E+08    -9.0174E+08    -1.8316E+09
     6.2618E-02    -4.5413E+01    -2.7567E+02    -7.1248E+02     7.6530E+02     3.5188E+05     2.6686E+00     2.3407E-01     2.2468E+09     9.3956E+08    -8.9405E+08    -1.8347E+09
     6.2760E-02    -4.4087E+01    -2.7693E+02    -7.1508E+02     7.6809E+02     3.5051E+05     2.6661E+00     2.3409E-01     2.2458E+09     9.3720E+08    -8.8695E+08    -1.8382E+09
     6.2901E-02    -4.2763E+01    -2.7818E+02    -7.1768E+02     7.7089E+02     3.4970E+05     2.6645E+00     2.3412E-01     2.2445E+09     9.3410E+08    -8.8006E+08    -1.8414E+09
     6.3043E-02    -4.1444E+01    -2.7942E+02    -7.2028E+02     7.7369E+02     3.4850E+05     2.6621E+00     2.3414E-01     2.2436E+09     9.3087E+08    -8.7374E+08    -1.8449E+09
     6.3184E-02    -4.0130E+01    -2.8065E+02    -7.2289E+02     7.7650E+02     3.4761E+05     2.6603E+00     2.3417E-01     2.2425E+09     9.2742E+08    -8.6813E+08    -1.8480E+09
     6.3325E-02    -3.8822E+01    -2.8187E+02    -7.2551E+02     7.7931E+02     3.4676E+05     2.6586E+00     2.3419E-01     2.2413E+09     9.2311E+08    -8.6288E+08    -1.8511E+09
     6.3467E-02    -3.7519E+01    -2.8309E+02    -7.2813E+02     7.8213E+02     3.4600E+05     2.6564E+00     2.3421E-01     2.2400E+09     9.1852E+08    -8.5800E+08    -1.8542E+09
     6.3608E-02    -3.6224E+01    -2.8430E+02    -7.3075E+02     7.8495E+02     3.4547E+05     2.6547E+00     2.3424E-01     2.2384E+09     9.1372E+08    -8.5373E+08    -1.8566E+09
     6.3750E-02    -3.4935E+01    -2.8551E+02    -7.3338E+02     7.8777E+02     3.4504E+05     2.6534E+00     2.3426E-01     2.2367E+09     9.0814E+08    -8.4988E+08    -1.8589E+09
     6.3891E-02    -3.3655E+01    -2.8671E+02    -7.3601E+02     7.9060E+02     3.4466E+05     2.6521E+00     2.3428E-01     2.2349E+09     9.0236E+08    -8.4636E+08    -1.8613E+09
     6.4033E-02    -3.2383E+01    -2.8790E+02    -7.3865E+02     7.9343E+02     3.4443E+05     2.6513E+00     2.3430E-01     2.2330E+09     8.9646E+08    -8.4324E+08    -1.8632E+09
     6.4174E-02    -3.1119E+01    -2.8909E+02    -7.4128E+02     7.9627E+02     3.4419E+05     2.6505E+00     2.3433E-01     2.2312E+09     8.9027E+08    -8.4042E+08    -1.8653E+09
     6.4315E-02    -2.9864E+01    -2.9028E+02    -7.4392E+02     7.9911E+02     3.4405E+05     2.6499E+00     2.3435E-01     2.2293E+09     8.8408E+08    -8.3802E+08    -1.8671E+09
     6.4457E-02    -2.8619E+01    -2.9146E+02    -7.4657E+02     8.0195E+02     3.4378E+05     2.6490E+00     2.3437E-01     2.2278E+09     8.7792E+08    -8.3579E+08    -1.8692E+09
     6.4598E-02    -2.7381E+01    -2.9264E+02    -7.4921E+02     8.0480E+02     3.4345E+05     2.6479E+00     2.3439E-01     2.2265E+09     8.7195E+08    -8.3377E+08    -1.8713E+09
     6.4740E-02    -2.6152E+01    -2.9382E+02    -7.5186E+02     8.0765E+02     3.4305E+05     2.6466E+00     2.3442E-01     2.2255E+09     8.6642E+08    -8.3192E+08    -1.8735E+09
     6.4881E-02    -2.4930E+01    -2.9500E+02    -7.5451E+02     8.1051E+02     3.4246E+05     2.6448E+00     2.3444E-01     2.2249E+09     8.6133E+08    -8.3022E+08    -1.8759E+09
     6.5023E-02    -2.3715E+01    -2.9617E+02    -7.5716E+02     8.1337E+02     3.4174E+05     2.6426E+00     2.3446E-01     2.2247E+09     8.5666E+08    -8.2858E+08    -1.8785E+09
     6.5164E-02    -2.2507E+01    -2.9734E+02    -7.5982E+02     8.1624E+02     3.4087E+05     2.6401E+00     2.3448E-01     2.2247E+09     8.5256E+08    -8.2692E+08    -1.8811E+09
     6.5305E-02    -2.1304E+01    -2.9851E+02    -7.6249E+02     8.1911E+02     3.3982E+05     2.6370E+00     2.3450E-01     2.2251E+09     8.4892E+08    -8.2524E+08    -1.8840E+09
     6.5447E-02    -2.0105E+01    -2.9967E+02    -7.6515E+02     8.2199E+02     3.3862E+05     2.6336E+00     2.3452E-01     2.2258E+09     8.4581E+08    -8.2351E+08    -1.8870E+09
     6.5588E-02    -1.8911E+01    -3.0084E+02    -7.6782E+02     8.2487E+02     3.3718E+05     2.6295E+00     2.3455E-01     2.2270E+09     8.4355E+08    -8.2164E+08    -1.8902E+09
     6.5730E-02    -1.7719E+01    -3.0200E+02    -7.7050E+02     8.2776E+02     3.3566E+05     2.6252E+00     2.3457E-01     2.2282E+09     8.4149E+08    -8.1971E+08    -1.8934E+09
     6.5871E-02    -1.6530E+01    -3.0315E+02    -7.7318E+02     8.3065E+02     3.3401E+05     2.6207E+00     2.3459E-01     2.2297E+09     8.3992E+08    -8.1768E+08    -1.8966E+09
     6.6013E-02    -1.5344E+01    -3.0431E+02    -7.7586E+02     8.3355E+02     3.3225E+05     2.6158E+00     2.3461E-01     2.2312E+09     8.3870E+08    -8.1550E+08    -1.8999E+09
     6.6154E-02    -1.4158E+01    -3.0546E+02    -7.7855E+02     8.3645E+02     3.3040E+05     2.6108E+00     2.3463E-01     2.2328E+09     8.3779E+08    -8.1321E+08    -1.9032E+09
     6.6295E-02    -1.2973E+01    -3.0661E+02    -7.8125E+02     8.3936E+02     3.2840E+05     2.6054E+00     2.3465E-01     2.2347E+09     8.3734E+08    -8.1073E+08    -1.9066E+09
     6.6437E-02    -1.1790E+01    -3.0775E+02    -7.8395E+02     8.4227E+02     3.2638E+05     2.6000E+00     2.3467E-01     2.2364E+09     8.3698E+08    -8.0820E+08    -1.9100E+09
     6.6578E-02    -1.0606E+01    -3.0890E+02    -7.8665E+02     8.4519E+02     3.2430E+05     2.5945E+00     2.3469E-01     2.2383E+09     8.3681E+08    -8.0556E+08    -1.9133E+09
     6.6720E-02    -9.4225E+00    -3.1003E+02    -7.8936E+02     8.4811E+02     3.2216E+05     2.5889E+00     2.3472E-01     2.2402E+09     8.3684E+08    -8.0286E+08    -1.9166E+09
     6.6861E-02    -8.2388E+00    -3.1117E+02    -7.9207E+02     8.5104E+02     3.2001E+05     2.5833E+00     2.3474E-01     2.2421E+09     8.3700E+08    -7.9999E+08    -1.9200E+09
     6.7003E-02    -7.0549E+00    -3.1230E+02    -7.9479E+02     8.5397E+02     3.1783E+05     2.5775E+00     2.3476E-01     2.2440E+09     8.3725E+08    -7.9709E+08    -1.9234E+09
     6.7144E-02    -5.8705E+00    -3.1342E+02    -7.9751E+02     8.5691E+02     3.1560E+05     2.5714E+00     2.3478E-01     2.2460E+09     8.3767E+08    -7.9404E+08    -1.9267E+09
     6.7285E-02    -4.6856E+00    -3.1454E+02    -8.0024E+02     8.5985E+02     3.1339E+05     2.5654E+00     2.3480E-01     2.2478E+09     8.3808E+08    -7.9102E+08    -1.9300E+09
     6.7427E-02    -3.5000E+00    -3.1566E+02    -8.0297E+02     8.6279E+02     3.1116E+05     2.5595E+00     2.3482E-01     2.2496E+09     8.3855E+08    -7.8797E+08    -1.9330E+09
     6.7568E-02    -2.3136E+00    -3.1677E+02    -8.0571E+02     8.6574E+02     3.0893E+05     2.5536E+00     2.3484E-01     2.2514E+09     8.3906E+08    -7.8489E+08    -1.9361E+09
     6.7710E-02    -1.1265E+00    -3.1788E+02    -8.0845E+02     8.6870E+02     3.0668E+05     2.5477E+00     2.3486E-01     2.2530E+09     8.3962E+08    -7.8179E+08    -1.9391E+09
     6.7851E-02     6.1345E-02    -3.1898E+02    -8.1119E+02     8.7165E+02     3.0441E+05     2.5418E+00     2.3488E-01     2.2547E+09     8.4023E+08    -7.7863E+08    -1.9421E+09
     6.7992E-02     1.2501E+00    -3.2008E+02    -8.1394E+02     8.7462E+02     3.0211E+05     2.5359E+00     2.3490E-01     2.2564E+09     8.4088E+08    -7.7549E+08    -1.9450E+09
     6.8134E-02     2.4398E+00    -3.2118E+02    -8.1669E+02     8.7758E+02     2.9981E+05     2.5301E+00     2.3492E-01     2.2581E+09     8.4152E+08    -7.7234E+08    -1.9479E+09
     6.8275E-02     3.6304E+00    -3.2227E+02    -8.1945E+02     8.8055E+02     2.9748E+05     2.5242E+00     2.3494E-01     2.2598E+09     8.4219E+08    -7.6919E+08    -1.9508E+09
