           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8983E-02     1.5760E+01     2.3652E+02    -7.6748E+02     8.0325E+02     3.4919E+05     2.6940E+00     2.5445E-01     2.4290E+09    -1.1158E+09     7.3092E+08    -2.0300E+09
     6.9124E-02     1.4183E+01     2.3754E+02    -7.7036E+02     8.0627E+02     3.4749E+05     2.6903E+00     2.5447E-01     2.4284E+09    -1.1141E+09     7.2157E+08    -2.0335E+09
     6.9265E-02     1.2609E+01     2.3856E+02    -7.7323E+02     8.0930E+02     3.4586E+05     2.6869E+00     2.5449E-01     2.4276E+09    -1.1122E+09     7.1229E+08    -2.0369E+09
     6.9407E-02     1.1037E+01     2.3956E+02    -7.7612E+02     8.1232E+02     3.4428E+05     2.6836E+00     2.5451E-01     2.4267E+09    -1.1101E+09     7.0308E+08    -2.0402E+09
     6.9548E-02     9.4691E+00     2.4055E+02    -7.7900E+02     8.1535E+02     3.4279E+05     2.6804E+00     2.5453E-01     2.4256E+09    -1.1076E+09     6.9392E+08    -2.0433E+09
     6.9690E-02     7.9044E+00     2.4152E+02    -7.8190E+02     8.1839E+02     3.4143E+05     2.6776E+00     2.5455E-01     2.4243E+09    -1.1049E+09     6.8479E+08    -2.0463E+09
     6.9831E-02     6.3439E+00     2.4248E+02    -7.8479E+02     8.2142E+02     3.4018E+05     2.6750E+00     2.5456E-01     2.4227E+09    -1.1018E+09     6.7574E+08    -2.0491E+09
     6.9973E-02     4.7881E+00     2.4343E+02    -7.8769E+02     8.2447E+02     3.3908E+05     2.6727E+00     2.5458E-01     2.4208E+09    -1.0983E+09     6.6675E+08    -2.0517E+09
     7.0114E-02     3.2376E+00     2.4437E+02    -7.9060E+02     8.2751E+02     3.3819E+05     2.6707E+00     2.5460E-01     2.4184E+09    -1.0942E+09     6.5785E+08    -2.0540E+09
     7.0255E-02     1.6934E+00     2.4529E+02    -7.9350E+02     8.3055E+02     3.3753E+05     2.6693E+00     2.5462E-01     2.4156E+09    -1.0895E+09     6.4905E+08    -2.0559E+09
     7.0397E-02     1.5626E-01     2.4621E+02    -7.9641E+02     8.3360E+02     3.3712E+05     2.6683E+00     2.5463E-01     2.4122E+09    -1.0841E+09     6.4038E+08    -2.0575E+09
     7.0538E-02    -1.3729E+00     2.4711E+02    -7.9932E+02     8.3665E+02     3.3695E+05     2.6678E+00     2.5465E-01     2.4084E+09    -1.0782E+09     6.3190E+08    -2.0588E+09
     7.0680E-02    -2.8928E+00     2.4799E+02    -8.0223E+02     8.3970E+02     3.3724E+05     2.6682E+00     2.5466E-01     2.4036E+09    -1.0710E+09     6.2354E+08    -2.0594E+09
     7.0821E-02    -4.4024E+00     2.4887E+02    -8.0515E+02     8.4274E+02     3.3771E+05     2.6689E+00     2.5468E-01     2.3984E+09    -1.0634E+09     6.1548E+08    -2.0598E+09
     7.0962E-02    -5.9002E+00     2.4974E+02    -8.0806E+02     8.4579E+02     3.3862E+05     2.6705E+00     2.5470E-01     2.3923E+09    -1.0546E+09     6.0765E+08    -2.0595E+09
     7.1104E-02    -7.3855E+00     2.5059E+02    -8.1097E+02     8.4884E+02     3.3975E+05     2.6726E+00     2.5471E-01     2.3858E+09    -1.0454E+09     6.0019E+08    -2.0589E+09
     7.1245E-02    -8.8570E+00     2.5143E+02    -8.1388E+02     8.5188E+02     3.4112E+05     2.6751E+00     2.5473E-01     2.3788E+09    -1.0354E+09     5.9313E+08    -2.0578E+09
     7.1387E-02    -1.0314E+01     2.5227E+02    -8.1679E+02     8.5492E+02     3.4254E+05     2.6777E+00     2.5474E-01     2.3717E+09    -1.0253E+09     5.8648E+08    -2.0567E+09
     7.1528E-02    -1.1757E+01     2.5309E+02    -8.1970E+02     8.5797E+02     3.4405E+05     2.6805E+00     2.5475E-01     2.3644E+09    -1.0148E+09     5.8039E+08    -2.0552E+09
     7.1670E-02    -1.3185E+01     2.5391E+02    -8.2261E+02     8.6100E+02     3.4550E+05     2.6832E+00     2.5477E-01     2.3573E+09    -1.0045E+09     5.7468E+08    -2.0537E+09
     7.1811E-02    -1.4598E+01     2.5472E+02    -8.2551E+02     8.6404E+02     3.4675E+05     2.6856E+00     2.5478E-01     2.3506E+09    -9.9463E+08     5.6971E+08    -2.0521E+09
     7.1953E-02    -1.5999E+01     2.5552E+02    -8.2841E+02     8.6707E+02     3.4774E+05     2.6874E+00     2.5479E-01     2.3444E+09    -9.8538E+08     5.6524E+08    -2.0507E+09
     7.2094E-02    -1.7386E+01     2.5632E+02    -8.3131E+02     8.7010E+02     3.4852E+05     2.6888E+00     2.5481E-01     2.3387E+09    -9.7672E+08     5.6114E+08    -2.0495E+09
     7.2235E-02    -1.8762E+01     2.5711E+02    -8.3421E+02     8.7313E+02     3.4884E+05     2.6892E+00     2.5482E-01     2.3339E+09    -9.6906E+08     5.5759E+08    -2.0487E+09
     7.2377E-02    -2.0127E+01     2.5789E+02    -8.3711E+02     8.7616E+02     3.4893E+05     2.6892E+00     2.5484E-01     2.3296E+09    -9.6202E+08     5.5433E+08    -2.0480E+09
     7.2518E-02    -2.1484E+01     2.5868E+02    -8.4000E+02     8.7919E+02     3.4841E+05     2.6880E+00     2.5485E-01     2.3265E+09    -9.5626E+08     5.5155E+08    -2.0480E+09
     7.2660E-02    -2.2833E+01     2.5945E+02    -8.4290E+02     8.8222E+02     3.4751E+05     2.6860E+00     2.5487E-01     2.3243E+09    -9.5153E+08     5.4905E+08    -2.0483E+09
     7.2801E-02    -2.4175E+01     2.6023E+02    -8.4580E+02     8.8525E+02     3.4638E+05     2.6836E+00     2.5488E-01     2.3226E+09    -9.4724E+08     5.4670E+08    -2.0489E+09
     7.2942E-02    -2.5513E+01     2.6100E+02    -8.4870E+02     8.8829E+02     3.4472E+05     2.6801E+00     2.5490E-01     2.3219E+09    -9.4418E+08     5.4464E+08    -2.0502E+09
     7.3084E-02    -2.6846E+01     2.6177E+02    -8.5160E+02     8.9132E+02     3.4268E+05     2.6759E+00     2.5491E-01     2.3221E+09    -9.4186E+08     5.4274E+08    -2.0519E+09
     7.3225E-02    -2.8177E+01     2.6254E+02    -8.5450E+02     8.9436E+02     3.4038E+05     2.6712E+00     2.5493E-01     2.3229E+09    -9.4000E+08     5.4096E+08    -2.0541E+09
     7.3367E-02    -2.9506E+01     2.6330E+02    -8.5741E+02     8.9741E+02     3.3744E+05     2.6653E+00     2.5494E-01     2.3248E+09    -9.3911E+08     5.3934E+08    -2.0572E+09
     7.3508E-02    -3.0834E+01     2.6406E+02    -8.6032E+02     9.0046E+02     3.3422E+05     2.6590E+00     2.5495E-01     2.3285E+09    -9.3885E+08     5.3786E+08    -2.0618E+09
     7.3650E-02    -3.2161E+01     2.6482E+02    -8.6324E+02     9.0352E+02     3.3107E+05     2.6501E+00     2.5497E-01     2.3327E+09    -9.3922E+08     5.3642E+08    -2.0668E+09
     7.3791E-02    -3.3491E+01     2.6558E+02    -8.6616E+02     9.0658E+02     3.2784E+05     2.6409E+00     2.5499E-01     2.3371E+09    -9.4042E+08     5.3500E+08    -2.0715E+09
     7.3932E-02    -3.4822E+01     2.6633E+02    -8.6910E+02     9.0966E+02     3.2464E+05     2.6318E+00     2.5500E-01     2.3413E+09    -9.4204E+08     5.3356E+08    -2.0760E+09
     7.4074E-02    -3.6155E+01     2.6709E+02    -8.7204E+02     9.1274E+02     3.2146E+05     2.6230E+00     2.5502E-01     2.3454E+09    -9.4385E+08     5.3214E+08    -2.0801E+09
     7.4215E-02    -3.7492E+01     2.6784E+02    -8.7498E+02     9.1583E+02     3.1834E+05     2.6143E+00     2.5504E-01     2.3497E+09    -9.4617E+08     5.3055E+08    -2.0843E+09
     7.4357E-02    -3.8832E+01     2.6859E+02    -8.7793E+02     9.1892E+02     3.1522E+05     2.6053E+00     2.5506E-01     2.3538E+09    -9.4853E+08     5.2900E+08    -2.0883E+09
     7.4498E-02    -4.0175E+01     2.6934E+02    -8.8089E+02     9.2202E+02     3.1219E+05     2.5966E+00     2.5507E-01     2.3577E+09    -9.5089E+08     5.2746E+08    -2.0920E+09
     7.4640E-02    -4.1521E+01     2.7008E+02    -8.8385E+02     9.2512E+02     3.0922E+05     2.5882E+00     2.5509E-01     2.3613E+09    -9.5333E+08     5.2592E+08    -2.0954E+09
     7.4781E-02    -4.2871E+01     2.7082E+02    -8.8681E+02     9.2824E+02     3.0632E+05     2.5802E+00     2.5511E-01     2.3648E+09    -9.5575E+08     5.2438E+08    -2.0985E+09
     7.4923E-02    -4.4225E+01     2.7156E+02    -8.8978E+02     9.3135E+02     3.0347E+05     2.5723E+00     2.5512E-01     2.3680E+09    -9.5813E+08     5.2283E+08    -2.1015E+09
     7.5064E-02    -4.5581E+01     2.7230E+02    -8.9276E+02     9.3448E+02     3.0067E+05     2.5647E+00     2.5514E-01     2.3712E+09    -9.6049E+08     5.2126E+08    -2.1043E+09
     7.5205E-02    -4.6942E+01     2.7304E+02    -8.9574E+02     9.3760E+02     2.9790E+05     2.5573E+00     2.5515E-01     2.3742E+09    -9.6282E+08     5.1967E+08    -2.1071E+09
     7.5347E-02    -4.8305E+01     2.7377E+02    -8.9872E+02     9.4073E+02     2.9517E+05     2.5501E+00     2.5517E-01     2.3771E+09    -9.6510E+08     5.1807E+08    -2.1097E+09
     7.5488E-02    -4.9671E+01     2.7450E+02    -9.0170E+02     9.4387E+02     2.9245E+05     2.5429E+00     2.5518E-01     2.3800E+09    -9.6735E+08     5.1643E+08    -2.1124E+09
     7.5630E-02    -5.1041E+01     2.7523E+02    -9.0469E+02     9.4701E+02     2.8978E+05     2.5358E+00     2.5520E-01     2.3830E+09    -9.6963E+08     5.1472E+08    -2.1151E+09
     7.5771E-02    -5.2414E+01     2.7596E+02    -9.0769E+02     9.5016E+02     2.8717E+05     2.5286E+00     2.5522E-01     2.3859E+09    -9.7180E+08     5.1301E+08    -2.1177E+09
     7.5912E-02    -5.3790E+01     2.7668E+02    -9.1068E+02     9.5331E+02     2.8462E+05     2.5217E+00     2.5523E-01     2.3885E+09    -9.7385E+08     5.1132E+08    -2.1202E+09
     7.6054E-02    -5.5169E+01     2.7741E+02    -9.1368E+02     9.5646E+02     2.8212E+05     2.5150E+00     2.5525E-01     2.3911E+09    -9.7583E+08     5.0964E+08    -2.1226E+09
     7.6195E-02    -5.6550E+01     2.7812E+02    -9.1669E+02     9.5962E+02     2.7968E+05     2.5086E+00     2.5526E-01     2.3935E+09    -9.7770E+08     5.0795E+08    -2.1248E+09
     7.6337E-02    -5.7934E+01     2.7884E+02    -9.1969E+02     9.6278E+02     2.7726E+05     2.5022E+00     2.5528E-01     2.3958E+09    -9.7950E+08     5.0627E+08    -2.1270E+09
     7.6478E-02    -5.9321E+01     2.7956E+02    -9.2270E+02     9.6595E+02     2.7488E+05     2.4961E+00     2.5529E-01     2.3981E+09    -9.8125E+08     5.0458E+08    -2.1292E+09
     7.6620E-02    -6.0710E+01     2.8027E+02    -9.2572E+02     9.6912E+02     2.7251E+05     2.4900E+00     2.5531E-01     2.4004E+09    -9.8292E+08     5.0287E+08    -2.1314E+09
     7.6761E-02    -6.2101E+01     2.8098E+02    -9.2873E+02     9.7229E+02     2.7014E+05     2.4840E+00     2.5532E-01     2.4028E+09    -9.8457E+08     5.0116E+08    -2.1337E+09
     7.6902E-02    -6.3494E+01     2.8169E+02    -9.3175E+02     9.7547E+02     2.6776E+05     2.4780E+00     2.5534E-01     2.4052E+09    -9.8616E+08     4.9940E+08    -2.1361E+09
     7.7044E-02    -6.4890E+01     2.8239E+02    -9.3477E+02     9.7865E+02     2.6538E+05     2.4721E+00     2.5535E-01     2.4078E+09    -9.8775E+08     4.9760E+08    -2.1388E+09
     7.7185E-02    -6.6288E+01     2.8310E+02    -9.3780E+02     9.8184E+02     2.6296E+05     2.4658E+00     2.5537E-01     2.4106E+09    -9.8937E+08     4.9575E+08    -2.1416E+09
     7.7327E-02    -6.7689E+01     2.8380E+02    -9.4083E+02     9.8503E+02     2.6054E+05     2.4595E+00     2.5538E-01     2.4135E+09    -9.9090E+08     4.9389E+08    -2.1446E+09
     7.7468E-02    -6.9091E+01     2.8449E+02    -9.4387E+02     9.8823E+02     2.5807E+05     2.4532E+00     2.5540E-01     2.4167E+09    -9.9246E+08     4.9203E+08    -2.1478E+09
     7.7610E-02    -7.0496E+01     2.8519E+02    -9.4691E+02     9.9143E+02     2.5553E+05     2.4469E+00     2.5541E-01     2.4200E+09    -9.9397E+08     4.9008E+08    -2.1513E+09
     7.7751E-02    -7.1903E+01     2.8588E+02    -9.4995E+02     9.9464E+02     2.5288E+05     2.4403E+00     2.5543E-01     2.4237E+09    -9.9551E+08     4.8808E+08    -2.1553E+09
     7.7893E-02    -7.3312E+01     2.8657E+02    -9.5300E+02     9.9785E+02     2.5002E+05     2.4333E+00     2.5544E-01     2.4275E+09    -9.9693E+08     4.8612E+08    -2.1594E+09
     7.8034E-02    -7.4723E+01     2.8725E+02    -9.5606E+02     1.0011E+03     2.4701E+05     2.4262E+00     2.5545E-01     2.4336E+09    -9.9892E+08     4.8388E+08    -2.1657E+09
     7.8175E-02    -7.6137E+01     2.8794E+02    -9.5913E+02     1.0043E+03     2.4413E+05     2.4168E+00     2.5547E-01     2.4399E+09    -1.0008E+09     4.8164E+08    -2.1725E+09
     7.8317E-02    -7.7554E+01     2.8862E+02    -9.6221E+02     1.0075E+03     2.4148E+05     2.4074E+00     2.5549E-01     2.4458E+09    -1.0024E+09     4.7924E+08    -2.1789E+09
     7.8458E-02    -7.8972E+01     2.8929E+02    -9.6529E+02     1.0108E+03     2.3899E+05     2.3983E+00     2.5551E-01     2.4510E+09    -1.0037E+09     4.7687E+08    -2.1846E+09
     7.8600E-02    -8.0393E+01     2.8996E+02    -9.6839E+02     1.0141E+03     2.3666E+05     2.3898E+00     2.5552E-01     2.4556E+09    -1.0048E+09     4.7452E+08    -2.1898E+09
     7.8741E-02    -8.1814E+01     2.9063E+02    -9.7149E+02     1.0173E+03     2.3450E+05     2.3820E+00     2.5554E-01     2.4597E+09    -1.0056E+09     4.7214E+08    -2.1945E+09
     7.8882E-02    -8.3237E+01     2.9130E+02    -9.7459E+02     1.0206E+03     2.3246E+05     2.3746E+00     2.5555E-01     2.4633E+09    -1.0061E+09     4.6978E+08    -2.1988E+09
     7.9024E-02    -8.4660E+01     2.9196E+02    -9.7771E+02     1.0239E+03     2.3056E+05     2.3679E+00     2.5557E-01     2.4664E+09    -1.0064E+09     4.6736E+08    -2.2027E+09
     7.9165E-02    -8.6084E+01     2.9262E+02    -9.8082E+02     1.0272E+03     2.2874E+05     2.3615E+00     2.5558E-01     2.4693E+09    -1.0066E+09     4.6494E+08    -2.2064E+09
     7.9307E-02    -8.7507E+01     2.9328E+02    -9.8395E+02     1.0305E+03     2.2705E+05     2.3555E+00     2.5559E-01     2.4718E+09    -1.0065E+09     4.6245E+08    -2.2097E+09
     7.9448E-02    -8.8930E+01     2.9393E+02    -9.8707E+02     1.0337E+03     2.2542E+05     2.3499E+00     2.5561E-01     2.4740E+09    -1.0062E+09     4.5994E+08    -2.2129E+09
     7.9590E-02    -9.0353E+01     2.9458E+02    -9.9021E+02     1.0370E+03     2.2388E+05     2.3445E+00     2.5562E-01     2.4760E+09    -1.0058E+09     4.5741E+08    -2.2158E+09
     7.9731E-02    -9.1775E+01     2.9522E+02    -9.9334E+02     1.0403E+03     2.2243E+05     2.3395E+00     2.5563E-01     2.4777E+09    -1.0051E+09     4.5480E+08    -2.2186E+09
     7.9872E-02    -9.3196E+01     2.9587E+02    -9.9648E+02     1.0437E+03     2.2106E+05     2.3348E+00     2.5565E-01     2.4793E+09    -1.0044E+09     4.5215E+08    -2.2212E+09
     8.0014E-02    -9.4616E+01     2.9650E+02    -9.9962E+02     1.0470E+03     2.1978E+05     2.3301E+00     2.5566E-01     2.4807E+09    -1.0034E+09     4.4942E+08    -2.2238E+09
     8.0155E-02    -9.6034E+01     2.9714E+02    -1.0028E+03     1.0503E+03     2.1855E+05     2.3256E+00     2.5567E-01     2.4819E+09    -1.0024E+09     4.4672E+08    -2.2261E+09
     8.0297E-02    -9.7451E+01     2.9777E+02    -1.0059E+03     1.0536E+03     2.1741E+05     2.3215E+00     2.5568E-01     2.4828E+09    -1.0012E+09     4.4399E+08    -2.2282E+09
     8.0438E-02    -9.8866E+01     2.9839E+02    -1.0091E+03     1.0569E+03     2.1632E+05     2.3174E+00     2.5570E-01     2.4837E+09    -9.9986E+08     4.4126E+08    -2.2303E+09
     8.0580E-02    -1.0028E+02     2.9901E+02    -1.0122E+03     1.0602E+03     2.1528E+05     2.3136E+00     2.5571E-01     2.4843E+09    -9.9850E+08     4.3855E+08    -2.2322E+09
     8.0721E-02    -1.0169E+02     2.9963E+02    -1.0154E+03     1.0635E+03     2.1430E+05     2.3100E+00     2.5572E-01     2.4848E+09    -9.9702E+08     4.3582E+08    -2.2339E+09
     8.0863E-02    -1.0310E+02     3.0025E+02    -1.0185E+03     1.0669E+03     2.1334E+05     2.3065E+00     2.5573E-01     2.4853E+09    -9.9553E+08     4.3312E+08    -2.2356E+09
     8.1004E-02    -1.0451E+02     3.0086E+02    -1.0217E+03     1.0702E+03     2.1242E+05     2.3032E+00     2.5574E-01     2.4857E+09    -9.9396E+08     4.3039E+08    -2.2373E+09
     8.1145E-02    -1.0591E+02     3.0146E+02    -1.0249E+03     1.0735E+03     2.1151E+05     2.2999E+00     2.5575E-01     2.4856E+09    -9.9236E+08     4.2763E+08    -2.2384E+09
     8.1287E-02    -1.0731E+02     3.0207E+02    -1.0280E+03     1.0769E+03     2.1061E+05     2.2966E+00     2.5576E-01     2.4855E+09    -9.9077E+08     4.2489E+08    -2.2395E+09
     8.1428E-02    -1.0871E+02     3.0267E+02    -1.0312E+03     1.0802E+03     2.0973E+05     2.2934E+00     2.5577E-01     2.4854E+09    -9.8918E+08     4.2214E+08    -2.2406E+09
     8.1570E-02    -1.1011E+02     3.0326E+02    -1.0344E+03     1.0835E+03     2.0884E+05     2.2902E+00     2.5578E-01     2.4853E+09    -9.8761E+08     4.1942E+08    -2.2417E+09
     8.1711E-02    -1.1151E+02     3.0385E+02    -1.0375E+03     1.0869E+03     2.0795E+05     2.2870E+00     2.5579E-01     2.4852E+09    -9.8608E+08     4.1672E+08    -2.2428E+09
     8.1852E-02    -1.1290E+02     3.0444E+02    -1.0407E+03     1.0902E+03     2.0704E+05     2.2838E+00     2.5580E-01     2.4852E+09    -9.8460E+08     4.1404E+08    -2.2440E+09
     8.1994E-02    -1.1429E+02     3.0502E+02    -1.0439E+03     1.0935E+03     2.0612E+05     2.2806E+00     2.5582E-01     2.4853E+09    -9.8316E+08     4.1139E+08    -2.2452E+09
     8.2135E-02    -1.1568E+02     3.0560E+02    -1.0471E+03     1.0969E+03     2.0518E+05     2.2773E+00     2.5583E-01     2.4855E+09    -9.8179E+08     4.0879E+08    -2.2465E+09
     8.2277E-02    -1.1707E+02     3.0618E+02    -1.0502E+03     1.1002E+03     2.0421E+05     2.2740E+00     2.5584E-01     2.4858E+09    -9.8048E+08     4.0619E+08    -2.2478E+09
     8.2418E-02    -1.1845E+02     3.0675E+02    -1.0534E+03     1.1036E+03     2.0321E+05     2.2706E+00     2.5585E-01     2.4862E+09    -9.7928E+08     4.0363E+08    -2.2493E+09
     8.2560E-02    -1.1984E+02     3.0732E+02    -1.0566E+03     1.1069E+03     2.0217E+05     2.2671E+00     2.5586E-01     2.4868E+09    -9.7814E+08     4.0108E+08    -2.2509E+09
     8.2701E-02    -1.2122E+02     3.0789E+02    -1.0598E+03     1.1102E+03     2.0112E+05     2.2636E+00     2.5587E-01     2.4875E+09    -9.7705E+08     3.9854E+08    -2.2526E+09
     8.2842E-02    -1.2260E+02     3.0845E+02    -1.0630E+03     1.1136E+03     2.0002E+05     2.2597E+00     2.5588E-01     2.4884E+09    -9.7608E+08     3.9603E+08    -2.2544E+09
     8.2984E-02    -1.2398E+02     3.0901E+02    -1.0662E+03     1.1170E+03     1.9890E+05     2.2559E+00     2.5589E-01     2.4893E+09    -9.7518E+08     3.9359E+08    -2.2563E+09
     8.3125E-02    -1.2536E+02     3.0956E+02    -1.0694E+03     1.1203E+03     1.9775E+05     2.2519E+00     2.5591E-01     2.4904E+09    -9.7435E+08     3.9117E+08    -2.2583E+09
     8.3267E-02    -1.2674E+02     3.1011E+02    -1.0726E+03     1.1237E+03     1.9654E+05     2.2479E+00     2.5592E-01     2.4917E+09    -9.7363E+08     3.8880E+08    -2.2604E+09
     8.3408E-02    -1.2812E+02     3.1066E+02    -1.0758E+03     1.1270E+03     1.9530E+05     2.2437E+00     2.5593E-01     2.4931E+09    -9.7296E+08     3.8644E+08    -2.2626E+09
     8.3550E-02    -1.2949E+02     3.1121E+02    -1.0790E+03     1.1304E+03     1.9399E+05     2.2395E+00     2.5594E-01     2.4947E+09    -9.7240E+08     3.8412E+08    -2.2651E+09
     8.3691E-02    -1.3087E+02     3.1175E+02    -1.0822E+03     1.1338E+03     1.9266E+05     2.2351E+00     2.5595E-01     2.4964E+09    -9.7190E+08     3.8185E+08    -2.2676E+09
     8.3833E-02    -1.3224E+02     3.1229E+02    -1.0854E+03     1.1371E+03     1.9124E+05     2.2306E+00     2.5596E-01     2.4985E+09    -9.7145E+08     3.7955E+08    -2.2704E+09
     8.3974E-02    -1.3361E+02     3.1282E+02    -1.0886E+03     1.1405E+03     1.8974E+05     2.2259E+00     2.5598E-01     2.5008E+09    -9.7112E+08     3.7727E+08    -2.2735E+09
     8.4115E-02    -1.3499E+02     3.1335E+02    -1.0918E+03     1.1439E+03     1.8814E+05     2.2210E+00     2.5599E-01     2.5035E+09    -9.7087E+08     3.7500E+08    -2.2769E+09
     8.4257E-02    -1.3636E+02     3.1388E+02    -1.0950E+03     1.1473E+03     1.8639E+05     2.2158E+00     2.5599E-01     2.5064E+09    -9.7064E+08     3.7273E+08    -2.2806E+09
     8.4398E-02    -1.3773E+02     3.1441E+02    -1.0983E+03     1.1507E+03     1.8472E+05     2.2105E+00     2.5601E-01     2.5107E+09    -9.7066E+08     3.7029E+08    -2.2856E+09
     8.4540E-02    -1.3910E+02     3.1493E+02    -1.1015E+03     1.1540E+03     1.8314E+05     2.2033E+00     2.5603E-01     2.5147E+09    -9.7074E+08     3.6794E+08    -2.2904E+09
     8.4681E-02    -1.4048E+02     3.1545E+02    -1.1047E+03     1.1575E+03     1.8162E+05     2.1961E+00     2.5604E-01     2.5184E+09    -9.7092E+08     3.6578E+08    -2.2948E+09
     8.4822E-02    -1.4185E+02     3.1596E+02    -1.1080E+03     1.1609E+03     1.8019E+05     2.1893E+00     2.5605E-01     2.5218E+09    -9.7117E+08     3.6377E+08    -2.2987E+09
     8.4964E-02    -1.4322E+02     3.1648E+02    -1.1112E+03     1.1643E+03     1.7880E+05     2.1828E+00     2.5606E-01     2.5250E+09    -9.7146E+08     3.6184E+08    -2.3024E+09
     8.5105E-02    -1.4460E+02     3.1699E+02    -1.1145E+03     1.1677E+03     1.7750E+05     2.1768E+00     2.5607E-01     2.5277E+09    -9.7183E+08     3.6008E+08    -2.3054E+09
     8.5247E-02    -1.4597E+02     3.1750E+02    -1.1178E+03     1.1711E+03     1.7624E+05     2.1710E+00     2.5608E-01     2.5302E+09    -9.7225E+08     3.5842E+08    -2.3083E+09
     8.5388E-02    -1.4735E+02     3.1800E+02    -1.1210E+03     1.1745E+03     1.7501E+05     2.1653E+00     2.5609E-01     2.5326E+09    -9.7268E+08     3.5681E+08    -2.3110E+09
     8.5530E-02    -1.4873E+02     3.1851E+02    -1.1243E+03     1.1780E+03     1.7384E+05     2.1599E+00     2.5610E-01     2.5347E+09    -9.7318E+08     3.5532E+08    -2.3133E+09
     8.5671E-02    -1.5010E+02     3.1901E+02    -1.1276E+03     1.1814E+03     1.7271E+05     2.1547E+00     2.5611E-01     2.5367E+09    -9.7370E+08     3.5387E+08    -2.3155E+09
     8.5812E-02    -1.5148E+02     3.1951E+02    -1.1308E+03     1.1848E+03     1.7159E+05     2.1497E+00     2.5612E-01     2.5386E+09    -9.7426E+08     3.5250E+08    -2.3175E+09
     8.5954E-02    -1.5286E+02     3.2000E+02    -1.1341E+03     1.1883E+03     1.7049E+05     2.1447E+00     2.5613E-01     2.5404E+09    -9.7483E+08     3.5117E+08    -2.3195E+09
     8.6095E-02    -1.5424E+02     3.2050E+02    -1.1374E+03     1.1917E+03     1.6942E+05     2.1399E+00     2.5614E-01     2.5421E+09    -9.7544E+08     3.4989E+08    -2.3212E+09
     8.6237E-02    -1.5562E+02     3.2099E+02    -1.1407E+03     1.1952E+03     1.6836E+05     2.1352E+00     2.5615E-01     2.5437E+09    -9.7607E+08     3.4866E+08    -2.3230E+09
     8.6378E-02    -1.5700E+02     3.2149E+02    -1.1440E+03     1.1986E+03     1.6733E+05     2.1306E+00     2.5616E-01     2.5454E+09    -9.7674E+08     3.4744E+08    -2.3247E+09
     8.6520E-02    -1.5838E+02     3.2198E+02    -1.1473E+03     1.2021E+03     1.6630E+05     2.1259E+00     2.5617E-01     2.5470E+09    -9.7742E+08     3.4623E+08    -2.3263E+09
     8.6661E-02    -1.5976E+02     3.2246E+02    -1.1506E+03     1.2055E+03     1.6532E+05     2.1213E+00     2.5618E-01     2.5484E+09    -9.7811E+08     3.4510E+08    -2.3278E+09
     8.6803E-02    -1.6115E+02     3.2295E+02    -1.1538E+03     1.2090E+03     1.6436E+05     2.1168E+00     2.5619E-01     2.5498E+09    -9.7879E+08     3.4400E+08    -2.3292E+09
     8.6944E-02    -1.6253E+02     3.2344E+02    -1.1572E+03     1.2124E+03     1.6340E+05     2.1124E+00     2.5620E-01     2.5511E+09    -9.7948E+08     3.4295E+08    -2.3304E+09
     8.7085E-02    -1.6392E+02     3.2392E+02    -1.1604E+03     1.2159E+03     1.6248E+05     2.1082E+00     2.5621E-01     2.5523E+09    -9.8016E+08     3.4195E+08    -2.3316E+09
     8.7227E-02    -1.6530E+02     3.2441E+02    -1.1637E+03     1.2194E+03     1.6157E+05     2.1041E+00     2.5622E-01     2.5534E+09    -9.8085E+08     3.4096E+08    -2.3327E+09
     8.7368E-02    -1.6669E+02     3.2489E+02    -1.1670E+03     1.2228E+03     1.6067E+05     2.1000E+00     2.5623E-01     2.5545E+09    -9.8154E+08     3.4002E+08    -2.3338E+09
     8.7510E-02    -1.6808E+02     3.2537E+02    -1.1703E+03     1.2263E+03     1.5978E+05     2.0960E+00     2.5623E-01     2.5556E+09    -9.8223E+08     3.3908E+08    -2.3348E+09
     8.7651E-02    -1.6947E+02     3.2585E+02    -1.1737E+03     1.2298E+03     1.5891E+05     2.0921E+00     2.5624E-01     2.5566E+09    -9.8292E+08     3.3818E+08    -2.3357E+09
     8.7792E-02    -1.7086E+02     3.2632E+02    -1.1770E+03     1.2332E+03     1.5804E+05     2.0882E+00     2.5625E-01     2.5576E+09    -9.8362E+08     3.3730E+08    -2.3366E+09
     8.7934E-02    -1.7225E+02     3.2680E+02    -1.1803E+03     1.2367E+03     1.5717E+05     2.0844E+00     2.5626E-01     2.5586E+09    -9.8431E+08     3.3642E+08    -2.3376E+09
     8.8075E-02    -1.7365E+02     3.2728E+02    -1.1836E+03     1.2402E+03     1.5631E+05     2.0806E+00     2.5627E-01     2.5596E+09    -9.8501E+08     3.3557E+08    -2.3385E+09
     8.8217E-02    -1.7504E+02     3.2775E+02    -1.1869E+03     1.2437E+03     1.5545E+05     2.0768E+00     2.5628E-01     2.5606E+09    -9.8572E+08     3.3471E+08    -2.3394E+09
     8.8358E-02    -1.7643E+02     3.2822E+02    -1.1902E+03     1.2472E+03     1.5459E+05     2.0731E+00     2.5628E-01     2.5616E+09    -9.8642E+08     3.3388E+08    -2.3404E+09
