           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02     1.2088E+02     3.1491E+01     4.2488E+02     4.4286E+02     1.8847E+06     4.7499E+00     3.2784E-01     2.5536E+09    -3.6732E+08     2.0908E+09     1.4192E+09
     7.0114E-02     1.2033E+02     3.4442E+01     4.2689E+02     4.4486E+02     1.8552E+06     4.7298E+00     3.2787E-01     2.5564E+09    -4.0973E+08     2.0822E+09     1.4254E+09
     7.0255E-02     1.1972E+02     3.7380E+01     4.2892E+02     4.4688E+02     1.8261E+06     4.7098E+00     3.2791E-01     2.5592E+09    -4.5201E+08     2.0724E+09     1.4319E+09
     7.0397E-02     1.1905E+02     4.0303E+01     4.3095E+02     4.4890E+02     1.7971E+06     4.6895E+00     3.2794E-01     2.5620E+09    -4.9398E+08     2.0616E+09     1.4386E+09
     7.0538E-02     1.1832E+02     4.3211E+01     4.3299E+02     4.5094E+02     1.7684E+06     4.6698E+00     3.2797E-01     2.5646E+09    -5.3536E+08     2.0498E+09     1.4452E+09
     7.0680E-02     1.1753E+02     4.6101E+01     4.3503E+02     4.5298E+02     1.7402E+06     4.6508E+00     3.2799E-01     2.5671E+09    -5.7636E+08     2.0370E+09     1.4520E+09
     7.0821E-02     1.1669E+02     4.8972E+01     4.3709E+02     4.5504E+02     1.7129E+06     4.6329E+00     3.2802E-01     2.5696E+09    -6.1724E+08     2.0230E+09     1.4591E+09
     7.0962E-02     1.1579E+02     5.1823E+01     4.3916E+02     4.5712E+02     1.6882E+06     4.6156E+00     3.2805E-01     2.5720E+09    -6.5800E+08     2.0076E+09     1.4668E+09
     7.1104E-02     1.1483E+02     5.4650E+01     4.4124E+02     4.5920E+02     1.6671E+06     4.5957E+00     3.2807E-01     2.5739E+09    -6.9790E+08     1.9912E+09     1.4742E+09
     7.1245E-02     1.1381E+02     5.7455E+01     4.4333E+02     4.6130E+02     1.6481E+06     4.5773E+00     3.2810E-01     2.5751E+09    -7.3627E+08     1.9740E+09     1.4807E+09
     7.1387E-02     1.1275E+02     6.0234E+01     4.4543E+02     4.6341E+02     1.6304E+06     4.5605E+00     3.2812E-01     2.5758E+09    -7.7346E+08     1.9561E+09     1.4867E+09
     7.1528E-02     1.1163E+02     6.2987E+01     4.4754E+02     4.6553E+02     1.6137E+06     4.5448E+00     3.2815E-01     2.5760E+09    -8.0980E+08     1.9372E+09     1.4924E+09
     7.1670E-02     1.1046E+02     6.5713E+01     4.4965E+02     4.6766E+02     1.5977E+06     4.5300E+00     3.2817E-01     2.5758E+09    -8.4547E+08     1.9172E+09     1.4981E+09
     7.1811E-02     1.0923E+02     6.8409E+01     4.5177E+02     4.6980E+02     1.5824E+06     4.5160E+00     3.2820E-01     2.5753E+09    -8.8056E+08     1.8962E+09     1.5038E+09
     7.1953E-02     1.0797E+02     7.1076E+01     4.5390E+02     4.7195E+02     1.5676E+06     4.5026E+00     3.2822E-01     2.5746E+09    -9.1510E+08     1.8741E+09     1.5096E+09
     7.2094E-02     1.0665E+02     7.3710E+01     4.5604E+02     4.7411E+02     1.5534E+06     4.4899E+00     3.2825E-01     2.5735E+09    -9.4906E+08     1.8508E+09     1.5155E+09
     7.2235E-02     1.0528E+02     7.6310E+01     4.5819E+02     4.7628E+02     1.5398E+06     4.4780E+00     3.2827E-01     2.5721E+09    -9.8249E+08     1.8264E+09     1.5214E+09
     7.2377E-02     1.0387E+02     7.8875E+01     4.6035E+02     4.7846E+02     1.5269E+06     4.4667E+00     3.2830E-01     2.5704E+09    -1.0153E+09     1.8009E+09     1.5274E+09
     7.2518E-02     1.0241E+02     8.1403E+01     4.6251E+02     4.8066E+02     1.5146E+06     4.4553E+00     3.2832E-01     2.5684E+09    -1.0474E+09     1.7744E+09     1.5335E+09
     7.2660E-02     1.0091E+02     8.3894E+01     4.6468E+02     4.8286E+02     1.5029E+06     4.4446E+00     3.2834E-01     2.5662E+09    -1.0787E+09     1.7469E+09     1.5395E+09
     7.2801E-02     9.9359E+01     8.6344E+01     4.6687E+02     4.8507E+02     1.4918E+06     4.4345E+00     3.2837E-01     2.5635E+09    -1.1091E+09     1.7185E+09     1.5454E+09
     7.2942E-02     9.7769E+01     8.8754E+01     4.6906E+02     4.8729E+02     1.4812E+06     4.4251E+00     3.2839E-01     2.5606E+09    -1.1387E+09     1.6892E+09     1.5513E+09
     7.3084E-02     9.6138E+01     9.1122E+01     4.7125E+02     4.8952E+02     1.4712E+06     4.4162E+00     3.2841E-01     2.5574E+09    -1.1674E+09     1.6591E+09     1.5571E+09
     7.3225E-02     9.4468E+01     9.3446E+01     4.7346E+02     4.9175E+02     1.4618E+06     4.4079E+00     3.2843E-01     2.5538E+09    -1.1952E+09     1.6281E+09     1.5629E+09
     7.3367E-02     9.2758E+01     9.5727E+01     4.7567E+02     4.9400E+02     1.4528E+06     4.4001E+00     3.2845E-01     2.5501E+09    -1.2221E+09     1.5965E+09     1.5686E+09
     7.3508E-02     9.1011E+01     9.7962E+01     4.7790E+02     4.9625E+02     1.4443E+06     4.3927E+00     3.2848E-01     2.5461E+09    -1.2480E+09     1.5642E+09     1.5743E+09
     7.3650E-02     8.9229E+01     1.0015E+02     4.8013E+02     4.9851E+02     1.4362E+06     4.3857E+00     3.2850E-01     2.5419E+09    -1.2729E+09     1.5313E+09     1.5799E+09
     7.3791E-02     8.7411E+01     1.0229E+02     4.8237E+02     5.0078E+02     1.4285E+06     4.3792E+00     3.2852E-01     2.5375E+09    -1.2968E+09     1.4978E+09     1.5855E+09
     7.3932E-02     8.5561E+01     1.0439E+02     4.8461E+02     5.0306E+02     1.4211E+06     4.3729E+00     3.2854E-01     2.5330E+09    -1.3198E+09     1.4638E+09     1.5910E+09
     7.4074E-02     8.3679E+01     1.0643E+02     4.8687E+02     5.0534E+02     1.4140E+06     4.3670E+00     3.2856E-01     2.5283E+09    -1.3418E+09     1.4293E+09     1.5966E+09
     7.4215E-02     8.1766E+01     1.0843E+02     4.8913E+02     5.0763E+02     1.4072E+06     4.3613E+00     3.2858E-01     2.5236E+09    -1.3628E+09     1.3945E+09     1.6020E+09
     7.4357E-02     7.9824E+01     1.1038E+02     4.9140E+02     5.0993E+02     1.4006E+06     4.3558E+00     3.2860E-01     2.5188E+09    -1.3829E+09     1.3594E+09     1.6075E+09
     7.4498E-02     7.7855E+01     1.1228E+02     4.9368E+02     5.1223E+02     1.3942E+06     4.3505E+00     3.2862E-01     2.5140E+09    -1.4020E+09     1.3241E+09     1.6129E+09
     7.4640E-02     7.5859E+01     1.1412E+02     4.9596E+02     5.1454E+02     1.3879E+06     4.3451E+00     3.2864E-01     2.5092E+09    -1.4201E+09     1.2886E+09     1.6183E+09
     7.4781E-02     7.3839E+01     1.1592E+02     4.9825E+02     5.1686E+02     1.3817E+06     4.3396E+00     3.2866E-01     2.5043E+09    -1.4372E+09     1.2530E+09     1.6236E+09
     7.4923E-02     7.1794E+01     1.1767E+02     5.0055E+02     5.1918E+02     1.3755E+06     4.3342E+00     3.2868E-01     2.4996E+09    -1.4534E+09     1.2173E+09     1.6290E+09
     7.5064E-02     6.9728E+01     1.1936E+02     5.0286E+02     5.2151E+02     1.3692E+06     4.3287E+00     3.2869E-01     2.4949E+09    -1.4687E+09     1.1817E+09     1.6342E+09
     7.5205E-02     6.7640E+01     1.2101E+02     5.0518E+02     5.2385E+02     1.3629E+06     4.3233E+00     3.2871E-01     2.4903E+09    -1.4831E+09     1.1462E+09     1.6395E+09
     7.5347E-02     6.5533E+01     1.2261E+02     5.0750E+02     5.2619E+02     1.3565E+06     4.3177E+00     3.2873E-01     2.4858E+09    -1.4967E+09     1.1109E+09     1.6448E+09
     7.5488E-02     6.3407E+01     1.2415E+02     5.0983E+02     5.2854E+02     1.3499E+06     4.3121E+00     3.2875E-01     2.4815E+09    -1.5094E+09     1.0757E+09     1.6500E+09
     7.5630E-02     6.1264E+01     1.2565E+02     5.1216E+02     5.3090E+02     1.3431E+06     4.3063E+00     3.2877E-01     2.4774E+09    -1.5214E+09     1.0409E+09     1.6552E+09
     7.5771E-02     5.9104E+01     1.2710E+02     5.1451E+02     5.3326E+02     1.3361E+06     4.3003E+00     3.2878E-01     2.4736E+09    -1.5326E+09     1.0063E+09     1.6604E+09
     7.5912E-02     5.6929E+01     1.2850E+02     5.1686E+02     5.3563E+02     1.3287E+06     4.2940E+00     3.2880E-01     2.4700E+09    -1.5432E+09     9.7206E+08     1.6656E+09
     7.6054E-02     5.4740E+01     1.2985E+02     5.1922E+02     5.3800E+02     1.3210E+06     4.2875E+00     3.2882E-01     2.4666E+09    -1.5530E+09     9.3818E+08     1.6709E+09
     7.6195E-02     5.2537E+01     1.3115E+02     5.2159E+02     5.4038E+02     1.3129E+06     4.2807E+00     3.2884E-01     2.4635E+09    -1.5623E+09     9.0469E+08     1.6762E+09
     7.6337E-02     5.0321E+01     1.3241E+02     5.2396E+02     5.4277E+02     1.3043E+06     4.2735E+00     3.2885E-01     2.4607E+09    -1.5710E+09     8.7159E+08     1.6815E+09
     7.6478E-02     4.8093E+01     1.3361E+02     5.2634E+02     5.4516E+02     1.2954E+06     4.2661E+00     3.2887E-01     2.4583E+09    -1.5792E+09     8.3887E+08     1.6869E+09
     7.6620E-02     4.5854E+01     1.3478E+02     5.2873E+02     5.4756E+02     1.2860E+06     4.2583E+00     3.2889E-01     2.4562E+09    -1.5869E+09     8.0653E+08     1.6924E+09
     7.6761E-02     4.3605E+01     1.3590E+02     5.3113E+02     5.4997E+02     1.2761E+06     4.2503E+00     3.2891E-01     2.4544E+09    -1.5942E+09     7.7452E+08     1.6979E+09
     7.6902E-02     4.1345E+01     1.3697E+02     5.3354E+02     5.5239E+02     1.2658E+06     4.2417E+00     3.2892E-01     2.4531E+09    -1.6011E+09     7.4282E+08     1.7036E+09
     7.7044E-02     3.9076E+01     1.3800E+02     5.3595E+02     5.5481E+02     1.2551E+06     4.2324E+00     3.2894E-01     2.4521E+09    -1.6076E+09     7.1141E+08     1.7095E+09
     7.7185E-02     3.6798E+01     1.3898E+02     5.3837E+02     5.5724E+02     1.2440E+06     4.2229E+00     3.2895E-01     2.4515E+09    -1.6137E+09     6.8023E+08     1.7155E+09
     7.7327E-02     3.4512E+01     1.3992E+02     5.4080E+02     5.5967E+02     1.2332E+06     4.2138E+00     3.2896E-01     2.4513E+09    -1.6195E+09     6.4922E+08     1.7218E+09
     7.7468E-02     3.2218E+01     1.4082E+02     5.4324E+02     5.6212E+02     1.2231E+06     4.2014E+00     3.2898E-01     2.4515E+09    -1.6249E+09     6.1879E+08     1.7281E+09
     7.7610E-02     2.9916E+01     1.4167E+02     5.4569E+02     5.6457E+02     1.2133E+06     4.1895E+00     3.2899E-01     2.4516E+09    -1.6298E+09     5.8921E+08     1.7340E+09
     7.7751E-02     2.7608E+01     1.4249E+02     5.4815E+02     5.6703E+02     1.2037E+06     4.1779E+00     3.2901E-01     2.4517E+09    -1.6344E+09     5.6050E+08     1.7394E+09
     7.7893E-02     2.5293E+01     1.4326E+02     5.5061E+02     5.6950E+02     1.1942E+06     4.1665E+00     3.2903E-01     2.4519E+09    -1.6385E+09     5.3248E+08     1.7446E+09
     7.8034E-02     2.2973E+01     1.4399E+02     5.5308E+02     5.7198E+02     1.1845E+06     4.1550E+00     3.2904E-01     2.4523E+09    -1.6423E+09     5.0496E+08     1.7497E+09
     7.8175E-02     2.0648E+01     1.4469E+02     5.5556E+02     5.7446E+02     1.1746E+06     4.1435E+00     3.2906E-01     2.4528E+09    -1.6458E+09     4.7787E+08     1.7547E+09
     7.8317E-02     1.8318E+01     1.4534E+02     5.5804E+02     5.7695E+02     1.1646E+06     4.1319E+00     3.2908E-01     2.4534E+09    -1.6490E+09     4.5110E+08     1.7597E+09
     7.8458E-02     1.5984E+01     1.4596E+02     5.6054E+02     5.7945E+02     1.1546E+06     4.1201E+00     3.2909E-01     2.4543E+09    -1.6519E+09     4.2460E+08     1.7648E+09
     7.8600E-02     1.3646E+01     1.4654E+02     5.6304E+02     5.8195E+02     1.1445E+06     4.1078E+00     3.2911E-01     2.4552E+09    -1.6546E+09     3.9846E+08     1.7697E+09
     7.8741E-02     1.1304E+01     1.4709E+02     5.6554E+02     5.8447E+02     1.1342E+06     4.0955E+00     3.2912E-01     2.4562E+09    -1.6569E+09     3.7273E+08     1.7745E+09
     7.8882E-02     8.9591E+00     1.4760E+02     5.6805E+02     5.8699E+02     1.1238E+06     4.0833E+00     3.2914E-01     2.4573E+09    -1.6590E+09     3.4742E+08     1.7792E+09
     7.9024E-02     6.6115E+00     1.4807E+02     5.7057E+02     5.8951E+02     1.1133E+06     4.0710E+00     3.2915E-01     2.4584E+09    -1.6607E+09     3.2243E+08     1.7838E+09
     7.9165E-02     4.2617E+00     1.4851E+02     5.7310E+02     5.9204E+02     1.1026E+06     4.0587E+00     3.2917E-01     2.4597E+09    -1.6622E+09     2.9772E+08     1.7884E+09
     7.9307E-02     1.9099E+00     1.4891E+02     5.7563E+02     5.9459E+02     1.0917E+06     4.0463E+00     3.2918E-01     2.4610E+09    -1.6635E+09     2.7324E+08     1.7930E+09
     7.9448E-02    -4.4357E-01     1.4928E+02     5.7817E+02     5.9713E+02     1.0805E+06     4.0338E+00     3.2920E-01     2.4625E+09    -1.6646E+09     2.4896E+08     1.7976E+09
     7.9590E-02    -2.7983E+00     1.4962E+02     5.8072E+02     5.9969E+02     1.0692E+06     4.0213E+00     3.2921E-01     2.4642E+09    -1.6653E+09     2.2485E+08     1.8023E+09
     7.9731E-02    -5.1540E+00     1.4992E+02     5.8327E+02     6.0225E+02     1.0578E+06     4.0088E+00     3.2923E-01     2.4660E+09    -1.6659E+09     2.0079E+08     1.8070E+09
     7.9872E-02    -7.5103E+00     1.5019E+02     5.8583E+02     6.0482E+02     1.0463E+06     3.9957E+00     3.2925E-01     2.4679E+09    -1.6662E+09     1.7685E+08     1.8120E+09
     8.0014E-02    -9.8669E+00     1.5042E+02     5.8839E+02     6.0740E+02     1.0347E+06     3.9826E+00     3.2926E-01     2.4699E+09    -1.6663E+09     1.5320E+08     1.8168E+09
     8.0155E-02    -1.2223E+01     1.5062E+02     5.9097E+02     6.0998E+02     1.0230E+06     3.9695E+00     3.2928E-01     2.4720E+09    -1.6662E+09     1.2980E+08     1.8215E+09
     8.0297E-02    -1.4580E+01     1.5079E+02     5.9355E+02     6.1257E+02     1.0112E+06     3.9564E+00     3.2929E-01     2.4742E+09    -1.6658E+09     1.0661E+08     1.8263E+09
     8.0438E-02    -1.6935E+01     1.5092E+02     5.9613E+02     6.1517E+02     9.9908E+05     3.9434E+00     3.2931E-01     2.4765E+09    -1.6652E+09     8.3508E+07     1.8311E+09
     8.0580E-02    -1.9290E+01     1.5102E+02     5.9873E+02     6.1778E+02     9.8666E+05     3.9301E+00     3.2932E-01     2.4790E+09    -1.6644E+09     6.0394E+07     1.8361E+09
     8.0721E-02    -2.1643E+01     1.5109E+02     6.0133E+02     6.2040E+02     9.7395E+05     3.9168E+00     3.2934E-01     2.4818E+09    -1.6634E+09     3.7224E+07     1.8414E+09
     8.0863E-02    -2.3995E+01     1.5113E+02     6.0393E+02     6.2302E+02     9.6103E+05     3.9032E+00     3.2936E-01     2.4849E+09    -1.6623E+09     1.3814E+07     1.8470E+09
     8.1004E-02    -2.6345E+01     1.5113E+02     6.0655E+02     6.2565E+02     9.4769E+05     3.8887E+00     3.2937E-01     2.4883E+09    -1.6609E+09    -9.8438E+06     1.8528E+09
     8.1145E-02    -2.8693E+01     1.5110E+02     6.0918E+02     6.2829E+02     9.3422E+05     3.8743E+00     3.2938E-01     2.4915E+09    -1.6593E+09    -3.3344E+07     1.8584E+09
     8.1287E-02    -3.1038E+01     1.5104E+02     6.1181E+02     6.3094E+02     9.2037E+05     3.8599E+00     3.2939E-01     2.4950E+09    -1.6574E+09    -5.6964E+07     1.8640E+09
     8.1428E-02    -3.3380E+01     1.5094E+02     6.1445E+02     6.3360E+02     9.0666E+05     3.8458E+00     3.2940E-01     2.4988E+09    -1.6551E+09    -8.0983E+07     1.8702E+09
     8.1570E-02    -3.5719E+01     1.5081E+02     6.1710E+02     6.3626E+02     8.9479E+05     3.8294E+00     3.2941E-01     2.5028E+09    -1.6525E+09    -1.0477E+08     1.8767E+09
     8.1711E-02    -3.8055E+01     1.5064E+02     6.1976E+02     6.3894E+02     8.8452E+05     3.8140E+00     3.2943E-01     2.5059E+09    -1.6498E+09    -1.2688E+08     1.8819E+09
     8.1852E-02    -4.0386E+01     1.5045E+02     6.2242E+02     6.4162E+02     8.7526E+05     3.7999E+00     3.2944E-01     2.5083E+09    -1.6467E+09    -1.4788E+08     1.8863E+09
     8.1994E-02    -4.2712E+01     1.5023E+02     6.2509E+02     6.4431E+02     8.6654E+05     3.7863E+00     3.2945E-01     2.5104E+09    -1.6434E+09    -1.6817E+08     1.8902E+09
     8.2135E-02    -4.5034E+01     1.4997E+02     6.2777E+02     6.4700E+02     8.5817E+05     3.7734E+00     3.2946E-01     2.5122E+09    -1.6400E+09    -1.8785E+08     1.8937E+09
     8.2277E-02    -4.7351E+01     1.4969E+02     6.3045E+02     6.4970E+02     8.5004E+05     3.7611E+00     3.2947E-01     2.5137E+09    -1.6362E+09    -2.0709E+08     1.8970E+09
     8.2418E-02    -4.9662E+01     1.4939E+02     6.3313E+02     6.5241E+02     8.4200E+05     3.7491E+00     3.2948E-01     2.5151E+09    -1.6321E+09    -2.2612E+08     1.9002E+09
     8.2560E-02    -5.1967E+01     1.4906E+02     6.3582E+02     6.5512E+02     8.3402E+05     3.7373E+00     3.2949E-01     2.5164E+09    -1.6277E+09    -2.4500E+08     1.9034E+09
     8.2701E-02    -5.4266E+01     1.4870E+02     6.3852E+02     6.5785E+02     8.2603E+05     3.7257E+00     3.2950E-01     2.5178E+09    -1.6230E+09    -2.6376E+08     1.9067E+09
     8.2842E-02    -5.6558E+01     1.4831E+02     6.4122E+02     6.6057E+02     8.1811E+05     3.7143E+00     3.2952E-01     2.5190E+09    -1.6180E+09    -2.8240E+08     1.9100E+09
     8.2984E-02    -5.8843E+01     1.4790E+02     6.4392E+02     6.6330E+02     8.1023E+05     3.7031E+00     3.2953E-01     2.5203E+09    -1.6126E+09    -3.0096E+08     1.9133E+09
     8.3125E-02    -6.1119E+01     1.4746E+02     6.4663E+02     6.6604E+02     8.0242E+05     3.6921E+00     3.2954E-01     2.5216E+09    -1.6068E+09    -3.1954E+08     1.9168E+09
     8.3267E-02    -6.3387E+01     1.4699E+02     6.4934E+02     6.6878E+02     7.9476E+05     3.6808E+00     3.2955E-01     2.5228E+09    -1.6007E+09    -3.3804E+08     1.9204E+09
     8.3408E-02    -6.5647E+01     1.4650E+02     6.5206E+02     6.7153E+02     7.8722E+05     3.6698E+00     3.2956E-01     2.5240E+09    -1.5943E+09    -3.5630E+08     1.9240E+09
     8.3550E-02    -6.7897E+01     1.4599E+02     6.5478E+02     6.7429E+02     7.7978E+05     3.6590E+00     3.2957E-01     2.5250E+09    -1.5876E+09    -3.7434E+08     1.9275E+09
     8.3691E-02    -7.0137E+01     1.4544E+02     6.5751E+02     6.7705E+02     7.7234E+05     3.6484E+00     3.2958E-01     2.5261E+09    -1.5807E+09    -3.9222E+08     1.9310E+09
     8.3833E-02    -7.2368E+01     1.4488E+02     6.6025E+02     6.7982E+02     7.6497E+05     3.6380E+00     3.2959E-01     2.5272E+09    -1.5734E+09    -4.0997E+08     1.9346E+09
     8.3974E-02    -7.4588E+01     1.4428E+02     6.6298E+02     6.8259E+02     7.5757E+05     3.6277E+00     3.2960E-01     2.5282E+09    -1.5658E+09    -4.2761E+08     1.9384E+09
     8.4115E-02    -7.6797E+01     1.4367E+02     6.6573E+02     6.8537E+02     7.5015E+05     3.6175E+00     3.2961E-01     2.5293E+09    -1.5579E+09    -4.4516E+08     1.9422E+09
     8.4257E-02    -7.8994E+01     1.4303E+02     6.6848E+02     6.8816E+02     7.4272E+05     3.6075E+00     3.2962E-01     2.5304E+09    -1.5497E+09    -4.6264E+08     1.9462E+09
     8.4398E-02    -8.1180E+01     1.4236E+02     6.7123E+02     6.9095E+02     7.3526E+05     3.5974E+00     3.2964E-01     2.5317E+09    -1.5412E+09    -4.8005E+08     1.9503E+09
     8.4540E-02    -8.3353E+01     1.4167E+02     6.7400E+02     6.9375E+02     7.2788E+05     3.5874E+00     3.2965E-01     2.5330E+09    -1.5323E+09    -4.9745E+08     1.9546E+09
     8.4681E-02    -8.5514E+01     1.4095E+02     6.7676E+02     6.9655E+02     7.2053E+05     3.5771E+00     3.2966E-01     2.5343E+09    -1.5232E+09    -5.1472E+08     1.9589E+09
     8.4822E-02    -8.7662E+01     1.4021E+02     6.7954E+02     6.9937E+02     7.1322E+05     3.5670E+00     3.2967E-01     2.5356E+09    -1.5140E+09    -5.3170E+08     1.9632E+09
     8.4964E-02    -8.9796E+01     1.3945E+02     6.8232E+02     7.0218E+02     7.0590E+05     3.5570E+00     3.2968E-01     2.5368E+09    -1.5045E+09    -5.4847E+08     1.9675E+09
     8.5105E-02    -9.1917E+01     1.3866E+02     6.8510E+02     7.0501E+02     6.9856E+05     3.5472E+00     3.2969E-01     2.5382E+09    -1.4949E+09    -5.6506E+08     1.9719E+09
     8.5247E-02    -9.4025E+01     1.3785E+02     6.8789E+02     7.0784E+02     6.9115E+05     3.5374E+00     3.2970E-01     2.5395E+09    -1.4851E+09    -5.8154E+08     1.9763E+09
     8.5388E-02    -9.6118E+01     1.3701E+02     6.9069E+02     7.1068E+02     6.8366E+05     3.5276E+00     3.2971E-01     2.5410E+09    -1.4750E+09    -5.9790E+08     1.9808E+09
     8.5530E-02    -9.8197E+01     1.3616E+02     6.9350E+02     7.1352E+02     6.7608E+05     3.5179E+00     3.2971E-01     2.5426E+09    -1.4648E+09    -6.1424E+08     1.9854E+09
     8.5671E-02    -1.0026E+02     1.3528E+02     6.9631E+02     7.1638E+02     6.6859E+05     3.5083E+00     3.2972E-01     2.5444E+09    -1.4542E+09    -6.3079E+08     1.9904E+09
     8.5812E-02    -1.0231E+02     1.3437E+02     6.9913E+02     7.1924E+02     6.6173E+05     3.4972E+00     3.2973E-01     2.5466E+09    -1.4432E+09    -6.4755E+08     1.9958E+09
     8.5954E-02    -1.0434E+02     1.3345E+02     7.0195E+02     7.2210E+02     6.5570E+05     3.4858E+00     3.2974E-01     2.5484E+09    -1.4327E+09    -6.6335E+08     2.0005E+09
     8.6095E-02    -1.0636E+02     1.3250E+02     7.0478E+02     7.2498E+02     6.5008E+05     3.4754E+00     3.2974E-01     2.5498E+09    -1.4226E+09    -6.7827E+08     2.0045E+09
     8.6237E-02    -1.0837E+02     1.3153E+02     7.0762E+02     7.2785E+02     6.4463E+05     3.4654E+00     3.2975E-01     2.5511E+09    -1.4127E+09    -6.9272E+08     2.0082E+09
     8.6378E-02    -1.1036E+02     1.3054E+02     7.1046E+02     7.3074E+02     6.3925E+05     3.4556E+00     3.2976E-01     2.5523E+09    -1.4028E+09    -7.0683E+08     2.0117E+09
     8.6520E-02    -1.1233E+02     1.2953E+02     7.1331E+02     7.3363E+02     6.3388E+05     3.4459E+00     3.2977E-01     2.5536E+09    -1.3930E+09    -7.2071E+08     2.0151E+09
     8.6661E-02    -1.1430E+02     1.2850E+02     7.1616E+02     7.3652E+02     6.2847E+05     3.4363E+00     3.2977E-01     2.5548E+09    -1.3832E+09    -7.3442E+08     2.0185E+09
     8.6803E-02    -1.1625E+02     1.2745E+02     7.1902E+02     7.3942E+02     6.2301E+05     3.4267E+00     3.2978E-01     2.5561E+09    -1.3733E+09    -7.4797E+08     2.0219E+09
     8.6944E-02    -1.1818E+02     1.2638E+02     7.2188E+02     7.4233E+02     6.1748E+05     3.4170E+00     3.2979E-01     2.5575E+09    -1.3634E+09    -7.6140E+08     2.0254E+09
     8.7085E-02    -1.2010E+02     1.2530E+02     7.2475E+02     7.4524E+02     6.1190E+05     3.4074E+00     3.2980E-01     2.5589E+09    -1.3534E+09    -7.7474E+08     2.0288E+09
     8.7227E-02    -1.2201E+02     1.2419E+02     7.2762E+02     7.4816E+02     6.0632E+05     3.3976E+00     3.2981E-01     2.5605E+09    -1.3432E+09    -7.8804E+08     2.0324E+09
     8.7368E-02    -1.2390E+02     1.2307E+02     7.3050E+02     7.5108E+02     6.0072E+05     3.3875E+00     3.2981E-01     2.5621E+09    -1.3330E+09    -8.0118E+08     2.0361E+09
     8.7510E-02    -1.2578E+02     1.2193E+02     7.3338E+02     7.5401E+02     5.9514E+05     3.3775E+00     3.2982E-01     2.5637E+09    -1.3228E+09    -8.1408E+08     2.0395E+09
     8.7651E-02    -1.2764E+02     1.2077E+02     7.3627E+02     7.5695E+02     5.8956E+05     3.3676E+00     3.2983E-01     2.5652E+09    -1.3126E+09    -8.2675E+08     2.0430E+09
     8.7792E-02    -1.2949E+02     1.1959E+02     7.3916E+02     7.5989E+02     5.8395E+05     3.3578E+00     3.2983E-01     2.5668E+09    -1.3024E+09    -8.3924E+08     2.0464E+09
     8.7934E-02    -1.3133E+02     1.1839E+02     7.4206E+02     7.6283E+02     5.7830E+05     3.3480E+00     3.2984E-01     2.5684E+09    -1.2922E+09    -8.5156E+08     2.0498E+09
     8.8075E-02    -1.3315E+02     1.1718E+02     7.4496E+02     7.6578E+02     5.7261E+05     3.3383E+00     3.2985E-01     2.5700E+09    -1.2818E+09    -8.6373E+08     2.0533E+09
     8.8217E-02    -1.3496E+02     1.1595E+02     7.4786E+02     7.6874E+02     5.6684E+05     3.3286E+00     3.2986E-01     2.5717E+09    -1.2713E+09    -8.7574E+08     2.0568E+09
     8.8358E-02    -1.3675E+02     1.1470E+02     7.5078E+02     7.7170E+02     5.6105E+05     3.3189E+00     3.2986E-01     2.5734E+09    -1.2608E+09    -8.8764E+08     2.0604E+09
     8.8500E-02    -1.3852E+02     1.1344E+02     7.5369E+02     7.7467E+02     5.5526E+05     3.3093E+00     3.2987E-01     2.5753E+09    -1.2500E+09    -8.9948E+08     2.0641E+09
     8.8641E-02    -1.4028E+02     1.1216E+02     7.5661E+02     7.7764E+02     5.4946E+05     3.2993E+00     3.2988E-01     2.5772E+09    -1.2391E+09    -9.1128E+08     2.0679E+09
     8.8783E-02    -1.4203E+02     1.1086E+02     7.5954E+02     7.8062E+02     5.4368E+05     3.2893E+00     3.2989E-01     2.5791E+09    -1.2282E+09    -9.2287E+08     2.0716E+09
     8.8924E-02    -1.4375E+02     1.0955E+02     7.6247E+02     7.8360E+02     5.3790E+05     3.2795E+00     3.2989E-01     2.5810E+09    -1.2173E+09    -9.3414E+08     2.0753E+09
     8.9065E-02    -1.4547E+02     1.0822E+02     7.6541E+02     7.8659E+02     5.3211E+05     3.2697E+00     3.2990E-01     2.5829E+09    -1.2063E+09    -9.4532E+08     2.0790E+09
     8.9207E-02    -1.4717E+02     1.0688E+02     7.6836E+02     7.8959E+02     5.2626E+05     3.2600E+00     3.2991E-01     2.5849E+09    -1.1952E+09    -9.5638E+08     2.0829E+09
     8.9348E-02    -1.4885E+02     1.0551E+02     7.7130E+02     7.9259E+02     5.2029E+05     3.2503E+00     3.2992E-01     2.5870E+09    -1.1840E+09    -9.6732E+08     2.0868E+09
     8.9490E-02    -1.5052E+02     1.0414E+02     7.7426E+02     7.9560E+02     5.1426E+05     3.2405E+00     3.2992E-01     2.5892E+09    -1.1725E+09    -9.7824E+08     2.0909E+09
     8.9631E-02    -1.5217E+02     1.0275E+02     7.7722E+02     7.9861E+02     5.0812E+05     3.2307E+00     3.2993E-01     2.5916E+09    -1.1609E+09    -9.8916E+08     2.0953E+09
     8.9773E-02    -1.5380E+02     1.0134E+02     7.8018E+02     8.0163E+02     5.0187E+05     3.2205E+00     3.2994E-01     2.5943E+09    -1.1488E+09    -1.0002E+09     2.1000E+09
