           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9690E-02     1.4899E+02    -3.2522E+02     8.6323E+02     9.3442E+02     2.3987E+05     2.3649E+00     2.3195E-01     2.3426E+09     1.0746E+09    -3.6216E+08     2.0498E+09
     6.9831E-02     1.5051E+02    -3.2574E+02     8.6613E+02     9.3752E+02     2.3766E+05     2.3574E+00     2.3197E-01     2.3455E+09     1.0748E+09    -3.6052E+08     2.0534E+09
     6.9973E-02     1.5203E+02    -3.2624E+02     8.6904E+02     9.4063E+02     2.3554E+05     2.3503E+00     2.3199E-01     2.3482E+09     1.0750E+09    -3.5890E+08     2.0566E+09
     7.0114E-02     1.5355E+02    -3.2675E+02     8.7195E+02     9.4374E+02     2.3351E+05     2.3435E+00     2.3200E-01     2.3505E+09     1.0751E+09    -3.5729E+08     2.0594E+09
     7.0255E-02     1.5507E+02    -3.2725E+02     8.7486E+02     9.4685E+02     2.3155E+05     2.3370E+00     2.3202E-01     2.3526E+09     1.0752E+09    -3.5569E+08     2.0621E+09
     7.0397E-02     1.5659E+02    -3.2776E+02     8.7778E+02     9.4997E+02     2.2964E+05     2.3307E+00     2.3204E-01     2.3545E+09     1.0753E+09    -3.5411E+08     2.0645E+09
     7.0538E-02     1.5811E+02    -3.2826E+02     8.8070E+02     9.5310E+02     2.2779E+05     2.3247E+00     2.3206E-01     2.3563E+09     1.0753E+09    -3.5253E+08     2.0668E+09
     7.0680E-02     1.5963E+02    -3.2875E+02     8.8363E+02     9.5622E+02     2.2597E+05     2.3189E+00     2.3207E-01     2.3579E+09     1.0753E+09    -3.5096E+08     2.0689E+09
     7.0821E-02     1.6115E+02    -3.2925E+02     8.8656E+02     9.5935E+02     2.2419E+05     2.3132E+00     2.3209E-01     2.3594E+09     1.0753E+09    -3.4940E+08     2.0709E+09
     7.0962E-02     1.6267E+02    -3.2974E+02     8.8949E+02     9.6249E+02     2.2244E+05     2.3077E+00     2.3211E-01     2.3609E+09     1.0753E+09    -3.4784E+08     2.0728E+09
     7.1104E-02     1.6419E+02    -3.3023E+02     8.9242E+02     9.6562E+02     2.2072E+05     2.3023E+00     2.3212E-01     2.3624E+09     1.0753E+09    -3.4627E+08     2.0748E+09
     7.1245E-02     1.6572E+02    -3.3072E+02     8.9535E+02     9.6876E+02     2.1902E+05     2.2967E+00     2.3214E-01     2.3638E+09     1.0752E+09    -3.4470E+08     2.0767E+09
     7.1387E-02     1.6724E+02    -3.3121E+02     8.9829E+02     9.7190E+02     2.1737E+05     2.2913E+00     2.3216E-01     2.3651E+09     1.0751E+09    -3.4315E+08     2.0785E+09
     7.1528E-02     1.6876E+02    -3.3169E+02     9.0123E+02     9.7505E+02     2.1574E+05     2.2860E+00     2.3217E-01     2.3663E+09     1.0750E+09    -3.4162E+08     2.0801E+09
     7.1670E-02     1.7028E+02    -3.3217E+02     9.0418E+02     9.7820E+02     2.1415E+05     2.2808E+00     2.3219E-01     2.3674E+09     1.0749E+09    -3.4012E+08     2.0818E+09
     7.1811E-02     1.7180E+02    -3.3265E+02     9.0712E+02     9.8135E+02     2.1257E+05     2.2758E+00     2.3220E-01     2.3686E+09     1.0748E+09    -3.3863E+08     2.0833E+09
     7.1953E-02     1.7332E+02    -3.3313E+02     9.1007E+02     9.8450E+02     2.1100E+05     2.2708E+00     2.3222E-01     2.3696E+09     1.0746E+09    -3.3716E+08     2.0849E+09
     7.2094E-02     1.7484E+02    -3.3361E+02     9.1302E+02     9.8766E+02     2.0944E+05     2.2659E+00     2.3223E-01     2.3708E+09     1.0745E+09    -3.3571E+08     2.0864E+09
     7.2235E-02     1.7636E+02    -3.3408E+02     9.1597E+02     9.9082E+02     2.0787E+05     2.2610E+00     2.3225E-01     2.3719E+09     1.0743E+09    -3.3428E+08     2.0880E+09
     7.2377E-02     1.7788E+02    -3.3455E+02     9.1892E+02     9.9398E+02     2.0630E+05     2.2562E+00     2.3226E-01     2.3731E+09     1.0742E+09    -3.3286E+08     2.0897E+09
     7.2518E-02     1.7940E+02    -3.3502E+02     9.2188E+02     9.9714E+02     2.0470E+05     2.2513E+00     2.3228E-01     2.3744E+09     1.0740E+09    -3.3146E+08     2.0915E+09
     7.2660E-02     1.8091E+02    -3.3549E+02     9.2484E+02     1.0003E+03     2.0308E+05     2.2465E+00     2.3229E-01     2.3759E+09     1.0739E+09    -3.3008E+08     2.0934E+09
     7.2801E-02     1.8243E+02    -3.3596E+02     9.2780E+02     1.0035E+03     2.0142E+05     2.2415E+00     2.3231E-01     2.3776E+09     1.0738E+09    -3.2871E+08     2.0957E+09
     7.2942E-02     1.8395E+02    -3.3642E+02     9.3077E+02     1.0066E+03     1.9971E+05     2.2362E+00     2.3233E-01     2.3796E+09     1.0737E+09    -3.2736E+08     2.0982E+09
     7.3084E-02     1.8547E+02    -3.3688E+02     9.3374E+02     1.0098E+03     1.9795E+05     2.2308E+00     2.3234E-01     2.3818E+09     1.0736E+09    -3.2604E+08     2.1009E+09
     7.3225E-02     1.8699E+02    -3.3734E+02     9.3671E+02     1.0130E+03     1.9611E+05     2.2252E+00     2.3236E-01     2.3843E+09     1.0736E+09    -3.2478E+08     2.1040E+09
     7.3367E-02     1.8851E+02    -3.3780E+02     9.3969E+02     1.0162E+03     1.9415E+05     2.2194E+00     2.3237E-01     2.3873E+09     1.0736E+09    -3.2357E+08     2.1076E+09
     7.3508E-02     1.9003E+02    -3.3826E+02     9.4267E+02     1.0194E+03     1.9209E+05     2.2134E+00     2.3239E-01     2.3912E+09     1.0738E+09    -3.2243E+08     2.1121E+09
     7.3650E-02     1.9154E+02    -3.3871E+02     9.4566E+02     1.0226E+03     1.9005E+05     2.2057E+00     2.3240E-01     2.3958E+09     1.0740E+09    -3.2138E+08     2.1173E+09
     7.3791E-02     1.9306E+02    -3.3917E+02     9.4866E+02     1.0258E+03     1.8810E+05     2.1973E+00     2.3242E-01     2.4002E+09     1.0742E+09    -3.2033E+08     2.1224E+09
     7.3932E-02     1.9458E+02    -3.3962E+02     9.5167E+02     1.0290E+03     1.8623E+05     2.1893E+00     2.3243E-01     2.4044E+09     1.0744E+09    -3.1927E+08     2.1271E+09
     7.4074E-02     1.9610E+02    -3.4007E+02     9.5468E+02     1.0322E+03     1.8443E+05     2.1817E+00     2.3245E-01     2.4082E+09     1.0745E+09    -3.1820E+08     2.1316E+09
     7.4215E-02     1.9762E+02    -3.4052E+02     9.5770E+02     1.0355E+03     1.8270E+05     2.1743E+00     2.3247E-01     2.4118E+09     1.0745E+09    -3.1711E+08     2.1358E+09
     7.4357E-02     1.9914E+02    -3.4097E+02     9.6072E+02     1.0387E+03     1.8104E+05     2.1670E+00     2.3248E-01     2.4152E+09     1.0745E+09    -3.1602E+08     2.1398E+09
     7.4498E-02     2.0066E+02    -3.4141E+02     9.6375E+02     1.0419E+03     1.7945E+05     2.1601E+00     2.3250E-01     2.4182E+09     1.0745E+09    -3.1494E+08     2.1434E+09
     7.4640E-02     2.0218E+02    -3.4186E+02     9.6678E+02     1.0452E+03     1.7793E+05     2.1535E+00     2.3251E-01     2.4210E+09     1.0744E+09    -3.1387E+08     2.1467E+09
     7.4781E-02     2.0370E+02    -3.4230E+02     9.6982E+02     1.0484E+03     1.7647E+05     2.1472E+00     2.3253E-01     2.4234E+09     1.0743E+09    -3.1281E+08     2.1497E+09
     7.4923E-02     2.0522E+02    -3.4274E+02     9.7286E+02     1.0517E+03     1.7505E+05     2.1412E+00     2.3254E-01     2.4257E+09     1.0741E+09    -3.1176E+08     2.1525E+09
     7.5064E-02     2.0674E+02    -3.4318E+02     9.7591E+02     1.0550E+03     1.7368E+05     2.1354E+00     2.3255E-01     2.4278E+09     1.0740E+09    -3.1072E+08     2.1551E+09
     7.5205E-02     2.0826E+02    -3.4362E+02     9.7896E+02     1.0582E+03     1.7235E+05     2.1298E+00     2.3257E-01     2.4298E+09     1.0738E+09    -3.0967E+08     2.1575E+09
     7.5347E-02     2.0978E+02    -3.4406E+02     9.8201E+02     1.0615E+03     1.7106E+05     2.1244E+00     2.3258E-01     2.4316E+09     1.0735E+09    -3.0864E+08     2.1598E+09
     7.5488E-02     2.1129E+02    -3.4450E+02     9.8507E+02     1.0647E+03     1.6980E+05     2.1192E+00     2.3259E-01     2.4332E+09     1.0733E+09    -3.0760E+08     2.1620E+09
     7.5630E-02     2.1281E+02    -3.4493E+02     9.8813E+02     1.0680E+03     1.6856E+05     2.1141E+00     2.3261E-01     2.4348E+09     1.0730E+09    -3.0657E+08     2.1640E+09
     7.5771E-02     2.1433E+02    -3.4536E+02     9.9119E+02     1.0713E+03     1.6736E+05     2.1092E+00     2.3262E-01     2.4364E+09     1.0728E+09    -3.0554E+08     2.1660E+09
     7.5912E-02     2.1584E+02    -3.4579E+02     9.9425E+02     1.0746E+03     1.6619E+05     2.1041E+00     2.3264E-01     2.4378E+09     1.0724E+09    -3.0449E+08     2.1680E+09
     7.6054E-02     2.1736E+02    -3.4622E+02     9.9732E+02     1.0778E+03     1.6505E+05     2.0992E+00     2.3265E-01     2.4392E+09     1.0721E+09    -3.0346E+08     2.1698E+09
     7.6195E-02     2.1888E+02    -3.4665E+02     1.0004E+03     1.0811E+03     1.6394E+05     2.0945E+00     2.3266E-01     2.4404E+09     1.0718E+09    -3.0244E+08     2.1714E+09
     7.6337E-02     2.2039E+02    -3.4708E+02     1.0035E+03     1.0844E+03     1.6287E+05     2.0899E+00     2.3267E-01     2.4415E+09     1.0715E+09    -3.0144E+08     2.1730E+09
     7.6478E-02     2.2191E+02    -3.4750E+02     1.0065E+03     1.0877E+03     1.6182E+05     2.0855E+00     2.3269E-01     2.4425E+09     1.0711E+09    -3.0045E+08     2.1744E+09
     7.6620E-02     2.2342E+02    -3.4793E+02     1.0096E+03     1.0910E+03     1.6079E+05     2.0812E+00     2.3270E-01     2.4434E+09     1.0708E+09    -2.9947E+08     2.1758E+09
     7.6761E-02     2.2494E+02    -3.4835E+02     1.0127E+03     1.0943E+03     1.5978E+05     2.0770E+00     2.3271E-01     2.4443E+09     1.0704E+09    -2.9850E+08     2.1770E+09
     7.6902E-02     2.2645E+02    -3.4877E+02     1.0158E+03     1.0976E+03     1.5879E+05     2.0729E+00     2.3272E-01     2.4451E+09     1.0700E+09    -2.9754E+08     2.1782E+09
     7.7044E-02     2.2796E+02    -3.4919E+02     1.0189E+03     1.1009E+03     1.5781E+05     2.0688E+00     2.3273E-01     2.4458E+09     1.0697E+09    -2.9659E+08     2.1794E+09
     7.7185E-02     2.2948E+02    -3.4961E+02     1.0219E+03     1.1042E+03     1.5685E+05     2.0648E+00     2.3275E-01     2.4466E+09     1.0693E+09    -2.9564E+08     2.1806E+09
     7.7327E-02     2.3099E+02    -3.5003E+02     1.0250E+03     1.1075E+03     1.5589E+05     2.0609E+00     2.3276E-01     2.4473E+09     1.0690E+09    -2.9471E+08     2.1817E+09
     7.7468E-02     2.3250E+02    -3.5044E+02     1.0281E+03     1.1108E+03     1.5493E+05     2.0571E+00     2.3277E-01     2.4481E+09     1.0686E+09    -2.9378E+08     2.1829E+09
     7.7610E-02     2.3401E+02    -3.5086E+02     1.0312E+03     1.1141E+03     1.5397E+05     2.0532E+00     2.3278E-01     2.4488E+09     1.0682E+09    -2.9279E+08     2.1840E+09
     7.7751E-02     2.3552E+02    -3.5127E+02     1.0343E+03     1.1174E+03     1.5301E+05     2.0494E+00     2.3279E-01     2.4496E+09     1.0678E+09    -2.9180E+08     2.1852E+09
     7.7893E-02     2.3703E+02    -3.5169E+02     1.0374E+03     1.1207E+03     1.5205E+05     2.0454E+00     2.3281E-01     2.4504E+09     1.0674E+09    -2.9081E+08     2.1865E+09
     7.8034E-02     2.3854E+02    -3.5210E+02     1.0405E+03     1.1240E+03     1.5107E+05     2.0414E+00     2.3282E-01     2.4514E+09     1.0670E+09    -2.8984E+08     2.1879E+09
     7.8175E-02     2.4005E+02    -3.5250E+02     1.0436E+03     1.1273E+03     1.5008E+05     2.0373E+00     2.3283E-01     2.4524E+09     1.0666E+09    -2.8888E+08     2.1893E+09
     7.8317E-02     2.4156E+02    -3.5291E+02     1.0467E+03     1.1307E+03     1.4906E+05     2.0332E+00     2.3284E-01     2.4536E+09     1.0663E+09    -2.8795E+08     2.1910E+09
     7.8458E-02     2.4306E+02    -3.5332E+02     1.0498E+03     1.1340E+03     1.4800E+05     2.0290E+00     2.3285E-01     2.4551E+09     1.0660E+09    -2.8706E+08     2.1928E+09
     7.8600E-02     2.4457E+02    -3.5373E+02     1.0529E+03     1.1373E+03     1.4686E+05     2.0246E+00     2.3286E-01     2.4569E+09     1.0658E+09    -2.8620E+08     2.1951E+09
     7.8741E-02     2.4608E+02    -3.5413E+02     1.0560E+03     1.1406E+03     1.4564E+05     2.0200E+00     2.3287E-01     2.4592E+09     1.0656E+09    -2.8539E+08     2.1979E+09
     7.8882E-02     2.4759E+02    -3.5453E+02     1.0591E+03     1.1440E+03     1.4439E+05     2.0147E+00     2.3289E-01     2.4625E+09     1.0656E+09    -2.8466E+08     2.2016E+09
     7.9024E-02     2.4909E+02    -3.5494E+02     1.0622E+03     1.1473E+03     1.4316E+05     2.0078E+00     2.3290E-01     2.4659E+09     1.0656E+09    -2.8396E+08     2.2056E+09
     7.9165E-02     2.5060E+02    -3.5534E+02     1.0653E+03     1.1506E+03     1.4197E+05     2.0011E+00     2.3291E-01     2.4692E+09     1.0656E+09    -2.8325E+08     2.2093E+09
     7.9307E-02     2.5211E+02    -3.5574E+02     1.0685E+03     1.1540E+03     1.4080E+05     1.9946E+00     2.3292E-01     2.4723E+09     1.0655E+09    -2.8253E+08     2.2129E+09
     7.9448E-02     2.5362E+02    -3.5613E+02     1.0716E+03     1.1573E+03     1.3966E+05     1.9884E+00     2.3294E-01     2.4753E+09     1.0655E+09    -2.8180E+08     2.2164E+09
     7.9590E-02     2.5512E+02    -3.5653E+02     1.0747E+03     1.1607E+03     1.3856E+05     1.9821E+00     2.3295E-01     2.4782E+09     1.0654E+09    -2.8105E+08     2.2198E+09
     7.9731E-02     2.5663E+02    -3.5693E+02     1.0779E+03     1.1641E+03     1.3748E+05     1.9759E+00     2.3296E-01     2.4810E+09     1.0653E+09    -2.8031E+08     2.2230E+09
     7.9872E-02     2.5813E+02    -3.5733E+02     1.0810E+03     1.1674E+03     1.3643E+05     1.9700E+00     2.3297E-01     2.4836E+09     1.0653E+09    -2.7958E+08     2.2261E+09
     8.0014E-02     2.5964E+02    -3.5772E+02     1.0842E+03     1.1708E+03     1.3541E+05     1.9642E+00     2.3298E-01     2.4860E+09     1.0652E+09    -2.7884E+08     2.2289E+09
     8.0155E-02     2.6115E+02    -3.5811E+02     1.0873E+03     1.1742E+03     1.3442E+05     1.9587E+00     2.3300E-01     2.4884E+09     1.0651E+09    -2.7812E+08     2.2316E+09
     8.0297E-02     2.6265E+02    -3.5851E+02     1.0905E+03     1.1775E+03     1.3346E+05     1.9533E+00     2.3301E-01     2.4905E+09     1.0650E+09    -2.7740E+08     2.2342E+09
     8.0438E-02     2.6416E+02    -3.5890E+02     1.0936E+03     1.1809E+03     1.3251E+05     1.9480E+00     2.3302E-01     2.4926E+09     1.0649E+09    -2.7668E+08     2.2366E+09
     8.0580E-02     2.6567E+02    -3.5929E+02     1.0968E+03     1.1843E+03     1.3159E+05     1.9429E+00     2.3303E-01     2.4946E+09     1.0648E+09    -2.7598E+08     2.2390E+09
     8.0721E-02     2.6717E+02    -3.5968E+02     1.1000E+03     1.1877E+03     1.3068E+05     1.9379E+00     2.3304E-01     2.4964E+09     1.0647E+09    -2.7528E+08     2.2412E+09
     8.0863E-02     2.6868E+02    -3.6007E+02     1.1031E+03     1.1911E+03     1.2979E+05     1.9331E+00     2.3305E-01     2.4983E+09     1.0646E+09    -2.7458E+08     2.2434E+09
     8.1004E-02     2.7018E+02    -3.6046E+02     1.1063E+03     1.1945E+03     1.2891E+05     1.9283E+00     2.3306E-01     2.5000E+09     1.0644E+09    -2.7388E+08     2.2454E+09
     8.1145E-02     2.7169E+02    -3.6084E+02     1.1095E+03     1.1979E+03     1.2805E+05     1.9236E+00     2.3307E-01     2.5012E+09     1.0642E+09    -2.7310E+08     2.2470E+09
     8.1287E-02     2.7319E+02    -3.6123E+02     1.1127E+03     1.2013E+03     1.2720E+05     1.9191E+00     2.3308E-01     2.5024E+09     1.0641E+09    -2.7230E+08     2.2485E+09
     8.1428E-02     2.7470E+02    -3.6161E+02     1.1158E+03     1.2047E+03     1.2636E+05     1.9144E+00     2.3309E-01     2.5036E+09     1.0639E+09    -2.7150E+08     2.2500E+09
     8.1570E-02     2.7620E+02    -3.6200E+02     1.1190E+03     1.2081E+03     1.2553E+05     1.9098E+00     2.3311E-01     2.5047E+09     1.0637E+09    -2.7071E+08     2.2514E+09
     8.1711E-02     2.7771E+02    -3.6238E+02     1.1222E+03     1.2115E+03     1.2473E+05     1.9053E+00     2.3312E-01     2.5057E+09     1.0635E+09    -2.6993E+08     2.2527E+09
     8.1852E-02     2.7921E+02    -3.6276E+02     1.1254E+03     1.2149E+03     1.2394E+05     1.9010E+00     2.3313E-01     2.5066E+09     1.0633E+09    -2.6916E+08     2.2539E+09
     8.1994E-02     2.8071E+02    -3.6314E+02     1.1286E+03     1.2183E+03     1.2317E+05     1.8967E+00     2.3314E-01     2.5075E+09     1.0631E+09    -2.6840E+08     2.2550E+09
     8.2135E-02     2.8222E+02    -3.6352E+02     1.1318E+03     1.2218E+03     1.2240E+05     1.8925E+00     2.3315E-01     2.5083E+09     1.0630E+09    -2.6765E+08     2.2561E+09
     8.2277E-02     2.8372E+02    -3.6390E+02     1.1350E+03     1.2252E+03     1.2165E+05     1.8884E+00     2.3316E-01     2.5090E+09     1.0628E+09    -2.6691E+08     2.2571E+09
     8.2418E-02     2.8522E+02    -3.6427E+02     1.1382E+03     1.2286E+03     1.2091E+05     1.8844E+00     2.3317E-01     2.5098E+09     1.0626E+09    -2.6618E+08     2.2581E+09
     8.2560E-02     2.8673E+02    -3.6465E+02     1.1414E+03     1.2320E+03     1.2018E+05     1.8804E+00     2.3318E-01     2.5105E+09     1.0624E+09    -2.6546E+08     2.2590E+09
     8.2701E-02     2.8823E+02    -3.6502E+02     1.1445E+03     1.2354E+03     1.1946E+05     1.8766E+00     2.3319E-01     2.5112E+09     1.0623E+09    -2.6476E+08     2.2600E+09
     8.2842E-02     2.8973E+02    -3.6540E+02     1.1478E+03     1.2389E+03     1.1874E+05     1.8727E+00     2.3320E-01     2.5118E+09     1.0621E+09    -2.6406E+08     2.2609E+09
     8.2984E-02     2.9123E+02    -3.6577E+02     1.1510E+03     1.2423E+03     1.1802E+05     1.8689E+00     2.3320E-01     2.5125E+09     1.0620E+09    -2.6337E+08     2.2618E+09
     8.3125E-02     2.9274E+02    -3.6614E+02     1.1542E+03     1.2457E+03     1.1730E+05     1.8651E+00     2.3322E-01     2.5133E+09     1.0619E+09    -2.6269E+08     2.2627E+09
     8.3267E-02     2.9424E+02    -3.6651E+02     1.1573E+03     1.2491E+03     1.1656E+05     1.8613E+00     2.3323E-01     2.5141E+09     1.0618E+09    -2.6202E+08     2.2638E+09
     8.3408E-02     2.9574E+02    -3.6688E+02     1.1605E+03     1.2526E+03     1.1582E+05     1.8575E+00     2.3324E-01     2.5150E+09     1.0617E+09    -2.6137E+08     2.2650E+09
     8.3550E-02     2.9724E+02    -3.6725E+02     1.1638E+03     1.2560E+03     1.1506E+05     1.8535E+00     2.3325E-01     2.5162E+09     1.0616E+09    -2.6074E+08     2.2663E+09
     8.3691E-02     2.9874E+02    -3.6762E+02     1.1670E+03     1.2594E+03     1.1426E+05     1.8493E+00     2.3326E-01     2.5175E+09     1.0616E+09    -2.6013E+08     2.2679E+09
     8.3833E-02     3.0024E+02    -3.6799E+02     1.1702E+03     1.2629E+03     1.1340E+05     1.8450E+00     2.3327E-01     2.5192E+09     1.0617E+09    -2.5957E+08     2.2698E+09
     8.3974E-02     3.0175E+02    -3.6836E+02     1.1734E+03     1.2663E+03     1.1249E+05     1.8405E+00     2.3327E-01     2.5216E+09     1.0619E+09    -2.5908E+08     2.2724E+09
     8.4115E-02     3.0325E+02    -3.6872E+02     1.1766E+03     1.2698E+03     1.1159E+05     1.8345E+00     2.3328E-01     2.5246E+09     1.0623E+09    -2.5867E+08     2.2756E+09
     8.4257E-02     3.0475E+02    -3.6909E+02     1.1798E+03     1.2732E+03     1.1070E+05     1.8279E+00     2.3330E-01     2.5275E+09     1.0626E+09    -2.5828E+08     2.2787E+09
     8.4398E-02     3.0625E+02    -3.6945E+02     1.1830E+03     1.2767E+03     1.0984E+05     1.8215E+00     2.3331E-01     2.5303E+09     1.0630E+09    -2.5787E+08     2.2817E+09
     8.4540E-02     3.0776E+02    -3.6982E+02     1.1863E+03     1.2801E+03     1.0900E+05     1.8154E+00     2.3332E-01     2.5329E+09     1.0633E+09    -2.5747E+08     2.2845E+09
     8.4681E-02     3.0926E+02    -3.7018E+02     1.1895E+03     1.2836E+03     1.0817E+05     1.8093E+00     2.3333E-01     2.5355E+09     1.0636E+09    -2.5707E+08     2.2872E+09
     8.4822E-02     3.1076E+02    -3.7055E+02     1.1927E+03     1.2870E+03     1.0736E+05     1.8035E+00     2.3334E-01     2.5379E+09     1.0638E+09    -2.5667E+08     2.2898E+09
     8.4964E-02     3.1227E+02    -3.7091E+02     1.1960E+03     1.2905E+03     1.0656E+05     1.7977E+00     2.3335E-01     2.5403E+09     1.0641E+09    -2.5626E+08     2.2924E+09
     8.5105E-02     3.1377E+02    -3.7127E+02     1.1992E+03     1.2940E+03     1.0578E+05     1.7921E+00     2.3336E-01     2.5426E+09     1.0644E+09    -2.5586E+08     2.2949E+09
     8.5247E-02     3.1528E+02    -3.7163E+02     1.2025E+03     1.2975E+03     1.0501E+05     1.7865E+00     2.3337E-01     2.5449E+09     1.0647E+09    -2.5544E+08     2.2973E+09
     8.5388E-02     3.1679E+02    -3.7199E+02     1.2057E+03     1.3010E+03     1.0426E+05     1.7809E+00     2.3338E-01     2.5471E+09     1.0649E+09    -2.5504E+08     2.2997E+09
     8.5530E-02     3.1829E+02    -3.7235E+02     1.2090E+03     1.3045E+03     1.0353E+05     1.7754E+00     2.3339E-01     2.5491E+09     1.0652E+09    -2.5463E+08     2.3019E+09
     8.5671E-02     3.1980E+02    -3.7271E+02     1.2122E+03     1.3079E+03     1.0281E+05     1.7702E+00     2.3340E-01     2.5511E+09     1.0654E+09    -2.5423E+08     2.3040E+09
     8.5812E-02     3.2131E+02    -3.7307E+02     1.2155E+03     1.3114E+03     1.0211E+05     1.7650E+00     2.3341E-01     2.5529E+09     1.0656E+09    -2.5384E+08     2.3060E+09
     8.5954E-02     3.2281E+02    -3.7343E+02     1.2188E+03     1.3149E+03     1.0142E+05     1.7600E+00     2.3342E-01     2.5547E+09     1.0658E+09    -2.5344E+08     2.3078E+09
     8.6095E-02     3.2432E+02    -3.7379E+02     1.2220E+03     1.3184E+03     1.0074E+05     1.7551E+00     2.3343E-01     2.5564E+09     1.0660E+09    -2.5306E+08     2.3096E+09
     8.6237E-02     3.2583E+02    -3.7415E+02     1.2253E+03     1.3219E+03     1.0008E+05     1.7503E+00     2.3344E-01     2.5580E+09     1.0663E+09    -2.5267E+08     2.3114E+09
     8.6378E-02     3.2734E+02    -3.7450E+02     1.2286E+03     1.3254E+03     9.9428E+04     1.7456E+00     2.3345E-01     2.5595E+09     1.0664E+09    -2.5229E+08     2.3130E+09
     8.6520E-02     3.2885E+02    -3.7486E+02     1.2318E+03     1.3289E+03     9.8785E+04     1.7410E+00     2.3345E-01     2.5610E+09     1.0666E+09    -2.5191E+08     2.3146E+09
     8.6661E-02     3.3035E+02    -3.7522E+02     1.2351E+03     1.3324E+03     9.8152E+04     1.7365E+00     2.3346E-01     2.5624E+09     1.0668E+09    -2.5154E+08     2.3162E+09
     8.6803E-02     3.3186E+02    -3.7557E+02     1.2384E+03     1.3360E+03     9.7526E+04     1.7321E+00     2.3347E-01     2.5638E+09     1.0670E+09    -2.5116E+08     2.3177E+09
     8.6944E-02     3.3337E+02    -3.7593E+02     1.2417E+03     1.3395E+03     9.6908E+04     1.7277E+00     2.3348E-01     2.5652E+09     1.0672E+09    -2.5080E+08     2.3192E+09
     8.7085E-02     3.3488E+02    -3.7628E+02     1.2449E+03     1.3430E+03     9.6299E+04     1.7234E+00     2.3349E-01     2.5666E+09     1.0674E+09    -2.5043E+08     2.3206E+09
     8.7227E-02     3.3639E+02    -3.7663E+02     1.2482E+03     1.3465E+03     9.5696E+04     1.7190E+00     2.3350E-01     2.5679E+09     1.0675E+09    -2.5006E+08     2.3221E+09
     8.7368E-02     3.3790E+02    -3.7699E+02     1.2515E+03     1.3500E+03     9.5102E+04     1.7147E+00     2.3351E-01     2.5692E+09     1.0677E+09    -2.4970E+08     2.3235E+09
     8.7510E-02     3.3941E+02    -3.7734E+02     1.2548E+03     1.3535E+03     9.4516E+04     1.7105E+00     2.3352E-01     2.5705E+09     1.0679E+09    -2.4935E+08     2.3248E+09
     8.7651E-02     3.4092E+02    -3.7769E+02     1.2581E+03     1.3571E+03     9.3936E+04     1.7063E+00     2.3353E-01     2.5717E+09     1.0680E+09    -2.4900E+08     2.3262E+09
     8.7792E-02     3.4243E+02    -3.7805E+02     1.2614E+03     1.3606E+03     9.3361E+04     1.7022E+00     2.3354E-01     2.5729E+09     1.0682E+09    -2.4866E+08     2.3275E+09
     8.7934E-02     3.4394E+02    -3.7840E+02     1.2647E+03     1.3641E+03     9.2785E+04     1.6981E+00     2.3355E-01     2.5742E+09     1.0684E+09    -2.4833E+08     2.3288E+09
     8.8075E-02     3.4545E+02    -3.7875E+02     1.2680E+03     1.3677E+03     9.2204E+04     1.6940E+00     2.3355E-01     2.5754E+09     1.0686E+09    -2.4802E+08     2.3301E+09
     8.8217E-02     3.4697E+02    -3.7910E+02     1.2713E+03     1.3712E+03     9.1608E+04     1.6900E+00     2.3356E-01     2.5768E+09     1.0688E+09    -2.4773E+08     2.3316E+09
     8.8358E-02     3.4848E+02    -3.7945E+02     1.2746E+03     1.3747E+03     9.0983E+04     1.6858E+00     2.3357E-01     2.5784E+09     1.0691E+09    -2.4747E+08     2.3332E+09
     8.8500E-02     3.4999E+02    -3.7980E+02     1.2779E+03     1.3783E+03     9.0317E+04     1.6815E+00     2.3358E-01     2.5804E+09     1.0694E+09    -2.4726E+08     2.3352E+09
     8.8641E-02     3.5150E+02    -3.8015E+02     1.2812E+03     1.3818E+03     8.9621E+04     1.6770E+00     2.3359E-01     2.5830E+09     1.0700E+09    -2.4716E+08     2.3379E+09
     8.8783E-02     3.5302E+02    -3.8050E+02     1.2845E+03     1.3854E+03     8.8933E+04     1.6703E+00     2.3360E-01     2.5860E+09     1.0706E+09    -2.4711E+08     2.3410E+09
     8.8924E-02     3.5453E+02    -3.8085E+02     1.2878E+03     1.3889E+03     8.8258E+04     1.6638E+00     2.3361E-01     2.5890E+09     1.0712E+09    -2.4706E+08     2.3440E+09
     8.9065E-02     3.5605E+02    -3.8120E+02     1.2911E+03     1.3925E+03     8.7600E+04     1.6573E+00     2.3362E-01     2.5918E+09     1.0718E+09    -2.4699E+08     2.3469E+09
     8.9207E-02     3.5756E+02    -3.8155E+02     1.2944E+03     1.3960E+03     8.6956E+04     1.6508E+00     2.3363E-01     2.5946E+09     1.0724E+09    -2.4692E+08     2.3497E+09
     8.9348E-02     3.5908E+02    -3.8189E+02     1.2978E+03     1.3996E+03     8.6328E+04     1.6446E+00     2.3364E-01     2.5972E+09     1.0730E+09    -2.4684E+08     2.3523E+09
     8.9490E-02     3.6060E+02    -3.8224E+02     1.3011E+03     1.4032E+03     8.5716E+04     1.6385E+00     2.3364E-01     2.5997E+09     1.0735E+09    -2.4676E+08     2.3548E+09
