           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     1.3572E+02     3.7161E+01    -4.2495E+02     4.4765E+02     2.1691E+06     4.8617E+00     3.2392E-01     2.5872E+09    -2.4785E+08     2.0877E+09    -1.5077E+09
     6.8983E-02     1.3534E+02     4.0109E+01    -4.2709E+02     4.4982E+02     2.1384E+06     4.8404E+00     3.2395E-01     2.5894E+09    -2.8131E+08     2.0816E+09    -1.5141E+09
     6.9124E-02     1.3492E+02     4.3048E+01    -4.2924E+02     4.5200E+02     2.1082E+06     4.8198E+00     3.2398E-01     2.5916E+09    -3.1502E+08     2.0744E+09    -1.5211E+09
     6.9265E-02     1.3445E+02     4.5977E+01    -4.3139E+02     4.5419E+02     2.0783E+06     4.7998E+00     3.2401E-01     2.5935E+09    -3.4884E+08     2.0660E+09    -1.5284E+09
     6.9407E-02     1.3394E+02     4.8892E+01    -4.3356E+02     4.5640E+02     2.0492E+06     4.7807E+00     3.2404E-01     2.5950E+09    -3.8282E+08     2.0564E+09    -1.5358E+09
     6.9548E-02     1.3337E+02     5.1793E+01    -4.3574E+02     4.5863E+02     2.0211E+06     4.7625E+00     3.2407E-01     2.5962E+09    -4.1702E+08     2.0455E+09    -1.5436E+09
     6.9690E-02     1.3276E+02     5.4677E+01    -4.3793E+02     4.6086E+02     1.9942E+06     4.7446E+00     3.2410E-01     2.5970E+09    -4.5120E+08     2.0332E+09    -1.5514E+09
     6.9831E-02     1.3209E+02     5.7543E+01    -4.4013E+02     4.6311E+02     1.9685E+06     4.7274E+00     3.2413E-01     2.5971E+09    -4.8510E+08     2.0196E+09    -1.5591E+09
     6.9973E-02     1.3138E+02     6.0389E+01    -4.4234E+02     4.6537E+02     1.9444E+06     4.7115E+00     3.2416E-01     2.5965E+09    -5.1859E+08     2.0048E+09    -1.5664E+09
     7.0114E-02     1.3063E+02     6.3213E+01    -4.4456E+02     4.6764E+02     1.9216E+06     4.6969E+00     3.2419E-01     2.5952E+09    -5.5172E+08     1.9887E+09    -1.5734E+09
     7.0255E-02     1.2982E+02     6.6014E+01    -4.4679E+02     4.6993E+02     1.9005E+06     4.6834E+00     3.2421E-01     2.5931E+09    -5.8442E+08     1.9713E+09    -1.5802E+09
     7.0397E-02     1.2897E+02     6.8788E+01    -4.4903E+02     4.7222E+02     1.8808E+06     4.6710E+00     3.2423E-01     2.5903E+09    -6.1650E+08     1.9526E+09    -1.5866E+09
     7.0538E-02     1.2808E+02     7.1536E+01    -4.5128E+02     4.7452E+02     1.8629E+06     4.6600E+00     3.2426E-01     2.5869E+09    -6.4839E+08     1.9324E+09    -1.5929E+09
     7.0680E-02     1.2714E+02     7.4254E+01    -4.5353E+02     4.7683E+02     1.8470E+06     4.6503E+00     3.2428E-01     2.5828E+09    -6.7981E+08     1.9110E+09    -1.5990E+09
     7.0821E-02     1.2616E+02     7.6941E+01    -4.5580E+02     4.7915E+02     1.8327E+06     4.6416E+00     3.2431E-01     2.5782E+09    -7.1079E+08     1.8883E+09    -1.6050E+09
     7.0962E-02     1.2513E+02     7.9594E+01    -4.5807E+02     4.8148E+02     1.8188E+06     4.6328E+00     3.2433E-01     2.5729E+09    -7.4124E+08     1.8642E+09    -1.6109E+09
     7.1104E-02     1.2406E+02     8.2213E+01    -4.6036E+02     4.8381E+02     1.8088E+06     4.6264E+00     3.2435E-01     2.5670E+09    -7.7108E+08     1.8388E+09    -1.6166E+09
     7.1245E-02     1.2295E+02     8.4795E+01    -4.6264E+02     4.8616E+02     1.8002E+06     4.6211E+00     3.2437E-01     2.5604E+09    -8.0018E+08     1.8123E+09    -1.6220E+09
     7.1387E-02     1.2180E+02     8.7339E+01    -4.6494E+02     4.8850E+02     1.7934E+06     4.6157E+00     3.2439E-01     2.5532E+09    -8.2848E+08     1.7846E+09    -1.6272E+09
     7.1528E-02     1.2061E+02     8.9842E+01    -4.6725E+02     4.9086E+02     1.7870E+06     4.6102E+00     3.2441E-01     2.5456E+09    -8.5616E+08     1.7556E+09    -1.6324E+09
     7.1670E-02     1.1938E+02     9.2304E+01    -4.6956E+02     4.9321E+02     1.7825E+06     4.6064E+00     3.2443E-01     2.5373E+09    -8.8265E+08     1.7260E+09    -1.6370E+09
     7.1811E-02     1.1811E+02     9.4724E+01    -4.7188E+02     4.9557E+02     1.7787E+06     4.6033E+00     3.2445E-01     2.5286E+09    -9.0835E+08     1.6955E+09    -1.6414E+09
     7.1953E-02     1.1681E+02     9.7099E+01    -4.7420E+02     4.9794E+02     1.7754E+06     4.6006E+00     3.2447E-01     2.5196E+09    -9.3323E+08     1.6640E+09    -1.6459E+09
     7.2094E-02     1.1547E+02     9.9430E+01    -4.7653E+02     5.0030E+02     1.7732E+06     4.5989E+00     3.2449E-01     2.5103E+09    -9.5699E+08     1.6321E+09    -1.6499E+09
     7.2235E-02     1.1410E+02     1.0172E+02    -4.7887E+02     5.0267E+02     1.7713E+06     4.5976E+00     3.2451E-01     2.5008E+09    -9.7988E+08     1.5996E+09    -1.6538E+09
     7.2377E-02     1.1270E+02     1.0395E+02    -4.8121E+02     5.0505E+02     1.7696E+06     4.5963E+00     3.2453E-01     2.4912E+09    -1.0018E+09     1.5666E+09    -1.6578E+09
     7.2518E-02     1.1127E+02     1.0615E+02    -4.8356E+02     5.0742E+02     1.7682E+06     4.5954E+00     3.2455E-01     2.4817E+09    -1.0227E+09     1.5336E+09    -1.6616E+09
     7.2660E-02     1.0981E+02     1.0829E+02    -4.8591E+02     5.0980E+02     1.7668E+06     4.5945E+00     3.2456E-01     2.4723E+09    -1.0426E+09     1.5006E+09    -1.6653E+09
     7.2801E-02     1.0832E+02     1.1039E+02    -4.8827E+02     5.1218E+02     1.7650E+06     4.5931E+00     3.2458E-01     2.4631E+09    -1.0617E+09     1.4676E+09    -1.6691E+09
     7.2942E-02     1.0680E+02     1.1244E+02    -4.9063E+02     5.1456E+02     1.7630E+06     4.5917E+00     3.2460E-01     2.4543E+09    -1.0798E+09     1.4351E+09    -1.6728E+09
     7.3084E-02     1.0527E+02     1.1445E+02    -4.9300E+02     5.1694E+02     1.7604E+06     4.5896E+00     3.2461E-01     2.4458E+09    -1.0970E+09     1.4028E+09    -1.6766E+09
     7.3225E-02     1.0370E+02     1.1641E+02    -4.9538E+02     5.1933E+02     1.7573E+06     4.5871E+00     3.2463E-01     2.4379E+09    -1.1133E+09     1.3712E+09    -1.6804E+09
     7.3367E-02     1.0212E+02     1.1833E+02    -4.9775E+02     5.2172E+02     1.7536E+06     4.5839E+00     3.2465E-01     2.4305E+09    -1.1289E+09     1.3403E+09    -1.6842E+09
     7.3508E-02     1.0051E+02     1.2020E+02    -5.0014E+02     5.2411E+02     1.7489E+06     4.5800E+00     3.2466E-01     2.4237E+09    -1.1437E+09     1.3100E+09    -1.6882E+09
     7.3650E-02     9.8882E+01     1.2204E+02    -5.0253E+02     5.2650E+02     1.7436E+06     4.5755E+00     3.2468E-01     2.4174E+09    -1.1578E+09     1.2807E+09    -1.6922E+09
     7.3791E-02     9.7234E+01     1.2383E+02    -5.0493E+02     5.2890E+02     1.7374E+06     4.5702E+00     3.2470E-01     2.4118E+09    -1.1713E+09     1.2522E+09    -1.6962E+09
     7.3932E-02     9.5569E+01     1.2558E+02    -5.0733E+02     5.3130E+02     1.7303E+06     4.5641E+00     3.2471E-01     2.4069E+09    -1.1842E+09     1.2245E+09    -1.7004E+09
     7.4074E-02     9.3885E+01     1.2729E+02    -5.0974E+02     5.3371E+02     1.7224E+06     4.5573E+00     3.2473E-01     2.4025E+09    -1.1966E+09     1.1978E+09    -1.7046E+09
     7.4215E-02     9.2184E+01     1.2897E+02    -5.1215E+02     5.3612E+02     1.7136E+06     4.5498E+00     3.2475E-01     2.3987E+09    -1.2084E+09     1.1719E+09    -1.7089E+09
     7.4357E-02     9.0467E+01     1.3061E+02    -5.1457E+02     5.3854E+02     1.7040E+06     4.5416E+00     3.2476E-01     2.3955E+09    -1.2198E+09     1.1468E+09    -1.7133E+09
     7.4498E-02     8.8734E+01     1.3221E+02    -5.1700E+02     5.4096E+02     1.6937E+06     4.5328E+00     3.2478E-01     2.3929E+09    -1.2309E+09     1.1226E+09    -1.7178E+09
     7.4640E-02     8.6986E+01     1.3378E+02    -5.1943E+02     5.4339E+02     1.6826E+06     4.5234E+00     3.2479E-01     2.3908E+09    -1.2416E+09     1.0990E+09    -1.7223E+09
     7.4781E-02     8.5223E+01     1.3532E+02    -5.2187E+02     5.4582E+02     1.6710E+06     4.5135E+00     3.2481E-01     2.3892E+09    -1.2520E+09     1.0762E+09    -1.7270E+09
     7.4923E-02     8.3445E+01     1.3683E+02    -5.2431E+02     5.4826E+02     1.6586E+06     4.5024E+00     3.2482E-01     2.3880E+09    -1.2620E+09     1.0540E+09    -1.7317E+09
     7.5064E-02     8.1653E+01     1.3830E+02    -5.2676E+02     5.5071E+02     1.6458E+06     4.4911E+00     3.2484E-01     2.3871E+09    -1.2718E+09     1.0327E+09    -1.7363E+09
     7.5205E-02     7.9848E+01     1.3975E+02    -5.2922E+02     5.5316E+02     1.6325E+06     4.4795E+00     3.2486E-01     2.3866E+09    -1.2812E+09     1.0119E+09    -1.7408E+09
     7.5347E-02     7.8029E+01     1.4116E+02    -5.3169E+02     5.5562E+02     1.6188E+06     4.4675E+00     3.2487E-01     2.3864E+09    -1.2904E+09     9.9180E+08    -1.7454E+09
     7.5488E-02     7.6198E+01     1.4255E+02    -5.3416E+02     5.5808E+02     1.6045E+06     4.4553E+00     3.2488E-01     2.3865E+09    -1.2993E+09     9.7218E+08    -1.7499E+09
     7.5630E-02     7.4354E+01     1.4391E+02    -5.3664E+02     5.6055E+02     1.5898E+06     4.4428E+00     3.2490E-01     2.3869E+09    -1.3080E+09     9.5300E+08    -1.7544E+09
     7.5771E-02     7.2498E+01     1.4525E+02    -5.3912E+02     5.6303E+02     1.5747E+06     4.4301E+00     3.2491E-01     2.3875E+09    -1.3165E+09     9.3425E+08    -1.7590E+09
     7.5912E-02     7.0630E+01     1.4656E+02    -5.4161E+02     5.6552E+02     1.5591E+06     4.4171E+00     3.2493E-01     2.3884E+09    -1.3248E+09     9.1581E+08    -1.7636E+09
     7.6054E-02     6.8751E+01     1.4784E+02    -5.4411E+02     5.6801E+02     1.5432E+06     4.4040E+00     3.2494E-01     2.3894E+09    -1.3329E+09     8.9769E+08    -1.7683E+09
     7.6195E-02     6.6860E+01     1.4910E+02    -5.4662E+02     5.7052E+02     1.5271E+06     4.3909E+00     3.2496E-01     2.3909E+09    -1.3410E+09     8.7963E+08    -1.7732E+09
     7.6337E-02     6.4957E+01     1.5033E+02    -5.4913E+02     5.7303E+02     1.5106E+06     4.3767E+00     3.2498E-01     2.3926E+09    -1.3489E+09     8.6177E+08    -1.7782E+09
     7.6478E-02     6.3044E+01     1.5153E+02    -5.5165E+02     5.7554E+02     1.4941E+06     4.3627E+00     3.2499E-01     2.3943E+09    -1.3566E+09     8.4432E+08    -1.7831E+09
     7.6620E-02     6.1120E+01     1.5272E+02    -5.5417E+02     5.7807E+02     1.4774E+06     4.3487E+00     3.2500E-01     2.3962E+09    -1.3640E+09     8.2711E+08    -1.7880E+09
     7.6761E-02     5.9186E+01     1.5387E+02    -5.5670E+02     5.8060E+02     1.4603E+06     4.3346E+00     3.2502E-01     2.3983E+09    -1.3714E+09     8.1005E+08    -1.7930E+09
     7.6902E-02     5.7242E+01     1.5501E+02    -5.5924E+02     5.8314E+02     1.4429E+06     4.3204E+00     3.2503E-01     2.4006E+09    -1.3785E+09     7.9311E+08    -1.7982E+09
     7.7044E-02     5.5287E+01     1.5612E+02    -5.6179E+02     5.8569E+02     1.4250E+06     4.3060E+00     3.2505E-01     2.4032E+09    -1.3856E+09     7.7615E+08    -1.8036E+09
     7.7185E-02     5.3322E+01     1.5720E+02    -5.6435E+02     5.8825E+02     1.4066E+06     4.2914E+00     3.2506E-01     2.4062E+09    -1.3926E+09     7.5919E+08    -1.8094E+09
     7.7327E-02     5.1348E+01     1.5826E+02    -5.6691E+02     5.9082E+02     1.3878E+06     4.2765E+00     3.2508E-01     2.4097E+09    -1.3997E+09     7.4189E+08    -1.8158E+09
     7.7468E-02     4.9363E+01     1.5930E+02    -5.6948E+02     5.9340E+02     1.3686E+06     4.2606E+00     3.2509E-01     2.4135E+09    -1.4067E+09     7.2453E+08    -1.8224E+09
     7.7610E-02     4.7369E+01     1.6031E+02    -5.7206E+02     5.9599E+02     1.3490E+06     4.2447E+00     3.2510E-01     2.4175E+09    -1.4135E+09     7.0724E+08    -1.8292E+09
     7.7751E-02     4.5365E+01     1.6130E+02    -5.7465E+02     5.9859E+02     1.3284E+06     4.2283E+00     3.2512E-01     2.4221E+09    -1.4204E+09     6.8963E+08    -1.8367E+09
     7.7893E-02     4.3351E+01     1.6226E+02    -5.7726E+02     6.0120E+02     1.3078E+06     4.2117E+00     3.2513E-01     2.4279E+09    -1.4276E+09     6.7097E+08    -1.8457E+09
     7.8034E-02     4.1327E+01     1.6320E+02    -5.7988E+02     6.0382E+02     1.2908E+06     4.1923E+00     3.2514E-01     2.4330E+09    -1.4341E+09     6.5350E+08    -1.8536E+09
     7.8175E-02     3.9295E+01     1.6411E+02    -5.8250E+02     6.0645E+02     1.2752E+06     4.1747E+00     3.2516E-01     2.4372E+09    -1.4401E+09     6.3689E+08    -1.8603E+09
     7.8317E-02     3.7254E+01     1.6500E+02    -5.8514E+02     6.0910E+02     1.2608E+06     4.1581E+00     3.2517E-01     2.4409E+09    -1.4457E+09     6.2083E+08    -1.8661E+09
     7.8458E-02     3.5206E+01     1.6587E+02    -5.8778E+02     6.1175E+02     1.2476E+06     4.1428E+00     3.2518E-01     2.4437E+09    -1.4507E+09     6.0564E+08    -1.8709E+09
     7.8600E-02     3.3151E+01     1.6672E+02    -5.9043E+02     6.1441E+02     1.2349E+06     4.1282E+00     3.2519E-01     2.4462E+09    -1.4554E+09     5.9077E+08    -1.8752E+09
     7.8741E-02     3.1089E+01     1.6754E+02    -5.9308E+02     6.1708E+02     1.2224E+06     4.1141E+00     3.2521E-01     2.4484E+09    -1.4598E+09     5.7615E+08    -1.8793E+09
     7.8882E-02     2.9021E+01     1.6834E+02    -5.9574E+02     6.1975E+02     1.2102E+06     4.1005E+00     3.2522E-01     2.4505E+09    -1.4640E+09     5.6160E+08    -1.8832E+09
     7.9024E-02     2.6948E+01     1.6913E+02    -5.9841E+02     6.2243E+02     1.1980E+06     4.0871E+00     3.2523E-01     2.4526E+09    -1.4680E+09     5.4711E+08    -1.8870E+09
     7.9165E-02     2.4869E+01     1.6989E+02    -6.0108E+02     6.2512E+02     1.1858E+06     4.0740E+00     3.2524E-01     2.4546E+09    -1.4717E+09     5.3260E+08    -1.8908E+09
     7.9307E-02     2.2785E+01     1.7063E+02    -6.0376E+02     6.2782E+02     1.1735E+06     4.0609E+00     3.2525E-01     2.4566E+09    -1.4752E+09     5.1798E+08    -1.8948E+09
     7.9448E-02     2.0697E+01     1.7136E+02    -6.0644E+02     6.3052E+02     1.1613E+06     4.0481E+00     3.2527E-01     2.4587E+09    -1.4786E+09     5.0326E+08    -1.8989E+09
     7.9590E-02     1.8603E+01     1.7206E+02    -6.0913E+02     6.3324E+02     1.1492E+06     4.0348E+00     3.2528E-01     2.4609E+09    -1.4818E+09     4.8834E+08    -1.9032E+09
     7.9731E-02     1.6505E+01     1.7274E+02    -6.1182E+02     6.3596E+02     1.1373E+06     4.0218E+00     3.2529E-01     2.4630E+09    -1.4847E+09     4.7358E+08    -1.9073E+09
     7.9872E-02     1.4404E+01     1.7340E+02    -6.1452E+02     6.3868E+02     1.1255E+06     4.0090E+00     3.2530E-01     2.4650E+09    -1.4875E+09     4.5887E+08    -1.9114E+09
     8.0014E-02     1.2298E+01     1.7404E+02    -6.1723E+02     6.4141E+02     1.1136E+06     3.9964E+00     3.2531E-01     2.4671E+09    -1.4900E+09     4.4416E+08    -1.9155E+09
     8.0155E-02     1.0189E+01     1.7465E+02    -6.1994E+02     6.4416E+02     1.1016E+06     3.9838E+00     3.2533E-01     2.4693E+09    -1.4924E+09     4.2933E+08    -1.9198E+09
     8.0297E-02     8.0769E+00     1.7525E+02    -6.2266E+02     6.4690E+02     1.0895E+06     3.9713E+00     3.2534E-01     2.4716E+09    -1.4946E+09     4.1443E+08    -1.9243E+09
     8.0438E-02     5.9617E+00     1.7583E+02    -6.2539E+02     6.4966E+02     1.0772E+06     3.9588E+00     3.2535E-01     2.4740E+09    -1.4966E+09     3.9939E+08    -1.9290E+09
     8.0580E-02     3.8438E+00     1.7638E+02    -6.2812E+02     6.5242E+02     1.0646E+06     3.9462E+00     3.2536E-01     2.4766E+09    -1.4985E+09     3.8416E+08    -1.9341E+09
     8.0721E-02     1.7232E+00     1.7691E+02    -6.3086E+02     6.5520E+02     1.0520E+06     3.9333E+00     3.2538E-01     2.4796E+09    -1.5002E+09     3.6849E+08    -1.9396E+09
     8.0863E-02    -3.9963E-01     1.7742E+02    -6.3360E+02     6.5798E+02     1.0391E+06     3.9199E+00     3.2539E-01     2.4828E+09    -1.5018E+09     3.5276E+08    -1.9454E+09
     8.1004E-02    -2.5246E+00     1.7791E+02    -6.3636E+02     6.6077E+02     1.0263E+06     3.9068E+00     3.2540E-01     2.4860E+09    -1.5032E+09     3.3707E+08    -1.9512E+09
     8.1145E-02    -4.6514E+00     1.7838E+02    -6.3912E+02     6.6356E+02     1.0132E+06     3.8936E+00     3.2541E-01     2.4890E+09    -1.5043E+09     3.2134E+08    -1.9568E+09
     8.1287E-02    -6.7797E+00     1.7882E+02    -6.4189E+02     6.6637E+02     9.9975E+05     3.8802E+00     3.2542E-01     2.4924E+09    -1.5054E+09     3.0534E+08    -1.9628E+09
     8.1428E-02    -8.9094E+00     1.7924E+02    -6.4467E+02     6.6919E+02     9.8596E+05     3.8668E+00     3.2543E-01     2.4960E+09    -1.5062E+09     2.8919E+08    -1.9692E+09
     8.1570E-02    -1.1040E+01     1.7964E+02    -6.4747E+02     6.7201E+02     9.7145E+05     3.8529E+00     3.2544E-01     2.5000E+09    -1.5068E+09     2.7269E+08    -1.9761E+09
     8.1711E-02    -1.3171E+01     1.8001E+02    -6.5027E+02     6.7485E+02     9.5782E+05     3.8383E+00     3.2545E-01     2.5053E+09    -1.5073E+09     2.5478E+08    -1.9849E+09
     8.1852E-02    -1.5303E+01     1.8036E+02    -6.5308E+02     6.7770E+02     9.4678E+05     3.8218E+00     3.2547E-01     2.5093E+09    -1.5075E+09     2.3861E+08    -1.9917E+09
     8.1994E-02    -1.7435E+01     1.8069E+02    -6.5590E+02     6.8055E+02     9.3748E+05     3.8082E+00     3.2548E-01     2.5117E+09    -1.5074E+09     2.2421E+08    -1.9966E+09
     8.2135E-02    -1.9567E+01     1.8099E+02    -6.5873E+02     6.8342E+02     9.2875E+05     3.7956E+00     3.2549E-01     2.5137E+09    -1.5070E+09     2.1044E+08    -2.0008E+09
     8.2277E-02    -2.1698E+01     1.8128E+02    -6.6156E+02     6.8629E+02     9.2056E+05     3.7839E+00     3.2550E-01     2.5152E+09    -1.5066E+09     1.9729E+08    -2.0044E+09
     8.2418E-02    -2.3828E+01     1.8155E+02    -6.6439E+02     6.8916E+02     9.1264E+05     3.7727E+00     3.2551E-01     2.5165E+09    -1.5060E+09     1.8448E+08    -2.0077E+09
     8.2560E-02    -2.5958E+01     1.8180E+02    -6.6724E+02     6.9205E+02     9.0487E+05     3.7618E+00     3.2551E-01     2.5176E+09    -1.5053E+09     1.7189E+08    -2.0107E+09
     8.2701E-02    -2.8086E+01     1.8204E+02    -6.7008E+02     6.9494E+02     8.9712E+05     3.7512E+00     3.2553E-01     2.5188E+09    -1.5045E+09     1.5942E+08    -2.0137E+09
     8.2842E-02    -3.0213E+01     1.8225E+02    -6.7293E+02     6.9783E+02     8.8936E+05     3.7406E+00     3.2554E-01     2.5198E+09    -1.5036E+09     1.4699E+08    -2.0167E+09
     8.2984E-02    -3.2339E+01     1.8245E+02    -6.7579E+02     7.0073E+02     8.8162E+05     3.7301E+00     3.2555E-01     2.5210E+09    -1.5026E+09     1.3458E+08    -2.0197E+09
     8.3125E-02    -3.4464E+01     1.8263E+02    -6.7864E+02     7.0363E+02     8.7392E+05     3.7194E+00     3.2556E-01     2.5223E+09    -1.5016E+09     1.2209E+08    -2.0229E+09
     8.3267E-02    -3.6587E+01     1.8280E+02    -6.8151E+02     7.0655E+02     8.6626E+05     3.7086E+00     3.2557E-01     2.5235E+09    -1.5004E+09     1.0974E+08    -2.0260E+09
     8.3408E-02    -3.8708E+01     1.8295E+02    -6.8438E+02     7.0946E+02     8.5866E+05     3.6980E+00     3.2558E-01     2.5246E+09    -1.4992E+09     9.7557E+07    -2.0290E+09
     8.3550E-02    -4.0827E+01     1.8307E+02    -6.8725E+02     7.1238E+02     8.5103E+05     3.6875E+00     3.2559E-01     2.5258E+09    -1.4980E+09     8.5441E+07    -2.0319E+09
     8.3691E-02    -4.2945E+01     1.8319E+02    -6.9012E+02     7.1531E+02     8.4332E+05     3.6770E+00     3.2559E-01     2.5270E+09    -1.4966E+09     7.3338E+07    -2.0349E+09
     8.3833E-02    -4.5060E+01     1.8328E+02    -6.9300E+02     7.1825E+02     8.3548E+05     3.6664E+00     3.2560E-01     2.5283E+09    -1.4952E+09     6.1196E+07    -2.0379E+09
     8.3974E-02    -4.7174E+01     1.8336E+02    -6.9589E+02     7.2118E+02     8.2748E+05     3.6558E+00     3.2561E-01     2.5297E+09    -1.4938E+09     4.8956E+07    -2.0410E+09
     8.4115E-02    -4.9285E+01     1.8342E+02    -6.9878E+02     7.2413E+02     8.1937E+05     3.6452E+00     3.2562E-01     2.5312E+09    -1.4922E+09     3.6694E+07    -2.0443E+09
     8.4257E-02    -5.1395E+01     1.8346E+02    -7.0167E+02     7.2708E+02     8.1111E+05     3.6345E+00     3.2563E-01     2.5328E+09    -1.4906E+09     2.4343E+07    -2.0476E+09
     8.4398E-02    -5.3502E+01     1.8349E+02    -7.0457E+02     7.3003E+02     8.0273E+05     3.6238E+00     3.2564E-01     2.5346E+09    -1.4888E+09     1.1796E+07    -2.0512E+09
     8.4540E-02    -5.5606E+01     1.8350E+02    -7.0747E+02     7.3299E+02     7.9428E+05     3.6125E+00     3.2565E-01     2.5365E+09    -1.4869E+09    -9.5594E+05    -2.0550E+09
     8.4681E-02    -5.7707E+01     1.8349E+02    -7.1038E+02     7.3596E+02     7.8585E+05     3.6013E+00     3.2566E-01     2.5384E+09    -1.4850E+09    -1.3601E+07    -2.0586E+09
     8.4822E-02    -5.9806E+01     1.8346E+02    -7.1329E+02     7.3893E+02     7.7741E+05     3.5903E+00     3.2567E-01     2.5403E+09    -1.4829E+09    -2.6179E+07    -2.0623E+09
     8.4964E-02    -6.1902E+01     1.8341E+02    -7.1621E+02     7.4191E+02     7.6886E+05     3.5792E+00     3.2568E-01     2.5422E+09    -1.4807E+09    -3.8790E+07    -2.0661E+09
     8.5105E-02    -6.3995E+01     1.8335E+02    -7.1914E+02     7.4490E+02     7.6015E+05     3.5681E+00     3.2569E-01     2.5443E+09    -1.4784E+09    -5.1510E+07    -2.0701E+09
     8.5247E-02    -6.6084E+01     1.8327E+02    -7.2207E+02     7.4789E+02     7.5118E+05     3.5569E+00     3.2570E-01     2.5466E+09    -1.4760E+09    -6.4420E+07    -2.0743E+09
     8.5388E-02    -6.8169E+01     1.8317E+02    -7.2501E+02     7.5089E+02     7.4194E+05     3.5455E+00     3.2571E-01     2.5491E+09    -1.4733E+09    -7.7486E+07    -2.0787E+09
     8.5530E-02    -7.0251E+01     1.8305E+02    -7.2795E+02     7.5389E+02     7.3233E+05     3.5338E+00     3.2572E-01     2.5521E+09    -1.4705E+09    -9.1171E+07    -2.0839E+09
     8.5671E-02    -7.2328E+01     1.8291E+02    -7.3090E+02     7.5690E+02     7.2250E+05     3.5213E+00     3.2573E-01     2.5554E+09    -1.4674E+09    -1.0517E+08    -2.0895E+09
     8.5812E-02    -7.4401E+01     1.8275E+02    -7.3386E+02     7.5992E+02     7.1240E+05     3.5087E+00     3.2574E-01     2.5592E+09    -1.4641E+09    -1.1955E+08    -2.0956E+09
     8.5954E-02    -7.6469E+01     1.8257E+02    -7.3683E+02     7.6295E+02     7.0341E+05     3.4948E+00     3.2575E-01     2.5632E+09    -1.4606E+09    -1.3404E+08    -2.1020E+09
     8.6095E-02    -7.8533E+01     1.8237E+02    -7.3981E+02     7.6599E+02     6.9556E+05     3.4815E+00     3.2575E-01     2.5662E+09    -1.4573E+09    -1.4723E+08    -2.1072E+09
     8.6237E-02    -8.0591E+01     1.8215E+02    -7.4279E+02     7.6903E+02     6.8847E+05     3.4695E+00     3.2576E-01     2.5684E+09    -1.4540E+09    -1.5943E+08    -2.1112E+09
     8.6378E-02    -8.2646E+01     1.8192E+02    -7.4578E+02     7.7208E+02     6.8186E+05     3.4585E+00     3.2577E-01     2.5702E+09    -1.4507E+09    -1.7098E+08    -2.1147E+09
     8.6520E-02    -8.4695E+01     1.8167E+02    -7.4877E+02     7.7513E+02     6.7555E+05     3.4482E+00     3.2578E-01     2.5716E+09    -1.4474E+09    -1.8211E+08    -2.1177E+09
     8.6661E-02    -8.6740E+01     1.8141E+02    -7.5177E+02     7.7819E+02     6.6946E+05     3.4382E+00     3.2578E-01     2.5728E+09    -1.4440E+09    -1.9301E+08    -2.1206E+09
     8.6803E-02    -8.8779E+01     1.8112E+02    -7.5477E+02     7.8126E+02     6.6358E+05     3.4284E+00     3.2579E-01     2.5740E+09    -1.4404E+09    -2.0383E+08    -2.1234E+09
     8.6944E-02    -9.0814E+01     1.8083E+02    -7.5777E+02     7.8433E+02     6.5790E+05     3.4187E+00     3.2580E-01     2.5750E+09    -1.4368E+09    -2.1436E+08    -2.1261E+09
     8.7085E-02    -9.2843E+01     1.8052E+02    -7.6078E+02     7.8740E+02     6.5239E+05     3.4094E+00     3.2581E-01     2.5758E+09    -1.4331E+09    -2.2464E+08    -2.1285E+09
     8.7227E-02    -9.4867E+01     1.8019E+02    -7.6379E+02     7.9048E+02     6.4699E+05     3.4003E+00     3.2581E-01     2.5765E+09    -1.4293E+09    -2.3477E+08    -2.1308E+09
     8.7368E-02    -9.6886E+01     1.7985E+02    -7.6681E+02     7.9356E+02     6.4164E+05     3.3914E+00     3.2582E-01     2.5772E+09    -1.4254E+09    -2.4480E+08    -2.1332E+09
     8.7510E-02    -9.8899E+01     1.7950E+02    -7.6983E+02     7.9664E+02     6.3631E+05     3.3827E+00     3.2583E-01     2.5779E+09    -1.4213E+09    -2.5478E+08    -2.1355E+09
     8.7651E-02    -1.0091E+02     1.7913E+02    -7.7285E+02     7.9973E+02     6.3100E+05     3.3740E+00     3.2583E-01     2.5785E+09    -1.4171E+09    -2.6473E+08    -2.1379E+09
     8.7792E-02    -1.0291E+02     1.7875E+02    -7.7588E+02     8.0282E+02     6.2569E+05     3.3655E+00     3.2584E-01     2.5792E+09    -1.4127E+09    -2.7467E+08    -2.1403E+09
     8.7934E-02    -1.0490E+02     1.7836E+02    -7.7890E+02     8.0592E+02     6.2038E+05     3.3570E+00     3.2585E-01     2.5799E+09    -1.4082E+09    -2.8460E+08    -2.1429E+09
     8.8075E-02    -1.0689E+02     1.7795E+02    -7.8194E+02     8.0902E+02     6.1506E+05     3.3486E+00     3.2585E-01     2.5806E+09    -1.4034E+09    -2.9454E+08    -2.1455E+09
     8.8217E-02    -1.0887E+02     1.7752E+02    -7.8497E+02     8.1213E+02     6.0975E+05     3.3403E+00     3.2586E-01     2.5814E+09    -1.3985E+09    -3.0453E+08    -2.1482E+09
