           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8983E-02     1.4094E+00     1.3322E+02    -5.3175E+02     5.4818E+02     9.5587E+05     3.8560E+00     3.0517E-01     2.4612E+09    -1.7579E+09     1.1512E+08    -1.7188E+09
     6.9124E-02    -1.0788E+00     1.3336E+02    -5.3418E+02     5.5058E+02     9.3870E+05     3.8366E+00     3.0519E-01     2.4671E+09    -1.7607E+09     8.5146E+07    -1.7261E+09
     6.9265E-02    -3.5703E+00     1.3346E+02    -5.3663E+02     5.5299E+02     9.2496E+05     3.8163E+00     3.0522E-01     2.4716E+09    -1.7627E+09     5.7572E+07    -1.7317E+09
     6.9407E-02    -6.0644E+00     1.3353E+02    -5.3908E+02     5.5540E+02     9.1220E+05     3.7980E+00     3.0525E-01     2.4753E+09    -1.7642E+09     3.1505E+07    -1.7360E+09
     6.9548E-02    -8.5603E+00     1.3355E+02    -5.4154E+02     5.5783E+02     9.0038E+05     3.7812E+00     3.0528E-01     2.4783E+09    -1.7653E+09     6.5835E+06    -1.7394E+09
     6.9690E-02    -1.1057E+01     1.3354E+02    -5.4400E+02     5.6026E+02     8.8874E+05     3.7651E+00     3.0531E-01     2.4810E+09    -1.7660E+09    -1.8020E+07    -1.7425E+09
     6.9831E-02    -1.3555E+01     1.3350E+02    -5.4647E+02     5.6270E+02     8.7747E+05     3.7495E+00     3.0533E-01     2.4836E+09    -1.7662E+09    -4.2451E+07    -1.7456E+09
     6.9973E-02    -1.6053E+01     1.3343E+02    -5.4894E+02     5.6515E+02     8.6645E+05     3.7336E+00     3.0536E-01     2.4861E+09    -1.7660E+09    -6.6711E+07    -1.7486E+09
     7.0114E-02    -1.8550E+01     1.3331E+02    -5.5141E+02     5.6760E+02     8.5569E+05     3.7183E+00     3.0538E-01     2.4883E+09    -1.7653E+09    -9.0633E+07    -1.7514E+09
     7.0255E-02    -2.1046E+01     1.3317E+02    -5.5389E+02     5.7006E+02     8.4498E+05     3.7035E+00     3.0541E-01     2.4905E+09    -1.7643E+09    -1.1439E+08    -1.7541E+09
     7.0397E-02    -2.3540E+01     1.3299E+02    -5.5637E+02     5.7253E+02     8.3441E+05     3.6889E+00     3.0543E-01     2.4925E+09    -1.7627E+09    -1.3802E+08    -1.7568E+09
     7.0538E-02    -2.6032E+01     1.3278E+02    -5.5886E+02     5.7501E+02     8.2366E+05     3.6745E+00     3.0546E-01     2.4946E+09    -1.7609E+09    -1.6176E+08    -1.7597E+09
     7.0680E-02    -2.8520E+01     1.3253E+02    -5.6135E+02     5.7749E+02     8.1298E+05     3.6603E+00     3.0548E-01     2.4967E+09    -1.7585E+09    -1.8550E+08    -1.7627E+09
     7.0821E-02    -3.1005E+01     1.3225E+02    -5.6385E+02     5.7998E+02     8.0234E+05     3.6463E+00     3.0551E-01     2.4990E+09    -1.7557E+09    -2.0958E+08    -1.7660E+09
     7.0962E-02    -3.3486E+01     1.3194E+02    -5.6635E+02     5.8248E+02     7.9172E+05     3.6318E+00     3.0554E-01     2.5013E+09    -1.7524E+09    -2.3371E+08    -1.7695E+09
     7.1104E-02    -3.5962E+01     1.3159E+02    -5.6885E+02     5.8498E+02     7.8120E+05     3.6175E+00     3.0556E-01     2.5035E+09    -1.7487E+09    -2.5774E+08    -1.7730E+09
     7.1245E-02    -3.8432E+01     1.3121E+02    -5.7136E+02     5.8749E+02     7.7068E+05     3.6035E+00     3.0559E-01     2.5058E+09    -1.7446E+09    -2.8169E+08    -1.7765E+09
     7.1387E-02    -4.0896E+01     1.3080E+02    -5.7388E+02     5.9001E+02     7.6012E+05     3.5897E+00     3.0561E-01     2.5081E+09    -1.7400E+09    -3.0572E+08    -1.7803E+09
     7.1528E-02    -4.3354E+01     1.3035E+02    -5.7640E+02     5.9254E+02     7.4947E+05     3.5760E+00     3.0564E-01     2.5104E+09    -1.7350E+09    -3.2974E+08    -1.7842E+09
     7.1670E-02    -4.5803E+01     1.2986E+02    -5.7892E+02     5.9508E+02     7.3882E+05     3.5626E+00     3.0566E-01     2.5129E+09    -1.7294E+09    -3.5402E+08    -1.7884E+09
     7.1811E-02    -4.8245E+01     1.2934E+02    -5.8146E+02     5.9762E+02     7.2814E+05     3.5491E+00     3.0569E-01     2.5155E+09    -1.7234E+09    -3.7846E+08    -1.7929E+09
     7.1953E-02    -5.0678E+01     1.2879E+02    -5.8400E+02     6.0017E+02     7.1758E+05     3.5353E+00     3.0571E-01     2.5180E+09    -1.7167E+09    -4.0291E+08    -1.7974E+09
     7.2094E-02    -5.3101E+01     1.2821E+02    -5.8654E+02     6.0273E+02     7.0707E+05     3.5218E+00     3.0573E-01     2.5204E+09    -1.7097E+09    -4.2703E+08    -1.8020E+09
     7.2235E-02    -5.5514E+01     1.2758E+02    -5.8909E+02     6.0530E+02     6.9659E+05     3.5087E+00     3.0575E-01     2.5231E+09    -1.7021E+09    -4.5160E+08    -1.8069E+09
     7.2377E-02    -5.7915E+01     1.2693E+02    -5.9165E+02     6.0788E+02     6.8796E+05     3.4955E+00     3.0577E-01     2.5254E+09    -1.6939E+09    -4.7561E+08    -1.8117E+09
     7.2518E-02    -6.0305E+01     1.2624E+02    -5.9422E+02     6.1046E+02     6.7996E+05     3.4820E+00     3.0579E-01     2.5272E+09    -1.6856E+09    -4.9851E+08    -1.8158E+09
     7.2660E-02    -6.2683E+01     1.2552E+02    -5.9679E+02     6.1306E+02     6.7280E+05     3.4701E+00     3.0582E-01     2.5285E+09    -1.6772E+09    -5.2036E+08    -1.8192E+09
     7.2801E-02    -6.5049E+01     1.2477E+02    -5.9936E+02     6.1566E+02     6.6587E+05     3.4587E+00     3.0584E-01     2.5296E+09    -1.6685E+09    -5.4187E+08    -1.8225E+09
     7.2942E-02    -6.7402E+01     1.2399E+02    -6.0194E+02     6.1826E+02     6.5938E+05     3.4474E+00     3.0586E-01     2.5304E+09    -1.6594E+09    -5.6288E+08    -1.8256E+09
     7.3084E-02    -6.9742E+01     1.2318E+02    -6.0452E+02     6.2088E+02     6.5300E+05     3.4365E+00     3.0588E-01     2.5311E+09    -1.6501E+09    -5.8349E+08    -1.8285E+09
     7.3225E-02    -7.2069E+01     1.2234E+02    -6.0711E+02     6.2350E+02     6.4672E+05     3.4258E+00     3.0590E-01     2.5318E+09    -1.6406E+09    -6.0380E+08    -1.8313E+09
     7.3367E-02    -7.4383E+01     1.2147E+02    -6.0971E+02     6.2612E+02     6.4052E+05     3.4154E+00     3.0592E-01     2.5324E+09    -1.6308E+09    -6.2386E+08    -1.8342E+09
     7.3508E-02    -7.6682E+01     1.2057E+02    -6.1230E+02     6.2875E+02     6.3435E+05     3.4052E+00     3.0594E-01     2.5329E+09    -1.6206E+09    -6.4371E+08    -1.8372E+09
     7.3650E-02    -7.8966E+01     1.1965E+02    -6.1490E+02     6.3139E+02     6.2817E+05     3.3951E+00     3.0596E-01     2.5335E+09    -1.6100E+09    -6.6344E+08    -1.8402E+09
     7.3791E-02    -8.1236E+01     1.1869E+02    -6.1751E+02     6.3404E+02     6.2198E+05     3.3851E+00     3.0598E-01     2.5342E+09    -1.5993E+09    -6.8296E+08    -1.8433E+09
     7.3932E-02    -8.3490E+01     1.1772E+02    -6.2012E+02     6.3669E+02     6.1581E+05     3.3752E+00     3.0600E-01     2.5348E+09    -1.5881E+09    -7.0229E+08    -1.8466E+09
     7.4074E-02    -8.5728E+01     1.1671E+02    -6.2273E+02     6.3935E+02     6.0973E+05     3.3655E+00     3.0602E-01     2.5354E+09    -1.5765E+09    -7.2163E+08    -1.8500E+09
     7.4215E-02    -8.7949E+01     1.1567E+02    -6.2535E+02     6.4201E+02     6.0370E+05     3.3556E+00     3.0604E-01     2.5361E+09    -1.5645E+09    -7.4072E+08    -1.8535E+09
     7.4357E-02    -9.0153E+01     1.1461E+02    -6.2797E+02     6.4468E+02     5.9771E+05     3.3457E+00     3.0606E-01     2.5367E+09    -1.5524E+09    -7.5956E+08    -1.8569E+09
     7.4498E-02    -9.2340E+01     1.1353E+02    -6.3060E+02     6.4736E+02     5.9186E+05     3.3361E+00     3.0607E-01     2.5372E+09    -1.5399E+09    -7.7800E+08    -1.8603E+09
     7.4640E-02    -9.4509E+01     1.1241E+02    -6.3323E+02     6.5004E+02     5.8610E+05     3.3267E+00     3.0609E-01     2.5375E+09    -1.5272E+09    -7.9607E+08    -1.8636E+09
     7.4781E-02    -9.6659E+01     1.1128E+02    -6.3587E+02     6.5273E+02     5.8040E+05     3.3176E+00     3.0611E-01     2.5378E+09    -1.5141E+09    -8.1386E+08    -1.8670E+09
     7.4923E-02    -9.8791E+01     1.1011E+02    -6.3851E+02     6.5543E+02     5.7482E+05     3.3087E+00     3.0613E-01     2.5379E+09    -1.5006E+09    -8.3130E+08    -1.8703E+09
     7.5064E-02    -1.0090E+02     1.0892E+02    -6.4116E+02     6.5813E+02     5.6935E+05     3.3001E+00     3.0615E-01     2.5379E+09    -1.4868E+09    -8.4840E+08    -1.8736E+09
     7.5205E-02    -1.0300E+02     1.0771E+02    -6.4382E+02     6.6084E+02     5.6402E+05     3.2918E+00     3.0617E-01     2.5377E+09    -1.4725E+09    -8.6525E+08    -1.8769E+09
     7.5347E-02    -1.0507E+02     1.0648E+02    -6.4647E+02     6.6355E+02     5.5883E+05     3.2838E+00     3.0619E-01     2.5373E+09    -1.4580E+09    -8.8171E+08    -1.8802E+09
     7.5488E-02    -1.0712E+02     1.0522E+02    -6.4913E+02     6.6627E+02     5.5391E+05     3.2762E+00     3.0621E-01     2.5367E+09    -1.4426E+09    -8.9793E+08    -1.8835E+09
     7.5630E-02    -1.0915E+02     1.0394E+02    -6.5180E+02     6.6900E+02     5.4924E+05     3.2687E+00     3.0623E-01     2.5358E+09    -1.4268E+09    -9.1380E+08    -1.8867E+09
     7.5771E-02    -1.1116E+02     1.0263E+02    -6.5447E+02     6.7173E+02     5.4479E+05     3.2615E+00     3.0624E-01     2.5344E+09    -1.4103E+09    -9.2919E+08    -1.8897E+09
     7.5912E-02    -1.1314E+02     1.0131E+02    -6.5714E+02     6.7446E+02     5.4070E+05     3.2550E+00     3.0626E-01     2.5326E+09    -1.3933E+09    -9.4401E+08    -1.8925E+09
     7.6054E-02    -1.1510E+02     9.9963E+01    -6.5982E+02     6.7720E+02     5.3703E+05     3.2492E+00     3.0628E-01     2.5302E+09    -1.3757E+09    -9.5831E+08    -1.8950E+09
     7.6195E-02    -1.1703E+02     9.8599E+01    -6.6250E+02     6.7995E+02     5.3375E+05     3.2441E+00     3.0629E-01     2.5272E+09    -1.3572E+09    -9.7199E+08    -1.8973E+09
     7.6337E-02    -1.1893E+02     9.7215E+01    -6.6519E+02     6.8270E+02     5.3102E+05     3.2398E+00     3.0631E-01     2.5232E+09    -1.3377E+09    -9.8497E+08    -1.8992E+09
     7.6478E-02    -1.2081E+02     9.5813E+01    -6.6788E+02     6.8544E+02     5.2875E+05     3.2363E+00     3.0633E-01     2.5187E+09    -1.3176E+09    -9.9738E+08    -1.9008E+09
     7.6620E-02    -1.2266E+02     9.4394E+01    -6.7057E+02     6.8820E+02     5.2698E+05     3.2335E+00     3.0634E-01     2.5134E+09    -1.2966E+09    -1.0091E+09    -1.9021E+09
     7.6761E-02    -1.2448E+02     9.2959E+01    -6.7326E+02     6.9095E+02     5.2574E+05     3.2316E+00     3.0635E-01     2.5074E+09    -1.2749E+09    -1.0201E+09    -1.9030E+09
     7.6902E-02    -1.2627E+02     9.1509E+01    -6.7595E+02     6.9370E+02     5.2507E+05     3.2305E+00     3.0637E-01     2.5007E+09    -1.2524E+09    -1.0303E+09    -1.9035E+09
     7.7044E-02    -1.2802E+02     9.0045E+01    -6.7864E+02     6.9646E+02     5.2481E+05     3.2301E+00     3.0638E-01     2.4934E+09    -1.2293E+09    -1.0398E+09    -1.9038E+09
     7.7185E-02    -1.2974E+02     8.8568E+01    -6.8133E+02     6.9921E+02     5.2494E+05     3.2303E+00     3.0640E-01     2.4854E+09    -1.2055E+09    -1.0486E+09    -1.9038E+09
     7.7327E-02    -1.3143E+02     8.7079E+01    -6.8402E+02     7.0196E+02     5.2529E+05     3.2307E+00     3.0641E-01     2.4774E+09    -1.1818E+09    -1.0569E+09    -1.9037E+09
     7.7468E-02    -1.3309E+02     8.5579E+01    -6.8672E+02     7.0471E+02     5.2582E+05     3.2315E+00     3.0643E-01     2.4693E+09    -1.1579E+09    -1.0647E+09    -1.9035E+09
     7.7610E-02    -1.3471E+02     8.4068E+01    -6.8941E+02     7.0746E+02     5.2621E+05     3.2321E+00     3.0644E-01     2.4614E+09    -1.1342E+09    -1.0721E+09    -1.9033E+09
     7.7751E-02    -1.3629E+02     8.2546E+01    -6.9210E+02     7.1021E+02     5.2655E+05     3.2325E+00     3.0645E-01     2.4538E+09    -1.1110E+09    -1.0792E+09    -1.9032E+09
     7.7893E-02    -1.3785E+02     8.1015E+01    -6.9479E+02     7.1295E+02     5.2647E+05     3.2324E+00     3.0647E-01     2.4470E+09    -1.0885E+09    -1.0862E+09    -1.9035E+09
     7.8034E-02    -1.3937E+02     7.9474E+01    -6.9749E+02     7.1570E+02     5.2617E+05     3.2319E+00     3.0648E-01     2.4408E+09    -1.0666E+09    -1.0930E+09    -1.9040E+09
     7.8175E-02    -1.4087E+02     7.7923E+01    -7.0018E+02     7.1845E+02     5.2526E+05     3.2304E+00     3.0649E-01     2.4357E+09    -1.0457E+09    -1.1000E+09    -1.9050E+09
     7.8317E-02    -1.4233E+02     7.6363E+01    -7.0287E+02     7.2119E+02     5.2399E+05     3.2284E+00     3.0651E-01     2.4313E+09    -1.0256E+09    -1.1070E+09    -1.9064E+09
     7.8458E-02    -1.4377E+02     7.4792E+01    -7.0557E+02     7.2394E+02     5.2202E+05     3.2254E+00     3.0652E-01     2.4281E+09    -1.0066E+09    -1.1141E+09    -1.9082E+09
     7.8600E-02    -1.4518E+02     7.3212E+01    -7.0827E+02     7.2670E+02     5.1969E+05     3.2218E+00     3.0653E-01     2.4257E+09    -9.8830E+08    -1.1214E+09    -1.9104E+09
     7.8741E-02    -1.4656E+02     7.1620E+01    -7.1098E+02     7.2945E+02     5.1658E+05     3.2170E+00     3.0655E-01     2.4246E+09    -9.7108E+08    -1.1290E+09    -1.9134E+09
     7.8882E-02    -1.4793E+02     7.0018E+01    -7.1368E+02     7.3221E+02     5.1297E+05     3.2116E+00     3.0656E-01     2.4243E+09    -9.5458E+08    -1.1368E+09    -1.9167E+09
     7.9024E-02    -1.4926E+02     6.8405E+01    -7.1640E+02     7.3497E+02     5.0892E+05     3.2055E+00     3.0657E-01     2.4247E+09    -9.3867E+08    -1.1447E+09    -1.9204E+09
     7.9165E-02    -1.5058E+02     6.6780E+01    -7.1912E+02     7.3774E+02     5.0409E+05     3.1983E+00     3.0658E-01     2.4267E+09    -9.2273E+08    -1.1535E+09    -1.9254E+09
     7.9307E-02    -1.5188E+02     6.5142E+01    -7.2184E+02     7.4052E+02     4.9995E+05     3.1896E+00     3.0660E-01     2.4297E+09    -9.0772E+08    -1.1625E+09    -1.9308E+09
     7.9448E-02    -1.5315E+02     6.3492E+01    -7.2458E+02     7.4330E+02     4.9548E+05     3.1793E+00     3.0661E-01     2.4330E+09    -8.9343E+08    -1.1714E+09    -1.9363E+09
     7.9590E-02    -1.5440E+02     6.1829E+01    -7.2732E+02     7.4609E+02     4.9118E+05     3.1696E+00     3.0662E-01     2.4363E+09    -8.8079E+08    -1.1800E+09    -1.9410E+09
     7.9731E-02    -1.5564E+02     6.0154E+01    -7.3007E+02     7.4889E+02     4.8677E+05     3.1597E+00     3.0663E-01     2.4399E+09    -8.6885E+08    -1.1884E+09    -1.9457E+09
     7.9872E-02    -1.5686E+02     5.8468E+01    -7.3282E+02     7.5170E+02     4.8227E+05     3.1498E+00     3.0665E-01     2.4436E+09    -8.5750E+08    -1.1967E+09    -1.9503E+09
     8.0014E-02    -1.5807E+02     5.6769E+01    -7.3558E+02     7.5451E+02     4.7771E+05     3.1399E+00     3.0666E-01     2.4473E+09    -8.4643E+08    -1.2049E+09    -1.9548E+09
     8.0155E-02    -1.5926E+02     5.5059E+01    -7.3835E+02     7.5734E+02     4.7302E+05     3.1299E+00     3.0667E-01     2.4513E+09    -8.3589E+08    -1.2130E+09    -1.9592E+09
     8.0297E-02    -1.6043E+02     5.3338E+01    -7.4113E+02     7.6016E+02     4.6823E+05     3.1198E+00     3.0668E-01     2.4552E+09    -8.2562E+08    -1.2210E+09    -1.9636E+09
     8.0438E-02    -1.6159E+02     5.1606E+01    -7.4391E+02     7.6300E+02     4.6337E+05     3.1097E+00     3.0670E-01     2.4594E+09    -8.1546E+08    -1.2290E+09    -1.9680E+09
     8.0580E-02    -1.6274E+02     4.9862E+01    -7.4669E+02     7.6585E+02     4.5851E+05     3.0993E+00     3.0672E-01     2.4637E+09    -8.0536E+08    -1.2371E+09    -1.9725E+09
     8.0721E-02    -1.6387E+02     4.8107E+01    -7.4949E+02     7.6870E+02     4.5363E+05     3.0887E+00     3.0673E-01     2.4678E+09    -7.9552E+08    -1.2449E+09    -1.9768E+09
     8.0863E-02    -1.6499E+02     4.6341E+01    -7.5228E+02     7.7156E+02     4.4878E+05     3.0784E+00     3.0674E-01     2.4719E+09    -7.8592E+08    -1.2525E+09    -1.9809E+09
     8.1004E-02    -1.6609E+02     4.4564E+01    -7.5509E+02     7.7442E+02     4.4394E+05     3.0682E+00     3.0675E-01     2.4759E+09    -7.7641E+08    -1.2600E+09    -1.9849E+09
     8.1145E-02    -1.6718E+02     4.2777E+01    -7.5790E+02     7.7730E+02     4.3902E+05     3.0581E+00     3.0676E-01     2.4796E+09    -7.6702E+08    -1.2674E+09    -1.9884E+09
     8.1287E-02    -1.6826E+02     4.0979E+01    -7.6071E+02     7.8018E+02     4.3407E+05     3.0480E+00     3.0677E-01     2.4832E+09    -7.5768E+08    -1.2746E+09    -1.9919E+09
     8.1428E-02    -1.6933E+02     3.9171E+01    -7.6353E+02     7.8306E+02     4.2906E+05     3.0380E+00     3.0679E-01     2.4869E+09    -7.4834E+08    -1.2818E+09    -1.9954E+09
     8.1570E-02    -1.7038E+02     3.7354E+01    -7.6636E+02     7.8596E+02     4.2398E+05     3.0279E+00     3.0680E-01     2.4906E+09    -7.3895E+08    -1.2889E+09    -1.9990E+09
     8.1711E-02    -1.7142E+02     3.5526E+01    -7.6919E+02     7.8886E+02     4.1892E+05     3.0179E+00     3.0681E-01     2.4947E+09    -7.2929E+08    -1.2961E+09    -2.0029E+09
     8.1852E-02    -1.7244E+02     3.3688E+01    -7.7202E+02     7.9176E+02     4.1381E+05     3.0074E+00     3.0683E-01     2.4986E+09    -7.1962E+08    -1.3032E+09    -2.0067E+09
     8.1994E-02    -1.7345E+02     3.1840E+01    -7.7486E+02     7.9468E+02     4.0872E+05     2.9972E+00     3.0684E-01     2.5025E+09    -7.1000E+08    -1.3101E+09    -2.0105E+09
     8.2135E-02    -1.7445E+02     2.9982E+01    -7.7771E+02     7.9760E+02     4.0362E+05     2.9871E+00     3.0685E-01     2.5064E+09    -7.0037E+08    -1.3169E+09    -2.0143E+09
     8.2277E-02    -1.7543E+02     2.8115E+01    -7.8056E+02     8.0053E+02     3.9844E+05     2.9770E+00     3.0686E-01     2.5105E+09    -6.9062E+08    -1.3237E+09    -2.0183E+09
     8.2418E-02    -1.7640E+02     2.6238E+01    -7.8342E+02     8.0346E+02     3.9315E+05     2.9669E+00     3.0688E-01     2.5147E+09    -6.8070E+08    -1.3304E+09    -2.0225E+09
     8.2560E-02    -1.7736E+02     2.4351E+01    -7.8628E+02     8.0640E+02     3.8768E+05     2.9566E+00     3.0689E-01     2.5192E+09    -6.7051E+08    -1.3373E+09    -2.0270E+09
     8.2701E-02    -1.7830E+02     2.2455E+01    -7.8915E+02     8.0936E+02     3.8208E+05     2.9461E+00     3.0691E-01     2.5244E+09    -6.5973E+08    -1.3444E+09    -2.0323E+09
     8.2842E-02    -1.7922E+02     2.0549E+01    -7.9203E+02     8.1232E+02     3.7619E+05     2.9347E+00     3.0692E-01     2.5300E+09    -6.4850E+08    -1.3516E+09    -2.0380E+09
     8.2984E-02    -1.8013E+02     1.8632E+01    -7.9492E+02     8.1528E+02     3.6998E+05     2.9229E+00     3.0693E-01     2.5364E+09    -6.3662E+08    -1.3593E+09    -2.0445E+09
     8.3125E-02    -1.8102E+02     1.6703E+01    -7.9781E+02     8.1826E+02     3.6379E+05     2.9096E+00     3.0694E-01     2.5439E+09    -6.2357E+08    -1.3676E+09    -2.0524E+09
     8.3267E-02    -1.8190E+02     1.4764E+01    -8.0072E+02     8.2126E+02     3.5874E+05     2.8953E+00     3.0695E-01     2.5505E+09    -6.1142E+08    -1.3750E+09    -2.0593E+09
     8.3408E-02    -1.8275E+02     1.2814E+01    -8.0364E+02     8.2426E+02     3.5410E+05     2.8824E+00     3.0696E-01     2.5559E+09    -6.0014E+08    -1.3815E+09    -2.0649E+09
     8.3550E-02    -1.8359E+02     1.0856E+01    -8.0656E+02     8.2727E+02     3.4988E+05     2.8708E+00     3.0697E-01     2.5604E+09    -5.8942E+08    -1.3875E+09    -2.0696E+09
     8.3691E-02    -1.8442E+02     8.8898E+00    -8.0949E+02     8.3028E+02     3.4600E+05     2.8596E+00     3.0699E-01     2.5644E+09    -5.7898E+08    -1.3930E+09    -2.0738E+09
     8.3833E-02    -1.8523E+02     6.9162E+00    -8.1243E+02     8.3331E+02     3.4242E+05     2.8494E+00     3.0700E-01     2.5677E+09    -5.6911E+08    -1.3980E+09    -2.0772E+09
     8.3974E-02    -1.8603E+02     4.9358E+00    -8.1537E+02     8.3634E+02     3.3905E+05     2.8399E+00     3.0701E-01     2.5704E+09    -5.5956E+08    -1.4026E+09    -2.0801E+09
     8.4115E-02    -1.8682E+02     2.9493E+00    -8.1831E+02     8.3937E+02     3.3583E+05     2.8310E+00     3.0701E-01     2.5728E+09    -5.5023E+08    -1.4067E+09    -2.0827E+09
     8.4257E-02    -1.8759E+02     9.5686E-01    -8.2126E+02     8.4241E+02     3.3270E+05     2.8224E+00     3.0702E-01     2.5750E+09    -5.4091E+08    -1.4107E+09    -2.0852E+09
     8.4398E-02    -1.8835E+02    -1.0411E+00    -8.2421E+02     8.4546E+02     3.2963E+05     2.8141E+00     3.0703E-01     2.5771E+09    -5.3159E+08    -1.4146E+09    -2.0876E+09
     8.4540E-02    -1.8909E+02    -3.0442E+00    -8.2716E+02     8.4851E+02     3.2663E+05     2.8061E+00     3.0704E-01     2.5791E+09    -5.2223E+08    -1.4182E+09    -2.0899E+09
     8.4681E-02    -1.8982E+02    -5.0523E+00    -8.3012E+02     8.5156E+02     3.2363E+05     2.7982E+00     3.0705E-01     2.5810E+09    -5.1280E+08    -1.4216E+09    -2.0923E+09
     8.4822E-02    -1.9054E+02    -7.0652E+00    -8.3308E+02     8.5462E+02     3.2063E+05     2.7904E+00     3.0706E-01     2.5829E+09    -5.0322E+08    -1.4248E+09    -2.0947E+09
     8.4964E-02    -1.9125E+02    -9.0826E+00    -8.3605E+02     8.5769E+02     3.1784E+05     2.7829E+00     3.0708E-01     2.5851E+09    -4.9343E+08    -1.4281E+09    -2.0976E+09
     8.5105E-02    -1.9194E+02    -1.1104E+01    -8.3901E+02     8.6076E+02     3.1497E+05     2.7751E+00     3.0708E-01     2.5868E+09    -4.8353E+08    -1.4310E+09    -2.1000E+09
     8.5247E-02    -1.9261E+02    -1.3130E+01    -8.4199E+02     8.6384E+02     3.1220E+05     2.7676E+00     3.0710E-01     2.5886E+09    -4.7369E+08    -1.4338E+09    -2.1026E+09
     8.5388E-02    -1.9328E+02    -1.5160E+01    -8.4496E+02     8.6692E+02     3.0947E+05     2.7603E+00     3.0711E-01     2.5904E+09    -4.6382E+08    -1.4365E+09    -2.1051E+09
     8.5530E-02    -1.9393E+02    -1.7193E+01    -8.4794E+02     8.7000E+02     3.0676E+05     2.7532E+00     3.0711E-01     2.5921E+09    -4.5386E+08    -1.4389E+09    -2.1078E+09
     8.5671E-02    -1.9456E+02    -1.9230E+01    -8.5092E+02     8.7310E+02     3.0405E+05     2.7461E+00     3.0712E-01     2.5939E+09    -4.4377E+08    -1.4413E+09    -2.1105E+09
     8.5812E-02    -1.9518E+02    -2.1270E+01    -8.5391E+02     8.7619E+02     3.0134E+05     2.7392E+00     3.0713E-01     2.5957E+09    -4.3351E+08    -1.4435E+09    -2.1134E+09
     8.5954E-02    -1.9579E+02    -2.3313E+01    -8.5690E+02     8.7929E+02     2.9858E+05     2.7322E+00     3.0715E-01     2.5977E+09    -4.2301E+08    -1.4456E+09    -2.1164E+09
     8.6095E-02    -1.9638E+02    -2.5359E+01    -8.5990E+02     8.8240E+02     2.9580E+05     2.7252E+00     3.0716E-01     2.5997E+09    -4.1232E+08    -1.4476E+09    -2.1197E+09
     8.6237E-02    -1.9695E+02    -2.7407E+01    -8.6290E+02     8.8551E+02     2.9296E+05     2.7182E+00     3.0717E-01     2.6019E+09    -4.0131E+08    -1.4494E+09    -2.1232E+09
     8.6378E-02    -1.9751E+02    -2.9458E+01    -8.6590E+02     8.8863E+02     2.9014E+05     2.7111E+00     3.0718E-01     2.6042E+09    -3.9000E+08    -1.4512E+09    -2.1270E+09
     8.6520E-02    -1.9806E+02    -3.1512E+01    -8.6891E+02     8.9176E+02     2.8730E+05     2.7038E+00     3.0720E-01     2.6068E+09    -3.7839E+08    -1.4529E+09    -2.1310E+09
     8.6661E-02    -1.9858E+02    -3.3568E+01    -8.7193E+02     8.9489E+02     2.8437E+05     2.6963E+00     3.0720E-01     2.6093E+09    -3.6657E+08    -1.4544E+09    -2.1352E+09
     8.6803E-02    -1.9909E+02    -3.5626E+01    -8.7495E+02     8.9803E+02     2.8148E+05     2.6890E+00     3.0722E-01     2.6119E+09    -3.5463E+08    -1.4557E+09    -2.1395E+09
     8.6944E-02    -1.9959E+02    -3.7685E+01    -8.7798E+02     9.0117E+02     2.7851E+05     2.6817E+00     3.0723E-01     2.6146E+09    -3.4246E+08    -1.4569E+09    -2.1440E+09
     8.7085E-02    -2.0006E+02    -3.9746E+01    -8.8102E+02     9.0432E+02     2.7558E+05     2.6745E+00     3.0724E-01     2.6173E+09    -3.3019E+08    -1.4578E+09    -2.1485E+09
     8.7227E-02    -2.0052E+02    -4.1809E+01    -8.8406E+02     9.0748E+02     2.7247E+05     2.6671E+00     3.0725E-01     2.6200E+09    -3.1771E+08    -1.4585E+09    -2.1532E+09
     8.7368E-02    -2.0096E+02    -4.3872E+01    -8.8711E+02     9.1064E+02     2.6943E+05     2.6599E+00     3.0725E-01     2.6233E+09    -3.0406E+08    -1.4591E+09    -2.1588E+09
     8.7510E-02    -2.0138E+02    -4.5936E+01    -8.9017E+02     9.1382E+02     2.6686E+05     2.6515E+00     3.0726E-01     2.6264E+09    -2.9061E+08    -1.4593E+09    -2.1642E+09
     8.7651E-02    -2.0178E+02    -4.7999E+01    -8.9323E+02     9.1699E+02     2.6486E+05     2.6443E+00     3.0728E-01     2.6284E+09    -2.7852E+08    -1.4591E+09    -2.1685E+09
     8.7792E-02    -2.0217E+02    -5.0063E+01    -8.9630E+02     9.2018E+02     2.6294E+05     2.6371E+00     3.0729E-01     2.6302E+09    -2.6671E+08    -1.4587E+09    -2.1724E+09
     8.7934E-02    -2.0254E+02    -5.2125E+01    -8.9937E+02     9.2337E+02     2.6132E+05     2.6311E+00     3.0729E-01     2.6312E+09    -2.5590E+08    -1.4580E+09    -2.1753E+09
     8.8075E-02    -2.0289E+02    -5.4187E+01    -9.0245E+02     9.2656E+02     2.5983E+05     2.6255E+00     3.0730E-01     2.6319E+09    -2.4543E+08    -1.4571E+09    -2.1780E+09
