           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     1.3284E+02     1.3120E+02    -7.3107E+02     7.5454E+02     3.2141E+05     2.6930E+00     2.6423E-01     2.4540E+09    -7.8118E+08     1.1624E+09    -2.0151E+09
     6.8983E-02     1.3173E+02     1.3284E+02    -7.3393E+02     7.5740E+02     3.1794E+05     2.6856E+00     2.6426E-01     2.4564E+09    -7.8866E+08     1.1547E+09    -2.0196E+09
     6.9124E-02     1.3061E+02     1.3447E+02    -7.3679E+02     7.6026E+02     3.1447E+05     2.6779E+00     2.6428E-01     2.4594E+09    -7.9600E+08     1.1470E+09    -2.0247E+09
     6.9265E-02     1.2948E+02     1.3608E+02    -7.3965E+02     7.6313E+02     3.1099E+05     2.6703E+00     2.6430E-01     2.4625E+09    -8.0322E+08     1.1392E+09    -2.0300E+09
     6.9407E-02     1.2834E+02     1.3769E+02    -7.4253E+02     7.6601E+02     3.0748E+05     2.6628E+00     2.6432E-01     2.4660E+09    -8.1048E+08     1.1313E+09    -2.0358E+09
     6.9548E-02     1.2719E+02     1.3928E+02    -7.4541E+02     7.6891E+02     3.0434E+05     2.6550E+00     2.6434E-01     2.4698E+09    -8.1783E+08     1.1230E+09    -2.0420E+09
     6.9690E-02     1.2603E+02     1.4087E+02    -7.4830E+02     7.7181E+02     3.0150E+05     2.6461E+00     2.6436E-01     2.4732E+09    -8.2466E+08     1.1152E+09    -2.0477E+09
     6.9831E-02     1.2486E+02     1.4244E+02    -7.5120E+02     7.7472E+02     2.9889E+05     2.6381E+00     2.6438E-01     2.4761E+09    -8.3107E+08     1.1076E+09    -2.0527E+09
     6.9973E-02     1.2368E+02     1.4400E+02    -7.5411E+02     7.7763E+02     2.9643E+05     2.6305E+00     2.6440E-01     2.4787E+09    -8.3716E+08     1.1003E+09    -2.0573E+09
     7.0114E-02     1.2249E+02     1.4555E+02    -7.5702E+02     7.8056E+02     2.9409E+05     2.6234E+00     2.6443E-01     2.4811E+09    -8.4300E+08     1.0930E+09    -2.0616E+09
     7.0255E-02     1.2129E+02     1.4709E+02    -7.5994E+02     7.8349E+02     2.9188E+05     2.6167E+00     2.6445E-01     2.4833E+09    -8.4870E+08     1.0858E+09    -2.0658E+09
     7.0397E-02     1.2009E+02     1.4862E+02    -7.6287E+02     7.8643E+02     2.8972E+05     2.6100E+00     2.6447E-01     2.4856E+09    -8.5427E+08     1.0786E+09    -2.0700E+09
     7.0538E-02     1.1888E+02     1.5014E+02    -7.6580E+02     7.8938E+02     2.8762E+05     2.6034E+00     2.6449E-01     2.4878E+09    -8.5966E+08     1.0715E+09    -2.0741E+09
     7.0680E-02     1.1766E+02     1.5165E+02    -7.6873E+02     7.9233E+02     2.8558E+05     2.5970E+00     2.6451E-01     2.4898E+09    -8.6488E+08     1.0645E+09    -2.0780E+09
     7.0821E-02     1.1643E+02     1.5315E+02    -7.7167E+02     7.9529E+02     2.8357E+05     2.5907E+00     2.6453E-01     2.4919E+09    -8.6996E+08     1.0574E+09    -2.0819E+09
     7.0962E-02     1.1520E+02     1.5464E+02    -7.7462E+02     7.9826E+02     2.8159E+05     2.5846E+00     2.6455E-01     2.4939E+09    -8.7492E+08     1.0504E+09    -2.0858E+09
     7.1104E-02     1.1396E+02     1.5612E+02    -7.7757E+02     8.0124E+02     2.7963E+05     2.5786E+00     2.6457E-01     2.4959E+09    -8.7979E+08     1.0434E+09    -2.0897E+09
     7.1245E-02     1.1271E+02     1.5759E+02    -7.8053E+02     8.0422E+02     2.7767E+05     2.5727E+00     2.6459E-01     2.4980E+09    -8.8454E+08     1.0364E+09    -2.0936E+09
     7.1387E-02     1.1145E+02     1.5906E+02    -7.8350E+02     8.0721E+02     2.7572E+05     2.5669E+00     2.6461E-01     2.5001E+09    -8.8922E+08     1.0294E+09    -2.0976E+09
     7.1528E-02     1.1019E+02     1.6051E+02    -7.8647E+02     8.1021E+02     2.7377E+05     2.5611E+00     2.6463E-01     2.5022E+09    -8.9382E+08     1.0223E+09    -2.1017E+09
     7.1670E-02     1.0893E+02     1.6195E+02    -7.8944E+02     8.1321E+02     2.7182E+05     2.5554E+00     2.6465E-01     2.5044E+09    -8.9833E+08     1.0152E+09    -2.1058E+09
     7.1811E-02     1.0765E+02     1.6338E+02    -7.9242E+02     8.1622E+02     2.6986E+05     2.5497E+00     2.6467E-01     2.5066E+09    -9.0277E+08     1.0080E+09    -2.1100E+09
     7.1953E-02     1.0637E+02     1.6480E+02    -7.9541E+02     8.1924E+02     2.6790E+05     2.5440E+00     2.6469E-01     2.5090E+09    -9.0714E+08     1.0009E+09    -2.1143E+09
     7.2094E-02     1.0509E+02     1.6621E+02    -7.9840E+02     8.2226E+02     2.6595E+05     2.5385E+00     2.6471E-01     2.5114E+09    -9.1149E+08     9.9359E+08    -2.1188E+09
     7.2235E-02     1.0380E+02     1.6761E+02    -8.0140E+02     8.2529E+02     2.6399E+05     2.5327E+00     2.6473E-01     2.5140E+09    -9.1576E+08     9.8628E+08    -2.1234E+09
     7.2377E-02     1.0250E+02     1.6900E+02    -8.0441E+02     8.2834E+02     2.6204E+05     2.5268E+00     2.6475E-01     2.5165E+09    -9.1994E+08     9.7900E+08    -2.1279E+09
     7.2518E-02     1.0119E+02     1.7038E+02    -8.0742E+02     8.3138E+02     2.6009E+05     2.5211E+00     2.6477E-01     2.5191E+09    -9.2402E+08     9.7174E+08    -2.1325E+09
     7.2660E-02     9.9883E+01     1.7175E+02    -8.1044E+02     8.3444E+02     2.5814E+05     2.5153E+00     2.6479E-01     2.5217E+09    -9.2802E+08     9.6448E+08    -2.1372E+09
     7.2801E-02     9.8568E+01     1.7311E+02    -8.1347E+02     8.3750E+02     2.5618E+05     2.5097E+00     2.6481E-01     2.5244E+09    -9.3192E+08     9.5722E+08    -2.1419E+09
     7.2942E-02     9.7247E+01     1.7446E+02    -8.1650E+02     8.4057E+02     2.5422E+05     2.5040E+00     2.6483E-01     2.5271E+09    -9.3575E+08     9.4995E+08    -2.1466E+09
     7.3084E-02     9.5921E+01     1.7579E+02    -8.1954E+02     8.4365E+02     2.5224E+05     2.4984E+00     2.6485E-01     2.5299E+09    -9.3950E+08     9.4267E+08    -2.1515E+09
     7.3225E-02     9.4590E+01     1.7712E+02    -8.2259E+02     8.4674E+02     2.5025E+05     2.4928E+00     2.6487E-01     2.5327E+09    -9.4317E+08     9.3537E+08    -2.1564E+09
     7.3367E-02     9.3253E+01     1.7844E+02    -8.2564E+02     8.4983E+02     2.4824E+05     2.4872E+00     2.6489E-01     2.5356E+09    -9.4676E+08     9.2806E+08    -2.1614E+09
     7.3508E-02     9.1912E+01     1.7975E+02    -8.2870E+02     8.5293E+02     2.4622E+05     2.4817E+00     2.6491E-01     2.5385E+09    -9.5028E+08     9.2074E+08    -2.1664E+09
     7.3650E-02     9.0565E+01     1.8104E+02    -8.3177E+02     8.5604E+02     2.4420E+05     2.4761E+00     2.6493E-01     2.5415E+09    -9.5372E+08     9.1337E+08    -2.1715E+09
     7.3791E-02     8.9214E+01     1.8233E+02    -8.3484E+02     8.5916E+02     2.4218E+05     2.4707E+00     2.6496E-01     2.5446E+09    -9.5711E+08     9.0594E+08    -2.1768E+09
     7.3932E-02     8.7858E+01     1.8361E+02    -8.3792E+02     8.6229E+02     2.4016E+05     2.4650E+00     2.6498E-01     2.5478E+09    -9.6043E+08     8.9850E+08    -2.1821E+09
     7.4074E-02     8.6498E+01     1.8487E+02    -8.4101E+02     8.6543E+02     2.3814E+05     2.4593E+00     2.6499E-01     2.5509E+09    -9.6362E+08     8.9113E+08    -2.1874E+09
     7.4215E-02     8.5133E+01     1.8613E+02    -8.4411E+02     8.6857E+02     2.3612E+05     2.4536E+00     2.6501E-01     2.5541E+09    -9.6674E+08     8.8376E+08    -2.1926E+09
     7.4357E-02     8.3763E+01     1.8737E+02    -8.4722E+02     8.7172E+02     2.3408E+05     2.4480E+00     2.6503E-01     2.5572E+09    -9.6976E+08     8.7642E+08    -2.1980E+09
     7.4498E-02     8.2390E+01     1.8860E+02    -8.5033E+02     8.7488E+02     2.3204E+05     2.4424E+00     2.6505E-01     2.5604E+09    -9.7270E+08     8.6908E+08    -2.2033E+09
     7.4640E-02     8.1012E+01     1.8983E+02    -8.5345E+02     8.7805E+02     2.2998E+05     2.4369E+00     2.6507E-01     2.5637E+09    -9.7557E+08     8.6173E+08    -2.2087E+09
     7.4781E-02     7.9630E+01     1.9104E+02    -8.5658E+02     8.8123E+02     2.2790E+05     2.4314E+00     2.6509E-01     2.5671E+09    -9.7836E+08     8.5436E+08    -2.2143E+09
     7.4923E-02     7.8244E+01     1.9225E+02    -8.5971E+02     8.8441E+02     2.2594E+05     2.4262E+00     2.6510E-01     2.5708E+09    -9.8122E+08     8.4668E+08    -2.2203E+09
     7.5064E-02     7.6855E+01     1.9344E+02    -8.6286E+02     8.8761E+02     2.2414E+05     2.4199E+00     2.6512E-01     2.5745E+09    -9.8393E+08     8.3905E+08    -2.2262E+09
     7.5205E-02     7.5461E+01     1.9462E+02    -8.6601E+02     8.9081E+02     2.2238E+05     2.4130E+00     2.6514E-01     2.5782E+09    -9.8651E+08     8.3155E+08    -2.2321E+09
     7.5347E-02     7.4064E+01     1.9579E+02    -8.6917E+02     8.9402E+02     2.2083E+05     2.4070E+00     2.6516E-01     2.5813E+09    -9.8894E+08     8.2438E+08    -2.2373E+09
     7.5488E-02     7.2664E+01     1.9695E+02    -8.7234E+02     8.9724E+02     2.1934E+05     2.4009E+00     2.6518E-01     2.5842E+09    -9.9122E+08     8.1743E+08    -2.2422E+09
     7.5630E-02     7.1261E+01     1.9810E+02    -8.7551E+02     9.0047E+02     2.1792E+05     2.3950E+00     2.6520E-01     2.5869E+09    -9.9339E+08     8.1066E+08    -2.2468E+09
     7.5771E-02     6.9854E+01     1.9924E+02    -8.7869E+02     9.0370E+02     2.1654E+05     2.3894E+00     2.6521E-01     2.5895E+09    -9.9546E+08     8.0404E+08    -2.2512E+09
     7.5912E-02     6.8445E+01     2.0038E+02    -8.8188E+02     9.0694E+02     2.1518E+05     2.3839E+00     2.6523E-01     2.5919E+09    -9.9744E+08     7.9753E+08    -2.2555E+09
     7.6054E-02     6.7033E+01     2.0150E+02    -8.8507E+02     9.1019E+02     2.1385E+05     2.3785E+00     2.6524E-01     2.5944E+09    -9.9934E+08     7.9109E+08    -2.2597E+09
     7.6195E-02     6.5618E+01     2.0261E+02    -8.8827E+02     9.1344E+02     2.1253E+05     2.3732E+00     2.6526E-01     2.5967E+09    -1.0012E+09     7.8474E+08    -2.2638E+09
     7.6337E-02     6.4201E+01     2.0372E+02    -8.9147E+02     9.1671E+02     2.1123E+05     2.3681E+00     2.6527E-01     2.5990E+09    -1.0029E+09     7.7845E+08    -2.2678E+09
     7.6478E-02     6.2782E+01     2.0482E+02    -8.9468E+02     9.1997E+02     2.0993E+05     2.3630E+00     2.6529E-01     2.6013E+09    -1.0046E+09     7.7219E+08    -2.2718E+09
     7.6620E-02     6.1359E+01     2.0590E+02    -8.9790E+02     9.2325E+02     2.0862E+05     2.3579E+00     2.6531E-01     2.6036E+09    -1.0063E+09     7.6598E+08    -2.2758E+09
     7.6761E-02     5.9935E+01     2.0698E+02    -9.0112E+02     9.2653E+02     2.0733E+05     2.3529E+00     2.6532E-01     2.6058E+09    -1.0079E+09     7.5982E+08    -2.2797E+09
     7.6902E-02     5.8509E+01     2.0805E+02    -9.0435E+02     9.2981E+02     2.0603E+05     2.3479E+00     2.6534E-01     2.6081E+09    -1.0094E+09     7.5365E+08    -2.2837E+09
     7.7044E-02     5.7080E+01     2.0911E+02    -9.0758E+02     9.3311E+02     2.0472E+05     2.3430E+00     2.6536E-01     2.6104E+09    -1.0109E+09     7.4751E+08    -2.2876E+09
     7.7185E-02     5.5649E+01     2.1017E+02    -9.1082E+02     9.3641E+02     2.0341E+05     2.3380E+00     2.6537E-01     2.6127E+09    -1.0124E+09     7.4137E+08    -2.2916E+09
     7.7327E-02     5.4217E+01     2.1121E+02    -9.1406E+02     9.3971E+02     2.0212E+05     2.3332E+00     2.6539E-01     2.6150E+09    -1.0137E+09     7.3523E+08    -2.2956E+09
     7.7468E-02     5.2782E+01     2.1225E+02    -9.1731E+02     9.4302E+02     2.0082E+05     2.3283E+00     2.6541E-01     2.6174E+09    -1.0151E+09     7.2905E+08    -2.2997E+09
     7.7610E-02     5.1345E+01     2.1327E+02    -9.2057E+02     9.4634E+02     1.9954E+05     2.3233E+00     2.6542E-01     2.6196E+09    -1.0164E+09     7.2291E+08    -2.3037E+09
     7.7751E-02     4.9907E+01     2.1429E+02    -9.2383E+02     9.4967E+02     1.9826E+05     2.3183E+00     2.6544E-01     2.6219E+09    -1.0176E+09     7.1681E+08    -2.3076E+09
     7.7893E-02     4.8467E+01     2.1530E+02    -9.2710E+02     9.5300E+02     1.9699E+05     2.3134E+00     2.6545E-01     2.6241E+09    -1.0188E+09     7.1076E+08    -2.3114E+09
     7.8034E-02     4.7025E+01     2.1630E+02    -9.3037E+02     9.5634E+02     1.9572E+05     2.3086E+00     2.6547E-01     2.6263E+09    -1.0199E+09     7.0474E+08    -2.3153E+09
     7.8175E-02     4.5582E+01     2.1729E+02    -9.3364E+02     9.5968E+02     1.9446E+05     2.3038E+00     2.6548E-01     2.6284E+09    -1.0209E+09     6.9874E+08    -2.3191E+09
     7.8317E-02     4.4138E+01     2.1828E+02    -9.3693E+02     9.6303E+02     1.9319E+05     2.2991E+00     2.6550E-01     2.6306E+09    -1.0219E+09     6.9276E+08    -2.3229E+09
     7.8458E-02     4.2692E+01     2.1925E+02    -9.4021E+02     9.6638E+02     1.9194E+05     2.2944E+00     2.6551E-01     2.6328E+09    -1.0228E+09     6.8682E+08    -2.3267E+09
     7.8600E-02     4.1245E+01     2.2022E+02    -9.4351E+02     9.6975E+02     1.9068E+05     2.2898E+00     2.6553E-01     2.6350E+09    -1.0237E+09     6.8086E+08    -2.3306E+09
     7.8741E-02     3.9796E+01     2.2118E+02    -9.4681E+02     9.7311E+02     1.8942E+05     2.2852E+00     2.6555E-01     2.6371E+09    -1.0245E+09     6.7490E+08    -2.3344E+09
     7.8882E-02     3.8347E+01     2.2213E+02    -9.5011E+02     9.7649E+02     1.8816E+05     2.2806E+00     2.6556E-01     2.6393E+09    -1.0252E+09     6.6899E+08    -2.3382E+09
     7.9024E-02     3.6897E+01     2.2307E+02    -9.5342E+02     9.7986E+02     1.8689E+05     2.2761E+00     2.6558E-01     2.6415E+09    -1.0259E+09     6.6301E+08    -2.3421E+09
     7.9165E-02     3.5445E+01     2.2401E+02    -9.5674E+02     9.8325E+02     1.8563E+05     2.2716E+00     2.6559E-01     2.6437E+09    -1.0266E+09     6.5702E+08    -2.3460E+09
     7.9307E-02     3.3993E+01     2.2493E+02    -9.6006E+02     9.8664E+02     1.8438E+05     2.2672E+00     2.6561E-01     2.6460E+09    -1.0271E+09     6.5102E+08    -2.3500E+09
     7.9448E-02     3.2540E+01     2.2585E+02    -9.6338E+02     9.9004E+02     1.8312E+05     2.2627E+00     2.6563E-01     2.6483E+09    -1.0276E+09     6.4494E+08    -2.3540E+09
     7.9590E-02     3.1086E+01     2.2675E+02    -9.6671E+02     9.9344E+02     1.8186E+05     2.2581E+00     2.6564E-01     2.6506E+09    -1.0281E+09     6.3888E+08    -2.3580E+09
     7.9731E-02     2.9632E+01     2.2765E+02    -9.7005E+02     9.9685E+02     1.8063E+05     2.2535E+00     2.6566E-01     2.6528E+09    -1.0285E+09     6.3286E+08    -2.3620E+09
     7.9872E-02     2.8177E+01     2.2854E+02    -9.7340E+02     1.0003E+03     1.7938E+05     2.2490E+00     2.6567E-01     2.6551E+09    -1.0288E+09     6.2682E+08    -2.3661E+09
     8.0014E-02     2.6722E+01     2.2943E+02    -9.7675E+02     1.0037E+03     1.7814E+05     2.2446E+00     2.6569E-01     2.6574E+09    -1.0290E+09     6.2078E+08    -2.3701E+09
     8.0155E-02     2.5267E+01     2.3030E+02    -9.8010E+02     1.0071E+03     1.7690E+05     2.2402E+00     2.6570E-01     2.6597E+09    -1.0292E+09     6.1476E+08    -2.3742E+09
     8.0297E-02     2.3811E+01     2.3117E+02    -9.8346E+02     1.0105E+03     1.7565E+05     2.2358E+00     2.6572E-01     2.6620E+09    -1.0293E+09     6.0866E+08    -2.3783E+09
     8.0438E-02     2.2355E+01     2.3202E+02    -9.8683E+02     1.0140E+03     1.7439E+05     2.2314E+00     2.6573E-01     2.6643E+09    -1.0294E+09     6.0254E+08    -2.3824E+09
     8.0580E-02     2.0899E+01     2.3287E+02    -9.9020E+02     1.0174E+03     1.7314E+05     2.2270E+00     2.6575E-01     2.6666E+09    -1.0293E+09     5.9643E+08    -2.3866E+09
     8.0721E-02     1.9444E+01     2.3371E+02    -9.9358E+02     1.0209E+03     1.7187E+05     2.2227E+00     2.6576E-01     2.6691E+09    -1.0292E+09     5.9020E+08    -2.3909E+09
     8.0863E-02     1.7988E+01     2.3454E+02    -9.9696E+02     1.0243E+03     1.7061E+05     2.2184E+00     2.6578E-01     2.6716E+09    -1.0290E+09     5.8388E+08    -2.3953E+09
     8.1004E-02     1.6533E+01     2.3536E+02    -1.0004E+03     1.0278E+03     1.6932E+05     2.2141E+00     2.6579E-01     2.6742E+09    -1.0287E+09     5.7744E+08    -2.4000E+09
     8.1145E-02     1.5078E+01     2.3617E+02    -1.0038E+03     1.0313E+03     1.6823E+05     2.2100E+00     2.6580E-01     2.6765E+09    -1.0283E+09     5.7072E+08    -2.4043E+09
     8.1287E-02     1.3624E+01     2.3697E+02    -1.0071E+03     1.0348E+03     1.6717E+05     2.2046E+00     2.6582E-01     2.6788E+09    -1.0277E+09     5.6398E+08    -2.4087E+09
     8.1428E-02     1.2171E+01     2.3777E+02    -1.0106E+03     1.0382E+03     1.6627E+05     2.1996E+00     2.6583E-01     2.6805E+09    -1.0271E+09     5.5771E+08    -2.4123E+09
     8.1570E-02     1.0719E+01     2.3855E+02    -1.0140E+03     1.0417E+03     1.6544E+05     2.1950E+00     2.6584E-01     2.6819E+09    -1.0263E+09     5.5157E+08    -2.4156E+09
     8.1711E-02     9.2685E+00     2.3933E+02    -1.0174E+03     1.0452E+03     1.6464E+05     2.1906E+00     2.6585E-01     2.6832E+09    -1.0254E+09     5.4546E+08    -2.4188E+09
     8.1852E-02     7.8190E+00     2.4010E+02    -1.0208E+03     1.0487E+03     1.6393E+05     2.1866E+00     2.6587E-01     2.6841E+09    -1.0244E+09     5.3954E+08    -2.4216E+09
     8.1994E-02     6.3711E+00     2.4085E+02    -1.0242E+03     1.0522E+03     1.6326E+05     2.1828E+00     2.6588E-01     2.6849E+09    -1.0232E+09     5.3362E+08    -2.4243E+09
     8.2135E-02     4.9249E+00     2.4160E+02    -1.0277E+03     1.0557E+03     1.6265E+05     2.1793E+00     2.6589E-01     2.6854E+09    -1.0218E+09     5.2778E+08    -2.4267E+09
     8.2277E-02     3.4809E+00     2.4235E+02    -1.0311E+03     1.0592E+03     1.6210E+05     2.1761E+00     2.6590E-01     2.6858E+09    -1.0202E+09     5.2190E+08    -2.4290E+09
     8.2418E-02     2.0395E+00     2.4308E+02    -1.0345E+03     1.0627E+03     1.6162E+05     2.1732E+00     2.6591E-01     2.6858E+09    -1.0182E+09     5.1602E+08    -2.4312E+09
     8.2560E-02     6.0105E-01     2.4381E+02    -1.0380E+03     1.0662E+03     1.6123E+05     2.1707E+00     2.6592E-01     2.6855E+09    -1.0158E+09     5.1006E+08    -2.4331E+09
     8.2701E-02    -8.3383E-01     2.4452E+02    -1.0414E+03     1.0698E+03     1.6091E+05     2.1686E+00     2.6593E-01     2.6849E+09    -1.0131E+09     5.0403E+08    -2.4348E+09
     8.2842E-02    -2.2644E+00     2.4523E+02    -1.0449E+03     1.0733E+03     1.6068E+05     2.1668E+00     2.6594E-01     2.6840E+09    -1.0098E+09     4.9791E+08    -2.4364E+09
     8.2984E-02    -3.6896E+00     2.4593E+02    -1.0483E+03     1.0768E+03     1.6063E+05     2.1658E+00     2.6595E-01     2.6823E+09    -1.0056E+09     4.9156E+08    -2.4376E+09
     8.3125E-02    -5.1085E+00     2.4662E+02    -1.0518E+03     1.0803E+03     1.6068E+05     2.1652E+00     2.6596E-01     2.6802E+09    -1.0008E+09     4.8515E+08    -2.4386E+09
     8.3267E-02    -6.5196E+00     2.4731E+02    -1.0552E+03     1.0838E+03     1.6097E+05     2.1657E+00     2.6597E-01     2.6771E+09    -9.9466E+08     4.7842E+08    -2.4390E+09
     8.3408E-02    -7.9214E+00     2.4798E+02    -1.0587E+03     1.0873E+03     1.6146E+05     2.1671E+00     2.6598E-01     2.6731E+09    -9.8739E+08     4.7150E+08    -2.4389E+09
     8.3550E-02    -9.3125E+00     2.4864E+02    -1.0621E+03     1.0909E+03     1.6208E+05     2.1690E+00     2.6599E-01     2.6686E+09    -9.7947E+08     4.6454E+08    -2.4385E+09
     8.3691E-02    -1.0691E+01     2.4929E+02    -1.0656E+03     1.0944E+03     1.6299E+05     2.1722E+00     2.6599E-01     2.6628E+09    -9.6982E+08     4.5731E+08    -2.4374E+09
     8.3833E-02    -1.2056E+01     2.4993E+02    -1.0690E+03     1.0979E+03     1.6398E+05     2.1758E+00     2.6600E-01     2.6567E+09    -9.5969E+08     4.5010E+08    -2.4360E+09
     8.3974E-02    -1.3405E+01     2.5056E+02    -1.0725E+03     1.1014E+03     1.6522E+05     2.1805E+00     2.6600E-01     2.6492E+09    -9.4807E+08     4.4284E+08    -2.4338E+09
     8.4115E-02    -1.4737E+01     2.5119E+02    -1.0759E+03     1.1049E+03     1.6654E+05     2.1857E+00     2.6601E-01     2.6414E+09    -9.3608E+08     4.3583E+08    -2.4312E+09
     8.4257E-02    -1.6052E+01     2.5180E+02    -1.0793E+03     1.1084E+03     1.6785E+05     2.1907E+00     2.6602E-01     2.6336E+09    -9.2415E+08     4.2909E+08    -2.4285E+09
     8.4398E-02    -1.7351E+01     2.5240E+02    -1.0828E+03     1.1119E+03     1.6921E+05     2.1957E+00     2.6602E-01     2.6255E+09    -9.1181E+08     4.2252E+08    -2.4256E+09
     8.4540E-02    -1.8632E+01     2.5299E+02    -1.0862E+03     1.1154E+03     1.7052E+05     2.2006E+00     2.6602E-01     2.6176E+09    -8.9993E+08     4.1628E+08    -2.4226E+09
     8.4681E-02    -1.9897E+01     2.5358E+02    -1.0896E+03     1.1189E+03     1.7174E+05     2.2051E+00     2.6603E-01     2.6103E+09    -8.8873E+08     4.1047E+08    -2.4198E+09
     8.4822E-02    -2.1146E+01     2.5415E+02    -1.0930E+03     1.1224E+03     1.7276E+05     2.2088E+00     2.6603E-01     2.6036E+09    -8.7855E+08     4.0538E+08    -2.4171E+09
     8.4964E-02    -2.2381E+01     2.5472E+02    -1.0965E+03     1.1259E+03     1.7384E+05     2.2122E+00     2.6604E-01     2.5971E+09    -8.6864E+08     4.0024E+08    -2.4146E+09
     8.5105E-02    -2.3603E+01     2.5528E+02    -1.0999E+03     1.1293E+03     1.7472E+05     2.2143E+00     2.6604E-01     2.5913E+09    -8.5951E+08     3.9543E+08    -2.4124E+09
     8.5247E-02    -2.4813E+01     2.5584E+02    -1.1033E+03     1.1328E+03     1.7540E+05     2.2158E+00     2.6604E-01     2.5862E+09    -8.5126E+08     3.9099E+08    -2.4106E+09
     8.5388E-02    -2.6011E+01     2.5639E+02    -1.1067E+03     1.1363E+03     1.7592E+05     2.2168E+00     2.6605E-01     2.5816E+09    -8.4367E+08     3.8679E+08    -2.4090E+09
     8.5530E-02    -2.7200E+01     2.5694E+02    -1.1101E+03     1.1398E+03     1.7612E+05     2.2168E+00     2.6605E-01     2.5780E+09    -8.3736E+08     3.8303E+08    -2.4079E+09
     8.5671E-02    -2.8381E+01     2.5748E+02    -1.1135E+03     1.1432E+03     1.7605E+05     2.2161E+00     2.6606E-01     2.5752E+09    -8.3202E+08     3.7955E+08    -2.4073E+09
     8.5812E-02    -2.9554E+01     2.5801E+02    -1.1169E+03     1.1467E+03     1.7577E+05     2.2148E+00     2.6607E-01     2.5731E+09    -8.2750E+08     3.7630E+08    -2.4072E+09
     8.5954E-02    -3.0722E+01     2.5854E+02    -1.1203E+03     1.1502E+03     1.7526E+05     2.2128E+00     2.6607E-01     2.5717E+09    -8.2364E+08     3.7328E+08    -2.4075E+09
     8.6095E-02    -3.1884E+01     2.5906E+02    -1.1237E+03     1.1536E+03     1.7463E+05     2.2100E+00     2.6608E-01     2.5712E+09    -8.2050E+08     3.7026E+08    -2.4085E+09
     8.6237E-02    -3.3042E+01     2.5959E+02    -1.1271E+03     1.1571E+03     1.7390E+05     2.2060E+00     2.6609E-01     2.5712E+09    -8.1782E+08     3.6742E+08    -2.4098E+09
     8.6378E-02    -3.4198E+01     2.6010E+02    -1.1305E+03     1.1606E+03     1.7300E+05     2.2014E+00     2.6610E-01     2.5720E+09    -8.1652E+08     3.6501E+08    -2.4114E+09
     8.6520E-02    -3.5353E+01     2.6062E+02    -1.1339E+03     1.1640E+03     1.7201E+05     2.1963E+00     2.6610E-01     2.5730E+09    -8.1586E+08     3.6280E+08    -2.4132E+09
     8.6661E-02    -3.6506E+01     2.6113E+02    -1.1373E+03     1.1675E+03     1.7094E+05     2.1910E+00     2.6611E-01     2.5744E+09    -8.1565E+08     3.6074E+08    -2.4150E+09
     8.6803E-02    -3.7660E+01     2.6164E+02    -1.1408E+03     1.1710E+03     1.6982E+05     2.1855E+00     2.6612E-01     2.5759E+09    -8.1590E+08     3.5887E+08    -2.4168E+09
     8.6944E-02    -3.8814E+01     2.6215E+02    -1.1442E+03     1.1745E+03     1.6867E+05     2.1800E+00     2.6613E-01     2.5776E+09    -8.1643E+08     3.5711E+08    -2.4186E+09
     8.7085E-02    -3.9969E+01     2.6265E+02    -1.1476E+03     1.1780E+03     1.6750E+05     2.1744E+00     2.6614E-01     2.5792E+09    -8.1725E+08     3.5547E+08    -2.4204E+09
     8.7227E-02    -4.1126E+01     2.6315E+02    -1.1510E+03     1.1815E+03     1.6634E+05     2.1686E+00     2.6615E-01     2.5809E+09    -8.1815E+08     3.5385E+08    -2.4221E+09
     8.7368E-02    -4.2284E+01     2.6365E+02    -1.1545E+03     1.1849E+03     1.6521E+05     2.1630E+00     2.6616E-01     2.5824E+09    -8.1926E+08     3.5248E+08    -2.4235E+09
     8.7510E-02    -4.3443E+01     2.6415E+02    -1.1579E+03     1.1884E+03     1.6412E+05     2.1575E+00     2.6617E-01     2.5836E+09    -8.2042E+08     3.5126E+08    -2.4246E+09
     8.7651E-02    -4.4604E+01     2.6464E+02    -1.1613E+03     1.1919E+03     1.6305E+05     2.1523E+00     2.6617E-01     2.5847E+09    -8.2161E+08     3.5016E+08    -2.4254E+09
     8.7792E-02    -4.5767E+01     2.6514E+02    -1.1648E+03     1.1954E+03     1.6207E+05     2.1475E+00     2.6618E-01     2.5853E+09    -8.2276E+08     3.4925E+08    -2.4258E+09
     8.7934E-02    -4.6931E+01     2.6563E+02    -1.1682E+03     1.1989E+03     1.6113E+05     2.1428E+00     2.6619E-01     2.5857E+09    -8.2390E+08     3.4844E+08    -2.4261E+09
     8.8075E-02    -4.8097E+01     2.6612E+02    -1.1716E+03     1.2024E+03     1.6029E+05     2.1386E+00     2.6619E-01     2.5856E+09    -8.2492E+08     3.4785E+08    -2.4257E+09
     8.8217E-02    -4.9265E+01     2.6662E+02    -1.1750E+03     1.2059E+03     1.5947E+05     2.1345E+00     2.6620E-01     2.5854E+09    -8.2597E+08     3.4734E+08    -2.4252E+09
     8.8358E-02    -5.0434E+01     2.6711E+02    -1.1785E+03     1.2094E+03     1.5878E+05     2.1310E+00     2.6620E-01     2.5847E+09    -8.2690E+08     3.4708E+08    -2.4241E+09
