           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8700E-02    -7.7934E+01    -6.0553E+01    -2.5463E+02     2.7309E+02     7.9172E+06     7.0595E+00     3.5230E-01     2.9814E+09     1.6245E+09    -2.4398E+09    -5.4486E+08
     6.8841E-02    -7.5575E+01    -6.3959E+01    -2.5540E+02     2.7392E+02     7.8259E+06     7.0434E+00     3.5239E-01     2.9780E+09     1.7106E+09    -2.3753E+09    -5.4785E+08
     6.8983E-02    -7.3097E+01    -6.7271E+01    -2.5618E+02     2.7476E+02     7.7446E+06     7.0292E+00     3.5249E-01     2.9739E+09     1.7943E+09    -2.3068E+09    -5.5109E+08
     6.9124E-02    -7.0502E+01    -7.0482E+01    -2.5696E+02     2.7562E+02     7.6773E+06     7.0175E+00     3.5256E-01     2.9682E+09     1.8742E+09    -2.2336E+09    -5.5543E+08
     6.9265E-02    -6.7797E+01    -7.3586E+01    -2.5775E+02     2.7649E+02     7.6214E+06     7.0080E+00     3.5264E-01     2.9611E+09     1.9510E+09    -2.1558E+09    -5.6034E+08
     6.9407E-02    -6.4985E+01    -7.6578E+01    -2.5855E+02     2.7737E+02     7.5780E+06     7.0008E+00     3.5272E-01     2.9528E+09     2.0246E+09    -2.0737E+09    -5.6578E+08
     6.9548E-02    -6.2071E+01    -7.9450E+01    -2.5935E+02     2.7826E+02     7.5443E+06     6.9955E+00     3.5282E-01     2.9436E+09     2.0953E+09    -1.9870E+09    -5.7160E+08
     6.9690E-02    -5.9061E+01    -8.2196E+01    -2.6016E+02     2.7916E+02     7.5261E+06     6.9929E+00     3.5289E-01     2.9328E+09     2.1613E+09    -1.8963E+09    -5.7814E+08
     6.9831E-02    -5.5960E+01    -8.4811E+01    -2.6099E+02     2.8007E+02     7.5299E+06     6.9944E+00     3.5297E-01     2.9199E+09     2.2228E+09    -1.8005E+09    -5.8593E+08
     6.9973E-02    -5.2776E+01    -8.7288E+01    -2.6182E+02     2.8099E+02     7.5371E+06     6.9967E+00     3.5306E-01     2.9066E+09     2.2804E+09    -1.7017E+09    -5.9359E+08
     7.0114E-02    -4.9513E+01    -8.9622E+01    -2.6267E+02     2.8192E+02     7.5592E+06     7.0017E+00     3.5314E-01     2.8915E+09     2.3331E+09    -1.5983E+09    -6.0224E+08
     7.0255E-02    -4.6178E+01    -9.1808E+01    -2.6352E+02     2.8285E+02     7.5908E+06     7.0084E+00     3.5322E-01     2.8756E+09     2.3811E+09    -1.4919E+09    -6.1135E+08
     7.0397E-02    -4.2780E+01    -9.3841E+01    -2.6439E+02     2.8380E+02     7.6328E+06     7.0171E+00     3.5330E-01     2.8586E+09     2.4235E+09    -1.3831E+09    -6.2103E+08
     7.0538E-02    -3.9325E+01    -9.5719E+01    -2.6528E+02     2.8475E+02     7.6780E+06     7.0264E+00     3.5339E-01     2.8415E+09     2.4613E+09    -1.2721E+09    -6.3091E+08
     7.0680E-02    -3.5820E+01    -9.7439E+01    -2.6618E+02     2.8571E+02     7.7293E+06     7.0368E+00     3.5347E-01     2.8240E+09     2.4937E+09    -1.1599E+09    -6.4120E+08
     7.0821E-02    -3.2273E+01    -9.9000E+01    -2.6709E+02     2.8667E+02     7.7765E+06     7.0465E+00     3.5356E-01     2.8067E+09     2.5212E+09    -1.0473E+09    -6.5155E+08
     7.0962E-02    -2.8691E+01    -1.0040E+02    -2.6802E+02     2.8764E+02     7.8242E+06     7.0563E+00     3.5365E-01     2.7900E+09     2.5439E+09    -9.3509E+08    -6.6192E+08
     7.1104E-02    -2.5079E+01    -1.0165E+02    -2.6896E+02     2.8862E+02     7.8610E+06     7.0641E+00     3.5374E-01     2.7745E+09     2.5627E+09    -8.2416E+08    -6.7180E+08
     7.1245E-02    -2.1445E+01    -1.0273E+02    -2.6992E+02     2.8961E+02     7.8877E+06     7.0699E+00     3.5383E-01     2.7598E+09     2.5770E+09    -7.1483E+08    -6.8167E+08
     7.1387E-02    -1.7792E+01    -1.0367E+02    -2.7089E+02     2.9060E+02     7.9016E+06     7.0732E+00     3.5392E-01     2.7465E+09     2.5877E+09    -6.0784E+08    -6.9106E+08
     7.1528E-02    -1.4126E+01    -1.0445E+02    -2.7188E+02     2.9159E+02     7.8993E+06     7.0737E+00     3.5402E-01     2.7350E+09     2.5956E+09    -5.0328E+08    -6.9982E+08
     7.1670E-02    -1.0452E+01    -1.0509E+02    -2.7287E+02     2.9260E+02     7.8857E+06     7.0719E+00     3.5412E-01     2.7249E+09     2.6005E+09    -4.0122E+08    -7.0808E+08
     7.1811E-02    -6.7724E+00    -1.0559E+02    -2.7388E+02     2.9361E+02     7.8549E+06     7.0667E+00     3.5420E-01     2.7162E+09     2.6026E+09    -3.0188E+08    -7.1636E+08
     7.1953E-02    -3.0914E+00    -1.0595E+02    -2.7490E+02     2.9462E+02     7.8094E+06     7.0589E+00     3.5429E-01     2.7092E+09     2.6026E+09    -2.0490E+08    -7.2382E+08
     7.2094E-02     5.8796E-01    -1.0617E+02    -2.7593E+02     2.9565E+02     7.7579E+06     7.0499E+00     3.5439E-01     2.7032E+09     2.6002E+09    -1.0984E+08    -7.3074E+08
     7.2235E-02     4.2623E+00    -1.0626E+02    -2.7697E+02     2.9668E+02     7.6906E+06     7.0379E+00     3.5448E-01     2.6984E+09     2.5956E+09    -1.6941E+07    -7.3744E+08
     7.2377E-02     7.9287E+00    -1.0622E+02    -2.7801E+02     2.9772E+02     7.6096E+06     7.0235E+00     3.5457E-01     2.6946E+09     2.5889E+09     7.4076E+07    -7.4336E+08
     7.2518E-02     1.1584E+01    -1.0605E+02    -2.7907E+02     2.9876E+02     7.5252E+06     7.0084E+00     3.5467E-01     2.6917E+09     2.5801E+09     1.6348E+08    -7.4915E+08
     7.2660E-02     1.5226E+01    -1.0576E+02    -2.8013E+02     2.9982E+02     7.4351E+06     6.9921E+00     3.5474E-01     2.6893E+09     2.5689E+09     2.5139E+08    -7.5507E+08
     7.2801E-02     1.8850E+01    -1.0534E+02    -2.8120E+02     3.0088E+02     7.3411E+06     6.9752E+00     3.5483E-01     2.6876E+09     2.5554E+09     3.3846E+08    -7.6047E+08
     7.2942E-02     2.2453E+01    -1.0480E+02    -2.8228E+02     3.0195E+02     7.2448E+06     6.9573E+00     3.5491E-01     2.6859E+09     2.5390E+09     4.2440E+08    -7.6639E+08
     7.3084E-02     2.6031E+01    -1.0414E+02    -2.8337E+02     3.0302E+02     7.1458E+06     6.9386E+00     3.5500E-01     2.6847E+09     2.5205E+09     5.0952E+08    -7.7157E+08
     7.3225E-02     2.9581E+01    -1.0336E+02    -2.8447E+02     3.0410E+02     7.0453E+06     6.9195E+00     3.5507E-01     2.6834E+09     2.4991E+09     5.9322E+08    -7.7682E+08
     7.3367E-02     3.3098E+01    -1.0246E+02    -2.8557E+02     3.0519E+02     6.9458E+06     6.9006E+00     3.5513E-01     2.6821E+09     2.4751E+09     6.7572E+08    -7.8184E+08
     7.3508E-02     3.6580E+01    -1.0145E+02    -2.8668E+02     3.0629E+02     6.8470E+06     6.8818E+00     3.5520E-01     2.6808E+09     2.4483E+09     7.5736E+08    -7.8693E+08
     7.3650E-02     4.0022E+01    -1.0032E+02    -2.8779E+02     3.0739E+02     6.7493E+06     6.8632E+00     3.5527E-01     2.6795E+09     2.4187E+09     8.3813E+08    -7.9206E+08
     7.3791E-02     4.3420E+01    -9.9079E+01    -2.8892E+02     3.0851E+02     6.6537E+06     6.8449E+00     3.5534E-01     2.6781E+09     2.3862E+09     9.1808E+08    -7.9729E+08
     7.3932E-02     4.6769E+01    -9.7725E+01    -2.9005E+02     3.0962E+02     6.5593E+06     6.8256E+00     3.5540E-01     2.6761E+09     2.3501E+09     9.9663E+08    -8.0326E+08
     7.4074E-02     5.0066E+01    -9.6261E+01    -2.9119E+02     3.1075E+02     6.4671E+06     6.8068E+00     3.5546E-01     2.6744E+09     2.3118E+09     1.0744E+09    -8.0857E+08
     7.4215E-02     5.3307E+01    -9.4688E+01    -2.9234E+02     3.1188E+02     6.3797E+06     6.7891E+00     3.5552E-01     2.6722E+09     2.2708E+09     1.1498E+09    -8.1383E+08
     7.4357E-02     5.6488E+01    -9.3008E+01    -2.9349E+02     3.1302E+02     6.2923E+06     6.7713E+00     3.5558E-01     2.6703E+09     2.2269E+09     1.2248E+09    -8.1930E+08
     7.4498E-02     5.9605E+01    -9.1225E+01    -2.9465E+02     3.1416E+02     6.2090E+06     6.7544E+00     3.5564E-01     2.6680E+09     2.1803E+09     1.2976E+09    -8.2501E+08
     7.4640E-02     6.2654E+01    -8.9339E+01    -2.9583E+02     3.1531E+02     6.1278E+06     6.7378E+00     3.5569E-01     2.6657E+09     2.1308E+09     1.3693E+09    -8.3120E+08
     7.4781E-02     6.5631E+01    -8.7353E+01    -2.9701E+02     3.1647E+02     6.0422E+06     6.7198E+00     3.5574E-01     2.6634E+09     2.0787E+09     1.4391E+09    -8.3749E+08
     7.4923E-02     6.8532E+01    -8.5269E+01    -2.9820E+02     3.1763E+02     5.9596E+06     6.7019E+00     3.5579E-01     2.6616E+09     2.0238E+09     1.5084E+09    -8.4453E+08
     7.5064E-02     7.1353E+01    -8.3087E+01    -2.9940E+02     3.1880E+02     5.8835E+06     6.6853E+00     3.5585E-01     2.6602E+09     1.9660E+09     1.5763E+09    -8.5254E+08
     7.5205E-02     7.4091E+01    -8.0811E+01    -3.0061E+02     3.1998E+02     5.8251E+06     6.6694E+00     3.5589E-01     2.6587E+09     1.9049E+09     1.6423E+09    -8.6190E+08
     7.5347E-02     7.6741E+01    -7.8442E+01    -3.0183E+02     3.2116E+02     5.7590E+06     6.6464E+00     3.5594E-01     2.6578E+09     1.8425E+09     1.7062E+09    -8.7046E+08
     7.5488E-02     7.9301E+01    -7.5985E+01    -3.0307E+02     3.2236E+02     5.6969E+06     6.6250E+00     3.5599E-01     2.6567E+09     1.7782E+09     1.7672E+09    -8.7902E+08
     7.5630E-02     8.1769E+01    -7.3443E+01    -3.0432E+02     3.2356E+02     5.6335E+06     6.6038E+00     3.5604E-01     2.6562E+09     1.7124E+09     1.8263E+09    -8.8735E+08
     7.5771E-02     8.4144E+01    -7.0820E+01    -3.0558E+02     3.2477E+02     5.5738E+06     6.5839E+00     3.5608E-01     2.6555E+09     1.6449E+09     1.8825E+09    -8.9566E+08
     7.5912E-02     8.6421E+01    -6.8119E+01    -3.0685E+02     3.2599E+02     5.5118E+06     6.5629E+00     3.5614E-01     2.6554E+09     1.5755E+09     1.9370E+09    -9.0417E+08
     7.6054E-02     8.8599E+01    -6.5343E+01    -3.0814E+02     3.2721E+02     5.4498E+06     6.5413E+00     3.5618E-01     2.6554E+09     1.5044E+09     1.9886E+09    -9.1301E+08
     7.6195E-02     9.0676E+01    -6.2496E+01    -3.0944E+02     3.2845E+02     5.3865E+06     6.5198E+00     3.5623E-01     2.6554E+09     1.4322E+09     2.0374E+09    -9.2141E+08
     7.6337E-02     9.2649E+01    -5.9581E+01    -3.1075E+02     3.2969E+02     5.3229E+06     6.4984E+00     3.5627E-01     2.6556E+09     1.3586E+09     2.0837E+09    -9.2991E+08
     7.6478E-02     9.4518E+01    -5.6603E+01    -3.1207E+02     3.3094E+02     5.2582E+06     6.4770E+00     3.5632E-01     2.6560E+09     1.2838E+09     2.1273E+09    -9.3846E+08
     7.6620E-02     9.6280E+01    -5.3565E+01    -3.1340E+02     3.3220E+02     5.1931E+06     6.4558E+00     3.5636E-01     2.6566E+09     1.2079E+09     2.1683E+09    -9.4700E+08
     7.6761E-02     9.7934E+01    -5.0471E+01    -3.1475E+02     3.3347E+02     5.1268E+06     6.4345E+00     3.5641E-01     2.6574E+09     1.1310E+09     2.2067E+09    -9.5555E+08
     7.6902E-02     9.9479E+01    -4.7325E+01    -3.1610E+02     3.3475E+02     5.0588E+06     6.4130E+00     3.5645E-01     2.6584E+09     1.0530E+09     2.2424E+09    -9.6435E+08
     7.7044E-02     1.0091E+02    -4.4130E+01    -3.1747E+02     3.3604E+02     4.9908E+06     6.3903E+00     3.5650E-01     2.6597E+09     9.7447E+08     2.2756E+09    -9.7282E+08
     7.7185E-02     1.0223E+02    -4.0890E+01    -3.1886E+02     3.3733E+02     4.9210E+06     6.3674E+00     3.5655E-01     2.6607E+09     8.9584E+08     2.3053E+09    -9.8110E+08
     7.7327E-02     1.0345E+02    -3.7610E+01    -3.2025E+02     3.3864E+02     4.8493E+06     6.3442E+00     3.5659E-01     2.6622E+09     8.1690E+08     2.3327E+09    -9.8919E+08
     7.7468E-02     1.0455E+02    -3.4293E+01    -3.2165E+02     3.3995E+02     4.7766E+06     6.3212E+00     3.5664E-01     2.6640E+09     7.3786E+08     2.3577E+09    -9.9705E+08
     7.7610E-02     1.0553E+02    -3.0943E+01    -3.2307E+02     3.4127E+02     4.7030E+06     6.2982E+00     3.5668E-01     2.6658E+09     6.5892E+08     2.3796E+09    -1.0048E+09
     7.7751E-02     1.0641E+02    -2.7563E+01    -3.2449E+02     3.4261E+02     4.6270E+06     6.2751E+00     3.5673E-01     2.6681E+09     5.7953E+08     2.3996E+09    -1.0125E+09
     7.7893E-02     1.0717E+02    -2.4157E+01    -3.2593E+02     3.4395E+02     4.5491E+06     6.2504E+00     3.5677E-01     2.6709E+09     5.0026E+08     2.4171E+09    -1.0202E+09
     7.8034E-02     1.0782E+02    -2.0727E+01    -3.2738E+02     3.4530E+02     4.4699E+06     6.2254E+00     3.5681E-01     2.6735E+09     4.2132E+08     2.4319E+09    -1.0277E+09
     7.8175E-02     1.0836E+02    -1.7279E+01    -3.2884E+02     3.4667E+02     4.3881E+06     6.2003E+00     3.5686E-01     2.6768E+09     3.4261E+08     2.4447E+09    -1.0350E+09
     7.8317E-02     1.0879E+02    -1.3814E+01    -3.3031E+02     3.4804E+02     4.3053E+06     6.1753E+00     3.5690E-01     2.6801E+09     2.6428E+08     2.4550E+09    -1.0422E+09
     7.8458E-02     1.0911E+02    -1.0335E+01    -3.3179E+02     3.4942E+02     4.2201E+06     6.1502E+00     3.5695E-01     2.6841E+09     1.8560E+08     2.4634E+09    -1.0497E+09
     7.8600E-02     1.0932E+02    -6.8470E+00    -3.3328E+02     3.5081E+02     4.1279E+06     6.1222E+00     3.5698E-01     2.6882E+09     1.0625E+08     2.4693E+09    -1.0573E+09
     7.8741E-02     1.0941E+02    -3.3513E+00    -3.3478E+02     3.5222E+02     4.0486E+06     6.0984E+00     3.5702E-01     2.6936E+09     2.6916E+07     2.4737E+09    -1.0655E+09
     7.8882E-02     1.0939E+02     1.4862E-01    -3.3629E+02     3.5364E+02     3.9747E+06     6.0663E+00     3.5706E-01     2.6988E+09    -5.2209E+07     2.4752E+09    -1.0742E+09
     7.9024E-02     1.0927E+02     3.6489E+00    -3.3781E+02     3.5506E+02     3.9156E+06     6.0361E+00     3.5711E-01     2.7029E+09    -1.2809E+08     2.4743E+09    -1.0802E+09
     7.9165E-02     1.0903E+02     7.1464E+00    -3.3935E+02     3.5650E+02     3.8588E+06     6.0076E+00     3.5714E-01     2.7067E+09    -2.0217E+08     2.4712E+09    -1.0855E+09
     7.9307E-02     1.0869E+02     1.0638E+01    -3.4088E+02     3.5795E+02     3.8049E+06     5.9800E+00     3.5718E-01     2.7101E+09    -2.7482E+08     2.4659E+09    -1.0902E+09
     7.9448E-02     1.0826E+02     1.4120E+01    -3.4243E+02     3.5941E+02     3.7516E+06     5.9524E+00     3.5722E-01     2.7133E+09    -3.4676E+08     2.4584E+09    -1.0945E+09
     7.9590E-02     1.0772E+02     1.7591E+01    -3.4398E+02     3.6088E+02     3.6990E+06     5.9257E+00     3.5725E-01     2.7161E+09    -4.1771E+08     2.4488E+09    -1.0984E+09
     7.9731E-02     1.0707E+02     2.1046E+01    -3.4554E+02     3.6236E+02     3.6471E+06     5.8998E+00     3.5729E-01     2.7186E+09    -4.8786E+08     2.4369E+09    -1.1021E+09
     7.9872E-02     1.0633E+02     2.4482E+01    -3.4710E+02     3.6385E+02     3.5955E+06     5.8745E+00     3.5732E-01     2.7207E+09    -5.5723E+08     2.4227E+09    -1.1056E+09
     8.0014E-02     1.0550E+02     2.7897E+01    -3.4866E+02     3.6534E+02     3.5446E+06     5.8500E+00     3.5735E-01     2.7227E+09    -6.2630E+08     2.4063E+09    -1.1093E+09
     8.0155E-02     1.0456E+02     3.1288E+01    -3.5024E+02     3.6685E+02     3.4950E+06     5.8263E+00     3.5739E-01     2.7242E+09    -6.9472E+08     2.3874E+09    -1.1130E+09
     8.0297E-02     1.0353E+02     3.4650E+01    -3.5181E+02     3.6836E+02     3.4462E+06     5.8020E+00     3.5742E-01     2.7254E+09    -7.6228E+08     2.3664E+09    -1.1165E+09
     8.0438E-02     1.0241E+02     3.7980E+01    -3.5339E+02     3.6989E+02     3.3984E+06     5.7786E+00     3.5745E-01     2.7261E+09    -8.2893E+08     2.3432E+09    -1.1198E+09
     8.0580E-02     1.0119E+02     4.1276E+01    -3.5498E+02     3.7142E+02     3.3518E+06     5.7562E+00     3.5748E-01     2.7264E+09    -8.9451E+08     2.3178E+09    -1.1230E+09
     8.0721E-02     9.9879E+01     4.4535E+01    -3.5657E+02     3.7296E+02     3.3064E+06     5.7348E+00     3.5750E-01     2.7262E+09    -9.5904E+08     2.2901E+09    -1.1261E+09
     8.0863E-02     9.8477E+01     4.7753E+01    -3.5817E+02     3.7451E+02     3.2623E+06     5.7142E+00     3.5753E-01     2.7256E+09    -1.0225E+09     2.2601E+09    -1.1293E+09
     8.1004E-02     9.6987E+01     5.0927E+01    -3.5976E+02     3.7607E+02     3.2197E+06     5.6948E+00     3.5756E-01     2.7246E+09    -1.0851E+09     2.2279E+09    -1.1324E+09
     8.1145E-02     9.5409E+01     5.4054E+01    -3.6137E+02     3.7764E+02     3.1787E+06     5.6760E+00     3.5758E-01     2.7229E+09    -1.1465E+09     2.1933E+09    -1.1354E+09
     8.1287E-02     9.3744E+01     5.7130E+01    -3.6298E+02     3.7921E+02     3.1394E+06     5.6574E+00     3.5761E-01     2.7207E+09    -1.2066E+09     2.1567E+09    -1.1381E+09
     8.1428E-02     9.1996E+01     6.0153E+01    -3.6459E+02     3.8080E+02     3.1017E+06     5.6398E+00     3.5763E-01     2.7181E+09    -1.2653E+09     2.1179E+09    -1.1408E+09
     8.1570E-02     9.0166E+01     6.3119E+01    -3.6620E+02     3.8238E+02     3.0658E+06     5.6234E+00     3.5765E-01     2.7148E+09    -1.3223E+09     2.0771E+09    -1.1435E+09
     8.1711E-02     8.8257E+01     6.6027E+01    -3.6782E+02     3.8398E+02     3.0322E+06     5.6083E+00     3.5767E-01     2.7111E+09    -1.3780E+09     2.0341E+09    -1.1461E+09
     8.1852E-02     8.6270E+01     6.8872E+01    -3.6944E+02     3.8558E+02     3.0004E+06     5.5941E+00     3.5769E-01     2.7068E+09    -1.4320E+09     1.9891E+09    -1.1488E+09
     8.1994E-02     8.4207E+01     7.1652E+01    -3.7107E+02     3.8719E+02     2.9700E+06     5.5808E+00     3.5771E-01     2.7020E+09    -1.4845E+09     1.9419E+09    -1.1516E+09
     8.2135E-02     8.2071E+01     7.4363E+01    -3.7270E+02     3.8881E+02     2.9444E+06     5.5698E+00     3.5773E-01     2.6968E+09    -1.5358E+09     1.8922E+09    -1.1549E+09
     8.2277E-02     7.9864E+01     7.7003E+01    -3.7434E+02     3.9043E+02     2.9201E+06     5.5593E+00     3.5775E-01     2.6910E+09    -1.5851E+09     1.8406E+09    -1.1580E+09
     8.2418E-02     7.7588E+01     7.9569E+01    -3.7598E+02     3.9206E+02     2.9004E+06     5.5493E+00     3.5777E-01     2.6847E+09    -1.6324E+09     1.7872E+09    -1.1614E+09
     8.2560E-02     7.5247E+01     8.2057E+01    -3.7762E+02     3.9369E+02     2.8810E+06     5.5368E+00     3.5779E-01     2.6780E+09    -1.6779E+09     1.7319E+09    -1.1648E+09
     8.2701E-02     7.2843E+01     8.4467E+01    -3.7927E+02     3.9533E+02     2.8645E+06     5.5263E+00     3.5781E-01     2.6707E+09    -1.7210E+09     1.6752E+09    -1.1681E+09
     8.2842E-02     7.0380E+01     8.6795E+01    -3.8093E+02     3.9698E+02     2.8499E+06     5.5172E+00     3.5783E-01     2.6630E+09    -1.7617E+09     1.6175E+09    -1.1711E+09
     8.2984E-02     6.7861E+01     8.9041E+01    -3.8259E+02     3.9863E+02     2.8362E+06     5.5087E+00     3.5785E-01     2.6549E+09    -1.8003E+09     1.5583E+09    -1.1743E+09
     8.3125E-02     6.5289E+01     9.1203E+01    -3.8425E+02     4.0029E+02     2.8238E+06     5.5011E+00     3.5786E-01     2.6465E+09    -1.8366E+09     1.4980E+09    -1.1776E+09
     8.3267E-02     6.2667E+01     9.3278E+01    -3.8592E+02     4.0194E+02     2.8124E+06     5.4942E+00     3.5788E-01     2.6378E+09    -1.8707E+09     1.4369E+09    -1.1807E+09
     8.3408E-02     5.9999E+01     9.5266E+01    -3.8759E+02     4.0361E+02     2.8014E+06     5.4876E+00     3.5790E-01     2.6291E+09    -1.9027E+09     1.3747E+09    -1.1841E+09
     8.3550E-02     5.7286E+01     9.7166E+01    -3.8927E+02     4.0528E+02     2.7909E+06     5.4812E+00     3.5792E-01     2.6204E+09    -1.9324E+09     1.3121E+09    -1.1876E+09
     8.3691E-02     5.4533E+01     9.8977E+01    -3.9095E+02     4.0695E+02     2.7806E+06     5.4751E+00     3.5794E-01     2.6117E+09    -1.9601E+09     1.2491E+09    -1.1911E+09
     8.3833E-02     5.1743E+01     1.0070E+02    -3.9263E+02     4.0863E+02     2.7701E+06     5.4688E+00     3.5795E-01     2.6031E+09    -1.9856E+09     1.1858E+09    -1.1948E+09
     8.3974E-02     4.8918E+01     1.0233E+02    -3.9433E+02     4.1032E+02     2.7593E+06     5.4624E+00     3.5797E-01     2.5948E+09    -2.0091E+09     1.1225E+09    -1.1986E+09
     8.4115E-02     4.6061E+01     1.0387E+02    -3.9603E+02     4.1200E+02     2.7480E+06     5.4557E+00     3.5799E-01     2.5869E+09    -2.0306E+09     1.0594E+09    -1.2025E+09
     8.4257E-02     4.3175E+01     1.0533E+02    -3.9773E+02     4.1370E+02     2.7361E+06     5.4485E+00     3.5801E-01     2.5792E+09    -2.0503E+09     9.9651E+08    -1.2064E+09
     8.4398E-02     4.0263E+01     1.0669E+02    -3.9944E+02     4.1540E+02     2.7234E+06     5.4409E+00     3.5802E-01     2.5719E+09    -2.0682E+09     9.3404E+08    -1.2104E+09
     8.4540E-02     3.7326E+01     1.0797E+02    -4.0115E+02     4.1710E+02     2.7099E+06     5.4328E+00     3.5804E-01     2.5651E+09    -2.0844E+09     8.7215E+08    -1.2144E+09
     8.4681E-02     3.4367E+01     1.0916E+02    -4.0287E+02     4.1881E+02     2.6954E+06     5.4242E+00     3.5806E-01     2.5587E+09    -2.0989E+09     8.1060E+08    -1.2184E+09
     8.4822E-02     3.1390E+01     1.1026E+02    -4.0460E+02     4.2053E+02     2.6799E+06     5.4149E+00     3.5808E-01     2.5528E+09    -2.1119E+09     7.4970E+08    -1.2226E+09
     8.4964E-02     2.8395E+01     1.1128E+02    -4.0633E+02     4.2225E+02     2.6638E+06     5.4053E+00     3.5809E-01     2.5473E+09    -2.1234E+09     6.8939E+08    -1.2267E+09
     8.5105E-02     2.5384E+01     1.1221E+02    -4.0807E+02     4.2398E+02     2.6467E+06     5.3948E+00     3.5811E-01     2.5422E+09    -2.1334E+09     6.2962E+08    -1.2309E+09
     8.5247E-02     2.2361E+01     1.1306E+02    -4.0981E+02     4.2571E+02     2.6288E+06     5.3835E+00     3.5813E-01     2.5375E+09    -2.1421E+09     5.7054E+08    -1.2349E+09
     8.5388E-02     1.9326E+01     1.1383E+02    -4.1156E+02     4.2745E+02     2.6101E+06     5.3717E+00     3.5815E-01     2.5331E+09    -2.1493E+09     5.1203E+08    -1.2389E+09
     8.5530E-02     1.6282E+01     1.1451E+02    -4.1332E+02     4.2919E+02     2.5907E+06     5.3595E+00     3.5817E-01     2.5289E+09    -2.1552E+09     4.5419E+08    -1.2427E+09
     8.5671E-02     1.3231E+01     1.1511E+02    -4.1508E+02     4.3095E+02     2.5709E+06     5.3472E+00     3.5818E-01     2.5250E+09    -2.1598E+09     3.9693E+08    -1.2464E+09
     8.5812E-02     1.0174E+01     1.1563E+02    -4.1684E+02     4.3270E+02     2.5504E+06     5.3346E+00     3.5820E-01     2.5213E+09    -2.1630E+09     3.4020E+08    -1.2500E+09
     8.5954E-02     7.1129E+00     1.1608E+02    -4.1861E+02     4.3447E+02     2.5295E+06     5.3219E+00     3.5822E-01     2.5178E+09    -2.1650E+09     2.8398E+08    -1.2535E+09
     8.6095E-02     4.0503E+00     1.1644E+02    -4.2039E+02     4.3623E+02     2.5080E+06     5.3088E+00     3.5824E-01     2.5144E+09    -2.1657E+09     2.2822E+08    -1.2570E+09
     8.6237E-02     9.8766E-01     1.1672E+02    -4.2217E+02     4.3801E+02     2.4862E+06     5.2957E+00     3.5826E-01     2.5112E+09    -2.1652E+09     1.7289E+08    -1.2603E+09
     8.6378E-02    -2.0735E+00     1.1693E+02    -4.2395E+02     4.3979E+02     2.4638E+06     5.2823E+00     3.5828E-01     2.5083E+09    -2.1636E+09     1.1783E+08    -1.2636E+09
     8.6520E-02    -5.1312E+00     1.1706E+02    -4.2574E+02     4.4157E+02     2.4413E+06     5.2690E+00     3.5829E-01     2.5053E+09    -2.1605E+09     6.3158E+07    -1.2668E+09
     8.6661E-02    -8.1838E+00     1.1711E+02    -4.2754E+02     4.4336E+02     2.4188E+06     5.2557E+00     3.5831E-01     2.5026E+09    -2.1563E+09     8.7384E+06    -1.2702E+09
     8.6803E-02    -1.1230E+01     1.1708E+02    -4.2933E+02     4.4515E+02     2.3957E+06     5.2413E+00     3.5833E-01     2.5000E+09    -2.1508E+09    -4.5386E+07    -1.2734E+09
     8.6944E-02    -1.4267E+01     1.1698E+02    -4.3114E+02     4.4695E+02     2.3723E+06     5.2268E+00     3.5835E-01     2.4974E+09    -2.1442E+09    -9.8912E+07    -1.2764E+09
     8.7085E-02    -1.7294E+01     1.1680E+02    -4.3294E+02     4.4876E+02     2.3490E+06     5.2126E+00     3.5836E-01     2.4948E+09    -2.1364E+09    -1.5177E+08    -1.2793E+09
     8.7227E-02    -2.0309E+01     1.1655E+02    -4.3476E+02     4.5056E+02     2.3254E+06     5.1985E+00     3.5838E-01     2.4922E+09    -2.1274E+09    -2.0408E+08    -1.2821E+09
     8.7368E-02    -2.3311E+01     1.1622E+02    -4.3657E+02     4.5238E+02     2.3018E+06     5.1844E+00     3.5839E-01     2.4897E+09    -2.1172E+09    -2.5582E+08    -1.2848E+09
     8.7510E-02    -2.6297E+01     1.1583E+02    -4.3839E+02     4.5419E+02     2.2780E+06     5.1703E+00     3.5841E-01     2.4872E+09    -2.1057E+09    -3.0702E+08    -1.2876E+09
     8.7651E-02    -2.9267E+01     1.1536E+02    -4.4021E+02     4.5602E+02     2.2538E+06     5.1562E+00     3.5842E-01     2.4848E+09    -2.0932E+09    -3.5769E+08    -1.2903E+09
     8.7792E-02    -3.2217E+01     1.1481E+02    -4.4204E+02     4.5784E+02     2.2296E+06     5.1422E+00     3.5844E-01     2.4825E+09    -2.0795E+09    -4.0791E+08    -1.2932E+09
     8.7934E-02    -3.5148E+01     1.1420E+02    -4.4387E+02     4.5967E+02     2.2056E+06     5.1284E+00     3.5845E-01     2.4804E+09    -2.0646E+09    -4.5784E+08    -1.2962E+09
     8.8075E-02    -3.8056E+01     1.1352E+02    -4.4571E+02     4.6151E+02     2.1811E+06     5.1136E+00     3.5846E-01     2.4783E+09    -2.0487E+09    -5.0706E+08    -1.2992E+09
