           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02     1.3763E+02    -6.0475E+01     5.2755E+02     5.4856E+02     1.1083E+06     4.0130E+00     3.0947E-01     2.3783E+09     8.4846E+08     1.4508E+09     1.6828E+09
     7.0114E-02     1.3882E+02    -5.8414E+01     5.2994E+02     5.5092E+02     1.0943E+06     3.9979E+00     3.0949E-01     2.3812E+09     8.2515E+08     1.4628E+09     1.6880E+09
     7.0255E-02     1.3997E+02    -5.6337E+01     5.3233E+02     5.5330E+02     1.0798E+06     3.9825E+00     3.0951E-01     2.3843E+09     8.0200E+08     1.4745E+09     1.6934E+09
     7.0397E-02     1.4109E+02    -5.4244E+01     5.3473E+02     5.5568E+02     1.0649E+06     3.9671E+00     3.0954E-01     2.3878E+09     7.7891E+08     1.4861E+09     1.6990E+09
     7.0538E-02     1.4217E+02    -5.2134E+01     5.3714E+02     5.5807E+02     1.0498E+06     3.9511E+00     3.0956E-01     2.3918E+09     7.5573E+08     1.4975E+09     1.7051E+09
     7.0680E-02     1.4322E+02    -5.0008E+01     5.3955E+02     5.6047E+02     1.0344E+06     3.9345E+00     3.0959E-01     2.3961E+09     7.3253E+08     1.5087E+09     1.7113E+09
     7.0821E-02     1.4424E+02    -4.7867E+01     5.4198E+02     5.6288E+02     1.0187E+06     3.9180E+00     3.0961E-01     2.4006E+09     7.0960E+08     1.5194E+09     1.7177E+09
     7.0962E-02     1.4523E+02    -4.5710E+01     5.4441E+02     5.6530E+02     1.0026E+06     3.9014E+00     3.0963E-01     2.4054E+09     6.8658E+08     1.5301E+09     1.7244E+09
     7.1104E-02     1.4619E+02    -4.3539E+01     5.4685E+02     5.6773E+02     9.8599E+05     3.8846E+00     3.0966E-01     2.4107E+09     6.6341E+08     1.5405E+09     1.7315E+09
     7.1245E-02     1.4711E+02    -4.1353E+01     5.4931E+02     5.7017E+02     9.6886E+05     3.8677E+00     3.0968E-01     2.4165E+09     6.3982E+08     1.5509E+09     1.7392E+09
     7.1387E-02     1.4800E+02    -3.9152E+01     5.5177E+02     5.7262E+02     9.5132E+05     3.8499E+00     3.0970E-01     2.4232E+09     6.1545E+08     1.5613E+09     1.7480E+09
     7.1528E-02     1.4885E+02    -3.6937E+01     5.5425E+02     5.7508E+02     9.3575E+05     3.8301E+00     3.0972E-01     2.4303E+09     5.9072E+08     1.5715E+09     1.7573E+09
     7.1670E-02     1.4967E+02    -3.4708E+01     5.5674E+02     5.7755E+02     9.2210E+05     3.8101E+00     3.0974E-01     2.4364E+09     5.6763E+08     1.5806E+09     1.7651E+09
     7.1811E-02     1.5045E+02    -3.2466E+01     5.5925E+02     5.8004E+02     9.0964E+05     3.7922E+00     3.0977E-01     2.4415E+09     5.4583E+08     1.5888E+09     1.7716E+09
     7.1953E-02     1.5121E+02    -3.0214E+01     5.6175E+02     5.8253E+02     8.9786E+05     3.7756E+00     3.0979E-01     2.4459E+09     5.2475E+08     1.5962E+09     1.7774E+09
     7.2094E-02     1.5194E+02    -2.7952E+01     5.6427E+02     5.8504E+02     8.8655E+05     3.7599E+00     3.0981E-01     2.4500E+09     5.0407E+08     1.6031E+09     1.7829E+09
     7.2235E-02     1.5264E+02    -2.5680E+01     5.6680E+02     5.8755E+02     8.7556E+05     3.7445E+00     3.0983E-01     2.4540E+09     4.8346E+08     1.6096E+09     1.7882E+09
     7.2377E-02     1.5331E+02    -2.3399E+01     5.6933E+02     5.9007E+02     8.6482E+05     3.7290E+00     3.0985E-01     2.4578E+09     4.6296E+08     1.6156E+09     1.7934E+09
     7.2518E-02     1.5395E+02    -2.1110E+01     5.7187E+02     5.9261E+02     8.5430E+05     3.7142E+00     3.0987E-01     2.4613E+09     4.4272E+08     1.6212E+09     1.7983E+09
     7.2660E-02     1.5456E+02    -1.8814E+01     5.7442E+02     5.9514E+02     8.4398E+05     3.6998E+00     3.0989E-01     2.4647E+09     4.2267E+08     1.6262E+09     1.8031E+09
     7.2801E-02     1.5514E+02    -1.6510E+01     5.7697E+02     5.9769E+02     8.3368E+05     3.6857E+00     3.0992E-01     2.4680E+09     4.0260E+08     1.6310E+09     1.8079E+09
     7.2942E-02     1.5570E+02    -1.4201E+01     5.7953E+02     6.0025E+02     8.2335E+05     3.6717E+00     3.0994E-01     2.4713E+09     3.8247E+08     1.6354E+09     1.8128E+09
     7.3084E-02     1.5622E+02    -1.1885E+01     5.8210E+02     6.0282E+02     8.1308E+05     3.6581E+00     3.0996E-01     2.4745E+09     3.6226E+08     1.6393E+09     1.8179E+09
     7.3225E-02     1.5672E+02    -9.5638E+00     5.8467E+02     6.0539E+02     8.0279E+05     3.6446E+00     3.0998E-01     2.4779E+09     3.4179E+08     1.6430E+09     1.8231E+09
     7.3367E-02     1.5719E+02    -7.2377E+00     5.8725E+02     6.0797E+02     7.9258E+05     3.6306E+00     3.1000E-01     2.4814E+09     3.2111E+08     1.6464E+09     1.8286E+09
     7.3508E-02     1.5763E+02    -4.9072E+00     5.8985E+02     6.1056E+02     7.8248E+05     3.6169E+00     3.1002E-01     2.4848E+09     3.0048E+08     1.6492E+09     1.8341E+09
     7.3650E-02     1.5804E+02    -2.5728E+00     5.9244E+02     6.1317E+02     7.7239E+05     3.6035E+00     3.1004E-01     2.4881E+09     2.7982E+08     1.6518E+09     1.8396E+09
     7.3791E-02     1.5842E+02    -2.3509E-01     5.9505E+02     6.1578E+02     7.6226E+05     3.5902E+00     3.1006E-01     2.4915E+09     2.5907E+08     1.6540E+09     1.8452E+09
     7.3932E-02     1.5877E+02     2.1054E+00     5.9766E+02     6.1840E+02     7.5214E+05     3.5771E+00     3.1009E-01     2.4949E+09     2.3818E+08     1.6557E+09     1.8510E+09
     7.4074E-02     1.5909E+02     4.4481E+00     6.0028E+02     6.2102E+02     7.4192E+05     3.5641E+00     3.1011E-01     2.4984E+09     2.1705E+08     1.6572E+09     1.8571E+09
     7.4215E-02     1.5939E+02     6.7925E+00     6.0292E+02     6.2366E+02     7.3169E+05     3.5513E+00     3.1013E-01     2.5021E+09     1.9561E+08     1.6582E+09     1.8635E+09
     7.4357E-02     1.5965E+02     9.1381E+00     6.0556E+02     6.2631E+02     7.2148E+05     3.5380E+00     3.1015E-01     2.5058E+09     1.7389E+08     1.6588E+09     1.8702E+09
     7.4498E-02     1.5988E+02     1.1484E+01     6.0821E+02     6.2897E+02     7.1133E+05     3.5249E+00     3.1017E-01     2.5095E+09     1.5210E+08     1.6589E+09     1.8768E+09
     7.4640E-02     1.6008E+02     1.3830E+01     6.1087E+02     6.3164E+02     7.0131E+05     3.5122E+00     3.1019E-01     2.5132E+09     1.3015E+08     1.6586E+09     1.8836E+09
     7.4781E-02     1.6025E+02     1.6175E+01     6.1353E+02     6.3432E+02     6.9237E+05     3.4998E+00     3.1021E-01     2.5168E+09     1.0812E+08     1.6578E+09     1.8906E+09
     7.4923E-02     1.6038E+02     1.8519E+01     6.1621E+02     6.3701E+02     6.8451E+05     3.4864E+00     3.1023E-01     2.5199E+09     8.6819E+07     1.6565E+09     1.8969E+09
     7.5064E-02     1.6049E+02     2.0861E+01     6.1890E+02     6.3971E+02     6.7745E+05     3.4746E+00     3.1025E-01     2.5223E+09     6.6449E+07     1.6548E+09     1.9023E+09
     7.5205E-02     1.6057E+02     2.3200E+01     6.2159E+02     6.4242E+02     6.7093E+05     3.4638E+00     3.1027E-01     2.5242E+09     4.6589E+07     1.6527E+09     1.9073E+09
     7.5347E-02     1.6062E+02     2.5536E+01     6.2429E+02     6.4513E+02     6.6476E+05     3.4535E+00     3.1029E-01     2.5259E+09     2.6960E+07     1.6503E+09     1.9120E+09
     7.5488E-02     1.6065E+02     2.7868E+01     6.2700E+02     6.4785E+02     6.5883E+05     3.4432E+00     3.1031E-01     2.5274E+09     7.4930E+06     1.6475E+09     1.9166E+09
     7.5630E-02     1.6065E+02     3.0196E+01     6.2972E+02     6.5058E+02     6.5307E+05     3.4333E+00     3.1032E-01     2.5288E+09    -1.1800E+07     1.6444E+09     1.9210E+09
     7.5771E-02     1.6062E+02     3.2519E+01     6.3243E+02     6.5332E+02     6.4745E+05     3.4238E+00     3.1034E-01     2.5300E+09    -3.0953E+07     1.6410E+09     1.9254E+09
     7.5912E-02     1.6056E+02     3.4837E+01     6.3516E+02     6.5607E+02     6.4194E+05     3.4145E+00     3.1036E-01     2.5312E+09    -5.0042E+07     1.6372E+09     1.9298E+09
     7.6054E-02     1.6047E+02     3.7150E+01     6.3789E+02     6.5882E+02     6.3648E+05     3.4055E+00     3.1037E-01     2.5324E+09    -6.9112E+07     1.6330E+09     1.9343E+09
     7.6195E-02     1.6036E+02     3.9456E+01     6.4063E+02     6.6158E+02     6.3107E+05     3.3966E+00     3.1039E-01     2.5335E+09    -8.8185E+07     1.6284E+09     1.9389E+09
     7.6337E-02     1.6022E+02     4.1756E+01     6.4338E+02     6.6434E+02     6.2569E+05     3.3878E+00     3.1041E-01     2.5347E+09    -1.0725E+08     1.6235E+09     1.9436E+09
     7.6478E-02     1.6006E+02     4.4048E+01     6.4613E+02     6.6712E+02     6.2035E+05     3.3792E+00     3.1043E-01     2.5359E+09    -1.2631E+08     1.6182E+09     1.9484E+09
     7.6620E-02     1.5987E+02     4.6333E+01     6.4889E+02     6.6990E+02     6.1506E+05     3.3707E+00     3.1044E-01     2.5371E+09    -1.4538E+08     1.6125E+09     1.9533E+09
     7.6761E-02     1.5965E+02     4.8609E+01     6.5165E+02     6.7268E+02     6.0985E+05     3.3624E+00     3.1046E-01     2.5383E+09    -1.6447E+08     1.6064E+09     1.9584E+09
     7.6902E-02     1.5940E+02     5.0876E+01     6.5443E+02     6.7548E+02     6.0472E+05     3.3540E+00     3.1048E-01     2.5395E+09    -1.8351E+08     1.5999E+09     1.9636E+09
     7.7044E-02     1.5913E+02     5.3134E+01     6.5721E+02     6.7828E+02     5.9968E+05     3.3456E+00     3.1050E-01     2.5407E+09    -2.0244E+08     1.5931E+09     1.9688E+09
     7.7185E-02     1.5883E+02     5.5382E+01     6.6000E+02     6.8110E+02     5.9474E+05     3.3375E+00     3.1051E-01     2.5418E+09    -2.2115E+08     1.5860E+09     1.9739E+09
     7.7327E-02     1.5850E+02     5.7620E+01     6.6279E+02     6.8391E+02     5.8987E+05     3.3295E+00     3.1053E-01     2.5428E+09    -2.3965E+08     1.5786E+09     1.9791E+09
     7.7468E-02     1.5815E+02     5.9847E+01     6.6560E+02     6.8674E+02     5.8508E+05     3.3218E+00     3.1054E-01     2.5438E+09    -2.5796E+08     1.5708E+09     1.9842E+09
     7.7610E-02     1.5777E+02     6.2063E+01     6.6840E+02     6.8957E+02     5.8036E+05     3.3142E+00     3.1056E-01     2.5447E+09    -2.7607E+08     1.5628E+09     1.9892E+09
     7.7751E-02     1.5737E+02     6.4267E+01     6.7122E+02     6.9241E+02     5.7570E+05     3.3068E+00     3.1057E-01     2.5454E+09    -2.9397E+08     1.5544E+09     1.9942E+09
     7.7893E-02     1.5694E+02     6.6460E+01     6.7404E+02     6.9526E+02     5.7112E+05     3.2995E+00     3.1059E-01     2.5462E+09    -3.1166E+08     1.5458E+09     1.9992E+09
     7.8034E-02     1.5649E+02     6.8639E+01     6.7688E+02     6.9811E+02     5.6658E+05     3.2924E+00     3.1061E-01     2.5469E+09    -3.2913E+08     1.5368E+09     2.0041E+09
     7.8175E-02     1.5601E+02     7.0806E+01     6.7971E+02     7.0097E+02     5.6212E+05     3.2855E+00     3.1062E-01     2.5476E+09    -3.4640E+08     1.5276E+09     2.0091E+09
     7.8317E-02     1.5551E+02     7.2960E+01     6.8256E+02     7.0384E+02     5.5773E+05     3.2788E+00     3.1064E-01     2.5483E+09    -3.6348E+08     1.5181E+09     2.0141E+09
     7.8458E-02     1.5498E+02     7.5100E+01     6.8541E+02     7.0672E+02     5.5342E+05     3.2721E+00     3.1066E-01     2.5489E+09    -3.8038E+08     1.5084E+09     2.0192E+09
     7.8600E-02     1.5443E+02     7.7227E+01     6.8827E+02     7.0960E+02     5.4917E+05     3.2652E+00     3.1067E-01     2.5496E+09    -3.9702E+08     1.4984E+09     2.0242E+09
     7.8741E-02     1.5386E+02     7.9339E+01     6.9114E+02     7.1249E+02     5.4497E+05     3.2584E+00     3.1069E-01     2.5502E+09    -4.1341E+08     1.4883E+09     2.0292E+09
     7.8882E-02     1.5326E+02     8.1436E+01     6.9401E+02     7.1538E+02     5.4082E+05     3.2518E+00     3.1070E-01     2.5508E+09    -4.2950E+08     1.4780E+09     2.0342E+09
     7.9024E-02     1.5265E+02     8.3519E+01     6.9689E+02     7.1828E+02     5.3671E+05     3.2453E+00     3.1071E-01     2.5514E+09    -4.4534E+08     1.4675E+09     2.0391E+09
     7.9165E-02     1.5200E+02     8.5587E+01     6.9978E+02     7.2119E+02     5.3262E+05     3.2389E+00     3.1073E-01     2.5520E+09    -4.6095E+08     1.4568E+09     2.0440E+09
     7.9307E-02     1.5134E+02     8.7640E+01     7.0267E+02     7.2411E+02     5.2854E+05     3.2325E+00     3.1074E-01     2.5526E+09    -4.7631E+08     1.4459E+09     2.0490E+09
     7.9448E-02     1.5066E+02     8.9677E+01     7.0557E+02     7.2703E+02     5.2448E+05     3.2263E+00     3.1076E-01     2.5533E+09    -4.9145E+08     1.4348E+09     2.0540E+09
     7.9590E-02     1.4995E+02     9.1698E+01     7.0848E+02     7.2996E+02     5.2044E+05     3.2201E+00     3.1077E-01     2.5540E+09    -5.0638E+08     1.4236E+09     2.0590E+09
     7.9731E-02     1.4923E+02     9.3704E+01     7.1140E+02     7.3289E+02     5.1641E+05     3.2140E+00     3.1078E-01     2.5547E+09    -5.2111E+08     1.4122E+09     2.0641E+09
     7.9872E-02     1.4848E+02     9.5692E+01     7.1432E+02     7.3584E+02     5.1244E+05     3.2080E+00     3.1079E-01     2.5555E+09    -5.3568E+08     1.4005E+09     2.0693E+09
     8.0014E-02     1.4771E+02     9.7665E+01     7.1725E+02     7.3879E+02     5.0859E+05     3.2023E+00     3.1080E-01     2.5564E+09    -5.5014E+08     1.3886E+09     2.0746E+09
     8.0155E-02     1.4692E+02     9.9620E+01     7.2019E+02     7.4174E+02     5.0494E+05     3.1968E+00     3.1082E-01     2.5573E+09    -5.6450E+08     1.3763E+09     2.0802E+09
     8.0297E-02     1.4611E+02     1.0156E+02     7.2313E+02     7.4471E+02     5.0163E+05     3.1895E+00     3.1083E-01     2.5583E+09    -5.7855E+08     1.3639E+09     2.0857E+09
     8.0438E-02     1.4529E+02     1.0348E+02     7.2609E+02     7.4768E+02     4.9858E+05     3.1825E+00     3.1084E-01     2.5592E+09    -5.9204E+08     1.3517E+09     2.0909E+09
     8.0580E-02     1.4444E+02     1.0538E+02     7.2905E+02     7.5065E+02     4.9570E+05     3.1759E+00     3.1085E-01     2.5598E+09    -6.0501E+08     1.3396E+09     2.0958E+09
     8.0721E-02     1.4357E+02     1.0727E+02     7.3202E+02     7.5364E+02     4.9293E+05     3.1696E+00     3.1086E-01     2.5604E+09    -6.1756E+08     1.3275E+09     2.1005E+09
     8.0863E-02     1.4269E+02     1.0914E+02     7.3499E+02     7.5663E+02     4.9024E+05     3.1636E+00     3.1087E-01     2.5610E+09    -6.2973E+08     1.3155E+09     2.1051E+09
     8.1004E-02     1.4179E+02     1.1099E+02     7.3797E+02     7.5962E+02     4.8758E+05     3.1577E+00     3.1088E-01     2.5615E+09    -6.4159E+08     1.3035E+09     2.1096E+09
     8.1145E-02     1.4088E+02     1.1282E+02     7.4096E+02     7.6262E+02     4.8496E+05     3.1518E+00     3.1089E-01     2.5616E+09    -6.5312E+08     1.2915E+09     2.1135E+09
     8.1287E-02     1.3995E+02     1.1464E+02     7.4395E+02     7.6563E+02     4.8234E+05     3.1461E+00     3.1090E-01     2.5617E+09    -6.6439E+08     1.2795E+09     2.1174E+09
     8.1428E-02     1.3900E+02     1.1644E+02     7.4695E+02     7.6864E+02     4.7973E+05     3.1404E+00     3.1091E-01     2.5618E+09    -6.7539E+08     1.2675E+09     2.1213E+09
     8.1570E-02     1.3804E+02     1.1823E+02     7.4995E+02     7.7166E+02     4.7710E+05     3.1347E+00     3.1093E-01     2.5619E+09    -6.8613E+08     1.2555E+09     2.1251E+09
     8.1711E-02     1.3706E+02     1.1999E+02     7.5296E+02     7.7468E+02     4.7447E+05     3.1291E+00     3.1094E-01     2.5620E+09    -6.9663E+08     1.2436E+09     2.1289E+09
     8.1852E-02     1.3607E+02     1.2174E+02     7.5597E+02     7.7771E+02     4.7182E+05     3.1234E+00     3.1095E-01     2.5622E+09    -7.0688E+08     1.2316E+09     2.1327E+09
     8.1994E-02     1.3506E+02     1.2348E+02     7.5899E+02     7.8074E+02     4.6914E+05     3.1178E+00     3.1096E-01     2.5624E+09    -7.1691E+08     1.2196E+09     2.1365E+09
     8.2135E-02     1.3404E+02     1.2519E+02     7.6201E+02     7.8378E+02     4.6646E+05     3.1121E+00     3.1097E-01     2.5627E+09    -7.2672E+08     1.2076E+09     2.1403E+09
     8.2277E-02     1.3300E+02     1.2689E+02     7.6504E+02     7.8682E+02     4.6376E+05     3.1065E+00     3.1098E-01     2.5631E+09    -7.3632E+08     1.1957E+09     2.1442E+09
     8.2418E-02     1.3196E+02     1.2858E+02     7.6808E+02     7.8987E+02     4.6105E+05     3.1009E+00     3.1099E-01     2.5635E+09    -7.4572E+08     1.1838E+09     2.1480E+09
     8.2560E-02     1.3090E+02     1.3024E+02     7.7112E+02     7.9292E+02     4.5833E+05     3.0950E+00     3.1100E-01     2.5639E+09    -7.5493E+08     1.1719E+09     2.1518E+09
     8.2701E-02     1.2982E+02     1.3189E+02     7.7416E+02     7.9598E+02     4.5560E+05     3.0890E+00     3.1101E-01     2.5644E+09    -7.6389E+08     1.1601E+09     2.1556E+09
     8.2842E-02     1.2873E+02     1.3352E+02     7.7722E+02     7.9904E+02     4.5285E+05     3.0831E+00     3.1102E-01     2.5650E+09    -7.7259E+08     1.1485E+09     2.1594E+09
     8.2984E-02     1.2764E+02     1.3514E+02     7.8027E+02     8.0211E+02     4.5008E+05     3.0772E+00     3.1103E-01     2.5655E+09    -7.8107E+08     1.1369E+09     2.1631E+09
     8.3125E-02     1.2653E+02     1.3674E+02     7.8334E+02     8.0518E+02     4.4730E+05     3.0713E+00     3.1104E-01     2.5661E+09    -7.8933E+08     1.1255E+09     2.1668E+09
     8.3267E-02     1.2540E+02     1.3832E+02     7.8640E+02     8.0826E+02     4.4449E+05     3.0654E+00     3.1105E-01     2.5667E+09    -7.9738E+08     1.1141E+09     2.1705E+09
     8.3408E-02     1.2427E+02     1.3989E+02     7.8948E+02     8.1135E+02     4.4165E+05     3.0595E+00     3.1106E-01     2.5674E+09    -8.0524E+08     1.1028E+09     2.1742E+09
     8.3550E-02     1.2312E+02     1.4144E+02     7.9255E+02     8.1443E+02     4.3877E+05     3.0536E+00     3.1107E-01     2.5681E+09    -8.1291E+08     1.0916E+09     2.1778E+09
     8.3691E-02     1.2197E+02     1.4298E+02     7.9563E+02     8.1753E+02     4.3587E+05     3.0477E+00     3.1108E-01     2.5689E+09    -8.2040E+08     1.0804E+09     2.1815E+09
     8.3833E-02     1.2081E+02     1.4450E+02     7.9872E+02     8.2063E+02     4.3292E+05     3.0417E+00     3.1109E-01     2.5697E+09    -8.2770E+08     1.0694E+09     2.1851E+09
     8.3974E-02     1.1963E+02     1.4600E+02     8.0182E+02     8.2373E+02     4.2995E+05     3.0358E+00     3.1110E-01     2.5706E+09    -8.3484E+08     1.0584E+09     2.1888E+09
     8.4115E-02     1.1844E+02     1.4749E+02     8.0491E+02     8.2684E+02     4.2694E+05     3.0298E+00     3.1111E-01     2.5716E+09    -8.4182E+08     1.0474E+09     2.1925E+09
     8.4257E-02     1.1725E+02     1.4897E+02     8.0802E+02     8.2996E+02     4.2391E+05     3.0239E+00     3.1112E-01     2.5726E+09    -8.4866E+08     1.0366E+09     2.1962E+09
     8.4398E-02     1.1604E+02     1.5042E+02     8.1113E+02     8.3308E+02     4.2086E+05     3.0179E+00     3.1113E-01     2.5737E+09    -8.5539E+08     1.0257E+09     2.2000E+09
     8.4540E-02     1.1483E+02     1.5187E+02     8.1424E+02     8.3620E+02     4.1780E+05     3.0116E+00     3.1114E-01     2.5748E+09    -8.6200E+08     1.0148E+09     2.2038E+09
     8.4681E-02     1.1361E+02     1.5329E+02     8.1736E+02     8.3933E+02     4.1471E+05     3.0053E+00     3.1115E-01     2.5761E+09    -8.6843E+08     1.0041E+09     2.2077E+09
     8.4822E-02     1.1237E+02     1.5471E+02     8.2049E+02     8.4247E+02     4.1162E+05     2.9991E+00     3.1116E-01     2.5773E+09    -8.7469E+08     9.9344E+08     2.2114E+09
     8.4964E-02     1.1113E+02     1.5610E+02     8.2362E+02     8.4561E+02     4.0850E+05     2.9928E+00     3.1117E-01     2.5786E+09    -8.8081E+08     9.8290E+08     2.2152E+09
     8.5105E-02     1.0988E+02     1.5749E+02     8.2675E+02     8.4876E+02     4.0535E+05     2.9866E+00     3.1118E-01     2.5800E+09    -8.8679E+08     9.7241E+08     2.2190E+09
     8.5247E-02     1.0862E+02     1.5885E+02     8.2989E+02     8.5191E+02     4.0216E+05     2.9803E+00     3.1119E-01     2.5814E+09    -8.9264E+08     9.6198E+08     2.2229E+09
     8.5388E-02     1.0736E+02     1.6021E+02     8.3304E+02     8.5507E+02     3.9892E+05     2.9740E+00     3.1120E-01     2.5829E+09    -8.9839E+08     9.5157E+08     2.2268E+09
     8.5530E-02     1.0608E+02     1.6155E+02     8.3619E+02     8.5823E+02     3.9563E+05     2.9677E+00     3.1121E-01     2.5845E+09    -9.0404E+08     9.4118E+08     2.2308E+09
     8.5671E-02     1.0480E+02     1.6287E+02     8.3935E+02     8.6140E+02     3.9228E+05     2.9614E+00     3.1122E-01     2.5862E+09    -9.0959E+08     9.3079E+08     2.2349E+09
     8.5812E-02     1.0351E+02     1.6418E+02     8.4251E+02     8.6458E+02     3.8887E+05     2.9549E+00     3.1123E-01     2.5880E+09    -9.1506E+08     9.2036E+08     2.2391E+09
     8.5954E-02     1.0221E+02     1.6547E+02     8.4568E+02     8.6776E+02     3.8540E+05     2.9485E+00     3.1124E-01     2.5900E+09    -9.2049E+08     9.0988E+08     2.2434E+09
     8.6095E-02     1.0091E+02     1.6675E+02     8.4886E+02     8.7095E+02     3.8188E+05     2.9418E+00     3.1125E-01     2.5922E+09    -9.2589E+08     8.9930E+08     2.2480E+09
     8.6237E-02     9.9592E+01     1.6802E+02     8.5204E+02     8.7414E+02     3.7830E+05     2.9349E+00     3.1126E-01     2.5945E+09    -9.3123E+08     8.8868E+08     2.2527E+09
     8.6378E-02     9.8271E+01     1.6927E+02     8.5523E+02     8.7734E+02     3.7466E+05     2.9279E+00     3.1126E-01     2.5970E+09    -9.3650E+08     8.7807E+08     2.2575E+09
     8.6520E-02     9.6943E+01     1.7050E+02     8.5843E+02     8.8055E+02     3.7099E+05     2.9210E+00     3.1127E-01     2.5997E+09    -9.4176E+08     8.6732E+08     2.2626E+09
     8.6661E-02     9.5607E+01     1.7172E+02     8.6163E+02     8.8376E+02     3.6751E+05     2.9142E+00     3.1127E-01     2.6028E+09    -9.4704E+08     8.5636E+08     2.2681E+09
     8.6803E-02     9.4264E+01     1.7292E+02     8.6484E+02     8.8698E+02     3.6439E+05     2.9052E+00     3.1128E-01     2.6058E+09    -9.5211E+08     8.4559E+08     2.2734E+09
     8.6944E-02     9.2915E+01     1.7411E+02     8.6806E+02     8.9021E+02     3.6156E+05     2.8971E+00     3.1129E-01     2.6083E+09    -9.5678E+08     8.3549E+08     2.2781E+09
     8.7085E-02     9.1558E+01     1.7529E+02     8.7128E+02     8.9345E+02     3.5891E+05     2.8895E+00     3.1130E-01     2.6106E+09    -9.6114E+08     8.2587E+08     2.2824E+09
     8.7227E-02     9.0196E+01     1.7645E+02     8.7451E+02     8.9669E+02     3.5636E+05     2.8824E+00     3.1130E-01     2.6126E+09    -9.6530E+08     8.1656E+08     2.2863E+09
     8.7368E-02     8.8828E+01     1.7760E+02     8.7775E+02     8.9993E+02     3.5389E+05     2.8755E+00     3.1131E-01     2.6145E+09    -9.6928E+08     8.0746E+08     2.2900E+09
     8.7510E-02     8.7454E+01     1.7873E+02     8.8099E+02     9.0318E+02     3.5147E+05     2.8688E+00     3.1132E-01     2.6163E+09    -9.7312E+08     7.9850E+08     2.2936E+09
     8.7651E-02     8.6075E+01     1.7986E+02     8.8424E+02     9.0644E+02     3.4911E+05     2.8621E+00     3.1133E-01     2.6182E+09    -9.7687E+08     7.8962E+08     2.2972E+09
     8.7792E-02     8.4691E+01     1.8097E+02     8.8749E+02     9.0970E+02     3.4678E+05     2.8554E+00     3.1134E-01     2.6199E+09    -9.8052E+08     7.8084E+08     2.3006E+09
     8.7934E-02     8.3302E+01     1.8206E+02     8.9075E+02     9.1297E+02     3.4449E+05     2.8488E+00     3.1134E-01     2.6216E+09    -9.8402E+08     7.7225E+08     2.3039E+09
     8.8075E-02     8.1908E+01     1.8315E+02     8.9401E+02     9.1624E+02     3.4222E+05     2.8423E+00     3.1135E-01     2.6232E+09    -9.8740E+08     7.6380E+08     2.3071E+09
     8.8217E-02     8.0509E+01     1.8422E+02     8.9727E+02     9.1952E+02     3.3996E+05     2.8359E+00     3.1135E-01     2.6248E+09    -9.9068E+08     7.5545E+08     2.3103E+09
     8.8358E-02     7.9106E+01     1.8529E+02     9.0054E+02     9.2280E+02     3.3770E+05     2.8295E+00     3.1136E-01     2.6264E+09    -9.9387E+08     7.4717E+08     2.3134E+09
     8.8500E-02     7.7698E+01     1.8634E+02     9.0382E+02     9.2609E+02     3.3543E+05     2.8233E+00     3.1137E-01     2.6279E+09    -9.9698E+08     7.3896E+08     2.3165E+09
     8.8641E-02     7.6286E+01     1.8738E+02     9.0709E+02     9.2938E+02     3.3315E+05     2.8170E+00     3.1138E-01     2.6295E+09    -1.0000E+09     7.3079E+08     2.3195E+09
     8.8783E-02     7.4869E+01     1.8841E+02     9.1038E+02     9.3268E+02     3.3086E+05     2.8108E+00     3.1138E-01     2.6311E+09    -1.0030E+09     7.2267E+08     2.3226E+09
     8.8924E-02     7.3449E+01     1.8942E+02     9.1366E+02     9.3598E+02     3.2855E+05     2.8046E+00     3.1139E-01     2.6327E+09    -1.0059E+09     7.1459E+08     2.3256E+09
     8.9065E-02     7.2024E+01     1.9043E+02     9.1696E+02     9.3928E+02     3.2622E+05     2.7984E+00     3.1140E-01     2.6343E+09    -1.0087E+09     7.0653E+08     2.3287E+09
     8.9207E-02     7.0596E+01     1.9142E+02     9.2025E+02     9.4260E+02     3.2387E+05     2.7921E+00     3.1140E-01     2.6360E+09    -1.0115E+09     6.9849E+08     2.3318E+09
     8.9348E-02     6.9163E+01     1.9240E+02     9.2355E+02     9.4591E+02     3.2149E+05     2.7859E+00     3.1141E-01     2.6377E+09    -1.0143E+09     6.9045E+08     2.3349E+09
     8.9490E-02     6.7727E+01     1.9337E+02     9.2686E+02     9.4923E+02     3.1912E+05     2.7798E+00     3.1142E-01     2.6395E+09    -1.0170E+09     6.8239E+08     2.3382E+09
     8.9631E-02     6.6287E+01     1.9433E+02     9.3016E+02     9.5256E+02     3.1674E+05     2.7733E+00     3.1143E-01     2.6413E+09    -1.0196E+09     6.7432E+08     2.3414E+09
     8.9773E-02     6.4843E+01     1.9528E+02     9.3348E+02     9.5589E+02     3.1436E+05     2.7669E+00     3.1143E-01     2.6431E+09    -1.0222E+09     6.6634E+08     2.3446E+09
     8.9914E-02     6.3395E+01     1.9622E+02     9.3680E+02     9.5922E+02     3.1199E+05     2.7605E+00     3.1144E-01     2.6449E+09    -1.0248E+09     6.5847E+08     2.3477E+09
