           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8075E-02    -2.6958E+01    -1.9776E+02    -8.1322E+02     8.3736E+02     3.8880E+05     3.0022E+00     3.1644E-01     2.5267E+09     1.2440E+09    -5.3933E+08    -2.1321E+09
     8.8217E-02    -2.5197E+01    -1.9852E+02    -8.1624E+02     8.4041E+02     3.8509E+05     2.9947E+00     3.1645E-01     2.5297E+09     1.2467E+09    -5.2708E+08    -2.1371E+09
     8.8358E-02    -2.3432E+01    -1.9925E+02    -8.1927E+02     8.4348E+02     3.8147E+05     2.9872E+00     3.1647E-01     2.5330E+09     1.2493E+09    -5.1468E+08    -2.1425E+09
     8.8500E-02    -2.1663E+01    -1.9997E+02    -8.2230E+02     8.4655E+02     3.7768E+05     2.9791E+00     3.1648E-01     2.5362E+09     1.2518E+09    -5.0229E+08    -2.1478E+09
     8.8641E-02    -1.9891E+01    -2.0068E+02    -8.2534E+02     8.4962E+02     3.7391E+05     2.9713E+00     3.1649E-01     2.5395E+09     1.2542E+09    -4.8996E+08    -2.1531E+09
     8.8783E-02    -1.8116E+01    -2.0136E+02    -8.2839E+02     8.5271E+02     3.7007E+05     2.9634E+00     3.1650E-01     2.5429E+09     1.2566E+09    -4.7759E+08    -2.1585E+09
     8.8924E-02    -1.6337E+01    -2.0203E+02    -8.3145E+02     8.5580E+02     3.6616E+05     2.9554E+00     3.1651E-01     2.5464E+09     1.2589E+09    -4.6514E+08    -2.1641E+09
     8.9065E-02    -1.4555E+01    -2.0268E+02    -8.3451E+02     8.5890E+02     3.6208E+05     2.9473E+00     3.1653E-01     2.5502E+09     1.2611E+09    -4.5254E+08    -2.1698E+09
     8.9207E-02    -1.2770E+01    -2.0331E+02    -8.3759E+02     8.6200E+02     3.5791E+05     2.9390E+00     3.1654E-01     2.5541E+09     1.2633E+09    -4.3971E+08    -2.1758E+09
     8.9348E-02    -1.0982E+01    -2.0392E+02    -8.4067E+02     8.6512E+02     3.5351E+05     2.9305E+00     3.1655E-01     2.5584E+09     1.2656E+09    -4.2655E+08    -2.1822E+09
     8.9490E-02    -9.1901E+00    -2.0451E+02    -8.4376E+02     8.6824E+02     3.4900E+05     2.9218E+00     3.1656E-01     2.5631E+09     1.2679E+09    -4.1287E+08    -2.1889E+09
     8.9631E-02    -7.3953E+00    -2.0509E+02    -8.4686E+02     8.7137E+02     3.4449E+05     2.9114E+00     3.1656E-01     2.5686E+09     1.2702E+09    -3.9805E+08    -2.1968E+09
     8.9773E-02    -5.5970E+00    -2.0564E+02    -8.4997E+02     8.7451E+02     3.4108E+05     2.9008E+00     3.1658E-01     2.5736E+09     1.2725E+09    -3.8425E+08    -2.2038E+09
     8.9914E-02    -3.7960E+00    -2.0617E+02    -8.5310E+02     8.7766E+02     3.3776E+05     2.8905E+00     3.1659E-01     2.5778E+09     1.2744E+09    -3.7128E+08    -2.2098E+09
     9.0055E-02    -1.9924E+00    -2.0669E+02    -8.5622E+02     8.8082E+02     3.3486E+05     2.8817E+00     3.1660E-01     2.5810E+09     1.2761E+09    -3.5957E+08    -2.2145E+09
     9.0197E-02    -1.8646E-01    -2.0719E+02    -8.5936E+02     8.8398E+02     3.3202E+05     2.8732E+00     3.1661E-01     2.5841E+09     1.2777E+09    -3.4796E+08    -2.2190E+09
     9.0338E-02     1.6216E+00    -2.0767E+02    -8.6250E+02     8.8715E+02     3.2928E+05     2.8651E+00     3.1662E-01     2.5868E+09     1.2791E+09    -3.3672E+08    -2.2231E+09
     9.0480E-02     3.4316E+00    -2.0814E+02    -8.6565E+02     8.9033E+02     3.2657E+05     2.8571E+00     3.1663E-01     2.5895E+09     1.2805E+09    -3.2549E+08    -2.2271E+09
     9.0621E-02     5.2435E+00    -2.0859E+02    -8.6880E+02     8.9350E+02     3.2387E+05     2.8492E+00     3.1664E-01     2.5920E+09     1.2817E+09    -3.1440E+08    -2.2309E+09
     9.0762E-02     7.0570E+00    -2.0903E+02    -8.7196E+02     8.9669E+02     3.2118E+05     2.8415E+00     3.1665E-01     2.5946E+09     1.2829E+09    -3.0328E+08    -2.2348E+09
     9.0904E-02     8.8721E+00    -2.0945E+02    -8.7512E+02     8.9988E+02     3.1852E+05     2.8338E+00     3.1666E-01     2.5972E+09     1.2840E+09    -2.9211E+08    -2.2387E+09
     9.1045E-02     1.0689E+01    -2.0986E+02    -8.7829E+02     9.0308E+02     3.1586E+05     2.8258E+00     3.1667E-01     2.5997E+09     1.2849E+09    -2.8083E+08    -2.2425E+09
     9.1187E-02     1.2507E+01    -2.1025E+02    -8.8146E+02     9.0628E+02     3.1326E+05     2.8181E+00     3.1668E-01     2.6021E+09     1.2858E+09    -2.6971E+08    -2.2461E+09
     9.1328E-02     1.4325E+01    -2.1062E+02    -8.8464E+02     9.0948E+02     3.1067E+05     2.8105E+00     3.1668E-01     2.6044E+09     1.2865E+09    -2.5877E+08    -2.2496E+09
     9.1470E-02     1.6145E+01    -2.1098E+02    -8.8783E+02     9.1269E+02     3.0807E+05     2.8030E+00     3.1669E-01     2.6067E+09     1.2871E+09    -2.4780E+08    -2.2532E+09
     9.1611E-02     1.7966E+01    -2.1132E+02    -8.9102E+02     9.1591E+02     3.0549E+05     2.7956E+00     3.1670E-01     2.6090E+09     1.2877E+09    -2.3682E+08    -2.2566E+09
     9.1753E-02     1.9788E+01    -2.1165E+02    -8.9421E+02     9.1913E+02     3.0285E+05     2.7881E+00     3.1671E-01     2.6112E+09     1.2881E+09    -2.2579E+08    -2.2602E+09
     9.1894E-02     2.1610E+01    -2.1196E+02    -8.9741E+02     9.2235E+02     3.0018E+05     2.7806E+00     3.1672E-01     2.6135E+09     1.2884E+09    -2.1468E+08    -2.2637E+09
     9.2035E-02     2.3432E+01    -2.1226E+02    -9.0061E+02     9.2558E+02     2.9752E+05     2.7733E+00     3.1673E-01     2.6158E+09     1.2887E+09    -2.0351E+08    -2.2673E+09
     9.2177E-02     2.5255E+01    -2.1254E+02    -9.0382E+02     9.2882E+02     2.9478E+05     2.7658E+00     3.1674E-01     2.6182E+09     1.2888E+09    -1.9222E+08    -2.2710E+09
     9.2318E-02     2.7077E+01    -2.1280E+02    -9.0704E+02     9.3206E+02     2.9202E+05     2.7584E+00     3.1675E-01     2.6207E+09     1.2887E+09    -1.8084E+08    -2.2747E+09
     9.2460E-02     2.8900E+01    -2.1305E+02    -9.1026E+02     9.3530E+02     2.8932E+05     2.7509E+00     3.1677E-01     2.6233E+09     1.2886E+09    -1.6928E+08    -2.2787E+09
     9.2601E-02     3.0722E+01    -2.1328E+02    -9.1348E+02     9.3855E+02     2.8650E+05     2.7430E+00     3.1678E-01     2.6259E+09     1.2884E+09    -1.5744E+08    -2.2827E+09
     9.2743E-02     3.2544E+01    -2.1349E+02    -9.1671E+02     9.4181E+02     2.8376E+05     2.7354E+00     3.1679E-01     2.6284E+09     1.2880E+09    -1.4590E+08    -2.2865E+09
     9.2884E-02     3.4365E+01    -2.1369E+02    -9.1995E+02     9.4507E+02     2.8098E+05     2.7278E+00     3.1680E-01     2.6310E+09     1.2876E+09    -1.3428E+08    -2.2904E+09
     9.3025E-02     3.6186E+01    -2.1387E+02    -9.2319E+02     9.4833E+02     2.7817E+05     2.7202E+00     3.1681E-01     2.6336E+09     1.2870E+09    -1.2258E+08    -2.2944E+09
     9.3167E-02     3.8006E+01    -2.1404E+02    -9.2644E+02     9.5160E+02     2.7533E+05     2.7127E+00     3.1682E-01     2.6363E+09     1.2863E+09    -1.1072E+08    -2.2985E+09
     9.3308E-02     3.9824E+01    -2.1419E+02    -9.2969E+02     9.5488E+02     2.7238E+05     2.7050E+00     3.1683E-01     2.6391E+09     1.2854E+09    -9.8648E+07    -2.3028E+09
     9.3450E-02     4.1642E+01    -2.1432E+02    -9.3295E+02     9.5816E+02     2.6935E+05     2.6972E+00     3.1684E-01     2.6421E+09     1.2844E+09    -8.6340E+07    -2.3073E+09
     9.3591E-02     4.3457E+01    -2.1443E+02    -9.3622E+02     9.6145E+02     2.6622E+05     2.6893E+00     3.1685E-01     2.6453E+09     1.2833E+09    -7.3770E+07    -2.3120E+09
     9.3732E-02     4.5271E+01    -2.1453E+02    -9.3949E+02     9.6474E+02     2.6308E+05     2.6810E+00     3.1687E-01     2.6489E+09     1.2819E+09    -6.0692E+07    -2.3172E+09
     9.3874E-02     4.7083E+01    -2.1460E+02    -9.4277E+02     9.6804E+02     2.5979E+05     2.6724E+00     3.1688E-01     2.6526E+09     1.2805E+09    -4.7322E+07    -2.3225E+09
     9.4015E-02     4.8893E+01    -2.1466E+02    -9.4606E+02     9.7134E+02     2.5623E+05     2.6633E+00     3.1687E-01     2.6563E+09     1.2790E+09    -3.3565E+07    -2.3279E+09
     9.4157E-02     5.0701E+01    -2.1470E+02    -9.4936E+02     9.7465E+02     2.5326E+05     2.6543E+00     3.1689E-01     2.6609E+09     1.2770E+09    -1.9230E+07    -2.3344E+09
     9.4298E-02     5.2505E+01    -2.1471E+02    -9.5266E+02     9.7797E+02     2.5071E+05     2.6446E+00     3.1690E-01     2.6645E+09     1.2751E+09    -6.2695E+06    -2.3396E+09
     9.4440E-02     5.4307E+01    -2.1472E+02    -9.5598E+02     9.8130E+02     2.4845E+05     2.6361E+00     3.1690E-01     2.6672E+09     1.2731E+09     5.5469E+06    -2.3438E+09
     9.4581E-02     5.6106E+01    -2.1470E+02    -9.5929E+02     9.8463E+02     2.4638E+05     2.6284E+00     3.1691E-01     2.6695E+09     1.2711E+09     1.6665E+07    -2.3474E+09
     9.4723E-02     5.7902E+01    -2.1467E+02    -9.6262E+02     9.8796E+02     2.4449E+05     2.6214E+00     3.1692E-01     2.6714E+09     1.2689E+09     2.7149E+07    -2.3506E+09
     9.4864E-02     5.9695E+01    -2.1462E+02    -9.6594E+02     9.9130E+02     2.4269E+05     2.6147E+00     3.1693E-01     2.6731E+09     1.2666E+09     3.7334E+07    -2.3536E+09
     9.5005E-02     6.1485E+01    -2.1456E+02    -9.6927E+02     9.9464E+02     2.4098E+05     2.6082E+00     3.1694E-01     2.6747E+09     1.2642E+09     4.7398E+07    -2.3566E+09
     9.5147E-02     6.3271E+01    -2.1449E+02    -9.7261E+02     9.9799E+02     2.3933E+05     2.6018E+00     3.1694E-01     2.6761E+09     1.2617E+09     5.7236E+07    -2.3593E+09
     9.5288E-02     6.5054E+01    -2.1440E+02    -9.7595E+02     1.0013E+03     2.3776E+05     2.5958E+00     3.1695E-01     2.6774E+09     1.2591E+09     6.6775E+07    -2.3619E+09
     9.5430E-02     6.6832E+01    -2.1430E+02    -9.7929E+02     1.0047E+03     2.3622E+05     2.5899E+00     3.1696E-01     2.6785E+09     1.2563E+09     7.6176E+07    -2.3644E+09
     9.5571E-02     6.8607E+01    -2.1419E+02    -9.8263E+02     1.0080E+03     2.3470E+05     2.5841E+00     3.1696E-01     2.6797E+09     1.2535E+09     8.5506E+07    -2.3669E+09
     9.5713E-02     7.0378E+01    -2.1406E+02    -9.8598E+02     1.0114E+03     2.3320E+05     2.5785E+00     3.1697E-01     2.6808E+09     1.2505E+09     9.4800E+07    -2.3694E+09
     9.5854E-02     7.2144E+01    -2.1392E+02    -9.8934E+02     1.0148E+03     2.3168E+05     2.5729E+00     3.1698E-01     2.6818E+09     1.2473E+09     1.0405E+08    -2.3719E+09
     9.5995E-02     7.3906E+01    -2.1376E+02    -9.9269E+02     1.0181E+03     2.3018E+05     2.5673E+00     3.1698E-01     2.6829E+09     1.2440E+09     1.1333E+08    -2.3744E+09
     9.6137E-02     7.5663E+01    -2.1360E+02    -9.9605E+02     1.0215E+03     2.2868E+05     2.5619E+00     3.1699E-01     2.6840E+09     1.2406E+09     1.2259E+08    -2.3769E+09
     9.6278E-02     7.7415E+01    -2.1342E+02    -9.9942E+02     1.0249E+03     2.2718E+05     2.5565E+00     3.1700E-01     2.6851E+09     1.2370E+09     1.3189E+08    -2.3796E+09
     9.6420E-02     7.9162E+01    -2.1322E+02    -1.0028E+03     1.0282E+03     2.2568E+05     2.5511E+00     3.1700E-01     2.6862E+09     1.2332E+09     1.4121E+08    -2.3822E+09
     9.6561E-02     8.0903E+01    -2.1302E+02    -1.0061E+03     1.0316E+03     2.2418E+05     2.5458E+00     3.1701E-01     2.6873E+09     1.2292E+09     1.5052E+08    -2.3849E+09
     9.6702E-02     8.2639E+01    -2.1280E+02    -1.0095E+03     1.0350E+03     2.2265E+05     2.5404E+00     3.1702E-01     2.6884E+09     1.2250E+09     1.5988E+08    -2.3877E+09
     9.6844E-02     8.4368E+01    -2.1256E+02    -1.0129E+03     1.0384E+03     2.2115E+05     2.5351E+00     3.1703E-01     2.6896E+09     1.2207E+09     1.6932E+08    -2.3906E+09
     9.6985E-02     8.6091E+01    -2.1232E+02    -1.0163E+03     1.0418E+03     2.1968E+05     2.5298E+00     3.1704E-01     2.6908E+09     1.2161E+09     1.7880E+08    -2.3936E+09
     9.7127E-02     8.7808E+01    -2.1206E+02    -1.0197E+03     1.0452E+03     2.1821E+05     2.5244E+00     3.1704E-01     2.6919E+09     1.2113E+09     1.8834E+08    -2.3966E+09
     9.7268E-02     8.9517E+01    -2.1179E+02    -1.0231E+03     1.0486E+03     2.1676E+05     2.5191E+00     3.1705E-01     2.6930E+09     1.2064E+09     1.9769E+08    -2.3995E+09
     9.7410E-02     9.1220E+01    -2.1150E+02    -1.0265E+03     1.0520E+03     2.1532E+05     2.5140E+00     3.1706E-01     2.6940E+09     1.2013E+09     2.0708E+08    -2.4025E+09
     9.7551E-02     9.2915E+01    -2.1120E+02    -1.0299E+03     1.0554E+03     2.1388E+05     2.5089E+00     3.1706E-01     2.6951E+09     1.1960E+09     2.1646E+08    -2.4055E+09
     9.7693E-02     9.4603E+01    -2.1089E+02    -1.0333E+03     1.0588E+03     2.1244E+05     2.5038E+00     3.1707E-01     2.6962E+09     1.1905E+09     2.2579E+08    -2.4085E+09
     9.7834E-02     9.6283E+01    -2.1056E+02    -1.0367E+03     1.0622E+03     2.1101E+05     2.4988E+00     3.1708E-01     2.6972E+09     1.1848E+09     2.3518E+08    -2.4116E+09
     9.7975E-02     9.7954E+01    -2.1022E+02    -1.0401E+03     1.0656E+03     2.0959E+05     2.4939E+00     3.1708E-01     2.6982E+09     1.1788E+09     2.4455E+08    -2.4148E+09
     9.8117E-02     9.9617E+01    -2.0987E+02    -1.0435E+03     1.0691E+03     2.0814E+05     2.4889E+00     3.1709E-01     2.6993E+09     1.1725E+09     2.5394E+08    -2.4180E+09
     9.8258E-02     1.0127E+02    -2.0950E+02    -1.0469E+03     1.0725E+03     2.0671E+05     2.4840E+00     3.1710E-01     2.7003E+09     1.1660E+09     2.6333E+08    -2.4213E+09
     9.8400E-02     1.0292E+02    -2.0912E+02    -1.0504E+03     1.0759E+03     2.0530E+05     2.4793E+00     3.1711E-01     2.7013E+09     1.1594E+09     2.7268E+08    -2.4245E+09
     9.8541E-02     1.0455E+02    -2.0873E+02    -1.0538E+03     1.0793E+03     2.0387E+05     2.4745E+00     3.1712E-01     2.7022E+09     1.1523E+09     2.8202E+08    -2.4279E+09
     9.8683E-02     1.0617E+02    -2.0833E+02    -1.0572E+03     1.0828E+03     2.0248E+05     2.4699E+00     3.1713E-01     2.7031E+09     1.1451E+09     2.9128E+08    -2.4312E+09
     9.8824E-02     1.0779E+02    -2.0791E+02    -1.0607E+03     1.0862E+03     2.0112E+05     2.4654E+00     3.1714E-01     2.7040E+09     1.1374E+09     3.0060E+08    -2.4347E+09
     9.8965E-02     1.0939E+02    -2.0748E+02    -1.0641E+03     1.0897E+03     1.9980E+05     2.4607E+00     3.1715E-01     2.7048E+09     1.1295E+09     3.0983E+08    -2.4381E+09
     9.9107E-02     1.1098E+02    -2.0703E+02    -1.0676E+03     1.0931E+03     1.9850E+05     2.4562E+00     3.1716E-01     2.7055E+09     1.1215E+09     3.1894E+08    -2.4414E+09
     9.9248E-02     1.1256E+02    -2.0657E+02    -1.0710E+03     1.0965E+03     1.9726E+05     2.4519E+00     3.1716E-01     2.7060E+09     1.1133E+09     3.2771E+08    -2.4445E+09
     9.9390E-02     1.1413E+02    -2.0611E+02    -1.0745E+03     1.1000E+03     1.9607E+05     2.4478E+00     3.1717E-01     2.7064E+09     1.1050E+09     3.3642E+08    -2.4476E+09
     9.9531E-02     1.1569E+02    -2.0562E+02    -1.0779E+03     1.1035E+03     1.9492E+05     2.4439E+00     3.1718E-01     2.7067E+09     1.0964E+09     3.4483E+08    -2.4506E+09
     9.9672E-02     1.1723E+02    -2.0513E+02    -1.0814E+03     1.1069E+03     1.9382E+05     2.4402E+00     3.1718E-01     2.7068E+09     1.0877E+09     3.5315E+08    -2.4534E+09
     9.9814E-02     1.1877E+02    -2.0462E+02    -1.0849E+03     1.1104E+03     1.9278E+05     2.4366E+00     3.1719E-01     2.7068E+09     1.0788E+09     3.6119E+08    -2.4561E+09
     9.9955E-02     1.2028E+02    -2.0411E+02    -1.0884E+03     1.1138E+03     1.9177E+05     2.4332E+00     3.1719E-01     2.7067E+09     1.0698E+09     3.6910E+08    -2.4588E+09
     1.0010E-01     1.2179E+02    -2.0358E+02    -1.0918E+03     1.1173E+03     1.9084E+05     2.4301E+00     3.1720E-01     2.7064E+09     1.0606E+09     3.7679E+08    -2.4613E+09
     1.0024E-01     1.2328E+02    -2.0304E+02    -1.0953E+03     1.1208E+03     1.8989E+05     2.4269E+00     3.1720E-01     2.7060E+09     1.0514E+09     3.8440E+08    -2.4636E+09
     1.0038E-01     1.2477E+02    -2.0249E+02    -1.0988E+03     1.1242E+03     1.8917E+05     2.4242E+00     3.1720E-01     2.7057E+09     1.0418E+09     3.9189E+08    -2.4662E+09
     1.0052E-01     1.2623E+02    -2.0194E+02    -1.1023E+03     1.1277E+03     1.8851E+05     2.4207E+00     3.1721E-01     2.7052E+09     1.0322E+09     3.9914E+08    -2.4685E+09
     1.0066E-01     1.2769E+02    -2.0137E+02    -1.1058E+03     1.1312E+03     1.8790E+05     2.4175E+00     3.1722E-01     2.7046E+09     1.0228E+09     4.0611E+08    -2.4706E+09
     1.0080E-01     1.2912E+02    -2.0079E+02    -1.1093E+03     1.1347E+03     1.8734E+05     2.4145E+00     3.1722E-01     2.7039E+09     1.0135E+09     4.1274E+08    -2.4725E+09
     1.0094E-01     1.3055E+02    -2.0020E+02    -1.1128E+03     1.1382E+03     1.8681E+05     2.4115E+00     3.1723E-01     2.7031E+09     1.0043E+09     4.1925E+08    -2.4744E+09
     1.0109E-01     1.3197E+02    -1.9960E+02    -1.1163E+03     1.1416E+03     1.8629E+05     2.4087E+00     3.1723E-01     2.7023E+09     9.9517E+08     4.2554E+08    -2.4761E+09
     1.0123E-01     1.3337E+02    -1.9899E+02    -1.1198E+03     1.1451E+03     1.8578E+05     2.4059E+00     3.1724E-01     2.7015E+09     9.8616E+08     4.3168E+08    -2.4778E+09
     1.0137E-01     1.3475E+02    -1.9838E+02    -1.1233E+03     1.1486E+03     1.8526E+05     2.4031E+00     3.1725E-01     2.7008E+09     9.7723E+08     4.3777E+08    -2.4794E+09
     1.0151E-01     1.3613E+02    -1.9776E+02    -1.1268E+03     1.1521E+03     1.8473E+05     2.4003E+00     3.1725E-01     2.7001E+09     9.6838E+08     4.4372E+08    -2.4811E+09
     1.0165E-01     1.3749E+02    -1.9712E+02    -1.1303E+03     1.1556E+03     1.8417E+05     2.3973E+00     3.1726E-01     2.6995E+09     9.5966E+08     4.4960E+08    -2.4827E+09
     1.0179E-01     1.3884E+02    -1.9648E+02    -1.1338E+03     1.1591E+03     1.8361E+05     2.3944E+00     3.1726E-01     2.6989E+09     9.5100E+08     4.5539E+08    -2.4844E+09
     1.0193E-01     1.4018E+02    -1.9584E+02    -1.1373E+03     1.1625E+03     1.8302E+05     2.3912E+00     3.1727E-01     2.6985E+09     9.4246E+08     4.6115E+08    -2.4862E+09
     1.0208E-01     1.4151E+02    -1.9518E+02    -1.1408E+03     1.1660E+03     1.8240E+05     2.3878E+00     3.1727E-01     2.6982E+09     9.3417E+08     4.6682E+08    -2.4879E+09
     1.0222E-01     1.4283E+02    -1.9452E+02    -1.1444E+03     1.1695E+03     1.8175E+05     2.3843E+00     3.1728E-01     2.6980E+09     9.2600E+08     4.7239E+08    -2.4896E+09
     1.0236E-01     1.4413E+02    -1.9384E+02    -1.1479E+03     1.1730E+03     1.8107E+05     2.3807E+00     3.1728E-01     2.6978E+09     9.1808E+08     4.7786E+08    -2.4914E+09
     1.0250E-01     1.4542E+02    -1.9316E+02    -1.1514E+03     1.1765E+03     1.8035E+05     2.3770E+00     3.1729E-01     2.6979E+09     9.1038E+08     4.8330E+08    -2.4932E+09
     1.0264E-01     1.4671E+02    -1.9248E+02    -1.1550E+03     1.1800E+03     1.7960E+05     2.3732E+00     3.1729E-01     2.6980E+09     9.0285E+08     4.8863E+08    -2.4950E+09
     1.0278E-01     1.4798E+02    -1.9178E+02    -1.1585E+03     1.1835E+03     1.7882E+05     2.3693E+00     3.1730E-01     2.6982E+09     8.9552E+08     4.9390E+08    -2.4969E+09
     1.0293E-01     1.4924E+02    -1.9108E+02    -1.1620E+03     1.1870E+03     1.7800E+05     2.3652E+00     3.1730E-01     2.6986E+09     8.8843E+08     4.9913E+08    -2.4988E+09
     1.0307E-01     1.5049E+02    -1.9037E+02    -1.1655E+03     1.1905E+03     1.7714E+05     2.3610E+00     3.1731E-01     2.6990E+09     8.8151E+08     5.0427E+08    -2.5007E+09
     1.0321E-01     1.5173E+02    -1.8965E+02    -1.1691E+03     1.1940E+03     1.7626E+05     2.3567E+00     3.1731E-01     2.6996E+09     8.7477E+08     5.0935E+08    -2.5026E+09
     1.0335E-01     1.5297E+02    -1.8893E+02    -1.1726E+03     1.1975E+03     1.7533E+05     2.3522E+00     3.1731E-01     2.7002E+09     8.6823E+08     5.1438E+08    -2.5046E+09
     1.0349E-01     1.5419E+02    -1.8820E+02    -1.1762E+03     1.2011E+03     1.7438E+05     2.3477E+00     3.1732E-01     2.7010E+09     8.6190E+08     5.1937E+08    -2.5066E+09
     1.0363E-01     1.5540E+02    -1.8746E+02    -1.1797E+03     1.2046E+03     1.7339E+05     2.3431E+00     3.1732E-01     2.7019E+09     8.5572E+08     5.2428E+08    -2.5086E+09
     1.0377E-01     1.5661E+02    -1.8672E+02    -1.1833E+03     1.2081E+03     1.7237E+05     2.3384E+00     3.1733E-01     2.7028E+09     8.4970E+08     5.2913E+08    -2.5106E+09
     1.0391E-01     1.5781E+02    -1.8596E+02    -1.1868E+03     1.2116E+03     1.7133E+05     2.3337E+00     3.1733E-01     2.7038E+09     8.4384E+08     5.3393E+08    -2.5126E+09
     1.0406E-01     1.5900E+02    -1.8521E+02    -1.1904E+03     1.2151E+03     1.7026E+05     2.3289E+00     3.1734E-01     2.7049E+09     8.3814E+08     5.3872E+08    -2.5147E+09
     1.0420E-01     1.6018E+02    -1.8444E+02    -1.1939E+03     1.2187E+03     1.6917E+05     2.3240E+00     3.1734E-01     2.7060E+09     8.3255E+08     5.4342E+08    -2.5168E+09
     1.0434E-01     1.6135E+02    -1.8367E+02    -1.1975E+03     1.2222E+03     1.6805E+05     2.3190E+00     3.1735E-01     2.7073E+09     8.2706E+08     5.4811E+08    -2.5189E+09
     1.0448E-01     1.6252E+02    -1.8289E+02    -1.2010E+03     1.2257E+03     1.6693E+05     2.3140E+00     3.1735E-01     2.7087E+09     8.2160E+08     5.5282E+08    -2.5211E+09
     1.0462E-01     1.6368E+02    -1.8210E+02    -1.2046E+03     1.2292E+03     1.6579E+05     2.3088E+00     3.1736E-01     2.7100E+09     8.1634E+08     5.5750E+08    -2.5233E+09
     1.0476E-01     1.6483E+02    -1.8131E+02    -1.2082E+03     1.2328E+03     1.6466E+05     2.3036E+00     3.1736E-01     2.7114E+09     8.1123E+08     5.6203E+08    -2.5254E+09
     1.0490E-01     1.6597E+02    -1.8051E+02    -1.2118E+03     1.2363E+03     1.6353E+05     2.2985E+00     3.1737E-01     2.7128E+09     8.0629E+08     5.6646E+08    -2.5275E+09
     1.0505E-01     1.6711E+02    -1.7971E+02    -1.2153E+03     1.2399E+03     1.6239E+05     2.2934E+00     3.1737E-01     2.7142E+09     8.0145E+08     5.7084E+08    -2.5296E+09
     1.0519E-01     1.6824E+02    -1.7890E+02    -1.2189E+03     1.2434E+03     1.6124E+05     2.2884E+00     3.1738E-01     2.7156E+09     7.9672E+08     5.7516E+08    -2.5316E+09
