           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9690E-02    -1.5498E+02    -1.5617E+02     6.9474E+02     7.2875E+02     4.2779E+05     2.9425E+00     2.7324E-01     2.4945E+09     6.8242E+08    -1.2890E+09     2.0237E+09
     6.9831E-02    -1.5401E+02    -1.5799E+02     6.9761E+02     7.3167E+02     4.2379E+05     2.9358E+00     2.7326E-01     2.4959E+09     6.9008E+08    -1.2792E+09     2.0291E+09
     6.9973E-02    -1.5303E+02    -1.5979E+02     7.0048E+02     7.3459E+02     4.1983E+05     2.9291E+00     2.7329E-01     2.4974E+09     6.9757E+08    -1.2693E+09     2.0346E+09
     7.0114E-02    -1.5204E+02    -1.6158E+02     7.0336E+02     7.3753E+02     4.1590E+05     2.9221E+00     2.7330E-01     2.4991E+09     7.0496E+08    -1.2593E+09     2.0402E+09
     7.0255E-02    -1.5104E+02    -1.6335E+02     7.0625E+02     7.4047E+02     4.1210E+05     2.9155E+00     2.7332E-01     2.5009E+09     7.1231E+08    -1.2493E+09     2.0461E+09
     7.0397E-02    -1.5003E+02    -1.6511E+02     7.0915E+02     7.4341E+02     4.0873E+05     2.9071E+00     2.7334E-01     2.5029E+09     7.1954E+08    -1.2392E+09     2.0520E+09
     7.0538E-02    -1.4900E+02    -1.6686E+02     7.1206E+02     7.4637E+02     4.0569E+05     2.8992E+00     2.7336E-01     2.5044E+09     7.2602E+08    -1.2300E+09     2.0572E+09
     7.0680E-02    -1.4797E+02    -1.6859E+02     7.1497E+02     7.4933E+02     4.0276E+05     2.8917E+00     2.7338E-01     2.5057E+09     7.3230E+08    -1.2209E+09     2.0620E+09
     7.0821E-02    -1.4693E+02    -1.7031E+02     7.1789E+02     7.5230E+02     3.9990E+05     2.8844E+00     2.7339E-01     2.5070E+09     7.3841E+08    -1.2121E+09     2.0665E+09
     7.0962E-02    -1.4588E+02    -1.7202E+02     7.2082E+02     7.5528E+02     3.9709E+05     2.8774E+00     2.7341E-01     2.5081E+09     7.4433E+08    -1.2035E+09     2.0708E+09
     7.1104E-02    -1.4483E+02    -1.7372E+02     7.2375E+02     7.5826E+02     3.9429E+05     2.8704E+00     2.7343E-01     2.5092E+09     7.5003E+08    -1.1951E+09     2.0750E+09
     7.1245E-02    -1.4376E+02    -1.7540E+02     7.2668E+02     7.6125E+02     3.9150E+05     2.8635E+00     2.7345E-01     2.5104E+09     7.5564E+08    -1.1868E+09     2.0791E+09
     7.1387E-02    -1.4269E+02    -1.7707E+02     7.2963E+02     7.6425E+02     3.8870E+05     2.8567E+00     2.7347E-01     2.5116E+09     7.6113E+08    -1.1786E+09     2.0832E+09
     7.1528E-02    -1.4161E+02    -1.7874E+02     7.3258E+02     7.6725E+02     3.8587E+05     2.8499E+00     2.7348E-01     2.5128E+09     7.6649E+08    -1.1705E+09     2.0873E+09
     7.1670E-02    -1.4052E+02    -1.8038E+02     7.3553E+02     7.7025E+02     3.8306E+05     2.8430E+00     2.7350E-01     2.5142E+09     7.7180E+08    -1.1624E+09     2.0914E+09
     7.1811E-02    -1.3943E+02    -1.8202E+02     7.3849E+02     7.7327E+02     3.8023E+05     2.8359E+00     2.7352E-01     2.5156E+09     7.7705E+08    -1.1544E+09     2.0956E+09
     7.1953E-02    -1.3832E+02    -1.8365E+02     7.4146E+02     7.7629E+02     3.7740E+05     2.8288E+00     2.7354E-01     2.5170E+09     7.8209E+08    -1.1467E+09     2.0997E+09
     7.2094E-02    -1.3721E+02    -1.8527E+02     7.4443E+02     7.7931E+02     3.7457E+05     2.8218E+00     2.7356E-01     2.5184E+09     7.8704E+08    -1.1390E+09     2.1037E+09
     7.2235E-02    -1.3610E+02    -1.8687E+02     7.4741E+02     7.8235E+02     3.7172E+05     2.8148E+00     2.7357E-01     2.5198E+09     7.9184E+08    -1.1315E+09     2.1076E+09
     7.2377E-02    -1.3497E+02    -1.8847E+02     7.5039E+02     7.8538E+02     3.6886E+05     2.8078E+00     2.7359E-01     2.5212E+09     7.9651E+08    -1.1240E+09     2.1115E+09
     7.2518E-02    -1.3384E+02    -1.9005E+02     7.5338E+02     7.8843E+02     3.6600E+05     2.8009E+00     2.7361E-01     2.5226E+09     8.0112E+08    -1.1166E+09     2.1154E+09
     7.2660E-02    -1.3271E+02    -1.9163E+02     7.5638E+02     7.9148E+02     3.6308E+05     2.7940E+00     2.7362E-01     2.5240E+09     8.0560E+08    -1.1094E+09     2.1192E+09
     7.2801E-02    -1.3157E+02    -1.9319E+02     7.5938E+02     7.9453E+02     3.6018E+05     2.7872E+00     2.7364E-01     2.5255E+09     8.1000E+08    -1.1021E+09     2.1231E+09
     7.2942E-02    -1.3042E+02    -1.9474E+02     7.6238E+02     7.9760E+02     3.5723E+05     2.7803E+00     2.7366E-01     2.5270E+09     8.1430E+08    -1.0950E+09     2.1269E+09
     7.3084E-02    -1.2926E+02    -1.9629E+02     7.6539E+02     8.0066E+02     3.5428E+05     2.7736E+00     2.7368E-01     2.5286E+09     8.1853E+08    -1.0878E+09     2.1308E+09
     7.3225E-02    -1.2810E+02    -1.9782E+02     7.6841E+02     8.0374E+02     3.5132E+05     2.7668E+00     2.7369E-01     2.5302E+09     8.2266E+08    -1.0807E+09     2.1347E+09
     7.3367E-02    -1.2694E+02    -1.9934E+02     7.7143E+02     8.0682E+02     3.4838E+05     2.7600E+00     2.7371E-01     2.5318E+09     8.2672E+08    -1.0736E+09     2.1387E+09
     7.3508E-02    -1.2576E+02    -2.0086E+02     7.7446E+02     8.0990E+02     3.4543E+05     2.7529E+00     2.7372E-01     2.5335E+09     8.3071E+08    -1.0666E+09     2.1426E+09
     7.3650E-02    -1.2459E+02    -2.0236E+02     7.7749E+02     8.1300E+02     3.4251E+05     2.7461E+00     2.7374E-01     2.5351E+09     8.3460E+08    -1.0596E+09     2.1465E+09
     7.3791E-02    -1.2340E+02    -2.0385E+02     7.8053E+02     8.1610E+02     3.3958E+05     2.7392E+00     2.7376E-01     2.5367E+09     8.3837E+08    -1.0528E+09     2.1503E+09
     7.3932E-02    -1.2222E+02    -2.0534E+02     7.8357E+02     8.1920E+02     3.3666E+05     2.7325E+00     2.7377E-01     2.5384E+09     8.4207E+08    -1.0460E+09     2.1541E+09
     7.4074E-02    -1.2102E+02    -2.0681E+02     7.8662E+02     8.2231E+02     3.3371E+05     2.7258E+00     2.7379E-01     2.5400E+09     8.4567E+08    -1.0393E+09     2.1579E+09
     7.4215E-02    -1.1982E+02    -2.0828E+02     7.8968E+02     8.2542E+02     3.3075E+05     2.7192E+00     2.7381E-01     2.5418E+09     8.4919E+08    -1.0326E+09     2.1618E+09
     7.4357E-02    -1.1862E+02    -2.0973E+02     7.9274E+02     8.2855E+02     3.2773E+05     2.7125E+00     2.7382E-01     2.5436E+09     8.5268E+08    -1.0259E+09     2.1657E+09
     7.4498E-02    -1.1741E+02    -2.1118E+02     7.9580E+02     8.3168E+02     3.2469E+05     2.7058E+00     2.7384E-01     2.5455E+09     8.5613E+08    -1.0192E+09     2.1698E+09
     7.4640E-02    -1.1620E+02    -2.1262E+02     7.9887E+02     8.3481E+02     3.2158E+05     2.6991E+00     2.7386E-01     2.5476E+09     8.5955E+08    -1.0125E+09     2.1740E+09
     7.4781E-02    -1.1498E+02    -2.1404E+02     8.0195E+02     8.3795E+02     3.1845E+05     2.6923E+00     2.7387E-01     2.5499E+09     8.6293E+08    -1.0056E+09     2.1785E+09
     7.4923E-02    -1.1376E+02    -2.1546E+02     8.0504E+02     8.4110E+02     3.1524E+05     2.6850E+00     2.7389E-01     2.5524E+09     8.6635E+08    -9.9874E+08     2.1833E+09
     7.5064E-02    -1.1253E+02    -2.1687E+02     8.0813E+02     8.4425E+02     3.1198E+05     2.6777E+00     2.7391E-01     2.5550E+09     8.6972E+08    -9.9187E+08     2.1882E+09
     7.5205E-02    -1.1130E+02    -2.1827E+02     8.1123E+02     8.4742E+02     3.0864E+05     2.6704E+00     2.7392E-01     2.5579E+09     8.7308E+08    -9.8495E+08     2.1933E+09
     7.5347E-02    -1.1006E+02    -2.1966E+02     8.1433E+02     8.5059E+02     3.0524E+05     2.6630E+00     2.7393E-01     2.5612E+09     8.7646E+08    -9.7792E+08     2.1989E+09
     7.5488E-02    -1.0882E+02    -2.2103E+02     8.1745E+02     8.5376E+02     3.0198E+05     2.6549E+00     2.7395E-01     2.5650E+09     8.7988E+08    -9.7061E+08     2.2052E+09
     7.5630E-02    -1.0757E+02    -2.2240E+02     8.2057E+02     8.5695E+02     2.9907E+05     2.6457E+00     2.7397E-01     2.5684E+09     8.8315E+08    -9.6360E+08     2.2110E+09
     7.5771E-02    -1.0632E+02    -2.2376E+02     8.2370E+02     8.6015E+02     2.9632E+05     2.6371E+00     2.7398E-01     2.5714E+09     8.8618E+08    -9.5697E+08     2.2161E+09
     7.5912E-02    -1.0506E+02    -2.2511E+02     8.2684E+02     8.6335E+02     2.9372E+05     2.6291E+00     2.7400E-01     2.5741E+09     8.8908E+08    -9.5056E+08     2.2208E+09
     7.6054E-02    -1.0381E+02    -2.2645E+02     8.2998E+02     8.6656E+02     2.9127E+05     2.6216E+00     2.7401E-01     2.5765E+09     8.9179E+08    -9.4436E+08     2.2251E+09
     7.6195E-02    -1.0254E+02    -2.2778E+02     8.3313E+02     8.6977E+02     2.8893E+05     2.6141E+00     2.7403E-01     2.5787E+09     8.9445E+08    -9.3826E+08     2.2292E+09
     7.6337E-02    -1.0128E+02    -2.2910E+02     8.3629E+02     8.7300E+02     2.8668E+05     2.6068E+00     2.7404E-01     2.5808E+09     8.9699E+08    -9.3233E+08     2.2330E+09
     7.6478E-02    -1.0000E+02    -2.3042E+02     8.3945E+02     8.7622E+02     2.8451E+05     2.5999E+00     2.7405E-01     2.5826E+09     8.9938E+08    -9.2663E+08     2.2365E+09
     7.6620E-02    -9.8731E+01    -2.3172E+02     8.4261E+02     8.7945E+02     2.8240E+05     2.5933E+00     2.7407E-01     2.5842E+09     9.0164E+08    -9.2103E+08     2.2399E+09
     7.6761E-02    -9.7454E+01    -2.3302E+02     8.4578E+02     8.8269E+02     2.8033E+05     2.5868E+00     2.7408E-01     2.5859E+09     9.0388E+08    -9.1549E+08     2.2431E+09
     7.6902E-02    -9.6174E+01    -2.3431E+02     8.4896E+02     8.8593E+02     2.7829E+05     2.5805E+00     2.7409E-01     2.5874E+09     9.0601E+08    -9.1005E+08     2.2462E+09
     7.7044E-02    -9.4892E+01    -2.3560E+02     8.5214E+02     8.8918E+02     2.7627E+05     2.5744E+00     2.7411E-01     2.5889E+09     9.0805E+08    -9.0465E+08     2.2493E+09
     7.7185E-02    -9.3606E+01    -2.3687E+02     8.5532E+02     8.9244E+02     2.7427E+05     2.5683E+00     2.7412E-01     2.5904E+09     9.1006E+08    -8.9929E+08     2.2523E+09
     7.7327E-02    -9.2317E+01    -2.3814E+02     8.5851E+02     8.9569E+02     2.7228E+05     2.5623E+00     2.7413E-01     2.5918E+09     9.1203E+08    -8.9394E+08     2.2554E+09
     7.7468E-02    -9.1026E+01    -2.3940E+02     8.6170E+02     8.9896E+02     2.7029E+05     2.5564E+00     2.7415E-01     2.5933E+09     9.1392E+08    -8.8863E+08     2.2584E+09
     7.7610E-02    -8.9732E+01    -2.4065E+02     8.6489E+02     9.0223E+02     2.6831E+05     2.5506E+00     2.7416E-01     2.5947E+09     9.1575E+08    -8.8328E+08     2.2613E+09
     7.7751E-02    -8.8436E+01    -2.4190E+02     8.6810E+02     9.0550E+02     2.6633E+05     2.5448E+00     2.7417E-01     2.5961E+09     9.1757E+08    -8.7792E+08     2.2643E+09
     7.7893E-02    -8.7137E+01    -2.4314E+02     8.7130E+02     9.0877E+02     2.6438E+05     2.5390E+00     2.7419E-01     2.5976E+09     9.1938E+08    -8.7250E+08     2.2674E+09
     7.8034E-02    -8.5835E+01    -2.4437E+02     8.7451E+02     9.1206E+02     2.6244E+05     2.5330E+00     2.7420E-01     2.5991E+09     9.2109E+08    -8.6714E+08     2.2705E+09
     7.8175E-02    -8.4532E+01    -2.4559E+02     8.7772E+02     9.1535E+02     2.6052E+05     2.5272E+00     2.7421E-01     2.6006E+09     9.2276E+08    -8.6186E+08     2.2735E+09
     7.8317E-02    -8.3225E+01    -2.4680E+02     8.8094E+02     9.1864E+02     2.5862E+05     2.5215E+00     2.7422E-01     2.6020E+09     9.2439E+08    -8.5662E+08     2.2764E+09
     7.8458E-02    -8.1917E+01    -2.4801E+02     8.8416E+02     9.2193E+02     2.5672E+05     2.5159E+00     2.7424E-01     2.6035E+09     9.2596E+08    -8.5139E+08     2.2794E+09
     7.8600E-02    -8.0606E+01    -2.4921E+02     8.8739E+02     9.2524E+02     2.5482E+05     2.5103E+00     2.7425E-01     2.6050E+09     9.2750E+08    -8.4621E+08     2.2825E+09
     7.8741E-02    -7.9293E+01    -2.5041E+02     8.9062E+02     9.2854E+02     2.5290E+05     2.5047E+00     2.7426E-01     2.6065E+09     9.2900E+08    -8.4104E+08     2.2855E+09
     7.8882E-02    -7.7979E+01    -2.5159E+02     8.9385E+02     9.3185E+02     2.5097E+05     2.4991E+00     2.7428E-01     2.6081E+09     9.3045E+08    -8.3587E+08     2.2887E+09
     7.9024E-02    -7.6662E+01    -2.5277E+02     8.9709E+02     9.3517E+02     2.4902E+05     2.4936E+00     2.7429E-01     2.6098E+09     9.3190E+08    -8.3068E+08     2.2919E+09
     7.9165E-02    -7.5343E+01    -2.5394E+02     9.0034E+02     9.3849E+02     2.4704E+05     2.4880E+00     2.7430E-01     2.6116E+09     9.3332E+08    -8.2548E+08     2.2952E+09
     7.9307E-02    -7.4022E+01    -2.5510E+02     9.0358E+02     9.4182E+02     2.4504E+05     2.4824E+00     2.7432E-01     2.6136E+09     9.3474E+08    -8.2023E+08     2.2987E+09
     7.9448E-02    -7.2699E+01    -2.5626E+02     9.0684E+02     9.4515E+02     2.4300E+05     2.4768E+00     2.7433E-01     2.6156E+09     9.3610E+08    -8.1494E+08     2.3024E+09
     7.9590E-02    -7.1374E+01    -2.5741E+02     9.1010E+02     9.4849E+02     2.4095E+05     2.4710E+00     2.7434E-01     2.6179E+09     9.3748E+08    -8.0957E+08     2.3063E+09
     7.9731E-02    -7.0047E+01    -2.5855E+02     9.1336E+02     9.5183E+02     2.3883E+05     2.4650E+00     2.7436E-01     2.6203E+09     9.3888E+08    -8.0414E+08     2.3103E+09
     7.9872E-02    -6.8718E+01    -2.5968E+02     9.1663E+02     9.5518E+02     2.3671E+05     2.4589E+00     2.7437E-01     2.6228E+09     9.4020E+08    -7.9875E+08     2.3145E+09
     8.0014E-02    -6.7388E+01    -2.6081E+02     9.1991E+02     9.5854E+02     2.3453E+05     2.4529E+00     2.7438E-01     2.6254E+09     9.4152E+08    -7.9334E+08     2.3188E+09
     8.0155E-02    -6.6055E+01    -2.6193E+02     9.2319E+02     9.6190E+02     2.3229E+05     2.4467E+00     2.7440E-01     2.6283E+09     9.4284E+08    -7.8788E+08     2.3234E+09
     8.0297E-02    -6.4721E+01    -2.6304E+02     9.2648E+02     9.6527E+02     2.3000E+05     2.4405E+00     2.7441E-01     2.6314E+09     9.4414E+08    -7.8233E+08     2.3282E+09
     8.0438E-02    -6.3385E+01    -2.6414E+02     9.2978E+02     9.6864E+02     2.2760E+05     2.4340E+00     2.7442E-01     2.6348E+09     9.4545E+08    -7.7670E+08     2.3334E+09
     8.0580E-02    -6.2046E+01    -2.6524E+02     9.3308E+02     9.7203E+02     2.2513E+05     2.4275E+00     2.7443E-01     2.6387E+09     9.4678E+08    -7.7088E+08     2.3392E+09
     8.0721E-02    -6.0706E+01    -2.6632E+02     9.3639E+02     9.7542E+02     2.2283E+05     2.4200E+00     2.7445E-01     2.6431E+09     9.4814E+08    -7.6477E+08     2.3457E+09
     8.0863E-02    -5.9365E+01    -2.6740E+02     9.3972E+02     9.7882E+02     2.2069E+05     2.4117E+00     2.7446E-01     2.6473E+09     9.4938E+08    -7.5895E+08     2.3517E+09
     8.1004E-02    -5.8021E+01    -2.6847E+02     9.4304E+02     9.8223E+02     2.1871E+05     2.4036E+00     2.7448E-01     2.6510E+09     9.5058E+08    -7.5340E+08     2.3572E+09
     8.1145E-02    -5.6676E+01    -2.6953E+02     9.4638E+02     9.8564E+02     2.1689E+05     2.3961E+00     2.7449E-01     2.6537E+09     9.5165E+08    -7.4819E+08     2.3615E+09
     8.1287E-02    -5.5329E+01    -2.7058E+02     9.4972E+02     9.8907E+02     2.1517E+05     2.3891E+00     2.7450E-01     2.6561E+09     9.5267E+08    -7.4324E+08     2.3653E+09
     8.1428E-02    -5.3981E+01    -2.7163E+02     9.5307E+02     9.9249E+02     2.1353E+05     2.3826E+00     2.7451E-01     2.6582E+09     9.5361E+08    -7.3851E+08     2.3688E+09
     8.1570E-02    -5.2632E+01    -2.7267E+02     9.5642E+02     9.9593E+02     2.1197E+05     2.3763E+00     2.7452E-01     2.6600E+09     9.5451E+08    -7.3397E+08     2.3719E+09
     8.1711E-02    -5.1281E+01    -2.7371E+02     9.5978E+02     9.9936E+02     2.1046E+05     2.3703E+00     2.7453E-01     2.6617E+09     9.5537E+08    -7.2957E+08     2.3748E+09
     8.1852E-02    -4.9930E+01    -2.7474E+02     9.6314E+02     1.0028E+03     2.0899E+05     2.3646E+00     2.7454E-01     2.6632E+09     9.5617E+08    -7.2528E+08     2.3775E+09
     8.1994E-02    -4.8577E+01    -2.7576E+02     9.6651E+02     1.0062E+03     2.0756E+05     2.3590E+00     2.7455E-01     2.6646E+09     9.5695E+08    -7.2110E+08     2.3800E+09
     8.2135E-02    -4.7223E+01    -2.7678E+02     9.6987E+02     1.0097E+03     2.0614E+05     2.3535E+00     2.7457E-01     2.6660E+09     9.5770E+08    -7.1698E+08     2.3825E+09
     8.2277E-02    -4.5868E+01    -2.7779E+02     9.7325E+02     1.0131E+03     2.0475E+05     2.3482E+00     2.7458E-01     2.6673E+09     9.5841E+08    -7.1294E+08     2.3849E+09
     8.2418E-02    -4.4512E+01    -2.7879E+02     9.7662E+02     1.0166E+03     2.0337E+05     2.3429E+00     2.7459E-01     2.6686E+09     9.5910E+08    -7.0894E+08     2.3872E+09
     8.2560E-02    -4.3155E+01    -2.7979E+02     9.8000E+02     1.0201E+03     2.0200E+05     2.3377E+00     2.7460E-01     2.6698E+09     9.5978E+08    -7.0497E+08     2.3895E+09
     8.2701E-02    -4.1797E+01    -2.8079E+02     9.8338E+02     1.0235E+03     2.0066E+05     2.3325E+00     2.7461E-01     2.6711E+09     9.6043E+08    -7.0099E+08     2.3919E+09
     8.2842E-02    -4.0438E+01    -2.8178E+02     9.8676E+02     1.0270E+03     1.9932E+05     2.3273E+00     2.7462E-01     2.6724E+09     9.6107E+08    -6.9707E+08     2.3942E+09
     8.2984E-02    -3.9079E+01    -2.8276E+02     9.9015E+02     1.0305E+03     1.9801E+05     2.3221E+00     2.7463E-01     2.6736E+09     9.6169E+08    -6.9323E+08     2.3964E+09
     8.3125E-02    -3.7718E+01    -2.8374E+02     9.9354E+02     1.0340E+03     1.9672E+05     2.3170E+00     2.7464E-01     2.6748E+09     9.6227E+08    -6.8947E+08     2.3986E+09
     8.3267E-02    -3.6357E+01    -2.8471E+02     9.9693E+02     1.0374E+03     1.9543E+05     2.3121E+00     2.7465E-01     2.6759E+09     9.6284E+08    -6.8575E+08     2.4007E+09
     8.3408E-02    -3.4995E+01    -2.8568E+02     1.0003E+03     1.0409E+03     1.9414E+05     2.3072E+00     2.7466E-01     2.6770E+09     9.6338E+08    -6.8207E+08     2.4028E+09
     8.3550E-02    -3.3632E+01    -2.8664E+02     1.0037E+03     1.0444E+03     1.9286E+05     2.3023E+00     2.7467E-01     2.6782E+09     9.6391E+08    -6.7841E+08     2.4049E+09
     8.3691E-02    -3.2268E+01    -2.8760E+02     1.0071E+03     1.0479E+03     1.9157E+05     2.2975E+00     2.7468E-01     2.6794E+09     9.6443E+08    -6.7478E+08     2.4070E+09
     8.3833E-02    -3.0904E+01    -2.8855E+02     1.0105E+03     1.0514E+03     1.9028E+05     2.2926E+00     2.7469E-01     2.6806E+09     9.6492E+08    -6.7115E+08     2.4092E+09
     8.3974E-02    -2.9539E+01    -2.8949E+02     1.0140E+03     1.0549E+03     1.8897E+05     2.2878E+00     2.7470E-01     2.6818E+09     9.6541E+08    -6.6753E+08     2.4114E+09
     8.4115E-02    -2.8173E+01    -2.9044E+02     1.0174E+03     1.0584E+03     1.8765E+05     2.2830E+00     2.7471E-01     2.6832E+09     9.6589E+08    -6.6390E+08     2.4136E+09
     8.4257E-02    -2.6807E+01    -2.9137E+02     1.0208E+03     1.0619E+03     1.8632E+05     2.2782E+00     2.7472E-01     2.6846E+09     9.6634E+08    -6.6025E+08     2.4160E+09
     8.4398E-02    -2.5440E+01    -2.9230E+02     1.0242E+03     1.0654E+03     1.8496E+05     2.2734E+00     2.7473E-01     2.6860E+09     9.6679E+08    -6.5658E+08     2.4184E+09
     8.4540E-02    -2.4072E+01    -2.9323E+02     1.0276E+03     1.0689E+03     1.8360E+05     2.2686E+00     2.7475E-01     2.6876E+09     9.6724E+08    -6.5285E+08     2.4211E+09
     8.4681E-02    -2.2704E+01    -2.9415E+02     1.0310E+03     1.0724E+03     1.8221E+05     2.2634E+00     2.7476E-01     2.6894E+09     9.6766E+08    -6.4906E+08     2.4238E+09
     8.4822E-02    -2.1335E+01    -2.9506E+02     1.0345E+03     1.0759E+03     1.8082E+05     2.2583E+00     2.7477E-01     2.6912E+09     9.6808E+08    -6.4530E+08     2.4267E+09
     8.4964E-02    -1.9966E+01    -2.9598E+02     1.0379E+03     1.0795E+03     1.7940E+05     2.2532E+00     2.7478E-01     2.6930E+09     9.6846E+08    -6.4157E+08     2.4296E+09
     8.5105E-02    -1.8596E+01    -2.9688E+02     1.0413E+03     1.0830E+03     1.7796E+05     2.2480E+00     2.7479E-01     2.6950E+09     9.6885E+08    -6.3780E+08     2.4326E+09
     8.5247E-02    -1.7225E+01    -2.9778E+02     1.0448E+03     1.0865E+03     1.7650E+05     2.2428E+00     2.7480E-01     2.6971E+09     9.6923E+08    -6.3400E+08     2.4357E+09
     8.5388E-02    -1.5854E+01    -2.9867E+02     1.0482E+03     1.0901E+03     1.7499E+05     2.2376E+00     2.7481E-01     2.6993E+09     9.6958E+08    -6.3016E+08     2.4391E+09
     8.5530E-02    -1.4483E+01    -2.9956E+02     1.0517E+03     1.0936E+03     1.7342E+05     2.2322E+00     2.7482E-01     2.7018E+09     9.6994E+08    -6.2624E+08     2.4427E+09
     8.5671E-02    -1.3111E+01    -3.0044E+02     1.0551E+03     1.0972E+03     1.7178E+05     2.2267E+00     2.7483E-01     2.7046E+09     9.7030E+08    -6.2224E+08     2.4467E+09
     8.5812E-02    -1.1738E+01    -3.0132E+02     1.0586E+03     1.1007E+03     1.7006E+05     2.2210E+00     2.7484E-01     2.7078E+09     9.7063E+08    -6.1811E+08     2.4511E+09
     8.5954E-02    -1.0365E+01    -3.0219E+02     1.0621E+03     1.1043E+03     1.6827E+05     2.2151E+00     2.7486E-01     2.7114E+09     9.7099E+08    -6.1378E+08     2.4561E+09
     8.6095E-02    -8.9917E+00    -3.0306E+02     1.0656E+03     1.1078E+03     1.6652E+05     2.2083E+00     2.7487E-01     2.7160E+09     9.7134E+08    -6.0907E+08     2.4621E+09
     8.6237E-02    -7.6177E+00    -3.0392E+02     1.0690E+03     1.1114E+03     1.6490E+05     2.2000E+00     2.7488E-01     2.7202E+09     9.7166E+08    -6.0455E+08     2.4678E+09
     8.6378E-02    -6.2433E+00    -3.0477E+02     1.0725E+03     1.1150E+03     1.6341E+05     2.1923E+00     2.7489E-01     2.7240E+09     9.7195E+08    -6.0033E+08     2.4728E+09
     8.6520E-02    -4.8685E+00    -3.0561E+02     1.0760E+03     1.1186E+03     1.6200E+05     2.1851E+00     2.7490E-01     2.7273E+09     9.7217E+08    -5.9632E+08     2.4774E+09
     8.6661E-02    -3.4935E+00    -3.0645E+02     1.0795E+03     1.1222E+03     1.6067E+05     2.1784E+00     2.7491E-01     2.7302E+09     9.7238E+08    -5.9252E+08     2.4814E+09
     8.6803E-02    -2.1181E+00    -3.0729E+02     1.0830E+03     1.1258E+03     1.5941E+05     2.1720E+00     2.7492E-01     2.7329E+09     9.7256E+08    -5.8887E+08     2.4851E+09
     8.6944E-02    -7.4257E-01    -3.0812E+02     1.0866E+03     1.1294E+03     1.5820E+05     2.1660E+00     2.7493E-01     2.7352E+09     9.7268E+08    -5.8536E+08     2.4885E+09
     8.7085E-02     6.3316E-01    -3.0894E+02     1.0901E+03     1.1330E+03     1.5705E+05     2.1602E+00     2.7494E-01     2.7374E+09     9.7278E+08    -5.8198E+08     2.4916E+09
     8.7227E-02     2.0090E+00    -3.0977E+02     1.0936E+03     1.1367E+03     1.5593E+05     2.1547E+00     2.7495E-01     2.7394E+09     9.7286E+08    -5.7869E+08     2.4945E+09
     8.7368E-02     3.3849E+00    -3.1058E+02     1.0972E+03     1.1403E+03     1.5484E+05     2.1494E+00     2.7496E-01     2.7412E+09     9.7292E+08    -5.7546E+08     2.4973E+09
     8.7510E-02     4.7610E+00    -3.1139E+02     1.1007E+03     1.1439E+03     1.5379E+05     2.1442E+00     2.7497E-01     2.7430E+09     9.7295E+08    -5.7230E+08     2.4999E+09
     8.7651E-02     6.1370E+00    -3.1220E+02     1.1042E+03     1.1475E+03     1.5276E+05     2.1392E+00     2.7498E-01     2.7446E+09     9.7295E+08    -5.6917E+08     2.5025E+09
     8.7792E-02     7.5130E+00    -3.1300E+02     1.1078E+03     1.1512E+03     1.5177E+05     2.1341E+00     2.7498E-01     2.7462E+09     9.7292E+08    -5.6605E+08     2.5050E+09
     8.7934E-02     8.8889E+00    -3.1380E+02     1.1113E+03     1.1548E+03     1.5080E+05     2.1292E+00     2.7499E-01     2.7477E+09     9.7287E+08    -5.6305E+08     2.5072E+09
     8.8075E-02     1.0265E+01    -3.1460E+02     1.1148E+03     1.1584E+03     1.4987E+05     2.1244E+00     2.7500E-01     2.7490E+09     9.7280E+08    -5.6010E+08     2.5094E+09
     8.8217E-02     1.1641E+01    -3.1539E+02     1.1184E+03     1.1621E+03     1.4896E+05     2.1197E+00     2.7501E-01     2.7503E+09     9.7270E+08    -5.5722E+08     2.5115E+09
     8.8358E-02     1.3016E+01    -3.1617E+02     1.1220E+03     1.1657E+03     1.4806E+05     2.1152E+00     2.7502E-01     2.7515E+09     9.7259E+08    -5.5439E+08     2.5135E+09
     8.8500E-02     1.4392E+01    -3.1695E+02     1.1255E+03     1.1694E+03     1.4718E+05     2.1108E+00     2.7503E-01     2.7526E+09     9.7244E+08    -5.5162E+08     2.5153E+09
     8.8641E-02     1.5767E+01    -3.1773E+02     1.1291E+03     1.1730E+03     1.4632E+05     2.1065E+00     2.7503E-01     2.7537E+09     9.7227E+08    -5.4886E+08     2.5172E+09
     8.8783E-02     1.7142E+01    -3.1851E+02     1.1326E+03     1.1767E+03     1.4547E+05     2.1023E+00     2.7504E-01     2.7548E+09     9.7207E+08    -5.4613E+08     2.5190E+09
     8.8924E-02     1.8516E+01    -3.1928E+02     1.1362E+03     1.1803E+03     1.4462E+05     2.0981E+00     2.7505E-01     2.7558E+09     9.7185E+08    -5.4341E+08     2.5208E+09
     8.9065E-02     1.9891E+01    -3.2004E+02     1.1398E+03     1.1840E+03     1.4378E+05     2.0940E+00     2.7506E-01     2.7568E+09     9.7161E+08    -5.4069E+08     2.5227E+09
     8.9207E-02     2.1265E+01    -3.2081E+02     1.1433E+03     1.1877E+03     1.4294E+05     2.0899E+00     2.7507E-01     2.7579E+09     9.7133E+08    -5.3799E+08     2.5245E+09
