           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9548E-02    -1.0160E+01    -3.5368E+02     8.8734E+02     9.5528E+02     1.7752E+05     2.1464E+00     2.2748E-01     2.4171E+09     8.8241E+08    -8.9784E+08     2.0634E+09
     6.9690E-02    -8.9134E+00    -3.5494E+02     8.9026E+02     9.5845E+02     1.7692E+05     2.1434E+00     2.2750E-01     2.4174E+09     8.8043E+08    -8.9466E+08     2.0660E+09
     6.9831E-02    -7.6696E+00    -3.5621E+02     8.9318E+02     9.6162E+02     1.7634E+05     2.1406E+00     2.2752E-01     2.4178E+09     8.7833E+08    -8.9142E+08     2.0687E+09
     6.9973E-02    -6.4291E+00    -3.5747E+02     8.9611E+02     9.6480E+02     1.7586E+05     2.1381E+00     2.2753E-01     2.4179E+09     8.7590E+08    -8.8794E+08     2.0714E+09
     7.0114E-02    -5.1922E+00    -3.5872E+02     8.9904E+02     9.6798E+02     1.7544E+05     2.1359E+00     2.2755E-01     2.4179E+09     8.7318E+08    -8.8428E+08     2.0741E+09
     7.0255E-02    -3.9595E+00    -3.5997E+02     9.0198E+02     9.7116E+02     1.7513E+05     2.1341E+00     2.2757E-01     2.4176E+09     8.7003E+08    -8.8031E+08     2.0768E+09
     7.0397E-02    -2.7312E+00    -3.6121E+02     9.0492E+02     9.7435E+02     1.7486E+05     2.1324E+00     2.2759E-01     2.4173E+09     8.6673E+08    -8.7627E+08     2.0795E+09
     7.0538E-02    -1.5080E+00    -3.6245E+02     9.0786E+02     9.7754E+02     1.7468E+05     2.1311E+00     2.2760E-01     2.4168E+09     8.6300E+08    -8.7192E+08     2.0823E+09
     7.0680E-02    -2.9032E-01    -3.6368E+02     9.1081E+02     9.8073E+02     1.7458E+05     2.1300E+00     2.2762E-01     2.4161E+09     8.5893E+08    -8.6736E+08     2.0851E+09
     7.0821E-02     9.2128E-01    -3.6490E+02     9.1376E+02     9.8392E+02     1.7458E+05     2.1294E+00     2.2764E-01     2.4152E+09     8.5439E+08    -8.6248E+08     2.0879E+09
     7.0962E-02     2.1263E+00    -3.6612E+02     9.1671E+02     9.8712E+02     1.7462E+05     2.1288E+00     2.2765E-01     2.4143E+09     8.4970E+08    -8.5754E+08     2.0908E+09
     7.1104E-02     3.3245E+00    -3.6732E+02     9.1967E+02     9.9032E+02     1.7474E+05     2.1286E+00     2.2767E-01     2.4131E+09     8.4460E+08    -8.5234E+08     2.0936E+09
     7.1245E-02     4.5152E+00    -3.6853E+02     9.2263E+02     9.9352E+02     1.7492E+05     2.1286E+00     2.2768E-01     2.4119E+09     8.3923E+08    -8.4700E+08     2.0966E+09
     7.1387E-02     5.6982E+00    -3.6972E+02     9.2560E+02     9.9673E+02     1.7513E+05     2.1287E+00     2.2770E-01     2.4106E+09     8.3364E+08    -8.4157E+08     2.0995E+09
     7.1528E-02     6.8732E+00    -3.7091E+02     9.2857E+02     9.9993E+02     1.7537E+05     2.1288E+00     2.2771E-01     2.4093E+09     8.2789E+08    -8.3610E+08     2.1024E+09
     7.1670E-02     8.0399E+00    -3.7209E+02     9.3155E+02     1.0031E+03     1.7562E+05     2.1291E+00     2.2773E-01     2.4080E+09     8.2204E+08    -8.3065E+08     2.1054E+09
     7.1811E-02     9.1983E+00    -3.7326E+02     9.3453E+02     1.0064E+03     1.7588E+05     2.1293E+00     2.2775E-01     2.4067E+09     8.1609E+08    -8.2520E+08     2.1083E+09
     7.1953E-02     1.0348E+01    -3.7442E+02     9.3751E+02     1.0096E+03     1.7612E+05     2.1295E+00     2.2776E-01     2.4054E+09     8.1014E+08    -8.1986E+08     2.1113E+09
     7.2094E-02     1.1490E+01    -3.7558E+02     9.4050E+02     1.0128E+03     1.7633E+05     2.1296E+00     2.2778E-01     2.4042E+09     8.0426E+08    -8.1467E+08     2.1142E+09
     7.2235E-02     1.2623E+01    -3.7672E+02     9.4349E+02     1.0160E+03     1.7650E+05     2.1295E+00     2.2779E-01     2.4031E+09     7.9850E+08    -8.0967E+08     2.1170E+09
     7.2377E-02     1.3748E+01    -3.7787E+02     9.4649E+02     1.0192E+03     1.7661E+05     2.1292E+00     2.2781E-01     2.4022E+09     7.9290E+08    -8.0489E+08     2.1199E+09
     7.2518E-02     1.4866E+01    -3.7900E+02     9.4949E+02     1.0224E+03     1.7669E+05     2.1288E+00     2.2782E-01     2.4013E+09     7.8744E+08    -8.0031E+08     2.1227E+09
     7.2660E-02     1.5976E+01    -3.8013E+02     9.5249E+02     1.0257E+03     1.7668E+05     2.1281E+00     2.2784E-01     2.4006E+09     7.8227E+08    -7.9604E+08     2.1254E+09
     7.2801E-02     1.7079E+01    -3.8125E+02     9.5550E+02     1.0289E+03     1.7660E+05     2.1271E+00     2.2785E-01     2.4001E+09     7.7738E+08    -7.9206E+08     2.1281E+09
     7.2942E-02     1.8175E+01    -3.8237E+02     9.5851E+02     1.0321E+03     1.7644E+05     2.1259E+00     2.2786E-01     2.3997E+09     7.7277E+08    -7.8836E+08     2.1307E+09
     7.3084E-02     1.9265E+01    -3.8348E+02     9.6153E+02     1.0354E+03     1.7622E+05     2.1244E+00     2.2788E-01     2.3994E+09     7.6844E+08    -7.8494E+08     2.1332E+09
     7.3225E-02     2.0349E+01    -3.8459E+02     9.6455E+02     1.0386E+03     1.7593E+05     2.1226E+00     2.2789E-01     2.3992E+09     7.6441E+08    -7.8180E+08     2.1356E+09
     7.3367E-02     2.1427E+01    -3.8569E+02     9.6757E+02     1.0418E+03     1.7556E+05     2.1206E+00     2.2791E-01     2.3992E+09     7.6067E+08    -7.7891E+08     2.1380E+09
     7.3508E-02     2.2500E+01    -3.8679E+02     9.7059E+02     1.0451E+03     1.7514E+05     2.1184E+00     2.2792E-01     2.3993E+09     7.5722E+08    -7.7628E+08     2.1402E+09
     7.3650E-02     2.3569E+01    -3.8789E+02     9.7362E+02     1.0483E+03     1.7465E+05     2.1160E+00     2.2793E-01     2.3994E+09     7.5404E+08    -7.7388E+08     2.1424E+09
     7.3791E-02     2.4633E+01    -3.8898E+02     9.7665E+02     1.0515E+03     1.7411E+05     2.1134E+00     2.2795E-01     2.3997E+09     7.5113E+08    -7.7170E+08     2.1445E+09
     7.3932E-02     2.5694E+01    -3.9007E+02     9.7969E+02     1.0548E+03     1.7354E+05     2.1107E+00     2.2796E-01     2.4000E+09     7.4840E+08    -7.6968E+08     2.1465E+09
     7.4074E-02     2.6750E+01    -3.9116E+02     9.8273E+02     1.0580E+03     1.7289E+05     2.1078E+00     2.2798E-01     2.4004E+09     7.4599E+08    -7.6789E+08     2.1484E+09
     7.4215E-02     2.7804E+01    -3.9225E+02     9.8576E+02     1.0613E+03     1.7221E+05     2.1047E+00     2.2799E-01     2.4008E+09     7.4379E+08    -7.6626E+08     2.1502E+09
     7.4357E-02     2.8855E+01    -3.9333E+02     9.8881E+02     1.0646E+03     1.7148E+05     2.1016E+00     2.2800E-01     2.4013E+09     7.4180E+08    -7.6478E+08     2.1520E+09
     7.4498E-02     2.9902E+01    -3.9441E+02     9.9185E+02     1.0678E+03     1.7072E+05     2.0983E+00     2.2802E-01     2.4018E+09     7.3999E+08    -7.6343E+08     2.1537E+09
     7.4640E-02     3.0948E+01    -3.9549E+02     9.9490E+02     1.0711E+03     1.6993E+05     2.0949E+00     2.2803E-01     2.4024E+09     7.3836E+08    -7.6220E+08     2.1553E+09
     7.4781E-02     3.1991E+01    -3.9656E+02     9.9795E+02     1.0743E+03     1.6910E+05     2.0915E+00     2.2804E-01     2.4030E+09     7.3689E+08    -7.6107E+08     2.1569E+09
     7.4923E-02     3.3032E+01    -3.9764E+02     1.0010E+03     1.0776E+03     1.6825E+05     2.0880E+00     2.2806E-01     2.4036E+09     7.3556E+08    -7.6004E+08     2.1584E+09
     7.5064E-02     3.4072E+01    -3.9871E+02     1.0040E+03     1.0809E+03     1.6738E+05     2.0844E+00     2.2807E-01     2.4044E+09     7.3437E+08    -7.5909E+08     2.1600E+09
     7.5205E-02     3.5109E+01    -3.9979E+02     1.0071E+03     1.0841E+03     1.6649E+05     2.0806E+00     2.2809E-01     2.4051E+09     7.3329E+08    -7.5821E+08     2.1615E+09
     7.5347E-02     3.6146E+01    -4.0086E+02     1.0102E+03     1.0874E+03     1.6559E+05     2.0768E+00     2.2810E-01     2.4058E+09     7.3233E+08    -7.5741E+08     2.1629E+09
     7.5488E-02     3.7181E+01    -4.0193E+02     1.0132E+03     1.0907E+03     1.6467E+05     2.0730E+00     2.2811E-01     2.4066E+09     7.3148E+08    -7.5666E+08     2.1643E+09
     7.5630E-02     3.8215E+01    -4.0300E+02     1.0163E+03     1.0939E+03     1.6375E+05     2.0691E+00     2.2812E-01     2.4074E+09     7.3072E+08    -7.5597E+08     2.1656E+09
     7.5771E-02     3.9248E+01    -4.0407E+02     1.0194E+03     1.0972E+03     1.6282E+05     2.0653E+00     2.2814E-01     2.4081E+09     7.3002E+08    -7.5533E+08     2.1669E+09
     7.5912E-02     4.0280E+01    -4.0514E+02     1.0224E+03     1.1005E+03     1.6187E+05     2.0615E+00     2.2815E-01     2.4089E+09     7.2942E+08    -7.5473E+08     2.1682E+09
     7.6054E-02     4.1311E+01    -4.0620E+02     1.0255E+03     1.1038E+03     1.6091E+05     2.0576E+00     2.2816E-01     2.4096E+09     7.2888E+08    -7.5418E+08     2.1694E+09
     7.6195E-02     4.2342E+01    -4.0727E+02     1.0285E+03     1.1071E+03     1.5994E+05     2.0538E+00     2.2818E-01     2.4104E+09     7.2839E+08    -7.5366E+08     2.1706E+09
     7.6337E-02     4.3371E+01    -4.0833E+02     1.0316E+03     1.1103E+03     1.5897E+05     2.0499E+00     2.2819E-01     2.4113E+09     7.2795E+08    -7.5319E+08     2.1719E+09
     7.6478E-02     4.4401E+01    -4.0940E+02     1.0347E+03     1.1136E+03     1.5797E+05     2.0460E+00     2.2820E-01     2.4122E+09     7.2756E+08    -7.5276E+08     2.1731E+09
     7.6620E-02     4.5429E+01    -4.1046E+02     1.0378E+03     1.1169E+03     1.5696E+05     2.0421E+00     2.2822E-01     2.4131E+09     7.2720E+08    -7.5237E+08     2.1744E+09
     7.6761E-02     4.6458E+01    -4.1153E+02     1.0408E+03     1.1202E+03     1.5593E+05     2.0382E+00     2.2823E-01     2.4141E+09     7.2687E+08    -7.5203E+08     2.1758E+09
     7.6902E-02     4.7485E+01    -4.1259E+02     1.0439E+03     1.1235E+03     1.5486E+05     2.0342E+00     2.2824E-01     2.4153E+09     7.2657E+08    -7.5175E+08     2.1773E+09
     7.7044E-02     4.8513E+01    -4.1365E+02     1.0470E+03     1.1268E+03     1.5375E+05     2.0301E+00     2.2825E-01     2.4167E+09     7.2630E+08    -7.5155E+08     2.1790E+09
     7.7185E-02     4.9540E+01    -4.1472E+02     1.0501E+03     1.1301E+03     1.5259E+05     2.0259E+00     2.2827E-01     2.4184E+09     7.2607E+08    -7.5146E+08     2.1810E+09
     7.7327E-02     5.0566E+01    -4.1578E+02     1.0532E+03     1.1334E+03     1.5135E+05     2.0212E+00     2.2828E-01     2.4205E+09     7.2585E+08    -7.5150E+08     2.1834E+09
     7.7468E-02     5.1593E+01    -4.1684E+02     1.0563E+03     1.1367E+03     1.5007E+05     2.0164E+00     2.2829E-01     2.4233E+09     7.2565E+08    -7.5178E+08     2.1865E+09
     7.7610E-02     5.2619E+01    -4.1791E+02     1.0594E+03     1.1400E+03     1.4884E+05     2.0095E+00     2.2830E-01     2.4263E+09     7.2551E+08    -7.5209E+08     2.1898E+09
     7.7751E-02     5.3645E+01    -4.1897E+02     1.0625E+03     1.1433E+03     1.4766E+05     2.0030E+00     2.2831E-01     2.4290E+09     7.2542E+08    -7.5234E+08     2.1927E+09
     7.7893E-02     5.4671E+01    -4.2003E+02     1.0656E+03     1.1467E+03     1.4654E+05     1.9967E+00     2.2833E-01     2.4314E+09     7.2538E+08    -7.5256E+08     2.1953E+09
     7.8034E-02     5.5697E+01    -4.2110E+02     1.0687E+03     1.1500E+03     1.4546E+05     1.9908E+00     2.2834E-01     2.4336E+09     7.2538E+08    -7.5274E+08     2.1977E+09
     7.8175E-02     5.6723E+01    -4.2216E+02     1.0718E+03     1.1533E+03     1.4442E+05     1.9851E+00     2.2835E-01     2.4356E+09     7.2542E+08    -7.5288E+08     2.1998E+09
     7.8317E-02     5.7749E+01    -4.2323E+02     1.0749E+03     1.1567E+03     1.4342E+05     1.9796E+00     2.2836E-01     2.4373E+09     7.2549E+08    -7.5301E+08     2.2016E+09
     7.8458E-02     5.8775E+01    -4.2429E+02     1.0780E+03     1.1600E+03     1.4246E+05     1.9743E+00     2.2837E-01     2.4389E+09     7.2559E+08    -7.5311E+08     2.2033E+09
     7.8600E-02     5.9801E+01    -4.2536E+02     1.0811E+03     1.1633E+03     1.4153E+05     1.9692E+00     2.2839E-01     2.4404E+09     7.2572E+08    -7.5319E+08     2.2049E+09
     7.8741E-02     6.0828E+01    -4.2642E+02     1.0842E+03     1.1667E+03     1.4062E+05     1.9643E+00     2.2840E-01     2.4417E+09     7.2587E+08    -7.5326E+08     2.2062E+09
     7.8882E-02     6.1854E+01    -4.2749E+02     1.0874E+03     1.1700E+03     1.3974E+05     1.9595E+00     2.2841E-01     2.4429E+09     7.2605E+08    -7.5332E+08     2.2076E+09
     7.9024E-02     6.2881E+01    -4.2856E+02     1.0905E+03     1.1734E+03     1.3888E+05     1.9548E+00     2.2842E-01     2.4441E+09     7.2626E+08    -7.5337E+08     2.2088E+09
     7.9165E-02     6.3908E+01    -4.2962E+02     1.0936E+03     1.1767E+03     1.3804E+05     1.9500E+00     2.2843E-01     2.4452E+09     7.2648E+08    -7.5342E+08     2.2099E+09
     7.9307E-02     6.4936E+01    -4.3069E+02     1.0967E+03     1.1801E+03     1.3724E+05     1.9454E+00     2.2844E-01     2.4462E+09     7.2670E+08    -7.5344E+08     2.2110E+09
     7.9448E-02     6.5964E+01    -4.3175E+02     1.0999E+03     1.1834E+03     1.3645E+05     1.9409E+00     2.2845E-01     2.4471E+09     7.2693E+08    -7.5346E+08     2.2118E+09
     7.9590E-02     6.6992E+01    -4.3282E+02     1.1030E+03     1.1868E+03     1.3569E+05     1.9366E+00     2.2846E-01     2.4479E+09     7.2715E+08    -7.5346E+08     2.2126E+09
     7.9731E-02     6.8021E+01    -4.3388E+02     1.1061E+03     1.1901E+03     1.3495E+05     1.9324E+00     2.2847E-01     2.4485E+09     7.2738E+08    -7.5346E+08     2.2133E+09
     7.9872E-02     6.9050E+01    -4.3495E+02     1.1092E+03     1.1935E+03     1.3423E+05     1.9284E+00     2.2848E-01     2.4491E+09     7.2760E+08    -7.5344E+08     2.2138E+09
     8.0014E-02     7.0079E+01    -4.3601E+02     1.1124E+03     1.1968E+03     1.3353E+05     1.9244E+00     2.2849E-01     2.4496E+09     7.2782E+08    -7.5342E+08     2.2143E+09
     8.0155E-02     7.1108E+01    -4.3708E+02     1.1155E+03     1.2002E+03     1.3285E+05     1.9206E+00     2.2850E-01     2.4501E+09     7.2804E+08    -7.5340E+08     2.2148E+09
     8.0297E-02     7.2138E+01    -4.3814E+02     1.1187E+03     1.2036E+03     1.3218E+05     1.9168E+00     2.2851E-01     2.4504E+09     7.2825E+08    -7.5336E+08     2.2151E+09
     8.0438E-02     7.3168E+01    -4.3921E+02     1.1218E+03     1.2069E+03     1.3153E+05     1.9131E+00     2.2852E-01     2.4507E+09     7.2846E+08    -7.5332E+08     2.2154E+09
     8.0580E-02     7.4199E+01    -4.4027E+02     1.1249E+03     1.2103E+03     1.3090E+05     1.9096E+00     2.2853E-01     2.4510E+09     7.2867E+08    -7.5328E+08     2.2156E+09
     8.0721E-02     7.5229E+01    -4.4134E+02     1.1280E+03     1.2137E+03     1.3027E+05     1.9060E+00     2.2854E-01     2.4512E+09     7.2888E+08    -7.5324E+08     2.2158E+09
     8.0863E-02     7.6260E+01    -4.4241E+02     1.1312E+03     1.2170E+03     1.2966E+05     1.9026E+00     2.2855E-01     2.4514E+09     7.2908E+08    -7.5319E+08     2.2159E+09
     8.1004E-02     7.7292E+01    -4.4347E+02     1.1343E+03     1.2204E+03     1.2906E+05     1.8992E+00     2.2856E-01     2.4515E+09     7.2928E+08    -7.5315E+08     2.2160E+09
     8.1145E-02     7.8323E+01    -4.4454E+02     1.1375E+03     1.2237E+03     1.2847E+05     1.8959E+00     2.2857E-01     2.4512E+09     7.2946E+08    -7.5297E+08     2.2156E+09
     8.1287E-02     7.9355E+01    -4.4560E+02     1.1406E+03     1.2271E+03     1.2789E+05     1.8926E+00     2.2858E-01     2.4507E+09     7.2964E+08    -7.5278E+08     2.2152E+09
     8.1428E-02     8.0387E+01    -4.4667E+02     1.1437E+03     1.2305E+03     1.2731E+05     1.8894E+00     2.2859E-01     2.4503E+09     7.2982E+08    -7.5260E+08     2.2147E+09
     8.1570E-02     8.1419E+01    -4.4773E+02     1.1468E+03     1.2338E+03     1.2674E+05     1.8862E+00     2.2859E-01     2.4500E+09     7.3003E+08    -7.5243E+08     2.2143E+09
     8.1711E-02     8.2452E+01    -4.4879E+02     1.1500E+03     1.2372E+03     1.2618E+05     1.8829E+00     2.2860E-01     2.4496E+09     7.3023E+08    -7.5225E+08     2.2139E+09
     8.1852E-02     8.3485E+01    -4.4986E+02     1.1531E+03     1.2406E+03     1.2562E+05     1.8796E+00     2.2861E-01     2.4492E+09     7.3043E+08    -7.5208E+08     2.2134E+09
     8.1994E-02     8.4518E+01    -4.5092E+02     1.1562E+03     1.2439E+03     1.2508E+05     1.8765E+00     2.2862E-01     2.4488E+09     7.3062E+08    -7.5190E+08     2.2130E+09
     8.2135E-02     8.5552E+01    -4.5198E+02     1.1594E+03     1.2473E+03     1.2454E+05     1.8733E+00     2.2863E-01     2.4483E+09     7.3081E+08    -7.5173E+08     2.2125E+09
     8.2277E-02     8.6585E+01    -4.5305E+02     1.1625E+03     1.2507E+03     1.2401E+05     1.8703E+00     2.2864E-01     2.4479E+09     7.3100E+08    -7.5156E+08     2.2120E+09
     8.2418E-02     8.7619E+01    -4.5411E+02     1.1656E+03     1.2540E+03     1.2348E+05     1.8672E+00     2.2865E-01     2.4474E+09     7.3119E+08    -7.5140E+08     2.2115E+09
     8.2560E-02     8.8653E+01    -4.5517E+02     1.1688E+03     1.2574E+03     1.2296E+05     1.8642E+00     2.2865E-01     2.4470E+09     7.3137E+08    -7.5123E+08     2.2110E+09
     8.2701E-02     8.9688E+01    -4.5624E+02     1.1719E+03     1.2608E+03     1.2244E+05     1.8613E+00     2.2866E-01     2.4465E+09     7.3155E+08    -7.5108E+08     2.2104E+09
     8.2842E-02     9.0723E+01    -4.5730E+02     1.1750E+03     1.2641E+03     1.2193E+05     1.8583E+00     2.2867E-01     2.4461E+09     7.3174E+08    -7.5093E+08     2.2100E+09
     8.2984E-02     9.1758E+01    -4.5836E+02     1.1781E+03     1.2675E+03     1.2142E+05     1.8554E+00     2.2868E-01     2.4457E+09     7.3193E+08    -7.5081E+08     2.2095E+09
     8.3125E-02     9.2793E+01    -4.5942E+02     1.1813E+03     1.2708E+03     1.2090E+05     1.8525E+00     2.2869E-01     2.4453E+09     7.3212E+08    -7.5070E+08     2.2091E+09
     8.3267E-02     9.3829E+01    -4.6048E+02     1.1844E+03     1.2742E+03     1.2036E+05     1.8495E+00     2.2870E-01     2.4451E+09     7.3234E+08    -7.5064E+08     2.2088E+09
     8.3408E-02     9.4864E+01    -4.6154E+02     1.1875E+03     1.2776E+03     1.1981E+05     1.8465E+00     2.2870E-01     2.4450E+09     7.3257E+08    -7.5065E+08     2.2086E+09
     8.3550E-02     9.5901E+01    -4.6261E+02     1.1906E+03     1.2809E+03     1.1921E+05     1.8434E+00     2.2871E-01     2.4452E+09     7.3285E+08    -7.5077E+08     2.2087E+09
     8.3691E-02     9.6937E+01    -4.6367E+02     1.1938E+03     1.2843E+03     1.1854E+05     1.8400E+00     2.2872E-01     2.4459E+09     7.3322E+08    -7.5112E+08     2.2092E+09
     8.3833E-02     9.7975E+01    -4.6473E+02     1.1969E+03     1.2877E+03     1.1787E+05     1.8353E+00     2.2873E-01     2.4473E+09     7.3370E+08    -7.5173E+08     2.2104E+09
     8.3974E-02     9.9013E+01    -4.6579E+02     1.2000E+03     1.2910E+03     1.1719E+05     1.8302E+00     2.2874E-01     2.4487E+09     7.3418E+08    -7.5234E+08     2.2116E+09
     8.4115E-02     1.0005E+02    -4.6686E+02     1.2031E+03     1.2944E+03     1.1653E+05     1.8251E+00     2.2875E-01     2.4501E+09     7.3467E+08    -7.5294E+08     2.2128E+09
     8.4257E-02     1.0109E+02    -4.6792E+02     1.2063E+03     1.2978E+03     1.1587E+05     1.8202E+00     2.2876E-01     2.4515E+09     7.3517E+08    -7.5353E+08     2.2140E+09
     8.4398E-02     1.0213E+02    -4.6899E+02     1.2094E+03     1.3012E+03     1.1522E+05     1.8151E+00     2.2876E-01     2.4530E+09     7.3568E+08    -7.5412E+08     2.2152E+09
     8.4540E-02     1.0317E+02    -4.7006E+02     1.2125E+03     1.3045E+03     1.1457E+05     1.8101E+00     2.2878E-01     2.4543E+09     7.3618E+08    -7.5468E+08     2.2164E+09
     8.4681E-02     1.0421E+02    -4.7112E+02     1.2157E+03     1.3079E+03     1.1394E+05     1.8052E+00     2.2878E-01     2.4556E+09     7.3667E+08    -7.5522E+08     2.2175E+09
     8.4822E-02     1.0525E+02    -4.7219E+02     1.2188E+03     1.3113E+03     1.1333E+05     1.8004E+00     2.2879E-01     2.4569E+09     7.3715E+08    -7.5573E+08     2.2185E+09
     8.4964E-02     1.0630E+02    -4.7326E+02     1.2219E+03     1.3147E+03     1.1272E+05     1.7957E+00     2.2880E-01     2.4581E+09     7.3762E+08    -7.5623E+08     2.2195E+09
     8.5105E-02     1.0734E+02    -4.7433E+02     1.2251E+03     1.3181E+03     1.1213E+05     1.7912E+00     2.2881E-01     2.4592E+09     7.3808E+08    -7.5670E+08     2.2204E+09
     8.5247E-02     1.0839E+02    -4.7540E+02     1.2282E+03     1.3215E+03     1.1154E+05     1.7867E+00     2.2882E-01     2.4602E+09     7.3854E+08    -7.5714E+08     2.2213E+09
     8.5388E-02     1.0943E+02    -4.7647E+02     1.2314E+03     1.3249E+03     1.1097E+05     1.7823E+00     2.2883E-01     2.4612E+09     7.3899E+08    -7.5756E+08     2.2221E+09
     8.5530E-02     1.1048E+02    -4.7755E+02     1.2345E+03     1.3282E+03     1.1041E+05     1.7779E+00     2.2884E-01     2.4622E+09     7.3943E+08    -7.5797E+08     2.2228E+09
     8.5671E-02     1.1152E+02    -4.7862E+02     1.2377E+03     1.3317E+03     1.0986E+05     1.7737E+00     2.2884E-01     2.4631E+09     7.3986E+08    -7.5835E+08     2.2236E+09
     8.5812E-02     1.1257E+02    -4.7969E+02     1.2408E+03     1.3350E+03     1.0932E+05     1.7696E+00     2.2885E-01     2.4639E+09     7.4029E+08    -7.5871E+08     2.2242E+09
     8.5954E-02     1.1362E+02    -4.8076E+02     1.2439E+03     1.3384E+03     1.0878E+05     1.7655E+00     2.2886E-01     2.4647E+09     7.4072E+08    -7.5905E+08     2.2248E+09
     8.6095E-02     1.1466E+02    -4.8184E+02     1.2471E+03     1.3418E+03     1.0826E+05     1.7615E+00     2.2887E-01     2.4654E+09     7.4114E+08    -7.5936E+08     2.2254E+09
     8.6237E-02     1.1571E+02    -4.8291E+02     1.2502E+03     1.3452E+03     1.0775E+05     1.7576E+00     2.2888E-01     2.4662E+09     7.4156E+08    -7.5966E+08     2.2260E+09
     8.6378E-02     1.1676E+02    -4.8399E+02     1.2534E+03     1.3487E+03     1.0724E+05     1.7537E+00     2.2888E-01     2.4668E+09     7.4198E+08    -7.5994E+08     2.2265E+09
     8.6520E-02     1.1781E+02    -4.8506E+02     1.2565E+03     1.3520E+03     1.0675E+05     1.7500E+00     2.2889E-01     2.4674E+09     7.4240E+08    -7.6020E+08     2.2269E+09
     8.6661E-02     1.1886E+02    -4.8614E+02     1.2597E+03     1.3555E+03     1.0626E+05     1.7462E+00     2.2890E-01     2.4680E+09     7.4282E+08    -7.6045E+08     2.2274E+09
     8.6803E-02     1.1991E+02    -4.8721E+02     1.2628E+03     1.3589E+03     1.0577E+05     1.7426E+00     2.2891E-01     2.4686E+09     7.4326E+08    -7.6068E+08     2.2278E+09
     8.6944E-02     1.2096E+02    -4.8829E+02     1.2660E+03     1.3623E+03     1.0530E+05     1.7388E+00     2.2892E-01     2.4693E+09     7.4371E+08    -7.6090E+08     2.2283E+09
     8.7085E-02     1.2202E+02    -4.8937E+02     1.2691E+03     1.3657E+03     1.0483E+05     1.7351E+00     2.2893E-01     2.4698E+09     7.4416E+08    -7.6110E+08     2.2287E+09
     8.7227E-02     1.2307E+02    -4.9044E+02     1.2723E+03     1.3691E+03     1.0437E+05     1.7315E+00     2.2893E-01     2.4703E+09     7.4461E+08    -7.6128E+08     2.2290E+09
     8.7368E-02     1.2412E+02    -4.9152E+02     1.2754E+03     1.3725E+03     1.0392E+05     1.7279E+00     2.2894E-01     2.4708E+09     7.4505E+08    -7.6143E+08     2.2293E+09
     8.7510E-02     1.2518E+02    -4.9260E+02     1.2786E+03     1.3759E+03     1.0348E+05     1.7244E+00     2.2895E-01     2.4712E+09     7.4549E+08    -7.6157E+08     2.2296E+09
     8.7651E-02     1.2623E+02    -4.9367E+02     1.2818E+03     1.3793E+03     1.0305E+05     1.7210E+00     2.2896E-01     2.4716E+09     7.4593E+08    -7.6168E+08     2.2298E+09
     8.7792E-02     1.2729E+02    -4.9475E+02     1.2849E+03     1.3827E+03     1.0263E+05     1.7176E+00     2.2896E-01     2.4719E+09     7.4636E+08    -7.6177E+08     2.2300E+09
     8.7934E-02     1.2834E+02    -4.9583E+02     1.2881E+03     1.3862E+03     1.0222E+05     1.7143E+00     2.2897E-01     2.4722E+09     7.4680E+08    -7.6184E+08     2.2302E+09
     8.8075E-02     1.2940E+02    -4.9690E+02     1.2912E+03     1.3896E+03     1.0181E+05     1.7110E+00     2.2898E-01     2.4725E+09     7.4724E+08    -7.6189E+08     2.2303E+09
     8.8217E-02     1.3046E+02    -4.9798E+02     1.2944E+03     1.3930E+03     1.0142E+05     1.7078E+00     2.2898E-01     2.4727E+09     7.4767E+08    -7.6193E+08     2.2304E+09
     8.8358E-02     1.3151E+02    -4.9906E+02     1.2975E+03     1.3964E+03     1.0102E+05     1.7047E+00     2.2899E-01     2.4729E+09     7.4811E+08    -7.6195E+08     2.2305E+09
     8.8500E-02     1.3257E+02    -5.0014E+02     1.3007E+03     1.3998E+03     1.0064E+05     1.7016E+00     2.2900E-01     2.4731E+09     7.4855E+08    -7.6195E+08     2.2305E+09
     8.8641E-02     1.3363E+02    -5.0121E+02     1.3038E+03     1.4032E+03     1.0026E+05     1.6985E+00     2.2900E-01     2.4732E+09     7.4899E+08    -7.6194E+08     2.2306E+09
     8.8783E-02     1.3469E+02    -5.0229E+02     1.3070E+03     1.4066E+03     9.9880E+04     1.6954E+00     2.2901E-01     2.4734E+09     7.4944E+08    -7.6192E+08     2.2306E+09
     8.8924E-02     1.3575E+02    -5.0337E+02     1.3101E+03     1.4101E+03     9.9504E+04     1.6924E+00     2.2902E-01     2.4736E+09     7.4990E+08    -7.6188E+08     2.2306E+09
     8.9065E-02     1.3681E+02    -5.0445E+02     1.3133E+03     1.4135E+03     9.9125E+04     1.6894E+00     2.2902E-01     2.4738E+09     7.5038E+08    -7.6186E+08     2.2307E+09
     8.9207E-02     1.3787E+02    -5.0552E+02     1.3165E+03     1.4169E+03     9.8734E+04     1.6863E+00     2.2903E-01     2.4740E+09     7.5089E+08    -7.6185E+08     2.2308E+09
