           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8700E-02     2.3584E+02    -1.6411E+02    -7.1923E+02     7.7450E+02     4.6016E+05     2.9345E+00     2.5889E-01     2.3524E+09     1.0724E+09     6.0078E+08    -2.0057E+09
     6.8841E-02     2.3736E+02    -1.6326E+02    -7.2207E+02     7.7742E+02     4.5385E+05     2.9242E+00     2.5890E-01     2.3556E+09     1.0664E+09     6.0436E+08    -2.0116E+09
     6.8983E-02     2.3886E+02    -1.6240E+02    -7.2492E+02     7.8034E+02     4.4823E+05     2.9152E+00     2.5892E-01     2.3597E+09     1.0601E+09     6.0811E+08    -2.0185E+09
     6.9124E-02     2.4035E+02    -1.6154E+02    -7.2778E+02     7.8328E+02     4.4287E+05     2.9026E+00     2.5894E-01     2.3642E+09     1.0541E+09     6.1164E+08    -2.0259E+09
     6.9265E-02     2.4184E+02    -1.6067E+02    -7.3065E+02     7.8623E+02     4.3798E+05     2.8912E+00     2.5896E-01     2.3680E+09     1.0484E+09     6.1495E+08    -2.0323E+09
     6.9407E-02     2.4332E+02    -1.5980E+02    -7.3353E+02     7.8918E+02     4.3345E+05     2.8808E+00     2.5898E-01     2.3712E+09     1.0431E+09     6.1808E+08    -2.0377E+09
     6.9548E-02     2.4479E+02    -1.5892E+02    -7.3641E+02     7.9214E+02     4.2919E+05     2.8712E+00     2.5900E-01     2.3738E+09     1.0380E+09     6.2105E+08    -2.0425E+09
     6.9690E-02     2.4626E+02    -1.5804E+02    -7.3931E+02     7.9511E+02     4.2513E+05     2.8621E+00     2.5901E-01     2.3761E+09     1.0331E+09     6.2392E+08    -2.0467E+09
     6.9831E-02     2.4772E+02    -1.5716E+02    -7.4220E+02     7.9808E+02     4.2128E+05     2.8535E+00     2.5903E-01     2.3782E+09     1.0283E+09     6.2671E+08    -2.0508E+09
     6.9973E-02     2.4917E+02    -1.5627E+02    -7.4511E+02     8.0105E+02     4.1755E+05     2.8449E+00     2.5905E-01     2.3801E+09     1.0236E+09     6.2942E+08    -2.0545E+09
     7.0114E-02     2.5061E+02    -1.5538E+02    -7.4801E+02     8.0403E+02     4.1400E+05     2.8367E+00     2.5907E-01     2.3817E+09     1.0190E+09     6.3201E+08    -2.0578E+09
     7.0255E-02     2.5205E+02    -1.5448E+02    -7.5093E+02     8.0702E+02     4.1062E+05     2.8289E+00     2.5909E-01     2.3830E+09     1.0147E+09     6.3450E+08    -2.0607E+09
     7.0397E-02     2.5348E+02    -1.5358E+02    -7.5384E+02     8.1001E+02     4.0728E+05     2.8214E+00     2.5910E-01     2.3843E+09     1.0105E+09     6.3693E+08    -2.0635E+09
     7.0538E-02     2.5491E+02    -1.5268E+02    -7.5676E+02     8.1301E+02     4.0400E+05     2.8140E+00     2.5912E-01     2.3855E+09     1.0064E+09     6.3929E+08    -2.0662E+09
     7.0680E-02     2.5633E+02    -1.5178E+02    -7.5969E+02     8.1600E+02     4.0077E+05     2.8069E+00     2.5914E-01     2.3866E+09     1.0023E+09     6.4160E+08    -2.0688E+09
     7.0821E-02     2.5774E+02    -1.5087E+02    -7.6262E+02     8.1901E+02     3.9756E+05     2.7998E+00     2.5915E-01     2.3877E+09     9.9827E+08     6.4386E+08    -2.0712E+09
     7.0962E-02     2.5915E+02    -1.4995E+02    -7.6555E+02     8.2201E+02     3.9438E+05     2.7929E+00     2.5917E-01     2.3888E+09     9.9430E+08     6.4608E+08    -2.0737E+09
     7.1104E-02     2.6055E+02    -1.4904E+02    -7.6848E+02     8.2502E+02     3.9119E+05     2.7861E+00     2.5918E-01     2.3899E+09     9.9038E+08     6.4828E+08    -2.0762E+09
     7.1245E-02     2.6195E+02    -1.4812E+02    -7.7142E+02     8.2804E+02     3.8799E+05     2.7793E+00     2.5920E-01     2.3911E+09     9.8646E+08     6.5043E+08    -2.0787E+09
     7.1387E-02     2.6334E+02    -1.4720E+02    -7.7436E+02     8.3105E+02     3.8480E+05     2.7726E+00     2.5922E-01     2.3924E+09     9.8255E+08     6.5254E+08    -2.0814E+09
     7.1528E-02     2.6473E+02    -1.4628E+02    -7.7731E+02     8.3408E+02     3.8160E+05     2.7656E+00     2.5923E-01     2.3938E+09     9.7856E+08     6.5469E+08    -2.0842E+09
     7.1670E-02     2.6611E+02    -1.4535E+02    -7.8025E+02     8.3710E+02     3.7842E+05     2.7586E+00     2.5925E-01     2.3951E+09     9.7465E+08     6.5677E+08    -2.0869E+09
     7.1811E-02     2.6749E+02    -1.4442E+02    -7.8321E+02     8.4013E+02     3.7527E+05     2.7518E+00     2.5927E-01     2.3965E+09     9.7080E+08     6.5880E+08    -2.0897E+09
     7.1953E-02     2.6886E+02    -1.4348E+02    -7.8617E+02     8.4317E+02     3.7211E+05     2.7450E+00     2.5928E-01     2.3979E+09     9.6698E+08     6.6080E+08    -2.0924E+09
     7.2094E-02     2.7022E+02    -1.4255E+02    -7.8913E+02     8.4621E+02     3.6894E+05     2.7382E+00     2.5930E-01     2.3994E+09     9.6318E+08     6.6275E+08    -2.0952E+09
     7.2235E-02     2.7158E+02    -1.4161E+02    -7.9209E+02     8.4925E+02     3.6574E+05     2.7315E+00     2.5931E-01     2.4009E+09     9.5940E+08     6.6468E+08    -2.0981E+09
     7.2377E-02     2.7294E+02    -1.4067E+02    -7.9506E+02     8.5229E+02     3.6249E+05     2.7248E+00     2.5933E-01     2.4026E+09     9.5561E+08     6.6658E+08    -2.1012E+09
     7.2518E-02     2.7429E+02    -1.3972E+02    -7.9804E+02     8.5535E+02     3.5918E+05     2.7180E+00     2.5935E-01     2.4044E+09     9.5180E+08     6.6846E+08    -2.1044E+09
     7.2660E-02     2.7563E+02    -1.3878E+02    -8.0101E+02     8.5840E+02     3.5578E+05     2.7111E+00     2.5936E-01     2.4064E+09     9.4799E+08     6.7032E+08    -2.1078E+09
     7.2801E-02     2.7697E+02    -1.3783E+02    -8.0400E+02     8.6147E+02     3.5224E+05     2.7040E+00     2.5938E-01     2.4089E+09     9.4409E+08     6.7219E+08    -2.1118E+09
     7.2942E-02     2.7830E+02    -1.3688E+02    -8.0699E+02     8.6453E+02     3.4866E+05     2.6968E+00     2.5940E-01     2.4116E+09     9.4013E+08     6.7406E+08    -2.1160E+09
     7.3084E-02     2.7963E+02    -1.3592E+02    -8.0998E+02     8.6761E+02     3.4496E+05     2.6891E+00     2.5942E-01     2.4146E+09     9.3613E+08     6.7592E+08    -2.1206E+09
     7.3225E-02     2.8095E+02    -1.3496E+02    -8.1299E+02     8.7069E+02     3.4114E+05     2.6813E+00     2.5943E-01     2.4179E+09     9.3212E+08     6.7776E+08    -2.1256E+09
     7.3367E-02     2.8226E+02    -1.3400E+02    -8.1600E+02     8.7377E+02     3.3715E+05     2.6732E+00     2.5945E-01     2.4216E+09     9.2810E+08     6.7960E+08    -2.1310E+09
     7.3508E-02     2.8357E+02    -1.3304E+02    -8.1901E+02     8.7687E+02     3.3279E+05     2.6646E+00     2.5946E-01     2.4259E+09     9.2395E+08     6.8144E+08    -2.1370E+09
     7.3650E-02     2.8488E+02    -1.3208E+02    -8.2204E+02     8.7997E+02     3.2867E+05     2.6556E+00     2.5948E-01     2.4317E+09     9.1962E+08     6.8336E+08    -2.1448E+09
     7.3791E-02     2.8617E+02    -1.3111E+02    -8.2508E+02     8.8309E+02     3.2482E+05     2.6446E+00     2.5949E-01     2.4368E+09     9.1551E+08     6.8517E+08    -2.1518E+09
     7.3932E-02     2.8747E+02    -1.3014E+02    -8.2813E+02     8.8621E+02     3.2122E+05     2.6344E+00     2.5951E-01     2.4414E+09     9.1158E+08     6.8688E+08    -2.1582E+09
     7.4074E-02     2.8875E+02    -1.2917E+02    -8.3118E+02     8.8934E+02     3.1785E+05     2.6248E+00     2.5953E-01     2.4456E+09     9.0767E+08     6.8857E+08    -2.1640E+09
     7.4215E-02     2.9003E+02    -1.2819E+02    -8.3425E+02     8.9248E+02     3.1471E+05     2.6155E+00     2.5954E-01     2.4493E+09     9.0398E+08     6.9014E+08    -2.1692E+09
     7.4357E-02     2.9131E+02    -1.2721E+02    -8.3732E+02     8.9563E+02     3.1175E+05     2.6069E+00     2.5956E-01     2.4524E+09     9.0047E+08     6.9164E+08    -2.1737E+09
     7.4498E-02     2.9258E+02    -1.2623E+02    -8.4040E+02     8.9878E+02     3.0896E+05     2.5988E+00     2.5957E-01     2.4551E+09     8.9710E+08     6.9306E+08    -2.1777E+09
     7.4640E-02     2.9385E+02    -1.2525E+02    -8.4348E+02     9.0194E+02     3.0629E+05     2.5912E+00     2.5959E-01     2.4576E+09     8.9385E+08     6.9441E+08    -2.1814E+09
     7.4781E-02     2.9511E+02    -1.2427E+02    -8.4657E+02     9.0510E+02     3.0374E+05     2.5840E+00     2.5960E-01     2.4597E+09     8.9069E+08     6.9571E+08    -2.1847E+09
     7.4923E-02     2.9637E+02    -1.2329E+02    -8.4966E+02     9.0827E+02     3.0126E+05     2.5771E+00     2.5962E-01     2.4617E+09     8.8761E+08     6.9696E+08    -2.1878E+09
     7.5064E-02     2.9762E+02    -1.2230E+02    -8.5275E+02     9.1144E+02     2.9886E+05     2.5705E+00     2.5963E-01     2.4635E+09     8.8459E+08     6.9817E+08    -2.1906E+09
     7.5205E-02     2.9887E+02    -1.2131E+02    -8.5586E+02     9.1462E+02     2.9652E+05     2.5641E+00     2.5964E-01     2.4652E+09     8.8161E+08     6.9934E+08    -2.1933E+09
     7.5347E-02     3.0011E+02    -1.2032E+02    -8.5896E+02     9.1780E+02     2.9422E+05     2.5578E+00     2.5966E-01     2.4667E+09     8.7866E+08     7.0047E+08    -2.1959E+09
     7.5488E-02     3.0135E+02    -1.1933E+02    -8.6207E+02     9.2098E+02     2.9196E+05     2.5517E+00     2.5967E-01     2.4683E+09     8.7572E+08     7.0156E+08    -2.1985E+09
     7.5630E-02     3.0259E+02    -1.1834E+02    -8.6518E+02     9.2417E+02     2.8975E+05     2.5456E+00     2.5968E-01     2.4699E+09     8.7276E+08     7.0264E+08    -2.2011E+09
     7.5771E-02     3.0382E+02    -1.1734E+02    -8.6829E+02     9.2737E+02     2.8761E+05     2.5395E+00     2.5970E-01     2.4713E+09     8.6986E+08     7.0367E+08    -2.2036E+09
     7.5912E-02     3.0505E+02    -1.1635E+02    -8.7141E+02     9.3056E+02     2.8552E+05     2.5337E+00     2.5971E-01     2.4726E+09     8.6702E+08     7.0466E+08    -2.2058E+09
     7.6054E-02     3.0627E+02    -1.1535E+02    -8.7453E+02     9.3376E+02     2.8346E+05     2.5280E+00     2.5972E-01     2.4739E+09     8.6422E+08     7.0560E+08    -2.2080E+09
     7.6195E-02     3.0750E+02    -1.1435E+02    -8.7765E+02     9.3697E+02     2.8144E+05     2.5224E+00     2.5974E-01     2.4751E+09     8.6144E+08     7.0651E+08    -2.2102E+09
     7.6337E-02     3.0871E+02    -1.1335E+02    -8.8078E+02     9.4017E+02     2.7944E+05     2.5170E+00     2.5975E-01     2.4763E+09     8.5869E+08     7.0738E+08    -2.2123E+09
     7.6478E-02     3.0992E+02    -1.1235E+02    -8.8391E+02     9.4339E+02     2.7746E+05     2.5116E+00     2.5976E-01     2.4775E+09     8.5595E+08     7.0823E+08    -2.2144E+09
     7.6620E-02     3.1113E+02    -1.1135E+02    -8.8705E+02     9.4660E+02     2.7549E+05     2.5063E+00     2.5977E-01     2.4786E+09     8.5321E+08     7.0903E+08    -2.2165E+09
     7.6761E-02     3.1234E+02    -1.1034E+02    -8.9018E+02     9.4982E+02     2.7350E+05     2.5011E+00     2.5979E-01     2.4799E+09     8.5048E+08     7.0982E+08    -2.2187E+09
     7.6902E-02     3.1354E+02    -1.0934E+02    -8.9332E+02     9.5304E+02     2.7151E+05     2.4958E+00     2.5980E-01     2.4812E+09     8.4772E+08     7.1057E+08    -2.2210E+09
     7.7044E-02     3.1474E+02    -1.0833E+02    -8.9647E+02     9.5627E+02     2.6949E+05     2.4906E+00     2.5981E-01     2.4826E+09     8.4495E+08     7.1130E+08    -2.2234E+09
     7.7185E-02     3.1593E+02    -1.0733E+02    -8.9961E+02     9.5950E+02     2.6744E+05     2.4853E+00     2.5983E-01     2.4842E+09     8.4216E+08     7.1201E+08    -2.2260E+09
     7.7327E-02     3.1712E+02    -1.0632E+02    -9.0276E+02     9.6273E+02     2.6538E+05     2.4801E+00     2.5984E-01     2.4859E+09     8.3930E+08     7.1269E+08    -2.2288E+09
     7.7468E-02     3.1830E+02    -1.0531E+02    -9.0592E+02     9.6597E+02     2.6328E+05     2.4744E+00     2.5986E-01     2.4878E+09     8.3641E+08     7.1335E+08    -2.2318E+09
     7.7610E-02     3.1948E+02    -1.0430E+02    -9.0907E+02     9.6921E+02     2.6118E+05     2.4688E+00     2.5987E-01     2.4897E+09     8.3346E+08     7.1399E+08    -2.2347E+09
     7.7751E-02     3.2066E+02    -1.0329E+02    -9.1224E+02     9.7246E+02     2.5902E+05     2.4632E+00     2.5988E-01     2.4917E+09     8.3053E+08     7.1461E+08    -2.2379E+09
     7.7893E-02     3.2183E+02    -1.0228E+02    -9.1540E+02     9.7571E+02     2.5679E+05     2.4574E+00     2.5989E-01     2.4940E+09     8.2758E+08     7.1521E+08    -2.2414E+09
     7.8034E-02     3.2300E+02    -1.0127E+02    -9.1858E+02     9.7896E+02     2.5449E+05     2.4515E+00     2.5991E-01     2.4966E+09     8.2460E+08     7.1578E+08    -2.2451E+09
     7.8175E-02     3.2417E+02    -1.0026E+02    -9.2175E+02     9.8223E+02     2.5208E+05     2.4455E+00     2.5992E-01     2.4995E+09     8.2159E+08     7.1631E+08    -2.2493E+09
     7.8317E-02     3.2532E+02    -9.9243E+01    -9.2494E+02     9.8549E+02     2.4954E+05     2.4392E+00     2.5993E-01     2.5028E+09     8.1851E+08     7.1683E+08    -2.2539E+09
     7.8458E-02     3.2648E+02    -9.8229E+01    -9.2813E+02     9.8877E+02     2.4680E+05     2.4325E+00     2.5994E-01     2.5063E+09     8.1542E+08     7.1730E+08    -2.2588E+09
     7.8600E-02     3.2763E+02    -9.7214E+01    -9.3133E+02     9.9205E+02     2.4403E+05     2.4259E+00     2.5996E-01     2.5114E+09     8.1200E+08     7.1774E+08    -2.2655E+09
     7.8741E-02     3.2878E+02    -9.6199E+01    -9.3454E+02     9.9534E+02     2.4143E+05     2.4172E+00     2.5997E-01     2.5167E+09     8.0854E+08     7.1813E+08    -2.2725E+09
     7.8882E-02     3.2992E+02    -9.5183E+01    -9.3776E+02     9.9865E+02     2.3900E+05     2.4080E+00     2.5999E-01     2.5215E+09     8.0521E+08     7.1848E+08    -2.2789E+09
     7.9024E-02     3.3105E+02    -9.4167E+01    -9.4098E+02     1.0020E+03     2.3672E+05     2.3995E+00     2.6000E-01     2.5257E+09     8.0202E+08     7.1880E+08    -2.2846E+09
     7.9165E-02     3.3219E+02    -9.3150E+01    -9.4422E+02     1.0053E+03     2.3454E+05     2.3915E+00     2.6001E-01     2.5297E+09     7.9888E+08     7.1907E+08    -2.2900E+09
     7.9307E-02     3.3331E+02    -9.2133E+01    -9.4746E+02     1.0086E+03     2.3253E+05     2.3842E+00     2.6003E-01     2.5330E+09     7.9589E+08     7.1930E+08    -2.2946E+09
     7.9448E-02     3.3444E+02    -9.1115E+01    -9.5071E+02     1.0119E+03     2.3062E+05     2.3772E+00     2.6004E-01     2.5360E+09     7.9297E+08     7.1950E+08    -2.2989E+09
     7.9590E-02     3.3556E+02    -9.0098E+01    -9.5396E+02     1.0153E+03     2.2878E+05     2.3706E+00     2.6005E-01     2.5388E+09     7.9011E+08     7.1967E+08    -2.3029E+09
     7.9731E-02     3.3667E+02    -8.9080E+01    -9.5722E+02     1.0186E+03     2.2700E+05     2.3643E+00     2.6006E-01     2.5414E+09     7.8728E+08     7.1981E+08    -2.3067E+09
     7.9872E-02     3.3778E+02    -8.8062E+01    -9.6049E+02     1.0220E+03     2.2531E+05     2.3583E+00     2.6008E-01     2.5438E+09     7.8452E+08     7.1992E+08    -2.3102E+09
     8.0014E-02     3.3889E+02    -8.7043E+01    -9.6376E+02     1.0253E+03     2.2367E+05     2.3526E+00     2.6009E-01     2.5460E+09     7.8180E+08     7.2000E+08    -2.3135E+09
     8.0155E-02     3.4000E+02    -8.6025E+01    -9.6703E+02     1.0287E+03     2.2205E+05     2.3469E+00     2.6010E-01     2.5481E+09     7.7910E+08     7.2004E+08    -2.3168E+09
     8.0297E-02     3.4110E+02    -8.5007E+01    -9.7031E+02     1.0320E+03     2.2053E+05     2.3416E+00     2.6011E-01     2.5501E+09     7.7638E+08     7.2006E+08    -2.3199E+09
     8.0438E-02     3.4219E+02    -8.3988E+01    -9.7359E+02     1.0354E+03     2.1905E+05     2.3362E+00     2.6012E-01     2.5519E+09     7.7371E+08     7.2004E+08    -2.3228E+09
     8.0580E-02     3.4328E+02    -8.2970E+01    -9.7688E+02     1.0388E+03     2.1763E+05     2.3310E+00     2.6013E-01     2.5536E+09     7.7112E+08     7.2001E+08    -2.3255E+09
     8.0721E-02     3.4437E+02    -8.1952E+01    -9.8017E+02     1.0421E+03     2.1623E+05     2.3259E+00     2.6014E-01     2.5553E+09     7.6855E+08     7.1996E+08    -2.3282E+09
     8.0863E-02     3.4546E+02    -8.0934E+01    -9.8347E+02     1.0455E+03     2.1490E+05     2.3211E+00     2.6015E-01     2.5567E+09     7.6607E+08     7.1990E+08    -2.3306E+09
     8.1004E-02     3.4654E+02    -7.9915E+01    -9.8676E+02     1.0489E+03     2.1360E+05     2.3164E+00     2.6016E-01     2.5581E+09     7.6363E+08     7.1981E+08    -2.3329E+09
     8.1145E-02     3.4762E+02    -7.8898E+01    -9.9007E+02     1.0523E+03     2.1232E+05     2.3119E+00     2.6017E-01     2.5590E+09     7.6116E+08     7.1972E+08    -2.3347E+09
     8.1287E-02     3.4869E+02    -7.7880E+01    -9.9337E+02     1.0557E+03     2.1108E+05     2.3075E+00     2.6018E-01     2.5597E+09     7.5874E+08     7.1961E+08    -2.3364E+09
     8.1428E-02     3.4976E+02    -7.6862E+01    -9.9667E+02     1.0591E+03     2.0984E+05     2.3031E+00     2.6020E-01     2.5604E+09     7.5634E+08     7.1949E+08    -2.3380E+09
     8.1570E-02     3.5083E+02    -7.5845E+01    -9.9998E+02     1.0625E+03     2.0863E+05     2.2989E+00     2.6021E-01     2.5611E+09     7.5396E+08     7.1936E+08    -2.3396E+09
     8.1711E-02     3.5190E+02    -7.4827E+01    -1.0033E+03     1.0658E+03     2.0742E+05     2.2947E+00     2.6021E-01     2.5618E+09     7.5159E+08     7.1921E+08    -2.3411E+09
     8.1852E-02     3.5296E+02    -7.3810E+01    -1.0066E+03     1.0692E+03     2.0621E+05     2.2905E+00     2.6022E-01     2.5626E+09     7.4925E+08     7.1904E+08    -2.3427E+09
     8.1994E-02     3.5402E+02    -7.2793E+01    -1.0099E+03     1.0726E+03     2.0500E+05     2.2864E+00     2.6024E-01     2.5634E+09     7.4692E+08     7.1887E+08    -2.3444E+09
     8.2135E-02     3.5507E+02    -7.1777E+01    -1.0132E+03     1.0760E+03     2.0380E+05     2.2823E+00     2.6025E-01     2.5641E+09     7.4460E+08     7.1868E+08    -2.3460E+09
     8.2277E-02     3.5612E+02    -7.0761E+01    -1.0165E+03     1.0795E+03     2.0257E+05     2.2781E+00     2.6026E-01     2.5650E+09     7.4228E+08     7.1848E+08    -2.3478E+09
     8.2418E-02     3.5717E+02    -6.9745E+01    -1.0199E+03     1.0829E+03     2.0135E+05     2.2741E+00     2.6027E-01     2.5660E+09     7.3995E+08     7.1826E+08    -2.3497E+09
     8.2560E-02     3.5821E+02    -6.8729E+01    -1.0232E+03     1.0863E+03     2.0012E+05     2.2698E+00     2.6028E-01     2.5671E+09     7.3760E+08     7.1803E+08    -2.3517E+09
     8.2701E-02     3.5926E+02    -6.7714E+01    -1.0265E+03     1.0897E+03     1.9888E+05     2.2654E+00     2.6029E-01     2.5682E+09     7.3530E+08     7.1780E+08    -2.3537E+09
     8.2842E-02     3.6030E+02    -6.6699E+01    -1.0299E+03     1.0931E+03     1.9762E+05     2.2611E+00     2.6030E-01     2.5694E+09     7.3302E+08     7.1756E+08    -2.3558E+09
     8.2984E-02     3.6133E+02    -6.5684E+01    -1.0332E+03     1.0965E+03     1.9636E+05     2.2568E+00     2.6031E-01     2.5707E+09     7.3076E+08     7.1731E+08    -2.3580E+09
     8.3125E-02     3.6236E+02    -6.4670E+01    -1.0365E+03     1.0999E+03     1.9505E+05     2.2524E+00     2.6032E-01     2.5722E+09     7.2852E+08     7.1706E+08    -2.3603E+09
     8.3267E-02     3.6339E+02    -6.3656E+01    -1.0399E+03     1.1034E+03     1.9371E+05     2.2479E+00     2.6033E-01     2.5738E+09     7.2629E+08     7.1679E+08    -2.3628E+09
     8.3408E-02     3.6442E+02    -6.2642E+01    -1.0432E+03     1.1068E+03     1.9236E+05     2.2434E+00     2.6034E-01     2.5755E+09     7.2406E+08     7.1651E+08    -2.3654E+09
     8.3550E-02     3.6544E+02    -6.1629E+01    -1.0466E+03     1.1102E+03     1.9091E+05     2.2388E+00     2.6035E-01     2.5775E+09     7.2183E+08     7.1621E+08    -2.3684E+09
     8.3691E-02     3.6646E+02    -6.0616E+01    -1.0499E+03     1.1137E+03     1.8940E+05     2.2340E+00     2.6036E-01     2.5797E+09     7.1958E+08     7.1589E+08    -2.3716E+09
     8.3833E-02     3.6747E+02    -5.9604E+01    -1.0533E+03     1.1171E+03     1.8787E+05     2.2291E+00     2.6037E-01     2.5821E+09     7.1733E+08     7.1556E+08    -2.3750E+09
     8.3974E-02     3.6849E+02    -5.8592E+01    -1.0566E+03     1.1206E+03     1.8619E+05     2.2239E+00     2.6038E-01     2.5850E+09     7.1504E+08     7.1518E+08    -2.3790E+09
     8.4115E-02     3.6950E+02    -5.7581E+01    -1.0600E+03     1.1240E+03     1.8443E+05     2.2186E+00     2.6040E-01     2.5884E+09     7.1269E+08     7.1475E+08    -2.3835E+09
     8.4257E-02     3.7050E+02    -5.6571E+01    -1.0634E+03     1.1275E+03     1.8261E+05     2.2130E+00     2.6041E-01     2.5925E+09     7.1021E+08     7.1425E+08    -2.3888E+09
     8.4398E-02     3.7151E+02    -5.5561E+01    -1.0668E+03     1.1310E+03     1.8092E+05     2.2058E+00     2.6042E-01     2.5970E+09     7.0779E+08     7.1373E+08    -2.3945E+09
     8.4540E-02     3.7250E+02    -5.4552E+01    -1.0701E+03     1.1344E+03     1.7928E+05     2.1980E+00     2.6043E-01     2.6012E+09     7.0541E+08     7.1323E+08    -2.4000E+09
     8.4681E-02     3.7350E+02    -5.3543E+01    -1.0735E+03     1.1379E+03     1.7779E+05     2.1910E+00     2.6044E-01     2.6048E+09     7.0318E+08     7.1279E+08    -2.4047E+09
     8.4822E-02     3.7449E+02    -5.2536E+01    -1.0769E+03     1.1414E+03     1.7636E+05     2.1843E+00     2.6045E-01     2.6081E+09     7.0102E+08     7.1238E+08    -2.4090E+09
     8.4964E-02     3.7548E+02    -5.1528E+01    -1.0803E+03     1.1449E+03     1.7496E+05     2.1778E+00     2.6046E-01     2.6112E+09     6.9890E+08     7.1198E+08    -2.4132E+09
     8.5105E-02     3.7647E+02    -5.0522E+01    -1.0838E+03     1.1484E+03     1.7365E+05     2.1717E+00     2.6047E-01     2.6140E+09     6.9687E+08     7.1161E+08    -2.4168E+09
     8.5247E-02     3.7745E+02    -4.9516E+01    -1.0872E+03     1.1519E+03     1.7235E+05     2.1658E+00     2.6048E-01     2.6167E+09     6.9487E+08     7.1125E+08    -2.4204E+09
     8.5388E-02     3.7844E+02    -4.8510E+01    -1.0906E+03     1.1554E+03     1.7112E+05     2.1602E+00     2.6049E-01     2.6190E+09     6.9294E+08     7.1092E+08    -2.4236E+09
     8.5530E-02     3.7942E+02    -4.7505E+01    -1.0940E+03     1.1589E+03     1.6991E+05     2.1547E+00     2.6050E-01     2.6214E+09     6.9103E+08     7.1060E+08    -2.4267E+09
     8.5671E-02     3.8039E+02    -4.6500E+01    -1.0975E+03     1.1625E+03     1.6874E+05     2.1494E+00     2.6051E-01     2.6235E+09     6.8918E+08     7.1030E+08    -2.4296E+09
     8.5812E-02     3.8136E+02    -4.5496E+01    -1.1009E+03     1.1660E+03     1.6761E+05     2.1443E+00     2.6052E-01     2.6255E+09     6.8733E+08     7.0999E+08    -2.4324E+09
     8.5954E-02     3.8233E+02    -4.4492E+01    -1.1044E+03     1.1695E+03     1.6648E+05     2.1391E+00     2.6053E-01     2.6275E+09     6.8549E+08     7.0970E+08    -2.4352E+09
     8.6095E-02     3.8330E+02    -4.3488E+01    -1.1078E+03     1.1730E+03     1.6542E+05     2.1340E+00     2.6054E-01     2.6293E+09     6.8373E+08     7.0942E+08    -2.4377E+09
     8.6237E-02     3.8427E+02    -4.2485E+01    -1.1113E+03     1.1766E+03     1.6436E+05     2.1291E+00     2.6055E-01     2.6310E+09     6.8200E+08     7.0916E+08    -2.4402E+09
     8.6378E-02     3.8523E+02    -4.1482E+01    -1.1147E+03     1.1801E+03     1.6335E+05     2.1244E+00     2.6056E-01     2.6326E+09     6.8036E+08     7.0892E+08    -2.4423E+09
     8.6520E-02     3.8619E+02    -4.0480E+01    -1.1182E+03     1.1837E+03     1.6235E+05     2.1197E+00     2.6056E-01     2.6341E+09     6.7873E+08     7.0869E+08    -2.4445E+09
     8.6661E-02     3.8715E+02    -3.9478E+01    -1.1216E+03     1.1872E+03     1.6138E+05     2.1153E+00     2.6057E-01     2.6354E+09     6.7716E+08     7.0848E+08    -2.4464E+09
     8.6803E-02     3.8811E+02    -3.8476E+01    -1.1251E+03     1.1908E+03     1.6042E+05     2.1109E+00     2.6058E-01     2.6368E+09     6.7561E+08     7.0826E+08    -2.4483E+09
     8.6944E-02     3.8906E+02    -3.7474E+01    -1.1285E+03     1.1943E+03     1.5948E+05     2.1066E+00     2.6059E-01     2.6380E+09     6.7412E+08     7.0807E+08    -2.4501E+09
     8.7085E-02     3.9002E+02    -3.6473E+01    -1.1320E+03     1.1979E+03     1.5855E+05     2.1024E+00     2.6060E-01     2.6392E+09     6.7264E+08     7.0787E+08    -2.4519E+09
     8.7227E-02     3.9097E+02    -3.5472E+01    -1.1355E+03     1.2014E+03     1.5763E+05     2.0982E+00     2.6061E-01     2.6403E+09     6.7120E+08     7.0769E+08    -2.4536E+09
     8.7368E-02     3.9191E+02    -3.4471E+01    -1.1390E+03     1.2050E+03     1.5672E+05     2.0941E+00     2.6061E-01     2.6415E+09     6.6978E+08     7.0751E+08    -2.4552E+09
     8.7510E-02     3.9286E+02    -3.3471E+01    -1.1424E+03     1.2085E+03     1.5581E+05     2.0901E+00     2.6062E-01     2.6426E+09     6.6837E+08     7.0734E+08    -2.4569E+09
     8.7651E-02     3.9381E+02    -3.2471E+01    -1.1459E+03     1.2121E+03     1.5490E+05     2.0861E+00     2.6063E-01     2.6438E+09     6.6700E+08     7.0716E+08    -2.4586E+09
     8.7792E-02     3.9475E+02    -3.1471E+01    -1.1494E+03     1.2157E+03     1.5399E+05     2.0821E+00     2.6064E-01     2.6449E+09     6.6563E+08     7.0700E+08    -2.4602E+09
     8.7934E-02     3.9569E+02    -3.0471E+01    -1.1529E+03     1.2193E+03     1.5308E+05     2.0781E+00     2.6065E-01     2.6461E+09     6.6427E+08     7.0682E+08    -2.4620E+09
     8.8075E-02     3.9663E+02    -2.9471E+01    -1.1563E+03     1.2228E+03     1.5217E+05     2.0741E+00     2.6066E-01     2.6474E+09     6.6290E+08     7.0665E+08    -2.4638E+09
     8.8217E-02     3.9756E+02    -2.8472E+01    -1.1598E+03     1.2264E+03     1.5126E+05     2.0700E+00     2.6066E-01     2.6487E+09     6.6157E+08     7.0648E+08    -2.4656E+09
