           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     7.0114E-02    -1.8318E+02     1.8728E+02     7.6123E+02     8.0504E+02     4.1357E+05     2.8844E+00     2.5856E-01     2.3004E+09    -1.1236E+09    -2.8387E+08     1.9871E+09
     7.0255E-02    -1.8477E+02     1.8687E+02     7.6404E+02     8.0797E+02     4.0813E+05     2.8711E+00     2.5858E-01     2.3073E+09    -1.1232E+09    -2.9054E+08     1.9944E+09
     7.0397E-02    -1.8635E+02     1.8646E+02     7.6687E+02     8.1091E+02     4.0310E+05     2.8589E+00     2.5860E-01     2.3132E+09    -1.1227E+09    -2.9677E+08     2.0006E+09
     7.0538E-02    -1.8794E+02     1.8603E+02     7.6970E+02     8.1386E+02     3.9837E+05     2.8477E+00     2.5862E-01     2.3184E+09    -1.1221E+09    -3.0265E+08     2.0060E+09
     7.0680E-02    -1.8953E+02     1.8560E+02     7.7254E+02     8.1682E+02     3.9386E+05     2.8371E+00     2.5864E-01     2.3230E+09    -1.1214E+09    -3.0830E+08     2.0110E+09
     7.0821E-02    -1.9111E+02     1.8516E+02     7.7539E+02     8.1978E+02     3.8951E+05     2.8271E+00     2.5866E-01     2.3274E+09    -1.1206E+09    -3.1376E+08     2.0156E+09
     7.0962E-02    -1.9270E+02     1.8471E+02     7.7824E+02     8.2275E+02     3.8531E+05     2.8176E+00     2.5868E-01     2.3314E+09    -1.1198E+09    -3.1906E+08     2.0199E+09
     7.1104E-02    -1.9428E+02     1.8426E+02     7.8110E+02     8.2572E+02     3.8126E+05     2.8081E+00     2.5870E-01     2.3354E+09    -1.1188E+09    -3.2433E+08     2.0241E+09
     7.1245E-02    -1.9586E+02     1.8380E+02     7.8397E+02     8.2870E+02     3.7735E+05     2.7988E+00     2.5872E-01     2.3390E+09    -1.1178E+09    -3.2940E+08     2.0281E+09
     7.1387E-02    -1.9744E+02     1.8333E+02     7.8684E+02     8.3169E+02     3.7356E+05     2.7900E+00     2.5874E-01     2.3424E+09    -1.1168E+09    -3.3431E+08     2.0317E+09
     7.1528E-02    -1.9902E+02     1.8285E+02     7.8972E+02     8.3468E+02     3.6987E+05     2.7815E+00     2.5876E-01     2.3456E+09    -1.1157E+09    -3.3910E+08     2.0352E+09
     7.1670E-02    -2.0060E+02     1.8237E+02     7.9260E+02     8.3768E+02     3.6626E+05     2.7733E+00     2.5877E-01     2.3486E+09    -1.1145E+09    -3.4376E+08     2.0386E+09
     7.1811E-02    -2.0217E+02     1.8188E+02     7.9548E+02     8.4068E+02     3.6268E+05     2.7653E+00     2.5879E-01     2.3516E+09    -1.1132E+09    -3.4838E+08     2.0419E+09
     7.1953E-02    -2.0375E+02     1.8138E+02     7.9837E+02     8.4369E+02     3.5914E+05     2.7574E+00     2.5881E-01     2.3546E+09    -1.1119E+09    -3.5292E+08     2.0452E+09
     7.2094E-02    -2.0532E+02     1.8088E+02     8.0127E+02     8.4670E+02     3.5559E+05     2.7496E+00     2.5883E-01     2.3576E+09    -1.1105E+09    -3.5746E+08     2.0487E+09
     7.2235E-02    -2.0689E+02     1.8037E+02     8.0417E+02     8.4972E+02     3.5205E+05     2.7420E+00     2.5884E-01     2.3606E+09    -1.1091E+09    -3.6198E+08     2.0522E+09
     7.2377E-02    -2.0846E+02     1.7986E+02     8.0707E+02     8.5274E+02     3.4852E+05     2.7342E+00     2.5886E-01     2.3639E+09    -1.1076E+09    -3.6658E+08     2.0560E+09
     7.2518E-02    -2.1002E+02     1.7934E+02     8.0998E+02     8.5577E+02     3.4497E+05     2.7262E+00     2.5888E-01     2.3673E+09    -1.1060E+09    -3.7116E+08     2.0599E+09
     7.2660E-02    -2.1158E+02     1.7881E+02     8.1290E+02     8.5880E+02     3.4144E+05     2.7184E+00     2.5890E-01     2.3707E+09    -1.1044E+09    -3.7568E+08     2.0639E+09
     7.2801E-02    -2.1315E+02     1.7827E+02     8.1582E+02     8.6184E+02     3.3786E+05     2.7105E+00     2.5892E-01     2.3743E+09    -1.1027E+09    -3.8020E+08     2.0680E+09
     7.2942E-02    -2.1470E+02     1.7773E+02     8.1875E+02     8.6489E+02     3.3422E+05     2.7027E+00     2.5894E-01     2.3781E+09    -1.1010E+09    -3.8474E+08     2.0724E+09
     7.3084E-02    -2.1626E+02     1.7718E+02     8.2168E+02     8.6794E+02     3.3046E+05     2.6947E+00     2.5895E-01     2.3822E+09    -1.0993E+09    -3.8935E+08     2.0772E+09
     7.3225E-02    -2.1781E+02     1.7663E+02     8.2462E+02     8.7100E+02     3.2654E+05     2.6865E+00     2.5897E-01     2.3868E+09    -1.0975E+09    -3.9405E+08     2.0826E+09
     7.3367E-02    -2.1936E+02     1.7607E+02     8.2757E+02     8.7407E+02     3.2240E+05     2.6779E+00     2.5899E-01     2.3921E+09    -1.0956E+09    -3.9894E+08     2.0886E+09
     7.3508E-02    -2.2091E+02     1.7550E+02     8.3053E+02     8.7715E+02     3.1803E+05     2.6690E+00     2.5901E-01     2.3982E+09    -1.0937E+09    -4.0406E+08     2.0957E+09
     7.3650E-02    -2.2246E+02     1.7493E+02     8.3350E+02     8.8023E+02     3.1355E+05     2.6594E+00     2.5903E-01     2.4056E+09    -1.0917E+09    -4.0957E+08     2.1041E+09
     7.3791E-02    -2.2400E+02     1.7434E+02     8.3648E+02     8.8333E+02     3.0939E+05     2.6470E+00     2.5905E-01     2.4132E+09    -1.0896E+09    -4.1505E+08     2.1128E+09
     7.3932E-02    -2.2554E+02     1.7375E+02     8.3948E+02     8.8644E+02     3.0556E+05     2.6352E+00     2.5906E-01     2.4200E+09    -1.0876E+09    -4.2014E+08     2.1207E+09
     7.4074E-02    -2.2708E+02     1.7315E+02     8.4248E+02     8.8956E+02     3.0202E+05     2.6246E+00     2.5908E-01     2.4260E+09    -1.0855E+09    -4.2488E+08     2.1276E+09
     7.4215E-02    -2.2861E+02     1.7255E+02     8.4550E+02     8.9269E+02     2.9870E+05     2.6147E+00     2.5910E-01     2.4313E+09    -1.0834E+09    -4.2931E+08     2.1338E+09
     7.4357E-02    -2.3014E+02     1.7194E+02     8.4852E+02     8.9583E+02     2.9556E+05     2.6055E+00     2.5912E-01     2.4360E+09    -1.0813E+09    -4.3354E+08     2.1394E+09
     7.4498E-02    -2.3167E+02     1.7132E+02     8.5155E+02     8.9897E+02     2.9258E+05     2.5968E+00     2.5913E-01     2.4404E+09    -1.0791E+09    -4.3756E+08     2.1447E+09
     7.4640E-02    -2.3319E+02     1.7070E+02     8.5458E+02     9.0213E+02     2.8976E+05     2.5885E+00     2.5915E-01     2.4445E+09    -1.0769E+09    -4.4148E+08     2.1496E+09
     7.4781E-02    -2.3471E+02     1.7007E+02     8.5763E+02     9.0528E+02     2.8708E+05     2.5803E+00     2.5917E-01     2.4482E+09    -1.0746E+09    -4.4520E+08     2.1542E+09
     7.4923E-02    -2.3623E+02     1.6944E+02     8.6068E+02     9.0845E+02     2.8452E+05     2.5726E+00     2.5918E-01     2.4515E+09    -1.0724E+09    -4.4874E+08     2.1583E+09
     7.5064E-02    -2.3775E+02     1.6881E+02     8.6373E+02     9.1162E+02     2.8208E+05     2.5654E+00     2.5920E-01     2.4545E+09    -1.0702E+09    -4.5211E+08     2.1622E+09
     7.5205E-02    -2.3926E+02     1.6816E+02     8.6679E+02     9.1480E+02     2.7971E+05     2.5585E+00     2.5921E-01     2.4573E+09    -1.0679E+09    -4.5537E+08     2.1657E+09
     7.5347E-02    -2.4077E+02     1.6752E+02     8.6986E+02     9.1798E+02     2.7743E+05     2.5518E+00     2.5923E-01     2.4599E+09    -1.0657E+09    -4.5850E+08     2.1691E+09
     7.5488E-02    -2.4227E+02     1.6687E+02     8.7293E+02     9.2116E+02     2.7519E+05     2.5454E+00     2.5924E-01     2.4624E+09    -1.0634E+09    -4.6156E+08     2.1724E+09
     7.5630E-02    -2.4378E+02     1.6621E+02     8.7600E+02     9.2436E+02     2.7300E+05     2.5391E+00     2.5926E-01     2.4647E+09    -1.0612E+09    -4.6453E+08     2.1756E+09
     7.5771E-02    -2.4528E+02     1.6555E+02     8.7908E+02     9.2755E+02     2.7084E+05     2.5330E+00     2.5927E-01     2.4670E+09    -1.0588E+09    -4.6746E+08     2.1787E+09
     7.5912E-02    -2.4677E+02     1.6489E+02     8.8216E+02     9.3075E+02     2.6870E+05     2.5270E+00     2.5929E-01     2.4693E+09    -1.0565E+09    -4.7032E+08     2.1818E+09
     7.6054E-02    -2.4826E+02     1.6422E+02     8.8525E+02     9.3396E+02     2.6659E+05     2.5212E+00     2.5930E-01     2.4716E+09    -1.0542E+09    -4.7316E+08     2.1849E+09
     7.6195E-02    -2.4975E+02     1.6355E+02     8.8835E+02     9.3717E+02     2.6450E+05     2.5153E+00     2.5932E-01     2.4740E+09    -1.0518E+09    -4.7599E+08     2.1881E+09
     7.6337E-02    -2.5124E+02     1.6288E+02     8.9144E+02     9.4038E+02     2.6243E+05     2.5093E+00     2.5933E-01     2.4764E+09    -1.0494E+09    -4.7879E+08     2.1914E+09
     7.6478E-02    -2.5272E+02     1.6220E+02     8.9454E+02     9.4360E+02     2.6038E+05     2.5034E+00     2.5935E-01     2.4787E+09    -1.0470E+09    -4.8152E+08     2.1945E+09
     7.6620E-02    -2.5420E+02     1.6151E+02     8.9765E+02     9.4683E+02     2.5834E+05     2.4976E+00     2.5936E-01     2.4810E+09    -1.0446E+09    -4.8422E+08     2.1977E+09
     7.6761E-02    -2.5568E+02     1.6083E+02     9.0076E+02     9.5005E+02     2.5629E+05     2.4918E+00     2.5938E-01     2.4834E+09    -1.0422E+09    -4.8687E+08     2.2010E+09
     7.6902E-02    -2.5715E+02     1.6014E+02     9.0388E+02     9.5329E+02     2.5423E+05     2.4861E+00     2.5939E-01     2.4859E+09    -1.0397E+09    -4.8952E+08     2.2043E+09
     7.7044E-02    -2.5862E+02     1.5944E+02     9.0700E+02     9.5653E+02     2.5213E+05     2.4803E+00     2.5940E-01     2.4885E+09    -1.0373E+09    -4.9216E+08     2.2078E+09
     7.7185E-02    -2.6008E+02     1.5875E+02     9.1012E+02     9.5977E+02     2.4999E+05     2.4745E+00     2.5942E-01     2.4913E+09    -1.0348E+09    -4.9482E+08     2.2115E+09
     7.7327E-02    -2.6154E+02     1.5804E+02     9.1325E+02     9.6302E+02     2.4780E+05     2.4686E+00     2.5943E-01     2.4943E+09    -1.0324E+09    -4.9748E+08     2.2154E+09
     7.7468E-02    -2.6300E+02     1.5734E+02     9.1639E+02     9.6628E+02     2.4553E+05     2.4626E+00     2.5945E-01     2.4976E+09    -1.0298E+09    -5.0018E+08     2.2197E+09
     7.7610E-02    -2.6446E+02     1.5663E+02     9.1953E+02     9.6954E+02     2.4318E+05     2.4565E+00     2.5946E-01     2.5010E+09    -1.0272E+09    -5.0294E+08     2.2242E+09
     7.7751E-02    -2.6591E+02     1.5592E+02     9.2268E+02     9.7281E+02     2.4076E+05     2.4500E+00     2.5948E-01     2.5049E+09    -1.0245E+09    -5.0578E+08     2.2292E+09
     7.7893E-02    -2.6736E+02     1.5520E+02     9.2584E+02     9.7608E+02     2.3823E+05     2.4432E+00     2.5950E-01     2.5092E+09    -1.0218E+09    -5.0866E+08     2.2346E+09
     7.8034E-02    -2.6880E+02     1.5448E+02     9.2900E+02     9.7937E+02     2.3559E+05     2.4362E+00     2.5951E-01     2.5138E+09    -1.0190E+09    -5.1158E+08     2.2404E+09
     7.8175E-02    -2.7024E+02     1.5375E+02     9.3217E+02     9.8266E+02     2.3283E+05     2.4290E+00     2.5952E-01     2.5192E+09    -1.0161E+09    -5.1460E+08     2.2470E+09
     7.8317E-02    -2.7167E+02     1.5302E+02     9.3536E+02     9.8596E+02     2.3018E+05     2.4209E+00     2.5954E-01     2.5252E+09    -1.0132E+09    -5.1774E+08     2.2543E+09
     7.8458E-02    -2.7310E+02     1.5229E+02     9.3855E+02     9.8927E+02     2.2769E+05     2.4114E+00     2.5955E-01     2.5310E+09    -1.0103E+09    -5.2074E+08     2.2615E+09
     7.8600E-02    -2.7453E+02     1.5155E+02     9.4175E+02     9.9259E+02     2.2536E+05     2.4026E+00     2.5957E-01     2.5362E+09    -1.0075E+09    -5.2355E+08     2.2679E+09
     7.8741E-02    -2.7595E+02     1.5081E+02     9.4496E+02     9.9592E+02     2.2316E+05     2.3944E+00     2.5958E-01     2.5410E+09    -1.0048E+09    -5.2622E+08     2.2738E+09
     7.8882E-02    -2.7737E+02     1.5006E+02     9.4818E+02     9.9925E+02     2.2109E+05     2.3867E+00     2.5960E-01     2.5454E+09    -1.0021E+09    -5.2877E+08     2.2793E+09
     7.9024E-02    -2.7879E+02     1.4931E+02     9.5141E+02     1.0026E+03     2.1913E+05     2.3791E+00     2.5961E-01     2.5494E+09    -9.9944E+08    -5.3122E+08     2.2844E+09
     7.9165E-02    -2.8020E+02     1.4856E+02     9.5464E+02     1.0060E+03     2.1726E+05     2.3719E+00     2.5963E-01     2.5531E+09    -9.9687E+08    -5.3355E+08     2.2891E+09
     7.9307E-02    -2.8161E+02     1.4780E+02     9.5788E+02     1.0093E+03     2.1548E+05     2.3650E+00     2.5964E-01     2.5564E+09    -9.9439E+08    -5.3574E+08     2.2933E+09
     7.9448E-02    -2.8301E+02     1.4704E+02     9.6113E+02     1.0127E+03     2.1378E+05     2.3585E+00     2.5965E-01     2.5594E+09    -9.9197E+08    -5.3784E+08     2.2973E+09
     7.9590E-02    -2.8441E+02     1.4628E+02     9.6438E+02     1.0160E+03     2.1214E+05     2.3523E+00     2.5966E-01     2.5622E+09    -9.8962E+08    -5.3984E+08     2.3009E+09
     7.9731E-02    -2.8581E+02     1.4551E+02     9.6764E+02     1.0194E+03     2.1055E+05     2.3464E+00     2.5968E-01     2.5648E+09    -9.8731E+08    -5.4177E+08     2.3044E+09
     7.9872E-02    -2.8720E+02     1.4475E+02     9.7090E+02     1.0228E+03     2.0901E+05     2.3406E+00     2.5969E-01     2.5673E+09    -9.8503E+08    -5.4364E+08     2.3076E+09
     8.0014E-02    -2.8860E+02     1.4398E+02     9.7417E+02     1.0262E+03     2.0750E+05     2.3350E+00     2.5970E-01     2.5696E+09    -9.8280E+08    -5.4545E+08     2.3108E+09
     8.0155E-02    -2.8999E+02     1.4321E+02     9.7744E+02     1.0295E+03     2.0601E+05     2.3296E+00     2.5971E-01     2.5719E+09    -9.8060E+08    -5.4721E+08     2.3138E+09
     8.0297E-02    -2.9137E+02     1.4243E+02     9.8071E+02     1.0330E+03     2.0455E+05     2.3243E+00     2.5973E-01     2.5740E+09    -9.7841E+08    -5.4894E+08     2.3167E+09
     8.0438E-02    -2.9275E+02     1.4165E+02     9.8399E+02     1.0363E+03     2.0311E+05     2.3191E+00     2.5974E-01     2.5761E+09    -9.7625E+08    -5.5062E+08     2.3195E+09
     8.0580E-02    -2.9413E+02     1.4087E+02     9.8727E+02     1.0397E+03     2.0168E+05     2.3140E+00     2.5975E-01     2.5783E+09    -9.7409E+08    -5.5229E+08     2.3224E+09
     8.0721E-02    -2.9551E+02     1.4009E+02     9.9056E+02     1.0432E+03     2.0028E+05     2.3088E+00     2.5976E-01     2.5804E+09    -9.7193E+08    -5.5394E+08     2.3253E+09
     8.0863E-02    -2.9688E+02     1.3931E+02     9.9385E+02     1.0466E+03     1.9890E+05     2.3036E+00     2.5977E-01     2.5824E+09    -9.6981E+08    -5.5555E+08     2.3280E+09
     8.1004E-02    -2.9825E+02     1.3852E+02     9.9714E+02     1.0500E+03     1.9754E+05     2.2985E+00     2.5979E-01     2.5844E+09    -9.6772E+08    -5.5712E+08     2.3307E+09
     8.1145E-02    -2.9962E+02     1.3773E+02     1.0004E+03     1.0534E+03     1.9619E+05     2.2935E+00     2.5980E-01     2.5859E+09    -9.6562E+08    -5.5868E+08     2.3329E+09
     8.1287E-02    -3.0098E+02     1.3694E+02     1.0037E+03     1.0568E+03     1.9485E+05     2.2886E+00     2.5981E-01     2.5874E+09    -9.6355E+08    -5.6021E+08     2.3350E+09
     8.1428E-02    -3.0234E+02     1.3615E+02     1.0070E+03     1.0602E+03     1.9351E+05     2.2838E+00     2.5982E-01     2.5888E+09    -9.6148E+08    -5.6172E+08     2.3371E+09
     8.1570E-02    -3.0370E+02     1.3535E+02     1.0104E+03     1.0637E+03     1.9216E+05     2.2790E+00     2.5983E-01     2.5903E+09    -9.5943E+08    -5.6321E+08     2.3392E+09
     8.1711E-02    -3.0506E+02     1.3455E+02     1.0137E+03     1.0671E+03     1.9081E+05     2.2742E+00     2.5984E-01     2.5918E+09    -9.5738E+08    -5.6470E+08     2.3414E+09
     8.1852E-02    -3.0641E+02     1.3375E+02     1.0170E+03     1.0705E+03     1.8945E+05     2.2694E+00     2.5985E-01     2.5934E+09    -9.5535E+08    -5.6617E+08     2.3436E+09
     8.1994E-02    -3.0776E+02     1.3295E+02     1.0203E+03     1.0740E+03     1.8806E+05     2.2645E+00     2.5987E-01     2.5951E+09    -9.5331E+08    -5.6764E+08     2.3460E+09
     8.2135E-02    -3.0911E+02     1.3215E+02     1.0236E+03     1.0774E+03     1.8665E+05     2.2597E+00     2.5988E-01     2.5969E+09    -9.5125E+08    -5.6911E+08     2.3484E+09
     8.2277E-02    -3.1045E+02     1.3134E+02     1.0269E+03     1.0808E+03     1.8521E+05     2.2548E+00     2.5989E-01     2.5989E+09    -9.4920E+08    -5.7058E+08     2.3511E+09
     8.2418E-02    -3.1179E+02     1.3053E+02     1.0303E+03     1.0843E+03     1.8373E+05     2.2499E+00     2.5990E-01     2.6010E+09    -9.4711E+08    -5.7208E+08     2.3540E+09
     8.2560E-02    -3.1313E+02     1.2972E+02     1.0336E+03     1.0878E+03     1.8223E+05     2.2446E+00     2.5992E-01     2.6034E+09    -9.4498E+08    -5.7360E+08     2.3571E+09
     8.2701E-02    -3.1446E+02     1.2891E+02     1.0369E+03     1.0912E+03     1.8068E+05     2.2393E+00     2.5993E-01     2.6060E+09    -9.4286E+08    -5.7512E+08     2.3604E+09
     8.2842E-02    -3.1580E+02     1.2810E+02     1.0403E+03     1.0947E+03     1.7908E+05     2.2338E+00     2.5994E-01     2.6088E+09    -9.4074E+08    -5.7664E+08     2.3640E+09
     8.2984E-02    -3.1713E+02     1.2728E+02     1.0436E+03     1.0981E+03     1.7742E+05     2.2282E+00     2.5995E-01     2.6119E+09    -9.3859E+08    -5.7818E+08     2.3678E+09
     8.3125E-02    -3.1845E+02     1.2646E+02     1.0470E+03     1.1016E+03     1.7567E+05     2.2224E+00     2.5996E-01     2.6153E+09    -9.3643E+08    -5.7975E+08     2.3721E+09
     8.3267E-02    -3.1977E+02     1.2564E+02     1.0503E+03     1.1051E+03     1.7381E+05     2.2164E+00     2.5997E-01     2.6194E+09    -9.3421E+08    -5.8138E+08     2.3771E+09
     8.3408E-02    -3.2109E+02     1.2482E+02     1.0537E+03     1.1086E+03     1.7195E+05     2.2101E+00     2.5999E-01     2.6242E+09    -9.3191E+08    -5.8312E+08     2.3829E+09
     8.3550E-02    -3.2241E+02     1.2399E+02     1.0571E+03     1.1121E+03     1.7018E+05     2.2016E+00     2.6000E-01     2.6293E+09    -9.2963E+08    -5.8484E+08     2.3889E+09
     8.3691E-02    -3.2372E+02     1.2316E+02     1.0605E+03     1.1156E+03     1.6850E+05     2.1936E+00     2.6001E-01     2.6339E+09    -9.2743E+08    -5.8649E+08     2.3945E+09
     8.3833E-02    -3.2503E+02     1.2233E+02     1.0638E+03     1.1191E+03     1.6690E+05     2.1860E+00     2.6003E-01     2.6383E+09    -9.2524E+08    -5.8808E+08     2.3997E+09
     8.3974E-02    -3.2634E+02     1.2150E+02     1.0672E+03     1.1226E+03     1.6538E+05     2.1784E+00     2.6004E-01     2.6423E+09    -9.2314E+08    -5.8960E+08     2.4045E+09
     8.4115E-02    -3.2764E+02     1.2066E+02     1.0706E+03     1.1261E+03     1.6394E+05     2.1713E+00     2.6005E-01     2.6458E+09    -9.2112E+08    -5.9104E+08     2.4089E+09
     8.4257E-02    -3.2895E+02     1.1983E+02     1.0740E+03     1.1297E+03     1.6256E+05     2.1646E+00     2.6006E-01     2.6491E+09    -9.1917E+08    -5.9242E+08     2.4129E+09
     8.4398E-02    -3.3025E+02     1.1899E+02     1.0775E+03     1.1332E+03     1.6125E+05     2.1582E+00     2.6007E-01     2.6521E+09    -9.1728E+08    -5.9374E+08     2.4165E+09
     8.4540E-02    -3.3154E+02     1.1815E+02     1.0809E+03     1.1368E+03     1.5998E+05     2.1521E+00     2.6008E-01     2.6548E+09    -9.1545E+08    -5.9500E+08     2.4199E+09
     8.4681E-02    -3.3283E+02     1.1731E+02     1.0843E+03     1.1403E+03     1.5875E+05     2.1462E+00     2.6009E-01     2.6574E+09    -9.1367E+08    -5.9621E+08     2.4231E+09
     8.4822E-02    -3.3412E+02     1.1646E+02     1.0877E+03     1.1438E+03     1.5756E+05     2.1406E+00     2.6010E-01     2.6598E+09    -9.1192E+08    -5.9739E+08     2.4261E+09
     8.4964E-02    -3.3541E+02     1.1561E+02     1.0912E+03     1.1474E+03     1.5639E+05     2.1351E+00     2.6011E-01     2.6620E+09    -9.1022E+08    -5.9854E+08     2.4289E+09
     8.5105E-02    -3.3670E+02     1.1477E+02     1.0946E+03     1.1510E+03     1.5525E+05     2.1297E+00     2.6012E-01     2.6641E+09    -9.0854E+08    -5.9965E+08     2.4315E+09
     8.5247E-02    -3.3798E+02     1.1392E+02     1.0980E+03     1.1545E+03     1.5414E+05     2.1246E+00     2.6013E-01     2.6661E+09    -9.0688E+08    -6.0074E+08     2.4341E+09
     8.5388E-02    -3.3926E+02     1.1307E+02     1.1015E+03     1.1581E+03     1.5305E+05     2.1195E+00     2.6015E-01     2.6681E+09    -9.0524E+08    -6.0180E+08     2.4366E+09
     8.5530E-02    -3.4054E+02     1.1222E+02     1.1049E+03     1.1617E+03     1.5198E+05     2.1144E+00     2.6016E-01     2.6700E+09    -9.0359E+08    -6.0287E+08     2.4391E+09
     8.5671E-02    -3.4182E+02     1.1136E+02     1.1084E+03     1.1652E+03     1.5094E+05     2.1094E+00     2.6016E-01     2.6718E+09    -9.0199E+08    -6.0389E+08     2.4414E+09
     8.5812E-02    -3.4310E+02     1.1051E+02     1.1118E+03     1.1688E+03     1.4992E+05     2.1045E+00     2.6017E-01     2.6735E+09    -9.0041E+08    -6.0489E+08     2.4436E+09
     8.5954E-02    -3.4437E+02     1.0965E+02     1.1153E+03     1.1724E+03     1.4892E+05     2.0997E+00     2.6018E-01     2.6751E+09    -8.9888E+08    -6.0586E+08     2.4457E+09
     8.6095E-02    -3.4564E+02     1.0880E+02     1.1188E+03     1.1760E+03     1.4794E+05     2.0951E+00     2.6019E-01     2.6767E+09    -8.9737E+08    -6.0680E+08     2.4476E+09
     8.6237E-02    -3.4691E+02     1.0794E+02     1.1222E+03     1.1796E+03     1.4698E+05     2.0905E+00     2.6020E-01     2.6781E+09    -8.9588E+08    -6.0771E+08     2.4496E+09
     8.6378E-02    -3.4817E+02     1.0708E+02     1.1257E+03     1.1832E+03     1.4603E+05     2.0861E+00     2.6021E-01     2.6796E+09    -8.9441E+08    -6.0861E+08     2.4515E+09
     8.6520E-02    -3.4944E+02     1.0622E+02     1.1292E+03     1.1868E+03     1.4508E+05     2.0817E+00     2.6022E-01     2.6810E+09    -8.9296E+08    -6.0949E+08     2.4533E+09
     8.6661E-02    -3.5070E+02     1.0535E+02     1.1326E+03     1.1904E+03     1.4414E+05     2.0773E+00     2.6023E-01     2.6823E+09    -8.9152E+08    -6.1036E+08     2.4551E+09
     8.6803E-02    -3.5196E+02     1.0449E+02     1.1361E+03     1.1940E+03     1.4320E+05     2.0730E+00     2.6024E-01     2.6837E+09    -8.9009E+08    -6.1122E+08     2.4569E+09
     8.6944E-02    -3.5321E+02     1.0362E+02     1.1396E+03     1.1976E+03     1.4226E+05     2.0688E+00     2.6025E-01     2.6851E+09    -8.8865E+08    -6.1206E+08     2.4588E+09
     8.7085E-02    -3.5447E+02     1.0276E+02     1.1431E+03     1.2012E+03     1.4131E+05     2.0645E+00     2.6026E-01     2.6866E+09    -8.8722E+08    -6.1290E+08     2.4607E+09
     8.7227E-02    -3.5573E+02     1.0189E+02     1.1465E+03     1.2048E+03     1.4035E+05     2.0603E+00     2.6027E-01     2.6881E+09    -8.8580E+08    -6.1374E+08     2.4627E+09
     8.7368E-02    -3.5698E+02     1.0102E+02     1.1500E+03     1.2084E+03     1.3939E+05     2.0561E+00     2.6028E-01     2.6898E+09    -8.8435E+08    -6.1457E+08     2.4648E+09
     8.7510E-02    -3.5823E+02     1.0015E+02     1.1535E+03     1.2120E+03     1.3841E+05     2.0516E+00     2.6029E-01     2.6916E+09    -8.8288E+08    -6.1542E+08     2.4670E+09
     8.7651E-02    -3.5947E+02     9.9280E+01     1.1570E+03     1.2156E+03     1.3742E+05     2.0471E+00     2.6030E-01     2.6934E+09    -8.8142E+08    -6.1626E+08     2.4694E+09
     8.7792E-02    -3.6072E+02     9.8408E+01     1.1605E+03     1.2192E+03     1.3640E+05     2.0426E+00     2.6031E-01     2.6954E+09    -8.7996E+08    -6.1710E+08     2.4718E+09
     8.7934E-02    -3.6196E+02     9.7535E+01     1.1640E+03     1.2229E+03     1.3536E+05     2.0380E+00     2.6032E-01     2.6975E+09    -8.7851E+08    -6.1793E+08     2.4744E+09
     8.8075E-02    -3.6320E+02     9.6660E+01     1.1675E+03     1.2265E+03     1.3428E+05     2.0333E+00     2.6033E-01     2.6999E+09    -8.7704E+08    -6.1878E+08     2.4773E+09
     8.8217E-02    -3.6444E+02     9.5784E+01     1.1710E+03     1.2301E+03     1.3314E+05     2.0284E+00     2.6033E-01     2.7025E+09    -8.7556E+08    -6.1964E+08     2.4806E+09
     8.8358E-02    -3.6568E+02     9.4907E+01     1.1745E+03     1.2338E+03     1.3191E+05     2.0234E+00     2.6034E-01     2.7057E+09    -8.7406E+08    -6.2054E+08     2.4843E+09
     8.8500E-02    -3.6692E+02     9.4029E+01     1.1780E+03     1.2374E+03     1.3063E+05     2.0181E+00     2.6035E-01     2.7096E+09    -8.7251E+08    -6.2149E+08     2.4889E+09
     8.8641E-02    -3.6815E+02     9.3150E+01     1.1816E+03     1.2411E+03     1.2937E+05     2.0112E+00     2.6036E-01     2.7142E+09    -8.7093E+08    -6.2250E+08     2.4942E+09
     8.8783E-02    -3.6938E+02     9.2268E+01     1.1851E+03     1.2447E+03     1.2815E+05     2.0038E+00     2.6038E-01     2.7186E+09    -8.6938E+08    -6.2348E+08     2.4993E+09
     8.8924E-02    -3.7061E+02     9.1386E+01     1.1886E+03     1.2484E+03     1.2698E+05     1.9967E+00     2.6039E-01     2.7229E+09    -8.6784E+08    -6.2443E+08     2.5042E+09
     8.9065E-02    -3.7183E+02     9.0502E+01     1.1922E+03     1.2521E+03     1.2584E+05     1.9895E+00     2.6040E-01     2.7269E+09    -8.6630E+08    -6.2536E+08     2.5089E+09
     8.9207E-02    -3.7306E+02     8.9617E+01     1.1957E+03     1.2558E+03     1.2476E+05     1.9827E+00     2.6041E-01     2.7306E+09    -8.6481E+08    -6.2624E+08     2.5132E+09
     8.9348E-02    -3.7428E+02     8.8731E+01     1.1993E+03     1.2595E+03     1.2371E+05     1.9761E+00     2.6042E-01     2.7341E+09    -8.6337E+08    -6.2708E+08     2.5172E+09
     8.9490E-02    -3.7550E+02     8.7843E+01     1.2028E+03     1.2632E+03     1.2270E+05     1.9698E+00     2.6043E-01     2.7373E+09    -8.6196E+08    -6.2789E+08     2.5210E+09
     8.9631E-02    -3.7672E+02     8.6955E+01     1.2064E+03     1.2668E+03     1.2172E+05     1.9638E+00     2.6044E-01     2.7403E+09    -8.6058E+08    -6.2867E+08     2.5246E+09
