           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9690E-02     1.1098E+02    -3.3704E+02     8.7331E+02     9.4265E+02     2.3168E+05     2.3400E+00     2.3052E-01     2.3319E+09     9.9728E+08    -4.8450E+08     2.0514E+09
     6.9831E-02     1.1239E+02    -3.3773E+02     8.7621E+02     9.4575E+02     2.2983E+05     2.3338E+00     2.3054E-01     2.3338E+09     9.9764E+08    -4.8304E+08     2.0538E+09
     6.9973E-02     1.1380E+02    -3.3841E+02     8.7912E+02     9.4885E+02     2.2802E+05     2.3279E+00     2.3055E-01     2.3357E+09     9.9798E+08    -4.8158E+08     2.0561E+09
     7.0114E-02     1.1521E+02    -3.3909E+02     8.8203E+02     9.5196E+02     2.2624E+05     2.3222E+00     2.3057E-01     2.3374E+09     9.9830E+08    -4.8013E+08     2.0582E+09
     7.0255E-02     1.1663E+02    -3.3976E+02     8.8494E+02     9.5507E+02     2.2448E+05     2.3165E+00     2.3059E-01     2.3391E+09     9.9860E+08    -4.7868E+08     2.0603E+09
     7.0397E-02     1.1804E+02    -3.4044E+02     8.8786E+02     9.5819E+02     2.2275E+05     2.3110E+00     2.3061E-01     2.3407E+09     9.9889E+08    -4.7723E+08     2.0624E+09
     7.0538E-02     1.1945E+02    -3.4112E+02     8.9077E+02     9.6130E+02     2.2104E+05     2.3056E+00     2.3062E-01     2.3424E+09     9.9916E+08    -4.7578E+08     2.0644E+09
     7.0680E-02     1.2086E+02    -3.4179E+02     8.9370E+02     9.6443E+02     2.1935E+05     2.3000E+00     2.3064E-01     2.3440E+09     9.9943E+08    -4.7431E+08     2.0665E+09
     7.0821E-02     1.2228E+02    -3.4246E+02     8.9662E+02     9.6755E+02     2.1768E+05     2.2945E+00     2.3066E-01     2.3456E+09     9.9967E+08    -4.7286E+08     2.0685E+09
     7.0962E-02     1.2369E+02    -3.4312E+02     8.9955E+02     9.7068E+02     2.1605E+05     2.2892E+00     2.3067E-01     2.3470E+09     9.9989E+08    -4.7143E+08     2.0704E+09
     7.1104E-02     1.2511E+02    -3.4379E+02     9.0248E+02     9.7381E+02     2.1443E+05     2.2839E+00     2.3069E-01     2.3484E+09     1.0001E+09    -4.7002E+08     2.0722E+09
     7.1245E-02     1.2652E+02    -3.4445E+02     9.0541E+02     9.7694E+02     2.1283E+05     2.2788E+00     2.3071E-01     2.3498E+09     1.0003E+09    -4.6862E+08     2.0740E+09
     7.1387E-02     1.2794E+02    -3.4512E+02     9.0834E+02     9.8008E+02     2.1124E+05     2.2737E+00     2.3072E-01     2.3512E+09     1.0005E+09    -4.6724E+08     2.0758E+09
     7.1528E-02     1.2935E+02    -3.4577E+02     9.1128E+02     9.8322E+02     2.0965E+05     2.2687E+00     2.3074E-01     2.3525E+09     1.0006E+09    -4.6588E+08     2.0775E+09
     7.1670E-02     1.3077E+02    -3.4643E+02     9.1422E+02     9.8636E+02     2.0805E+05     2.2637E+00     2.3075E-01     2.3540E+09     1.0008E+09    -4.6453E+08     2.0794E+09
     7.1811E-02     1.3218E+02    -3.4709E+02     9.1716E+02     9.8951E+02     2.0644E+05     2.2588E+00     2.3077E-01     2.3555E+09     1.0010E+09    -4.6320E+08     2.0813E+09
     7.1953E-02     1.3360E+02    -3.4774E+02     9.2011E+02     9.9266E+02     2.0480E+05     2.2538E+00     2.3078E-01     2.3570E+09     1.0012E+09    -4.6189E+08     2.0833E+09
     7.2094E-02     1.3501E+02    -3.4840E+02     9.2305E+02     9.9581E+02     2.0314E+05     2.2488E+00     2.3080E-01     2.3588E+09     1.0014E+09    -4.6060E+08     2.0854E+09
     7.2235E-02     1.3643E+02    -3.4905E+02     9.2600E+02     9.9897E+02     2.0144E+05     2.2437E+00     2.3082E-01     2.3608E+09     1.0016E+09    -4.5934E+08     2.0878E+09
     7.2377E-02     1.3785E+02    -3.4969E+02     9.2896E+02     1.0021E+03     1.9970E+05     2.2383E+00     2.3084E-01     2.3630E+09     1.0018E+09    -4.5808E+08     2.0905E+09
     7.2518E-02     1.3926E+02    -3.5034E+02     9.3192E+02     1.0053E+03     1.9790E+05     2.2327E+00     2.3085E-01     2.3655E+09     1.0021E+09    -4.5688E+08     2.0934E+09
     7.2660E-02     1.4068E+02    -3.5099E+02     9.3488E+02     1.0085E+03     1.9603E+05     2.2271E+00     2.3087E-01     2.3682E+09     1.0024E+09    -4.5573E+08     2.0967E+09
     7.2801E-02     1.4210E+02    -3.5163E+02     9.3785E+02     1.0116E+03     1.9406E+05     2.2212E+00     2.3089E-01     2.3714E+09     1.0028E+09    -4.5464E+08     2.1004E+09
     7.2942E-02     1.4352E+02    -3.5227E+02     9.4082E+02     1.0148E+03     1.9195E+05     2.2150E+00     2.3090E-01     2.3754E+09     1.0032E+09    -4.5364E+08     2.1048E+09
     7.3084E-02     1.4494E+02    -3.5291E+02     9.4380E+02     1.0180E+03     1.8986E+05     2.2078E+00     2.3092E-01     2.3802E+09     1.0039E+09    -4.5277E+08     2.1101E+09
     7.3225E-02     1.4636E+02    -3.5355E+02     9.4679E+02     1.0212E+03     1.8784E+05     2.1992E+00     2.3093E-01     2.3850E+09     1.0045E+09    -4.5191E+08     2.1154E+09
     7.3367E-02     1.4778E+02    -3.5419E+02     9.4979E+02     1.0244E+03     1.8592E+05     2.1910E+00     2.3095E-01     2.3895E+09     1.0051E+09    -4.5103E+08     2.1204E+09
     7.3508E-02     1.4920E+02    -3.5483E+02     9.5279E+02     1.0276E+03     1.8407E+05     2.1832E+00     2.3097E-01     2.3936E+09     1.0056E+09    -4.5012E+08     2.1250E+09
     7.3650E-02     1.5062E+02    -3.5547E+02     9.5580E+02     1.0308E+03     1.8230E+05     2.1755E+00     2.3098E-01     2.3975E+09     1.0061E+09    -4.4918E+08     2.1294E+09
     7.3791E-02     1.5205E+02    -3.5610E+02     9.5881E+02     1.0340E+03     1.8062E+05     2.1680E+00     2.3100E-01     2.4011E+09     1.0065E+09    -4.4825E+08     2.1334E+09
     7.3932E-02     1.5347E+02    -3.5673E+02     9.6183E+02     1.0373E+03     1.7900E+05     2.1610E+00     2.3101E-01     2.4043E+09     1.0069E+09    -4.4731E+08     2.1370E+09
     7.4074E-02     1.5489E+02    -3.5737E+02     9.6486E+02     1.0405E+03     1.7746E+05     2.1543E+00     2.3103E-01     2.4072E+09     1.0072E+09    -4.4637E+08     2.1403E+09
     7.4215E-02     1.5632E+02    -3.5800E+02     9.6788E+02     1.0437E+03     1.7597E+05     2.1479E+00     2.3104E-01     2.4098E+09     1.0075E+09    -4.4544E+08     2.1432E+09
     7.4357E-02     1.5774E+02    -3.5863E+02     9.7092E+02     1.0470E+03     1.7454E+05     2.1418E+00     2.3106E-01     2.4122E+09     1.0078E+09    -4.4451E+08     2.1460E+09
     7.4498E-02     1.5917E+02    -3.5925E+02     9.7396E+02     1.0502E+03     1.7315E+05     2.1360E+00     2.3107E-01     2.4143E+09     1.0080E+09    -4.4358E+08     2.1485E+09
     7.4640E-02     1.6059E+02    -3.5988E+02     9.7700E+02     1.0535E+03     1.7181E+05     2.1303E+00     2.3109E-01     2.4163E+09     1.0082E+09    -4.4265E+08     2.1509E+09
     7.4781E-02     1.6202E+02    -3.6051E+02     9.8004E+02     1.0567E+03     1.7050E+05     2.1249E+00     2.3110E-01     2.4182E+09     1.0084E+09    -4.4173E+08     2.1530E+09
     7.4923E-02     1.6345E+02    -3.6113E+02     9.8309E+02     1.0600E+03     1.6922E+05     2.1196E+00     2.3112E-01     2.4199E+09     1.0086E+09    -4.4080E+08     2.1551E+09
     7.5064E-02     1.6487E+02    -3.6175E+02     9.8613E+02     1.0632E+03     1.6798E+05     2.1145E+00     2.3113E-01     2.4216E+09     1.0088E+09    -4.3988E+08     2.1571E+09
     7.5205E-02     1.6630E+02    -3.6237E+02     9.8919E+02     1.0665E+03     1.6677E+05     2.1094E+00     2.3114E-01     2.4232E+09     1.0089E+09    -4.3894E+08     2.1590E+09
     7.5347E-02     1.6773E+02    -3.6299E+02     9.9224E+02     1.0698E+03     1.6559E+05     2.1043E+00     2.3116E-01     2.4246E+09     1.0091E+09    -4.3801E+08     2.1608E+09
     7.5488E-02     1.6916E+02    -3.6361E+02     9.9530E+02     1.0730E+03     1.6444E+05     2.0994E+00     2.3117E-01     2.4260E+09     1.0092E+09    -4.3709E+08     2.1624E+09
     7.5630E-02     1.7058E+02    -3.6423E+02     9.9836E+02     1.0763E+03     1.6333E+05     2.0946E+00     2.3118E-01     2.4272E+09     1.0093E+09    -4.3619E+08     2.1638E+09
     7.5771E-02     1.7201E+02    -3.6485E+02     1.0014E+03     1.0796E+03     1.6225E+05     2.0900E+00     2.3120E-01     2.4282E+09     1.0094E+09    -4.3529E+08     2.1652E+09
     7.5912E-02     1.7344E+02    -3.6546E+02     1.0045E+03     1.0829E+03     1.6120E+05     2.0856E+00     2.3121E-01     2.4292E+09     1.0095E+09    -4.3441E+08     2.1664E+09
     7.6054E-02     1.7487E+02    -3.6608E+02     1.0075E+03     1.0862E+03     1.6017E+05     2.0812E+00     2.3122E-01     2.4301E+09     1.0095E+09    -4.3354E+08     2.1676E+09
     7.6195E-02     1.7629E+02    -3.6669E+02     1.0106E+03     1.0894E+03     1.5916E+05     2.0770E+00     2.3123E-01     2.4310E+09     1.0096E+09    -4.3268E+08     2.1686E+09
     7.6337E-02     1.7772E+02    -3.6730E+02     1.0137E+03     1.0927E+03     1.5817E+05     2.0729E+00     2.3125E-01     2.4317E+09     1.0096E+09    -4.3183E+08     2.1697E+09
     7.6478E-02     1.7915E+02    -3.6791E+02     1.0168E+03     1.0960E+03     1.5719E+05     2.0688E+00     2.3126E-01     2.4325E+09     1.0097E+09    -4.3098E+08     2.1706E+09
     7.6620E-02     1.8058E+02    -3.6852E+02     1.0198E+03     1.0993E+03     1.5622E+05     2.0649E+00     2.3127E-01     2.4332E+09     1.0097E+09    -4.3015E+08     2.1716E+09
     7.6761E-02     1.8200E+02    -3.6913E+02     1.0229E+03     1.1026E+03     1.5526E+05     2.0609E+00     2.3128E-01     2.4339E+09     1.0098E+09    -4.2932E+08     2.1725E+09
     7.6902E-02     1.8343E+02    -3.6973E+02     1.0260E+03     1.1059E+03     1.5430E+05     2.0571E+00     2.3130E-01     2.4346E+09     1.0098E+09    -4.2851E+08     2.1735E+09
     7.7044E-02     1.8486E+02    -3.7034E+02     1.0290E+03     1.1092E+03     1.5334E+05     2.0532E+00     2.3131E-01     2.4354E+09     1.0098E+09    -4.2770E+08     2.1745E+09
     7.7185E-02     1.8629E+02    -3.7094E+02     1.0321E+03     1.1125E+03     1.5238E+05     2.0493E+00     2.3132E-01     2.4363E+09     1.0099E+09    -4.2689E+08     2.1756E+09
     7.7327E-02     1.8772E+02    -3.7155E+02     1.0352E+03     1.1158E+03     1.5142E+05     2.0453E+00     2.3133E-01     2.4372E+09     1.0100E+09    -4.2610E+08     2.1768E+09
     7.7468E-02     1.8915E+02    -3.7215E+02     1.0383E+03     1.1190E+03     1.5045E+05     2.0413E+00     2.3134E-01     2.4382E+09     1.0100E+09    -4.2532E+08     2.1780E+09
     7.7610E-02     1.9057E+02    -3.7275E+02     1.0413E+03     1.1223E+03     1.4946E+05     2.0373E+00     2.3136E-01     2.4392E+09     1.0101E+09    -4.2450E+08     2.1792E+09
     7.7751E-02     1.9200E+02    -3.7335E+02     1.0444E+03     1.1257E+03     1.4846E+05     2.0332E+00     2.3137E-01     2.4403E+09     1.0102E+09    -4.2371E+08     2.1806E+09
     7.7893E-02     1.9343E+02    -3.7395E+02     1.0475E+03     1.1290E+03     1.4741E+05     2.0290E+00     2.3138E-01     2.4416E+09     1.0103E+09    -4.2295E+08     2.1822E+09
     7.8034E-02     1.9486E+02    -3.7455E+02     1.0506E+03     1.1323E+03     1.4630E+05     2.0247E+00     2.3139E-01     2.4433E+09     1.0105E+09    -4.2226E+08     2.1842E+09
     7.8175E-02     1.9629E+02    -3.7514E+02     1.0537E+03     1.1356E+03     1.4509E+05     2.0201E+00     2.3140E-01     2.4456E+09     1.0107E+09    -4.2164E+08     2.1867E+09
     7.8317E-02     1.9772E+02    -3.7574E+02     1.0568E+03     1.1389E+03     1.4384E+05     2.0148E+00     2.3141E-01     2.4488E+09     1.0112E+09    -4.2115E+08     2.1902E+09
     7.8458E-02     1.9915E+02    -3.7633E+02     1.0599E+03     1.1422E+03     1.4262E+05     2.0080E+00     2.3143E-01     2.4522E+09     1.0116E+09    -4.2070E+08     2.1938E+09
     7.8600E-02     2.0058E+02    -3.7693E+02     1.0630E+03     1.1455E+03     1.4142E+05     2.0013E+00     2.3144E-01     2.4555E+09     1.0121E+09    -4.2023E+08     2.1974E+09
     7.8741E-02     2.0201E+02    -3.7752E+02     1.0661E+03     1.1489E+03     1.4026E+05     1.9948E+00     2.3145E-01     2.4586E+09     1.0125E+09    -4.1974E+08     2.2008E+09
     7.8882E-02     2.0344E+02    -3.7812E+02     1.0692E+03     1.1522E+03     1.3912E+05     1.9886E+00     2.3147E-01     2.4617E+09     1.0129E+09    -4.1922E+08     2.2042E+09
     7.9024E-02     2.0488E+02    -3.7871E+02     1.0723E+03     1.1556E+03     1.3802E+05     1.9822E+00     2.3148E-01     2.4646E+09     1.0132E+09    -4.1868E+08     2.2074E+09
     7.9165E-02     2.0631E+02    -3.7930E+02     1.0755E+03     1.1589E+03     1.3695E+05     1.9760E+00     2.3149E-01     2.4674E+09     1.0136E+09    -4.1814E+08     2.2104E+09
     7.9307E-02     2.0775E+02    -3.7989E+02     1.0786E+03     1.1623E+03     1.3591E+05     1.9701E+00     2.3150E-01     2.4700E+09     1.0138E+09    -4.1758E+08     2.2132E+09
     7.9448E-02     2.0918E+02    -3.8048E+02     1.0817E+03     1.1656E+03     1.3490E+05     1.9644E+00     2.3152E-01     2.4724E+09     1.0141E+09    -4.1703E+08     2.2159E+09
     7.9590E-02     2.1061E+02    -3.8107E+02     1.0849E+03     1.1690E+03     1.3392E+05     1.9588E+00     2.3153E-01     2.4746E+09     1.0144E+09    -4.1647E+08     2.2184E+09
     7.9731E-02     2.1205E+02    -3.8166E+02     1.0880E+03     1.1723E+03     1.3296E+05     1.9535E+00     2.3154E-01     2.4768E+09     1.0146E+09    -4.1590E+08     2.2208E+09
     7.9872E-02     2.1348E+02    -3.8225E+02     1.0912E+03     1.1757E+03     1.3203E+05     1.9483E+00     2.3155E-01     2.4788E+09     1.0148E+09    -4.1532E+08     2.2231E+09
     8.0014E-02     2.1492E+02    -3.8283E+02     1.0943E+03     1.1791E+03     1.3112E+05     1.9432E+00     2.3156E-01     2.4807E+09     1.0149E+09    -4.1474E+08     2.2252E+09
     8.0155E-02     2.1635E+02    -3.8342E+02     1.0974E+03     1.1825E+03     1.3022E+05     1.9383E+00     2.3157E-01     2.4825E+09     1.0151E+09    -4.1416E+08     2.2273E+09
     8.0297E-02     2.1779E+02    -3.8400E+02     1.1006E+03     1.1858E+03     1.2935E+05     1.9335E+00     2.3159E-01     2.4843E+09     1.0152E+09    -4.1357E+08     2.2293E+09
     8.0438E-02     2.1923E+02    -3.8459E+02     1.1038E+03     1.1892E+03     1.2848E+05     1.9288E+00     2.3159E-01     2.4860E+09     1.0154E+09    -4.1297E+08     2.2312E+09
     8.0580E-02     2.2066E+02    -3.8517E+02     1.1069E+03     1.1926E+03     1.2763E+05     1.9242E+00     2.3161E-01     2.4876E+09     1.0155E+09    -4.1238E+08     2.2331E+09
     8.0721E-02     2.2210E+02    -3.8575E+02     1.1101E+03     1.1960E+03     1.2680E+05     1.9196E+00     2.3162E-01     2.4892E+09     1.0156E+09    -4.1176E+08     2.2350E+09
     8.0863E-02     2.2353E+02    -3.8634E+02     1.1132E+03     1.1994E+03     1.2598E+05     1.9150E+00     2.3163E-01     2.4908E+09     1.0157E+09    -4.1115E+08     2.2369E+09
     8.1004E-02     2.2497E+02    -3.8692E+02     1.1164E+03     1.2028E+03     1.2518E+05     1.9105E+00     2.3164E-01     2.4923E+09     1.0158E+09    -4.1053E+08     2.2386E+09
     8.1145E-02     2.2641E+02    -3.8750E+02     1.1196E+03     1.2062E+03     1.2440E+05     1.9061E+00     2.3165E-01     2.4932E+09     1.0158E+09    -4.0981E+08     2.2397E+09
     8.1287E-02     2.2784E+02    -3.8808E+02     1.1227E+03     1.2096E+03     1.2364E+05     1.9018E+00     2.3166E-01     2.4940E+09     1.0158E+09    -4.0909E+08     2.2408E+09
     8.1428E-02     2.2928E+02    -3.8866E+02     1.1259E+03     1.2130E+03     1.2289E+05     1.8976E+00     2.3167E-01     2.4948E+09     1.0158E+09    -4.0836E+08     2.2417E+09
     8.1570E-02     2.3072E+02    -3.8923E+02     1.1291E+03     1.2164E+03     1.2216E+05     1.8935E+00     2.3168E-01     2.4954E+09     1.0157E+09    -4.0764E+08     2.2426E+09
     8.1711E-02     2.3215E+02    -3.8981E+02     1.1322E+03     1.2198E+03     1.2144E+05     1.8896E+00     2.3169E-01     2.4961E+09     1.0157E+09    -4.0692E+08     2.2435E+09
     8.1852E-02     2.3359E+02    -3.9038E+02     1.1354E+03     1.2232E+03     1.2073E+05     1.8857E+00     2.3170E-01     2.4966E+09     1.0156E+09    -4.0621E+08     2.2442E+09
     8.1994E-02     2.3503E+02    -3.9096E+02     1.1386E+03     1.2266E+03     1.2003E+05     1.8818E+00     2.3171E-01     2.4972E+09     1.0156E+09    -4.0549E+08     2.2450E+09
     8.2135E-02     2.3646E+02    -3.9153E+02     1.1418E+03     1.2300E+03     1.1934E+05     1.8781E+00     2.3172E-01     2.4977E+09     1.0155E+09    -4.0478E+08     2.2457E+09
     8.2277E-02     2.3790E+02    -3.9210E+02     1.1449E+03     1.2334E+03     1.1866E+05     1.8743E+00     2.3173E-01     2.4982E+09     1.0155E+09    -4.0407E+08     2.2464E+09
     8.2418E-02     2.3934E+02    -3.9267E+02     1.1481E+03     1.2368E+03     1.1798E+05     1.8707E+00     2.3174E-01     2.4987E+09     1.0154E+09    -4.0337E+08     2.2471E+09
     8.2560E-02     2.4077E+02    -3.9324E+02     1.1513E+03     1.2402E+03     1.1730E+05     1.8670E+00     2.3175E-01     2.4992E+09     1.0154E+09    -4.0267E+08     2.2479E+09
     8.2701E-02     2.4221E+02    -3.9381E+02     1.1545E+03     1.2436E+03     1.1661E+05     1.8634E+00     2.3176E-01     2.4998E+09     1.0154E+09    -4.0197E+08     2.2487E+09
     8.2842E-02     2.4364E+02    -3.9438E+02     1.1577E+03     1.2470E+03     1.1593E+05     1.8598E+00     2.3177E-01     2.5005E+09     1.0153E+09    -4.0129E+08     2.2496E+09
     8.2984E-02     2.4508E+02    -3.9495E+02     1.1608E+03     1.2504E+03     1.1522E+05     1.8560E+00     2.3178E-01     2.5013E+09     1.0153E+09    -4.0060E+08     2.2506E+09
     8.3125E-02     2.4651E+02    -3.9551E+02     1.1640E+03     1.2538E+03     1.1450E+05     1.8521E+00     2.3179E-01     2.5022E+09     1.0154E+09    -3.9995E+08     2.2517E+09
     8.3267E-02     2.4795E+02    -3.9608E+02     1.1672E+03     1.2573E+03     1.1374E+05     1.8481E+00     2.3180E-01     2.5034E+09     1.0154E+09    -3.9933E+08     2.2531E+09
     8.3408E-02     2.4939E+02    -3.9664E+02     1.1704E+03     1.2607E+03     1.1293E+05     1.8440E+00     2.3181E-01     2.5050E+09     1.0156E+09    -3.9875E+08     2.2549E+09
     8.3550E-02     2.5082E+02    -3.9721E+02     1.1736E+03     1.2641E+03     1.1207E+05     1.8397E+00     2.3182E-01     2.5072E+09     1.0158E+09    -3.9826E+08     2.2574E+09
     8.3691E-02     2.5226E+02    -3.9777E+02     1.1768E+03     1.2675E+03     1.1122E+05     1.8335E+00     2.3183E-01     2.5100E+09     1.0162E+09    -3.9784E+08     2.2603E+09
     8.3833E-02     2.5370E+02    -3.9833E+02     1.1800E+03     1.2710E+03     1.1039E+05     1.8273E+00     2.3184E-01     2.5126E+09     1.0166E+09    -3.9742E+08     2.2632E+09
     8.3974E-02     2.5514E+02    -3.9889E+02     1.1832E+03     1.2744E+03     1.0958E+05     1.8212E+00     2.3185E-01     2.5152E+09     1.0169E+09    -3.9698E+08     2.2659E+09
     8.4115E-02     2.5657E+02    -3.9945E+02     1.1864E+03     1.2779E+03     1.0878E+05     1.8153E+00     2.3186E-01     2.5176E+09     1.0172E+09    -3.9655E+08     2.2685E+09
     8.4257E-02     2.5801E+02    -4.0002E+02     1.1896E+03     1.2813E+03     1.0801E+05     1.8095E+00     2.3187E-01     2.5199E+09     1.0176E+09    -3.9610E+08     2.2710E+09
     8.4398E-02     2.5945E+02    -4.0057E+02     1.1928E+03     1.2848E+03     1.0724E+05     1.8039E+00     2.3188E-01     2.5221E+09     1.0178E+09    -3.9565E+08     2.2734E+09
     8.4540E-02     2.6089E+02    -4.0113E+02     1.1960E+03     1.2882E+03     1.0649E+05     1.7984E+00     2.3189E-01     2.5243E+09     1.0181E+09    -3.9519E+08     2.2758E+09
     8.4681E-02     2.6233E+02    -4.0169E+02     1.1992E+03     1.2917E+03     1.0575E+05     1.7930E+00     2.3190E-01     2.5264E+09     1.0184E+09    -3.9472E+08     2.2781E+09
     8.4822E-02     2.6377E+02    -4.0225E+02     1.2025E+03     1.2951E+03     1.0503E+05     1.7875E+00     2.3191E-01     2.5285E+09     1.0187E+09    -3.9424E+08     2.2804E+09
     8.4964E-02     2.6521E+02    -4.0281E+02     1.2057E+03     1.2986E+03     1.0432E+05     1.7822E+00     2.3192E-01     2.5305E+09     1.0189E+09    -3.9376E+08     2.2826E+09
     8.5105E-02     2.6665E+02    -4.0337E+02     1.2089E+03     1.3020E+03     1.0362E+05     1.7769E+00     2.3193E-01     2.5324E+09     1.0191E+09    -3.9328E+08     2.2846E+09
     8.5247E-02     2.6810E+02    -4.0392E+02     1.2122E+03     1.3055E+03     1.0294E+05     1.7718E+00     2.3194E-01     2.5341E+09     1.0194E+09    -3.9279E+08     2.2866E+09
     8.5388E-02     2.6954E+02    -4.0448E+02     1.2154E+03     1.3090E+03     1.0228E+05     1.7669E+00     2.3195E-01     2.5358E+09     1.0196E+09    -3.9232E+08     2.2884E+09
     8.5530E-02     2.7098E+02    -4.0503E+02     1.2186E+03     1.3125E+03     1.0163E+05     1.7620E+00     2.3196E-01     2.5374E+09     1.0198E+09    -3.9184E+08     2.2902E+09
     8.5671E-02     2.7242E+02    -4.0558E+02     1.2219E+03     1.3159E+03     1.0099E+05     1.7573E+00     2.3197E-01     2.5390E+09     1.0200E+09    -3.9136E+08     2.2919E+09
     8.5812E-02     2.7387E+02    -4.0614E+02     1.2251E+03     1.3194E+03     1.0037E+05     1.7526E+00     2.3198E-01     2.5404E+09     1.0202E+09    -3.9088E+08     2.2936E+09
     8.5954E-02     2.7531E+02    -4.0669E+02     1.2284E+03     1.3229E+03     9.9748E+04     1.7481E+00     2.3199E-01     2.5419E+09     1.0203E+09    -3.9041E+08     2.2951E+09
     8.6095E-02     2.7675E+02    -4.0724E+02     1.2316E+03     1.3264E+03     9.9141E+04     1.7436E+00     2.3200E-01     2.5432E+09     1.0205E+09    -3.8994E+08     2.2966E+09
     8.6237E-02     2.7819E+02    -4.0779E+02     1.2349E+03     1.3299E+03     9.8540E+04     1.7392E+00     2.3201E-01     2.5445E+09     1.0207E+09    -3.8946E+08     2.2981E+09
     8.6378E-02     2.7964E+02    -4.0834E+02     1.2381E+03     1.3334E+03     9.7948E+04     1.7349E+00     2.3202E-01     2.5458E+09     1.0208E+09    -3.8899E+08     2.2995E+09
     8.6520E-02     2.8108E+02    -4.0889E+02     1.2414E+03     1.3369E+03     9.7362E+04     1.7307E+00     2.3203E-01     2.5470E+09     1.0210E+09    -3.8852E+08     2.3009E+09
     8.6661E-02     2.8253E+02    -4.0944E+02     1.2446E+03     1.3403E+03     9.6783E+04     1.7265E+00     2.3204E-01     2.5483E+09     1.0211E+09    -3.8806E+08     2.3023E+09
     8.6803E-02     2.8397E+02    -4.0999E+02     1.2479E+03     1.3438E+03     9.6210E+04     1.7224E+00     2.3205E-01     2.5495E+09     1.0213E+09    -3.8758E+08     2.3036E+09
     8.6944E-02     2.8542E+02    -4.1054E+02     1.2511E+03     1.3473E+03     9.5645E+04     1.7182E+00     2.3206E-01     2.5507E+09     1.0214E+09    -3.8712E+08     2.3050E+09
     8.7085E-02     2.8686E+02    -4.1109E+02     1.2544E+03     1.3508E+03     9.5087E+04     1.7140E+00     2.3206E-01     2.5519E+09     1.0216E+09    -3.8665E+08     2.3063E+09
     8.7227E-02     2.8831E+02    -4.1163E+02     1.2577E+03     1.3543E+03     9.4535E+04     1.7100E+00     2.3207E-01     2.5530E+09     1.0217E+09    -3.8619E+08     2.3076E+09
     8.7368E-02     2.8975E+02    -4.1218E+02     1.2609E+03     1.3579E+03     9.3989E+04     1.7059E+00     2.3208E-01     2.5542E+09     1.0219E+09    -3.8574E+08     2.3088E+09
     8.7510E-02     2.9119E+02    -4.1272E+02     1.2642E+03     1.3614E+03     9.3445E+04     1.7020E+00     2.3209E-01     2.5552E+09     1.0220E+09    -3.8530E+08     2.3100E+09
     8.7651E-02     2.9264E+02    -4.1327E+02     1.2675E+03     1.3649E+03     9.2900E+04     1.6980E+00     2.3210E-01     2.5564E+09     1.0222E+09    -3.8487E+08     2.3113E+09
     8.7792E-02     2.9409E+02    -4.1381E+02     1.2707E+03     1.3684E+03     9.2348E+04     1.6941E+00     2.3211E-01     2.5576E+09     1.0224E+09    -3.8445E+08     2.3126E+09
     8.7934E-02     2.9553E+02    -4.1436E+02     1.2740E+03     1.3719E+03     9.1783E+04     1.6902E+00     2.3212E-01     2.5588E+09     1.0226E+09    -3.8406E+08     2.3140E+09
     8.8075E-02     2.9698E+02    -4.1490E+02     1.2773E+03     1.3754E+03     9.1189E+04     1.6861E+00     2.3213E-01     2.5603E+09     1.0228E+09    -3.8369E+08     2.3156E+09
     8.8217E-02     2.9843E+02    -4.1544E+02     1.2805E+03     1.3789E+03     9.0553E+04     1.6819E+00     2.3213E-01     2.5621E+09     1.0231E+09    -3.8337E+08     2.3175E+09
     8.8358E-02     2.9987E+02    -4.1598E+02     1.2838E+03     1.3825E+03     8.9885E+04     1.6777E+00     2.3214E-01     2.5646E+09     1.0236E+09    -3.8314E+08     2.3200E+09
     8.8500E-02     3.0132E+02    -4.1652E+02     1.2871E+03     1.3860E+03     8.9220E+04     1.6713E+00     2.3215E-01     2.5675E+09     1.0242E+09    -3.8299E+08     2.3230E+09
     8.8641E-02     3.0277E+02    -4.1707E+02     1.2904E+03     1.3895E+03     8.8569E+04     1.6649E+00     2.3216E-01     2.5703E+09     1.0247E+09    -3.8282E+08     2.3260E+09
     8.8783E-02     3.0422E+02    -4.1761E+02     1.2937E+03     1.3930E+03     8.7930E+04     1.6587E+00     2.3217E-01     2.5731E+09     1.0253E+09    -3.8265E+08     2.3288E+09
     8.8924E-02     3.0567E+02    -4.1815E+02     1.2970E+03     1.3966E+03     8.7304E+04     1.6523E+00     2.3218E-01     2.5758E+09     1.0258E+09    -3.8247E+08     2.3316E+09
     8.9065E-02     3.0712E+02    -4.1869E+02     1.3003E+03     1.4001E+03     8.6692E+04     1.6461E+00     2.3219E-01     2.5784E+09     1.0263E+09    -3.8228E+08     2.3343E+09
     8.9207E-02     3.0857E+02    -4.1923E+02     1.3036E+03     1.4037E+03     8.6096E+04     1.6401E+00     2.3220E-01     2.5809E+09     1.0268E+09    -3.8210E+08     2.3368E+09
     8.9348E-02     3.1003E+02    -4.1977E+02     1.3069E+03     1.4072E+03     8.5512E+04     1.6342E+00     2.3221E-01     2.5832E+09     1.0272E+09    -3.8190E+08     2.3392E+09
     8.9490E-02     3.1148E+02    -4.2031E+02     1.3102E+03     1.4108E+03     8.4942E+04     1.6285E+00     2.3222E-01     2.5854E+09     1.0277E+09    -3.8172E+08     2.3415E+09
