           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8983E-02     6.5772E+01     1.2582E+02    -5.4482E+02     5.6302E+02     9.3573E+05     3.8301E+00     3.0219E-01     2.4127E+09    -1.4261E+09     7.9319E+08    -1.7771E+09
     6.9124E-02     6.3748E+01     1.2692E+02    -5.4734E+02     5.6547E+02     9.2615E+05     3.8162E+00     3.0222E-01     2.4149E+09    -1.4362E+09     7.6772E+08    -1.7831E+09
     6.9265E-02     6.1710E+01     1.2799E+02    -5.4987E+02     5.6793E+02     9.1700E+05     3.8030E+00     3.0224E-01     2.4169E+09    -1.4457E+09     7.4339E+08    -1.7885E+09
     6.9407E-02     5.9659E+01     1.2902E+02    -5.5240E+02     5.7039E+02     9.0780E+05     3.7900E+00     3.0227E-01     2.4190E+09    -1.4548E+09     7.1959E+08    -1.7936E+09
     6.9548E-02     5.7595E+01     1.3003E+02    -5.5494E+02     5.7287E+02     8.9859E+05     3.7770E+00     3.0230E-01     2.4211E+09    -1.4636E+09     6.9632E+08    -1.7985E+09
     6.9690E-02     5.5519E+01     1.3099E+02    -5.5749E+02     5.7535E+02     8.8925E+05     3.7641E+00     3.0232E-01     2.4232E+09    -1.4720E+09     6.7340E+08    -1.8033E+09
     6.9831E-02     5.3432E+01     1.3193E+02    -5.6004E+02     5.7785E+02     8.7991E+05     3.7513E+00     3.0235E-01     2.4256E+09    -1.4802E+09     6.5066E+08    -1.8082E+09
     6.9973E-02     5.1333E+01     1.3284E+02    -5.6260E+02     5.8034E+02     8.7047E+05     3.7378E+00     3.0238E-01     2.4280E+09    -1.4881E+09     6.2815E+08    -1.8129E+09
     7.0114E-02     4.9223E+01     1.3371E+02    -5.6517E+02     5.8285E+02     8.6098E+05     3.7242E+00     3.0240E-01     2.4305E+09    -1.4956E+09     6.0604E+08    -1.8174E+09
     7.0255E-02     4.7102E+01     1.3455E+02    -5.6774E+02     5.8536E+02     8.5145E+05     3.7109E+00     3.0242E-01     2.4329E+09    -1.5029E+09     5.8433E+08    -1.8218E+09
     7.0397E-02     4.4972E+01     1.3536E+02    -5.7032E+02     5.8789E+02     8.4184E+05     3.6976E+00     3.0245E-01     2.4353E+09    -1.5098E+09     5.6289E+08    -1.8260E+09
     7.0538E-02     4.2832E+01     1.3614E+02    -5.7290E+02     5.9041E+02     8.3210E+05     3.6843E+00     3.0247E-01     2.4378E+09    -1.5165E+09     5.4164E+08    -1.8302E+09
     7.0680E-02     4.0683E+01     1.3689E+02    -5.7550E+02     5.9295E+02     8.2223E+05     3.6710E+00     3.0250E-01     2.4404E+09    -1.5229E+09     5.2056E+08    -1.8344E+09
     7.0821E-02     3.8524E+01     1.3761E+02    -5.7809E+02     5.9550E+02     8.1220E+05     3.6577E+00     3.0252E-01     2.4430E+09    -1.5291E+09     4.9960E+08    -1.8386E+09
     7.0962E-02     3.6358E+01     1.3831E+02    -5.8070E+02     5.9805E+02     8.0215E+05     3.6446E+00     3.0255E-01     2.4458E+09    -1.5351E+09     4.7849E+08    -1.8430E+09
     7.1104E-02     3.4182E+01     1.3897E+02    -5.8331E+02     6.0061E+02     7.9201E+05     3.6307E+00     3.0258E-01     2.4488E+09    -1.5409E+09     4.5739E+08    -1.8474E+09
     7.1245E-02     3.1999E+01     1.3960E+02    -5.8592E+02     6.0317E+02     7.8182E+05     3.6169E+00     3.0260E-01     2.4517E+09    -1.5464E+09     4.3658E+08    -1.8517E+09
     7.1387E-02     2.9808E+01     1.4020E+02    -5.8854E+02     6.0575E+02     7.7160E+05     3.6033E+00     3.0263E-01     2.4546E+09    -1.5516E+09     4.1591E+08    -1.8559E+09
     7.1528E-02     2.7610E+01     1.4078E+02    -5.9117E+02     6.0833E+02     7.6126E+05     3.5897E+00     3.0265E-01     2.4576E+09    -1.5566E+09     3.9532E+08    -1.8602E+09
     7.1670E-02     2.5405E+01     1.4132E+02    -5.9381E+02     6.1092E+02     7.5066E+05     3.5761E+00     3.0268E-01     2.4608E+09    -1.5615E+09     3.7461E+08    -1.8647E+09
     7.1811E-02     2.3194E+01     1.4184E+02    -5.9645E+02     6.1352E+02     7.3989E+05     3.5624E+00     3.0270E-01     2.4642E+09    -1.5661E+09     3.5381E+08    -1.8693E+09
     7.1953E-02     2.0976E+01     1.4232E+02    -5.9909E+02     6.1612E+02     7.2892E+05     3.5486E+00     3.0273E-01     2.4680E+09    -1.5706E+09     3.3258E+08    -1.8744E+09
     7.2094E-02     1.8751E+01     1.4278E+02    -6.0175E+02     6.1874E+02     7.1768E+05     3.5339E+00     3.0275E-01     2.4720E+09    -1.5749E+09     3.1108E+08    -1.8798E+09
     7.2235E-02     1.6521E+01     1.4320E+02    -6.0441E+02     6.2136E+02     7.0611E+05     3.5191E+00     3.0277E-01     2.4761E+09    -1.5791E+09     2.8955E+08    -1.8852E+09
     7.2377E-02     1.4285E+01     1.4359E+02    -6.0708E+02     6.2400E+02     6.9458E+05     3.5046E+00     3.0279E-01     2.4812E+09    -1.5832E+09     2.6688E+08    -1.8918E+09
     7.2518E-02     1.2043E+01     1.4396E+02    -6.0976E+02     6.2664E+02     6.8476E+05     3.4880E+00     3.0282E-01     2.4858E+09    -1.5869E+09     2.4517E+08    -1.8976E+09
     7.2660E-02     9.7966E+00     1.4429E+02    -6.1245E+02     6.2929E+02     6.7568E+05     3.4728E+00     3.0284E-01     2.4896E+09    -1.5900E+09     2.2464E+08    -1.9025E+09
     7.2801E-02     7.5459E+00     1.4459E+02    -6.1514E+02     6.3195E+02     6.6724E+05     3.4589E+00     3.0286E-01     2.4929E+09    -1.5928E+09     2.0481E+08    -1.9067E+09
     7.2942E-02     5.2915E+00     1.4487E+02    -6.1784E+02     6.3462E+02     6.5931E+05     3.4452E+00     3.0289E-01     2.4958E+09    -1.5952E+09     1.8552E+08    -1.9104E+09
     7.3084E-02     3.0339E+00     1.4512E+02    -6.2055E+02     6.3730E+02     6.5164E+05     3.4320E+00     3.0291E-01     2.4983E+09    -1.5973E+09     1.6671E+08    -1.9137E+09
     7.3225E-02     7.7355E-01     1.4534E+02    -6.2325E+02     6.3998E+02     6.4420E+05     3.4195E+00     3.0293E-01     2.5006E+09    -1.5990E+09     1.4830E+08    -1.9168E+09
     7.3367E-02    -1.4891E+00     1.4554E+02    -6.2597E+02     6.4267E+02     6.3682E+05     3.4072E+00     3.0295E-01     2.5028E+09    -1.6006E+09     1.3003E+08    -1.9197E+09
     7.3508E-02    -3.7536E+00     1.4571E+02    -6.2868E+02     6.4536E+02     6.2951E+05     3.3952E+00     3.0297E-01     2.5049E+09    -1.6018E+09     1.1185E+08    -1.9226E+09
     7.3650E-02    -6.0197E+00     1.4585E+02    -6.3141E+02     6.4806E+02     6.2217E+05     3.3833E+00     3.0299E-01     2.5070E+09    -1.6028E+09     9.3658E+07    -1.9254E+09
     7.3791E-02    -8.2870E+00     1.4597E+02    -6.3413E+02     6.5077E+02     6.1482E+05     3.3715E+00     3.0301E-01     2.5090E+09    -1.6034E+09     7.5436E+07    -1.9284E+09
     7.3932E-02    -1.0555E+01     1.4607E+02    -6.3686E+02     6.5348E+02     6.0757E+05     3.3601E+00     3.0303E-01     2.5113E+09    -1.6039E+09     5.6949E+07    -1.9316E+09
     7.4074E-02    -1.2823E+01     1.4613E+02    -6.3960E+02     6.5620E+02     6.0030E+05     3.3479E+00     3.0305E-01     2.5136E+09    -1.6041E+09     3.8371E+07    -1.9349E+09
     7.4215E-02    -1.5092E+01     1.4618E+02    -6.4233E+02     6.5893E+02     5.9308E+05     3.3360E+00     3.0307E-01     2.5158E+09    -1.6041E+09     1.9925E+07    -1.9380E+09
     7.4357E-02    -1.7361E+01     1.4619E+02    -6.4508E+02     6.6166E+02     5.8588E+05     3.3244E+00     3.0309E-01     2.5180E+09    -1.6039E+09     1.4992E+06    -1.9412E+09
     7.4498E-02    -1.9629E+01     1.4618E+02    -6.4783E+02     6.6440E+02     5.7857E+05     3.3127E+00     3.0311E-01     2.5204E+09    -1.6034E+09    -1.7076E+07    -1.9444E+09
     7.4640E-02    -2.1896E+01     1.4614E+02    -6.5058E+02     6.6715E+02     5.7122E+05     3.3012E+00     3.0313E-01     2.5227E+09    -1.6027E+09    -3.5737E+07    -1.9479E+09
     7.4781E-02    -2.4162E+01     1.4608E+02    -6.5333E+02     6.6990E+02     5.6373E+05     3.2896E+00     3.0315E-01     2.5253E+09    -1.6017E+09    -5.4571E+07    -1.9515E+09
     7.4923E-02    -2.6426E+01     1.4599E+02    -6.5610E+02     6.7266E+02     5.5621E+05     3.2780E+00     3.0317E-01     2.5280E+09    -1.6004E+09    -7.3775E+07    -1.9556E+09
     7.5064E-02    -2.8689E+01     1.4587E+02    -6.5887E+02     6.7543E+02     5.4859E+05     3.2659E+00     3.0319E-01     2.5310E+09    -1.5987E+09    -9.3397E+07    -1.9600E+09
     7.5205E-02    -3.0948E+01     1.4572E+02    -6.6164E+02     6.7821E+02     5.4096E+05     3.2538E+00     3.0321E-01     2.5341E+09    -1.5968E+09    -1.1300E+08    -1.9644E+09
     7.5347E-02    -3.3205E+01     1.4555E+02    -6.6442E+02     6.8099E+02     5.3326E+05     3.2418E+00     3.0323E-01     2.5372E+09    -1.5946E+09    -1.3265E+08    -1.9690E+09
     7.5488E-02    -3.5459E+01     1.4535E+02    -6.6721E+02     6.8378E+02     5.2551E+05     3.2299E+00     3.0324E-01     2.5404E+09    -1.5920E+09    -1.5240E+08    -1.9738E+09
     7.5630E-02    -3.7708E+01     1.4512E+02    -6.7001E+02     6.8658E+02     5.1758E+05     3.2179E+00     3.0326E-01     2.5438E+09    -1.5891E+09    -1.7225E+08    -1.9788E+09
     7.5771E-02    -3.9953E+01     1.4486E+02    -6.7281E+02     6.8938E+02     5.0960E+05     3.2060E+00     3.0328E-01     2.5474E+09    -1.5858E+09    -1.9278E+08    -1.9843E+09
     7.5912E-02    -4.2194E+01     1.4457E+02    -6.7562E+02     6.9220E+02     5.0210E+05     3.1940E+00     3.0329E-01     2.5516E+09    -1.5820E+09    -2.1388E+08    -1.9905E+09
     7.6054E-02    -4.4428E+01     1.4425E+02    -6.7844E+02     6.9503E+02     4.9594E+05     3.1798E+00     3.0331E-01     2.5550E+09    -1.5780E+09    -2.3386E+08    -1.9959E+09
     7.6195E-02    -4.6657E+01     1.4391E+02    -6.8126E+02     6.9786E+02     4.9068E+05     3.1679E+00     3.0333E-01     2.5574E+09    -1.5740E+09    -2.5195E+08    -1.9998E+09
     7.6337E-02    -4.8880E+01     1.4354E+02    -6.8409E+02     7.0070E+02     4.8594E+05     3.1573E+00     3.0334E-01     2.5590E+09    -1.5698E+09    -2.6890E+08    -2.0030E+09
     7.6478E-02    -5.1097E+01     1.4315E+02    -6.8693E+02     7.0354E+02     4.8144E+05     3.1475E+00     3.0336E-01     2.5604E+09    -1.5656E+09    -2.8527E+08    -2.0058E+09
     7.6620E-02    -5.3308E+01     1.4274E+02    -6.8977E+02     7.0640E+02     4.7710E+05     3.1380E+00     3.0337E-01     2.5616E+09    -1.5612E+09    -3.0132E+08    -2.0084E+09
     7.6761E-02    -5.5513E+01     1.4230E+02    -6.9261E+02     7.0925E+02     4.7284E+05     3.1289E+00     3.0339E-01     2.5627E+09    -1.5566E+09    -3.1715E+08    -2.0110E+09
     7.6902E-02    -5.7711E+01     1.4184E+02    -6.9546E+02     7.1212E+02     4.6861E+05     3.1199E+00     3.0340E-01     2.5638E+09    -1.5517E+09    -3.3285E+08    -2.0135E+09
     7.7044E-02    -5.9902E+01     1.4136E+02    -6.9831E+02     7.1498E+02     4.6440E+05     3.1111E+00     3.0342E-01     2.5649E+09    -1.5466E+09    -3.4853E+08    -2.0162E+09
     7.7185E-02    -6.2086E+01     1.4085E+02    -7.0116E+02     7.1786E+02     4.6027E+05     3.1024E+00     3.0343E-01     2.5661E+09    -1.5414E+09    -3.6429E+08    -2.0190E+09
     7.7327E-02    -6.4262E+01     1.4033E+02    -7.0402E+02     7.2074E+02     4.5611E+05     3.0934E+00     3.0345E-01     2.5673E+09    -1.5358E+09    -3.7991E+08    -2.0218E+09
     7.7468E-02    -6.6430E+01     1.3978E+02    -7.0688E+02     7.2362E+02     4.5201E+05     3.0845E+00     3.0346E-01     2.5685E+09    -1.5302E+09    -3.9540E+08    -2.0246E+09
     7.7610E-02    -6.8590E+01     1.3921E+02    -7.0974E+02     7.2651E+02     4.4791E+05     3.0758E+00     3.0347E-01     2.5696E+09    -1.5244E+09    -4.1077E+08    -2.0273E+09
     7.7751E-02    -7.0742E+01     1.3862E+02    -7.1261E+02     7.2941E+02     4.4380E+05     3.0671E+00     3.0349E-01     2.5707E+09    -1.5184E+09    -4.2607E+08    -2.0301E+09
     7.7893E-02    -7.2885E+01     1.3800E+02    -7.1549E+02     7.3231E+02     4.3965E+05     3.0586E+00     3.0350E-01     2.5719E+09    -1.5122E+09    -4.4132E+08    -2.0330E+09
     7.8034E-02    -7.5019E+01     1.3737E+02    -7.1836E+02     7.3522E+02     4.3545E+05     3.0500E+00     3.0351E-01     2.5731E+09    -1.5058E+09    -4.5654E+08    -2.0360E+09
     7.8175E-02    -7.7144E+01     1.3671E+02    -7.2124E+02     7.3813E+02     4.3122E+05     3.0414E+00     3.0353E-01     2.5744E+09    -1.4992E+09    -4.7170E+08    -2.0391E+09
     7.8317E-02    -7.9259E+01     1.3603E+02    -7.2413E+02     7.4105E+02     4.2695E+05     3.0329E+00     3.0355E-01     2.5758E+09    -1.4923E+09    -4.8681E+08    -2.0422E+09
     7.8458E-02    -8.1365E+01     1.3534E+02    -7.2702E+02     7.4397E+02     4.2271E+05     3.0245E+00     3.0356E-01     2.5772E+09    -1.4851E+09    -5.0200E+08    -2.0456E+09
     7.8600E-02    -8.3460E+01     1.3462E+02    -7.2992E+02     7.4690E+02     4.1842E+05     3.0159E+00     3.0358E-01     2.5787E+09    -1.4777E+09    -5.1722E+08    -2.0491E+09
     7.8741E-02    -8.5544E+01     1.3387E+02    -7.3282E+02     7.4984E+02     4.1418E+05     3.0072E+00     3.0359E-01     2.5802E+09    -1.4701E+09    -5.3227E+08    -2.0526E+09
     7.8882E-02    -8.7618E+01     1.3311E+02    -7.3572E+02     7.5278E+02     4.0999E+05     2.9988E+00     3.0361E-01     2.5816E+09    -1.4623E+09    -5.4707E+08    -2.0560E+09
     7.9024E-02    -8.9681E+01     1.3232E+02    -7.3863E+02     7.5573E+02     4.0582E+05     2.9904E+00     3.0362E-01     2.5830E+09    -1.4544E+09    -5.6167E+08    -2.0594E+09
     7.9165E-02    -9.1732E+01     1.3152E+02    -7.4155E+02     7.5869E+02     4.0166E+05     2.9823E+00     3.0363E-01     2.5843E+09    -1.4462E+09    -5.7611E+08    -2.0629E+09
     7.9307E-02    -9.3771E+01     1.3070E+02    -7.4447E+02     7.6165E+02     3.9753E+05     2.9742E+00     3.0365E-01     2.5856E+09    -1.4378E+09    -5.9040E+08    -2.0663E+09
     7.9448E-02    -9.5799E+01     1.2985E+02    -7.4739E+02     7.6461E+02     3.9342E+05     2.9663E+00     3.0366E-01     2.5869E+09    -1.4291E+09    -6.0455E+08    -2.0698E+09
     7.9590E-02    -9.7813E+01     1.2899E+02    -7.5032E+02     7.6759E+02     3.8932E+05     2.9586E+00     3.0367E-01     2.5881E+09    -1.4201E+09    -6.1856E+08    -2.0733E+09
     7.9731E-02    -9.9815E+01     1.2810E+02    -7.5326E+02     7.7056E+02     3.8532E+05     2.9511E+00     3.0369E-01     2.5892E+09    -1.4108E+09    -6.3252E+08    -2.0770E+09
     7.9872E-02    -1.0180E+02     1.2720E+02    -7.5620E+02     7.7355E+02     3.8135E+05     2.9435E+00     3.0370E-01     2.5903E+09    -1.4010E+09    -6.4641E+08    -2.0806E+09
     8.0014E-02    -1.0378E+02     1.2627E+02    -7.5914E+02     7.7654E+02     3.7749E+05     2.9360E+00     3.0372E-01     2.5912E+09    -1.3910E+09    -6.6002E+08    -2.0842E+09
     8.0155E-02    -1.0574E+02     1.2533E+02    -7.6209E+02     7.7953E+02     3.7374E+05     2.9287E+00     3.0373E-01     2.5918E+09    -1.3807E+09    -6.7333E+08    -2.0876E+09
     8.0297E-02    -1.0768E+02     1.2437E+02    -7.6505E+02     7.8253E+02     3.7002E+05     2.9217E+00     3.0373E-01     2.5923E+09    -1.3699E+09    -6.8659E+08    -2.0909E+09
     8.0438E-02    -1.0961E+02     1.2339E+02    -7.6801E+02     7.8554E+02     3.6683E+05     2.9157E+00     3.0374E-01     2.5926E+09    -1.3582E+09    -6.9987E+08    -2.0945E+09
     8.0580E-02    -1.1153E+02     1.2239E+02    -7.7097E+02     7.8855E+02     3.6438E+05     2.9090E+00     3.0375E-01     2.5922E+09    -1.3464E+09    -7.1226E+08    -2.0975E+09
     8.0721E-02    -1.1342E+02     1.2137E+02    -7.7394E+02     7.9157E+02     3.6220E+05     2.9027E+00     3.0377E-01     2.5913E+09    -1.3343E+09    -7.2411E+08    -2.1000E+09
     8.0863E-02    -1.1530E+02     1.2034E+02    -7.7691E+02     7.9459E+02     3.6034E+05     2.8973E+00     3.0378E-01     2.5896E+09    -1.3219E+09    -7.3524E+08    -2.1020E+09
     8.1004E-02    -1.1716E+02     1.1929E+02    -7.7988E+02     7.9761E+02     3.5878E+05     2.8928E+00     3.0379E-01     2.5874E+09    -1.3091E+09    -7.4582E+08    -2.1035E+09
     8.1145E-02    -1.1900E+02     1.1823E+02    -7.8286E+02     8.0063E+02     3.5749E+05     2.8890E+00     3.0379E-01     2.5841E+09    -1.2957E+09    -7.5594E+08    -2.1041E+09
     8.1287E-02    -1.2083E+02     1.1716E+02    -7.8584E+02     8.0366E+02     3.5655E+05     2.8863E+00     3.0380E-01     2.5800E+09    -1.2817E+09    -7.6546E+08    -2.1043E+09
     8.1428E-02    -1.2263E+02     1.1607E+02    -7.8881E+02     8.0668E+02     3.5575E+05     2.8839E+00     3.0382E-01     2.5756E+09    -1.2671E+09    -7.7478E+08    -2.1043E+09
     8.1570E-02    -1.2441E+02     1.1497E+02    -7.9179E+02     8.0971E+02     3.5517E+05     2.8821E+00     3.0382E-01     2.5707E+09    -1.2518E+09    -7.8372E+08    -2.1041E+09
     8.1711E-02    -1.2617E+02     1.1385E+02    -7.9476E+02     8.1273E+02     3.5479E+05     2.8808E+00     3.0383E-01     2.5653E+09    -1.2359E+09    -7.9230E+08    -2.1037E+09
     8.1852E-02    -1.2790E+02     1.1272E+02    -7.9774E+02     8.1575E+02     3.5462E+05     2.8801E+00     3.0384E-01     2.5594E+09    -1.2193E+09    -8.0043E+08    -2.1030E+09
     8.1994E-02    -1.2962E+02     1.1159E+02    -8.0071E+02     8.1877E+02     3.5456E+05     2.8798E+00     3.0385E-01     2.5532E+09    -1.2025E+09    -8.0830E+08    -2.1023E+09
     8.2135E-02    -1.3131E+02     1.1044E+02    -8.0368E+02     8.2179E+02     3.5459E+05     2.8796E+00     3.0386E-01     2.5470E+09    -1.1852E+09    -8.1589E+08    -2.1016E+09
     8.2277E-02    -1.3297E+02     1.0928E+02    -8.0666E+02     8.2481E+02     3.5469E+05     2.8797E+00     3.0387E-01     2.5406E+09    -1.1678E+09    -8.2314E+08    -2.1008E+09
     8.2418E-02    -1.3461E+02     1.0811E+02    -8.0963E+02     8.2783E+02     3.5479E+05     2.8797E+00     3.0388E-01     2.5343E+09    -1.1503E+09    -8.3020E+08    -2.1000E+09
     8.2560E-02    -1.3622E+02     1.0693E+02    -8.1260E+02     8.3085E+02     3.5487E+05     2.8797E+00     3.0389E-01     2.5282E+09    -1.1329E+09    -8.3706E+08    -2.0994E+09
     8.2701E-02    -1.3781E+02     1.0574E+02    -8.1557E+02     8.3386E+02     3.5484E+05     2.8794E+00     3.0389E-01     2.5225E+09    -1.1158E+09    -8.4374E+08    -2.0991E+09
     8.2842E-02    -1.3938E+02     1.0454E+02    -8.1853E+02     8.3687E+02     3.5472E+05     2.8789E+00     3.0390E-01     2.5172E+09    -1.0990E+09    -8.5034E+08    -2.0989E+09
     8.2984E-02    -1.4092E+02     1.0334E+02    -8.2150E+02     8.3988E+02     3.5440E+05     2.8778E+00     3.0391E-01     2.5125E+09    -1.0827E+09    -8.5688E+08    -2.0991E+09
     8.3125E-02    -1.4244E+02     1.0212E+02    -8.2447E+02     8.4289E+02     3.5396E+05     2.8764E+00     3.0392E-01     2.5084E+09    -1.0670E+09    -8.6338E+08    -2.0996E+09
     8.3267E-02    -1.4394E+02     1.0089E+02    -8.2744E+02     8.4591E+02     3.5326E+05     2.8743E+00     3.0393E-01     2.5050E+09    -1.0519E+09    -8.6989E+08    -2.1004E+09
     8.3408E-02    -1.4542E+02     9.9660E+01    -8.3041E+02     8.4892E+02     3.5241E+05     2.8718E+00     3.0394E-01     2.5022E+09    -1.0375E+09    -8.7640E+08    -2.1015E+09
     8.3550E-02    -1.4688E+02     9.8416E+01    -8.3339E+02     8.5193E+02     3.5128E+05     2.8686E+00     3.0395E-01     2.5002E+09    -1.0238E+09    -8.8298E+08    -2.1031E+09
     8.3691E-02    -1.4831E+02     9.7162E+01    -8.3636E+02     8.5495E+02     3.5001E+05     2.8650E+00     3.0396E-01     2.4986E+09    -1.0107E+09    -8.8956E+08    -2.1048E+09
     8.3833E-02    -1.4973E+02     9.5899E+01    -8.3934E+02     8.5797E+02     3.4852E+05     2.8606E+00     3.0397E-01     2.4979E+09    -9.9835E+08    -8.9632E+08    -2.1070E+09
     8.3974E-02    -1.5114E+02     9.4627E+01    -8.4232E+02     8.6099E+02     3.4688E+05     2.8557E+00     3.0398E-01     2.4976E+09    -9.8655E+08    -9.0303E+08    -2.1093E+09
     8.4115E-02    -1.5253E+02     9.3345E+01    -8.4531E+02     8.6401E+02     3.4500E+05     2.8503E+00     3.0398E-01     2.4978E+09    -9.7566E+08    -9.0974E+08    -2.1118E+09
     8.4257E-02    -1.5390E+02     9.2054E+01    -8.4829E+02     8.6704E+02     3.4299E+05     2.8445E+00     3.0399E-01     2.4985E+09    -9.6537E+08    -9.1643E+08    -2.1144E+09
     8.4398E-02    -1.5526E+02     9.0753E+01    -8.5129E+02     8.7008E+02     3.4090E+05     2.8386E+00     3.0400E-01     2.4994E+09    -9.5550E+08    -9.2310E+08    -2.1170E+09
     8.4540E-02    -1.5660E+02     8.9443E+01    -8.5428E+02     8.7311E+02     3.3863E+05     2.8322E+00     3.0401E-01     2.5007E+09    -9.4628E+08    -9.2975E+08    -2.1198E+09
     8.4681E-02    -1.5793E+02     8.8123E+01    -8.5728E+02     8.7615E+02     3.3625E+05     2.8256E+00     3.0402E-01     2.5023E+09    -9.3748E+08    -9.3638E+08    -2.1226E+09
     8.4822E-02    -1.5925E+02     8.6794E+01    -8.6029E+02     8.7920E+02     3.3382E+05     2.8189E+00     3.0402E-01     2.5040E+09    -9.2898E+08    -9.4297E+08    -2.1254E+09
     8.4964E-02    -1.6056E+02     8.5456E+01    -8.6329E+02     8.8225E+02     3.3124E+05     2.8120E+00     3.0403E-01     2.5059E+09    -9.2092E+08    -9.4954E+08    -2.1283E+09
     8.5105E-02    -1.6186E+02     8.4108E+01    -8.6631E+02     8.8530E+02     3.2858E+05     2.8048E+00     3.0404E-01     2.5080E+09    -9.1315E+08    -9.5608E+08    -2.1312E+09
     8.5247E-02    -1.6314E+02     8.2751E+01    -8.6932E+02     8.8836E+02     3.2588E+05     2.7977E+00     3.0405E-01     2.5102E+09    -9.0555E+08    -9.6258E+08    -2.1341E+09
     8.5388E-02    -1.6442E+02     8.1386E+01    -8.7234E+02     8.9143E+02     3.2306E+05     2.7904E+00     3.0406E-01     2.5125E+09    -8.9824E+08    -9.6907E+08    -2.1370E+09
     8.5530E-02    -1.6568E+02     8.0010E+01    -8.7537E+02     8.9450E+02     3.2017E+05     2.7829E+00     3.0407E-01     2.5150E+09    -8.9105E+08    -9.7558E+08    -2.1400E+09
     8.5671E-02    -1.6694E+02     7.8626E+01    -8.7840E+02     8.9757E+02     3.1728E+05     2.7752E+00     3.0408E-01     2.5177E+09    -8.8390E+08    -9.8216E+08    -2.1432E+09
     8.5812E-02    -1.6819E+02     7.7232E+01    -8.8143E+02     9.0065E+02     3.1437E+05     2.7674E+00     3.0409E-01     2.5204E+09    -8.7693E+08    -9.8865E+08    -2.1462E+09
     8.5954E-02    -1.6942E+02     7.5830E+01    -8.8447E+02     9.0374E+02     3.1144E+05     2.7596E+00     3.0410E-01     2.5231E+09    -8.7024E+08    -9.9501E+08    -2.1491E+09
     8.6095E-02    -1.7065E+02     7.4418E+01    -8.8751E+02     9.0682E+02     3.0847E+05     2.7518E+00     3.0411E-01     2.5258E+09    -8.6368E+08    -1.0013E+09    -2.1520E+09
     8.6237E-02    -1.7186E+02     7.2997E+01    -8.9055E+02     9.0992E+02     3.0546E+05     2.7441E+00     3.0412E-01     2.5285E+09    -8.5721E+08    -1.0076E+09    -2.1549E+09
     8.6378E-02    -1.7307E+02     7.1568E+01    -8.9360E+02     9.1302E+02     3.0244E+05     2.7364E+00     3.0412E-01     2.5313E+09    -8.5075E+08    -1.0138E+09    -2.1578E+09
     8.6520E-02    -1.7427E+02     7.0130E+01    -8.9666E+02     9.1612E+02     2.9933E+05     2.7286E+00     3.0413E-01     2.5342E+09    -8.4436E+08    -1.0200E+09    -2.1608E+09
     8.6661E-02    -1.7546E+02     6.8683E+01    -8.9972E+02     9.1924E+02     2.9616E+05     2.7207E+00     3.0414E-01     2.5373E+09    -8.3796E+08    -1.0262E+09    -2.1639E+09
     8.6803E-02    -1.7664E+02     6.7227E+01    -9.0278E+02     9.2235E+02     2.9293E+05     2.7128E+00     3.0415E-01     2.5405E+09    -8.3149E+08    -1.0325E+09    -2.1672E+09
     8.6944E-02    -1.7781E+02     6.5763E+01    -9.0585E+02     9.2547E+02     2.8965E+05     2.7047E+00     3.0417E-01     2.5440E+09    -8.2485E+08    -1.0389E+09    -2.1707E+09
     8.7085E-02    -1.7897E+02     6.4289E+01    -9.0892E+02     9.2860E+02     2.8630E+05     2.6962E+00     3.0417E-01     2.5476E+09    -8.1815E+08    -1.0454E+09    -2.1744E+09
     8.7227E-02    -1.8012E+02     6.2806E+01    -9.1200E+02     9.3173E+02     2.8291E+05     2.6877E+00     3.0418E-01     2.5514E+09    -8.1141E+08    -1.0519E+09    -2.1782E+09
     8.7368E-02    -1.8127E+02     6.1313E+01    -9.1508E+02     9.3487E+02     2.7944E+05     2.6792E+00     3.0419E-01     2.5553E+09    -8.0464E+08    -1.0584E+09    -2.1822E+09
     8.7510E-02    -1.8240E+02     5.9812E+01    -9.1817E+02     9.3802E+02     2.7573E+05     2.6703E+00     3.0420E-01     2.5598E+09    -7.9762E+08    -1.0652E+09    -2.1866E+09
     8.7651E-02    -1.8352E+02     5.8300E+01    -9.2127E+02     9.4117E+02     2.7170E+05     2.6608E+00     3.0421E-01     2.5653E+09    -7.8984E+08    -1.0728E+09    -2.1923E+09
     8.7792E-02    -1.8463E+02     5.6777E+01    -9.2437E+02     9.4434E+02     2.6806E+05     2.6494E+00     3.0422E-01     2.5716E+09    -7.8170E+08    -1.0808E+09    -2.1987E+09
     8.7934E-02    -1.8574E+02     5.5243E+01    -9.2748E+02     9.4751E+02     2.6481E+05     2.6381E+00     3.0423E-01     2.5770E+09    -7.7418E+08    -1.0880E+09    -2.2041E+09
     8.8075E-02    -1.8682E+02     5.3700E+01    -9.3061E+02     9.5069E+02     2.6184E+05     2.6273E+00     3.0424E-01     2.5816E+09    -7.6720E+08    -1.0946E+09    -2.2086E+09
     8.8217E-02    -1.8791E+02     5.2147E+01    -9.3373E+02     9.5388E+02     2.5913E+05     2.6176E+00     3.0424E-01     2.5853E+09    -7.6078E+08    -1.1006E+09    -2.2122E+09
