           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9831E-02    -1.7310E+02    -9.9290E+01     6.5612E+02     6.8580E+02     4.8123E+05     3.0840E+00     2.8412E-01     2.5199E+09     4.0272E+08    -1.5103E+09     1.9766E+09
     6.9973E-02    -1.7253E+02    -1.0142E+02     6.5892E+02     6.8864E+02     4.7699E+05     3.0756E+00     2.8413E-01     2.5208E+09     4.1502E+08    -1.5031E+09     1.9806E+09
     7.0114E-02    -1.7193E+02    -1.0354E+02     6.6172E+02     6.9149E+02     4.7277E+05     3.0673E+00     2.8415E-01     2.5216E+09     4.2724E+08    -1.4958E+09     1.9846E+09
     7.0255E-02    -1.7132E+02    -1.0565E+02     6.6453E+02     6.9434E+02     4.6859E+05     3.0592E+00     2.8417E-01     2.5226E+09     4.3940E+08    -1.4882E+09     1.9888E+09
     7.0397E-02    -1.7069E+02    -1.0775E+02     6.6735E+02     6.9721E+02     4.6440E+05     3.0512E+00     2.8418E-01     2.5235E+09     4.5144E+08    -1.4805E+09     1.9931E+09
     7.0538E-02    -1.7004E+02    -1.0984E+02     6.7017E+02     7.0008E+02     4.6028E+05     3.0433E+00     2.8420E-01     2.5246E+09     4.6347E+08    -1.4725E+09     1.9976E+09
     7.0680E-02    -1.6938E+02    -1.1192E+02     6.7300E+02     7.0295E+02     4.5618E+05     3.0351E+00     2.8422E-01     2.5257E+09     4.7545E+08    -1.4642E+09     2.0022E+09
     7.0821E-02    -1.6870E+02    -1.1398E+02     6.7583E+02     7.0583E+02     4.5210E+05     3.0270E+00     2.8423E-01     2.5267E+09     4.8719E+08    -1.4559E+09     2.0068E+09
     7.0962E-02    -1.6800E+02    -1.1603E+02     6.7867E+02     7.0872E+02     4.4806E+05     3.0192E+00     2.8425E-01     2.5278E+09     4.9879E+08    -1.4475E+09     2.0114E+09
     7.1104E-02    -1.6729E+02    -1.1808E+02     6.8152E+02     7.1162E+02     4.4407E+05     3.0115E+00     2.8427E-01     2.5289E+09     5.1028E+08    -1.4388E+09     2.0161E+09
     7.1245E-02    -1.6656E+02    -1.2010E+02     6.8438E+02     7.1452E+02     4.4007E+05     3.0039E+00     2.8428E-01     2.5300E+09     5.2157E+08    -1.4300E+09     2.0209E+09
     7.1387E-02    -1.6581E+02    -1.2212E+02     6.8724E+02     7.1743E+02     4.3607E+05     2.9963E+00     2.8430E-01     2.5312E+09     5.3274E+08    -1.4209E+09     2.0258E+09
     7.1528E-02    -1.6505E+02    -1.2412E+02     6.9011E+02     7.2034E+02     4.3211E+05     2.9890E+00     2.8431E-01     2.5324E+09     5.4385E+08    -1.4117E+09     2.0308E+09
     7.1670E-02    -1.6427E+02    -1.2611E+02     6.9298E+02     7.2327E+02     4.2812E+05     2.9817E+00     2.8433E-01     2.5336E+09     5.5476E+08    -1.4022E+09     2.0360E+09
     7.1811E-02    -1.6348E+02    -1.2809E+02     6.9587E+02     7.2620E+02     4.2415E+05     2.9745E+00     2.8435E-01     2.5349E+09     5.6555E+08    -1.3926E+09     2.0412E+09
     7.1953E-02    -1.6267E+02    -1.3005E+02     6.9876E+02     7.2913E+02     4.2023E+05     2.9674E+00     2.8436E-01     2.5362E+09     5.7623E+08    -1.3827E+09     2.0466E+09
     7.2094E-02    -1.6185E+02    -1.3200E+02     7.0165E+02     7.3208E+02     4.1636E+05     2.9600E+00     2.8438E-01     2.5376E+09     5.8682E+08    -1.3726E+09     2.0521E+09
     7.2235E-02    -1.6101E+02    -1.3393E+02     7.0456E+02     7.3503E+02     4.1252E+05     2.9528E+00     2.8439E-01     2.5390E+09     5.9726E+08    -1.3624E+09     2.0576E+09
     7.2377E-02    -1.6016E+02    -1.3585E+02     7.0748E+02     7.3799E+02     4.0873E+05     2.9458E+00     2.8441E-01     2.5404E+09     6.0730E+08    -1.3522E+09     2.0630E+09
     7.2518E-02    -1.5929E+02    -1.3776E+02     7.1040E+02     7.4096E+02     4.0499E+05     2.9390E+00     2.8442E-01     2.5417E+09     6.1715E+08    -1.3419E+09     2.0685E+09
     7.2660E-02    -1.5842E+02    -1.3965E+02     7.1333E+02     7.4393E+02     4.0128E+05     2.9323E+00     2.8443E-01     2.5430E+09     6.2678E+08    -1.3315E+09     2.0739E+09
     7.2801E-02    -1.5752E+02    -1.4153E+02     7.1626E+02     7.4691E+02     3.9762E+05     2.9257E+00     2.8445E-01     2.5444E+09     6.3624E+08    -1.3210E+09     2.0794E+09
     7.2942E-02    -1.5662E+02    -1.4339E+02     7.1921E+02     7.4990E+02     3.9404E+05     2.9194E+00     2.8446E-01     2.5459E+09     6.4556E+08    -1.3104E+09     2.0851E+09
     7.3084E-02    -1.5570E+02    -1.4523E+02     7.2216E+02     7.5289E+02     3.9068E+05     2.9129E+00     2.8447E-01     2.5476E+09     6.5481E+08    -1.2995E+09     2.0911E+09
     7.3225E-02    -1.5476E+02    -1.4706E+02     7.2512E+02     7.5590E+02     3.8783E+05     2.9053E+00     2.8449E-01     2.5491E+09     6.6388E+08    -1.2885E+09     2.0969E+09
     7.3367E-02    -1.5382E+02    -1.4888E+02     7.2809E+02     7.5891E+02     3.8518E+05     2.8983E+00     2.8450E-01     2.5503E+09     6.7221E+08    -1.2781E+09     2.1021E+09
     7.3508E-02    -1.5286E+02    -1.5068E+02     7.3107E+02     7.6193E+02     3.8262E+05     2.8914E+00     2.8451E-01     2.5515E+09     6.8036E+08    -1.2678E+09     2.1071E+09
     7.3650E-02    -1.5190E+02    -1.5246E+02     7.3405E+02     7.6495E+02     3.8017E+05     2.8847E+00     2.8452E-01     2.5526E+09     6.8826E+08    -1.2577E+09     2.1119E+09
     7.3791E-02    -1.5092E+02    -1.5423E+02     7.3704E+02     7.6798E+02     3.7777E+05     2.8781E+00     2.8454E-01     2.5536E+09     6.9582E+08    -1.2478E+09     2.1165E+09
     7.3932E-02    -1.4993E+02    -1.5599E+02     7.4004E+02     7.7102E+02     3.7544E+05     2.8717E+00     2.8455E-01     2.5545E+09     7.0308E+08    -1.2381E+09     2.1209E+09
     7.4074E-02    -1.4893E+02    -1.5774E+02     7.4304E+02     7.7406E+02     3.7311E+05     2.8655E+00     2.8456E-01     2.5555E+09     7.1022E+08    -1.2285E+09     2.1253E+09
     7.4215E-02    -1.4792E+02    -1.5947E+02     7.4605E+02     7.7711E+02     3.7078E+05     2.8592E+00     2.8457E-01     2.5565E+09     7.1718E+08    -1.2190E+09     2.1296E+09
     7.4357E-02    -1.4690E+02    -1.6118E+02     7.4907E+02     7.8016E+02     3.6844E+05     2.8530E+00     2.8458E-01     2.5575E+09     7.2398E+08    -1.2096E+09     2.1340E+09
     7.4498E-02    -1.4587E+02    -1.6289E+02     7.5209E+02     7.8323E+02     3.6606E+05     2.8468E+00     2.8459E-01     2.5586E+09     7.3059E+08    -1.2003E+09     2.1382E+09
     7.4640E-02    -1.4483E+02    -1.6458E+02     7.5511E+02     7.8629E+02     3.6366E+05     2.8406E+00     2.8460E-01     2.5598E+09     7.3709E+08    -1.1910E+09     2.1426E+09
     7.4781E-02    -1.4378E+02    -1.6626E+02     7.5815E+02     7.8937E+02     3.6124E+05     2.8343E+00     2.8462E-01     2.5610E+09     7.4347E+08    -1.1819E+09     2.1469E+09
     7.4923E-02    -1.4273E+02    -1.6792E+02     7.6118E+02     7.9245E+02     3.5875E+05     2.8280E+00     2.8463E-01     2.5623E+09     7.4968E+08    -1.1729E+09     2.1512E+09
     7.5064E-02    -1.4166E+02    -1.6957E+02     7.6423E+02     7.9553E+02     3.5626E+05     2.8217E+00     2.8464E-01     2.5636E+09     7.5580E+08    -1.1639E+09     2.1555E+09
     7.5205E-02    -1.4059E+02    -1.7122E+02     7.6728E+02     7.9862E+02     3.5374E+05     2.8154E+00     2.8465E-01     2.5650E+09     7.6179E+08    -1.1550E+09     2.1598E+09
     7.5347E-02    -1.3951E+02    -1.7284E+02     7.7034E+02     8.0172E+02     3.5117E+05     2.8090E+00     2.8467E-01     2.5665E+09     7.6766E+08    -1.1462E+09     2.1642E+09
     7.5488E-02    -1.3842E+02    -1.7446E+02     7.7340E+02     8.0483E+02     3.4862E+05     2.8026E+00     2.8468E-01     2.5681E+09     7.7345E+08    -1.1375E+09     2.1687E+09
     7.5630E-02    -1.3732E+02    -1.7606E+02     7.7647E+02     8.0794E+02     3.4605E+05     2.7959E+00     2.8469E-01     2.5698E+09     7.7917E+08    -1.1287E+09     2.1731E+09
     7.5771E-02    -1.3622E+02    -1.7765E+02     7.7955E+02     8.1106E+02     3.4346E+05     2.7892E+00     2.8470E-01     2.5714E+09     7.8465E+08    -1.1203E+09     2.1774E+09
     7.5912E-02    -1.3510E+02    -1.7923E+02     7.8263E+02     8.1418E+02     3.4089E+05     2.7827E+00     2.8471E-01     2.5730E+09     7.9002E+08    -1.1119E+09     2.1817E+09
     7.6054E-02    -1.3398E+02    -1.8079E+02     7.8572E+02     8.1731E+02     3.3829E+05     2.7761E+00     2.8472E-01     2.5746E+09     7.9516E+08    -1.1037E+09     2.1858E+09
     7.6195E-02    -1.3285E+02    -1.8235E+02     7.8882E+02     8.2045E+02     3.3569E+05     2.7697E+00     2.8474E-01     2.5762E+09     8.0027E+08    -1.0955E+09     2.1900E+09
     7.6337E-02    -1.3172E+02    -1.8389E+02     7.9192E+02     8.2359E+02     3.3304E+05     2.7632E+00     2.8475E-01     2.5779E+09     8.0523E+08    -1.0875E+09     2.1942E+09
     7.6478E-02    -1.3058E+02    -1.8543E+02     7.9502E+02     8.2674E+02     3.3041E+05     2.7567E+00     2.8476E-01     2.5796E+09     8.1010E+08    -1.0795E+09     2.1983E+09
     7.6620E-02    -1.2943E+02    -1.8695E+02     7.9813E+02     8.2989E+02     3.2772E+05     2.7503E+00     2.8477E-01     2.5813E+09     8.1486E+08    -1.0716E+09     2.2024E+09
     7.6761E-02    -1.2827E+02    -1.8846E+02     8.0125E+02     8.3305E+02     3.2504E+05     2.7439E+00     2.8478E-01     2.5831E+09     8.1953E+08    -1.0638E+09     2.2066E+09
     7.6902E-02    -1.2711E+02    -1.8996E+02     8.0438E+02     8.3622E+02     3.2231E+05     2.7374E+00     2.8479E-01     2.5849E+09     8.2412E+08    -1.0560E+09     2.2108E+09
     7.7044E-02    -1.2594E+02    -1.9144E+02     8.0751E+02     8.3939E+02     3.1958E+05     2.7311E+00     2.8480E-01     2.5869E+09     8.2860E+08    -1.0482E+09     2.2151E+09
     7.7185E-02    -1.2477E+02    -1.9292E+02     8.1064E+02     8.4257E+02     3.1685E+05     2.7244E+00     2.8481E-01     2.5889E+09     8.3308E+08    -1.0404E+09     2.2194E+09
     7.7327E-02    -1.2358E+02    -1.9439E+02     8.1378E+02     8.4576E+02     3.1410E+05     2.7177E+00     2.8483E-01     2.5910E+09     8.3748E+08    -1.0327E+09     2.2238E+09
     7.7468E-02    -1.2240E+02    -1.9584E+02     8.1693E+02     8.4895E+02     3.1133E+05     2.7110E+00     2.8484E-01     2.5930E+09     8.4175E+08    -1.0251E+09     2.2281E+09
     7.7610E-02    -1.2120E+02    -1.9729E+02     8.2009E+02     8.5215E+02     3.0856E+05     2.7044E+00     2.8485E-01     2.5951E+09     8.4598E+08    -1.0175E+09     2.2324E+09
     7.7751E-02    -1.2000E+02    -1.9872E+02     8.2325E+02     8.5535E+02     3.0572E+05     2.6978E+00     2.8486E-01     2.5973E+09     8.5013E+08    -1.0100E+09     2.2367E+09
     7.7893E-02    -1.1880E+02    -2.0014E+02     8.2641E+02     8.5856E+02     3.0286E+05     2.6911E+00     2.8487E-01     2.5995E+09     8.5420E+08    -1.0024E+09     2.2412E+09
     7.8034E-02    -1.1759E+02    -2.0156E+02     8.2959E+02     8.6178E+02     2.9990E+05     2.6844E+00     2.8488E-01     2.6020E+09     8.5827E+08    -9.9489E+08     2.2458E+09
     7.8175E-02    -1.1637E+02    -2.0296E+02     8.3276E+02     8.6500E+02     2.9687E+05     2.6775E+00     2.8489E-01     2.6046E+09     8.6234E+08    -9.8728E+08     2.2507E+09
     7.8317E-02    -1.1515E+02    -2.0435E+02     8.3595E+02     8.6824E+02     2.9377E+05     2.6706E+00     2.8491E-01     2.6075E+09     8.6643E+08    -9.7957E+08     2.2558E+09
     7.8458E-02    -1.1392E+02    -2.0573E+02     8.3915E+02     8.7148E+02     2.9060E+05     2.6636E+00     2.8491E-01     2.6109E+09     8.7058E+08    -9.7158E+08     2.2616E+09
     7.8600E-02    -1.1269E+02    -2.0710E+02     8.4235E+02     8.7472E+02     2.8755E+05     2.6555E+00     2.8493E-01     2.6148E+09     8.7490E+08    -9.6329E+08     2.2680E+09
     7.8741E-02    -1.1144E+02    -2.0845E+02     8.4556E+02     8.7798E+02     2.8488E+05     2.6463E+00     2.8494E-01     2.6185E+09     8.7898E+08    -9.5536E+08     2.2740E+09
     7.8882E-02    -1.1020E+02    -2.0980E+02     8.4878E+02     8.8124E+02     2.8240E+05     2.6379E+00     2.8495E-01     2.6215E+09     8.8270E+08    -9.4804E+08     2.2791E+09
     7.9024E-02    -1.0895E+02    -2.1113E+02     8.5201E+02     8.8451E+02     2.8007E+05     2.6300E+00     2.8496E-01     2.6242E+09     8.8621E+08    -9.4098E+08     2.2838E+09
     7.9165E-02    -1.0769E+02    -2.1246E+02     8.5524E+02     8.8779E+02     2.7787E+05     2.6227E+00     2.8497E-01     2.6266E+09     8.8951E+08    -9.3430E+08     2.2880E+09
     7.9307E-02    -1.0643E+02    -2.1378E+02     8.5848E+02     8.9108E+02     2.7574E+05     2.6156E+00     2.8497E-01     2.6288E+09     8.9268E+08    -9.2779E+08     2.2919E+09
     7.9448E-02    -1.0517E+02    -2.1509E+02     8.6172E+02     8.9437E+02     2.7366E+05     2.6088E+00     2.8498E-01     2.6309E+09     8.9576E+08    -9.2136E+08     2.2957E+09
     7.9590E-02    -1.0390E+02    -2.1638E+02     8.6497E+02     8.9766E+02     2.7163E+05     2.6022E+00     2.8499E-01     2.6328E+09     8.9867E+08    -9.1508E+08     2.2993E+09
     7.9731E-02    -1.0263E+02    -2.1767E+02     8.6823E+02     9.0096E+02     2.6962E+05     2.5958E+00     2.8500E-01     2.6347E+09     9.0152E+08    -9.0887E+08     2.3028E+09
     7.9872E-02    -1.0135E+02    -2.1896E+02     8.7149E+02     9.0427E+02     2.6763E+05     2.5895E+00     2.8501E-01     2.6366E+09     9.0430E+08    -9.0270E+08     2.3063E+09
     8.0014E-02    -1.0007E+02    -2.2023E+02     8.7475E+02     9.0758E+02     2.6568E+05     2.5833E+00     2.8502E-01     2.6384E+09     9.0702E+08    -8.9653E+08     2.3097E+09
     8.0155E-02    -9.8783E+01    -2.2149E+02     8.7802E+02     9.1090E+02     2.6376E+05     2.5769E+00     2.8503E-01     2.6403E+09     9.0967E+08    -8.9031E+08     2.3132E+09
     8.0297E-02    -9.7495E+01    -2.2275E+02     8.8129E+02     9.1422E+02     2.6186E+05     2.5707E+00     2.8504E-01     2.6420E+09     9.1222E+08    -8.8424E+08     2.3165E+09
     8.0438E-02    -9.6203E+01    -2.2399E+02     8.8457E+02     9.1755E+02     2.6000E+05     2.5646E+00     2.8505E-01     2.6437E+09     9.1470E+08    -8.7826E+08     2.3198E+09
     8.0580E-02    -9.4908E+01    -2.2523E+02     8.8786E+02     9.2088E+02     2.5817E+05     2.5586E+00     2.8506E-01     2.6454E+09     9.1708E+08    -8.7230E+08     2.3229E+09
     8.0721E-02    -9.3609E+01    -2.2646E+02     8.9114E+02     9.2422E+02     2.5634E+05     2.5527E+00     2.8507E-01     2.6470E+09     9.1939E+08    -8.6642E+08     2.3260E+09
     8.0863E-02    -9.2307E+01    -2.2768E+02     8.9443E+02     9.2756E+02     2.5452E+05     2.5469E+00     2.8507E-01     2.6486E+09     9.2165E+08    -8.6056E+08     2.3292E+09
     8.1004E-02    -9.1002E+01    -2.2889E+02     8.9773E+02     9.3091E+02     2.5270E+05     2.5412E+00     2.8508E-01     2.6502E+09     9.2385E+08    -8.5472E+08     2.3322E+09
     8.1145E-02    -8.9694E+01    -2.3010E+02     9.0103E+02     9.3426E+02     2.5090E+05     2.5355E+00     2.8509E-01     2.6514E+09     9.2598E+08    -8.4886E+08     2.3349E+09
     8.1287E-02    -8.8383E+01    -2.3129E+02     9.0434E+02     9.3762E+02     2.4907E+05     2.5299E+00     2.8510E-01     2.6525E+09     9.2808E+08    -8.4301E+08     2.3375E+09
     8.1428E-02    -8.7069E+01    -2.3248E+02     9.0764E+02     9.4098E+02     2.4724E+05     2.5243E+00     2.8511E-01     2.6537E+09     9.3014E+08    -8.3715E+08     2.3401E+09
     8.1570E-02    -8.5752E+01    -2.3366E+02     9.1095E+02     9.4435E+02     2.4540E+05     2.5187E+00     2.8512E-01     2.6549E+09     9.3212E+08    -8.3127E+08     2.3428E+09
     8.1711E-02    -8.4432E+01    -2.3483E+02     9.1427E+02     9.4772E+02     2.4355E+05     2.5132E+00     2.8513E-01     2.6562E+09     9.3410E+08    -8.2536E+08     2.3456E+09
     8.1852E-02    -8.3110E+01    -2.3600E+02     9.1759E+02     9.5109E+02     2.4171E+05     2.5076E+00     2.8514E-01     2.6576E+09     9.3606E+08    -8.1937E+08     2.3485E+09
     8.1994E-02    -8.1785E+01    -2.3715E+02     9.2091E+02     9.5447E+02     2.3987E+05     2.5018E+00     2.8515E-01     2.6591E+09     9.3798E+08    -8.1333E+08     2.3515E+09
     8.2135E-02    -8.0457E+01    -2.3830E+02     9.2424E+02     9.5785E+02     2.3802E+05     2.4961E+00     2.8516E-01     2.6605E+09     9.3984E+08    -8.0739E+08     2.3544E+09
     8.2277E-02    -7.9126E+01    -2.3944E+02     9.2757E+02     9.6124E+02     2.3617E+05     2.4904E+00     2.8517E-01     2.6620E+09     9.4167E+08    -8.0146E+08     2.3573E+09
     8.2418E-02    -7.7793E+01    -2.4056E+02     9.3091E+02     9.6463E+02     2.3431E+05     2.4847E+00     2.8517E-01     2.6635E+09     9.4343E+08    -7.9554E+08     2.3604E+09
     8.2560E-02    -7.6458E+01    -2.4169E+02     9.3425E+02     9.6803E+02     2.3242E+05     2.4791E+00     2.8518E-01     2.6651E+09     9.4519E+08    -7.8960E+08     2.3634E+09
     8.2701E-02    -7.5120E+01    -2.4280E+02     9.3759E+02     9.7143E+02     2.3051E+05     2.4734E+00     2.8519E-01     2.6668E+09     9.4692E+08    -7.8364E+08     2.3666E+09
     8.2842E-02    -7.3779E+01    -2.4390E+02     9.4094E+02     9.7484E+02     2.2856E+05     2.4677E+00     2.8520E-01     2.6686E+09     9.4860E+08    -7.7762E+08     2.3700E+09
     8.2984E-02    -7.2436E+01    -2.4500E+02     9.4430E+02     9.7825E+02     2.2656E+05     2.4619E+00     2.8521E-01     2.6706E+09     9.5030E+08    -7.7155E+08     2.3735E+09
     8.3125E-02    -7.1091E+01    -2.4608E+02     9.4766E+02     9.8166E+02     2.2452E+05     2.4561E+00     2.8522E-01     2.6727E+09     9.5199E+08    -7.6539E+08     2.3772E+09
     8.3267E-02    -6.9744E+01    -2.4716E+02     9.5102E+02     9.8509E+02     2.2242E+05     2.4501E+00     2.8523E-01     2.6750E+09     9.5364E+08    -7.5913E+08     2.3812E+09
     8.3408E-02    -6.8394E+01    -2.4823E+02     9.5439E+02     9.8851E+02     2.2025E+05     2.4440E+00     2.8524E-01     2.6776E+09     9.5533E+08    -7.5268E+08     2.3855E+09
     8.3550E-02    -6.7042E+01    -2.4929E+02     9.5777E+02     9.9195E+02     2.1800E+05     2.4374E+00     2.8525E-01     2.6806E+09     9.5704E+08    -7.4606E+08     2.3902E+09
     8.3691E-02    -6.5687E+01    -2.5034E+02     9.6115E+02     9.9539E+02     2.1571E+05     2.4308E+00     2.8526E-01     2.6838E+09     9.5871E+08    -7.3935E+08     2.3952E+09
     8.3833E-02    -6.4330E+01    -2.5138E+02     9.6454E+02     9.9884E+02     2.1346E+05     2.4243E+00     2.8527E-01     2.6874E+09     9.6046E+08    -7.3236E+08     2.4007E+09
     8.3974E-02    -6.2970E+01    -2.5241E+02     9.6794E+02     1.0023E+03     2.1141E+05     2.4157E+00     2.8528E-01     2.6912E+09     9.6212E+08    -7.2540E+08     2.4064E+09
     8.4115E-02    -6.1608E+01    -2.5343E+02     9.7135E+02     1.0058E+03     2.0954E+05     2.4078E+00     2.8529E-01     2.6943E+09     9.6363E+08    -7.1899E+08     2.4112E+09
     8.4257E-02    -6.0245E+01    -2.5445E+02     9.7476E+02     1.0092E+03     2.0779E+05     2.4005E+00     2.8529E-01     2.6970E+09     9.6503E+08    -7.1294E+08     2.4154E+09
     8.4398E-02    -5.8879E+01    -2.5545E+02     9.7818E+02     1.0127E+03     2.0615E+05     2.3937E+00     2.8530E-01     2.6993E+09     9.6631E+08    -7.0717E+08     2.4192E+09
     8.4540E-02    -5.7511E+01    -2.5645E+02     9.8161E+02     1.0162E+03     2.0458E+05     2.3872E+00     2.8531E-01     2.7014E+09     9.6754E+08    -7.0164E+08     2.4227E+09
     8.4681E-02    -5.6142E+01    -2.5744E+02     9.8503E+02     1.0197E+03     2.0307E+05     2.3810E+00     2.8532E-01     2.7033E+09     9.6870E+08    -6.9627E+08     2.4259E+09
     8.4822E-02    -5.4771E+01    -2.5842E+02     9.8847E+02     1.0232E+03     2.0162E+05     2.3751E+00     2.8533E-01     2.7051E+09     9.6977E+08    -6.9103E+08     2.4289E+09
     8.4964E-02    -5.3399E+01    -2.5939E+02     9.9190E+02     1.0267E+03     2.0022E+05     2.3692E+00     2.8534E-01     2.7068E+09     9.7084E+08    -6.8586E+08     2.4319E+09
     8.5105E-02    -5.2025E+01    -2.6036E+02     9.9535E+02     1.0302E+03     1.9885E+05     2.3634E+00     2.8534E-01     2.7084E+09     9.7186E+08    -6.8087E+08     2.4346E+09
     8.5247E-02    -5.0650E+01    -2.6132E+02     9.9879E+02     1.0337E+03     1.9754E+05     2.3578E+00     2.8535E-01     2.7098E+09     9.7279E+08    -6.7604E+08     2.4371E+09
     8.5388E-02    -4.9274E+01    -2.6227E+02     1.0022E+03     1.0372E+03     1.9625E+05     2.3524E+00     2.8536E-01     2.7111E+09     9.7371E+08    -6.7134E+08     2.4395E+09
     8.5530E-02    -4.7896E+01    -2.6321E+02     1.0057E+03     1.0407E+03     1.9499E+05     2.3471E+00     2.8536E-01     2.7123E+09     9.7456E+08    -6.6673E+08     2.4418E+09
     8.5671E-02    -4.6517E+01    -2.6415E+02     1.0091E+03     1.0442E+03     1.9374E+05     2.3419E+00     2.8537E-01     2.7135E+09     9.7541E+08    -6.6219E+08     2.4440E+09
     8.5812E-02    -4.5137E+01    -2.6509E+02     1.0126E+03     1.0477E+03     1.9250E+05     2.3368E+00     2.8538E-01     2.7147E+09     9.7623E+08    -6.5772E+08     2.4462E+09
     8.5954E-02    -4.3756E+01    -2.6601E+02     1.0161E+03     1.0512E+03     1.9127E+05     2.3318E+00     2.8539E-01     2.7158E+09     9.7700E+08    -6.5329E+08     2.4483E+09
     8.6095E-02    -4.2374E+01    -2.6694E+02     1.0195E+03     1.0548E+03     1.9003E+05     2.3268E+00     2.8539E-01     2.7169E+09     9.7776E+08    -6.4891E+08     2.4504E+09
     8.6237E-02    -4.0990E+01    -2.6785E+02     1.0230E+03     1.0583E+03     1.8879E+05     2.3219E+00     2.8540E-01     2.7181E+09     9.7849E+08    -6.4454E+08     2.4526E+09
     8.6378E-02    -3.9606E+01    -2.6876E+02     1.0265E+03     1.0618E+03     1.8755E+05     2.3170E+00     2.8541E-01     2.7193E+09     9.7921E+08    -6.4018E+08     2.4547E+09
     8.6520E-02    -3.8220E+01    -2.6966E+02     1.0299E+03     1.0653E+03     1.8630E+05     2.3121E+00     2.8541E-01     2.7205E+09     9.7992E+08    -6.3583E+08     2.4569E+09
     8.6661E-02    -3.6834E+01    -2.7056E+02     1.0334E+03     1.0689E+03     1.8505E+05     2.3072E+00     2.8542E-01     2.7217E+09     9.8060E+08    -6.3147E+08     2.4591E+09
     8.6803E-02    -3.5447E+01    -2.7145E+02     1.0369E+03     1.0724E+03     1.8379E+05     2.3023E+00     2.8543E-01     2.7230E+09     9.8128E+08    -6.2708E+08     2.4615E+09
     8.6944E-02    -3.4059E+01    -2.7233E+02     1.0404E+03     1.0760E+03     1.8254E+05     2.2973E+00     2.8544E-01     2.7244E+09     9.8195E+08    -6.2265E+08     2.4639E+09
     8.7085E-02    -3.2669E+01    -2.7321E+02     1.0439E+03     1.0795E+03     1.8128E+05     2.2923E+00     2.8545E-01     2.7258E+09     9.8258E+08    -6.1826E+08     2.4663E+09
     8.7227E-02    -3.1279E+01    -2.7408E+02     1.0473E+03     1.0831E+03     1.8003E+05     2.2873E+00     2.8545E-01     2.7272E+09     9.8321E+08    -6.1392E+08     2.4686E+09
     8.7368E-02    -2.9888E+01    -2.7495E+02     1.0508E+03     1.0866E+03     1.7878E+05     2.2823E+00     2.8546E-01     2.7286E+09     9.8379E+08    -6.0965E+08     2.4710E+09
     8.7510E-02    -2.8496E+01    -2.7581E+02     1.0543E+03     1.0902E+03     1.7752E+05     2.2774E+00     2.8547E-01     2.7300E+09     9.8438E+08    -6.0536E+08     2.4734E+09
     8.7651E-02    -2.7104E+01    -2.7666E+02     1.0578E+03     1.0938E+03     1.7625E+05     2.2725E+00     2.8547E-01     2.7315E+09     9.8496E+08    -6.0108E+08     2.4758E+09
     8.7792E-02    -2.5710E+01    -2.7750E+02     1.0613E+03     1.0973E+03     1.7497E+05     2.2676E+00     2.8548E-01     2.7331E+09     9.8550E+08    -5.9678E+08     2.4784E+09
     8.7934E-02    -2.4316E+01    -2.7835E+02     1.0648E+03     1.1009E+03     1.7366E+05     2.2627E+00     2.8549E-01     2.7347E+09     9.8604E+08    -5.9246E+08     2.4810E+09
     8.8075E-02    -2.2921E+01    -2.7918E+02     1.0684E+03     1.1045E+03     1.7234E+05     2.2577E+00     2.8550E-01     2.7365E+09     9.8656E+08    -5.8810E+08     2.4838E+09
     8.8217E-02    -2.1526E+01    -2.8001E+02     1.0719E+03     1.1081E+03     1.7098E+05     2.2527E+00     2.8550E-01     2.7383E+09     9.8708E+08    -5.8368E+08     2.4866E+09
     8.8358E-02    -2.0129E+01    -2.8083E+02     1.0754E+03     1.1116E+03     1.6956E+05     2.2476E+00     2.8551E-01     2.7404E+09     9.8758E+08    -5.7919E+08     2.4897E+09
     8.8500E-02    -1.8732E+01    -2.8165E+02     1.0789E+03     1.1152E+03     1.6813E+05     2.2425E+00     2.8552E-01     2.7426E+09     9.8806E+08    -5.7460E+08     2.4930E+09
     8.8641E-02    -1.7335E+01    -2.8246E+02     1.0825E+03     1.1188E+03     1.6665E+05     2.2371E+00     2.8553E-01     2.7451E+09     9.8856E+08    -5.6984E+08     2.4967E+09
     8.8783E-02    -1.5936E+01    -2.8326E+02     1.0860E+03     1.1224E+03     1.6512E+05     2.2314E+00     2.8554E-01     2.7478E+09     9.8904E+08    -5.6498E+08     2.5006E+09
     8.8924E-02    -1.4537E+01    -2.8406E+02     1.0895E+03     1.1260E+03     1.6353E+05     2.2256E+00     2.8555E-01     2.7507E+09     9.8953E+08    -5.6002E+08     2.5047E+09
     8.9065E-02    -1.3137E+01    -2.8484E+02     1.0931E+03     1.1297E+03     1.6186E+05     2.2196E+00     2.8555E-01     2.7540E+09     9.9001E+08    -5.5493E+08     2.5093E+09
     8.9207E-02    -1.1737E+01    -2.8562E+02     1.0966E+03     1.1333E+03     1.6014E+05     2.2136E+00     2.8556E-01     2.7579E+09     9.9051E+08    -5.4951E+08     2.5145E+09
     8.9348E-02    -1.0335E+01    -2.8640E+02     1.1002E+03     1.1369E+03     1.5849E+05     2.2062E+00     2.8557E-01     2.7623E+09     9.9102E+08    -5.4380E+08     2.5204E+09
