           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02    -1.2781E+02     2.1125E+01     3.7755E+02     3.9916E+02     3.1325E+06     5.4959E+00     3.3552E-01     2.5766E+09    -5.8574E+08    -2.1756E+09     1.2499E+09
     7.0114E-02    -1.2861E+02     1.8040E+01     3.7932E+02     4.0094E+02     3.0886E+06     5.4707E+00     3.3555E-01     2.5790E+09    -5.3876E+08    -2.1868E+09     1.2565E+09
     7.0255E-02    -1.2934E+02     1.4940E+01     3.8111E+02     4.0273E+02     3.0457E+06     5.4464E+00     3.3559E-01     2.5814E+09    -4.9253E+08    -2.1969E+09     1.2628E+09
     7.0397E-02    -1.3000E+02     1.1827E+01     3.8289E+02     4.0454E+02     3.0029E+06     5.4226E+00     3.3562E-01     2.5837E+09    -4.4667E+08    -2.2060E+09     1.2688E+09
     7.0538E-02    -1.3060E+02     8.7014E+00     3.8469E+02     4.0635E+02     2.9590E+06     5.3985E+00     3.3566E-01     2.5860E+09    -4.0106E+08    -2.2138E+09     1.2750E+09
     7.0680E-02    -1.3114E+02     5.5653E+00     3.8650E+02     4.0818E+02     2.9157E+06     5.3751E+00     3.3569E-01     2.5885E+09    -3.5543E+08    -2.2209E+09     1.2813E+09
     7.0821E-02    -1.3161E+02     2.4200E+00     3.8832E+02     4.1002E+02     2.8722E+06     5.3506E+00     3.3572E-01     2.5911E+09    -3.0955E+08    -2.2269E+09     1.2881E+09
     7.0962E-02    -1.3201E+02    -7.3305E-01     3.9014E+02     4.1188E+02     2.8290E+06     5.3265E+00     3.3576E-01     2.5939E+09    -2.6388E+08    -2.2320E+09     1.2948E+09
     7.1104E-02    -1.3235E+02    -3.8927E+00     3.9198E+02     4.1374E+02     2.7854E+06     5.3026E+00     3.3579E-01     2.5962E+09    -2.1892E+08    -2.2360E+09     1.3011E+09
     7.1245E-02    -1.3263E+02    -7.0573E+00     3.9382E+02     4.1562E+02     2.7413E+06     5.2790E+00     3.3582E-01     2.5988E+09    -1.7392E+08    -2.2390E+09     1.3077E+09
     7.1387E-02    -1.3285E+02    -1.0225E+01     3.9568E+02     4.1751E+02     2.6972E+06     5.2556E+00     3.3586E-01     2.6013E+09    -1.2895E+08    -2.2409E+09     1.3146E+09
     7.1528E-02    -1.3300E+02    -1.3395E+01     3.9754E+02     4.1941E+02     2.6533E+06     5.2328E+00     3.3589E-01     2.6039E+09    -8.3689E+07    -2.2419E+09     1.3219E+09
     7.1670E-02    -1.3308E+02    -1.6566E+01     3.9942E+02     4.2133E+02     2.6097E+06     5.2089E+00     3.3593E-01     2.6068E+09    -3.8356E+07    -2.2420E+09     1.3294E+09
     7.1811E-02    -1.3310E+02    -1.9736E+01     4.0130E+02     4.2326E+02     2.5652E+06     5.1850E+00     3.3596E-01     2.6097E+09     7.2034E+06    -2.2411E+09     1.3371E+09
     7.1953E-02    -1.3306E+02    -2.2905E+01     4.0320E+02     4.2521E+02     2.5213E+06     5.1619E+00     3.3599E-01     2.6123E+09     5.2148E+07    -2.2391E+09     1.3446E+09
     7.2094E-02    -1.3296E+02    -2.6070E+01     4.0511E+02     4.2716E+02     2.4764E+06     5.1387E+00     3.3601E-01     2.6149E+09     9.7046E+07    -2.2360E+09     1.3523E+09
     7.2235E-02    -1.3279E+02    -2.9229E+01     4.0702E+02     4.2913E+02     2.4327E+06     5.1166E+00     3.3604E-01     2.6174E+09     1.4213E+08    -2.2316E+09     1.3604E+09
     7.2377E-02    -1.3256E+02    -3.2381E+01     4.0895E+02     4.3112E+02     2.3901E+06     5.0943E+00     3.3607E-01     2.6198E+09     1.8734E+08    -2.2259E+09     1.3688E+09
     7.2518E-02    -1.3226E+02    -3.5525E+01     4.1090E+02     4.3312E+02     2.3483E+06     5.0726E+00     3.3610E-01     2.6220E+09     2.3251E+08    -2.2191E+09     1.3771E+09
     7.2660E-02    -1.3190E+02    -3.8657E+01     4.1285E+02     4.3513E+02     2.3151E+06     5.0503E+00     3.3612E-01     2.6239E+09     2.7742E+08    -2.2106E+09     1.3860E+09
     7.2801E-02    -1.3147E+02    -4.1777E+01     4.1482E+02     4.3715E+02     2.2858E+06     5.0280E+00     3.3615E-01     2.6248E+09     3.2073E+08    -2.2011E+09     1.3935E+09
     7.2942E-02    -1.3099E+02    -4.4883E+01     4.1679E+02     4.3919E+02     2.2602E+06     5.0088E+00     3.3617E-01     2.6246E+09     3.6188E+08    -2.1906E+09     1.3995E+09
     7.3084E-02    -1.3045E+02    -4.7973E+01     4.1878E+02     4.4124E+02     2.2355E+06     4.9905E+00     3.3619E-01     2.6242E+09     4.0289E+08    -2.1791E+09     1.4056E+09
     7.3225E-02    -1.2985E+02    -5.1046E+01     4.2077E+02     4.4330E+02     2.2118E+06     4.9733E+00     3.3622E-01     2.6234E+09     4.4338E+08    -2.1664E+09     1.4115E+09
     7.3367E-02    -1.2919E+02    -5.4100E+01     4.2277E+02     4.4537E+02     2.1895E+06     4.9563E+00     3.3624E-01     2.6223E+09     4.8371E+08    -2.1524E+09     1.4176E+09
     7.3508E-02    -1.2848E+02    -5.7133E+01     4.2478E+02     4.4745E+02     2.1681E+06     4.9401E+00     3.3626E-01     2.6207E+09     5.2361E+08    -2.1370E+09     1.4238E+09
     7.3650E-02    -1.2772E+02    -6.0144E+01     4.2680E+02     4.4954E+02     2.1473E+06     4.9246E+00     3.3628E-01     2.6188E+09     5.6290E+08    -2.1206E+09     1.4297E+09
     7.3791E-02    -1.2689E+02    -6.3131E+01     4.2882E+02     4.5164E+02     2.1274E+06     4.9099E+00     3.3630E-01     2.6166E+09     6.0171E+08    -2.1031E+09     1.4358E+09
     7.3932E-02    -1.2601E+02    -6.6092E+01     4.3086E+02     4.5375E+02     2.1084E+06     4.8961E+00     3.3633E-01     2.6142E+09     6.4032E+08    -2.0845E+09     1.4419E+09
     7.4074E-02    -1.2508E+02    -6.9026E+01     4.3290E+02     4.5587E+02     2.0899E+06     4.8828E+00     3.3635E-01     2.6115E+09     6.7819E+08    -2.0647E+09     1.4481E+09
     7.4215E-02    -1.2409E+02    -7.1931E+01     4.3495E+02     4.5799E+02     2.0721E+06     4.8702E+00     3.3637E-01     2.6083E+09     7.1561E+08    -2.0434E+09     1.4545E+09
     7.4357E-02    -1.2306E+02    -7.4805E+01     4.3701E+02     4.6013E+02     2.0550E+06     4.8582E+00     3.3639E-01     2.6050E+09     7.5245E+08    -2.0213E+09     1.4609E+09
     7.4498E-02    -1.2197E+02    -7.7648E+01     4.3908E+02     4.6228E+02     2.0383E+06     4.8466E+00     3.3640E-01     2.6013E+09     7.8861E+08    -1.9979E+09     1.4674E+09
     7.4640E-02    -1.2083E+02    -8.0456E+01     4.4117E+02     4.6443E+02     2.0228E+06     4.8359E+00     3.3642E-01     2.5975E+09     8.2425E+08    -1.9735E+09     1.4741E+09
     7.4781E-02    -1.1964E+02    -8.3230E+01     4.4325E+02     4.6660E+02     2.0080E+06     4.8256E+00     3.3644E-01     2.5935E+09     8.5918E+08    -1.9482E+09     1.4807E+09
     7.4923E-02    -1.1840E+02    -8.5966E+01     4.4535E+02     4.6877E+02     1.9942E+06     4.8156E+00     3.3646E-01     2.5891E+09     8.9349E+08    -1.9216E+09     1.4876E+09
     7.5064E-02    -1.1711E+02    -8.8665E+01     4.4746E+02     4.7095E+02     1.9809E+06     4.8061E+00     3.3648E-01     2.5847E+09     9.2694E+08    -1.8942E+09     1.4944E+09
     7.5205E-02    -1.1578E+02    -9.1324E+01     4.4958E+02     4.7315E+02     1.9681E+06     4.7971E+00     3.3650E-01     2.5800E+09     9.5926E+08    -1.8662E+09     1.5012E+09
     7.5347E-02    -1.1440E+02    -9.3943E+01     4.5171E+02     4.7535E+02     1.9560E+06     4.7887E+00     3.3651E-01     2.5750E+09     9.9082E+08    -1.8372E+09     1.5080E+09
     7.5488E-02    -1.1297E+02    -9.6520E+01     4.5385E+02     4.7755E+02     1.9445E+06     4.7806E+00     3.3653E-01     2.5700E+09     1.0213E+09    -1.8075E+09     1.5148E+09
     7.5630E-02    -1.1151E+02    -9.9055E+01     4.5599E+02     4.7977E+02     1.9336E+06     4.7732E+00     3.3655E-01     2.5649E+09     1.0511E+09    -1.7772E+09     1.5217E+09
     7.5771E-02    -1.1000E+02    -1.0155E+02     4.5815E+02     4.8199E+02     1.9230E+06     4.7659E+00     3.3656E-01     2.5595E+09     1.0797E+09    -1.7460E+09     1.5287E+09
     7.5912E-02    -1.0845E+02    -1.0399E+02     4.6032E+02     4.8422E+02     1.9129E+06     4.7591E+00     3.3658E-01     2.5542E+09     1.1075E+09    -1.7143E+09     1.5357E+09
     7.6054E-02    -1.0687E+02    -1.0639E+02     4.6249E+02     4.8646E+02     1.9032E+06     4.7526E+00     3.3659E-01     2.5488E+09     1.1342E+09    -1.6822E+09     1.5427E+09
     7.6195E-02    -1.0525E+02    -1.0875E+02     4.6468E+02     4.8870E+02     1.8937E+06     4.7463E+00     3.3661E-01     2.5433E+09     1.1601E+09    -1.6495E+09     1.5498E+09
     7.6337E-02    -1.0359E+02    -1.1106E+02     4.6688E+02     4.9096E+02     1.8846E+06     4.7402E+00     3.3662E-01     2.5379E+09     1.1848E+09    -1.6166E+09     1.5569E+09
     7.6478E-02    -1.0189E+02    -1.1332E+02     4.6908E+02     4.9322E+02     1.8754E+06     4.7341E+00     3.3663E-01     2.5324E+09     1.2085E+09    -1.5832E+09     1.5641E+09
     7.6620E-02    -1.0017E+02    -1.1554E+02     4.7130E+02     4.9549E+02     1.8663E+06     4.7282E+00     3.3665E-01     2.5272E+09     1.2314E+09    -1.5496E+09     1.5713E+09
     7.6761E-02    -9.8412E+01    -1.1771E+02     4.7353E+02     4.9776E+02     1.8572E+06     4.7222E+00     3.3666E-01     2.5219E+09     1.2531E+09    -1.5159E+09     1.5786E+09
     7.6902E-02    -9.6625E+01    -1.1983E+02     4.7577E+02     5.0005E+02     1.8480E+06     4.7163E+00     3.3667E-01     2.5168E+09     1.2739E+09    -1.4820E+09     1.5859E+09
     7.7044E-02    -9.4809E+01    -1.2190E+02     4.7801E+02     5.0234E+02     1.8387E+06     4.7102E+00     3.3669E-01     2.5119E+09     1.2938E+09    -1.4482E+09     1.5932E+09
     7.7185E-02    -9.2966E+01    -1.2392E+02     4.8027E+02     5.0464E+02     1.8291E+06     4.7038E+00     3.3670E-01     2.5072E+09     1.3128E+09    -1.4145E+09     1.6005E+09
     7.7327E-02    -9.1096E+01    -1.2590E+02     4.8254E+02     5.0695E+02     1.8192E+06     4.6969E+00     3.3671E-01     2.5028E+09     1.3310E+09    -1.3811E+09     1.6078E+09
     7.7468E-02    -8.9201E+01    -1.2783E+02     4.8482E+02     5.0926E+02     1.8088E+06     4.6899E+00     3.3673E-01     2.4986E+09     1.3483E+09    -1.3478E+09     1.6152E+09
     7.7610E-02    -8.7283E+01    -1.2971E+02     4.8711E+02     5.1159E+02     1.7980E+06     4.6825E+00     3.3674E-01     2.4946E+09     1.3647E+09    -1.3148E+09     1.6224E+09
     7.7751E-02    -8.5341E+01    -1.3155E+02     4.8941E+02     5.1392E+02     1.7866E+06     4.6748E+00     3.3675E-01     2.4909E+09     1.3803E+09    -1.2823E+09     1.6295E+09
     7.7893E-02    -8.3379E+01    -1.3334E+02     4.9172E+02     5.1626E+02     1.7747E+06     4.6669E+00     3.3676E-01     2.4875E+09     1.3952E+09    -1.2501E+09     1.6366E+09
     7.8034E-02    -8.1396E+01    -1.3509E+02     4.9404E+02     5.1860E+02     1.7623E+06     4.6586E+00     3.3677E-01     2.4844E+09     1.4094E+09    -1.2183E+09     1.6437E+09
     7.8175E-02    -7.9393E+01    -1.3679E+02     4.9637E+02     5.2096E+02     1.7488E+06     4.6497E+00     3.3678E-01     2.4818E+09     1.4229E+09    -1.1870E+09     1.6509E+09
     7.8317E-02    -7.7371E+01    -1.3844E+02     4.9871E+02     5.2332E+02     1.7350E+06     4.6406E+00     3.3679E-01     2.4795E+09     1.4359E+09    -1.1561E+09     1.6582E+09
     7.8458E-02    -7.5332E+01    -1.4006E+02     5.0106E+02     5.2569E+02     1.7204E+06     4.6312E+00     3.3681E-01     2.4776E+09     1.4484E+09    -1.1255E+09     1.6655E+09
     7.8600E-02    -7.3275E+01    -1.4163E+02     5.0342E+02     5.2807E+02     1.7054E+06     4.6216E+00     3.3681E-01     2.4763E+09     1.4605E+09    -1.0947E+09     1.6734E+09
     7.8741E-02    -7.1201E+01    -1.4315E+02     5.0579E+02     5.3046E+02     1.6902E+06     4.6083E+00     3.3683E-01     2.4755E+09     1.4723E+09    -1.0643E+09     1.6815E+09
     7.8882E-02    -6.9111E+01    -1.4464E+02     5.0818E+02     5.3286E+02     1.6778E+06     4.5969E+00     3.3684E-01     2.4750E+09     1.4833E+09    -1.0348E+09     1.6895E+09
     7.9024E-02    -6.7005E+01    -1.4608E+02     5.1057E+02     5.3527E+02     1.6641E+06     4.5837E+00     3.3685E-01     2.4746E+09     1.4938E+09    -1.0061E+09     1.6970E+09
     7.9165E-02    -6.4886E+01    -1.4748E+02     5.1298E+02     5.3769E+02     1.6511E+06     4.5712E+00     3.3686E-01     2.4742E+09     1.5037E+09    -9.7852E+08     1.7039E+09
     7.9307E-02    -6.2752E+01    -1.4885E+02     5.1539E+02     5.4011E+02     1.6376E+06     4.5582E+00     3.3687E-01     2.4740E+09     1.5131E+09    -9.5168E+08     1.7104E+09
     7.9448E-02    -6.0606E+01    -1.5018E+02     5.1782E+02     5.4255E+02     1.6238E+06     4.5452E+00     3.3688E-01     2.4741E+09     1.5222E+09    -9.2521E+08     1.7170E+09
     7.9590E-02    -5.8447E+01    -1.5147E+02     5.2025E+02     5.4499E+02     1.6096E+06     4.5320E+00     3.3689E-01     2.4744E+09     1.5309E+09    -8.9950E+08     1.7233E+09
     7.9731E-02    -5.6276E+01    -1.5272E+02     5.2269E+02     5.4744E+02     1.5951E+06     4.5185E+00     3.3690E-01     2.4748E+09     1.5392E+09    -8.7421E+08     1.7295E+09
     7.9872E-02    -5.4093E+01    -1.5394E+02     5.2514E+02     5.4990E+02     1.5802E+06     4.5049E+00     3.3691E-01     2.4754E+09     1.5472E+09    -8.4930E+08     1.7357E+09
     8.0014E-02    -5.1900E+01    -1.5512E+02     5.2760E+02     5.5237E+02     1.5653E+06     4.4914E+00     3.3692E-01     2.4762E+09     1.5548E+09    -8.2473E+08     1.7418E+09
     8.0155E-02    -4.9696E+01    -1.5627E+02     5.3007E+02     5.5485E+02     1.5497E+06     4.4774E+00     3.3693E-01     2.4771E+09     1.5621E+09    -8.0053E+08     1.7479E+09
     8.0297E-02    -4.7481E+01    -1.5739E+02     5.3254E+02     5.5734E+02     1.5339E+06     4.4634E+00     3.3694E-01     2.4783E+09     1.5692E+09    -7.7657E+08     1.7540E+09
     8.0438E-02    -4.5257E+01    -1.5847E+02     5.3503E+02     5.5984E+02     1.5179E+06     4.4489E+00     3.3696E-01     2.4797E+09     1.5761E+09    -7.5270E+08     1.7602E+09
     8.0580E-02    -4.3023E+01    -1.5952E+02     5.3752E+02     5.6234E+02     1.5019E+06     4.4341E+00     3.3697E-01     2.4812E+09     1.5827E+09    -7.2914E+08     1.7664E+09
     8.0721E-02    -4.0781E+01    -1.6053E+02     5.4002E+02     5.6485E+02     1.4858E+06     4.4194E+00     3.3698E-01     2.4827E+09     1.5888E+09    -7.0609E+08     1.7722E+09
     8.0863E-02    -3.8529E+01    -1.6151E+02     5.4253E+02     5.6738E+02     1.4696E+06     4.4048E+00     3.3699E-01     2.4843E+09     1.5948E+09    -6.8332E+08     1.7781E+09
     8.1004E-02    -3.6270E+01    -1.6247E+02     5.4505E+02     5.6991E+02     1.4530E+06     4.3901E+00     3.3700E-01     2.4860E+09     1.6005E+09    -6.6075E+08     1.7839E+09
     8.1145E-02    -3.4003E+01    -1.6338E+02     5.4758E+02     5.7245E+02     1.4362E+06     4.3753E+00     3.3701E-01     2.4876E+09     1.6059E+09    -6.3835E+08     1.7894E+09
     8.1287E-02    -3.1728E+01    -1.6427E+02     5.5012E+02     5.7499E+02     1.4192E+06     4.3606E+00     3.3702E-01     2.4894E+09     1.6111E+09    -6.1607E+08     1.7949E+09
     8.1428E-02    -2.9446E+01    -1.6513E+02     5.5266E+02     5.7755E+02     1.4017E+06     4.3457E+00     3.3703E-01     2.4913E+09     1.6160E+09    -5.9378E+08     1.8006E+09
     8.1570E-02    -2.7157E+01    -1.6595E+02     5.5521E+02     5.8012E+02     1.3841E+06     4.3303E+00     3.3704E-01     2.4936E+09     1.6208E+09    -5.7128E+08     1.8068E+09
     8.1711E-02    -2.4861E+01    -1.6674E+02     5.5777E+02     5.8269E+02     1.3664E+06     4.3146E+00     3.3705E-01     2.4959E+09     1.6253E+09    -5.4892E+08     1.8129E+09
     8.1852E-02    -2.2559E+01    -1.6750E+02     5.6034E+02     5.8527E+02     1.3485E+06     4.2990E+00     3.3706E-01     2.4984E+09     1.6297E+09    -5.2672E+08     1.8190E+09
     8.1994E-02    -2.0252E+01    -1.6823E+02     5.6291E+02     5.8786E+02     1.3304E+06     4.2834E+00     3.3707E-01     2.5011E+09     1.6338E+09    -5.0456E+08     1.8252E+09
     8.2135E-02    -1.7938E+01    -1.6893E+02     5.6550E+02     5.9046E+02     1.3116E+06     4.2674E+00     3.3708E-01     2.5040E+09     1.6376E+09    -4.8232E+08     1.8319E+09
     8.2277E-02    -1.5620E+01    -1.6960E+02     5.6810E+02     5.9308E+02     1.2924E+06     4.2515E+00     3.3709E-01     2.5073E+09     1.6413E+09    -4.5984E+08     1.8388E+09
     8.2418E-02    -1.3296E+01    -1.7023E+02     5.7070E+02     5.9570E+02     1.2726E+06     4.2352E+00     3.3710E-01     2.5111E+09     1.6449E+09    -4.3695E+08     1.8463E+09
     8.2560E-02    -1.0967E+01    -1.7083E+02     5.7332E+02     5.9833E+02     1.2526E+06     4.2182E+00     3.3711E-01     2.5156E+09     1.6482E+09    -4.1323E+08     1.8549E+09
     8.2701E-02    -8.6337E+00    -1.7140E+02     5.7595E+02     6.0097E+02     1.2346E+06     4.1982E+00     3.3712E-01     2.5205E+09     1.6514E+09    -3.8917E+08     1.8639E+09
     8.2842E-02    -6.2963E+00    -1.7193E+02     5.7859E+02     6.0363E+02     1.2200E+06     4.1805E+00     3.3713E-01     2.5238E+09     1.6540E+09    -3.6780E+08     1.8705E+09
     8.2984E-02    -3.9555E+00    -1.7244E+02     5.8124E+02     6.0629E+02     1.2062E+06     4.1641E+00     3.3714E-01     2.5266E+09     1.6560E+09    -3.4717E+08     1.8764E+09
     8.3125E-02    -1.6122E+00    -1.7292E+02     5.8390E+02     6.0896E+02     1.1931E+06     4.1488E+00     3.3714E-01     2.5288E+09     1.6578E+09    -3.2736E+08     1.8814E+09
     8.3267E-02     7.3346E-01    -1.7337E+02     5.8656E+02     6.1164E+02     1.1804E+06     4.1341E+00     3.3715E-01     2.5309E+09     1.6592E+09    -3.0781E+08     1.8862E+09
     8.3408E-02     3.0808E+00    -1.7379E+02     5.8923E+02     6.1433E+02     1.1678E+06     4.1197E+00     3.3716E-01     2.5328E+09     1.6602E+09    -2.8848E+08     1.8909E+09
     8.3550E-02     5.4295E+00    -1.7418E+02     5.9191E+02     6.1703E+02     1.1554E+06     4.1056E+00     3.3717E-01     2.5348E+09     1.6611E+09    -2.6913E+08     1.8956E+09
     8.3691E-02     7.7791E+00    -1.7455E+02     5.9459E+02     6.1973E+02     1.1433E+06     4.0912E+00     3.3718E-01     2.5367E+09     1.6616E+09    -2.4979E+08     1.9004E+09
     8.3833E-02     1.0129E+01    -1.7489E+02     5.9728E+02     6.2244E+02     1.1312E+06     4.0772E+00     3.3719E-01     2.5384E+09     1.6618E+09    -2.3082E+08     1.9049E+09
     8.3974E-02     1.2479E+01    -1.7520E+02     5.9998E+02     6.2516E+02     1.1194E+06     4.0636E+00     3.3720E-01     2.5401E+09     1.6618E+09    -2.1194E+08     1.9094E+09
     8.4115E-02     1.4830E+01    -1.7549E+02     6.0268E+02     6.2789E+02     1.1075E+06     4.0501E+00     3.3721E-01     2.5417E+09     1.6615E+09    -1.9317E+08     1.9138E+09
     8.4257E-02     1.7179E+01    -1.7575E+02     6.0539E+02     6.3062E+02     1.0955E+06     4.0367E+00     3.3721E-01     2.5434E+09     1.6609E+09    -1.7437E+08     1.9184E+09
     8.4398E-02     1.9527E+01    -1.7598E+02     6.0811E+02     6.3336E+02     1.0834E+06     4.0234E+00     3.3722E-01     2.5452E+09     1.6600E+09    -1.5552E+08     1.9230E+09
     8.4540E-02     2.1874E+01    -1.7619E+02     6.1083E+02     6.3611E+02     1.0712E+06     4.0102E+00     3.3724E-01     2.5470E+09     1.6589E+09    -1.3661E+08     1.9278E+09
     8.4681E-02     2.4220E+01    -1.7637E+02     6.1356E+02     6.3887E+02     1.0588E+06     3.9970E+00     3.3724E-01     2.5490E+09     1.6575E+09    -1.1752E+08     1.9329E+09
     8.4822E-02     2.6563E+01    -1.7652E+02     6.1630E+02     6.4163E+02     1.0466E+06     3.9834E+00     3.3725E-01     2.5512E+09     1.6558E+09    -9.8211E+07     1.9383E+09
     8.4964E-02     2.8903E+01    -1.7665E+02     6.1905E+02     6.4440E+02     1.0343E+06     3.9697E+00     3.3726E-01     2.5533E+09     1.6539E+09    -7.8976E+07     1.9437E+09
     8.5105E-02     3.1241E+01    -1.7674E+02     6.2180E+02     6.4718E+02     1.0220E+06     3.9563E+00     3.3727E-01     2.5554E+09     1.6517E+09    -5.9862E+07     1.9490E+09
     8.5247E-02     3.3575E+01    -1.7681E+02     6.2456E+02     6.4997E+02     1.0096E+06     3.9429E+00     3.3728E-01     2.5577E+09     1.6492E+09    -4.0686E+07     1.9545E+09
     8.5388E-02     3.5905E+01    -1.7686E+02     6.2733E+02     6.5277E+02     9.9689E+05     3.9295E+00     3.3729E-01     2.5601E+09     1.6465E+09    -2.1376E+07     1.9603E+09
     8.5530E-02     3.8232E+01    -1.7687E+02     6.3010E+02     6.5557E+02     9.8393E+05     3.9160E+00     3.3730E-01     2.5627E+09     1.6436E+09    -1.8702E+06     1.9663E+09
     8.5671E-02     4.0554E+01    -1.7686E+02     6.3289E+02     6.5839E+02     9.7071E+05     3.9025E+00     3.3731E-01     2.5655E+09     1.6402E+09     1.7873E+07     1.9726E+09
     8.5812E-02     4.2871E+01    -1.7682E+02     6.3568E+02     6.6121E+02     9.5746E+05     3.8887E+00     3.3732E-01     2.5685E+09     1.6365E+09     3.7932E+07     1.9794E+09
     8.5954E-02     4.5183E+01    -1.7676E+02     6.3849E+02     6.6404E+02     9.4415E+05     3.8746E+00     3.3732E-01     2.5716E+09     1.6323E+09     5.8004E+07     1.9863E+09
     8.6095E-02     4.7488E+01    -1.7666E+02     6.4130E+02     6.6688E+02     9.3090E+05     3.8608E+00     3.3733E-01     2.5746E+09     1.6278E+09     7.7926E+07     1.9933E+09
     8.6237E-02     4.9787E+01    -1.7653E+02     6.4413E+02     6.6973E+02     9.1776E+05     3.8474E+00     3.3734E-01     2.5778E+09     1.6228E+09     9.7921E+07     2.0004E+09
     8.6378E-02     5.2078E+01    -1.7638E+02     6.4696E+02     6.7259E+02     9.0629E+05     3.8324E+00     3.3734E-01     2.5811E+09     1.6173E+09     1.1817E+08     2.0081E+09
     8.6520E-02     5.4362E+01    -1.7620E+02     6.4981E+02     6.7546E+02     8.9689E+05     3.8182E+00     3.3735E-01     2.5834E+09     1.6118E+09     1.3667E+08     2.0143E+09
     8.6661E-02     5.6637E+01    -1.7600E+02     6.5266E+02     6.7834E+02     8.8866E+05     3.8060E+00     3.3736E-01     2.5846E+09     1.6063E+09     1.5355E+08     2.0190E+09
     8.6803E-02     5.8905E+01    -1.7577E+02     6.5552E+02     6.8122E+02     8.8081E+05     3.7945E+00     3.3736E-01     2.5857E+09     1.6007E+09     1.7018E+08     2.0235E+09
     8.6944E-02     6.1165E+01    -1.7551E+02     6.5838E+02     6.8412E+02     8.7342E+05     3.7832E+00     3.3737E-01     2.5865E+09     1.5948E+09     1.8648E+08     2.0278E+09
     8.7085E-02     6.3416E+01    -1.7524E+02     6.6125E+02     6.8701E+02     8.6626E+05     3.7722E+00     3.3738E-01     2.5871E+09     1.5888E+09     2.0244E+08     2.0317E+09
     8.7227E-02     6.5659E+01    -1.7494E+02     6.6413E+02     6.8991E+02     8.5935E+05     3.7617E+00     3.3738E-01     2.5875E+09     1.5826E+09     2.1790E+08     2.0354E+09
     8.7368E-02     6.7892E+01    -1.7462E+02     6.6701E+02     6.9282E+02     8.5251E+05     3.7515E+00     3.3739E-01     2.5878E+09     1.5763E+09     2.3330E+08     2.0391E+09
     8.7510E-02     7.0117E+01    -1.7428E+02     6.6990E+02     6.9574E+02     8.4571E+05     3.7414E+00     3.3739E-01     2.5882E+09     1.5697E+09     2.4857E+08     2.0427E+09
     8.7651E-02     7.2332E+01    -1.7392E+02     6.7279E+02     6.9866E+02     8.3884E+05     3.7313E+00     3.3740E-01     2.5885E+09     1.5629E+09     2.6372E+08     2.0464E+09
     8.7792E-02     7.4538E+01    -1.7354E+02     6.7568E+02     7.0158E+02     8.3201E+05     3.7214E+00     3.3740E-01     2.5888E+09     1.5560E+09     2.7882E+08     2.0502E+09
     8.7934E-02     7.6734E+01    -1.7313E+02     6.7859E+02     7.0452E+02     8.2515E+05     3.7116E+00     3.3741E-01     2.5892E+09     1.5488E+09     2.9386E+08     2.0540E+09
     8.8075E-02     7.8919E+01    -1.7271E+02     6.8149E+02     7.0745E+02     8.1816E+05     3.7017E+00     3.3742E-01     2.5895E+09     1.5413E+09     3.0880E+08     2.0578E+09
     8.8217E-02     8.1093E+01    -1.7226E+02     6.8441E+02     7.1040E+02     8.1121E+05     3.6920E+00     3.3742E-01     2.5899E+09     1.5337E+09     3.2369E+08     2.0617E+09
     8.8358E-02     8.3257E+01    -1.7179E+02     6.8733E+02     7.1335E+02     8.0419E+05     3.6822E+00     3.3743E-01     2.5904E+09     1.5258E+09     3.3855E+08     2.0658E+09
     8.8500E-02     8.5409E+01    -1.7130E+02     6.9025E+02     7.1630E+02     7.9729E+05     3.6723E+00     3.3743E-01     2.5909E+09     1.5177E+09     3.5342E+08     2.0700E+09
     8.8641E-02     8.7549E+01    -1.7079E+02     6.9318E+02     7.1926E+02     7.9035E+05     3.6623E+00     3.3744E-01     2.5914E+09     1.5094E+09     3.6811E+08     2.0741E+09
     8.8783E-02     8.9678E+01    -1.7026E+02     6.9612E+02     7.2223E+02     7.8350E+05     3.6525E+00     3.3744E-01     2.5920E+09     1.5011E+09     3.8261E+08     2.0781E+09
     8.8924E-02     9.1795E+01    -1.6971E+02     6.9906E+02     7.2520E+02     7.7664E+05     3.6428E+00     3.3745E-01     2.5924E+09     1.4926E+09     3.9684E+08     2.0821E+09
     8.9065E-02     9.3900E+01    -1.6914E+02     7.0201E+02     7.2817E+02     7.6980E+05     3.6332E+00     3.3746E-01     2.5929E+09     1.4840E+09     4.1100E+08     2.0861E+09
     8.9207E-02     9.5993E+01    -1.6855E+02     7.0496E+02     7.3116E+02     7.6284E+05     3.6236E+00     3.3746E-01     2.5934E+09     1.4752E+09     4.2496E+08     2.0902E+09
     8.9348E-02     9.8073E+01    -1.6794E+02     7.0792E+02     7.3415E+02     7.5585E+05     3.6140E+00     3.3746E-01     2.5939E+09     1.4662E+09     4.3881E+08     2.0942E+09
     8.9490E-02     1.0014E+02    -1.6731E+02     7.1088E+02     7.3714E+02     7.4885E+05     3.6046E+00     3.3747E-01     2.5944E+09     1.4571E+09     4.5256E+08     2.0983E+09
     8.9631E-02     1.0219E+02    -1.6666E+02     7.1385E+02     7.4014E+02     7.4174E+05     3.5951E+00     3.3748E-01     2.5950E+09     1.4479E+09     4.6617E+08     2.1025E+09
