           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
            sec             km             km             km             km         g/cm^3             GK              -           cm/s           cm/s           cm/s           cm/s
     1.0503E-02     5.7695E+01    -4.1037E+01    -7.7763E+01     1.0517E+02     1.4054E+08     1.2361E+01     7.5429E-02     4.5922E+09     2.5281E+09     3.7846E+09    -6.1108E+08
     1.0644E-02     6.0999E+01    -3.5516E+01    -7.8687E+01     1.0571E+02     1.3599E+08     1.2194E+01     7.7428E-02     4.6144E+09     2.1471E+09     4.0246E+09    -6.9715E+08
     1.0786E-02     6.3747E+01    -2.9679E+01    -7.9745E+01     1.0632E+02     1.2555E+08     1.1897E+01     7.9442E-02     4.6422E+09     1.7426E+09     4.2288E+09    -7.9417E+08
     1.0927E-02     6.5912E+01    -2.3580E+01    -8.0937E+01     1.0701E+02     1.1406E+08     1.1585E+01     8.1455E-02     4.6750E+09     1.3264E+09     4.3960E+09    -8.7826E+08
     1.1069E-02     6.7483E+01    -1.7275E+01    -8.2237E+01     1.0778E+02     1.0186E+08     1.1190E+01     8.3725E-02     4.7015E+09     9.0115E+08     4.5158E+09    -9.4813E+08
     1.1210E-02     6.8466E+01    -1.0820E+01    -8.3598E+01     1.0860E+02     9.2796E+07     1.0903E+01     8.6079E-02     4.7330E+09     4.8821E+08     4.6060E+09    -9.7388E+08
     1.1352E-02     6.8862E+01    -4.2658E+00    -8.4988E+01     1.0947E+02     8.4340E+07     1.0660E+01     8.8566E-02     4.7626E+09     7.2940E+07     4.6591E+09    -9.8470E+08
     1.1493E-02     6.8669E+01     2.3335E+00    -8.6393E+01     1.1038E+02     7.6060E+07     1.0347E+01     9.1062E-02     4.7864E+09    -3.3986E+08     4.6703E+09    -9.9121E+08
     1.1634E-02     6.7906E+01     8.9280E+00    -8.7779E+01     1.1134E+02     6.9584E+07     1.0078E+01     9.3517E-02     4.8064E+09    -7.3797E+08     4.6501E+09    -9.6652E+08
     1.1776E-02     6.6591E+01     1.5466E+01    -8.9126E+01     1.1233E+02     6.2897E+07     9.8233E+00     9.5903E-02     4.8170E+09    -1.1203E+09     4.5898E+09    -9.3917E+08
     1.1917E-02     6.4742E+01     2.1898E+01    -9.0423E+01     1.1335E+02     5.8330E+07     9.6548E+00     9.8302E-02     4.8242E+09    -1.4918E+09     4.4992E+09    -8.9706E+08
     1.2059E-02     6.2382E+01     2.8177E+01    -9.1660E+01     1.1440E+02     5.4471E+07     9.4408E+00     1.0063E-01     4.8228E+09    -1.8425E+09     4.3754E+09    -8.4908E+08
     1.2200E-02     5.9541E+01     3.4258E+01    -9.2825E+01     1.1548E+02     5.1311E+07     9.2732E+00     1.0287E-01     4.8132E+09    -2.1728E+09     4.2203E+09    -7.9668E+08
     1.2342E-02     5.6248E+01     4.0098E+01    -9.3916E+01     1.1658E+02     4.8844E+07     9.1488E+00     1.0502E-01     4.7953E+09    -2.4836E+09     4.0340E+09    -7.4420E+08
     1.2483E-02     5.2529E+01     4.5651E+01    -9.4935E+01     1.1771E+02     4.7208E+07     9.0737E+00     1.0705E-01     4.7674E+09    -2.7764E+09     3.8126E+09    -6.9567E+08
     1.2624E-02     4.8408E+01     5.0862E+01    -9.5890E+01     1.1885E+02     4.6588E+07     9.0585E+00     1.0901E-01     4.7265E+09    -3.0536E+09     3.5482E+09    -6.5276E+08
     1.2766E-02     4.3905E+01     5.5661E+01    -9.6787E+01     1.1997E+02     4.7282E+07     9.1184E+00     1.1081E-01     4.6687E+09    -3.3167E+09     3.2276E+09    -6.1559E+08
     1.2907E-02     3.9041E+01     5.9966E+01    -9.7634E+01     1.2105E+02     4.9213E+07     9.2568E+00     1.1246E-01     4.5977E+09    -3.5603E+09     2.8508E+09    -5.7988E+08
     1.3049E-02     3.3849E+01     6.3703E+01    -9.8428E+01     1.2203E+02     5.1948E+07     9.4496E+00     1.1395E-01     4.5237E+09    -3.7768E+09     2.4308E+09    -5.3994E+08
     1.3190E-02     2.8375E+01     6.6838E+01    -9.9156E+01     1.2290E+02     5.4441E+07     9.6344E+00     1.1542E-01     4.4617E+09    -3.9573E+09     2.0014E+09    -4.9071E+08
     1.3331E-02     2.2671E+01     6.9371E+01    -9.9807E+01     1.2364E+02     5.6432E+07     9.7317E+00     1.1696E-01     4.4195E+09    -4.1036E+09     1.5835E+09    -4.2962E+08
     1.3473E-02     1.6787E+01     7.1324E+01    -1.0037E+02     1.2427E+02     5.6829E+07     9.7593E+00     1.1853E-01     4.3927E+09    -4.2144E+09     1.1829E+09    -3.6807E+08
     1.3614E-02     1.0765E+01     7.2726E+01    -1.0085E+02     1.2480E+02     5.6327E+07     9.7495E+00     1.2022E-01     4.3824E+09    -4.2976E+09     8.0264E+08    -3.0196E+08
     1.3756E-02     4.6453E+00     7.3600E+01    -1.0123E+02     1.2524E+02     5.4509E+07     9.6879E+00     1.2191E-01     4.3808E+09    -4.3525E+09     4.3617E+08    -2.3944E+08
     1.3897E-02    -1.5362E+00     7.3966E+01    -1.0152E+02     1.2562E+02     5.2483E+07     9.5972E+00     1.2375E-01     4.3892E+09    -4.3849E+09     8.2690E+07    -1.7477E+08
     1.4039E-02    -7.7458E+00     7.3840E+01    -1.0173E+02     1.2594E+02     5.0255E+07     9.4743E+00     1.2558E-01     4.4013E+09    -4.3922E+09    -2.5914E+08    -1.1264E+08
     1.4180E-02    -1.3948E+01     7.3237E+01    -1.0184E+02     1.2621E+02     4.8186E+07     9.3594E+00     1.2737E-01     4.4142E+09    -4.3741E+09    -5.9171E+08    -5.2078E+07
     1.4321E-02    -2.0106E+01     7.2170E+01    -1.0188E+02     1.2646E+02     4.6415E+07     9.2694E+00     1.2913E-01     4.4263E+09    -4.3304E+09    -9.1626E+08     3.3306E+06
     1.4463E-02    -2.6183E+01     7.0649E+01    -1.0184E+02     1.2668E+02     4.5190E+07     9.2097E+00     1.3081E-01     4.4342E+09    -4.2588E+09    -1.2337E+09     5.0696E+07
     1.4604E-02    -3.2138E+01     6.8682E+01    -1.0174E+02     1.2689E+02     4.4579E+07     9.1900E+00     1.3245E-01     4.4370E+09    -4.1586E+09    -1.5444E+09     8.6746E+07
     1.4746E-02    -3.7928E+01     6.6282E+01    -1.0160E+02     1.2710E+02     4.4875E+07     9.2278E+00     1.3398E-01     4.4307E+09    -4.0251E+09    -1.8490E+09     1.0460E+08
     1.4887E-02    -4.3509E+01     6.3459E+01    -1.0145E+02     1.2733E+02     4.6203E+07     9.3398E+00     1.3550E-01     4.4151E+09    -3.8593E+09    -2.1423E+09     9.4585E+07
     1.5029E-02    -4.8827E+01     6.0229E+01    -1.0135E+02     1.2761E+02     4.9221E+07     9.5728E+00     1.3693E-01     4.3835E+09    -3.6520E+09    -2.4242E+09     4.1718E+07
     1.5170E-02    -5.3825E+01     5.6616E+01    -1.0136E+02     1.2797E+02     5.4850E+07     9.8734E+00     1.3837E-01     4.3362E+09    -3.4069E+09    -2.6816E+09    -6.6881E+07
     1.5311E-02    -5.8445E+01     5.2653E+01    -1.0156E+02     1.2847E+02     6.2995E+07     1.0282E+01     1.3988E-01     4.2788E+09    -3.1186E+09    -2.9208E+09    -2.2492E+08
     1.5453E-02    -6.2638E+01     4.8368E+01    -1.0199E+02     1.2909E+02     7.0820E+07     1.0657E+01     1.4124E-01     4.2240E+09    -2.8100E+09    -3.1324E+09    -3.6589E+08
     1.5594E-02    -6.6388E+01     4.3807E+01    -1.0259E+02     1.2981E+02     7.6700E+07     1.0854E+01     1.4267E-01     4.1780E+09    -2.4960E+09    -3.3164E+09    -4.7705E+08
     1.5736E-02    -6.9694E+01     3.9000E+01    -1.0332E+02     1.3059E+02     8.0230E+07     1.0974E+01     1.4400E-01     4.1435E+09    -2.1800E+09    -3.4788E+09    -5.6046E+08
     1.5875E-02    -7.2527E+01     3.4036E+01    -1.0415E+02     1.3140E+02     8.1129E+07     1.1008E+01     1.4543E-01     4.1210E+09    -1.8754E+09    -3.6170E+09    -6.1914E+08
     1.6013E-02    -7.4906E+01     2.8970E+01    -1.0504E+02     1.3222E+02     7.9997E+07     1.0975E+01     1.4676E-01     4.1075E+09    -1.5828E+09    -3.7330E+09    -6.5672E+08
     1.6152E-02    -7.6900E+01     2.3718E+01    -1.0597E+02     1.3306E+02     7.8023E+07     1.0912E+01     1.4835E-01     4.1043E+09    -1.2932E+09    -3.8349E+09    -6.8303E+08
     1.6288E-02    -7.8471E+01     1.8441E+01    -1.0691E+02     1.3390E+02     7.4669E+07     1.0812E+01     1.4986E-01     4.1023E+09    -1.0146E+09    -3.9126E+09    -7.0086E+08
     1.6420E-02    -7.9634E+01     1.3253E+01    -1.0784E+02     1.3471E+02     7.0879E+07     1.0698E+01     1.5128E-01     4.1028E+09    -7.4997E+08    -3.9702E+09    -7.1293E+08
     1.6551E-02    -8.0441E+01     8.0300E+00    -1.0879E+02     1.3553E+02     6.7005E+07     1.0583E+01     1.5260E-01     4.1059E+09    -4.8596E+08    -4.0119E+09    -7.2568E+08
     1.6682E-02    -8.0907E+01     2.7366E+00    -1.0975E+02     1.3638E+02     6.3637E+07     1.0415E+01     1.5405E-01     4.1092E+09    -2.2618E+08    -4.0367E+09    -7.3465E+08
     1.6815E-02    -8.1034E+01    -2.6365E+00    -1.1073E+02     1.3724E+02     6.0246E+07     1.0260E+01     1.5567E-01     4.1128E+09     3.5065E+07    -4.0454E+09    -7.4114E+08
     1.6949E-02    -8.0817E+01    -8.0376E+00    -1.1172E+02     1.3812E+02     5.7282E+07     1.0124E+01     1.5699E-01     4.1110E+09     2.9062E+08    -4.0337E+09    -7.3795E+08
     1.7084E-02    -8.0248E+01    -1.3475E+01    -1.1272E+02     1.3902E+02     5.4599E+07     1.0009E+01     1.5839E-01     4.1060E+09     5.5047E+08    -4.0018E+09    -7.3616E+08
     1.7221E-02    -7.9314E+01    -1.8937E+01    -1.1373E+02     1.3994E+02     5.2435E+07     9.9202E+00     1.5991E-01     4.0944E+09     8.1015E+08    -3.9463E+09    -7.3134E+08
     1.7361E-02    -7.8000E+01    -2.4404E+01    -1.1475E+02     1.4088E+02     5.0644E+07     9.8514E+00     1.6123E-01     4.0784E+09     1.0707E+09    -3.8678E+09    -7.2551E+08
     1.7503E-02    -7.6307E+01    -2.9803E+01    -1.1577E+02     1.4182E+02     4.9399E+07     9.8042E+00     1.6241E-01     4.0544E+09     1.3268E+09    -3.7633E+09    -7.1769E+08
     1.7644E-02    -7.4258E+01    -3.5041E+01    -1.1678E+02     1.4275E+02     4.8411E+07     9.7713E+00     1.6365E-01     4.0297E+09     1.5724E+09    -3.6416E+09    -7.1076E+08
     1.7785E-02    -7.1868E+01    -4.0094E+01    -1.1778E+02     1.4368E+02     4.7684E+07     9.7486E+00     1.6472E-01     4.0033E+09     1.8051E+09    -3.5028E+09    -7.0576E+08
     1.7927E-02    -6.9157E+01    -4.4942E+01    -1.1878E+02     1.4460E+02     4.6859E+07     9.7230E+00     1.6584E-01     3.9795E+09     2.0273E+09    -3.3514E+09    -7.0336E+08
     1.8068E-02    -6.6145E+01    -4.9571E+01    -1.1977E+02     1.4553E+02     4.5966E+07     9.6933E+00     1.6692E-01     3.9584E+09     2.2310E+09    -3.1934E+09    -7.0279E+08
     1.8210E-02    -6.2853E+01    -5.3969E+01    -1.2077E+02     1.4645E+02     4.5105E+07     9.6606E+00     1.6789E-01     3.9393E+09     2.4197E+09    -3.0278E+09    -7.0350E+08
     1.8351E-02    -5.9305E+01    -5.8130E+01    -1.2177E+02     1.4739E+02     4.3812E+07     9.5853E+00     1.6907E-01     3.9245E+09     2.5956E+09    -2.8577E+09    -7.0564E+08
     1.8493E-02    -5.5522E+01    -6.2050E+01    -1.2277E+02     1.4834E+02     4.2753E+07     9.5159E+00     1.7006E-01     3.9104E+09     2.7536E+09    -2.6847E+09    -7.0808E+08
     1.8634E-02    -5.1525E+01    -6.5723E+01    -1.2377E+02     1.4931E+02     4.1534E+07     9.4356E+00     1.7101E-01     3.8970E+09     2.8969E+09    -2.5089E+09    -7.0723E+08
     1.8776E-02    -4.7335E+01    -6.9144E+01    -1.2477E+02     1.5030E+02     4.0266E+07     9.3529E+00     1.7209E-01     3.8845E+09     3.0279E+09    -2.3291E+09    -7.0461E+08
     1.8917E-02    -4.2970E+01    -7.2309E+01    -1.2576E+02     1.5130E+02     3.9061E+07     9.2754E+00     1.7303E-01     3.8700E+09     3.1437E+09    -2.1460E+09    -6.9898E+08
     1.9058E-02    -3.8449E+01    -7.5211E+01    -1.2675E+02     1.5231E+02     3.7865E+07     9.2002E+00     1.7404E-01     3.8553E+09     3.2483E+09    -1.9583E+09    -6.9062E+08
     1.9200E-02    -3.3789E+01    -7.7845E+01    -1.2772E+02     1.5334E+02     3.6762E+07     9.1299E+00     1.7494E-01     3.8378E+09     3.3389E+09    -1.7663E+09    -6.7879E+08
     1.9341E-02    -2.9011E+01    -8.0206E+01    -1.2867E+02     1.5437E+02     3.5710E+07     9.0667E+00     1.7592E-01     3.8204E+09     3.4182E+09    -1.5712E+09    -6.6501E+08
     1.9483E-02    -2.4130E+01    -8.2289E+01    -1.2959E+02     1.5540E+02     3.4766E+07     9.0128E+00     1.7692E-01     3.7994E+09     3.4829E+09    -1.3728E+09    -6.4792E+08
     1.9624E-02    -1.9167E+01    -8.4089E+01    -1.3050E+02     1.5642E+02     3.3925E+07     8.9628E+00     1.7782E-01     3.7770E+09     3.5351E+09    -1.1726E+09    -6.2765E+08
     1.9765E-02    -1.4139E+01    -8.5605E+01    -1.3137E+02     1.5743E+02     3.3176E+07     8.9206E+00     1.7866E-01     3.7515E+09     3.5729E+09    -9.7084E+08    -6.0434E+08
     1.9907E-02    -9.0662E+00    -8.6834E+01    -1.3221E+02     1.5843E+02     3.2456E+07     8.8832E+00     1.7957E-01     3.7256E+09     3.5988E+09    -7.6836E+08    -5.8114E+08
     2.0048E-02    -3.9646E+00    -8.7779E+01    -1.3301E+02     1.5941E+02     3.1899E+07     8.8557E+00     1.8046E-01     3.6985E+09     3.6122E+09    -5.6759E+08    -5.5531E+08
     2.0190E-02     1.1488E+00    -8.8445E+01    -1.3377E+02     1.6037E+02     3.1470E+07     8.8366E+00     1.8147E-01     3.6739E+09     3.6166E+09    -3.7376E+08    -5.2728E+08
     2.0331E-02     6.2596E+00    -8.8837E+01    -1.3450E+02     1.6131E+02     3.0950E+07     8.8098E+00     1.8233E-01     3.6492E+09     3.6100E+09    -1.8264E+08    -5.0128E+08
     2.0473E-02     1.1356E+01    -8.8965E+01    -1.3519E+02     1.6224E+02     3.0408E+07     8.7728E+00     1.8322E-01     3.6269E+09     3.5953E+09     1.4588E+06    -4.7762E+08
     2.0614E-02     1.6427E+01    -8.8837E+01    -1.3585E+02     1.6315E+02     2.9949E+07     8.7409E+00     1.8418E-01     3.6075E+09     3.5746E+09     1.7842E+08    -4.5194E+08
     2.0755E-02     2.1462E+01    -8.8462E+01    -1.3647E+02     1.6405E+02     2.9422E+07     8.7018E+00     1.8508E-01     3.5889E+09     3.5455E+09     3.5040E+08    -4.3221E+08
     2.0897E-02     2.6452E+01    -8.7847E+01    -1.3707E+02     1.6494E+02     2.8966E+07     8.6689E+00     1.8590E-01     3.5696E+09     3.5076E+09     5.1745E+08    -4.1354E+08
     2.1038E-02     3.1381E+01    -8.6998E+01    -1.3765E+02     1.6583E+02     2.8666E+07     8.6504E+00     1.8675E-01     3.5501E+09     3.4610E+09     6.8300E+08    -3.9811E+08
     2.1180E-02     3.6235E+01    -8.5915E+01    -1.3820E+02     1.6672E+02     2.8465E+07     8.6433E+00     1.8753E-01     3.5260E+09     3.4004E+09     8.4804E+08    -3.8865E+08
     2.1321E-02     4.0993E+01    -8.4597E+01    -1.3875E+02     1.6759E+02     2.8521E+07     8.6644E+00     1.8834E-01     3.4975E+09     3.3245E+09     1.0160E+09    -3.8502E+08
     2.1463E-02     4.5629E+01    -8.3039E+01    -1.3930E+02     1.6847E+02     2.8777E+07     8.7093E+00     1.8908E-01     3.4612E+09     3.2278E+09     1.1870E+09    -3.9028E+08
     2.1604E-02     5.0114E+01    -8.1241E+01    -1.3985E+02     1.6932E+02     2.9404E+07     8.7940E+00     1.8973E-01     3.4194E+09     3.1131E+09     1.3568E+09    -4.0004E+08
     2.1746E-02     5.4422E+01    -7.9202E+01    -1.4043E+02     1.7016E+02     3.0217E+07     8.8664E+00     1.9034E-01     3.3739E+09     2.9800E+09     1.5251E+09    -4.2060E+08
     2.1887E-02     5.8534E+01    -7.6927E+01    -1.4105E+02     1.7099E+02     3.1176E+07     8.9467E+00     1.9071E-01     3.3294E+09     2.8345E+09     1.6876E+09    -4.5029E+08
     2.2028E-02     6.2436E+01    -7.4428E+01    -1.4171E+02     1.7181E+02     3.2268E+07     9.0397E+00     1.9130E-01     3.2927E+09     2.6831E+09     1.8449E+09    -4.8886E+08
     2.2170E-02     6.6125E+01    -7.1717E+01    -1.4243E+02     1.7263E+02     3.2954E+07     9.1010E+00     1.9177E-01     3.2634E+09     2.5344E+09     1.9866E+09    -5.2948E+08
     2.2311E-02     6.9607E+01    -6.8814E+01    -1.4321E+02     1.7346E+02     3.3343E+07     9.1400E+00     1.9228E-01     3.2430E+09     2.3901E+09     2.1162E+09    -5.7108E+08
     2.2453E-02     7.2887E+01    -6.5734E+01    -1.4405E+02     1.7431E+02     3.3430E+07     9.1551E+00     1.9281E-01     3.2302E+09     2.2508E+09     2.2347E+09    -6.1164E+08
     2.2594E-02     7.5975E+01    -6.2494E+01    -1.4494E+02     1.7517E+02     3.3299E+07     9.1520E+00     1.9344E-01     3.2250E+09     2.1159E+09     2.3452E+09    -6.5068E+08
     2.2735E-02     7.8875E+01    -5.9106E+01    -1.4588E+02     1.7606E+02     3.2851E+07     9.1236E+00     1.9402E-01     3.2238E+09     1.9856E+09     2.4454E+09    -6.8592E+08
     2.2877E-02     8.1593E+01    -5.5583E+01    -1.4688E+02     1.7697E+02     3.2199E+07     9.0790E+00     1.9457E-01     3.2258E+09     1.8587E+09     2.5370E+09    -7.1754E+08
     2.3018E-02     8.4133E+01    -5.1935E+01    -1.4791E+02     1.7791E+02     3.1384E+07     9.0206E+00     1.9515E-01     3.2306E+09     1.7338E+09     2.6220E+09    -7.4565E+08
     2.3160E-02     8.6499E+01    -4.8171E+01    -1.4898E+02     1.7888E+02     3.0432E+07     8.9524E+00     1.9577E-01     3.2377E+09     1.6100E+09     2.7013E+09    -7.7045E+08
     2.3301E-02     8.8690E+01    -4.4301E+01    -1.5009E+02     1.7988E+02     2.9230E+07     8.8692E+00     1.9634E-01     3.2450E+09     1.4864E+09     2.7731E+09    -7.9413E+08
     2.3443E-02     9.0705E+01    -4.0330E+01    -1.5123E+02     1.8090E+02     2.8241E+07     8.7963E+00     1.9694E-01     3.2553E+09     1.3627E+09     2.8412E+09    -8.1716E+08
     2.3584E-02     9.2546E+01    -3.6267E+01    -1.5240E+02     1.8195E+02     2.7258E+07     8.6904E+00     1.9756E-01     3.2651E+09     1.2398E+09     2.9029E+09    -8.3472E+08
     2.3726E-02     9.4213E+01    -3.2122E+01    -1.5359E+02     1.8302E+02     2.6301E+07     8.5883E+00     1.9818E-01     3.2738E+09     1.1171E+09     2.9584E+09    -8.4699E+08
     2.3867E-02     9.5707E+01    -2.7903E+01    -1.5479E+02     1.8411E+02     2.5371E+07     8.4880E+00     1.9878E-01     3.2812E+09     9.9535E+08     3.0073E+09    -8.5539E+08
     2.4008E-02     9.7028E+01    -2.3619E+01    -1.5600E+02     1.8523E+02     2.4436E+07     8.3920E+00     1.9938E-01     3.2872E+09     8.7321E+08     3.0497E+09    -8.6163E+08
     2.4150E-02     9.8176E+01    -1.9278E+01    -1.5722E+02     1.8636E+02     2.3547E+07     8.2999E+00     2.0001E-01     3.2935E+09     7.5102E+08     3.0878E+09    -8.6540E+08
     2.4291E-02     9.9152E+01    -1.4887E+01    -1.5845E+02     1.8751E+02     2.2683E+07     8.2128E+00     2.0062E-01     3.2990E+09     6.2891E+08     3.1200E+09    -8.6810E+08
     2.4433E-02     9.9954E+01    -1.0454E+01    -1.5968E+02     1.8867E+02     2.1832E+07     8.1294E+00     2.0126E-01     3.3044E+09     5.0633E+08     3.1474E+09    -8.7012E+08
     2.4574E-02     1.0058E+02    -5.9879E+00    -1.6091E+02     1.8986E+02     2.0997E+07     8.0466E+00     2.0181E-01     3.3091E+09     3.8453E+08     3.1689E+09    -8.7198E+08
     2.4716E-02     1.0104E+02    -1.4944E+00    -1.6215E+02     1.9106E+02     2.0131E+07     7.9745E+00     2.0240E-01     3.3129E+09     2.6282E+08     3.1846E+09    -8.7457E+08
     2.4857E-02     1.0133E+02     3.0186E+00    -1.6338E+02     1.9228E+02     1.9325E+07     7.9043E+00     2.0300E-01     3.3177E+09     1.4108E+08     3.1963E+09    -8.7799E+08
     2.4998E-02     1.0144E+02     7.5444E+00    -1.6463E+02     1.9352E+02     1.8538E+07     7.8352E+00     2.0361E-01     3.3224E+09     1.9757E+07     3.2032E+09    -8.8173E+08
     2.5140E-02     1.0138E+02     1.2077E+01    -1.6588E+02     1.9478E+02     1.7762E+07     7.7628E+00     2.0422E-01     3.3273E+09    -1.0101E+08     3.2057E+09    -8.8566E+08
     2.5281E-02     1.0116E+02     1.6609E+01    -1.6714E+02     1.9607E+02     1.6977E+07     7.6878E+00     2.0479E-01     3.3313E+09    -2.1994E+08     3.2024E+09    -8.9088E+08
     2.5423E-02     1.0076E+02     2.1134E+01    -1.6840E+02     1.9738E+02     1.6273E+07     7.6161E+00     2.0538E-01     3.3358E+09    -3.3735E+08     3.1957E+09    -8.9522E+08
     2.5564E-02     1.0020E+02     2.5646E+01    -1.6967E+02     1.9871E+02     1.5588E+07     7.5442E+00     2.0594E-01     3.3400E+09    -4.5301E+08     3.1844E+09    -9.0000E+08
     2.5705E-02     9.9483E+01     3.0139E+01    -1.7094E+02     2.0007E+02     1.4930E+07     7.4716E+00     2.0649E-01     3.3438E+09    -5.6646E+08     3.1687E+09    -9.0527E+08
     2.5847E-02     9.8603E+01     3.4606E+01    -1.7223E+02     2.0145E+02     1.4250E+07     7.3933E+00     2.0700E-01     3.3470E+09    -6.7721E+08     3.1481E+09    -9.1259E+08
     2.5988E-02     9.7567E+01     3.9042E+01    -1.7353E+02     2.0287E+02     1.3682E+07     7.3252E+00     2.0753E-01     3.3508E+09    -7.8754E+08     3.1243E+09    -9.2029E+08
     2.6130E-02     9.6378E+01     4.3441E+01    -1.7483E+02     2.0431E+02     1.3159E+07     7.2464E+00     2.0803E-01     3.3533E+09    -8.9363E+08     3.0962E+09    -9.2714E+08
     2.6271E-02     9.5041E+01     4.7797E+01    -1.7615E+02     2.0578E+02     1.2656E+07     7.1736E+00     2.0851E-01     3.3541E+09    -9.9625E+08     3.0636E+09    -9.3353E+08
     2.6413E-02     9.3561E+01     5.2105E+01    -1.7747E+02     2.0728E+02     1.2197E+07     7.1060E+00     2.0898E-01     3.3538E+09    -1.0961E+09     3.0276E+09    -9.3830E+08
     2.6554E-02     9.1942E+01     5.6359E+01    -1.7880E+02     2.0881E+02     1.1754E+07     7.0441E+00     2.0945E-01     3.3525E+09    -1.1939E+09     2.9870E+09    -9.4418E+08
     2.6696E-02     9.0186E+01     6.0552E+01    -1.8014E+02     2.1036E+02     1.1324E+07     6.9843E+00     2.0987E-01     3.3495E+09    -1.2883E+09     2.9418E+09    -9.5159E+08
     2.6837E-02     8.8297E+01     6.4678E+01    -1.8150E+02     2.1194E+02     1.0919E+07     6.9291E+00     2.1030E-01     3.3458E+09    -1.3817E+09     2.8918E+09    -9.6058E+08
     2.6978E-02     8.6279E+01     6.8729E+01    -1.8286E+02     2.1356E+02     1.0538E+07     6.8793E+00     2.1072E-01     3.3405E+09    -1.4728E+09     2.8366E+09    -9.7134E+08
     2.7120E-02     8.4134E+01     7.2699E+01    -1.8424E+02     2.1520E+02     1.0178E+07     6.8311E+00     2.1109E-01     3.3327E+09    -1.5602E+09     2.7759E+09    -9.8344E+08
     2.7261E-02     8.1866E+01     7.6578E+01    -1.8565E+02     2.1687E+02     9.8639E+06     6.7911E+00     2.1148E-01     3.3230E+09    -1.6461E+09     2.7088E+09    -9.9732E+08
     2.7403E-02     7.9480E+01     8.0358E+01    -1.8706E+02     2.1856E+02     9.5363E+06     6.7501E+00     2.1181E-01     3.3103E+09    -1.7269E+09     2.6365E+09    -1.0123E+09
     2.7544E-02     7.6980E+01     8.4031E+01    -1.8851E+02     2.2028E+02     9.3406E+06     6.7259E+00     2.1219E-01     3.2950E+09    -1.8068E+09     2.5563E+09    -1.0286E+09
     2.7685E-02     7.4370E+01     8.7585E+01    -1.8997E+02     2.2202E+02     9.1935E+06     6.7084E+00     2.1253E-01     3.2762E+09    -1.8829E+09     2.4690E+09    -1.0451E+09
     2.7827E-02     7.1656E+01     9.1011E+01    -1.9147E+02     2.2378E+02     9.0458E+06     6.6914E+00     2.1285E-01     3.2546E+09    -1.9543E+09     2.3759E+09    -1.0624E+09
     2.7968E-02     6.8845E+01     9.4302E+01    -1.9298E+02     2.2555E+02     8.9703E+06     6.6840E+00     2.1318E-01     3.2301E+09    -2.0204E+09     2.2783E+09    -1.0773E+09
     2.8110E-02     6.5942E+01     9.7451E+01    -1.9452E+02     2.2734E+02     8.8928E+06     6.6749E+00     2.1344E-01     3.2032E+09    -2.0821E+09     2.1749E+09    -1.0933E+09
     2.8251E-02     6.2958E+01     1.0045E+02    -1.9607E+02     2.2913E+02     8.8354E+06     6.6657E+00     2.1373E-01     3.1744E+09    -2.1382E+09     2.0678E+09    -1.1088E+09
     2.8393E-02     5.9898E+01     1.0330E+02    -1.9765E+02     2.3092E+02     8.8187E+06     6.6665E+00     2.1403E-01     3.1438E+09    -2.1883E+09     1.9601E+09    -1.1192E+09
     2.8534E-02     5.6770E+01     1.0600E+02    -1.9924E+02     2.3271E+02     8.7874E+06     6.6637E+00     2.1431E-01     3.1120E+09    -2.2333E+09     1.8484E+09    -1.1317E+09
     2.8675E-02     5.3584E+01     1.0853E+02    -2.0084E+02     2.3450E+02     8.7897E+06     6.6690E+00     2.1460E-01     3.0791E+09    -2.2722E+09     1.7382E+09    -1.1387E+09
     2.8817E-02     5.0346E+01     1.1091E+02    -2.0246E+02     2.3628E+02     8.7723E+06     6.6692E+00     2.1487E-01     3.0456E+09    -2.3062E+09     1.6256E+09    -1.1466E+09
     2.8958E-02     4.7063E+01     1.1313E+02    -2.0409E+02     2.3804E+02     8.7564E+06     6.6696E+00     2.1513E-01     3.0114E+09    -2.3346E+09     1.5128E+09    -1.1531E+09
     2.9100E-02     4.3744E+01     1.1519E+02    -2.0572E+02     2.3980E+02     8.7630E+06     6.6758E+00     2.1541E-01     2.9773E+09    -2.3582E+09     1.4041E+09    -1.1542E+09
     2.9241E-02     4.0395E+01     1.1710E+02    -2.0735E+02     2.4154E+02     8.7387E+06     6.6739E+00     2.1568E-01     2.9435E+09    -2.3770E+09     1.2945E+09    -1.1568E+09
     2.9383E-02     3.7023E+01     1.1886E+02    -2.0899E+02     2.4326E+02     8.7236E+06     6.6742E+00     2.1595E-01     2.9111E+09    -2.3921E+09     1.1897E+09    -1.1561E+09
     2.9524E-02     3.3631E+01     1.2046E+02    -2.1063E+02     2.4496E+02     8.6839E+06     6.6675E+00     2.1621E-01     2.8803E+09    -2.4037E+09     1.0865E+09    -1.1567E+09
     2.9666E-02     3.0225E+01     1.2193E+02    -2.1226E+02     2.4665E+02     8.6206E+06     6.6548E+00     2.1648E-01     2.8523E+09    -2.4127E+09     9.8658E+08    -1.1581E+09
     2.9807E-02     2.6807E+01     1.2326E+02    -2.1390E+02     2.4832E+02     8.5554E+06     6.6414E+00     2.1675E-01     2.8272E+09    -2.4200E+09     8.9279E+08    -1.1573E+09
