           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     9.0055E-02     9.2382E+01     1.7496E+02     8.1817E+02     8.4176E+02     5.3990E+05     3.2521E+00     3.2760E-01     2.5600E+09    -9.8633E+08     8.8746E+08     2.1893E+09
     9.0197E-02     9.0984E+01     1.7621E+02     8.2127E+02     8.4488E+02     5.3519E+05     3.2445E+00     3.2761E-01     2.5613E+09    -9.9108E+08     8.7705E+08     2.1929E+09
     9.0338E-02     8.9579E+01     1.7744E+02     8.2438E+02     8.4800E+02     5.3040E+05     3.2369E+00     3.2761E-01     2.5627E+09    -9.9575E+08     8.6665E+08     2.1966E+09
     9.0480E-02     8.8167E+01     1.7866E+02     8.2749E+02     8.5113E+02     5.2551E+05     3.2292E+00     3.2762E-01     2.5643E+09    -1.0004E+09     8.5624E+08     2.2004E+09
     9.0621E-02     8.6749E+01     1.7986E+02     8.3060E+02     8.5427E+02     5.2050E+05     3.2214E+00     3.2763E-01     2.5660E+09    -1.0049E+09     8.4578E+08     2.2044E+09
     9.0762E-02     8.5325E+01     1.8105E+02     8.3372E+02     8.5741E+02     5.1535E+05     3.2134E+00     3.2763E-01     2.5679E+09    -1.0095E+09     8.3522E+08     2.2085E+09
     9.0904E-02     8.3894E+01     1.8223E+02     8.3685E+02     8.6056E+02     5.1005E+05     3.2053E+00     3.2764E-01     2.5701E+09    -1.0141E+09     8.2448E+08     2.2130E+09
     9.1045E-02     8.2456E+01     1.8338E+02     8.3998E+02     8.6371E+02     5.0479E+05     3.1973E+00     3.2764E-01     2.5728E+09    -1.0188E+09     8.1331E+08     2.2181E+09
     9.1187E-02     8.1012E+01     1.8453E+02     8.4312E+02     8.6687E+02     5.0005E+05     3.1871E+00     3.2765E-01     2.5757E+09    -1.0234E+09     8.0219E+08     2.2233E+09
     9.1328E-02     7.9562E+01     1.8565E+02     8.4627E+02     8.7004E+02     4.9581E+05     3.1776E+00     3.2765E-01     2.5779E+09    -1.0277E+09     7.9195E+08     2.2277E+09
     9.1470E-02     7.8106E+01     1.8677E+02     8.4942E+02     8.7321E+02     4.9188E+05     3.1690E+00     3.2765E-01     2.5798E+09    -1.0316E+09     7.8236E+08     2.2314E+09
     9.1611E-02     7.6644E+01     1.8787E+02     8.5258E+02     8.7639E+02     4.8814E+05     3.1608E+00     3.2766E-01     2.5814E+09    -1.0352E+09     7.7320E+08     2.2347E+09
     9.1753E-02     7.5177E+01     1.8895E+02     8.5574E+02     8.7958E+02     4.8452E+05     3.1530E+00     3.2766E-01     2.5828E+09    -1.0388E+09     7.6436E+08     2.2378E+09
     9.1894E-02     7.3706E+01     1.9003E+02     8.5891E+02     8.8276E+02     4.8098E+05     3.1453E+00     3.2767E-01     2.5841E+09    -1.0421E+09     7.5574E+08     2.2406E+09
     9.2035E-02     7.2230E+01     1.9109E+02     8.6208E+02     8.8596E+02     4.7746E+05     3.1379E+00     3.2767E-01     2.5854E+09    -1.0454E+09     7.4727E+08     2.2434E+09
     9.2177E-02     7.0749E+01     1.9214E+02     8.6526E+02     8.8915E+02     4.7396E+05     3.1305E+00     3.2768E-01     2.5866E+09    -1.0486E+09     7.3892E+08     2.2460E+09
     9.2318E-02     6.9264E+01     1.9318E+02     8.6843E+02     8.9235E+02     4.7045E+05     3.1232E+00     3.2768E-01     2.5878E+09    -1.0517E+09     7.3066E+08     2.2487E+09
     9.2460E-02     6.7774E+01     1.9421E+02     8.7162E+02     8.9556E+02     4.6694E+05     3.1160E+00     3.2769E-01     2.5889E+09    -1.0547E+09     7.2247E+08     2.2513E+09
     9.2601E-02     6.6280E+01     1.9523E+02     8.7480E+02     8.9877E+02     4.6341E+05     3.1088E+00     3.2769E-01     2.5902E+09    -1.0577E+09     7.1430E+08     2.2539E+09
     9.2743E-02     6.4782E+01     1.9623E+02     8.7799E+02     9.0198E+02     4.5991E+05     3.1015E+00     3.2770E-01     2.5914E+09    -1.0606E+09     7.0612E+08     2.2566E+09
     9.2884E-02     6.3281E+01     1.9722E+02     8.8119E+02     9.0520E+02     4.5644E+05     3.0940E+00     3.2770E-01     2.5927E+09    -1.0635E+09     6.9803E+08     2.2592E+09
     9.3025E-02     6.1774E+01     1.9821E+02     8.8438E+02     9.0842E+02     4.5300E+05     3.0868E+00     3.2770E-01     2.5939E+09    -1.0662E+09     6.9011E+08     2.2617E+09
     9.3167E-02     6.0264E+01     1.9918E+02     8.8758E+02     9.1165E+02     4.4960E+05     3.0796E+00     3.2771E-01     2.5950E+09    -1.0689E+09     6.8232E+08     2.2640E+09
     9.3308E-02     5.8751E+01     2.0013E+02     8.9079E+02     9.1488E+02     4.4619E+05     3.0725E+00     3.2771E-01     2.5961E+09    -1.0715E+09     6.7463E+08     2.2664E+09
     9.3450E-02     5.7234E+01     2.0108E+02     8.9399E+02     9.1812E+02     4.4278E+05     3.0655E+00     3.2771E-01     2.5972E+09    -1.0741E+09     6.6700E+08     2.2687E+09
     9.3591E-02     5.5713E+01     2.0202E+02     8.9720E+02     9.2135E+02     4.3935E+05     3.0585E+00     3.2772E-01     2.5984E+09    -1.0766E+09     6.5942E+08     2.2710E+09
     9.3732E-02     5.4188E+01     2.0295E+02     9.0042E+02     9.2460E+02     4.3590E+05     3.0516E+00     3.2772E-01     2.5995E+09    -1.0790E+09     6.5187E+08     2.2734E+09
     9.3874E-02     5.2661E+01     2.0387E+02     9.0363E+02     9.2784E+02     4.3242E+05     3.0446E+00     3.2773E-01     2.6006E+09    -1.0814E+09     6.4433E+08     2.2757E+09
     9.4015E-02     5.1130E+01     2.0477E+02     9.0685E+02     9.3109E+02     4.2890E+05     3.0377E+00     3.2773E-01     2.6018E+09    -1.0838E+09     6.3680E+08     2.2781E+09
     9.4157E-02     4.9595E+01     2.0567E+02     9.1008E+02     9.3435E+02     4.2535E+05     3.0307E+00     3.2774E-01     2.6031E+09    -1.0861E+09     6.2925E+08     2.2805E+09
     9.4298E-02     4.8058E+01     2.0655E+02     9.1330E+02     9.3760E+02     4.2177E+05     3.0238E+00     3.2774E-01     2.6044E+09    -1.0884E+09     6.2163E+08     2.2830E+09
     9.4440E-02     4.6517E+01     2.0743E+02     9.1654E+02     9.4087E+02     4.1819E+05     3.0166E+00     3.2775E-01     2.6059E+09    -1.0906E+09     6.1394E+08     2.2856E+09
     9.4581E-02     4.4973E+01     2.0829E+02     9.1977E+02     9.4413E+02     4.1462E+05     3.0094E+00     3.2775E-01     2.6073E+09    -1.0928E+09     6.0631E+08     2.2882E+09
     9.4723E-02     4.3426E+01     2.0914E+02     9.2301E+02     9.4740E+02     4.1107E+05     3.0022E+00     3.2775E-01     2.6087E+09    -1.0950E+09     5.9878E+08     2.2908E+09
     9.4864E-02     4.1876E+01     2.0998E+02     9.2625E+02     9.5068E+02     4.0752E+05     2.9952E+00     3.2776E-01     2.6101E+09    -1.0971E+09     5.9130E+08     2.2933E+09
     9.5005E-02     4.0323E+01     2.1081E+02     9.2950E+02     9.5395E+02     4.0394E+05     2.9882E+00     3.2776E-01     2.6115E+09    -1.0991E+09     5.8383E+08     2.2959E+09
     9.5147E-02     3.8767E+01     2.1163E+02     9.3274E+02     9.5724E+02     4.0031E+05     2.9811E+00     3.2777E-01     2.6130E+09    -1.1011E+09     5.7632E+08     2.2986E+09
     9.5288E-02     3.7208E+01     2.1244E+02     9.3600E+02     9.6052E+02     3.9662E+05     2.9740E+00     3.2777E-01     2.6147E+09    -1.1031E+09     5.6875E+08     2.3014E+09
     9.5430E-02     3.5647E+01     2.1324E+02     9.3925E+02     9.6382E+02     3.9284E+05     2.9669E+00     3.2777E-01     2.6164E+09    -1.1051E+09     5.6106E+08     2.3043E+09
     9.5571E-02     3.4082E+01     2.1403E+02     9.4251E+02     9.6711E+02     3.8894E+05     2.9596E+00     3.2778E-01     2.6184E+09    -1.1070E+09     5.5320E+08     2.3075E+09
     9.5713E-02     3.2515E+01     2.1481E+02     9.4578E+02     9.7041E+02     3.8491E+05     2.9521E+00     3.2778E-01     2.6207E+09    -1.1090E+09     5.4509E+08     2.3110E+09
     9.5854E-02     3.0945E+01     2.1557E+02     9.4905E+02     9.7372E+02     3.8074E+05     2.9441E+00     3.2779E-01     2.6233E+09    -1.1111E+09     5.3660E+08     2.3150E+09
     9.5995E-02     2.9372E+01     2.1632E+02     9.5233E+02     9.7703E+02     3.7637E+05     2.9357E+00     3.2780E-01     2.6263E+09    -1.1132E+09     5.2784E+08     2.3194E+09
     9.6137E-02     2.7797E+01     2.1706E+02     9.5561E+02     9.8035E+02     3.7178E+05     2.9270E+00     3.2780E-01     2.6298E+09    -1.1154E+09     5.1872E+08     2.3243E+09
     9.6278E-02     2.6218E+01     2.1779E+02     9.5890E+02     9.8367E+02     3.6690E+05     2.9179E+00     3.2780E-01     2.6340E+09    -1.1177E+09     5.0888E+08     2.3302E+09
     9.6420E-02     2.4635E+01     2.1850E+02     9.6220E+02     9.8701E+02     3.6237E+05     2.9065E+00     3.2780E-01     2.6390E+09    -1.1201E+09     4.9846E+08     2.3369E+09
     9.6561E-02     2.3049E+01     2.1920E+02     9.6551E+02     9.9035E+02     3.5837E+05     2.8952E+00     3.2781E-01     2.6433E+09    -1.1223E+09     4.8903E+08     2.3427E+09
     9.6702E-02     2.1461E+01     2.1989E+02     9.6883E+02     9.9370E+02     3.5475E+05     2.8851E+00     3.2781E-01     2.6467E+09    -1.1242E+09     4.8046E+08     2.3474E+09
     9.6844E-02     1.9869E+01     2.2056E+02     9.7215E+02     9.9706E+02     3.5142E+05     2.8758E+00     3.2782E-01     2.6496E+09    -1.1259E+09     4.7252E+08     2.3515E+09
     9.6985E-02     1.8276E+01     2.2122E+02     9.7548E+02     1.0004E+03     3.4834E+05     2.8671E+00     3.2782E-01     2.6522E+09    -1.1275E+09     4.6498E+08     2.3551E+09
     9.7127E-02     1.6680E+01     2.2188E+02     9.7881E+02     1.0038E+03     3.4545E+05     2.8587E+00     3.2782E-01     2.6543E+09    -1.1290E+09     4.5788E+08     2.3582E+09
     9.7268E-02     1.5083E+01     2.2252E+02     9.8215E+02     1.0072E+03     3.4275E+05     2.8509E+00     3.2783E-01     2.6561E+09    -1.1303E+09     4.5126E+08     2.3609E+09
     9.7410E-02     1.3483E+01     2.2315E+02     9.8549E+02     1.0105E+03     3.4018E+05     2.8436E+00     3.2783E-01     2.6576E+09    -1.1314E+09     4.4494E+08     2.3632E+09
     9.7551E-02     1.1882E+01     2.2378E+02     9.8884E+02     1.0139E+03     3.3770E+05     2.8366E+00     3.2783E-01     2.6590E+09    -1.1326E+09     4.3886E+08     2.3654E+09
     9.7693E-02     1.0280E+01     2.2439E+02     9.9218E+02     1.0173E+03     3.3528E+05     2.8299E+00     3.2784E-01     2.6602E+09    -1.1336E+09     4.3292E+08     2.3673E+09
     9.7834E-02     8.6761E+00     2.2500E+02     9.9553E+02     1.0207E+03     3.3291E+05     2.8233E+00     3.2784E-01     2.6613E+09    -1.1345E+09     4.2708E+08     2.3692E+09
     9.7975E-02     7.0709E+00     2.2560E+02     9.9888E+02     1.0241E+03     3.3056E+05     2.8169E+00     3.2784E-01     2.6624E+09    -1.1354E+09     4.2131E+08     2.3710E+09
     9.8117E-02     5.4645E+00     2.2619E+02     1.0022E+03     1.0275E+03     3.2823E+05     2.8105E+00     3.2785E-01     2.6635E+09    -1.1362E+09     4.1556E+08     2.3728E+09
     9.8258E-02     3.8570E+00     2.2678E+02     1.0056E+03     1.0309E+03     3.2590E+05     2.8043E+00     3.2785E-01     2.6645E+09    -1.1370E+09     4.0982E+08     2.3746E+09
     9.8400E-02     2.2485E+00     2.2735E+02     1.0090E+03     1.0343E+03     3.2358E+05     2.7981E+00     3.2785E-01     2.6655E+09    -1.1377E+09     4.0406E+08     2.3764E+09
     9.8541E-02     6.3896E-01     2.2792E+02     1.0123E+03     1.0377E+03     3.2124E+05     2.7919E+00     3.2786E-01     2.6666E+09    -1.1384E+09     3.9827E+08     2.3782E+09
     9.8683E-02    -9.7147E-01     2.2848E+02     1.0157E+03     1.0411E+03     3.1892E+05     2.7859E+00     3.2786E-01     2.6677E+09    -1.1390E+09     3.9239E+08     2.3802E+09
     9.8824E-02    -2.5827E+00     2.2903E+02     1.0190E+03     1.0445E+03     3.1662E+05     2.7795E+00     3.2786E-01     2.6688E+09    -1.1396E+09     3.8645E+08     2.3822E+09
     9.8965E-02    -4.1947E+00     2.2957E+02     1.0224E+03     1.0479E+03     3.1436E+05     2.7733E+00     3.2787E-01     2.6699E+09    -1.1400E+09     3.8065E+08     2.3840E+09
     9.9107E-02    -5.8074E+00     2.3011E+02     1.0258E+03     1.0513E+03     3.1215E+05     2.7673E+00     3.2787E-01     2.6708E+09    -1.1405E+09     3.7493E+08     2.3858E+09
     9.9248E-02    -7.4206E+00     2.3063E+02     1.0292E+03     1.0547E+03     3.0996E+05     2.7614E+00     3.2787E-01     2.6718E+09    -1.1408E+09     3.6927E+08     2.3876E+09
     9.9390E-02    -9.0343E+00     2.3115E+02     1.0325E+03     1.0581E+03     3.0779E+05     2.7557E+00     3.2788E-01     2.6727E+09    -1.1412E+09     3.6365E+08     2.3893E+09
     9.9531E-02    -1.0648E+01     2.3166E+02     1.0359E+03     1.0616E+03     3.0563E+05     2.7500E+00     3.2788E-01     2.6736E+09    -1.1414E+09     3.5802E+08     2.3910E+09
     9.9672E-02    -1.2263E+01     2.3216E+02     1.0393E+03     1.0650E+03     3.0345E+05     2.7443E+00     3.2788E-01     2.6745E+09    -1.1416E+09     3.5238E+08     2.3928E+09
     9.9814E-02    -1.3877E+01     2.3266E+02     1.0427E+03     1.0684E+03     3.0127E+05     2.7387E+00     3.2788E-01     2.6755E+09    -1.1418E+09     3.4670E+08     2.3946E+09
     9.9955E-02    -1.5492E+01     2.3315E+02     1.0461E+03     1.0719E+03     2.9906E+05     2.7330E+00     3.2789E-01     2.6765E+09    -1.1419E+09     3.4097E+08     2.3965E+09
     1.0010E-01    -1.7107E+01     2.3362E+02     1.0495E+03     1.0753E+03     2.9682E+05     2.7274E+00     3.2789E-01     2.6776E+09    -1.1420E+09     3.3514E+08     2.3985E+09
     1.0024E-01    -1.8723E+01     2.3409E+02     1.0529E+03     1.0787E+03     2.9455E+05     2.7217E+00     3.2789E-01     2.6787E+09    -1.1420E+09     3.2921E+08     2.4006E+09
     1.0038E-01    -2.0338E+01     2.3455E+02     1.0563E+03     1.0822E+03     2.9222E+05     2.7159E+00     3.2790E-01     2.6800E+09    -1.1420E+09     3.2312E+08     2.4029E+09
     1.0052E-01    -2.1953E+01     2.3501E+02     1.0597E+03     1.0856E+03     2.8986E+05     2.7100E+00     3.2790E-01     2.6816E+09    -1.1419E+09     3.1683E+08     2.4055E+09
     1.0066E-01    -2.3568E+01     2.3545E+02     1.0631E+03     1.0891E+03     2.8746E+05     2.7038E+00     3.2791E-01     2.6832E+09    -1.1418E+09     3.1041E+08     2.4082E+09
     1.0080E-01    -2.5182E+01     2.3588E+02     1.0665E+03     1.0925E+03     2.8502E+05     2.6975E+00     3.2791E-01     2.6849E+09    -1.1417E+09     3.0392E+08     2.4110E+09
     1.0094E-01    -2.6797E+01     2.3631E+02     1.0699E+03     1.0960E+03     2.8252E+05     2.6912E+00     3.2791E-01     2.6868E+09    -1.1415E+09     2.9729E+08     2.4140E+09
     1.0109E-01    -2.8411E+01     2.3672E+02     1.0733E+03     1.0995E+03     2.7990E+05     2.6847E+00     3.2792E-01     2.6889E+09    -1.1413E+09     2.9043E+08     2.4173E+09
     1.0123E-01    -3.0025E+01     2.3713E+02     1.0767E+03     1.1029E+03     2.7713E+05     2.6780E+00     3.2792E-01     2.6914E+09    -1.1411E+09     2.8323E+08     2.4211E+09
     1.0137E-01    -3.1639E+01     2.3753E+02     1.0802E+03     1.1064E+03     2.7415E+05     2.6708E+00     3.2792E-01     2.6944E+09    -1.1408E+09     2.7554E+08     2.4254E+09
     1.0151E-01    -3.3252E+01     2.3791E+02     1.0836E+03     1.1099E+03     2.7088E+05     2.6631E+00     3.2793E-01     2.6982E+09    -1.1404E+09     2.6710E+08     2.4307E+09
     1.0165E-01    -3.4865E+01     2.3828E+02     1.0870E+03     1.1134E+03     2.6764E+05     2.6541E+00     3.2793E-01     2.7029E+09    -1.1400E+09     2.5774E+08     2.4372E+09
     1.0179E-01    -3.6477E+01     2.3864E+02     1.0905E+03     1.1169E+03     2.6474E+05     2.6439E+00     3.2793E-01     2.7074E+09    -1.1394E+09     2.4872E+08     2.4433E+09
     1.0193E-01    -3.8088E+01     2.3899E+02     1.0939E+03     1.1204E+03     2.6212E+05     2.6342E+00     3.2794E-01     2.7112E+09    -1.1389E+09     2.4044E+08     2.4486E+09
     1.0208E-01    -3.9698E+01     2.3932E+02     1.0974E+03     1.1239E+03     2.5980E+05     2.6257E+00     3.2794E-01     2.7142E+09    -1.1383E+09     2.3311E+08     2.4530E+09
     1.0222E-01    -4.1307E+01     2.3965E+02     1.1009E+03     1.1274E+03     2.5768E+05     2.6180E+00     3.2795E-01     2.7168E+09    -1.1377E+09     2.2640E+08     2.4567E+09
     1.0236E-01    -4.2916E+01     2.3996E+02     1.1043E+03     1.1309E+03     2.5573E+05     2.6109E+00     3.2795E-01     2.7188E+09    -1.1370E+09     2.2022E+08     2.4598E+09
     1.0250E-01    -4.4523E+01     2.4027E+02     1.1078E+03     1.1345E+03     2.5390E+05     2.6044E+00     3.2795E-01     2.7206E+09    -1.1364E+09     2.1446E+08     2.4626E+09
     1.0264E-01    -4.6130E+01     2.4057E+02     1.1113E+03     1.1380E+03     2.5217E+05     2.5982E+00     3.2795E-01     2.7222E+09    -1.1357E+09     2.0900E+08     2.4651E+09
     1.0278E-01    -4.7736E+01     2.4086E+02     1.1148E+03     1.1415E+03     2.5051E+05     2.5923E+00     3.2796E-01     2.7235E+09    -1.1350E+09     2.0380E+08     2.4673E+09
     1.0293E-01    -4.9341E+01     2.4114E+02     1.1183E+03     1.1451E+03     2.4890E+05     2.5867E+00     3.2796E-01     2.7247E+09    -1.1343E+09     1.9878E+08     2.4694E+09
     1.0307E-01    -5.0944E+01     2.4142E+02     1.1218E+03     1.1486E+03     2.4734E+05     2.5812E+00     3.2796E-01     2.7258E+09    -1.1336E+09     1.9392E+08     2.4713E+09
     1.0321E-01    -5.2547E+01     2.4169E+02     1.1253E+03     1.1522E+03     2.4580E+05     2.5759E+00     3.2796E-01     2.7268E+09    -1.1328E+09     1.8917E+08     2.4732E+09
     1.0335E-01    -5.4149E+01     2.4196E+02     1.1288E+03     1.1557E+03     2.4428E+05     2.5707E+00     3.2797E-01     2.7278E+09    -1.1320E+09     1.8449E+08     2.4750E+09
     1.0349E-01    -5.5749E+01     2.4221E+02     1.1323E+03     1.1592E+03     2.4278E+05     2.5655E+00     3.2797E-01     2.7288E+09    -1.1312E+09     1.7987E+08     2.4768E+09
     1.0363E-01    -5.7348E+01     2.4247E+02     1.1358E+03     1.1628E+03     2.4131E+05     2.5604E+00     3.2797E-01     2.7298E+09    -1.1304E+09     1.7525E+08     2.4786E+09
     1.0377E-01    -5.8947E+01     2.4271E+02     1.1393E+03     1.1664E+03     2.3986E+05     2.5552E+00     3.2798E-01     2.7308E+09    -1.1295E+09     1.7073E+08     2.4804E+09
     1.0391E-01    -6.0543E+01     2.4295E+02     1.1428E+03     1.1699E+03     2.3846E+05     2.5501E+00     3.2798E-01     2.7316E+09    -1.1287E+09     1.6635E+08     2.4820E+09
     1.0406E-01    -6.2139E+01     2.4318E+02     1.1463E+03     1.1735E+03     2.3708E+05     2.5453E+00     3.2798E-01     2.7324E+09    -1.1278E+09     1.6210E+08     2.4835E+09
     1.0420E-01    -6.3734E+01     2.4341E+02     1.1498E+03     1.1770E+03     2.3572E+05     2.5405E+00     3.2798E-01     2.7331E+09    -1.1270E+09     1.5794E+08     2.4850E+09
     1.0434E-01    -6.5327E+01     2.4363E+02     1.1533E+03     1.1806E+03     2.3437E+05     2.5358E+00     3.2799E-01     2.7339E+09    -1.1261E+09     1.5384E+08     2.4864E+09
     1.0448E-01    -6.6919E+01     2.4384E+02     1.1569E+03     1.1842E+03     2.3303E+05     2.5311E+00     3.2799E-01     2.7346E+09    -1.1252E+09     1.4979E+08     2.4878E+09
     1.0462E-01    -6.8510E+01     2.4405E+02     1.1604E+03     1.1878E+03     2.3169E+05     2.5265E+00     3.2799E-01     2.7353E+09    -1.1244E+09     1.4576E+08     2.4892E+09
     1.0476E-01    -7.0099E+01     2.4425E+02     1.1639E+03     1.1913E+03     2.3034E+05     2.5219E+00     3.2799E-01     2.7360E+09    -1.1235E+09     1.4175E+08     2.4906E+09
     1.0490E-01    -7.1688E+01     2.4445E+02     1.1674E+03     1.1949E+03     2.2899E+05     2.5173E+00     3.2799E-01     2.7367E+09    -1.1226E+09     1.3775E+08     2.4920E+09
     1.0505E-01    -7.3275E+01     2.4464E+02     1.1710E+03     1.1985E+03     2.2763E+05     2.5128E+00     3.2800E-01     2.7374E+09    -1.1216E+09     1.3373E+08     2.4935E+09
     1.0519E-01    -7.4860E+01     2.4483E+02     1.1745E+03     1.2021E+03     2.2625E+05     2.5082E+00     3.2800E-01     2.7382E+09    -1.1207E+09     1.2970E+08     2.4950E+09
