           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     2.8484E+02    -9.8753E+01    -7.9099E+02     8.4649E+02     3.0546E+05     2.5506E+00     2.4443E-01     2.3916E+09     8.0308E+08     8.5884E+08    -2.0826E+09
     6.8983E-02     2.8598E+02    -9.7538E+01    -7.9393E+02     8.4949E+02     3.0294E+05     2.5440E+00     2.4445E-01     2.3920E+09     7.9957E+08     8.6001E+08    -2.0840E+09
     6.9124E-02     2.8710E+02    -9.6321E+01    -7.9688E+02     8.5248E+02     3.0045E+05     2.5376E+00     2.4447E-01     2.3930E+09     7.9610E+08     8.6114E+08    -2.0859E+09
     6.9265E-02     2.8823E+02    -9.5102E+01    -7.9984E+02     8.5549E+02     2.9799E+05     2.5314E+00     2.4449E-01     2.3939E+09     7.9266E+08     8.6223E+08    -2.0879E+09
     6.9407E-02     2.8935E+02    -9.3882E+01    -8.0279E+02     8.5849E+02     2.9554E+05     2.5252E+00     2.4451E-01     2.3949E+09     7.8921E+08     8.6326E+08    -2.0898E+09
     6.9548E-02     2.9046E+02    -9.2660E+01    -8.0575E+02     8.6150E+02     2.9309E+05     2.5191E+00     2.4453E-01     2.3959E+09     7.8577E+08     8.6428E+08    -2.0919E+09
     6.9690E-02     2.9157E+02    -9.1437E+01    -8.0871E+02     8.6451E+02     2.9066E+05     2.5131E+00     2.4455E-01     2.3970E+09     7.8229E+08     8.6528E+08    -2.0940E+09
     6.9831E-02     2.9267E+02    -9.0213E+01    -8.1167E+02     8.6753E+02     2.8823E+05     2.5068E+00     2.4457E-01     2.3982E+09     7.7878E+08     8.6625E+08    -2.0963E+09
     6.9973E-02     2.9377E+02    -8.8987E+01    -8.1464E+02     8.7055E+02     2.8583E+05     2.5006E+00     2.4459E-01     2.3993E+09     7.7532E+08     8.6716E+08    -2.0985E+09
     7.0114E-02     2.9487E+02    -8.7760E+01    -8.1761E+02     8.7357E+02     2.8344E+05     2.4945E+00     2.4460E-01     2.4005E+09     7.7189E+08     8.6805E+08    -2.1008E+09
     7.0255E-02     2.9595E+02    -8.6532E+01    -8.2058E+02     8.7660E+02     2.8105E+05     2.4885E+00     2.4462E-01     2.4018E+09     7.6848E+08     8.6892E+08    -2.1031E+09
     7.0397E-02     2.9704E+02    -8.5302E+01    -8.2355E+02     8.7963E+02     2.7864E+05     2.4825E+00     2.4464E-01     2.4031E+09     7.6509E+08     8.6975E+08    -2.1055E+09
     7.0538E-02     2.9812E+02    -8.4072E+01    -8.2653E+02     8.8267E+02     2.7620E+05     2.4765E+00     2.4466E-01     2.4046E+09     7.6169E+08     8.7056E+08    -2.1080E+09
     7.0680E-02     2.9919E+02    -8.2840E+01    -8.2952E+02     8.8571E+02     2.7371E+05     2.4705E+00     2.4468E-01     2.4062E+09     7.5828E+08     8.7132E+08    -2.1108E+09
     7.0821E-02     3.0026E+02    -8.1607E+01    -8.3250E+02     8.8875E+02     2.7116E+05     2.4644E+00     2.4470E-01     2.4080E+09     7.5485E+08     8.7208E+08    -2.1138E+09
     7.0962E-02     3.0133E+02    -8.0373E+01    -8.3550E+02     8.9180E+02     2.6853E+05     2.4581E+00     2.4472E-01     2.4102E+09     7.5139E+08     8.7281E+08    -2.1172E+09
     7.1104E-02     3.0239E+02    -7.9138E+01    -8.3849E+02     8.9486E+02     2.6582E+05     2.4518E+00     2.4474E-01     2.4127E+09     7.4785E+08     8.7352E+08    -2.1210E+09
     7.1245E-02     3.0344E+02    -7.7902E+01    -8.4150E+02     8.9792E+02     2.6299E+05     2.4449E+00     2.4476E-01     2.4156E+09     7.4423E+08     8.7420E+08    -2.1253E+09
     7.1387E-02     3.0449E+02    -7.6665E+01    -8.4450E+02     9.0099E+02     2.6003E+05     2.4378E+00     2.4478E-01     2.4189E+09     7.4060E+08     8.7486E+08    -2.1300E+09
     7.1528E-02     3.0554E+02    -7.5428E+01    -8.4752E+02     9.0407E+02     2.5688E+05     2.4303E+00     2.4480E-01     2.4228E+09     7.3690E+08     8.7551E+08    -2.1355E+09
     7.1670E-02     3.0658E+02    -7.4189E+01    -8.5054E+02     9.0715E+02     2.5386E+05     2.4225E+00     2.4482E-01     2.4277E+09     7.3300E+08     8.7613E+08    -2.1421E+09
     7.1811E-02     3.0761E+02    -7.2950E+01    -8.5358E+02     9.1025E+02     2.5102E+05     2.4127E+00     2.4484E-01     2.4323E+09     7.2922E+08     8.7667E+08    -2.1484E+09
     7.1953E-02     3.0864E+02    -7.1709E+01    -8.5662E+02     9.1335E+02     2.4836E+05     2.4036E+00     2.4486E-01     2.4364E+09     7.2555E+08     8.7718E+08    -2.1541E+09
     7.2094E-02     3.0967E+02    -7.0468E+01    -8.5967E+02     9.1646E+02     2.4584E+05     2.3951E+00     2.4488E-01     2.4401E+09     7.2195E+08     8.7763E+08    -2.1593E+09
     7.2235E-02     3.1068E+02    -6.9227E+01    -8.6273E+02     9.1958E+02     2.4345E+05     2.3871E+00     2.4490E-01     2.4434E+09     7.1842E+08     8.7803E+08    -2.1640E+09
     7.2377E-02     3.1170E+02    -6.7985E+01    -8.6579E+02     9.2270E+02     2.4119E+05     2.3795E+00     2.4492E-01     2.4464E+09     7.1488E+08     8.7836E+08    -2.1685E+09
     7.2518E-02     3.1271E+02    -6.6742E+01    -8.6886E+02     9.2583E+02     2.3904E+05     2.3719E+00     2.4494E-01     2.4492E+09     7.1142E+08     8.7867E+08    -2.1726E+09
     7.2660E-02     3.1371E+02    -6.5499E+01    -8.7194E+02     9.2897E+02     2.3700E+05     2.3648E+00     2.4495E-01     2.4516E+09     7.0806E+08     8.7893E+08    -2.1763E+09
     7.2801E-02     3.1471E+02    -6.4256E+01    -8.7502E+02     9.3211E+02     2.3502E+05     2.3580E+00     2.4497E-01     2.4538E+09     7.0475E+08     8.7916E+08    -2.1799E+09
     7.2942E-02     3.1570E+02    -6.3013E+01    -8.7811E+02     9.3526E+02     2.3317E+05     2.3517E+00     2.4499E-01     2.4557E+09     7.0154E+08     8.7934E+08    -2.1829E+09
     7.3084E-02     3.1669E+02    -6.1769E+01    -8.8119E+02     9.3841E+02     2.3139E+05     2.3457E+00     2.4500E-01     2.4574E+09     6.9838E+08     8.7947E+08    -2.1858E+09
     7.3225E-02     3.1768E+02    -6.0525E+01    -8.8429E+02     9.4157E+02     2.2966E+05     2.3399E+00     2.4502E-01     2.4590E+09     6.9526E+08     8.7958E+08    -2.1885E+09
     7.3367E-02     3.1866E+02    -5.9281E+01    -8.8738E+02     9.4473E+02     2.2798E+05     2.3343E+00     2.4504E-01     2.4604E+09     6.9218E+08     8.7966E+08    -2.1911E+09
     7.3508E-02     3.1964E+02    -5.8037E+01    -8.9049E+02     9.4789E+02     2.2634E+05     2.3288E+00     2.4505E-01     2.4618E+09     6.8913E+08     8.7971E+08    -2.1936E+09
     7.3650E-02     3.2061E+02    -5.6793E+01    -8.9359E+02     9.5106E+02     2.2473E+05     2.3236E+00     2.4507E-01     2.4631E+09     6.8610E+08     8.7971E+08    -2.1960E+09
     7.3791E-02     3.2158E+02    -5.5549E+01    -8.9670E+02     9.5423E+02     2.2315E+05     2.3184E+00     2.4508E-01     2.4644E+09     6.8308E+08     8.7969E+08    -2.1983E+09
     7.3932E-02     3.2254E+02    -5.4305E+01    -8.9981E+02     9.5741E+02     2.2159E+05     2.3134E+00     2.4510E-01     2.4656E+09     6.8008E+08     8.7964E+08    -2.2007E+09
     7.4074E-02     3.2350E+02    -5.3061E+01    -9.0292E+02     9.6059E+02     2.2008E+05     2.3084E+00     2.4512E-01     2.4669E+09     6.7704E+08     8.7955E+08    -2.2031E+09
     7.4215E-02     3.2446E+02    -5.1817E+01    -9.0604E+02     9.6377E+02     2.1858E+05     2.3033E+00     2.4513E-01     2.4681E+09     6.7403E+08     8.7943E+08    -2.2054E+09
     7.4357E-02     3.2541E+02    -5.0573E+01    -9.0916E+02     9.6696E+02     2.1712E+05     2.2984E+00     2.4515E-01     2.4693E+09     6.7109E+08     8.7931E+08    -2.2077E+09
     7.4498E-02     3.2635E+02    -4.9330E+01    -9.1228E+02     9.7015E+02     2.1568E+05     2.2936E+00     2.4516E-01     2.4705E+09     6.6819E+08     8.7916E+08    -2.2099E+09
     7.4640E-02     3.2730E+02    -4.8086E+01    -9.1541E+02     9.7335E+02     2.1425E+05     2.2889E+00     2.4518E-01     2.4716E+09     6.6532E+08     8.7900E+08    -2.2122E+09
     7.4781E-02     3.2824E+02    -4.6843E+01    -9.1854E+02     9.7655E+02     2.1284E+05     2.2842E+00     2.4519E-01     2.4728E+09     6.6248E+08     8.7881E+08    -2.2144E+09
     7.4923E-02     3.2917E+02    -4.5600E+01    -9.2167E+02     9.7975E+02     2.1142E+05     2.2796E+00     2.4521E-01     2.4740E+09     6.5966E+08     8.7862E+08    -2.2167E+09
     7.5064E-02     3.3010E+02    -4.4358E+01    -9.2481E+02     9.8296E+02     2.0999E+05     2.2750E+00     2.4523E-01     2.4753E+09     6.5686E+08     8.7841E+08    -2.2191E+09
     7.5205E-02     3.3103E+02    -4.3116E+01    -9.2795E+02     9.8617E+02     2.0855E+05     2.2704E+00     2.4524E-01     2.4767E+09     6.5407E+08     8.7819E+08    -2.2215E+09
     7.5347E-02     3.3195E+02    -4.1874E+01    -9.3109E+02     9.8938E+02     2.0712E+05     2.2658E+00     2.4526E-01     2.4781E+09     6.5130E+08     8.7794E+08    -2.2240E+09
     7.5488E-02     3.3287E+02    -4.0633E+01    -9.3424E+02     9.9260E+02     2.0563E+05     2.2612E+00     2.4527E-01     2.4798E+09     6.4852E+08     8.7768E+08    -2.2267E+09
     7.5630E-02     3.3379E+02    -3.9392E+01    -9.3739E+02     9.9583E+02     2.0410E+05     2.2565E+00     2.4529E-01     2.4816E+09     6.4575E+08     8.7741E+08    -2.2297E+09
     7.5771E-02     3.3470E+02    -3.8151E+01    -9.4055E+02     9.9905E+02     2.0254E+05     2.2517E+00     2.4531E-01     2.4836E+09     6.4296E+08     8.7711E+08    -2.2328E+09
     7.5912E-02     3.3561E+02    -3.6911E+01    -9.4371E+02     1.0023E+03     2.0094E+05     2.2468E+00     2.4532E-01     2.4858E+09     6.4011E+08     8.7678E+08    -2.2363E+09
     7.6054E-02     3.3651E+02    -3.5671E+01    -9.4687E+02     1.0055E+03     1.9929E+05     2.2416E+00     2.4534E-01     2.4883E+09     6.3727E+08     8.7644E+08    -2.2400E+09
     7.6195E-02     3.3741E+02    -3.4431E+01    -9.5004E+02     1.0088E+03     1.9764E+05     2.2364E+00     2.4535E-01     2.4909E+09     6.3446E+08     8.7610E+08    -2.2437E+09
     7.6337E-02     3.3830E+02    -3.3193E+01    -9.5322E+02     1.0120E+03     1.9587E+05     2.2310E+00     2.4537E-01     2.4938E+09     6.3163E+08     8.7573E+08    -2.2479E+09
     7.6478E-02     3.3919E+02    -3.1954E+01    -9.5640E+02     1.0153E+03     1.9404E+05     2.2254E+00     2.4539E-01     2.4970E+09     6.2880E+08     8.7533E+08    -2.2524E+09
     7.6620E-02     3.4008E+02    -3.0717E+01    -9.5959E+02     1.0185E+03     1.9211E+05     2.2197E+00     2.4541E-01     2.5005E+09     6.2595E+08     8.7491E+08    -2.2573E+09
     7.6761E-02     3.4096E+02    -2.9480E+01    -9.6279E+02     1.0218E+03     1.9014E+05     2.2139E+00     2.4542E-01     2.5047E+09     6.2303E+08     8.7444E+08    -2.2629E+09
     7.6902E-02     3.4184E+02    -2.8243E+01    -9.6599E+02     1.0251E+03     1.8828E+05     2.2072E+00     2.4544E-01     2.5093E+09     6.2006E+08     8.7391E+08    -2.2690E+09
     7.7044E-02     3.4272E+02    -2.7008E+01    -9.6921E+02     1.0284E+03     1.8646E+05     2.1993E+00     2.4545E-01     2.5138E+09     6.1717E+08     8.7339E+08    -2.2750E+09
     7.7185E-02     3.4359E+02    -2.5773E+01    -9.7243E+02     1.0317E+03     1.8480E+05     2.1921E+00     2.4547E-01     2.5178E+09     6.1439E+08     8.7290E+08    -2.2803E+09
     7.7327E-02     3.4446E+02    -2.4539E+01    -9.7566E+02     1.0350E+03     1.8322E+05     2.1852E+00     2.4549E-01     2.5215E+09     6.1163E+08     8.7240E+08    -2.2853E+09
     7.7468E-02     3.4532E+02    -2.3305E+01    -9.7889E+02     1.0383E+03     1.8171E+05     2.1784E+00     2.4550E-01     2.5249E+09     6.0897E+08     8.7194E+08    -2.2900E+09
     7.7610E-02     3.4618E+02    -2.2073E+01    -9.8213E+02     1.0416E+03     1.8024E+05     2.1717E+00     2.4552E-01     2.5281E+09     6.0632E+08     8.7149E+08    -2.2944E+09
     7.7751E-02     3.4704E+02    -2.0840E+01    -9.8538E+02     1.0449E+03     1.7888E+05     2.1656E+00     2.4553E-01     2.5309E+09     6.0380E+08     8.7107E+08    -2.2982E+09
     7.7893E-02     3.4789E+02    -1.9609E+01    -9.8863E+02     1.0482E+03     1.7757E+05     2.1598E+00     2.4555E-01     2.5334E+09     6.0134E+08     8.7066E+08    -2.3018E+09
     7.8034E-02     3.4874E+02    -1.8378E+01    -9.9189E+02     1.0516E+03     1.7630E+05     2.1541E+00     2.4556E-01     2.5358E+09     5.9896E+08     8.7028E+08    -2.3052E+09
     7.8175E-02     3.4958E+02    -1.7147E+01    -9.9515E+02     1.0549E+03     1.7505E+05     2.1487E+00     2.4557E-01     2.5381E+09     5.9662E+08     8.6990E+08    -2.3085E+09
     7.8317E-02     3.5042E+02    -1.5917E+01    -9.9842E+02     1.0582E+03     1.7385E+05     2.1434E+00     2.4559E-01     2.5402E+09     5.9436E+08     8.6953E+08    -2.3115E+09
     7.8458E-02     3.5126E+02    -1.4687E+01    -1.0017E+03     1.0616E+03     1.7268E+05     2.1383E+00     2.4560E-01     2.5421E+09     5.9215E+08     8.6918E+08    -2.3144E+09
     7.8600E-02     3.5210E+02    -1.3458E+01    -1.0050E+03     1.0650E+03     1.7154E+05     2.1334E+00     2.4562E-01     2.5440E+09     5.8998E+08     8.6883E+08    -2.3171E+09
     7.8741E-02     3.5293E+02    -1.2230E+01    -1.0082E+03     1.0683E+03     1.7040E+05     2.1285E+00     2.4563E-01     2.5458E+09     5.8784E+08     8.6849E+08    -2.3198E+09
     7.8882E-02     3.5376E+02    -1.1002E+01    -1.0115E+03     1.0717E+03     1.6929E+05     2.1238E+00     2.4564E-01     2.5476E+09     5.8575E+08     8.6816E+08    -2.3224E+09
     7.9024E-02     3.5459E+02    -9.7742E+00    -1.0148E+03     1.0750E+03     1.6819E+05     2.1192E+00     2.4566E-01     2.5494E+09     5.8370E+08     8.6784E+08    -2.3249E+09
     7.9165E-02     3.5541E+02    -8.5471E+00    -1.0181E+03     1.0784E+03     1.6711E+05     2.1145E+00     2.4567E-01     2.5511E+09     5.8162E+08     8.6751E+08    -2.3275E+09
     7.9307E-02     3.5623E+02    -7.3204E+00    -1.0214E+03     1.0818E+03     1.6605E+05     2.1098E+00     2.4568E-01     2.5528E+09     5.7962E+08     8.6720E+08    -2.3300E+09
     7.9448E-02     3.5705E+02    -6.0941E+00    -1.0247E+03     1.0851E+03     1.6501E+05     2.1052E+00     2.4570E-01     2.5544E+09     5.7767E+08     8.6691E+08    -2.3324E+09
     7.9590E-02     3.5787E+02    -4.8683E+00    -1.0280E+03     1.0885E+03     1.6398E+05     2.1007E+00     2.4571E-01     2.5560E+09     5.7578E+08     8.6663E+08    -2.3346E+09
     7.9731E-02     3.5868E+02    -3.6428E+00    -1.0313E+03     1.0919E+03     1.6295E+05     2.0963E+00     2.4572E-01     2.5576E+09     5.7391E+08     8.6637E+08    -2.3369E+09
     7.9872E-02     3.5949E+02    -2.4177E+00    -1.0346E+03     1.0953E+03     1.6194E+05     2.0919E+00     2.4574E-01     2.5591E+09     5.7209E+08     8.6611E+08    -2.3391E+09
     8.0014E-02     3.6030E+02    -1.1929E+00    -1.0379E+03     1.0987E+03     1.6093E+05     2.0876E+00     2.4575E-01     2.5606E+09     5.7031E+08     8.6587E+08    -2.3413E+09
     8.0155E-02     3.6110E+02     3.1480E-02    -1.0412E+03     1.1021E+03     1.5992E+05     2.0833E+00     2.4576E-01     2.5622E+09     5.6856E+08     8.6564E+08    -2.3435E+09
     8.0297E-02     3.6191E+02     1.2556E+00    -1.0445E+03     1.1055E+03     1.5890E+05     2.0790E+00     2.4577E-01     2.5638E+09     5.6684E+08     8.6541E+08    -2.3458E+09
     8.0438E-02     3.6271E+02     2.4793E+00    -1.0479E+03     1.1089E+03     1.5788E+05     2.0748E+00     2.4579E-01     2.5654E+09     5.6515E+08     8.6518E+08    -2.3480E+09
     8.0580E-02     3.6350E+02     3.7028E+00    -1.0512E+03     1.1123E+03     1.5685E+05     2.0706E+00     2.4580E-01     2.5670E+09     5.6347E+08     8.6497E+08    -2.3503E+09
     8.0721E-02     3.6430E+02     4.9260E+00    -1.0545E+03     1.1157E+03     1.5580E+05     2.0663E+00     2.4581E-01     2.5688E+09     5.6181E+08     8.6475E+08    -2.3527E+09
     8.0863E-02     3.6509E+02     6.1488E+00    -1.0578E+03     1.1191E+03     1.5472E+05     2.0620E+00     2.4582E-01     2.5706E+09     5.6016E+08     8.6453E+08    -2.3552E+09
     8.1004E-02     3.6588E+02     7.3713E+00    -1.0612E+03     1.1225E+03     1.5365E+05     2.0577E+00     2.4584E-01     2.5725E+09     5.5854E+08     8.6432E+08    -2.3577E+09
     8.1145E-02     3.6667E+02     8.5936E+00    -1.0645E+03     1.1259E+03     1.5253E+05     2.0533E+00     2.4585E-01     2.5743E+09     5.5679E+08     8.6409E+08    -2.3601E+09
     8.1287E-02     3.6746E+02     9.8155E+00    -1.0678E+03     1.1293E+03     1.5139E+05     2.0486E+00     2.4587E-01     2.5761E+09     5.5505E+08     8.6386E+08    -2.3626E+09
     8.1428E-02     3.6824E+02     1.1037E+01    -1.0712E+03     1.1328E+03     1.5024E+05     2.0440E+00     2.4588E-01     2.5779E+09     5.5334E+08     8.6364E+08    -2.3651E+09
     8.1570E-02     3.6902E+02     1.2258E+01    -1.0745E+03     1.1362E+03     1.4904E+05     2.0392E+00     2.4589E-01     2.5800E+09     5.5165E+08     8.6341E+08    -2.3679E+09
     8.1711E-02     3.6980E+02     1.3479E+01    -1.0779E+03     1.1396E+03     1.4779E+05     2.0343E+00     2.4591E-01     2.5824E+09     5.4997E+08     8.6319E+08    -2.3709E+09
     8.1852E-02     3.7058E+02     1.4700E+01    -1.0812E+03     1.1431E+03     1.4652E+05     2.0294E+00     2.4592E-01     2.5848E+09     5.4832E+08     8.6296E+08    -2.3739E+09
     8.1994E-02     3.7136E+02     1.5920E+01    -1.0846E+03     1.1465E+03     1.4513E+05     2.0242E+00     2.4593E-01     2.5877E+09     5.4665E+08     8.6273E+08    -2.3776E+09
     8.2135E-02     3.7213E+02     1.7140E+01    -1.0880E+03     1.1500E+03     1.4372E+05     2.0190E+00     2.4594E-01     2.5913E+09     5.4499E+08     8.6250E+08    -2.3820E+09
     8.2277E-02     3.7290E+02     1.8360E+01    -1.0913E+03     1.1534E+03     1.4233E+05     2.0125E+00     2.4596E-01     2.5954E+09     5.4332E+08     8.6226E+08    -2.3870E+09
     8.2418E-02     3.7366E+02     1.9579E+01    -1.0947E+03     1.1569E+03     1.4102E+05     2.0053E+00     2.4597E-01     2.5993E+09     5.4170E+08     8.6203E+08    -2.3916E+09
     8.2560E-02     3.7443E+02     2.0798E+01    -1.0981E+03     1.1604E+03     1.3974E+05     1.9982E+00     2.4599E-01     2.6030E+09     5.4010E+08     8.6182E+08    -2.3961E+09
     8.2701E-02     3.7519E+02     2.2017E+01    -1.1015E+03     1.1638E+03     1.3855E+05     1.9914E+00     2.4600E-01     2.6064E+09     5.3852E+08     8.6162E+08    -2.4002E+09
     8.2842E-02     3.7595E+02     2.3235E+01    -1.1049E+03     1.1673E+03     1.3740E+05     1.9848E+00     2.4601E-01     2.6095E+09     5.3700E+08     8.6144E+08    -2.4040E+09
     8.2984E-02     3.7671E+02     2.4453E+01    -1.1083E+03     1.1708E+03     1.3627E+05     1.9783E+00     2.4602E-01     2.6125E+09     5.3551E+08     8.6127E+08    -2.4076E+09
     8.3125E-02     3.7747E+02     2.5672E+01    -1.1117E+03     1.1743E+03     1.3522E+05     1.9723E+00     2.4604E-01     2.6151E+09     5.3408E+08     8.6113E+08    -2.4108E+09
     8.3267E-02     3.7822E+02     2.6889E+01    -1.1151E+03     1.1778E+03     1.3417E+05     1.9664E+00     2.4605E-01     2.6176E+09     5.3268E+08     8.6099E+08    -2.4139E+09
     8.3408E-02     3.7897E+02     2.8107E+01    -1.1185E+03     1.1813E+03     1.3319E+05     1.9608E+00     2.4606E-01     2.6199E+09     5.3133E+08     8.6087E+08    -2.4167E+09
     8.3550E-02     3.7972E+02     2.9324E+01    -1.1220E+03     1.1848E+03     1.3222E+05     1.9554E+00     2.4607E-01     2.6220E+09     5.3001E+08     8.6076E+08    -2.4193E+09
     8.3691E-02     3.8047E+02     3.0542E+01    -1.1254E+03     1.1883E+03     1.3128E+05     1.9501E+00     2.4608E-01     2.6240E+09     5.2871E+08     8.6066E+08    -2.4218E+09
     8.3833E-02     3.8122E+02     3.1759E+01    -1.1288E+03     1.1919E+03     1.3036E+05     1.9450E+00     2.4610E-01     2.6258E+09     5.2744E+08     8.6056E+08    -2.4241E+09
     8.3974E-02     3.8196E+02     3.2976E+01    -1.1322E+03     1.1954E+03     1.2945E+05     1.9400E+00     2.4611E-01     2.6276E+09     5.2620E+08     8.6047E+08    -2.4264E+09
     8.4115E-02     3.8271E+02     3.4193E+01    -1.1357E+03     1.1989E+03     1.2857E+05     1.9351E+00     2.4612E-01     2.6293E+09     5.2497E+08     8.6039E+08    -2.4285E+09
     8.4257E-02     3.8345E+02     3.5409E+01    -1.1391E+03     1.2024E+03     1.2770E+05     1.9304E+00     2.4613E-01     2.6310E+09     5.2377E+08     8.6031E+08    -2.4306E+09
     8.4398E-02     3.8419E+02     3.6626E+01    -1.1425E+03     1.2060E+03     1.2685E+05     1.9257E+00     2.4614E-01     2.6326E+09     5.2255E+08     8.6023E+08    -2.4326E+09
     8.4540E-02     3.8493E+02     3.7843E+01    -1.1460E+03     1.2095E+03     1.2601E+05     1.9209E+00     2.4616E-01     2.6342E+09     5.2135E+08     8.6015E+08    -2.4346E+09
     8.4681E-02     3.8566E+02     3.9059E+01    -1.1494E+03     1.2130E+03     1.2519E+05     1.9162E+00     2.4616E-01     2.6357E+09     5.2018E+08     8.6008E+08    -2.4365E+09
     8.4822E-02     3.8640E+02     4.0275E+01    -1.1529E+03     1.2166E+03     1.2439E+05     1.9117E+00     2.4618E-01     2.6371E+09     5.1904E+08     8.6002E+08    -2.4383E+09
     8.4964E-02     3.8713E+02     4.1492E+01    -1.1563E+03     1.2201E+03     1.2360E+05     1.9072E+00     2.4619E-01     2.6384E+09     5.1792E+08     8.5996E+08    -2.4400E+09
     8.5105E-02     3.8786E+02     4.2708E+01    -1.1598E+03     1.2237E+03     1.2282E+05     1.9029E+00     2.4620E-01     2.6397E+09     5.1683E+08     8.5990E+08    -2.4416E+09
     8.5247E-02     3.8860E+02     4.3924E+01    -1.1632E+03     1.2272E+03     1.2205E+05     1.8986E+00     2.4621E-01     2.6410E+09     5.1576E+08     8.5985E+08    -2.4433E+09
     8.5388E-02     3.8932E+02     4.5140E+01    -1.1667E+03     1.2308E+03     1.2129E+05     1.8944E+00     2.4622E-01     2.6422E+09     5.1470E+08     8.5979E+08    -2.4448E+09
     8.5530E-02     3.9005E+02     4.6356E+01    -1.1702E+03     1.2343E+03     1.2053E+05     1.8903E+00     2.4623E-01     2.6434E+09     5.1366E+08     8.5974E+08    -2.4464E+09
     8.5671E-02     3.9078E+02     4.7572E+01    -1.1736E+03     1.2379E+03     1.1977E+05     1.8862E+00     2.4624E-01     2.6447E+09     5.1264E+08     8.5969E+08    -2.4479E+09
     8.5812E-02     3.9150E+02     4.8788E+01    -1.1771E+03     1.2414E+03     1.1902E+05     1.8821E+00     2.4625E-01     2.6459E+09     5.1163E+08     8.5964E+08    -2.4495E+09
     8.5954E-02     3.9222E+02     5.0003E+01    -1.1805E+03     1.2450E+03     1.1826E+05     1.8780E+00     2.4626E-01     2.6472E+09     5.1063E+08     8.5959E+08    -2.4511E+09
     8.6095E-02     3.9294E+02     5.1219E+01    -1.1840E+03     1.2486E+03     1.1750E+05     1.8740E+00     2.4627E-01     2.6485E+09     5.0964E+08     8.5954E+08    -2.4527E+09
     8.6237E-02     3.9367E+02     5.2435E+01    -1.1875E+03     1.2521E+03     1.1671E+05     1.8699E+00     2.4628E-01     2.6499E+09     5.0866E+08     8.5948E+08    -2.4545E+09
     8.6378E-02     3.9438E+02     5.3650E+01    -1.1910E+03     1.2557E+03     1.1591E+05     1.8659E+00     2.4629E-01     2.6516E+09     5.0768E+08     8.5942E+08    -2.4565E+09
     8.6520E-02     3.9510E+02     5.4865E+01    -1.1944E+03     1.2593E+03     1.1511E+05     1.8616E+00     2.4630E-01     2.6532E+09     5.0670E+08     8.5936E+08    -2.4586E+09
     8.6661E-02     3.9582E+02     5.6081E+01    -1.1979E+03     1.2628E+03     1.1426E+05     1.8572E+00     2.4632E-01     2.6552E+09     5.0574E+08     8.5931E+08    -2.4608E+09
     8.6803E-02     3.9653E+02     5.7296E+01    -1.2014E+03     1.2664E+03     1.1340E+05     1.8528E+00     2.4632E-01     2.6572E+09     5.0480E+08     8.5926E+08    -2.4632E+09
     8.6944E-02     3.9725E+02     5.8511E+01    -1.2049E+03     1.2700E+03     1.1248E+05     1.8481E+00     2.4634E-01     2.6596E+09     5.0388E+08     8.5921E+08    -2.4660E+09
     8.7085E-02     3.9796E+02     5.9727E+01    -1.2084E+03     1.2736E+03     1.1150E+05     1.8433E+00     2.4634E-01     2.6623E+09     5.0299E+08     8.5917E+08    -2.4692E+09
     8.7227E-02     3.9867E+02     6.0942E+01    -1.2118E+03     1.2772E+03     1.1052E+05     1.8384E+00     2.4636E-01     2.6660E+09     5.0216E+08     8.5917E+08    -2.4733E+09
     8.7368E-02     3.9938E+02     6.2157E+01    -1.2154E+03     1.2808E+03     1.0957E+05     1.8313E+00     2.4637E-01     2.6698E+09     5.0134E+08     8.5917E+08    -2.4775E+09
     8.7510E-02     4.0009E+02     6.3372E+01    -1.2189E+03     1.2844E+03     1.0866E+05     1.8246E+00     2.4638E-01     2.6732E+09     5.0052E+08     8.5916E+08    -2.4814E+09
     8.7651E-02     4.0079E+02     6.4587E+01    -1.2224E+03     1.2880E+03     1.0776E+05     1.8181E+00     2.4639E-01     2.6765E+09     4.9972E+08     8.5914E+08    -2.4852E+09
     8.7792E-02     4.0150E+02     6.5802E+01    -1.2259E+03     1.2916E+03     1.0690E+05     1.8118E+00     2.4640E-01     2.6796E+09     4.9891E+08     8.5912E+08    -2.4887E+09
     8.7934E-02     4.0220E+02     6.7017E+01    -1.2294E+03     1.2953E+03     1.0605E+05     1.8057E+00     2.4641E-01     2.6827E+09     4.9812E+08     8.5910E+08    -2.4921E+09
     8.8075E-02     4.0291E+02     6.8232E+01    -1.2329E+03     1.2989E+03     1.0524E+05     1.7997E+00     2.4643E-01     2.6856E+09     4.9730E+08     8.5906E+08    -2.4954E+09
     8.8217E-02     4.0361E+02     6.9447E+01    -1.2365E+03     1.3025E+03     1.0444E+05     1.7937E+00     2.4644E-01     2.6884E+09     4.9650E+08     8.5903E+08    -2.4986E+09
     8.8358E-02     4.0431E+02     7.0662E+01    -1.2400E+03     1.3062E+03     1.0366E+05     1.7879E+00     2.4645E-01     2.6911E+09     4.9572E+08     8.5900E+08    -2.5017E+09
     8.8500E-02     4.0501E+02     7.1877E+01    -1.2435E+03     1.3098E+03     1.0292E+05     1.7823E+00     2.4646E-01     2.6935E+09     4.9496E+08     8.5896E+08    -2.5044E+09
