           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     7.0114E-02     3.0751E+02     1.2992E+01     8.2468E+02     8.8024E+02     2.7897E+05     2.4776E+00     2.4413E-01     2.3814E+09     5.4158E+08     1.0701E+09     2.0572E+09
     7.0255E-02     3.0828E+02     1.4506E+01     8.2759E+02     8.8326E+02     2.7651E+05     2.4716E+00     2.4415E-01     2.3826E+09     5.3845E+08     1.0703E+09     2.0595E+09
     7.0397E-02     3.0904E+02     1.6020E+01     8.3050E+02     8.8628E+02     2.7399E+05     2.4656E+00     2.4416E-01     2.3841E+09     5.3533E+08     1.0705E+09     2.0619E+09
     7.0538E-02     3.0979E+02     1.7534E+01     8.3342E+02     8.8931E+02     2.7140E+05     2.4594E+00     2.4418E-01     2.3858E+09     5.3221E+08     1.0706E+09     2.0646E+09
     7.0680E-02     3.1054E+02     1.9048E+01     8.3634E+02     8.9234E+02     2.6871E+05     2.4531E+00     2.4420E-01     2.3879E+09     5.2907E+08     1.0708E+09     2.0677E+09
     7.0821E-02     3.1129E+02     2.0562E+01     8.3927E+02     8.9538E+02     2.6590E+05     2.4467E+00     2.4422E-01     2.3904E+09     5.2590E+08     1.0709E+09     2.0714E+09
     7.0962E-02     3.1203E+02     2.2077E+01     8.4220E+02     8.9842E+02     2.6293E+05     2.4396E+00     2.4424E-01     2.3935E+09     5.2266E+08     1.0711E+09     2.0757E+09
     7.1104E-02     3.1277E+02     2.3592E+01     8.4514E+02     9.0147E+02     2.5980E+05     2.4321E+00     2.4425E-01     2.3972E+09     5.1940E+08     1.0712E+09     2.0807E+09
     7.1245E-02     3.1350E+02     2.5107E+01     8.4809E+02     9.0452E+02     2.5660E+05     2.4246E+00     2.4427E-01     2.4019E+09     5.1607E+08     1.0714E+09     2.0868E+09
     7.1387E-02     3.1423E+02     2.6622E+01     8.5104E+02     9.0759E+02     2.5358E+05     2.4142E+00     2.4429E-01     2.4069E+09     5.1279E+08     1.0716E+09     2.0933E+09
     7.1528E-02     3.1495E+02     2.8138E+01     8.5401E+02     9.1067E+02     2.5073E+05     2.4045E+00     2.4430E-01     2.4114E+09     5.0959E+08     1.0718E+09     2.0991E+09
     7.1670E-02     3.1567E+02     2.9654E+01     8.5698E+02     9.1375E+02     2.4803E+05     2.3954E+00     2.4432E-01     2.4154E+09     5.0648E+08     1.0719E+09     2.1044E+09
     7.1811E-02     3.1638E+02     3.1170E+01     8.5996E+02     9.1684E+02     2.4544E+05     2.3868E+00     2.4434E-01     2.4190E+09     5.0343E+08     1.0719E+09     2.1093E+09
     7.1953E-02     3.1709E+02     3.2686E+01     8.6295E+02     9.1994E+02     2.4298E+05     2.3787E+00     2.4436E-01     2.4224E+09     5.0042E+08     1.0719E+09     2.1139E+09
     7.2094E-02     3.1780E+02     3.4202E+01     8.6594E+02     9.2305E+02     2.4062E+05     2.3707E+00     2.4438E-01     2.4255E+09     4.9740E+08     1.0718E+09     2.1182E+09
     7.2235E-02     3.1850E+02     3.5718E+01     8.6894E+02     9.2616E+02     2.3837E+05     2.3630E+00     2.4439E-01     2.4283E+09     4.9448E+08     1.0718E+09     2.1222E+09
     7.2377E-02     3.1920E+02     3.7233E+01     8.7194E+02     9.2928E+02     2.3623E+05     2.3557E+00     2.4441E-01     2.4308E+09     4.9163E+08     1.0716E+09     2.1257E+09
     7.2518E-02     3.1989E+02     3.8749E+01     8.7495E+02     9.3240E+02     2.3417E+05     2.3488E+00     2.4442E-01     2.4330E+09     4.8886E+08     1.0715E+09     2.1290E+09
     7.2660E-02     3.2058E+02     4.0264E+01     8.7796E+02     9.3553E+02     2.3220E+05     2.3422E+00     2.4444E-01     2.4351E+09     4.8616E+08     1.0713E+09     2.1320E+09
     7.2801E-02     3.2127E+02     4.1779E+01     8.8098E+02     9.3866E+02     2.3029E+05     2.3359E+00     2.4445E-01     2.4369E+09     4.8350E+08     1.0711E+09     2.1348E+09
     7.2942E-02     3.2195E+02     4.3294E+01     8.8400E+02     9.4180E+02     2.2844E+05     2.3298E+00     2.4447E-01     2.4386E+09     4.8089E+08     1.0709E+09     2.1374E+09
     7.3084E-02     3.2263E+02     4.4809E+01     8.8703E+02     9.4494E+02     2.2664E+05     2.3240E+00     2.4448E-01     2.4401E+09     4.7832E+08     1.0707E+09     2.1399E+09
     7.3225E-02     3.2330E+02     4.6323E+01     8.9005E+02     9.4809E+02     2.2488E+05     2.3183E+00     2.4450E-01     2.4416E+09     4.7578E+08     1.0704E+09     2.1422E+09
     7.3367E-02     3.2397E+02     4.7836E+01     8.9309E+02     9.5124E+02     2.2315E+05     2.3128E+00     2.4451E-01     2.4430E+09     4.7326E+08     1.0701E+09     2.1445E+09
     7.3508E-02     3.2464E+02     4.9349E+01     8.9612E+02     9.5439E+02     2.2146E+05     2.3074E+00     2.4453E-01     2.4444E+09     4.7076E+08     1.0698E+09     2.1468E+09
     7.3650E-02     3.2530E+02     5.0862E+01     8.9916E+02     9.5755E+02     2.1981E+05     2.3020E+00     2.4454E-01     2.4457E+09     4.6826E+08     1.0695E+09     2.1491E+09
     7.3791E-02     3.2596E+02     5.2374E+01     9.0220E+02     9.6071E+02     2.1819E+05     2.2966E+00     2.4456E-01     2.4470E+09     4.6579E+08     1.0691E+09     2.1513E+09
     7.3932E-02     3.2662E+02     5.3886E+01     9.0524E+02     9.6387E+02     2.1661E+05     2.2914E+00     2.4457E-01     2.4482E+09     4.6338E+08     1.0687E+09     2.1533E+09
     7.4074E-02     3.2727E+02     5.5398E+01     9.0829E+02     9.6704E+02     2.1507E+05     2.2864E+00     2.4459E-01     2.4494E+09     4.6103E+08     1.0684E+09     2.1554E+09
     7.4215E-02     3.2793E+02     5.6908E+01     9.1134E+02     9.7021E+02     2.1354E+05     2.2814E+00     2.4460E-01     2.4505E+09     4.5871E+08     1.0680E+09     2.1573E+09
     7.4357E-02     3.2857E+02     5.8418E+01     9.1439E+02     9.7339E+02     2.1203E+05     2.2766E+00     2.4461E-01     2.4516E+09     4.5644E+08     1.0676E+09     2.1593E+09
     7.4498E-02     3.2922E+02     5.9928E+01     9.1745E+02     9.7657E+02     2.1053E+05     2.2718E+00     2.4463E-01     2.4528E+09     4.5419E+08     1.0672E+09     2.1612E+09
     7.4640E-02     3.2986E+02     6.1437E+01     9.2051E+02     9.7975E+02     2.0903E+05     2.2671E+00     2.4464E-01     2.4540E+09     4.5198E+08     1.0668E+09     2.1633E+09
     7.4781E-02     3.3050E+02     6.2946E+01     9.2357E+02     9.8294E+02     2.0752E+05     2.2623E+00     2.4466E-01     2.4553E+09     4.4979E+08     1.0664E+09     2.1654E+09
     7.4923E-02     3.3113E+02     6.4454E+01     9.2663E+02     9.8613E+02     2.0599E+05     2.2576E+00     2.4467E-01     2.4567E+09     4.4762E+08     1.0660E+09     2.1676E+09
     7.5064E-02     3.3176E+02     6.5961E+01     9.2970E+02     9.8932E+02     2.0443E+05     2.2528E+00     2.4469E-01     2.4583E+09     4.4546E+08     1.0656E+09     2.1700E+09
     7.5205E-02     3.3239E+02     6.7468E+01     9.3277E+02     9.9252E+02     2.0283E+05     2.2480E+00     2.4470E-01     2.4600E+09     4.4332E+08     1.0652E+09     2.1727E+09
     7.5347E-02     3.3301E+02     6.8974E+01     9.3584E+02     9.9572E+02     2.0119E+05     2.2431E+00     2.4472E-01     2.4621E+09     4.4116E+08     1.0648E+09     2.1756E+09
     7.5488E-02     3.3364E+02     7.0480E+01     9.3892E+02     9.9893E+02     1.9949E+05     2.2378E+00     2.4473E-01     2.4644E+09     4.3900E+08     1.0644E+09     2.1789E+09
     7.5630E-02     3.3426E+02     7.1985E+01     9.4201E+02     1.0021E+03     1.9773E+05     2.2323E+00     2.4475E-01     2.4670E+09     4.3688E+08     1.0640E+09     2.1824E+09
     7.5771E-02     3.3487E+02     7.3489E+01     9.4510E+02     1.0054E+03     1.9589E+05     2.2268E+00     2.4476E-01     2.4699E+09     4.3478E+08     1.0637E+09     2.1863E+09
     7.5912E-02     3.3549E+02     7.4993E+01     9.4819E+02     1.0086E+03     1.9394E+05     2.2210E+00     2.4478E-01     2.4733E+09     4.3270E+08     1.0633E+09     2.1907E+09
     7.6054E-02     3.3610E+02     7.6497E+01     9.5129E+02     1.0118E+03     1.9192E+05     2.2150E+00     2.4479E-01     2.4773E+09     4.3062E+08     1.0629E+09     2.1958E+09
     7.6195E-02     3.3670E+02     7.8000E+01     9.5440E+02     1.0151E+03     1.8992E+05     2.2083E+00     2.4480E-01     2.4819E+09     4.2854E+08     1.0626E+09     2.2016E+09
     7.6337E-02     3.3731E+02     7.9503E+01     9.5752E+02     1.0183E+03     1.8802E+05     2.2000E+00     2.4482E-01     2.4866E+09     4.2651E+08     1.0622E+09     2.2075E+09
     7.6478E-02     3.3791E+02     8.1005E+01     9.6065E+02     1.0216E+03     1.8620E+05     2.1922E+00     2.4483E-01     2.4909E+09     4.2451E+08     1.0618E+09     2.2129E+09
     7.6620E-02     3.3851E+02     8.2506E+01     9.6378E+02     1.0248E+03     1.8446E+05     2.1848E+00     2.4485E-01     2.4950E+09     4.2255E+08     1.0615E+09     2.2180E+09
     7.6761E-02     3.3911E+02     8.4007E+01     9.6692E+02     1.0281E+03     1.8280E+05     2.1776E+00     2.4487E-01     2.4988E+09     4.2059E+08     1.0610E+09     2.2229E+09
     7.6902E-02     3.3970E+02     8.5507E+01     9.7007E+02     1.0314E+03     1.8121E+05     2.1706E+00     2.4488E-01     2.5024E+09     4.1869E+08     1.0606E+09     2.2274E+09
     7.7044E-02     3.4029E+02     8.7007E+01     9.7322E+02     1.0347E+03     1.7969E+05     2.1639E+00     2.4490E-01     2.5056E+09     4.1684E+08     1.0602E+09     2.2316E+09
     7.7185E-02     3.4088E+02     8.8506E+01     9.7638E+02     1.0380E+03     1.7824E+05     2.1575E+00     2.4491E-01     2.5086E+09     4.1505E+08     1.0598E+09     2.2356E+09
     7.7327E-02     3.4146E+02     9.0005E+01     9.7954E+02     1.0412E+03     1.7683E+05     2.1514E+00     2.4492E-01     2.5114E+09     4.1330E+08     1.0594E+09     2.2392E+09
     7.7468E-02     3.4205E+02     9.1503E+01     9.8271E+02     1.0445E+03     1.7548E+05     2.1455E+00     2.4494E-01     2.5140E+09     4.1159E+08     1.0590E+09     2.2426E+09
     7.7610E-02     3.4263E+02     9.3000E+01     9.8589E+02     1.0479E+03     1.7416E+05     2.1399E+00     2.4495E-01     2.5164E+09     4.0985E+08     1.0586E+09     2.2458E+09
     7.7751E-02     3.4321E+02     9.4497E+01     9.8907E+02     1.0512E+03     1.7288E+05     2.1345E+00     2.4496E-01     2.5186E+09     4.0814E+08     1.0582E+09     2.2488E+09
     7.7893E-02     3.4378E+02     9.5993E+01     9.9225E+02     1.0545E+03     1.7164E+05     2.1292E+00     2.4497E-01     2.5207E+09     4.0646E+08     1.0577E+09     2.2517E+09
     7.8034E-02     3.4436E+02     9.7489E+01     9.9543E+02     1.0578E+03     1.7042E+05     2.1241E+00     2.4499E-01     2.5228E+09     4.0481E+08     1.0573E+09     2.2544E+09
     7.8175E-02     3.4493E+02     9.8984E+01     9.9862E+02     1.0611E+03     1.6922E+05     2.1191E+00     2.4500E-01     2.5247E+09     4.0317E+08     1.0569E+09     2.2571E+09
     7.8317E-02     3.4550E+02     1.0048E+02     1.0018E+03     1.0645E+03     1.6805E+05     2.1142E+00     2.4501E-01     2.5266E+09     4.0155E+08     1.0564E+09     2.2597E+09
     7.8458E-02     3.4606E+02     1.0197E+02     1.0050E+03     1.0678E+03     1.6690E+05     2.1094E+00     2.4503E-01     2.5285E+09     3.9994E+08     1.0560E+09     2.2623E+09
     7.8600E-02     3.4663E+02     1.0347E+02     1.0082E+03     1.0712E+03     1.6578E+05     2.1045E+00     2.4504E-01     2.5303E+09     3.9835E+08     1.0555E+09     2.2648E+09
     7.8741E-02     3.4719E+02     1.0496E+02     1.0114E+03     1.0745E+03     1.6469E+05     2.0998E+00     2.4505E-01     2.5320E+09     3.9681E+08     1.0551E+09     2.2672E+09
     7.8882E-02     3.4775E+02     1.0645E+02     1.0146E+03     1.0778E+03     1.6362E+05     2.0952E+00     2.4506E-01     2.5336E+09     3.9530E+08     1.0546E+09     2.2695E+09
     7.9024E-02     3.4831E+02     1.0794E+02     1.0178E+03     1.0812E+03     1.6256E+05     2.0907E+00     2.4507E-01     2.5352E+09     3.9382E+08     1.0542E+09     2.2717E+09
     7.9165E-02     3.4887E+02     1.0943E+02     1.0211E+03     1.0845E+03     1.6152E+05     2.0863E+00     2.4509E-01     2.5367E+09     3.9238E+08     1.0538E+09     2.2739E+09
     7.9307E-02     3.4942E+02     1.1092E+02     1.0243E+03     1.0879E+03     1.6050E+05     2.0819E+00     2.4510E-01     2.5382E+09     3.9096E+08     1.0534E+09     2.2760E+09
     7.9448E-02     3.4997E+02     1.1241E+02     1.0275E+03     1.0913E+03     1.5948E+05     2.0777E+00     2.4511E-01     2.5398E+09     3.8957E+08     1.0530E+09     2.2781E+09
     7.9590E-02     3.5052E+02     1.1390E+02     1.0307E+03     1.0946E+03     1.5846E+05     2.0735E+00     2.4512E-01     2.5413E+09     3.8820E+08     1.0526E+09     2.2802E+09
     7.9731E-02     3.5107E+02     1.1539E+02     1.0339E+03     1.0980E+03     1.5744E+05     2.0693E+00     2.4513E-01     2.5428E+09     3.8686E+08     1.0522E+09     2.2824E+09
     7.9872E-02     3.5162E+02     1.1688E+02     1.0372E+03     1.1014E+03     1.5641E+05     2.0651E+00     2.4515E-01     2.5445E+09     3.8554E+08     1.0518E+09     2.2846E+09
     8.0014E-02     3.5216E+02     1.1836E+02     1.0404E+03     1.1048E+03     1.5537E+05     2.0609E+00     2.4516E-01     2.5462E+09     3.8423E+08     1.0515E+09     2.2868E+09
     8.0155E-02     3.5270E+02     1.1985E+02     1.0436E+03     1.1081E+03     1.5431E+05     2.0567E+00     2.4517E-01     2.5480E+09     3.8294E+08     1.0511E+09     2.2892E+09
     8.0297E-02     3.5324E+02     1.2134E+02     1.0469E+03     1.1115E+03     1.5323E+05     2.0525E+00     2.4518E-01     2.5499E+09     3.8167E+08     1.0508E+09     2.2918E+09
     8.0438E-02     3.5378E+02     1.2282E+02     1.0501E+03     1.1149E+03     1.5213E+05     2.0481E+00     2.4520E-01     2.5521E+09     3.8040E+08     1.0504E+09     2.2946E+09
     8.0580E-02     3.5432E+02     1.2431E+02     1.0534E+03     1.1183E+03     1.5100E+05     2.0435E+00     2.4521E-01     2.5544E+09     3.7916E+08     1.0501E+09     2.2975E+09
     8.0721E-02     3.5485E+02     1.2579E+02     1.0566E+03     1.1217E+03     1.4983E+05     2.0389E+00     2.4522E-01     2.5569E+09     3.7795E+08     1.0498E+09     2.3006E+09
     8.0863E-02     3.5539E+02     1.2728E+02     1.0599E+03     1.1251E+03     1.4862E+05     2.0341E+00     2.4523E-01     2.5596E+09     3.7677E+08     1.0495E+09     2.3040E+09
     8.1004E-02     3.5592E+02     1.2876E+02     1.0631E+03     1.1285E+03     1.4735E+05     2.0292E+00     2.4525E-01     2.5626E+09     3.7562E+08     1.0492E+09     2.3077E+09
     8.1145E-02     3.5645E+02     1.3025E+02     1.0664E+03     1.1319E+03     1.4601E+05     2.0242E+00     2.4526E-01     2.5656E+09     3.7443E+08     1.0489E+09     2.3113E+09
     8.1287E-02     3.5698E+02     1.3173E+02     1.0697E+03     1.1353E+03     1.4463E+05     2.0191E+00     2.4527E-01     2.5691E+09     3.7327E+08     1.0486E+09     2.3155E+09
     8.1428E-02     3.5751E+02     1.3321E+02     1.0730E+03     1.1388E+03     1.4327E+05     2.0127E+00     2.4528E-01     2.5732E+09     3.7215E+08     1.0484E+09     2.3202E+09
     8.1570E-02     3.5803E+02     1.3469E+02     1.0762E+03     1.1422E+03     1.4197E+05     2.0055E+00     2.4530E-01     2.5771E+09     3.7105E+08     1.0482E+09     2.3249E+09
     8.1711E-02     3.5856E+02     1.3618E+02     1.0795E+03     1.1456E+03     1.4072E+05     1.9987E+00     2.4531E-01     2.5808E+09     3.6995E+08     1.0480E+09     2.3292E+09
     8.1852E-02     3.5908E+02     1.3766E+02     1.0828E+03     1.1491E+03     1.3952E+05     1.9921E+00     2.4532E-01     2.5843E+09     3.6886E+08     1.0478E+09     2.3334E+09
     8.1994E-02     3.5960E+02     1.3914E+02     1.0861E+03     1.1525E+03     1.3837E+05     1.9855E+00     2.4533E-01     2.5876E+09     3.6776E+08     1.0475E+09     2.3374E+09
     8.2135E-02     3.6012E+02     1.4062E+02     1.0894E+03     1.1560E+03     1.3726E+05     1.9791E+00     2.4535E-01     2.5907E+09     3.6669E+08     1.0473E+09     2.3410E+09
     8.2277E-02     3.6064E+02     1.4210E+02     1.0928E+03     1.1595E+03     1.3620E+05     1.9730E+00     2.4536E-01     2.5935E+09     3.6564E+08     1.0471E+09     2.3444E+09
     8.2418E-02     3.6115E+02     1.4358E+02     1.0961E+03     1.1629E+03     1.3517E+05     1.9672E+00     2.4537E-01     2.5961E+09     3.6460E+08     1.0468E+09     2.3476E+09
     8.2560E-02     3.6167E+02     1.4506E+02     1.0994E+03     1.1664E+03     1.3418E+05     1.9616E+00     2.4538E-01     2.5985E+09     3.6359E+08     1.0466E+09     2.3505E+09
     8.2701E-02     3.6218E+02     1.4654E+02     1.1027E+03     1.1699E+03     1.3322E+05     1.9562E+00     2.4539E-01     2.6008E+09     3.6259E+08     1.0464E+09     2.3532E+09
     8.2842E-02     3.6269E+02     1.4802E+02     1.1060E+03     1.1734E+03     1.3228E+05     1.9509E+00     2.4541E-01     2.6029E+09     3.6160E+08     1.0462E+09     2.3558E+09
     8.2984E-02     3.6320E+02     1.4950E+02     1.1094E+03     1.1769E+03     1.3137E+05     1.9459E+00     2.4542E-01     2.6049E+09     3.6063E+08     1.0460E+09     2.3583E+09
     8.3125E-02     3.6371E+02     1.5098E+02     1.1127E+03     1.1803E+03     1.3048E+05     1.9409E+00     2.4543E-01     2.6068E+09     3.5967E+08     1.0457E+09     2.3606E+09
     8.3267E-02     3.6422E+02     1.5246E+02     1.1161E+03     1.1838E+03     1.2960E+05     1.9361E+00     2.4544E-01     2.6086E+09     3.5872E+08     1.0455E+09     2.3629E+09
     8.3408E-02     3.6473E+02     1.5394E+02     1.1194E+03     1.1873E+03     1.2875E+05     1.9314E+00     2.4545E-01     2.6104E+09     3.5778E+08     1.0453E+09     2.3650E+09
     8.3550E-02     3.6523E+02     1.5542E+02     1.1228E+03     1.1908E+03     1.2791E+05     1.9268E+00     2.4546E-01     2.6120E+09     3.5684E+08     1.0450E+09     2.3671E+09
     8.3691E-02     3.6574E+02     1.5690E+02     1.1261E+03     1.1943E+03     1.2708E+05     1.9223E+00     2.4547E-01     2.6137E+09     3.5591E+08     1.0448E+09     2.3692E+09
     8.3833E-02     3.6624E+02     1.5837E+02     1.1295E+03     1.1979E+03     1.2627E+05     1.9177E+00     2.4548E-01     2.6153E+09     3.5497E+08     1.0446E+09     2.3712E+09
     8.3974E-02     3.6674E+02     1.5985E+02     1.1328E+03     1.2014E+03     1.2548E+05     1.9132E+00     2.4549E-01     2.6168E+09     3.5406E+08     1.0443E+09     2.3731E+09
     8.4115E-02     3.6724E+02     1.6133E+02     1.1362E+03     1.2049E+03     1.2470E+05     1.9088E+00     2.4550E-01     2.6183E+09     3.5316E+08     1.0441E+09     2.3750E+09
     8.4257E-02     3.6774E+02     1.6280E+02     1.1395E+03     1.2084E+03     1.2394E+05     1.9045E+00     2.4551E-01     2.6196E+09     3.5227E+08     1.0438E+09     2.3767E+09
     8.4398E-02     3.6824E+02     1.6428E+02     1.1429E+03     1.2119E+03     1.2319E+05     1.9003E+00     2.4552E-01     2.6210E+09     3.5141E+08     1.0436E+09     2.3784E+09
     8.4540E-02     3.6873E+02     1.6575E+02     1.1462E+03     1.2155E+03     1.2244E+05     1.8962E+00     2.4553E-01     2.6223E+09     3.5056E+08     1.0434E+09     2.3801E+09
     8.4681E-02     3.6923E+02     1.6723E+02     1.1496E+03     1.2190E+03     1.2171E+05     1.8921E+00     2.4554E-01     2.6236E+09     3.4972E+08     1.0432E+09     2.3818E+09
     8.4822E-02     3.6972E+02     1.6871E+02     1.1530E+03     1.2225E+03     1.2097E+05     1.8880E+00     2.4555E-01     2.6249E+09     3.4889E+08     1.0429E+09     2.3834E+09
     8.4964E-02     3.7022E+02     1.7018E+02     1.1564E+03     1.2260E+03     1.2024E+05     1.8841E+00     2.4556E-01     2.6262E+09     3.4808E+08     1.0427E+09     2.3850E+09
     8.5105E-02     3.7071E+02     1.7166E+02     1.1597E+03     1.2296E+03     1.1950E+05     1.8801E+00     2.4557E-01     2.6275E+09     3.4728E+08     1.0425E+09     2.3867E+09
     8.5247E-02     3.7120E+02     1.7313E+02     1.1631E+03     1.2331E+03     1.1876E+05     1.8761E+00     2.4558E-01     2.6289E+09     3.4650E+08     1.0423E+09     2.3884E+09
     8.5388E-02     3.7169E+02     1.7460E+02     1.1665E+03     1.2367E+03     1.1800E+05     1.8722E+00     2.4559E-01     2.6304E+09     3.4573E+08     1.0421E+09     2.3903E+09
     8.5530E-02     3.7218E+02     1.7608E+02     1.1699E+03     1.2402E+03     1.1724E+05     1.8682E+00     2.4560E-01     2.6319E+09     3.4498E+08     1.0419E+09     2.3922E+09
     8.5671E-02     3.7266E+02     1.7755E+02     1.1733E+03     1.2438E+03     1.1644E+05     1.8641E+00     2.4561E-01     2.6337E+09     3.4424E+08     1.0417E+09     2.3943E+09
     8.5812E-02     3.7315E+02     1.7902E+02     1.1767E+03     1.2473E+03     1.1563E+05     1.8600E+00     2.4562E-01     2.6356E+09     3.4352E+08     1.0415E+09     2.3966E+09
     8.5954E-02     3.7363E+02     1.8050E+02     1.1800E+03     1.2509E+03     1.1479E+05     1.8556E+00     2.4563E-01     2.6377E+09     3.4282E+08     1.0414E+09     2.3991E+09
     8.6095E-02     3.7412E+02     1.8197E+02     1.1834E+03     1.2544E+03     1.1390E+05     1.8511E+00     2.4565E-01     2.6401E+09     3.4215E+08     1.0412E+09     2.4018E+09
     8.6237E-02     3.7460E+02     1.8344E+02     1.1868E+03     1.2580E+03     1.1298E+05     1.8465E+00     2.4565E-01     2.6428E+09     3.4152E+08     1.0411E+09     2.4049E+09
     8.6378E-02     3.7508E+02     1.8491E+02     1.1902E+03     1.2616E+03     1.1201E+05     1.8418E+00     2.4566E-01     2.6460E+09     3.4096E+08     1.0410E+09     2.4085E+09
     8.6520E-02     3.7557E+02     1.8639E+02     1.1936E+03     1.2651E+03     1.1106E+05     1.8361E+00     2.4567E-01     2.6497E+09     3.4046E+08     1.0410E+09     2.4127E+09
     8.6661E-02     3.7605E+02     1.8786E+02     1.1971E+03     1.2687E+03     1.1014E+05     1.8293E+00     2.4568E-01     2.6534E+09     3.3997E+08     1.0410E+09     2.4169E+09
     8.6803E-02     3.7653E+02     1.8933E+02     1.2005E+03     1.2723E+03     1.0926E+05     1.8228E+00     2.4570E-01     2.6569E+09     3.3947E+08     1.0410E+09     2.4208E+09
     8.6944E-02     3.7701E+02     1.9080E+02     1.2039E+03     1.2759E+03     1.0840E+05     1.8165E+00     2.4571E-01     2.6602E+09     3.3897E+08     1.0410E+09     2.4245E+09
     8.7085E-02     3.7749E+02     1.9228E+02     1.2073E+03     1.2795E+03     1.0757E+05     1.8105E+00     2.4572E-01     2.6633E+09     3.3846E+08     1.0409E+09     2.4280E+09
     8.7227E-02     3.7797E+02     1.9375E+02     1.2108E+03     1.2831E+03     1.0677E+05     1.8046E+00     2.4573E-01     2.6662E+09     3.3796E+08     1.0409E+09     2.4313E+09
     8.7368E-02     3.7844E+02     1.9522E+02     1.2142E+03     1.2867E+03     1.0598E+05     1.7990E+00     2.4574E-01     2.6691E+09     3.3744E+08     1.0408E+09     2.4345E+09
     8.7510E-02     3.7892E+02     1.9669E+02     1.2177E+03     1.2903E+03     1.0523E+05     1.7933E+00     2.4575E-01     2.6718E+09     3.3691E+08     1.0407E+09     2.4376E+09
     8.7651E-02     3.7940E+02     1.9816E+02     1.2211E+03     1.2940E+03     1.0449E+05     1.7877E+00     2.4576E-01     2.6744E+09     3.3639E+08     1.0406E+09     2.4406E+09
     8.7792E-02     3.7987E+02     1.9963E+02     1.2246E+03     1.2976E+03     1.0378E+05     1.7823E+00     2.4577E-01     2.6768E+09     3.3587E+08     1.0405E+09     2.4433E+09
     8.7934E-02     3.8035E+02     2.0111E+02     1.2280E+03     1.3012E+03     1.0309E+05     1.7771E+00     2.4578E-01     2.6791E+09     3.3535E+08     1.0404E+09     2.4460E+09
     8.8075E-02     3.8082E+02     2.0258E+02     1.2315E+03     1.3048E+03     1.0242E+05     1.7720E+00     2.4579E-01     2.6812E+09     3.3484E+08     1.0403E+09     2.4484E+09
     8.8217E-02     3.8129E+02     2.0405E+02     1.2350E+03     1.3085E+03     1.0176E+05     1.7671E+00     2.4580E-01     2.6833E+09     3.3433E+08     1.0402E+09     2.4508E+09
     8.8358E-02     3.8177E+02     2.0552E+02     1.2384E+03     1.3121E+03     1.0113E+05     1.7623E+00     2.4581E-01     2.6852E+09     3.3382E+08     1.0400E+09     2.4530E+09
     8.8500E-02     3.8224E+02     2.0699E+02     1.2419E+03     1.3158E+03     1.0050E+05     1.7576E+00     2.4582E-01     2.6871E+09     3.3332E+08     1.0399E+09     2.4552E+09
     8.8641E-02     3.8271E+02     2.0846E+02     1.2454E+03     1.3194E+03     9.9896E+04     1.7531E+00     2.4583E-01     2.6888E+09     3.3283E+08     1.0398E+09     2.4572E+09
     8.8783E-02     3.8318E+02     2.0993E+02     1.2488E+03     1.3231E+03     9.9298E+04     1.7486E+00     2.4583E-01     2.6906E+09     3.3233E+08     1.0396E+09     2.4592E+09
     8.8924E-02     3.8365E+02     2.1140E+02     1.2523E+03     1.3267E+03     9.8711E+04     1.7443E+00     2.4584E-01     2.6922E+09     3.3184E+08     1.0395E+09     2.4612E+09
     8.9065E-02     3.8412E+02     2.1287E+02     1.2558E+03     1.3304E+03     9.8132E+04     1.7400E+00     2.4585E-01     2.6938E+09     3.3135E+08     1.0393E+09     2.4630E+09
     8.9207E-02     3.8459E+02     2.1434E+02     1.2593E+03     1.3340E+03     9.7560E+04     1.7357E+00     2.4586E-01     2.6953E+09     3.3087E+08     1.0392E+09     2.4648E+09
     8.9348E-02     3.8505E+02     2.1581E+02     1.2628E+03     1.3377E+03     9.6995E+04     1.7316E+00     2.4587E-01     2.6968E+09     3.3039E+08     1.0390E+09     2.4666E+09
     8.9490E-02     3.8552E+02     2.1728E+02     1.2663E+03     1.3414E+03     9.6436E+04     1.7275E+00     2.4588E-01     2.6984E+09     3.2991E+08     1.0389E+09     2.4684E+09
     8.9631E-02     3.8599E+02     2.1875E+02     1.2698E+03     1.3450E+03     9.5882E+04     1.7233E+00     2.4589E-01     2.6999E+09     3.2943E+08     1.0387E+09     2.4702E+09
     8.9773E-02     3.8645E+02     2.2022E+02     1.2732E+03     1.3487E+03     9.5333E+04     1.7191E+00     2.4590E-01     2.7014E+09     3.2895E+08     1.0385E+09     2.4720E+09
     8.9914E-02     3.8692E+02     2.2169E+02     1.2767E+03     1.3524E+03     9.4787E+04     1.7150E+00     2.4591E-01     2.7029E+09     3.2849E+08     1.0384E+09     2.4738E+09
     9.0055E-02     3.8738E+02     2.2316E+02     1.2802E+03     1.3560E+03     9.4242E+04     1.7110E+00     2.4591E-01     2.7044E+09     3.2804E+08     1.0382E+09     2.4755E+09
     9.0197E-02     3.8785E+02     2.2462E+02     1.2838E+03     1.3597E+03     9.3695E+04     1.7070E+00     2.4592E-01     2.7059E+09     3.2761E+08     1.0381E+09     2.4773E+09
