           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02     2.6243E+02    -3.6284E+01     8.6873E+02     9.0823E+02     1.7598E+05     2.2358E+00     2.4003E-01     2.4719E+09     5.0675E+08     1.0029E+09     2.2017E+09
     7.0114E-02     2.6314E+02    -3.4865E+01     8.7185E+02     9.1136E+02     1.7400E+05     2.2292E+00     2.4005E-01     2.4746E+09     5.0171E+08     1.0036E+09     2.2056E+09
     7.0255E-02     2.6385E+02    -3.3445E+01     8.7497E+02     9.1450E+02     1.7192E+05     2.2224E+00     2.4007E-01     2.4777E+09     4.9654E+08     1.0043E+09     2.2100E+09
     7.0397E-02     2.6455E+02    -3.2024E+01     8.7810E+02     9.1764E+02     1.6972E+05     2.2154E+00     2.4009E-01     2.4816E+09     4.9110E+08     1.0051E+09     2.2152E+09
     7.0538E-02     2.6524E+02    -3.0602E+01     8.8124E+02     9.2080E+02     1.6757E+05     2.2073E+00     2.4011E-01     2.4864E+09     4.8527E+08     1.0059E+09     2.2214E+09
     7.0680E-02     2.6592E+02    -2.9179E+01     8.8438E+02     9.2396E+02     1.6555E+05     2.1973E+00     2.4013E-01     2.4911E+09     4.7959E+08     1.0067E+09     2.2276E+09
     7.0821E-02     2.6659E+02    -2.7755E+01     8.8754E+02     9.2713E+02     1.6368E+05     2.1880E+00     2.4014E-01     2.4951E+09     4.7428E+08     1.0074E+09     2.2329E+09
     7.0962E-02     2.6726E+02    -2.6330E+01     8.9070E+02     9.3030E+02     1.6191E+05     2.1794E+00     2.4016E-01     2.4987E+09     4.6928E+08     1.0081E+09     2.2376E+09
     7.1104E-02     2.6792E+02    -2.4903E+01     8.9387E+02     9.3349E+02     1.6024E+05     2.1713E+00     2.4018E-01     2.5018E+09     4.6454E+08     1.0088E+09     2.2417E+09
     7.1245E-02     2.6857E+02    -2.3476E+01     8.9704E+02     9.3668E+02     1.5865E+05     2.1637E+00     2.4020E-01     2.5045E+09     4.6002E+08     1.0094E+09     2.2454E+09
     7.1387E-02     2.6922E+02    -2.2048E+01     9.0022E+02     9.3987E+02     1.5712E+05     2.1565E+00     2.4021E-01     2.5070E+09     4.5568E+08     1.0100E+09     2.2488E+09
     7.1528E-02     2.6986E+02    -2.0619E+01     9.0340E+02     9.4307E+02     1.5565E+05     2.1495E+00     2.4023E-01     2.5092E+09     4.5149E+08     1.0106E+09     2.2518E+09
     7.1670E-02     2.7050E+02    -1.9190E+01     9.0659E+02     9.4628E+02     1.5421E+05     2.1429E+00     2.4025E-01     2.5112E+09     4.4741E+08     1.0112E+09     2.2547E+09
     7.1811E-02     2.7113E+02    -1.7759E+01     9.0978E+02     9.4949E+02     1.5282E+05     2.1365E+00     2.4026E-01     2.5132E+09     4.4341E+08     1.0117E+09     2.2574E+09
     7.1953E-02     2.7175E+02    -1.6328E+01     9.1297E+02     9.5270E+02     1.5147E+05     2.1299E+00     2.4028E-01     2.5150E+09     4.3945E+08     1.0122E+09     2.2600E+09
     7.2094E-02     2.7237E+02    -1.4896E+01     9.1617E+02     9.5592E+02     1.5016E+05     2.1236E+00     2.4030E-01     2.5167E+09     4.3565E+08     1.0127E+09     2.2624E+09
     7.2235E-02     2.7299E+02    -1.3464E+01     9.1937E+02     9.5914E+02     1.4889E+05     2.1176E+00     2.4031E-01     2.5182E+09     4.3197E+08     1.0132E+09     2.2646E+09
     7.2377E-02     2.7359E+02    -1.2030E+01     9.2258E+02     9.6236E+02     1.4765E+05     2.1117E+00     2.4033E-01     2.5196E+09     4.2842E+08     1.0137E+09     2.2666E+09
     7.2518E-02     2.7420E+02    -1.0596E+01     9.2578E+02     9.6559E+02     1.4644E+05     2.1061E+00     2.4034E-01     2.5209E+09     4.2496E+08     1.0141E+09     2.2685E+09
     7.2660E-02     2.7480E+02    -9.1618E+00     9.2899E+02     9.6883E+02     1.4525E+05     2.1005E+00     2.4036E-01     2.5221E+09     4.2156E+08     1.0146E+09     2.2703E+09
     7.2801E-02     2.7539E+02    -7.7267E+00     9.3221E+02     9.7206E+02     1.4407E+05     2.0951E+00     2.4037E-01     2.5233E+09     4.1824E+08     1.0150E+09     2.2720E+09
     7.2942E-02     2.7598E+02    -6.2909E+00     9.3542E+02     9.7530E+02     1.4290E+05     2.0898E+00     2.4038E-01     2.5245E+09     4.1495E+08     1.0154E+09     2.2737E+09
     7.3084E-02     2.7656E+02    -4.8546E+00     9.3864E+02     9.7854E+02     1.4174E+05     2.0846E+00     2.4040E-01     2.5256E+09     4.1171E+08     1.0158E+09     2.2754E+09
     7.3225E-02     2.7714E+02    -3.4177E+00     9.4186E+02     9.8179E+02     1.4058E+05     2.0794E+00     2.4041E-01     2.5268E+09     4.0846E+08     1.0162E+09     2.2772E+09
     7.3367E-02     2.7772E+02    -1.9804E+00     9.4508E+02     9.8504E+02     1.3942E+05     2.0743E+00     2.4043E-01     2.5281E+09     4.0522E+08     1.0165E+09     2.2790E+09
     7.3508E-02     2.7829E+02    -5.4248E-01     9.4830E+02     9.8829E+02     1.3826E+05     2.0689E+00     2.4044E-01     2.5294E+09     4.0193E+08     1.0169E+09     2.2809E+09
     7.3650E-02     2.7886E+02     8.9588E-01     9.5153E+02     9.9155E+02     1.3710E+05     2.0636E+00     2.4046E-01     2.5308E+09     3.9868E+08     1.0172E+09     2.2828E+09
     7.3791E-02     2.7942E+02     2.3347E+00     9.5476E+02     9.9481E+02     1.3595E+05     2.0584E+00     2.4047E-01     2.5322E+09     3.9549E+08     1.0175E+09     2.2848E+09
     7.3932E-02     2.7997E+02     3.7740E+00     9.5799E+02     9.9807E+02     1.3479E+05     2.0532E+00     2.4049E-01     2.5337E+09     3.9231E+08     1.0178E+09     2.2868E+09
     7.4074E-02     2.8053E+02     5.2137E+00     9.6123E+02     1.0013E+03     1.3361E+05     2.0480E+00     2.4050E-01     2.5352E+09     3.8914E+08     1.0182E+09     2.2890E+09
     7.4215E-02     2.8107E+02     6.6539E+00     9.6447E+02     1.0046E+03     1.3241E+05     2.0428E+00     2.4052E-01     2.5370E+09     3.8595E+08     1.0184E+09     2.2913E+09
     7.4357E-02     2.8162E+02     8.0945E+00     9.6771E+02     1.0079E+03     1.3117E+05     2.0375E+00     2.4053E-01     2.5389E+09     3.8271E+08     1.0188E+09     2.2939E+09
     7.4498E-02     2.8216E+02     9.5355E+00     9.7096E+02     1.0112E+03     1.2986E+05     2.0320E+00     2.4055E-01     2.5412E+09     3.7939E+08     1.0191E+09     2.2969E+09
     7.4640E-02     2.8269E+02     1.0977E+01     9.7421E+02     1.0145E+03     1.2846E+05     2.0263E+00     2.4057E-01     2.5441E+09     3.7592E+08     1.0194E+09     2.3004E+09
     7.4781E-02     2.8322E+02     1.2419E+01     9.7746E+02     1.0177E+03     1.2697E+05     2.0203E+00     2.4058E-01     2.5478E+09     3.7218E+08     1.0197E+09     2.3050E+09
     7.4923E-02     2.8374E+02     1.3861E+01     9.8073E+02     1.0210E+03     1.2548E+05     2.0126E+00     2.4060E-01     2.5525E+09     3.6811E+08     1.0201E+09     2.3106E+09
     7.5064E-02     2.8426E+02     1.5304E+01     9.8400E+02     1.0243E+03     1.2406E+05     2.0036E+00     2.4061E-01     2.5571E+09     3.6415E+08     1.0205E+09     2.3162E+09
     7.5205E-02     2.8477E+02     1.6748E+01     9.8728E+02     1.0277E+03     1.2271E+05     1.9952E+00     2.4063E-01     2.5613E+09     3.6039E+08     1.0209E+09     2.3212E+09
     7.5347E-02     2.8528E+02     1.8192E+01     9.9056E+02     1.0310E+03     1.2142E+05     1.9872E+00     2.4064E-01     2.5651E+09     3.5678E+08     1.0212E+09     2.3259E+09
     7.5488E-02     2.8578E+02     1.9636E+01     9.9386E+02     1.0343E+03     1.2018E+05     1.9796E+00     2.4066E-01     2.5686E+09     3.5330E+08     1.0214E+09     2.3302E+09
     7.5630E-02     2.8628E+02     2.1081E+01     9.9715E+02     1.0377E+03     1.1899E+05     1.9724E+00     2.4067E-01     2.5718E+09     3.4994E+08     1.0217E+09     2.3341E+09
     7.5771E-02     2.8677E+02     2.2526E+01     1.0005E+03     1.0410E+03     1.1784E+05     1.9654E+00     2.4069E-01     2.5748E+09     3.4668E+08     1.0219E+09     2.3378E+09
     7.5912E-02     2.8726E+02     2.3972E+01     1.0038E+03     1.0443E+03     1.1672E+05     1.9588E+00     2.4070E-01     2.5777E+09     3.4349E+08     1.0221E+09     2.3413E+09
     7.6054E-02     2.8775E+02     2.5418E+01     1.0071E+03     1.0477E+03     1.1564E+05     1.9523E+00     2.4072E-01     2.5804E+09     3.4034E+08     1.0223E+09     2.3447E+09
     7.6195E-02     2.8822E+02     2.6863E+01     1.0104E+03     1.0510E+03     1.1459E+05     1.9458E+00     2.4073E-01     2.5830E+09     3.3725E+08     1.0225E+09     2.3479E+09
     7.6337E-02     2.8870E+02     2.8310E+01     1.0137E+03     1.0544E+03     1.1358E+05     1.9396E+00     2.4074E-01     2.5853E+09     3.3427E+08     1.0226E+09     2.3508E+09
     7.6478E-02     2.8917E+02     2.9756E+01     1.0170E+03     1.0578E+03     1.1261E+05     1.9336E+00     2.4076E-01     2.5874E+09     3.3140E+08     1.0227E+09     2.3535E+09
     7.6620E-02     2.8964E+02     3.1203E+01     1.0204E+03     1.0612E+03     1.1167E+05     1.9279E+00     2.4077E-01     2.5894E+09     3.2864E+08     1.0229E+09     2.3560E+09
     7.6761E-02     2.9010E+02     3.2649E+01     1.0237E+03     1.0645E+03     1.1076E+05     1.9223E+00     2.4078E-01     2.5912E+09     3.2595E+08     1.0230E+09     2.3584E+09
     7.6902E-02     2.9056E+02     3.4096E+01     1.0270E+03     1.0679E+03     1.0988E+05     1.9170E+00     2.4080E-01     2.5930E+09     3.2334E+08     1.0230E+09     2.3606E+09
     7.7044E-02     2.9101E+02     3.5543E+01     1.0304E+03     1.0713E+03     1.0901E+05     1.9118E+00     2.4081E-01     2.5946E+09     3.2078E+08     1.0231E+09     2.3626E+09
     7.7185E-02     2.9147E+02     3.6990E+01     1.0337E+03     1.0747E+03     1.0816E+05     1.9068E+00     2.4082E-01     2.5961E+09     3.1828E+08     1.0232E+09     2.3646E+09
     7.7327E-02     2.9191E+02     3.8437E+01     1.0371E+03     1.0781E+03     1.0733E+05     1.9018E+00     2.4084E-01     2.5976E+09     3.1582E+08     1.0232E+09     2.3666E+09
     7.7468E-02     2.9236E+02     3.9884E+01     1.0404E+03     1.0815E+03     1.0651E+05     1.8970E+00     2.4085E-01     2.5990E+09     3.1339E+08     1.0233E+09     2.3684E+09
     7.7610E-02     2.9280E+02     4.1331E+01     1.0438E+03     1.0848E+03     1.0570E+05     1.8923E+00     2.4086E-01     2.6004E+09     3.1090E+08     1.0233E+09     2.3703E+09
     7.7751E-02     2.9324E+02     4.2779E+01     1.0471E+03     1.0883E+03     1.0491E+05     1.8875E+00     2.4087E-01     2.6018E+09     3.0840E+08     1.0233E+09     2.3721E+09
     7.7893E-02     2.9367E+02     4.4226E+01     1.0505E+03     1.0917E+03     1.0413E+05     1.8827E+00     2.4089E-01     2.6031E+09     3.0596E+08     1.0233E+09     2.3739E+09
     7.8034E-02     2.9410E+02     4.5673E+01     1.0538E+03     1.0951E+03     1.0336E+05     1.8781E+00     2.4090E-01     2.6044E+09     3.0357E+08     1.0232E+09     2.3757E+09
     7.8175E-02     2.9453E+02     4.7120E+01     1.0572E+03     1.0985E+03     1.0260E+05     1.8735E+00     2.4091E-01     2.6057E+09     3.0122E+08     1.0232E+09     2.3774E+09
     7.8317E-02     2.9496E+02     4.8567E+01     1.0606E+03     1.1019E+03     1.0184E+05     1.8690E+00     2.4092E-01     2.6070E+09     2.9890E+08     1.0232E+09     2.3792E+09
     7.8458E-02     2.9538E+02     5.0014E+01     1.0639E+03     1.1053E+03     1.0107E+05     1.8645E+00     2.4094E-01     2.6084E+09     2.9660E+08     1.0232E+09     2.3810E+09
     7.8600E-02     2.9580E+02     5.1461E+01     1.0673E+03     1.1087E+03     1.0030E+05     1.8600E+00     2.4095E-01     2.6100E+09     2.9430E+08     1.0231E+09     2.3830E+09
     7.8741E-02     2.9621E+02     5.2908E+01     1.0707E+03     1.1122E+03     9.9492E+04     1.8555E+00     2.4096E-01     2.6117E+09     2.9197E+08     1.0231E+09     2.3851E+09
     7.8882E-02     2.9662E+02     5.4355E+01     1.0740E+03     1.1156E+03     9.8648E+04     1.8508E+00     2.4097E-01     2.6137E+09     2.8959E+08     1.0231E+09     2.3877E+09
     7.9024E-02     2.9703E+02     5.5802E+01     1.0774E+03     1.1190E+03     9.7738E+04     1.8459E+00     2.4099E-01     2.6163E+09     2.8711E+08     1.0231E+09     2.3908E+09
     7.9165E-02     2.9743E+02     5.7249E+01     1.0808E+03     1.1225E+03     9.6771E+04     1.8408E+00     2.4100E-01     2.6196E+09     2.8443E+08     1.0231E+09     2.3947E+09
     7.9307E-02     2.9783E+02     5.8696E+01     1.0842E+03     1.1259E+03     9.5815E+04     1.8339E+00     2.4101E-01     2.6238E+09     2.8154E+08     1.0231E+09     2.3996E+09
     7.9448E-02     2.9823E+02     6.0143E+01     1.0876E+03     1.1293E+03     9.4895E+04     1.8262E+00     2.4102E-01     2.6278E+09     2.7874E+08     1.0231E+09     2.4043E+09
     7.9590E-02     2.9862E+02     6.1590E+01     1.0910E+03     1.1328E+03     9.4008E+04     1.8188E+00     2.4104E-01     2.6316E+09     2.7603E+08     1.0231E+09     2.4088E+09
     7.9731E-02     2.9901E+02     6.3037E+01     1.0944E+03     1.1363E+03     9.3158E+04     1.8118E+00     2.4105E-01     2.6351E+09     2.7342E+08     1.0231E+09     2.4130E+09
     7.9872E-02     2.9939E+02     6.4484E+01     1.0978E+03     1.1398E+03     9.2335E+04     1.8050E+00     2.4106E-01     2.6384E+09     2.7089E+08     1.0230E+09     2.4169E+09
     8.0014E-02     2.9978E+02     6.5930E+01     1.1012E+03     1.1432E+03     9.1539E+04     1.7986E+00     2.4108E-01     2.6416E+09     2.6843E+08     1.0229E+09     2.4206E+09
     8.0155E-02     3.0015E+02     6.7377E+01     1.1047E+03     1.1467E+03     9.0765E+04     1.7923E+00     2.4109E-01     2.6445E+09     2.6603E+08     1.0229E+09     2.4242E+09
     8.0297E-02     3.0053E+02     6.8824E+01     1.1081E+03     1.1502E+03     9.0011E+04     1.7862E+00     2.4110E-01     2.6474E+09     2.6368E+08     1.0228E+09     2.4275E+09
     8.0438E-02     3.0090E+02     7.0270E+01     1.1115E+03     1.1537E+03     8.9277E+04     1.7803E+00     2.4111E-01     2.6501E+09     2.6138E+08     1.0226E+09     2.4308E+09
     8.0580E-02     3.0127E+02     7.1716E+01     1.1150E+03     1.1572E+03     8.8557E+04     1.7746E+00     2.4113E-01     2.6527E+09     2.5911E+08     1.0225E+09     2.4340E+09
     8.0721E-02     3.0163E+02     7.3162E+01     1.1184E+03     1.1607E+03     8.7858E+04     1.7691E+00     2.4114E-01     2.6552E+09     2.5685E+08     1.0223E+09     2.4370E+09
     8.0863E-02     3.0200E+02     7.4608E+01     1.1219E+03     1.1642E+03     8.7176E+04     1.7634E+00     2.4115E-01     2.6577E+09     2.5461E+08     1.0222E+09     2.4401E+09
     8.1004E-02     3.0235E+02     7.6053E+01     1.1253E+03     1.1677E+03     8.6514E+04     1.7579E+00     2.4116E-01     2.6601E+09     2.5244E+08     1.0220E+09     2.4429E+09
     8.1145E-02     3.0271E+02     7.7499E+01     1.1288E+03     1.1712E+03     8.5872E+04     1.7526E+00     2.4118E-01     2.6619E+09     2.5024E+08     1.0217E+09     2.4452E+09
     8.1287E-02     3.0306E+02     7.8944E+01     1.1322E+03     1.1748E+03     8.5248E+04     1.7475E+00     2.4119E-01     2.6636E+09     2.4808E+08     1.0215E+09     2.4474E+09
     8.1428E-02     3.0341E+02     8.0388E+01     1.1357E+03     1.1783E+03     8.4641E+04     1.7425E+00     2.4120E-01     2.6651E+09     2.4597E+08     1.0213E+09     2.4494E+09
     8.1570E-02     3.0376E+02     8.1832E+01     1.1392E+03     1.1818E+03     8.4049E+04     1.7377E+00     2.4121E-01     2.6666E+09     2.4391E+08     1.0210E+09     2.4513E+09
     8.1711E-02     3.0410E+02     8.3276E+01     1.1426E+03     1.1853E+03     8.3471E+04     1.7330E+00     2.4122E-01     2.6680E+09     2.4188E+08     1.0208E+09     2.4531E+09
     8.1852E-02     3.0444E+02     8.4719E+01     1.1461E+03     1.1889E+03     8.2904E+04     1.7284E+00     2.4123E-01     2.6694E+09     2.3989E+08     1.0205E+09     2.4549E+09
     8.1994E-02     3.0478E+02     8.6163E+01     1.1496E+03     1.1924E+03     8.2348E+04     1.7239E+00     2.4124E-01     2.6706E+09     2.3792E+08     1.0202E+09     2.4566E+09
     8.2135E-02     3.0511E+02     8.7605E+01     1.1531E+03     1.1960E+03     8.1799E+04     1.7195E+00     2.4125E-01     2.6719E+09     2.3599E+08     1.0199E+09     2.4583E+09
     8.2277E-02     3.0545E+02     8.9047E+01     1.1565E+03     1.1995E+03     8.1256E+04     1.7151E+00     2.4127E-01     2.6732E+09     2.3406E+08     1.0196E+09     2.4600E+09
     8.2418E-02     3.0578E+02     9.0489E+01     1.1600E+03     1.2030E+03     8.0716E+04     1.7109E+00     2.4128E-01     2.6744E+09     2.3216E+08     1.0193E+09     2.4616E+09
     8.2560E-02     3.0610E+02     9.1930E+01     1.1635E+03     1.2066E+03     8.0179E+04     1.7066E+00     2.4129E-01     2.6757E+09     2.3024E+08     1.0190E+09     2.4634E+09
     8.2701E-02     3.0643E+02     9.3371E+01     1.1670E+03     1.2102E+03     7.9639E+04     1.7023E+00     2.4130E-01     2.6771E+09     2.2832E+08     1.0186E+09     2.4652E+09
     8.2842E-02     3.0675E+02     9.4812E+01     1.1705E+03     1.2137E+03     7.9092E+04     1.6979E+00     2.4131E-01     2.6786E+09     2.2640E+08     1.0183E+09     2.4671E+09
     8.2984E-02     3.0707E+02     9.6252E+01     1.1740E+03     1.2173E+03     7.8534E+04     1.6935E+00     2.4132E-01     2.6802E+09     2.2449E+08     1.0180E+09     2.4692E+09
     8.3125E-02     3.0738E+02     9.7691E+01     1.1775E+03     1.2208E+03     7.7950E+04     1.6890E+00     2.4133E-01     2.6820E+09     2.2256E+08     1.0176E+09     2.4715E+09
     8.3267E-02     3.0770E+02     9.9130E+01     1.1810E+03     1.2244E+03     7.7334E+04     1.6844E+00     2.4135E-01     2.6842E+09     2.2059E+08     1.0173E+09     2.4741E+09
     8.3408E-02     3.0801E+02     1.0057E+02     1.1845E+03     1.2280E+03     7.6683E+04     1.6797E+00     2.4135E-01     2.6869E+09     2.1852E+08     1.0170E+09     2.4774E+09
     8.3550E-02     3.0831E+02     1.0201E+02     1.1880E+03     1.2315E+03     7.6037E+04     1.6737E+00     2.4137E-01     2.6903E+09     2.1636E+08     1.0167E+09     2.4814E+09
     8.3691E-02     3.0862E+02     1.0344E+02     1.1915E+03     1.2351E+03     7.5414E+04     1.6668E+00     2.4138E-01     2.6936E+09     2.1424E+08     1.0163E+09     2.4853E+09
     8.3833E-02     3.0892E+02     1.0488E+02     1.1950E+03     1.2387E+03     7.4809E+04     1.6601E+00     2.4139E-01     2.6968E+09     2.1216E+08     1.0160E+09     2.4891E+09
     8.3974E-02     3.0922E+02     1.0632E+02     1.1985E+03     1.2423E+03     7.4224E+04     1.6536E+00     2.4140E-01     2.6998E+09     2.1013E+08     1.0156E+09     2.4926E+09
     8.4115E-02     3.0952E+02     1.0775E+02     1.2020E+03     1.2459E+03     7.3654E+04     1.6473E+00     2.4141E-01     2.7027E+09     2.0814E+08     1.0153E+09     2.4961E+09
     8.4257E-02     3.0981E+02     1.0919E+02     1.2056E+03     1.2495E+03     7.3102E+04     1.6413E+00     2.4143E-01     2.7055E+09     2.0616E+08     1.0149E+09     2.4994E+09
     8.4398E-02     3.1010E+02     1.1062E+02     1.2091E+03     1.2531E+03     7.2566E+04     1.6351E+00     2.4144E-01     2.7082E+09     2.0422E+08     1.0145E+09     2.5026E+09
     8.4540E-02     3.1039E+02     1.1206E+02     1.2127E+03     1.2568E+03     7.2048E+04     1.6291E+00     2.4145E-01     2.7107E+09     2.0233E+08     1.0141E+09     2.5057E+09
     8.4681E-02     3.1067E+02     1.1349E+02     1.2162E+03     1.2604E+03     7.1545E+04     1.6233E+00     2.4146E-01     2.7131E+09     2.0049E+08     1.0137E+09     2.5086E+09
     8.4822E-02     3.1095E+02     1.1493E+02     1.2198E+03     1.2640E+03     7.1058E+04     1.6177E+00     2.4147E-01     2.7154E+09     1.9869E+08     1.0133E+09     2.5114E+09
     8.4964E-02     3.1123E+02     1.1636E+02     1.2233E+03     1.2676E+03     7.0585E+04     1.6123E+00     2.4148E-01     2.7176E+09     1.9694E+08     1.0129E+09     2.5140E+09
     8.5105E-02     3.1151E+02     1.1779E+02     1.2269E+03     1.2713E+03     7.0124E+04     1.6070E+00     2.4149E-01     2.7196E+09     1.9524E+08     1.0125E+09     2.5166E+09
     8.5247E-02     3.1179E+02     1.1922E+02     1.2304E+03     1.2749E+03     6.9675E+04     1.6018E+00     2.4150E-01     2.7216E+09     1.9356E+08     1.0121E+09     2.5190E+09
     8.5388E-02     3.1206E+02     1.2066E+02     1.2340E+03     1.2785E+03     6.9236E+04     1.5967E+00     2.4151E-01     2.7235E+09     1.9192E+08     1.0117E+09     2.5213E+09
     8.5530E-02     3.1233E+02     1.2208E+02     1.2376E+03     1.2822E+03     6.8807E+04     1.5918E+00     2.4152E-01     2.7253E+09     1.9031E+08     1.0112E+09     2.5236E+09
     8.5671E-02     3.1260E+02     1.2352E+02     1.2411E+03     1.2858E+03     6.8385E+04     1.5870E+00     2.4153E-01     2.7271E+09     1.8872E+08     1.0108E+09     2.5258E+09
     8.5812E-02     3.1286E+02     1.2494E+02     1.2447E+03     1.2895E+03     6.7971E+04     1.5822E+00     2.4154E-01     2.7288E+09     1.8716E+08     1.0104E+09     2.5279E+09
     8.5954E-02     3.1313E+02     1.2637E+02     1.2483E+03     1.2931E+03     6.7563E+04     1.5776E+00     2.4155E-01     2.7305E+09     1.8562E+08     1.0099E+09     2.5300E+09
     8.6095E-02     3.1339E+02     1.2780E+02     1.2519E+03     1.2968E+03     6.7160E+04     1.5730E+00     2.4156E-01     2.7321E+09     1.8410E+08     1.0095E+09     2.5321E+09
     8.6237E-02     3.1365E+02     1.2923E+02     1.2554E+03     1.3005E+03     6.6762E+04     1.5685E+00     2.4158E-01     2.7338E+09     1.8258E+08     1.0090E+09     2.5342E+09
     8.6378E-02     3.1390E+02     1.3066E+02     1.2590E+03     1.3041E+03     6.6367E+04     1.5639E+00     2.4158E-01     2.7354E+09     1.8107E+08     1.0086E+09     2.5362E+09
     8.6520E-02     3.1416E+02     1.3208E+02     1.2626E+03     1.3078E+03     6.5972E+04     1.5593E+00     2.4160E-01     2.7371E+09     1.7958E+08     1.0081E+09     2.5383E+09
     8.6661E-02     3.1441E+02     1.3351E+02     1.2662E+03     1.3115E+03     6.5575E+04     1.5548E+00     2.4160E-01     2.7388E+09     1.7810E+08     1.0077E+09     2.5404E+09
     8.6803E-02     3.1466E+02     1.3493E+02     1.2698E+03     1.3152E+03     6.5172E+04     1.5503E+00     2.4161E-01     2.7405E+09     1.7664E+08     1.0072E+09     2.5426E+09
     8.6944E-02     3.1491E+02     1.3635E+02     1.2734E+03     1.3188E+03     6.4756E+04     1.5457E+00     2.4163E-01     2.7424E+09     1.7517E+08     1.0068E+09     2.5449E+09
     8.7085E-02     3.1516E+02     1.3778E+02     1.2770E+03     1.3225E+03     6.4322E+04     1.5411E+00     2.4164E-01     2.7444E+09     1.7370E+08     1.0063E+09     2.5474E+09
     8.7227E-02     3.1540E+02     1.3920E+02     1.2806E+03     1.3262E+03     6.3857E+04     1.5364E+00     2.4164E-01     2.7468E+09     1.7220E+08     1.0058E+09     2.5502E+09
     8.7368E-02     3.1564E+02     1.4062E+02     1.2842E+03     1.3299E+03     6.3376E+04     1.5316E+00     2.4165E-01     2.7497E+09     1.7064E+08     1.0054E+09     2.5536E+09
     8.7510E-02     3.1588E+02     1.4205E+02     1.2878E+03     1.3336E+03     6.2900E+04     1.5253E+00     2.4167E-01     2.7531E+09     1.6902E+08     1.0049E+09     2.5576E+09
     8.7651E-02     3.1612E+02     1.4347E+02     1.2915E+03     1.3373E+03     6.2440E+04     1.5181E+00     2.4168E-01     2.7564E+09     1.6744E+08     1.0044E+09     2.5614E+09
     8.7792E-02     3.1636E+02     1.4489E+02     1.2951E+03     1.3410E+03     6.1993E+04     1.5112E+00     2.4169E-01     2.7596E+09     1.6589E+08     1.0040E+09     2.5652E+09
     8.7934E-02     3.1659E+02     1.4631E+02     1.2987E+03     1.3447E+03     6.1561E+04     1.5044E+00     2.4170E-01     2.7626E+09     1.6438E+08     1.0035E+09     2.5687E+09
     8.8075E-02     3.1682E+02     1.4772E+02     1.3023E+03     1.3484E+03     6.1142E+04     1.4979E+00     2.4171E-01     2.7656E+09     1.6290E+08     1.0030E+09     2.5721E+09
     8.8217E-02     3.1705E+02     1.4914E+02     1.3060E+03     1.3522E+03     6.0735E+04     1.4914E+00     2.4172E-01     2.7684E+09     1.6144E+08     1.0025E+09     2.5754E+09
     8.8358E-02     3.1728E+02     1.5056E+02     1.3096E+03     1.3559E+03     6.0341E+04     1.4850E+00     2.4173E-01     2.7710E+09     1.6001E+08     1.0020E+09     2.5786E+09
     8.8500E-02     3.1751E+02     1.5198E+02     1.3133E+03     1.3596E+03     5.9958E+04     1.4787E+00     2.4174E-01     2.7736E+09     1.5861E+08     1.0016E+09     2.5816E+09
     8.8641E-02     3.1773E+02     1.5339E+02     1.3169E+03     1.3634E+03     5.9587E+04     1.4726E+00     2.4175E-01     2.7760E+09     1.5725E+08     1.0011E+09     2.5845E+09
     8.8783E-02     3.1795E+02     1.5481E+02     1.3206E+03     1.3671E+03     5.9227E+04     1.4667E+00     2.4176E-01     2.7784E+09     1.5593E+08     1.0006E+09     2.5872E+09
     8.8924E-02     3.1817E+02     1.5622E+02     1.3242E+03     1.3709E+03     5.8876E+04     1.4609E+00     2.4177E-01     2.7806E+09     1.5464E+08     1.0002E+09     2.5898E+09
     8.9065E-02     3.1839E+02     1.5764E+02     1.3279E+03     1.3746E+03     5.8534E+04     1.4552E+00     2.4178E-01     2.7827E+09     1.5337E+08     9.9968E+08     2.5924E+09
     8.9207E-02     3.1860E+02     1.5905E+02     1.3316E+03     1.3784E+03     5.8200E+04     1.4496E+00     2.4179E-01     2.7847E+09     1.5214E+08     9.9922E+08     2.5948E+09
     8.9348E-02     3.1882E+02     1.6047E+02     1.3352E+03     1.3821E+03     5.7872E+04     1.4442E+00     2.4180E-01     2.7867E+09     1.5092E+08     9.9877E+08     2.5972E+09
     8.9490E-02     3.1903E+02     1.6188E+02     1.3389E+03     1.3859E+03     5.7549E+04     1.4388E+00     2.4181E-01     2.7886E+09     1.4973E+08     9.9831E+08     2.5995E+09
     8.9631E-02     3.1924E+02     1.6329E+02     1.3426E+03     1.3897E+03     5.7230E+04     1.4335E+00     2.4182E-01     2.7905E+09     1.4856E+08     9.9786E+08     2.6017E+09
     8.9773E-02     3.1945E+02     1.6470E+02     1.3463E+03     1.3934E+03     5.6912E+04     1.4283E+00     2.4183E-01     2.7923E+09     1.4740E+08     9.9740E+08     2.6040E+09
     8.9914E-02     3.1966E+02     1.6611E+02     1.3500E+03     1.3972E+03     5.6593E+04     1.4232E+00     2.4183E-01     2.7942E+09     1.4626E+08     9.9695E+08     2.6062E+09
     9.0055E-02     3.1987E+02     1.6752E+02     1.3537E+03     1.4010E+03     5.6269E+04     1.4180E+00     2.4184E-01     2.7961E+09     1.4512E+08     9.9650E+08     2.6084E+09
