           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02    -7.9079E+01     7.5849E+01    -4.8234E+02     4.9463E+02     8.5249E+05     3.8075E+00     3.1106E-01     2.5366E+09    -1.6339E+09    -1.3071E+09    -1.4339E+09
     6.8983E-02    -8.1369E+01     7.3978E+01    -4.8437E+02     4.9669E+02     8.4372E+05     3.7938E+00     3.1110E-01     2.5365E+09    -1.6053E+09    -1.3394E+09    -1.4363E+09
     6.9124E-02    -8.3619E+01     7.2061E+01    -4.8640E+02     4.9877E+02     8.3529E+05     3.7809E+00     3.1113E-01     2.5364E+09    -1.5758E+09    -1.3709E+09    -1.4392E+09
     6.9265E-02    -8.5826E+01     7.0101E+01    -4.8844E+02     5.0085E+02     8.2722E+05     3.7687E+00     3.1117E-01     2.5361E+09    -1.5454E+09    -1.4014E+09    -1.4421E+09
     6.9407E-02    -8.7990E+01     6.8097E+01    -4.9048E+02     5.0294E+02     8.1950E+05     3.7572E+00     3.1120E-01     2.5355E+09    -1.5140E+09    -1.4310E+09    -1.4452E+09
     6.9548E-02    -9.0109E+01     6.6053E+01    -4.9252E+02     5.0504E+02     8.1210E+05     3.7463E+00     3.1124E-01     2.5347E+09    -1.4820E+09    -1.4598E+09    -1.4483E+09
     6.9690E-02    -9.2181E+01     6.3969E+01    -4.9458E+02     5.0714E+02     8.0512E+05     3.7361E+00     3.1128E-01     2.5335E+09    -1.4488E+09    -1.4875E+09    -1.4516E+09
     6.9831E-02    -9.4206E+01     6.1846E+01    -4.9663E+02     5.0926E+02     7.9852E+05     3.7263E+00     3.1131E-01     2.5320E+09    -1.4146E+09    -1.5143E+09    -1.4550E+09
     6.9973E-02    -9.6181E+01     5.9686E+01    -4.9869E+02     5.1138E+02     7.9236E+05     3.7168E+00     3.1135E-01     2.5301E+09    -1.3794E+09    -1.5400E+09    -1.4584E+09
     7.0114E-02    -9.8106E+01     5.7491E+01    -5.0076E+02     5.1350E+02     7.8671E+05     3.7083E+00     3.1139E-01     2.5276E+09    -1.3432E+09    -1.5645E+09    -1.4618E+09
     7.0255E-02    -9.9980E+01     5.5262E+01    -5.0283E+02     5.1564E+02     7.8147E+05     3.7005E+00     3.1142E-01     2.5243E+09    -1.3059E+09    -1.5876E+09    -1.4651E+09
     7.0397E-02    -1.0180E+02     5.3001E+01    -5.0490E+02     5.1778E+02     7.7688E+05     3.6937E+00     3.1146E-01     2.5204E+09    -1.2677E+09    -1.6094E+09    -1.4682E+09
     7.0538E-02    -1.0356E+02     5.0710E+01    -5.0698E+02     5.1993E+02     7.7303E+05     3.6881E+00     3.1149E-01     2.5156E+09    -1.2282E+09    -1.6296E+09    -1.4712E+09
     7.0680E-02    -1.0527E+02     4.8392E+01    -5.0906E+02     5.2208E+02     7.7004E+05     3.6838E+00     3.1152E-01     2.5097E+09    -1.1873E+09    -1.6482E+09    -1.4739E+09
     7.0821E-02    -1.0692E+02     4.6049E+01    -5.1115E+02     5.2424E+02     7.6807E+05     3.6810E+00     3.1156E-01     2.5022E+09    -1.1447E+09    -1.6647E+09    -1.4762E+09
     7.0962E-02    -1.0851E+02     4.3684E+01    -5.1324E+02     5.2640E+02     7.6722E+05     3.6799E+00     3.1160E-01     2.4933E+09    -1.1004E+09    -1.6795E+09    -1.4781E+09
     7.1104E-02    -1.1003E+02     4.1299E+01    -5.1533E+02     5.2856E+02     7.6754E+05     3.6806E+00     3.1163E-01     2.4828E+09    -1.0543E+09    -1.6923E+09    -1.4796E+09
     7.1245E-02    -1.1149E+02     3.8898E+01    -5.1742E+02     5.3073E+02     7.6912E+05     3.6832E+00     3.1167E-01     2.4703E+09    -1.0065E+09    -1.7023E+09    -1.4803E+09
     7.1387E-02    -1.1288E+02     3.6485E+01    -5.1952E+02     5.3289E+02     7.7182E+05     3.6874E+00     3.1170E-01     2.4562E+09    -9.5722E+08    -1.7102E+09    -1.4806E+09
     7.1528E-02    -1.1420E+02     3.4062E+01    -5.2161E+02     5.3505E+02     7.7556E+05     3.6931E+00     3.1173E-01     2.4414E+09    -9.0673E+08    -1.7164E+09    -1.4806E+09
     7.1670E-02    -1.1544E+02     3.1631E+01    -5.2370E+02     5.3721E+02     7.7947E+05     3.6992E+00     3.1177E-01     2.4258E+09    -8.5617E+08    -1.7206E+09    -1.4802E+09
     7.1811E-02    -1.1662E+02     2.9195E+01    -5.2580E+02     5.3937E+02     7.8331E+05     3.7053E+00     3.1180E-01     2.4104E+09    -8.0597E+08    -1.7237E+09    -1.4797E+09
     7.1953E-02    -1.1772E+02     2.6756E+01    -5.2789E+02     5.4152E+02     7.8664E+05     3.7106E+00     3.1183E-01     2.3961E+09    -7.5674E+08    -1.7262E+09    -1.4795E+09
     7.2094E-02    -1.1876E+02     2.4313E+01    -5.2998E+02     5.4367E+02     7.8905E+05     3.7145E+00     3.1186E-01     2.3834E+09    -7.0901E+08    -1.7287E+09    -1.4797E+09
     7.2235E-02    -1.1973E+02     2.1866E+01    -5.3208E+02     5.4582E+02     7.9031E+05     3.7166E+00     3.1189E-01     2.3727E+09    -6.6303E+08    -1.7314E+09    -1.4806E+09
     7.2377E-02    -1.2064E+02     1.9415E+01    -5.3417E+02     5.4797E+02     7.9003E+05     3.7163E+00     3.1193E-01     2.3644E+09    -6.1923E+08    -1.7349E+09    -1.4821E+09
     7.2518E-02    -1.2148E+02     1.6958E+01    -5.3627E+02     5.5012E+02     7.8827E+05     3.7137E+00     3.1196E-01     2.3584E+09    -5.7748E+08    -1.7392E+09    -1.4844E+09
     7.2660E-02    -1.2227E+02     1.4495E+01    -5.3837E+02     5.5227E+02     7.8502E+05     3.7088E+00     3.1199E-01     2.3546E+09    -5.3778E+08    -1.7444E+09    -1.4874E+09
     7.2801E-02    -1.2301E+02     1.2024E+01    -5.4047E+02     5.5442E+02     7.8037E+05     3.7018E+00     3.1202E-01     2.3530E+09    -4.9988E+08    -1.7504E+09    -1.4909E+09
     7.2942E-02    -1.2369E+02     9.5438E+00    -5.4259E+02     5.5659E+02     7.7403E+05     3.6923E+00     3.1204E-01     2.3531E+09    -4.6449E+08    -1.7570E+09    -1.4948E+09
     7.3084E-02    -1.2432E+02     7.0539E+00    -5.4470E+02     5.5875E+02     7.6702E+05     3.6820E+00     3.1207E-01     2.3547E+09    -4.3009E+08    -1.7642E+09    -1.4992E+09
     7.3225E-02    -1.2491E+02     4.5535E+00    -5.4683E+02     5.6093E+02     7.5877E+05     3.6698E+00     3.1210E-01     2.3578E+09    -3.9732E+08    -1.7718E+09    -1.5040E+09
     7.3367E-02    -1.2544E+02     2.0420E+00    -5.4896E+02     5.6311E+02     7.4991E+05     3.6570E+00     3.1213E-01     2.3619E+09    -3.6539E+08    -1.7798E+09    -1.5091E+09
     7.3508E-02    -1.2594E+02    -4.8089E-01    -5.5110E+02     5.6530E+02     7.4000E+05     3.6429E+00     3.1216E-01     2.3668E+09    -3.3443E+08    -1.7879E+09    -1.5144E+09
     7.3650E-02    -1.2639E+02    -3.0154E+00    -5.5324E+02     5.6750E+02     7.2986E+05     3.6285E+00     3.1219E-01     2.3726E+09    -3.0397E+08    -1.7962E+09    -1.5201E+09
     7.3791E-02    -1.2680E+02    -5.5620E+00    -5.5539E+02     5.6971E+02     7.1906E+05     3.6125E+00     3.1222E-01     2.3796E+09    -2.7382E+08    -1.8048E+09    -1.5265E+09
     7.3932E-02    -1.2717E+02    -8.1203E+00    -5.5756E+02     5.7193E+02     7.0788E+05     3.5964E+00     3.1225E-01     2.3866E+09    -2.4412E+08    -1.8131E+09    -1.5325E+09
     7.4074E-02    -1.2749E+02    -1.0690E+01    -5.5973E+02     5.7417E+02     6.9632E+05     3.5800E+00     3.1228E-01     2.3940E+09    -2.1544E+08    -1.8212E+09    -1.5388E+09
     7.4215E-02    -1.2778E+02    -1.3271E+01    -5.6191E+02     5.7641E+02     6.8418E+05     3.5631E+00     3.1231E-01     2.4019E+09    -1.8655E+08    -1.8292E+09    -1.5454E+09
     7.4357E-02    -1.2802E+02    -1.5864E+01    -5.6410E+02     5.7866E+02     6.7185E+05     3.5464E+00     3.1234E-01     2.4101E+09    -1.5787E+08    -1.8369E+09    -1.5522E+09
     7.4498E-02    -1.2822E+02    -1.8468E+01    -5.6630E+02     5.8093E+02     6.5892E+05     3.5285E+00     3.1238E-01     2.4196E+09    -1.2803E+08    -1.8449E+09    -1.5603E+09
     7.4640E-02    -1.2838E+02    -2.1082E+01    -5.6851E+02     5.8321E+02     6.4452E+05     3.5087E+00     3.1239E-01     2.4291E+09    -9.7241E+07    -1.8524E+09    -1.5684E+09
     7.4781E-02    -1.2850E+02    -2.3708E+01    -5.7074E+02     5.8551E+02     6.3290E+05     3.4885E+00     3.1242E-01     2.4405E+09    -6.6263E+07    -1.8604E+09    -1.5782E+09
     7.4923E-02    -1.2857E+02    -2.6344E+01    -5.7298E+02     5.8782E+02     6.2246E+05     3.4693E+00     3.1245E-01     2.4493E+09    -3.8093E+07    -1.8667E+09    -1.5853E+09
     7.5064E-02    -1.2860E+02    -2.8988E+01    -5.7522E+02     5.9014E+02     6.1256E+05     3.4515E+00     3.1248E-01     2.4573E+09    -1.1110E+07    -1.8722E+09    -1.5916E+09
     7.5205E-02    -1.2860E+02    -3.1639E+01    -5.7748E+02     5.9247E+02     6.0328E+05     3.4344E+00     3.1251E-01     2.4653E+09     1.5653E+07    -1.8773E+09    -1.5979E+09
     7.5347E-02    -1.2856E+02    -3.4297E+01    -5.7974E+02     5.9482E+02     5.9412E+05     3.4174E+00     3.1253E-01     2.4725E+09     4.2075E+07    -1.8816E+09    -1.6035E+09
     7.5488E-02    -1.2848E+02    -3.6961E+01    -5.8201E+02     5.9717E+02     5.8540E+05     3.4015E+00     3.1255E-01     2.4792E+09     6.7705E+07    -1.8851E+09    -1.6089E+09
     7.5630E-02    -1.2837E+02    -3.9629E+01    -5.8429E+02     5.9954E+02     5.7672E+05     3.3860E+00     3.1257E-01     2.4858E+09     9.3359E+07    -1.8881E+09    -1.6142E+09
     7.5771E-02    -1.2822E+02    -4.2301E+01    -5.8658E+02     6.0192E+02     5.6809E+05     3.3708E+00     3.1260E-01     2.4922E+09     1.1906E+08    -1.8905E+09    -1.6196E+09
     7.5912E-02    -1.2803E+02    -4.4976E+01    -5.8888E+02     6.0431E+02     5.5955E+05     3.3560E+00     3.1262E-01     2.4986E+09     1.4484E+08    -1.8922E+09    -1.6252E+09
     7.6054E-02    -1.2781E+02    -4.7653E+01    -5.9118E+02     6.0671E+02     5.5104E+05     3.3411E+00     3.1265E-01     2.5052E+09     1.7104E+08    -1.8934E+09    -1.6315E+09
     7.6195E-02    -1.2755E+02    -5.0331E+01    -5.9349E+02     6.0912E+02     5.4265E+05     3.3260E+00     3.1267E-01     2.5115E+09     1.9746E+08    -1.8940E+09    -1.6375E+09
     7.6337E-02    -1.2725E+02    -5.3010E+01    -5.9581E+02     6.1155E+02     5.3445E+05     3.3116E+00     3.1270E-01     2.5176E+09     2.2369E+08    -1.8939E+09    -1.6435E+09
     7.6478E-02    -1.2692E+02    -5.5688E+01    -5.9814E+02     6.1399E+02     5.2637E+05     3.2976E+00     3.1272E-01     2.5234E+09     2.4974E+08    -1.8930E+09    -1.6498E+09
     7.6620E-02    -1.2654E+02    -5.8364E+01    -6.0048E+02     6.1643E+02     5.1824E+05     3.2838E+00     3.1274E-01     2.5294E+09     2.7630E+08    -1.8917E+09    -1.6563E+09
     7.6761E-02    -1.2613E+02    -6.1038E+01    -6.0282E+02     6.1890E+02     5.1014E+05     3.2703E+00     3.1277E-01     2.5354E+09     3.0313E+08    -1.8897E+09    -1.6630E+09
     7.6902E-02    -1.2569E+02    -6.3709E+01    -6.0518E+02     6.2137E+02     5.0224E+05     3.2568E+00     3.1280E-01     2.5415E+09     3.3043E+08    -1.8866E+09    -1.6706E+09
     7.7044E-02    -1.2520E+02    -6.6375E+01    -6.0755E+02     6.2386E+02     4.9440E+05     3.2433E+00     3.1283E-01     2.5474E+09     3.5803E+08    -1.8829E+09    -1.6780E+09
     7.7185E-02    -1.2467E+02    -6.9034E+01    -6.0993E+02     6.2636E+02     4.8669E+05     3.2302E+00     3.1285E-01     2.5529E+09     3.8522E+08    -1.8784E+09    -1.6853E+09
     7.7327E-02    -1.2411E+02    -7.1687E+01    -6.1232E+02     6.2887E+02     4.7941E+05     3.2180E+00     3.1287E-01     2.5579E+09     4.1245E+08    -1.8729E+09    -1.6926E+09
     7.7468E-02    -1.2351E+02    -7.4332E+01    -6.1472E+02     6.3139E+02     4.7222E+05     3.2063E+00     3.1289E-01     2.5626E+09     4.3950E+08    -1.8665E+09    -1.6999E+09
     7.7610E-02    -1.2286E+02    -7.6966E+01    -6.1712E+02     6.3393E+02     4.6568E+05     3.1955E+00     3.1290E-01     2.5672E+09     4.6750E+08    -1.8588E+09    -1.7079E+09
     7.7751E-02    -1.2219E+02    -7.9589E+01    -6.1954E+02     6.3647E+02     4.6032E+05     3.1829E+00     3.1293E-01     2.5709E+09     4.9457E+08    -1.8502E+09    -1.7151E+09
     7.7893E-02    -1.2147E+02    -8.2200E+01    -6.2198E+02     6.3903E+02     4.5628E+05     3.1730E+00     3.1295E-01     2.5737E+09     5.2040E+08    -1.8412E+09    -1.7214E+09
     7.8034E-02    -1.2071E+02    -8.4796E+01    -6.2441E+02     6.4160E+02     4.5256E+05     3.1640E+00     3.1297E-01     2.5754E+09     5.4507E+08    -1.8312E+09    -1.7270E+09
     7.8175E-02    -1.1992E+02    -8.7379E+01    -6.2686E+02     6.4418E+02     4.4911E+05     3.1558E+00     3.1299E-01     2.5768E+09     5.6933E+08    -1.8206E+09    -1.7324E+09
     7.8317E-02    -1.1910E+02    -8.9946E+01    -6.2931E+02     6.4677E+02     4.4593E+05     3.1482E+00     3.1301E-01     2.5779E+09     5.9381E+08    -1.8090E+09    -1.7379E+09
     7.8458E-02    -1.1825E+02    -9.2496E+01    -6.3178E+02     6.4937E+02     4.4300E+05     3.1414E+00     3.1303E-01     2.5785E+09     6.1765E+08    -1.7967E+09    -1.7432E+09
     7.8600E-02    -1.1736E+02    -9.5027E+01    -6.3425E+02     6.5197E+02     4.4025E+05     3.1350E+00     3.1305E-01     2.5788E+09     6.4142E+08    -1.7836E+09    -1.7487E+09
     7.8741E-02    -1.1643E+02    -9.7540E+01    -6.3672E+02     6.5459E+02     4.3777E+05     3.1293E+00     3.1307E-01     2.5788E+09     6.6523E+08    -1.7691E+09    -1.7543E+09
     7.8882E-02    -1.1547E+02    -1.0003E+02    -6.3921E+02     6.5721E+02     4.3543E+05     3.1239E+00     3.1309E-01     2.5785E+09     6.8882E+08    -1.7540E+09    -1.7600E+09
     7.9024E-02    -1.1448E+02    -1.0250E+02    -6.4170E+02     6.5984E+02     4.3337E+05     3.1192E+00     3.1311E-01     2.5778E+09     7.1240E+08    -1.7376E+09    -1.7658E+09
     7.9165E-02    -1.1346E+02    -1.0494E+02    -6.4420E+02     6.6248E+02     4.3154E+05     3.1150E+00     3.1314E-01     2.5767E+09     7.3571E+08    -1.7202E+09    -1.7718E+09
     7.9307E-02    -1.1240E+02    -1.0737E+02    -6.4671E+02     6.6513E+02     4.2990E+05     3.1113E+00     3.1316E-01     2.5754E+09     7.5881E+08    -1.7020E+09    -1.7777E+09
     7.9448E-02    -1.1131E+02    -1.0976E+02    -6.4923E+02     6.6779E+02     4.2857E+05     3.1083E+00     3.1318E-01     2.5736E+09     7.8156E+08    -1.6825E+09    -1.7838E+09
     7.9590E-02    -1.1019E+02    -1.1212E+02    -6.5176E+02     6.7045E+02     4.2746E+05     3.1058E+00     3.1320E-01     2.5715E+09     8.0399E+08    -1.6622E+09    -1.7898E+09
     7.9731E-02    -1.0904E+02    -1.1446E+02    -6.5429E+02     6.7312E+02     4.2668E+05     3.1040E+00     3.1322E-01     2.5688E+09     8.2596E+08    -1.6405E+09    -1.7959E+09
     7.9872E-02    -1.0786E+02    -1.1676E+02    -6.5684E+02     6.7580E+02     4.2618E+05     3.1028E+00     3.1325E-01     2.5656E+09     8.4740E+08    -1.6176E+09    -1.8021E+09
     8.0014E-02    -1.0664E+02    -1.1903E+02    -6.5939E+02     6.7848E+02     4.2592E+05     3.1022E+00     3.1327E-01     2.5622E+09     8.6825E+08    -1.5943E+09    -1.8081E+09
     8.0155E-02    -1.0540E+02    -1.2127E+02    -6.6195E+02     6.8117E+02     4.2602E+05     3.1024E+00     3.1329E-01     2.5582E+09     8.8862E+08    -1.5694E+09    -1.8142E+09
     8.0297E-02    -1.0413E+02    -1.2347E+02    -6.6452E+02     6.8387E+02     4.2640E+05     3.1031E+00     3.1332E-01     2.5537E+09     9.0828E+08    -1.5437E+09    -1.8203E+09
     8.0438E-02    -1.0283E+02    -1.2564E+02    -6.6710E+02     6.8657E+02     4.2702E+05     3.1044E+00     3.1334E-01     2.5488E+09     9.2708E+08    -1.5169E+09    -1.8265E+09
     8.0580E-02    -1.0151E+02    -1.2776E+02    -6.6969E+02     6.8928E+02     4.2795E+05     3.1064E+00     3.1336E-01     2.5437E+09     9.4531E+08    -1.4893E+09    -1.8326E+09
     8.0721E-02    -1.0016E+02    -1.2985E+02    -6.7228E+02     6.9200E+02     4.2908E+05     3.1088E+00     3.1338E-01     2.5382E+09     9.6272E+08    -1.4610E+09    -1.8388E+09
     8.0863E-02    -9.8785E+01    -1.3190E+02    -6.7489E+02     6.9472E+02     4.3043E+05     3.1118E+00     3.1341E-01     2.5324E+09     9.7921E+08    -1.4318E+09    -1.8450E+09
     8.1004E-02    -9.7388E+01    -1.3390E+02    -6.7750E+02     6.9744E+02     4.3196E+05     3.1151E+00     3.1343E-01     2.5264E+09     9.9494E+08    -1.4021E+09    -1.8512E+09
     8.1145E-02    -9.5971E+01    -1.3586E+02    -6.8012E+02     7.0017E+02     4.3363E+05     3.1188E+00     3.1345E-01     2.5199E+09     1.0097E+09    -1.3719E+09    -1.8570E+09
     8.1287E-02    -9.4533E+01    -1.3778E+02    -6.8275E+02     7.0290E+02     4.3539E+05     3.1227E+00     3.1347E-01     2.5134E+09     1.0237E+09    -1.3414E+09    -1.8628E+09
     8.1428E-02    -9.3076E+01    -1.3966E+02    -6.8539E+02     7.0564E+02     4.3722E+05     3.1268E+00     3.1349E-01     2.5069E+09     1.0368E+09    -1.3107E+09    -1.8686E+09
     8.1570E-02    -9.1601E+01    -1.4149E+02    -6.8804E+02     7.0838E+02     4.3908E+05     3.1309E+00     3.1351E-01     2.5004E+09     1.0489E+09    -1.2798E+09    -1.8745E+09
     8.1711E-02    -9.0109E+01    -1.4328E+02    -6.9070E+02     7.1113E+02     4.4088E+05     3.1350E+00     3.1353E-01     2.4940E+09     1.0603E+09    -1.2491E+09    -1.8804E+09
     8.1852E-02    -8.8602E+01    -1.4502E+02    -6.9336E+02     7.1388E+02     4.4263E+05     3.1390E+00     3.1355E-01     2.4878E+09     1.0708E+09    -1.2185E+09    -1.8863E+09
     8.1994E-02    -8.7081E+01    -1.4672E+02    -6.9603E+02     7.1664E+02     4.4409E+05     3.1423E+00     3.1357E-01     2.4821E+09     1.0805E+09    -1.1887E+09    -1.8922E+09
     8.2135E-02    -8.5546E+01    -1.4838E+02    -6.9871E+02     7.1940E+02     4.4554E+05     3.1456E+00     3.1359E-01     2.4766E+09     1.0895E+09    -1.1590E+09    -1.8981E+09
     8.2277E-02    -8.3999E+01    -1.5000E+02    -7.0140E+02     7.2216E+02     4.4677E+05     3.1484E+00     3.1360E-01     2.4714E+09     1.0979E+09    -1.1299E+09    -1.9041E+09
     8.2418E-02    -8.2441E+01    -1.5158E+02    -7.0410E+02     7.2493E+02     4.4769E+05     3.1505E+00     3.1362E-01     2.4669E+09     1.1057E+09    -1.1022E+09    -1.9100E+09
     8.2560E-02    -8.0872E+01    -1.5312E+02    -7.0680E+02     7.2771E+02     4.4844E+05     3.1521E+00     3.1364E-01     2.4626E+09     1.1130E+09    -1.0746E+09    -1.9160E+09
     8.2701E-02    -7.9293E+01    -1.5462E+02    -7.0952E+02     7.3049E+02     4.4886E+05     3.1530E+00     3.1366E-01     2.4590E+09     1.1199E+09    -1.0486E+09    -1.9218E+09
     8.2842E-02    -7.7704E+01    -1.5609E+02    -7.1224E+02     7.3327E+02     4.4908E+05     3.1535E+00     3.1368E-01     2.4558E+09     1.1264E+09    -1.0227E+09    -1.9277E+09
     8.2984E-02    -7.6107E+01    -1.5752E+02    -7.1497E+02     7.3606E+02     4.4895E+05     3.1531E+00     3.1370E-01     2.4532E+09     1.1327E+09    -9.9840E+08    -1.9335E+09
     8.3125E-02    -7.4501E+01    -1.5891E+02    -7.1771E+02     7.3886E+02     4.4858E+05     3.1521E+00     3.1371E-01     2.4510E+09     1.1386E+09    -9.7477E+08    -1.9394E+09
     8.3267E-02    -7.2886E+01    -1.6027E+02    -7.2046E+02     7.4166E+02     4.4801E+05     3.1507E+00     3.1373E-01     2.4493E+09     1.1443E+09    -9.5170E+08    -1.9452E+09
     8.3408E-02    -7.1264E+01    -1.6160E+02    -7.2321E+02     7.4447E+02     4.4709E+05     3.1484E+00     3.1374E-01     2.4481E+09     1.1499E+09    -9.2982E+08    -1.9510E+09
     8.3550E-02    -6.9634E+01    -1.6290E+02    -7.2597E+02     7.4728E+02     4.4593E+05     3.1456E+00     3.1376E-01     2.4473E+09     1.1553E+09    -9.0868E+08    -1.9568E+09
     8.3691E-02    -6.7996E+01    -1.6417E+02    -7.2875E+02     7.5010E+02     4.4463E+05     3.1425E+00     3.1378E-01     2.4469E+09     1.1606E+09    -8.8808E+08    -1.9625E+09
     8.3833E-02    -6.6351E+01    -1.6542E+02    -7.3152E+02     7.5292E+02     4.4301E+05     3.1386E+00     3.1379E-01     2.4469E+09     1.1659E+09    -8.6843E+08    -1.9682E+09
     8.3974E-02    -6.4698E+01    -1.6663E+02    -7.3431E+02     7.5576E+02     4.4119E+05     3.1343E+00     3.1381E-01     2.4472E+09     1.1710E+09    -8.4941E+08    -1.9739E+09
     8.4115E-02    -6.3039E+01    -1.6782E+02    -7.3711E+02     7.5859E+02     4.3919E+05     3.1296E+00     3.1382E-01     2.4479E+09     1.1761E+09    -8.3098E+08    -1.9795E+09
     8.4257E-02    -6.1372E+01    -1.6898E+02    -7.3991E+02     7.6144E+02     4.3701E+05     3.1246E+00     3.1384E-01     2.4488E+09     1.1810E+09    -8.1311E+08    -1.9851E+09
     8.4398E-02    -5.9698E+01    -1.7012E+02    -7.4272E+02     7.6429E+02     4.3476E+05     3.1194E+00     3.1385E-01     2.4499E+09     1.1860E+09    -7.9568E+08    -1.9906E+09
     8.4540E-02    -5.8017E+01    -1.7123E+02    -7.4554E+02     7.6715E+02     4.3227E+05     3.1137E+00     3.1387E-01     2.4513E+09     1.1908E+09    -7.7879E+08    -1.9960E+09
     8.4681E-02    -5.6330E+01    -1.7232E+02    -7.4837E+02     7.7002E+02     4.2966E+05     3.1078E+00     3.1388E-01     2.4529E+09     1.1956E+09    -7.6234E+08    -2.0015E+09
     8.4822E-02    -5.4636E+01    -1.7339E+02    -7.5120E+02     7.7289E+02     4.2693E+05     3.1017E+00     3.1390E-01     2.4546E+09     1.2002E+09    -7.4626E+08    -2.0069E+09
     8.4964E-02    -5.2935E+01    -1.7443E+02    -7.5405E+02     7.7577E+02     4.2410E+05     3.0954E+00     3.1391E-01     2.4565E+09     1.2048E+09    -7.3053E+08    -2.0122E+09
     8.5105E-02    -5.1228E+01    -1.7546E+02    -7.5689E+02     7.7865E+02     4.2120E+05     3.0890E+00     3.1393E-01     2.4586E+09     1.2095E+09    -7.1492E+08    -2.0177E+09
     8.5247E-02    -4.9514E+01    -1.7646E+02    -7.5975E+02     7.8154E+02     4.1829E+05     3.0823E+00     3.1395E-01     2.4610E+09     1.2139E+09    -6.9962E+08    -2.0232E+09
     8.5388E-02    -4.7794E+01    -1.7743E+02    -7.6262E+02     7.8445E+02     4.1523E+05     3.0753E+00     3.1396E-01     2.4633E+09     1.2183E+09    -6.8443E+08    -2.0286E+09
     8.5530E-02    -4.6068E+01    -1.7839E+02    -7.6549E+02     7.8735E+02     4.1218E+05     3.0683E+00     3.1398E-01     2.4656E+09     1.2226E+09    -6.6972E+08    -2.0337E+09
     8.5671E-02    -4.4336E+01    -1.7933E+02    -7.6837E+02     7.9026E+02     4.0909E+05     3.0613E+00     3.1399E-01     2.4680E+09     1.2267E+09    -6.5528E+08    -2.0389E+09
     8.5812E-02    -4.2598E+01    -1.8025E+02    -7.7126E+02     7.9318E+02     4.0596E+05     3.0543E+00     3.1400E-01     2.4705E+09     1.2307E+09    -6.4104E+08    -2.0440E+09
     8.5954E-02    -4.0855E+01    -1.8114E+02    -7.7415E+02     7.9611E+02     4.0277E+05     3.0473E+00     3.1402E-01     2.4730E+09     1.2346E+09    -6.2698E+08    -2.0491E+09
     8.6095E-02    -3.9106E+01    -1.8202E+02    -7.7705E+02     7.9904E+02     3.9953E+05     3.0402E+00     3.1403E-01     2.4757E+09     1.2384E+09    -6.1304E+08    -2.0542E+09
     8.6237E-02    -3.7352E+01    -1.8288E+02    -7.7996E+02     8.0199E+02     3.9618E+05     3.0329E+00     3.1405E-01     2.4784E+09     1.2420E+09    -5.9923E+08    -2.0593E+09
     8.6378E-02    -3.5593E+01    -1.8371E+02    -7.8288E+02     8.0493E+02     3.9283E+05     3.0258E+00     3.1406E-01     2.4812E+09     1.2455E+09    -5.8552E+08    -2.0645E+09
     8.6520E-02    -3.3829E+01    -1.8453E+02    -7.8580E+02     8.0789E+02     3.8943E+05     3.0186E+00     3.1408E-01     2.4841E+09     1.2490E+09    -5.7188E+08    -2.0697E+09
     8.6661E-02    -3.2061E+01    -1.8533E+02    -7.8873E+02     8.1085E+02     3.8597E+05     3.0113E+00     3.1409E-01     2.4871E+09     1.2524E+09    -5.5827E+08    -2.0750E+09
     8.6803E-02    -3.0287E+01    -1.8611E+02    -7.9167E+02     8.1382E+02     3.8248E+05     3.0039E+00     3.1411E-01     2.4902E+09     1.2556E+09    -5.4460E+08    -2.0804E+09
     8.6944E-02    -2.8509E+01    -1.8687E+02    -7.9462E+02     8.1679E+02     3.7900E+05     2.9963E+00     3.1413E-01     2.4936E+09     1.2588E+09    -5.3088E+08    -2.0861E+09
     8.7085E-02    -2.6726E+01    -1.8761E+02    -7.9757E+02     8.1978E+02     3.7547E+05     2.9887E+00     3.1414E-01     2.4969E+09     1.2619E+09    -5.1734E+08    -2.0915E+09
     8.7227E-02    -2.4940E+01    -1.8834E+02    -8.0053E+02     8.2277E+02     3.7191E+05     2.9811E+00     3.1415E-01     2.5003E+09     1.2649E+09    -5.0386E+08    -2.0970E+09
     8.7368E-02    -2.3149E+01    -1.8904E+02    -8.0350E+02     8.2577E+02     3.6828E+05     2.9734E+00     3.1417E-01     2.5038E+09     1.2679E+09    -4.9038E+08    -2.1026E+09
     8.7510E-02    -2.1353E+01    -1.8972E+02    -8.0648E+02     8.2877E+02     3.6455E+05     2.9657E+00     3.1418E-01     2.5074E+09     1.2707E+09    -4.7692E+08    -2.1083E+09
     8.7651E-02    -1.9554E+01    -1.9039E+02    -8.0947E+02     8.3178E+02     3.6074E+05     2.9579E+00     3.1420E-01     2.5112E+09     1.2735E+09    -4.6332E+08    -2.1141E+09
     8.7792E-02    -1.7751E+01    -1.9103E+02    -8.1246E+02     8.3481E+02     3.5682E+05     2.9499E+00     3.1421E-01     2.5152E+09     1.2763E+09    -4.4958E+08    -2.1201E+09
     8.7934E-02    -1.5944E+01    -1.9166E+02    -8.1546E+02     8.3784E+02     3.5270E+05     2.9417E+00     3.1423E-01     2.5194E+09     1.2791E+09    -4.3558E+08    -2.1264E+09
