           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02    -9.1571E+00    -9.2273E+01    -2.7675E+02     2.9187E+02     4.2602E+06     6.2214E+00     3.4749E-01     2.7704E+09     2.6592E+09    -5.2707E+08    -5.7104E+08
     6.8983E-02    -5.4022E+00    -9.2914E+01    -2.7756E+02     2.9275E+02     4.3573E+06     6.2542E+00     3.4760E-01     2.7409E+09     2.6501E+09    -3.8014E+08    -5.8764E+08
     6.9124E-02    -1.6642E+00    -9.3349E+01    -2.7841E+02     2.9364E+02     4.4492E+06     6.2860E+00     3.4771E-01     2.7136E+09     2.6351E+09    -2.3708E+08    -6.0332E+08
     6.9265E-02     2.0495E+00    -9.3588E+01    -2.7927E+02     2.9454E+02     4.5201E+06     6.3114E+00     3.4782E-01     2.6895E+09     2.6159E+09    -1.0106E+08    -6.1667E+08
     6.9407E-02     5.7340E+00    -9.3638E+01    -2.8015E+02     2.9544E+02     4.5739E+06     6.3312E+00     3.4793E-01     2.6690E+09     2.5939E+09     2.8265E+07    -6.2773E+08
     6.9548E-02     9.3862E+00    -9.3511E+01    -2.8104E+02     2.9634E+02     4.6080E+06     6.3442E+00     3.4804E-01     2.6523E+09     2.5702E+09     1.5120E+08    -6.3699E+08
     6.9690E-02     1.3004E+01    -9.3214E+01    -2.8195E+02     2.9724E+02     4.6252E+06     6.3509E+00     3.4815E-01     2.6392E+09     2.5452E+09     2.6758E+08    -6.4476E+08
     6.9831E-02     1.6585E+01    -9.2757E+01    -2.8287E+02     2.9815E+02     4.6250E+06     6.3516E+00     3.4825E-01     2.6290E+09     2.5185E+09     3.7906E+08    -6.5222E+08
     6.9973E-02     2.0127E+01    -9.2144E+01    -2.8379E+02     2.9906E+02     4.6137E+06     6.3486E+00     3.4835E-01     2.6217E+09     2.4909E+09     4.8623E+08    -6.5778E+08
     7.0114E-02     2.3629E+01    -9.1383E+01    -2.8473E+02     2.9997E+02     4.5883E+06     6.3403E+00     3.4845E-01     2.6168E+09     2.4616E+09     5.8979E+08    -6.6344E+08
     7.0255E-02     2.7089E+01    -9.0477E+01    -2.8567E+02     3.0088E+02     4.5541E+06     6.3288E+00     3.4854E-01     2.6138E+09     2.4307E+09     6.9050E+08    -6.6866E+08
     7.0397E-02     3.0504E+01    -8.9431E+01    -2.8662E+02     3.0179E+02     4.5100E+06     6.3140E+00     3.4863E-01     2.6128E+09     2.3982E+09     7.8858E+08    -6.7354E+08
     7.0538E-02     3.3871E+01    -8.8248E+01    -2.8758E+02     3.0271E+02     4.4574E+06     6.2966E+00     3.4872E-01     2.6136E+09     2.3639E+09     8.8488E+08    -6.7817E+08
     7.0680E-02     3.7189E+01    -8.6930E+01    -2.8854E+02     3.0363E+02     4.3963E+06     6.2765E+00     3.4880E-01     2.6158E+09     2.3276E+09     9.7890E+08    -6.8286E+08
     7.0821E-02     4.0454E+01    -8.5478E+01    -2.8951E+02     3.0456E+02     4.3295E+06     6.2549E+00     3.4889E-01     2.6198E+09     2.2889E+09     1.0729E+09    -6.8791E+08
     7.0962E-02     4.3662E+01    -8.3895E+01    -2.9048E+02     3.0549E+02     4.2558E+06     6.2313E+00     3.4897E-01     2.6255E+09     2.2476E+09     1.1662E+09    -6.9414E+08
     7.1104E-02     4.6810E+01    -8.2180E+01    -2.9147E+02     3.0643E+02     4.1758E+06     6.2056E+00     3.4905E-01     2.6329E+09     2.2032E+09     1.2599E+09    -7.0050E+08
     7.1245E-02     4.9892E+01    -8.0332E+01    -2.9247E+02     3.0738E+02     4.0881E+06     6.1768E+00     3.4913E-01     2.6414E+09     2.1548E+09     1.3536E+09    -7.0860E+08
     7.1387E-02     5.2903E+01    -7.8351E+01    -2.9348E+02     3.0833E+02     3.9937E+06     6.1468E+00     3.4920E-01     2.6515E+09     2.1029E+09     1.4472E+09    -7.1685E+08
     7.1528E-02     5.5838E+01    -7.6238E+01    -2.9450E+02     3.0929E+02     3.8967E+06     6.1167E+00     3.4927E-01     2.6626E+09     2.0464E+09     1.5409E+09    -7.2604E+08
     7.1670E-02     5.8688E+01    -7.3991E+01    -2.9553E+02     3.1025E+02     3.8103E+06     6.0900E+00     3.4935E-01     2.6754E+09     1.9827E+09     1.6370E+09    -7.3938E+08
     7.1811E-02     6.1445E+01    -7.1608E+01    -2.9658E+02     3.1123E+02     3.7293E+06     6.0449E+00     3.4942E-01     2.6881E+09     1.9144E+09     1.7309E+09    -7.5178E+08
     7.1953E-02     6.4102E+01    -6.9096E+01    -2.9766E+02     3.1222E+02     3.6549E+06     6.0046E+00     3.4950E-01     2.7005E+09     1.8419E+09     1.8215E+09    -7.6322E+08
     7.2094E-02     6.6655E+01    -6.6462E+01    -2.9874E+02     3.1322E+02     3.5910E+06     5.9709E+00     3.4958E-01     2.7106E+09     1.7676E+09     1.9044E+09    -7.7205E+08
     7.2235E-02     6.9099E+01    -6.3711E+01    -2.9984E+02     3.1423E+02     3.5274E+06     5.9380E+00     3.4965E-01     2.7202E+09     1.6876E+09     1.9851E+09    -7.8144E+08
     7.2377E-02     7.1426E+01    -6.0848E+01    -3.0095E+02     3.1524E+02     3.4665E+06     5.9061E+00     3.4973E-01     2.7288E+09     1.6025E+09     2.0622E+09    -7.9095E+08
     7.2518E-02     7.3629E+01    -5.7879E+01    -3.0208E+02     3.1626E+02     3.4078E+06     5.8750E+00     3.4980E-01     2.7364E+09     1.5131E+09     2.1350E+09    -8.0023E+08
     7.2660E-02     7.5703E+01    -5.4810E+01    -3.0321E+02     3.1729E+02     3.3522E+06     5.8463E+00     3.4988E-01     2.7429E+09     1.4197E+09     2.2031E+09    -8.0898E+08
     7.2801E-02     7.7643E+01    -5.1649E+01    -3.0437E+02     3.1833E+02     3.2998E+06     5.8198E+00     3.4996E-01     2.7483E+09     1.3225E+09     2.2662E+09    -8.1749E+08
     7.2942E-02     7.9443E+01    -4.8402E+01    -3.0553E+02     3.1938E+02     3.2497E+06     5.7950E+00     3.5004E-01     2.7527E+09     1.2218E+09     2.3244E+09    -8.2579E+08
     7.3084E-02     8.1098E+01    -4.5077E+01    -3.0670E+02     3.2043E+02     3.2024E+06     5.7720E+00     3.5012E-01     2.7562E+09     1.1180E+09     2.3773E+09    -8.3373E+08
     7.3225E-02     8.2604E+01    -4.1681E+01    -3.0789E+02     3.2149E+02     3.1583E+06     5.7497E+00     3.5019E-01     2.7585E+09     1.0116E+09     2.4243E+09    -8.4183E+08
     7.3367E-02     8.3958E+01    -3.8222E+01    -3.0908E+02     3.2256E+02     3.1156E+06     5.7281E+00     3.5026E-01     2.7605E+09     9.0299E+08     2.4665E+09    -8.4942E+08
     7.3508E-02     8.5158E+01    -3.4708E+01    -3.1029E+02     3.2363E+02     3.0743E+06     5.7077E+00     3.5034E-01     2.7614E+09     7.9356E+08     2.5025E+09    -8.5628E+08
     7.3650E-02     8.6202E+01    -3.1146E+01    -3.1150E+02     3.2471E+02     3.0336E+06     5.6880E+00     3.5041E-01     2.7625E+09     6.8275E+08     2.5340E+09    -8.6275E+08
     7.3791E-02     8.7089E+01    -2.7543E+01    -3.1273E+02     3.2580E+02     2.9948E+06     5.6693E+00     3.5049E-01     2.7629E+09     5.7166E+08     2.5596E+09    -8.6886E+08
     7.3932E-02     8.7819E+01    -2.3908E+01    -3.1396E+02     3.2689E+02     2.9556E+06     5.6508E+00     3.5057E-01     2.7634E+09     4.6034E+08     2.5806E+09    -8.7461E+08
     7.4074E-02     8.8391E+01    -2.0246E+01    -3.1520E+02     3.2799E+02     2.9149E+06     5.6318E+00     3.5063E-01     2.7643E+09     3.4928E+08     2.5970E+09    -8.8012E+08
     7.4215E-02     8.8807E+01    -1.6564E+01    -3.1645E+02     3.2909E+02     2.8742E+06     5.6120E+00     3.5070E-01     2.7652E+09     2.3864E+08     2.6090E+09    -8.8488E+08
     7.4357E-02     8.9067E+01    -1.2868E+01    -3.1770E+02     3.3020E+02     2.8317E+06     5.5914E+00     3.5077E-01     2.7668E+09     1.2911E+08     2.6168E+09    -8.8939E+08
     7.4498E-02     8.9172E+01    -9.1641E+00    -3.1896E+02     3.3132E+02     2.7879E+06     5.5706E+00     3.5083E-01     2.7691E+09     1.9646E+07     2.6209E+09    -8.9351E+08
     7.4640E-02     8.9124E+01    -5.4570E+00    -3.2023E+02     3.3245E+02     2.7461E+06     5.5496E+00     3.5090E-01     2.7720E+09    -8.7777E+07     2.6209E+09    -8.9826E+08
     7.4781E-02     8.8924E+01    -1.7524E+00    -3.2150E+02     3.3358E+02     2.7072E+06     5.5238E+00     3.5097E-01     2.7752E+09    -1.9393E+08     2.6174E+09    -9.0179E+08
     7.4923E-02     8.8577E+01     1.9447E+00    -3.2278E+02     3.3472E+02     2.6701E+06     5.4996E+00     3.5103E-01     2.7785E+09    -2.9735E+08     2.6103E+09    -9.0450E+08
     7.5064E-02     8.8084E+01     5.6295E+00    -3.2406E+02     3.3587E+02     2.6321E+06     5.4741E+00     3.5109E-01     2.7823E+09    -3.9863E+08     2.5999E+09    -9.0694E+08
     7.5205E-02     8.7450E+01     9.2974E+00    -3.2535E+02     3.3702E+02     2.5938E+06     5.4483E+00     3.5115E-01     2.7861E+09    -4.9743E+08     2.5864E+09    -9.0837E+08
     7.5347E-02     8.6678E+01     1.2944E+01    -3.2663E+02     3.3819E+02     2.5551E+06     5.4226E+00     3.5121E-01     2.7900E+09    -5.9433E+08     2.5699E+09    -9.0934E+08
     7.5488E-02     8.5770E+01     1.6565E+01    -3.2792E+02     3.3936E+02     2.5164E+06     5.3973E+00     3.5127E-01     2.7940E+09    -6.8921E+08     2.5501E+09    -9.0996E+08
     7.5630E-02     8.4730E+01     2.0156E+01    -3.2921E+02     3.4053E+02     2.4776E+06     5.3723E+00     3.5132E-01     2.7978E+09    -7.8225E+08     2.5272E+09    -9.1037E+08
     7.5771E-02     8.3558E+01     2.3712E+01    -3.3049E+02     3.4172E+02     2.4390E+06     5.3478E+00     3.5138E-01     2.8015E+09    -8.7379E+08     2.5011E+09    -9.1055E+08
     7.5912E-02     8.2259E+01     2.7229E+01    -3.3178E+02     3.4291E+02     2.4007E+06     5.3232E+00     3.5144E-01     2.8049E+09    -9.6373E+08     2.4718E+09    -9.1054E+08
     7.6054E-02     8.0833E+01     3.0702E+01    -3.3307E+02     3.4411E+02     2.3628E+06     5.2983E+00     3.5149E-01     2.8080E+09    -1.0519E+09     2.4392E+09    -9.1032E+08
     7.6195E-02     7.9284E+01     3.4127E+01    -3.3436E+02     3.4532E+02     2.3259E+06     5.2746E+00     3.5154E-01     2.8107E+09    -1.1380E+09     2.4036E+09    -9.0976E+08
     7.6337E-02     7.7615E+01     3.7499E+01    -3.3564E+02     3.4654E+02     2.2900E+06     5.2519E+00     3.5159E-01     2.8129E+09    -1.2224E+09     2.3647E+09    -9.0907E+08
     7.6478E-02     7.5828E+01     4.0814E+01    -3.3693E+02     3.4776E+02     2.2552E+06     5.2303E+00     3.5164E-01     2.8145E+09    -1.3050E+09     2.3224E+09    -9.0826E+08
     7.6620E-02     7.3925E+01     4.4067E+01    -3.3821E+02     3.4899E+02     2.2222E+06     5.2101E+00     3.5169E-01     2.8154E+09    -1.3857E+09     2.2766E+09    -9.0746E+08
     7.6761E-02     7.1909E+01     4.7252E+01    -3.3950E+02     3.5023E+02     2.1908E+06     5.1905E+00     3.5174E-01     2.8156E+09    -1.4646E+09     2.2273E+09    -9.0661E+08
     7.6902E-02     6.9783E+01     5.0365E+01    -3.4078E+02     3.5148E+02     2.1614E+06     5.1718E+00     3.5179E-01     2.8150E+09    -1.5412E+09     2.1746E+09    -9.0556E+08
     7.7044E-02     6.7551E+01     5.3401E+01    -3.4206E+02     3.5273E+02     2.1340E+06     5.1547E+00     3.5183E-01     2.8134E+09    -1.6154E+09     2.1184E+09    -9.0450E+08
     7.7185E-02     6.5215E+01     5.6355E+01    -3.4333E+02     3.5399E+02     2.1093E+06     5.1396E+00     3.5188E-01     2.8109E+09    -1.6875E+09     2.0586E+09    -9.0330E+08
     7.7327E-02     6.2779E+01     5.9222E+01    -3.4461E+02     3.5525E+02     2.0875E+06     5.1264E+00     3.5193E-01     2.8074E+09    -1.7570E+09     1.9951E+09    -9.0213E+08
     7.7468E-02     6.0246E+01     6.1997E+01    -3.4589E+02     3.5653E+02     2.0684E+06     5.1151E+00     3.5198E-01     2.8028E+09    -1.8238E+09     1.9281E+09    -9.0097E+08
     7.7610E-02     5.7621E+01     6.4674E+01    -3.4716E+02     3.5780E+02     2.0522E+06     5.1055E+00     3.5202E-01     2.7969E+09    -1.8877E+09     1.8572E+09    -8.9993E+08
     7.7751E-02     5.4908E+01     6.7249E+01    -3.4843E+02     3.5908E+02     2.0394E+06     5.0982E+00     3.5207E-01     2.7898E+09    -1.9487E+09     1.7826E+09    -8.9885E+08
     7.7893E-02     5.2111E+01     6.9715E+01    -3.4970E+02     3.6037E+02     2.0297E+06     5.0929E+00     3.5211E-01     2.7816E+09    -2.0067E+09     1.7041E+09    -8.9800E+08
     7.8034E-02     4.9234E+01     7.2067E+01    -3.5097E+02     3.6166E+02     2.0228E+06     5.0892E+00     3.5216E-01     2.7719E+09    -2.0608E+09     1.6224E+09    -8.9713E+08
     7.8175E-02     4.6283E+01     7.4302E+01    -3.5224E+02     3.6295E+02     2.0189E+06     5.0873E+00     3.5220E-01     2.7611E+09    -2.1112E+09     1.5371E+09    -8.9666E+08
     7.8317E-02     4.3264E+01     7.6414E+01    -3.5351E+02     3.6425E+02     2.0183E+06     5.0875E+00     3.5225E-01     2.7491E+09    -2.1577E+09     1.4486E+09    -8.9635E+08
     7.8458E-02     4.0182E+01     7.8398E+01    -3.5478E+02     3.6555E+02     2.0200E+06     5.0891E+00     3.5230E-01     2.7359E+09    -2.2001E+09     1.3570E+09    -8.9642E+08
     7.8600E-02     3.7044E+01     8.0251E+01    -3.5604E+02     3.6685E+02     2.0233E+06     5.0917E+00     3.5234E-01     2.7215E+09    -2.2379E+09     1.2628E+09    -8.9658E+08
     7.8741E-02     3.3854E+01     8.1969E+01    -3.5731E+02     3.6815E+02     2.0312E+06     5.0970E+00     3.5239E-01     2.7065E+09    -2.2714E+09     1.1664E+09    -8.9737E+08
     7.8882E-02     3.0621E+01     8.3549E+01    -3.5858E+02     3.6946E+02     2.0411E+06     5.1037E+00     3.5244E-01     2.6904E+09    -2.3005E+09     1.0669E+09    -8.9885E+08
     7.9024E-02     2.7349E+01     8.4987E+01    -3.5986E+02     3.7076E+02     2.0521E+06     5.1110E+00     3.5249E-01     2.6740E+09    -2.3249E+09     9.6647E+08    -9.0059E+08
     7.9165E-02     2.4047E+01     8.6282E+01    -3.6113E+02     3.7207E+02     2.0640E+06     5.1189E+00     3.5254E-01     2.6572E+09    -2.3447E+09     8.6471E+08    -9.0307E+08
     7.9307E-02     2.0719E+01     8.7432E+01    -3.6241E+02     3.7338E+02     2.0776E+06     5.1279E+00     3.5259E-01     2.6404E+09    -2.3601E+09     7.6203E+08    -9.0603E+08
     7.9448E-02     1.7373E+01     8.8437E+01    -3.6369E+02     3.7469E+02     2.0905E+06     5.1366E+00     3.5264E-01     2.6239E+09    -2.3713E+09     6.5961E+08    -9.0931E+08
     7.9590E-02     1.4014E+01     8.9298E+01    -3.6498E+02     3.7601E+02     2.1023E+06     5.1446E+00     3.5269E-01     2.6081E+09    -2.3785E+09     5.5811E+08    -9.1287E+08
     7.9731E-02     1.0647E+01     9.0017E+01    -3.6627E+02     3.7732E+02     2.1126E+06     5.1516E+00     3.5273E-01     2.5930E+09    -2.3820E+09     4.5790E+08    -9.1664E+08
     7.9872E-02     7.2778E+00     9.0594E+01    -3.6757E+02     3.7864E+02     2.1209E+06     5.1574E+00     3.5278E-01     2.5790E+09    -2.3822E+09     3.5921E+08    -9.2051E+08
     8.0014E-02     3.9102E+00     9.1034E+01    -3.6888E+02     3.7997E+02     2.1266E+06     5.1616E+00     3.5283E-01     2.5662E+09    -2.3796E+09     2.6260E+08    -9.2419E+08
     8.0155E-02     5.4846E-01     9.1338E+01    -3.7019E+02     3.8129E+02     2.1296E+06     5.1639E+00     3.5287E-01     2.5545E+09    -2.3740E+09     1.6841E+08    -9.2779E+08
     8.0297E-02    -2.8040E+00     9.1511E+01    -3.7150E+02     3.8262E+02     2.1299E+06     5.1645E+00     3.5292E-01     2.5440E+09    -2.3662E+09     7.6166E+07    -9.3103E+08
     8.0438E-02    -6.1437E+00     9.1555E+01    -3.7282E+02     3.8395E+02     2.1273E+06     5.1632E+00     3.5296E-01     2.5346E+09    -2.3562E+09    -1.3844E+07    -9.3387E+08
     8.0580E-02    -9.4675E+00     9.1473E+01    -3.7414E+02     3.8528E+02     2.1225E+06     5.1604E+00     3.5300E-01     2.5259E+09    -2.3437E+09    -1.0159E+08    -9.3644E+08
     8.0721E-02    -1.2772E+01     9.1268E+01    -3.7547E+02     3.8662E+02     2.1159E+06     5.1565E+00     3.5305E-01     2.5181E+09    -2.3291E+09    -1.8737E+08    -9.3848E+08
     8.0863E-02    -1.6055E+01     9.0944E+01    -3.7680E+02     3.8795E+02     2.1069E+06     5.1512E+00     3.5308E-01     2.5110E+09    -2.3126E+09    -2.7120E+08    -9.4005E+08
     8.1004E-02    -1.9312E+01     9.0502E+01    -3.7813E+02     3.8929E+02     2.0970E+06     5.1451E+00     3.5313E-01     2.5042E+09    -2.2935E+09    -3.5309E+08    -9.4138E+08
     8.1145E-02    -2.2541E+01     8.9946E+01    -3.7946E+02     3.9063E+02     2.0858E+06     5.1384E+00     3.5316E-01     2.4977E+09    -2.2724E+09    -4.3352E+08    -9.4185E+08
     8.1287E-02    -2.5739E+01     8.9277E+01    -3.8079E+02     3.9196E+02     2.0739E+06     5.1312E+00     3.5320E-01     2.4915E+09    -2.2490E+09    -5.1225E+08    -9.4207E+08
     8.1428E-02    -2.8902E+01     8.8498E+01    -3.8212E+02     3.9330E+02     2.0610E+06     5.1234E+00     3.5324E-01     2.4855E+09    -2.2233E+09    -5.8923E+08    -9.4199E+08
     8.1570E-02    -3.2027E+01     8.7611E+01    -3.8346E+02     3.9464E+02     2.0474E+06     5.1153E+00     3.5327E-01     2.4798E+09    -2.1957E+09    -6.6469E+08    -9.4140E+08
     8.1711E-02    -3.5111E+01     8.6618E+01    -3.8479E+02     3.9598E+02     2.0339E+06     5.1073E+00     3.5331E-01     2.4739E+09    -2.1656E+09    -7.3872E+08    -9.4077E+08
     8.1852E-02    -3.8151E+01     8.5522E+01    -3.8612E+02     3.9731E+02     2.0196E+06     5.0988E+00     3.5334E-01     2.4682E+09    -2.1332E+09    -8.1103E+08    -9.3993E+08
     8.1994E-02    -4.1144E+01     8.4324E+01    -3.8745E+02     3.9865E+02     2.0058E+06     5.0904E+00     3.5337E-01     2.4626E+09    -2.0988E+09    -8.8177E+08    -9.3902E+08
     8.2135E-02    -4.4086E+01     8.3028E+01    -3.8877E+02     3.9998E+02     1.9920E+06     5.0817E+00     3.5341E-01     2.4574E+09    -2.0626E+09    -9.5098E+08    -9.3821E+08
     8.2277E-02    -4.6976E+01     8.1634E+01    -3.9010E+02     4.0131E+02     1.9778E+06     5.0728E+00     3.5343E-01     2.4524E+09    -2.0237E+09    -1.0194E+09    -9.3791E+08
     8.2418E-02    -4.9810E+01     8.0145E+01    -3.9143E+02     4.0264E+02     1.9641E+06     5.0637E+00     3.5346E-01     2.4483E+09    -1.9836E+09    -1.0863E+09    -9.3783E+08
     8.2560E-02    -5.2587E+01     7.8562E+01    -3.9275E+02     4.0397E+02     1.9489E+06     5.0501E+00     3.5349E-01     2.4448E+09    -1.9421E+09    -1.1516E+09    -9.3759E+08
     8.2701E-02    -5.5303E+01     7.6888E+01    -3.9408E+02     4.0530E+02     1.9331E+06     5.0359E+00     3.5352E-01     2.4425E+09    -1.8988E+09    -1.2166E+09    -9.3839E+08
     8.2842E-02    -5.7958E+01     7.5123E+01    -3.9541E+02     4.0663E+02     1.9181E+06     5.0227E+00     3.5356E-01     2.4413E+09    -1.8553E+09    -1.2792E+09    -9.3884E+08
     8.2984E-02    -6.0550E+01     7.3269E+01    -3.9674E+02     4.0796E+02     1.9006E+06     5.0074E+00     3.5358E-01     2.4413E+09    -1.8104E+09    -1.3413E+09    -9.4002E+08
     8.3125E-02    -6.3078E+01     7.1329E+01    -3.9807E+02     4.0930E+02     1.8817E+06     4.9910E+00     3.5361E-01     2.4427E+09    -1.7641E+09    -1.4027E+09    -9.4184E+08
     8.3267E-02    -6.5539E+01     6.9303E+01    -3.9940E+02     4.1063E+02     1.8623E+06     4.9744E+00     3.5364E-01     2.4450E+09    -1.7164E+09    -1.4629E+09    -9.4426E+08
     8.3408E-02    -6.7932E+01     6.7191E+01    -4.0074E+02     4.1197E+02     1.8415E+06     4.9568E+00     3.5368E-01     2.4484E+09    -1.6670E+09    -1.5226E+09    -9.4742E+08
     8.3550E-02    -7.0254E+01     6.4996E+01    -4.0208E+02     4.1331E+02     1.8195E+06     4.9375E+00     3.5371E-01     2.4530E+09    -1.6162E+09    -1.5813E+09    -9.5110E+08
     8.3691E-02    -7.2503E+01     6.2719E+01    -4.0343E+02     4.1466E+02     1.7967E+06     4.9175E+00     3.5374E-01     2.4581E+09    -1.5635E+09    -1.6387E+09    -9.5539E+08
     8.3833E-02    -7.4676E+01     6.0362E+01    -4.0478E+02     4.1601E+02     1.7729E+06     4.8970E+00     3.5377E-01     2.4638E+09    -1.5092E+09    -1.6945E+09    -9.5990E+08
     8.3974E-02    -7.6771E+01     5.7927E+01    -4.0614E+02     4.1738E+02     1.7488E+06     4.8765E+00     3.5380E-01     2.4699E+09    -1.4532E+09    -1.7486E+09    -9.6491E+08
     8.4115E-02    -7.8785E+01     5.5417E+01    -4.0751E+02     4.1874E+02     1.7242E+06     4.8561E+00     3.5383E-01     2.4764E+09    -1.3954E+09    -1.8010E+09    -9.7035E+08
     8.4257E-02    -8.0717E+01     5.2834E+01    -4.0889E+02     4.2011E+02     1.6995E+06     4.8359E+00     3.5386E-01     2.4830E+09    -1.3358E+09    -1.8515E+09    -9.7613E+08
     8.4398E-02    -8.2563E+01     5.0181E+01    -4.1027E+02     4.2150E+02     1.6749E+06     4.8160E+00     3.5390E-01     2.4896E+09    -1.2743E+09    -1.8999E+09    -9.8230E+08
     8.4540E-02    -8.4321E+01     4.7461E+01    -4.1167E+02     4.2288E+02     1.6502E+06     4.7952E+00     3.5393E-01     2.4964E+09    -1.2110E+09    -1.9461E+09    -9.8881E+08
     8.4681E-02    -8.5988E+01     4.4677E+01    -4.1307E+02     4.2428E+02     1.6255E+06     4.7747E+00     3.5396E-01     2.5027E+09    -1.1459E+09    -1.9898E+09    -9.9560E+08
     8.4822E-02    -8.7562E+01     4.1833E+01    -4.1448E+02     4.2569E+02     1.6012E+06     4.7549E+00     3.5399E-01     2.5089E+09    -1.0796E+09    -2.0309E+09    -1.0022E+09
     8.4964E-02    -8.9041E+01     3.8934E+01    -4.1590E+02     4.2711E+02     1.5775E+06     4.7360E+00     3.5402E-01     2.5148E+09    -1.0120E+09    -2.0694E+09    -1.0088E+09
     8.5105E-02    -9.0424E+01     3.5982E+01    -4.1734E+02     4.2853E+02     1.5539E+06     4.7175E+00     3.5405E-01     2.5201E+09    -9.4307E+08    -2.1047E+09    -1.0158E+09
     8.5247E-02    -9.1707E+01     3.2981E+01    -4.1878E+02     4.2997E+02     1.5308E+06     4.6997E+00     3.5409E-01     2.5252E+09    -8.7232E+08    -2.1376E+09    -1.0229E+09
     8.5388E-02    -9.2891E+01     2.9937E+01    -4.2023E+02     4.3141E+02     1.5086E+06     4.6818E+00     3.5412E-01     2.5301E+09    -8.0056E+08    -2.1677E+09    -1.0303E+09
     8.5530E-02    -9.3972E+01     2.6852E+01    -4.2169E+02     4.3287E+02     1.4866E+06     4.6644E+00     3.5414E-01     2.5343E+09    -7.2771E+08    -2.1948E+09    -1.0373E+09
     8.5671E-02    -9.4950E+01     2.3730E+01    -4.2316E+02     4.3433E+02     1.4649E+06     4.6475E+00     3.5417E-01     2.5381E+09    -6.5452E+08    -2.2188E+09    -1.0442E+09
     8.5812E-02    -9.5823E+01     2.0577E+01    -4.2464E+02     4.3581E+02     1.4448E+06     4.6321E+00     3.5419E-01     2.5413E+09    -5.7977E+08    -2.2400E+09    -1.0510E+09
     8.5954E-02    -9.6590E+01     1.7395E+01    -4.2614E+02     4.3729E+02     1.4247E+06     4.6156E+00     3.5421E-01     2.5441E+09    -5.0394E+08    -2.2582E+09    -1.0580E+09
     8.6095E-02    -9.7249E+01     1.4191E+01    -4.2764E+02     4.3879E+02     1.4079E+06     4.5968E+00     3.5424E-01     2.5469E+09    -4.2854E+08    -2.2735E+09    -1.0650E+09
     8.6237E-02    -9.7802E+01     1.0966E+01    -4.2915E+02     4.4029E+02     1.3963E+06     4.5838E+00     3.5428E-01     2.5494E+09    -3.5307E+08    -2.2857E+09    -1.0728E+09
     8.6378E-02    -9.8249E+01     7.7259E+00    -4.3067E+02     4.4181E+02     1.3819E+06     4.5673E+00     3.5431E-01     2.5515E+09    -2.7796E+08    -2.2952E+09    -1.0794E+09
     8.6520E-02    -9.8590E+01     4.4754E+00    -4.3220E+02     4.4333E+02     1.3710E+06     4.5546E+00     3.5434E-01     2.5525E+09    -2.0567E+08    -2.3012E+09    -1.0851E+09
     8.6661E-02    -9.8830E+01     1.2177E+00    -4.3374E+02     4.4486E+02     1.3587E+06     4.5406E+00     3.5437E-01     2.5535E+09    -1.3304E+08    -2.3051E+09    -1.0904E+09
     8.6803E-02    -9.8967E+01    -2.0438E+00    -4.3529E+02     4.4640E+02     1.3462E+06     4.5266E+00     3.5439E-01     2.5546E+09    -6.0990E+07    -2.3069E+09    -1.0956E+09
     8.6944E-02    -9.9002E+01    -5.3062E+00    -4.3684E+02     4.4795E+02     1.3341E+06     4.5131E+00     3.5442E-01     2.5558E+09     1.1248E+07    -2.3065E+09    -1.1011E+09
     8.7085E-02    -9.8937E+01    -8.5661E+00    -4.3840E+02     4.4951E+02     1.3215E+06     4.4993E+00     3.5445E-01     2.5565E+09     8.1055E+07    -2.3034E+09    -1.1060E+09
     8.7227E-02    -9.8773E+01    -1.1821E+01    -4.3997E+02     4.5107E+02     1.3089E+06     4.4856E+00     3.5447E-01     2.5575E+09     1.5100E+08    -2.2986E+09    -1.1110E+09
     8.7368E-02    -9.8511E+01    -1.5067E+01    -4.4154E+02     4.5265E+02     1.2960E+06     4.4718E+00     3.5450E-01     2.5587E+09     2.2009E+08    -2.2920E+09    -1.1157E+09
     8.7510E-02    -9.8151E+01    -1.8303E+01    -4.4312E+02     4.5423E+02     1.2834E+06     4.4582E+00     3.5452E-01     2.5597E+09     2.8801E+08    -2.2834E+09    -1.1205E+09
     8.7651E-02    -9.7696E+01    -2.1525E+01    -4.4471E+02     4.5583E+02     1.2701E+06     4.4443E+00     3.5455E-01     2.5609E+09     3.5564E+08    -2.2726E+09    -1.1256E+09
     8.7792E-02    -9.7146E+01    -2.4730E+01    -4.4631E+02     4.5743E+02     1.2572E+06     4.4299E+00     3.5458E-01     2.5621E+09     4.2191E+08    -2.2604E+09    -1.1301E+09
     8.7934E-02    -9.6503E+01    -2.7917E+01    -4.4791E+02     4.5904E+02     1.2444E+06     4.4158E+00     3.5461E-01     2.5632E+09     4.8711E+08    -2.2458E+09    -1.1353E+09
     8.8075E-02    -9.5769E+01    -3.1082E+01    -4.4952E+02     4.6066E+02     1.2307E+06     4.4011E+00     3.5462E-01     2.5644E+09     5.5104E+08    -2.2302E+09    -1.1396E+09
     8.8217E-02    -9.4945E+01    -3.4224E+01    -4.5113E+02     4.6229E+02     1.2175E+06     4.3870E+00     3.5464E-01     2.5654E+09     6.1339E+08    -2.2128E+09    -1.1440E+09
