           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     2.1858E+00     8.9945E+01    -2.7582E+02     2.9012E+02     5.0457E+06     6.4751E+00     3.4943E-01     2.7118E+09    -2.6383E+09     2.3634E+08    -5.8093E+08
     6.8983E-02    -1.5373E+00     9.0190E+01    -2.7664E+02     2.9097E+02     5.0846E+06     6.4900E+00     3.4952E-01     2.6923E+09    -2.6261E+09     1.1041E+08    -5.8303E+08
     6.9124E-02    -5.2405E+00     9.0259E+01    -2.7746E+02     2.9182E+02     5.1138E+06     6.5011E+00     3.4962E-01     2.6748E+09    -2.6103E+09    -1.1258E+07    -5.8405E+08
     6.9265E-02    -8.9191E+00     9.0161E+01    -2.7829E+02     2.9267E+02     5.1304E+06     6.5080E+00     3.4971E-01     2.6594E+09    -2.5914E+09    -1.2777E+08    -5.8392E+08
     6.9407E-02    -1.2569E+01     8.9900E+01    -2.7912E+02     2.9351E+02     5.1371E+06     6.5114E+00     3.4980E-01     2.6463E+09    -2.5701E+09    -2.3990E+08    -5.8278E+08
     6.9548E-02    -1.6188E+01     8.9484E+01    -2.7994E+02     2.9434E+02     5.1358E+06     6.5120E+00     3.4990E-01     2.6350E+09    -2.5464E+09    -3.4831E+08    -5.8099E+08
     6.9690E-02    -1.9771E+01     8.8917E+01    -2.8076E+02     2.9517E+02     5.1269E+06     6.5097E+00     3.4999E-01     2.6252E+09    -2.5203E+09    -4.5275E+08    -5.7838E+08
     6.9831E-02    -2.3316E+01     8.8205E+01    -2.8157E+02     2.9599E+02     5.1103E+06     6.5048E+00     3.5008E-01     2.6170E+09    -2.4922E+09    -5.5387E+08    -5.7524E+08
     6.9973E-02    -2.6819E+01     8.7352E+01    -2.8239E+02     2.9680E+02     5.0892E+06     6.4982E+00     3.5017E-01     2.6098E+09    -2.4615E+09    -6.5197E+08    -5.7191E+08
     7.0114E-02    -3.0277E+01     8.6362E+01    -2.8319E+02     2.9761E+02     5.0617E+06     6.4895E+00     3.5025E-01     2.6040E+09    -2.4289E+09    -7.4735E+08    -5.6812E+08
     7.0255E-02    -3.3688E+01     8.5238E+01    -2.8399E+02     2.9842E+02     5.0307E+06     6.4790E+00     3.5034E-01     2.5995E+09    -2.3940E+09    -8.4101E+08    -5.6442E+08
     7.0397E-02    -3.7048E+01     8.3984E+01    -2.8479E+02     2.9922E+02     4.9940E+06     6.4663E+00     3.5042E-01     2.5964E+09    -2.3572E+09    -9.3289E+08    -5.6086E+08
     7.0538E-02    -4.0354E+01     8.2600E+01    -2.8558E+02     3.0001E+02     4.9510E+06     6.4514E+00     3.5050E-01     2.5945E+09    -2.3179E+09    -1.0236E+09    -5.5786E+08
     7.0680E-02    -4.3603E+01     8.1089E+01    -2.8637E+02     3.0080E+02     4.9018E+06     6.4345E+00     3.5058E-01     2.5945E+09    -2.2764E+09    -1.1139E+09    -5.5552E+08
     7.0821E-02    -4.6792E+01     7.9450E+01    -2.8715E+02     3.0159E+02     4.8458E+06     6.4154E+00     3.5065E-01     2.5962E+09    -2.2324E+09    -1.2041E+09    -5.5410E+08
     7.0962E-02    -4.9917E+01     7.7683E+01    -2.8794E+02     3.0238E+02     4.7833E+06     6.3944E+00     3.5074E-01     2.6001E+09    -2.1856E+09    -1.2949E+09    -5.5378E+08
     7.1104E-02    -5.2973E+01     7.5787E+01    -2.8872E+02     3.0316E+02     4.7142E+06     6.3715E+00     3.5081E-01     2.6054E+09    -2.1354E+09    -1.3858E+09    -5.5461E+08
     7.1245E-02    -5.5956E+01     7.3763E+01    -2.8950E+02     3.0395E+02     4.6391E+06     6.3469E+00     3.5089E-01     2.6122E+09    -2.0813E+09    -1.4771E+09    -5.5665E+08
     7.1387E-02    -5.8859E+01     7.1609E+01    -2.9029E+02     3.0473E+02     4.5599E+06     6.3203E+00     3.5097E-01     2.6200E+09    -2.0229E+09    -1.5681E+09    -5.5981E+08
     7.1528E-02    -6.1676E+01     6.9328E+01    -2.9109E+02     3.0552E+02     4.4769E+06     6.2924E+00     3.5104E-01     2.6286E+09    -1.9601E+09    -1.6581E+09    -5.6374E+08
     7.1670E-02    -6.4401E+01     6.6919E+01    -2.9189E+02     3.0631E+02     4.3925E+06     6.2648E+00     3.5112E-01     2.6377E+09    -1.8928E+09    -1.7470E+09    -5.6816E+08
     7.1811E-02    -6.7028E+01     6.4387E+01    -2.9269E+02     3.0710E+02     4.3076E+06     6.2376E+00     3.5119E-01     2.6467E+09    -1.8208E+09    -1.8334E+09    -5.7322E+08
     7.1953E-02    -6.9548E+01     6.1735E+01    -2.9351E+02     3.0789E+02     4.2254E+06     6.2118E+00     3.5127E-01     2.6551E+09    -1.7430E+09    -1.9173E+09    -5.7927E+08
     7.2094E-02    -7.1956E+01     5.8966E+01    -2.9433E+02     3.0869E+02     4.1435E+06     6.1854E+00     3.5134E-01     2.6634E+09    -1.6605E+09    -1.9983E+09    -5.8573E+08
     7.2235E-02    -7.4244E+01     5.6085E+01    -2.9517E+02     3.0949E+02     4.0624E+06     6.1595E+00     3.5141E-01     2.6714E+09    -1.5743E+09    -2.0755E+09    -5.9193E+08
     7.2377E-02    -7.6407E+01     5.3097E+01    -2.9601E+02     3.1029E+02     3.9848E+06     6.1353E+00     3.5147E-01     2.6787E+09    -1.4838E+09    -2.1484E+09    -5.9852E+08
     7.2518E-02    -7.8438E+01     5.0010E+01    -2.9686E+02     3.1109E+02     3.9149E+06     6.1141E+00     3.5155E-01     2.6856E+09    -1.3885E+09    -2.2176E+09    -6.0571E+08
     7.2660E-02    -8.0332E+01     4.6827E+01    -2.9772E+02     3.1190E+02     3.8456E+06     6.0935E+00     3.5162E-01     2.6917E+09    -1.2897E+09    -2.2817E+09    -6.1291E+08
     7.2801E-02    -8.2082E+01     4.3556E+01    -2.9860E+02     3.1272E+02     3.7799E+06     6.0600E+00     3.5168E-01     2.6974E+09    -1.1861E+09    -2.3418E+09    -6.2080E+08
     7.2942E-02    -8.3684E+01     4.0204E+01    -2.9948E+02     3.1354E+02     3.7423E+06     6.0394E+00     3.5176E-01     2.7040E+09    -1.0803E+09    -2.3972E+09    -6.3100E+08
     7.3084E-02    -8.5137E+01     3.6779E+01    -3.0038E+02     3.1437E+02     3.6894E+06     6.0110E+00     3.5183E-01     2.7095E+09    -9.7306E+08    -2.4466E+09    -6.3898E+08
     7.3225E-02    -8.6441E+01     3.3289E+01    -3.0129E+02     3.1520E+02     3.6510E+06     5.9911E+00     3.5190E-01     2.7122E+09    -8.6906E+08    -2.4873E+09    -6.4351E+08
     7.3367E-02    -8.7595E+01     2.9745E+01    -3.0220E+02     3.1604E+02     3.6110E+06     5.9705E+00     3.5196E-01     2.7156E+09    -7.6374E+08    -2.5239E+09    -6.4875E+08
     7.3508E-02    -8.8600E+01     2.6152E+01    -3.0312E+02     3.1688E+02     3.5712E+06     5.9502E+00     3.5203E-01     2.7189E+09    -6.5722E+08    -2.5559E+09    -6.5413E+08
     7.3650E-02    -8.9453E+01     2.2518E+01    -3.0405E+02     3.1773E+02     3.5317E+06     5.9303E+00     3.5210E-01     2.7220E+09    -5.4991E+08    -2.5830E+09    -6.5928E+08
     7.3791E-02    -9.0154E+01     1.8848E+01    -3.0499E+02     3.1859E+02     3.4931E+06     5.9110E+00     3.5218E-01     2.7253E+09    -4.4239E+08    -2.6058E+09    -6.6437E+08
     7.3932E-02    -9.0704E+01     1.5150E+01    -3.0593E+02     3.1945E+02     3.4537E+06     5.8901E+00     3.5225E-01     2.7284E+09    -3.3456E+08    -2.6236E+09    -6.7002E+08
     7.4074E-02    -9.1101E+01     1.1429E+01    -3.0688E+02     3.2032E+02     3.4148E+06     5.8697E+00     3.5232E-01     2.7318E+09    -2.2749E+08    -2.6374E+09    -6.7454E+08
     7.4215E-02    -9.1347E+01     7.6918E+00    -3.0784E+02     3.2120E+02     3.3746E+06     5.8490E+00     3.5239E-01     2.7354E+09    -1.2045E+08    -2.6468E+09    -6.7986E+08
     7.4357E-02    -9.1442E+01     3.9443E+00    -3.0880E+02     3.2208E+02     3.3317E+06     5.8274E+00     3.5245E-01     2.7391E+09    -1.4571E+07    -2.6523E+09    -6.8391E+08
     7.4498E-02    -9.1389E+01     1.9156E-01    -3.0977E+02     3.2297E+02     3.2885E+06     5.8058E+00     3.5252E-01     2.7432E+09     9.0151E+07    -2.6540E+09    -6.8772E+08
     7.4640E-02    -9.1188E+01    -3.5613E+00    -3.1075E+02     3.2387E+02     3.2441E+06     5.7839E+00     3.5259E-01     2.7476E+09     1.9388E+08    -2.6522E+09    -6.9130E+08
     7.4781E-02    -9.0841E+01    -7.3085E+00    -3.1173E+02     3.2478E+02     3.1975E+06     5.7613E+00     3.5265E-01     2.7522E+09     2.9683E+08    -2.6462E+09    -6.9546E+08
     7.4923E-02    -9.0349E+01    -1.1045E+01    -3.1271E+02     3.2569E+02     3.1517E+06     5.7381E+00     3.5272E-01     2.7571E+09     3.9852E+08    -2.6371E+09    -6.9878E+08
     7.5064E-02    -8.9714E+01    -1.4765E+01    -3.1371E+02     3.2662E+02     3.1056E+06     5.7149E+00     3.5278E-01     2.7616E+09     4.9863E+08    -2.6237E+09    -7.0277E+08
     7.5205E-02    -8.8939E+01    -1.8465E+01    -3.1470E+02     3.2755E+02     3.0568E+06     5.6909E+00     3.5284E-01     2.7665E+09     5.9698E+08    -2.6075E+09    -7.0565E+08
     7.5347E-02    -8.8026E+01    -2.2139E+01    -3.1570E+02     3.2849E+02     3.0082E+06     5.6675E+00     3.5290E-01     2.7719E+09     6.9466E+08    -2.5883E+09    -7.0822E+08
     7.5488E-02    -8.6977E+01    -2.5784E+01    -3.1670E+02     3.2944E+02     2.9596E+06     5.6444E+00     3.5295E-01     2.7764E+09     7.8909E+08    -2.5651E+09    -7.1131E+08
     7.5630E-02    -8.5794E+01    -2.9394E+01    -3.1771E+02     3.3040E+02     2.9103E+06     5.6215E+00     3.5301E-01     2.7815E+09     8.8316E+08    -2.5391E+09    -7.1406E+08
     7.5771E-02    -8.4480E+01    -3.2964E+01    -3.1873E+02     3.3137E+02     2.8619E+06     5.5978E+00     3.5307E-01     2.7863E+09     9.7585E+08    -2.5094E+09    -7.1693E+08
     7.5912E-02    -8.3035E+01    -3.6491E+01    -3.1974E+02     3.3236E+02     2.8132E+06     5.5745E+00     3.5312E-01     2.7913E+09     1.0671E+09    -2.4768E+09    -7.1956E+08
     7.6054E-02    -8.1463E+01    -3.9969E+01    -3.2076E+02     3.3335E+02     2.7656E+06     5.5516E+00     3.5316E-01     2.7962E+09     1.1573E+09    -2.4407E+09    -7.2282E+08
     7.6195E-02    -7.9763E+01    -4.3393E+01    -3.2179E+02     3.3435E+02     2.7295E+06     5.5275E+00     3.5322E-01     2.8001E+09     1.2451E+09    -2.4002E+09    -7.2754E+08
     7.6337E-02    -7.7941E+01    -4.6757E+01    -3.2282E+02     3.3537E+02     2.6933E+06     5.5041E+00     3.5327E-01     2.8040E+09     1.3303E+09    -2.3578E+09    -7.3025E+08
     7.6478E-02    -7.5999E+01    -5.0059E+01    -3.2385E+02     3.3640E+02     2.6582E+06     5.4816E+00     3.5332E-01     2.8074E+09     1.4131E+09    -2.3124E+09    -7.3299E+08
     7.6620E-02    -7.3943E+01    -5.3295E+01    -3.2489E+02     3.3743E+02     2.6263E+06     5.4603E+00     3.5337E-01     2.8097E+09     1.4934E+09    -2.2634E+09    -7.3570E+08
     7.6761E-02    -7.1775E+01    -5.6460E+01    -3.2593E+02     3.3849E+02     2.5957E+06     5.4399E+00     3.5341E-01     2.8114E+09     1.5714E+09    -2.2112E+09    -7.3844E+08
     7.6902E-02    -6.9499E+01    -5.9548E+01    -3.2698E+02     3.3955E+02     2.5665E+06     5.4208E+00     3.5346E-01     2.8126E+09     1.6471E+09    -2.1560E+09    -7.4102E+08
     7.7044E-02    -6.7117E+01    -6.2556E+01    -3.2803E+02     3.4062E+02     2.5389E+06     5.4031E+00     3.5350E-01     2.8130E+09     1.7207E+09    -2.0974E+09    -7.4363E+08
     7.7185E-02    -6.4634E+01    -6.5480E+01    -3.2908E+02     3.4170E+02     2.5144E+06     5.3875E+00     3.5355E-01     2.8121E+09     1.7904E+09    -2.0359E+09    -7.4675E+08
     7.7327E-02    -6.2053E+01    -6.8313E+01    -3.3014E+02     3.4280E+02     2.4916E+06     5.3733E+00     3.5360E-01     2.8109E+09     1.8588E+09    -1.9707E+09    -7.4991E+08
     7.7468E-02    -5.9378E+01    -7.1052E+01    -3.3120E+02     3.4391E+02     2.4710E+06     5.3606E+00     3.5365E-01     2.8085E+09     1.9239E+09    -1.9022E+09    -7.5361E+08
     7.7610E-02    -5.6613E+01    -7.3691E+01    -3.3227E+02     3.4502E+02     2.4533E+06     5.3498E+00     3.5369E-01     2.8046E+09     1.9862E+09    -1.8292E+09    -7.5792E+08
     7.7751E-02    -5.3761E+01    -7.6225E+01    -3.3335E+02     3.4615E+02     2.4383E+06     5.3409E+00     3.5374E-01     2.8001E+09     2.0456E+09    -1.7536E+09    -7.6220E+08
     7.7893E-02    -5.0828E+01    -7.8648E+01    -3.3443E+02     3.4729E+02     2.4264E+06     5.3340E+00     3.5379E-01     2.7939E+09     2.1018E+09    -1.6731E+09    -7.6730E+08
     7.8034E-02    -4.7817E+01    -8.0956E+01    -3.3552E+02     3.4844E+02     2.4182E+06     5.3294E+00     3.5384E-01     2.7866E+09     2.1546E+09    -1.5892E+09    -7.7280E+08
     7.8175E-02    -4.4735E+01    -8.3143E+01    -3.3662E+02     3.4961E+02     2.4129E+06     5.3265E+00     3.5388E-01     2.7782E+09     2.2033E+09    -1.5027E+09    -7.7806E+08
     7.8317E-02    -4.1587E+01    -8.5204E+01    -3.3772E+02     3.5078E+02     2.4117E+06     5.3265E+00     3.5393E-01     2.7679E+09     2.2482E+09    -1.4113E+09    -7.8436E+08
     7.8458E-02    -3.8378E+01    -8.7132E+01    -3.3883E+02     3.5196E+02     2.4145E+06     5.3292E+00     3.5398E-01     2.7562E+09     2.2886E+09    -1.3164E+09    -7.9109E+08
     7.8600E-02    -3.5116E+01    -8.8924E+01    -3.3996E+02     3.5315E+02     2.4208E+06     5.3343E+00     3.5402E-01     2.7422E+09     2.3241E+09    -1.2166E+09    -7.9882E+08
     7.8741E-02    -3.1807E+01    -9.0573E+01    -3.4109E+02     3.5435E+02     2.4320E+06     5.3421E+00     3.5407E-01     2.7267E+09     2.3541E+09    -1.1147E+09    -8.0664E+08
     7.8882E-02    -2.8459E+01    -9.2076E+01    -3.4224E+02     3.5555E+02     2.4466E+06     5.3524E+00     3.5412E-01     2.7106E+09     2.3797E+09    -1.0102E+09    -8.1466E+08
     7.9024E-02    -2.5079E+01    -9.3428E+01    -3.4340E+02     3.5676E+02     2.4638E+06     5.3644E+00     3.5417E-01     2.6924E+09     2.3994E+09    -9.0219E+08    -8.2369E+08
     7.9165E-02    -2.1675E+01    -9.4626E+01    -3.4457E+02     3.5799E+02     2.4842E+06     5.3787E+00     3.5422E-01     2.6731E+09     2.4132E+09    -7.9248E+08    -8.3315E+08
     7.9307E-02    -1.8256E+01    -9.5669E+01    -3.4576E+02     3.5921E+02     2.5050E+06     5.3933E+00     3.5426E-01     2.6538E+09     2.4222E+09    -6.8230E+08    -8.4266E+08
     7.9448E-02    -1.4826E+01    -9.6556E+01    -3.4695E+02     3.6044E+02     2.5267E+06     5.4086E+00     3.5431E-01     2.6343E+09     2.4260E+09    -5.7227E+08    -8.5252E+08
     7.9590E-02    -1.1395E+01    -9.7288E+01    -3.4817E+02     3.6168E+02     2.5464E+06     5.4227E+00     3.5436E-01     2.6159E+09     2.4257E+09    -4.6332E+08    -8.6254E+08
     7.9731E-02    -7.9672E+00    -9.7869E+01    -3.4939E+02     3.6293E+02     2.5628E+06     5.4347E+00     3.5441E-01     2.5983E+09     2.4214E+09    -3.5766E+08    -8.7201E+08
     7.9872E-02    -4.5472E+00    -9.8300E+01    -3.5063E+02     3.6418E+02     2.5769E+06     5.4451E+00     3.5446E-01     2.5829E+09     2.4144E+09    -2.5343E+08    -8.8194E+08
     8.0014E-02    -1.1390E+00    -9.8587E+01    -3.5189E+02     3.6544E+02     2.5851E+06     5.4516E+00     3.5451E-01     2.5693E+09     2.4050E+09    -1.5322E+08    -8.9102E+08
     8.0155E-02     2.2542E+00    -9.8735E+01    -3.5315E+02     3.6670E+02     2.5893E+06     5.4552E+00     3.5455E-01     2.5576E+09     2.3934E+09    -5.5784E+07    -9.0014E+08
     8.0297E-02     5.6300E+00    -9.8747E+01    -3.5443E+02     3.6798E+02     2.5892E+06     5.4557E+00     3.5460E-01     2.5483E+09     2.3804E+09     3.8431E+07    -9.0886E+08
     8.0438E-02     8.9866E+00    -9.8627E+01    -3.5573E+02     3.6925E+02     2.5844E+06     5.4530E+00     3.5465E-01     2.5410E+09     2.3661E+09     1.2980E+08    -9.1730E+08
     8.0580E-02     1.2322E+01    -9.8381E+01    -3.5703E+02     3.7054E+02     2.5750E+06     5.4472E+00     3.5469E-01     2.5356E+09     2.3505E+09     2.1875E+08    -9.2555E+08
     8.0721E-02     1.5635E+01    -9.8010E+01    -3.5834E+02     3.7183E+02     2.5628E+06     5.4393E+00     3.5474E-01     2.5318E+09     2.3336E+09     3.0519E+08    -9.3351E+08
     8.0863E-02     1.8922E+01    -9.7520E+01    -3.5967E+02     3.7313E+02     2.5462E+06     5.4286E+00     3.5478E-01     2.5290E+09     2.3154E+09     3.8836E+08    -9.4029E+08
     8.1004E-02     2.2183E+01    -9.6912E+01    -3.6100E+02     3.7444E+02     2.5274E+06     5.4164E+00     3.5481E-01     2.5274E+09     2.2956E+09     4.6968E+08    -9.4732E+08
     8.1145E-02     2.5415E+01    -9.6191E+01    -3.6235E+02     3.7576E+02     2.5072E+06     5.4033E+00     3.5485E-01     2.5268E+09     2.2744E+09     5.5000E+08    -9.5360E+08
     8.1287E-02     2.8615E+01    -9.5358E+01    -3.6370E+02     3.7708E+02     2.4843E+06     5.3886E+00     3.5489E-01     2.5266E+09     2.2513E+09     6.2808E+08    -9.5964E+08
     8.1428E-02     3.1782E+01    -9.4415E+01    -3.6506E+02     3.7841E+02     2.4601E+06     5.3730E+00     3.5493E-01     2.5269E+09     2.2264E+09     7.0453E+08    -9.6544E+08
     8.1570E-02     3.4912E+01    -9.3365E+01    -3.6643E+02     3.7975E+02     2.4349E+06     5.3570E+00     3.5497E-01     2.5278E+09     2.1996E+09     7.8015E+08    -9.7107E+08
     8.1711E-02     3.8002E+01    -9.2209E+01    -3.6781E+02     3.8109E+02     2.4089E+06     5.3402E+00     3.5501E-01     2.5289E+09     2.1706E+09     8.5443E+08    -9.7656E+08
     8.1852E-02     4.1050E+01    -9.0949E+01    -3.6919E+02     3.8244E+02     2.3822E+06     5.3223E+00     3.5504E-01     2.5300E+09     2.1390E+09     9.2732E+08    -9.8242E+08
     8.1994E-02     4.4052E+01    -8.9587E+01    -3.7059E+02     3.8380E+02     2.3551E+06     5.3045E+00     3.5507E-01     2.5313E+09     2.1059E+09     9.9885E+08    -9.8755E+08
     8.2135E-02     4.7005E+01    -8.8124E+01    -3.7199E+02     3.8516E+02     2.3276E+06     5.2867E+00     3.5511E-01     2.5329E+09     2.0705E+09     1.0692E+09    -9.9255E+08
     8.2277E-02     4.9907E+01    -8.6564E+01    -3.7339E+02     3.8653E+02     2.2999E+06     5.2689E+00     3.5514E-01     2.5341E+09     2.0331E+09     1.1372E+09    -9.9760E+08
     8.2418E-02     5.2755E+01    -8.4908E+01    -3.7481E+02     3.8791E+02     2.2717E+06     5.2510E+00     3.5517E-01     2.5356E+09     1.9934E+09     1.2044E+09    -1.0028E+09
     8.2560E-02     5.5545E+01    -8.3158E+01    -3.7623E+02     3.8930E+02     2.2436E+06     5.2333E+00     3.5520E-01     2.5374E+09     1.9516E+09     1.2705E+09    -1.0078E+09
     8.2701E-02     5.8274E+01    -8.1315E+01    -3.7766E+02     3.9069E+02     2.2148E+06     5.2155E+00     3.5524E-01     2.5394E+09     1.9074E+09     1.3356E+09    -1.0133E+09
     8.2842E-02     6.0939E+01    -7.9380E+01    -3.7910E+02     3.9208E+02     2.1858E+06     5.1969E+00     3.5527E-01     2.5418E+09     1.8608E+09     1.3996E+09    -1.0193E+09
     8.2984E-02     6.3537E+01    -7.7357E+01    -3.8054E+02     3.9349E+02     2.1559E+06     5.1776E+00     3.5530E-01     2.5444E+09     1.8123E+09     1.4623E+09    -1.0252E+09
     8.3125E-02     6.6064E+01    -7.5245E+01    -3.8200E+02     3.9490E+02     2.1252E+06     5.1582E+00     3.5533E-01     2.5474E+09     1.7616E+09     1.5238E+09    -1.0313E+09
     8.3267E-02     6.8519E+01    -7.3048E+01    -3.8346E+02     3.9632E+02     2.0942E+06     5.1388E+00     3.5536E-01     2.5507E+09     1.7088E+09     1.5840E+09    -1.0377E+09
     8.3408E-02     7.0897E+01    -7.0766E+01    -3.8493E+02     3.9775E+02     2.0628E+06     5.1194E+00     3.5539E-01     2.5544E+09     1.6538E+09     1.6426E+09    -1.0448E+09
     8.3550E-02     7.3195E+01    -6.8402E+01    -3.8642E+02     3.9919E+02     2.0310E+06     5.1001E+00     3.5542E-01     2.5584E+09     1.5963E+09     1.7003E+09    -1.0519E+09
     8.3691E-02     7.5410E+01    -6.5957E+01    -3.8791E+02     4.0064E+02     2.0004E+06     5.0813E+00     3.5545E-01     2.5630E+09     1.5353E+09     1.7571E+09    -1.0604E+09
     8.3833E-02     7.7538E+01    -6.3433E+01    -3.8942E+02     4.0209E+02     1.9696E+06     5.0603E+00     3.5547E-01     2.5680E+09     1.4719E+09     1.8125E+09    -1.0690E+09
     8.3974E-02     7.9573E+01    -6.0832E+01    -3.9093E+02     4.0356E+02     1.9444E+06     5.0375E+00     3.5551E-01     2.5727E+09     1.4068E+09     1.8649E+09    -1.0778E+09
     8.4115E-02     8.1515E+01    -5.8158E+01    -3.9246E+02     4.0504E+02     1.9182E+06     5.0144E+00     3.5554E-01     2.5774E+09     1.3394E+09     1.9154E+09    -1.0865E+09
     8.4257E-02     8.3362E+01    -5.5416E+01    -3.9401E+02     4.0652E+02     1.8947E+06     4.9940E+00     3.5557E-01     2.5813E+09     1.2721E+09     1.9614E+09    -1.0943E+09
     8.4398E-02     8.5113E+01    -5.2611E+01    -3.9556E+02     4.0802E+02     1.8719E+06     4.9745E+00     3.5560E-01     2.5850E+09     1.2029E+09     2.0050E+09    -1.1022E+09
     8.4540E-02     8.6764E+01    -4.9746E+01    -3.9712E+02     4.0952E+02     1.8494E+06     4.9556E+00     3.5563E-01     2.5884E+09     1.1318E+09     2.0460E+09    -1.1102E+09
     8.4681E-02     8.8313E+01    -4.6825E+01    -3.9870E+02     4.1104E+02     1.8278E+06     4.9373E+00     3.5567E-01     2.5916E+09     1.0593E+09     2.0842E+09    -1.1182E+09
     8.4822E-02     8.9760E+01    -4.3852E+01    -4.0029E+02     4.1256E+02     1.8066E+06     4.9187E+00     3.5570E-01     2.5945E+09     9.8549E+08     2.1194E+09    -1.1263E+09
     8.4964E-02     9.1100E+01    -4.0831E+01    -4.0188E+02     4.1410E+02     1.7857E+06     4.9008E+00     3.5573E-01     2.5970E+09     9.1060E+08     2.1516E+09    -1.1340E+09
     8.5105E-02     9.2335E+01    -3.7767E+01    -4.0349E+02     4.1564E+02     1.7653E+06     4.8835E+00     3.5576E-01     2.5992E+09     8.3486E+08     2.1807E+09    -1.1418E+09
     8.5247E-02     9.3461E+01    -3.4664E+01    -4.0512E+02     4.1720E+02     1.7452E+06     4.8668E+00     3.5579E-01     2.6012E+09     7.5848E+08     2.2068E+09    -1.1494E+09
     8.5388E-02     9.4480E+01    -3.1526E+01    -4.0675E+02     4.1876E+02     1.7253E+06     4.8505E+00     3.5583E-01     2.6030E+09     6.8142E+08     2.2300E+09    -1.1569E+09
     8.5530E-02     9.5389E+01    -2.8358E+01    -4.0839E+02     4.2034E+02     1.7055E+06     4.8344E+00     3.5586E-01     2.6047E+09     6.0397E+08     2.2503E+09    -1.1643E+09
     8.5671E-02     9.6188E+01    -2.5163E+01    -4.1004E+02     4.2192E+02     1.6863E+06     4.8190E+00     3.5589E-01     2.6064E+09     5.2664E+08     2.2678E+09    -1.1717E+09
     8.5812E-02     9.6878E+01    -2.1945E+01    -4.1170E+02     4.2351E+02     1.6668E+06     4.8032E+00     3.5593E-01     2.6078E+09     4.4892E+08     2.2823E+09    -1.1789E+09
     8.5954E-02     9.7458E+01    -1.8708E+01    -4.1337E+02     4.2512E+02     1.6470E+06     4.7867E+00     3.5596E-01     2.6094E+09     3.7141E+08     2.2944E+09    -1.1860E+09
     8.6095E-02     9.7928E+01    -1.5456E+01    -4.1506E+02     4.2673E+02     1.6269E+06     4.7702E+00     3.5599E-01     2.6110E+09     2.9436E+08     2.3040E+09    -1.1928E+09
     8.6237E-02     9.8291E+01    -1.2192E+01    -4.1675E+02     4.2836E+02     1.6066E+06     4.7538E+00     3.5602E-01     2.6127E+09     2.1809E+08     2.3110E+09    -1.1992E+09
     8.6378E-02     9.8546E+01    -8.9202E+00    -4.1845E+02     4.2999E+02     1.5863E+06     4.7376E+00     3.5605E-01     2.6143E+09     1.4254E+08     2.3155E+09    -1.2054E+09
     8.6520E-02     9.8694E+01    -5.6434E+00    -4.2016E+02     4.3163E+02     1.5653E+06     4.7210E+00     3.5608E-01     2.6163E+09     6.7608E+07     2.3180E+09    -1.2114E+09
     8.6661E-02     9.8737E+01    -2.3645E+00    -4.2187E+02     4.3328E+02     1.5435E+06     4.7043E+00     3.5611E-01     2.6186E+09    -6.9224E+06     2.3185E+09    -1.2173E+09
     8.6803E-02     9.8675E+01     9.1348E-01    -4.2360E+02     4.3494E+02     1.5213E+06     4.6870E+00     3.5613E-01     2.6210E+09    -8.0763E+07     2.3167E+09    -1.2230E+09
     8.6944E-02     9.8509E+01     4.1875E+00    -4.2533E+02     4.3661E+02     1.4987E+06     4.6690E+00     3.5616E-01     2.6235E+09    -1.5347E+08     2.3129E+09    -1.2286E+09
     8.7085E-02     9.8241E+01     7.4549E+00    -4.2707E+02     4.3829E+02     1.4752E+06     4.6506E+00     3.5617E-01     2.6258E+09    -2.2576E+08     2.3072E+09    -1.2333E+09
     8.7227E-02     9.7871E+01     1.0713E+01    -4.2882E+02     4.3998E+02     1.4532E+06     4.6338E+00     3.5619E-01     2.6286E+09    -2.9731E+08     2.2994E+09    -1.2385E+09
     8.7368E-02     9.7400E+01     1.3958E+01    -4.3058E+02     4.4168E+02     1.4326E+06     4.6173E+00     3.5622E-01     2.6314E+09    -3.6820E+08     2.2894E+09    -1.2440E+09
     8.7510E-02     9.6830E+01     1.7187E+01    -4.3234E+02     4.4338E+02     1.4139E+06     4.5963E+00     3.5624E-01     2.6342E+09    -4.3801E+08     2.2773E+09    -1.2493E+09
     8.7651E-02     9.6162E+01     2.0399E+01    -4.3411E+02     4.4510E+02     1.3969E+06     4.5774E+00     3.5627E-01     2.6366E+09    -5.0584E+08     2.2635E+09    -1.2538E+09
     8.7792E-02     9.5400E+01     2.3589E+01    -4.3589E+02     4.4683E+02     1.3806E+06     4.5587E+00     3.5629E-01     2.6386E+09    -5.7172E+08     2.2480E+09    -1.2576E+09
     8.7934E-02     9.4546E+01     2.6756E+01    -4.3767E+02     4.4856E+02     1.3646E+06     4.5403E+00     3.5631E-01     2.6403E+09    -6.3627E+08     2.2307E+09    -1.2612E+09
     8.8075E-02     9.3601E+01     2.9898E+01    -4.3945E+02     4.5031E+02     1.3488E+06     4.5226E+00     3.5633E-01     2.6418E+09    -6.9952E+08     2.2115E+09    -1.2644E+09
     8.8217E-02     9.2568E+01     3.3011E+01    -4.4125E+02     4.5206E+02     1.3334E+06     4.5054E+00     3.5635E-01     2.6429E+09    -7.6143E+08     2.1906E+09    -1.2674E+09
