           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8558E-02     1.6795E+02    -2.6783E+02    -8.1108E+02     8.7051E+02     2.5780E+05     2.4612E+00     2.3799E-01     2.3548E+09     1.1465E+09     4.3738E+07    -2.0563E+09
     6.8700E-02     1.6957E+02    -2.6777E+02    -8.1399E+02     8.7351E+02     2.5502E+05     2.4542E+00     2.3802E-01     2.3571E+09     1.1443E+09     4.8040E+07    -2.0602E+09
     6.8841E-02     1.7118E+02    -2.6770E+02    -8.1690E+02     8.7653E+02     2.5220E+05     2.4472E+00     2.3804E-01     2.3597E+09     1.1421E+09     5.2350E+07    -2.0642E+09
     6.8983E-02     1.7280E+02    -2.6762E+02    -8.1983E+02     8.7954E+02     2.4925E+05     2.4400E+00     2.3806E-01     2.3626E+09     1.1398E+09     5.6699E+07    -2.0686E+09
     6.9124E-02     1.7441E+02    -2.6754E+02    -8.2275E+02     8.8257E+02     2.4615E+05     2.4325E+00     2.3808E-01     2.3665E+09     1.1374E+09     6.1090E+07    -2.0743E+09
     6.9265E-02     1.7601E+02    -2.6745E+02    -8.2569E+02     8.8560E+02     2.4301E+05     2.4250E+00     2.3810E-01     2.3716E+09     1.1350E+09     6.5766E+07    -2.0813E+09
     6.9407E-02     1.7762E+02    -2.6735E+02    -8.2864E+02     8.8864E+02     2.4008E+05     2.4146E+00     2.3812E-01     2.3770E+09     1.1324E+09     7.0412E+07    -2.0887E+09
     6.9548E-02     1.7922E+02    -2.6725E+02    -8.3160E+02     8.9168E+02     2.3740E+05     2.4046E+00     2.3814E-01     2.3816E+09     1.1300E+09     7.4758E+07    -2.0951E+09
     6.9690E-02     1.8081E+02    -2.6714E+02    -8.3457E+02     8.9474E+02     2.3491E+05     2.3955E+00     2.3816E-01     2.3856E+09     1.1277E+09     7.8855E+07    -2.1007E+09
     6.9831E-02     1.8241E+02    -2.6703E+02    -8.3754E+02     8.9780E+02     2.3257E+05     2.3871E+00     2.3818E-01     2.3890E+09     1.1254E+09     8.2747E+07    -2.1057E+09
     6.9973E-02     1.8400E+02    -2.6691E+02    -8.4052E+02     9.0088E+02     2.3035E+05     2.3791E+00     2.3820E-01     2.3920E+09     1.1232E+09     8.6457E+07    -2.1102E+09
     7.0114E-02     1.8558E+02    -2.6678E+02    -8.4351E+02     9.0395E+02     2.2823E+05     2.3717E+00     2.3822E-01     2.3948E+09     1.1211E+09     9.0038E+07    -2.1142E+09
     7.0255E-02     1.8717E+02    -2.6665E+02    -8.4650E+02     9.0703E+02     2.2619E+05     2.3645E+00     2.3824E-01     2.3972E+09     1.1190E+09     9.3503E+07    -2.1180E+09
     7.0397E-02     1.8875E+02    -2.6652E+02    -8.4950E+02     9.1012E+02     2.2421E+05     2.3577E+00     2.3825E-01     2.3995E+09     1.1169E+09     9.6865E+07    -2.1215E+09
     7.0538E-02     1.9033E+02    -2.6638E+02    -8.5250E+02     9.1321E+02     2.2228E+05     2.3511E+00     2.3827E-01     2.4016E+09     1.1148E+09     1.0013E+08    -2.1248E+09
     7.0680E-02     1.9190E+02    -2.6624E+02    -8.5551E+02     9.1630E+02     2.2043E+05     2.3447E+00     2.3829E-01     2.4036E+09     1.1127E+09     1.0339E+08    -2.1281E+09
     7.0821E-02     1.9347E+02    -2.6609E+02    -8.5852E+02     9.1940E+02     2.1861E+05     2.3382E+00     2.3831E-01     2.4056E+09     1.1107E+09     1.0656E+08    -2.1312E+09
     7.0962E-02     1.9504E+02    -2.6593E+02    -8.6154E+02     9.2250E+02     2.1686E+05     2.3319E+00     2.3833E-01     2.4073E+09     1.1087E+09     1.0961E+08    -2.1340E+09
     7.1104E-02     1.9661E+02    -2.6578E+02    -8.6456E+02     9.2561E+02     2.1515E+05     2.3259E+00     2.3835E-01     2.4089E+09     1.1067E+09     1.1258E+08    -2.1367E+09
     7.1245E-02     1.9817E+02    -2.6562E+02    -8.6758E+02     9.2872E+02     2.1347E+05     2.3200E+00     2.3836E-01     2.4104E+09     1.1047E+09     1.1548E+08    -2.1392E+09
     7.1387E-02     1.9974E+02    -2.6545E+02    -8.7061E+02     9.3184E+02     2.1182E+05     2.3143E+00     2.3838E-01     2.4118E+09     1.1028E+09     1.1831E+08    -2.1417E+09
     7.1528E-02     2.0129E+02    -2.6528E+02    -8.7364E+02     9.3496E+02     2.1020E+05     2.3087E+00     2.3840E-01     2.4132E+09     1.1009E+09     1.2109E+08    -2.1441E+09
     7.1670E-02     2.0285E+02    -2.6511E+02    -8.7668E+02     9.3808E+02     2.0858E+05     2.3033E+00     2.3841E-01     2.4146E+09     1.0990E+09     1.2383E+08    -2.1465E+09
     7.1811E-02     2.0440E+02    -2.6493E+02    -8.7971E+02     9.4120E+02     2.0697E+05     2.2978E+00     2.3843E-01     2.4160E+09     1.0971E+09     1.2651E+08    -2.1488E+09
     7.1953E-02     2.0595E+02    -2.6475E+02    -8.8275E+02     9.4433E+02     2.0537E+05     2.2925E+00     2.3845E-01     2.4174E+09     1.0952E+09     1.2918E+08    -2.1512E+09
     7.2094E-02     2.0750E+02    -2.6456E+02    -8.8580E+02     9.4747E+02     2.0376E+05     2.2872E+00     2.3846E-01     2.4188E+09     1.0932E+09     1.3181E+08    -2.1536E+09
     7.2235E-02     2.0904E+02    -2.6438E+02    -8.8885E+02     9.5060E+02     2.0214E+05     2.2819E+00     2.3848E-01     2.4203E+09     1.0913E+09     1.3443E+08    -2.1562E+09
     7.2377E-02     2.1059E+02    -2.6418E+02    -8.9190E+02     9.5374E+02     2.0054E+05     2.2766E+00     2.3850E-01     2.4220E+09     1.0894E+09     1.3707E+08    -2.1588E+09
     7.2518E-02     2.1213E+02    -2.6399E+02    -8.9495E+02     9.5688E+02     1.9892E+05     2.2711E+00     2.3851E-01     2.4236E+09     1.0874E+09     1.3967E+08    -2.1615E+09
     7.2660E-02     2.1366E+02    -2.6379E+02    -8.9801E+02     9.6003E+02     1.9732E+05     2.2657E+00     2.3853E-01     2.4253E+09     1.0855E+09     1.4224E+08    -2.1642E+09
     7.2801E-02     2.1520E+02    -2.6359E+02    -9.0107E+02     9.6318E+02     1.9570E+05     2.2603E+00     2.3855E-01     2.4271E+09     1.0835E+09     1.4477E+08    -2.1669E+09
     7.2942E-02     2.1673E+02    -2.6338E+02    -9.0414E+02     9.6634E+02     1.9406E+05     2.2549E+00     2.3856E-01     2.4289E+09     1.0816E+09     1.4727E+08    -2.1698E+09
     7.3084E-02     2.1826E+02    -2.6317E+02    -9.0721E+02     9.6950E+02     1.9240E+05     2.2495E+00     2.3858E-01     2.4309E+09     1.0796E+09     1.4976E+08    -2.1728E+09
     7.3225E-02     2.1978E+02    -2.6296E+02    -9.1029E+02     9.7266E+02     1.9069E+05     2.2440E+00     2.3860E-01     2.4330E+09     1.0777E+09     1.5224E+08    -2.1760E+09
     7.3367E-02     2.2130E+02    -2.6274E+02    -9.1337E+02     9.7583E+02     1.8893E+05     2.2385E+00     2.3861E-01     2.4354E+09     1.0757E+09     1.5472E+08    -2.1795E+09
     7.3508E-02     2.2282E+02    -2.6252E+02    -9.1645E+02     9.7900E+02     1.8710E+05     2.2328E+00     2.3863E-01     2.4381E+09     1.0737E+09     1.5722E+08    -2.1833E+09
     7.3650E-02     2.2434E+02    -2.6229E+02    -9.1954E+02     9.8218E+02     1.8518E+05     2.2269E+00     2.3865E-01     2.4411E+09     1.0717E+09     1.5974E+08    -2.1875E+09
     7.3791E-02     2.2585E+02    -2.6207E+02    -9.2264E+02     9.8537E+02     1.8316E+05     2.2207E+00     2.3867E-01     2.4447E+09     1.0695E+09     1.6237E+08    -2.1923E+09
     7.3932E-02     2.2737E+02    -2.6183E+02    -9.2574E+02     9.8856E+02     1.8102E+05     2.2140E+00     2.3868E-01     2.4492E+09     1.0673E+09     1.6506E+08    -2.1982E+09
     7.4074E-02     2.2887E+02    -2.6160E+02    -9.2886E+02     9.9176E+02     1.7902E+05     2.2061E+00     2.3870E-01     2.4542E+09     1.0650E+09     1.6781E+08    -2.2047E+09
     7.4215E-02     2.3038E+02    -2.6136E+02    -9.3198E+02     9.9497E+02     1.7713E+05     2.1973E+00     2.3872E-01     2.4588E+09     1.0628E+09     1.7041E+08    -2.2106E+09
     7.4357E-02     2.3188E+02    -2.6112E+02    -9.3511E+02     9.9819E+02     1.7531E+05     2.1890E+00     2.3873E-01     2.4631E+09     1.0606E+09     1.7293E+08    -2.2163E+09
     7.4498E-02     2.3338E+02    -2.6087E+02    -9.3825E+02     1.0014E+03     1.7363E+05     2.1813E+00     2.3875E-01     2.4668E+09     1.0586E+09     1.7528E+08    -2.2212E+09
     7.4640E-02     2.3487E+02    -2.6062E+02    -9.4139E+02     1.0046E+03     1.7203E+05     2.1741E+00     2.3876E-01     2.4701E+09     1.0566E+09     1.7756E+08    -2.2257E+09
     7.4781E-02     2.3637E+02    -2.6037E+02    -9.4454E+02     1.0079E+03     1.7048E+05     2.1671E+00     2.3878E-01     2.4732E+09     1.0546E+09     1.7976E+08    -2.2298E+09
     7.4923E-02     2.3786E+02    -2.6011E+02    -9.4770E+02     1.0111E+03     1.6899E+05     2.1605E+00     2.3880E-01     2.4761E+09     1.0527E+09     1.8189E+08    -2.2338E+09
     7.5064E-02     2.3934E+02    -2.5986E+02    -9.5086E+02     1.0144E+03     1.6756E+05     2.1542E+00     2.3881E-01     2.4789E+09     1.0508E+09     1.8396E+08    -2.2376E+09
     7.5205E-02     2.4083E+02    -2.5959E+02    -9.5403E+02     1.0176E+03     1.6615E+05     2.1477E+00     2.3883E-01     2.4816E+09     1.0489E+09     1.8605E+08    -2.2413E+09
     7.5347E-02     2.4231E+02    -2.5933E+02    -9.5720E+02     1.0209E+03     1.6483E+05     2.1416E+00     2.3884E-01     2.4839E+09     1.0470E+09     1.8801E+08    -2.2446E+09
     7.5488E-02     2.4379E+02    -2.5906E+02    -9.6038E+02     1.0242E+03     1.6356E+05     2.1358E+00     2.3886E-01     2.4861E+09     1.0453E+09     1.8990E+08    -2.2477E+09
     7.5630E-02     2.4527E+02    -2.5879E+02    -9.6356E+02     1.0274E+03     1.6232E+05     2.1302E+00     2.3887E-01     2.4881E+09     1.0435E+09     1.9171E+08    -2.2505E+09
     7.5771E-02     2.4674E+02    -2.5852E+02    -9.6674E+02     1.0307E+03     1.6112E+05     2.1248E+00     2.3888E-01     2.4899E+09     1.0418E+09     1.9348E+08    -2.2532E+09
     7.5912E-02     2.4822E+02    -2.5824E+02    -9.6993E+02     1.0340E+03     1.5996E+05     2.1195E+00     2.3890E-01     2.4917E+09     1.0402E+09     1.9521E+08    -2.2558E+09
     7.6054E-02     2.4969E+02    -2.5797E+02    -9.7312E+02     1.0372E+03     1.5880E+05     2.1144E+00     2.3891E-01     2.4934E+09     1.0385E+09     1.9689E+08    -2.2582E+09
     7.6195E-02     2.5115E+02    -2.5769E+02    -9.7632E+02     1.0405E+03     1.5768E+05     2.1094E+00     2.3892E-01     2.4950E+09     1.0369E+09     1.9852E+08    -2.2606E+09
     7.6337E-02     2.5262E+02    -2.5741E+02    -9.7952E+02     1.0438E+03     1.5658E+05     2.1046E+00     2.3894E-01     2.4965E+09     1.0353E+09     2.0012E+08    -2.2629E+09
     7.6478E-02     2.5408E+02    -2.5712E+02    -9.8272E+02     1.0471E+03     1.5549E+05     2.0998E+00     2.3895E-01     2.4980E+09     1.0337E+09     2.0170E+08    -2.2651E+09
     7.6620E-02     2.5554E+02    -2.5683E+02    -9.8592E+02     1.0504E+03     1.5441E+05     2.0951E+00     2.3897E-01     2.4995E+09     1.0321E+09     2.0323E+08    -2.2673E+09
     7.6761E-02     2.5700E+02    -2.5655E+02    -9.8913E+02     1.0537E+03     1.5334E+05     2.0905E+00     2.3898E-01     2.5010E+09     1.0305E+09     2.0475E+08    -2.2696E+09
     7.6902E-02     2.5846E+02    -2.5626E+02    -9.9235E+02     1.0570E+03     1.5227E+05     2.0859E+00     2.3899E-01     2.5026E+09     1.0289E+09     2.0628E+08    -2.2719E+09
     7.7044E-02     2.5991E+02    -2.5596E+02    -9.9556E+02     1.0603E+03     1.5122E+05     2.0812E+00     2.3901E-01     2.5041E+09     1.0273E+09     2.0777E+08    -2.2742E+09
     7.7185E-02     2.6136E+02    -2.5567E+02    -9.9878E+02     1.0636E+03     1.5019E+05     2.0766E+00     2.3902E-01     2.5056E+09     1.0258E+09     2.0922E+08    -2.2764E+09
     7.7327E-02     2.6281E+02    -2.5537E+02    -1.0020E+03     1.0669E+03     1.4916E+05     2.0720E+00     2.3903E-01     2.5071E+09     1.0243E+09     2.1065E+08    -2.2786E+09
     7.7468E-02     2.6426E+02    -2.5507E+02    -1.0052E+03     1.0702E+03     1.4814E+05     2.0676E+00     2.3905E-01     2.5086E+09     1.0228E+09     2.1206E+08    -2.2808E+09
     7.7610E-02     2.6570E+02    -2.5477E+02    -1.0085E+03     1.0735E+03     1.4712E+05     2.0631E+00     2.3906E-01     2.5100E+09     1.0212E+09     2.1347E+08    -2.2829E+09
     7.7751E-02     2.6715E+02    -2.5447E+02    -1.0117E+03     1.0769E+03     1.4608E+05     2.0587E+00     2.3907E-01     2.5115E+09     1.0197E+09     2.1488E+08    -2.2851E+09
     7.7893E-02     2.6859E+02    -2.5416E+02    -1.0149E+03     1.0802E+03     1.4504E+05     2.0543E+00     2.3909E-01     2.5131E+09     1.0181E+09     2.1627E+08    -2.2874E+09
     7.8034E-02     2.7003E+02    -2.5386E+02    -1.0181E+03     1.0835E+03     1.4399E+05     2.0499E+00     2.3910E-01     2.5147E+09     1.0166E+09     2.1764E+08    -2.2897E+09
     7.8175E-02     2.7146E+02    -2.5355E+02    -1.0214E+03     1.0868E+03     1.4290E+05     2.0454E+00     2.3911E-01     2.5166E+09     1.0151E+09     2.1901E+08    -2.2923E+09
     7.8317E-02     2.7290E+02    -2.5324E+02    -1.0246E+03     1.0902E+03     1.4177E+05     2.0408E+00     2.3913E-01     2.5186E+09     1.0135E+09     2.2038E+08    -2.2952E+09
     7.8458E-02     2.7433E+02    -2.5293E+02    -1.0279E+03     1.0935E+03     1.4060E+05     2.0361E+00     2.3914E-01     2.5210E+09     1.0119E+09     2.2175E+08    -2.2983E+09
     7.8600E-02     2.7576E+02    -2.5261E+02    -1.0311E+03     1.0969E+03     1.3940E+05     2.0314E+00     2.3916E-01     2.5235E+09     1.0104E+09     2.2313E+08    -2.3016E+09
     7.8741E-02     2.7719E+02    -2.5229E+02    -1.0344E+03     1.1002E+03     1.3808E+05     2.0261E+00     2.3917E-01     2.5266E+09     1.0087E+09     2.2454E+08    -2.3056E+09
     7.8882E-02     2.7862E+02    -2.5197E+02    -1.0377E+03     1.1036E+03     1.3669E+05     2.0205E+00     2.3918E-01     2.5304E+09     1.0070E+09     2.2597E+08    -2.3104E+09
     7.9024E-02     2.8004E+02    -2.5165E+02    -1.0409E+03     1.1069E+03     1.3534E+05     2.0144E+00     2.3919E-01     2.5349E+09     1.0053E+09     2.2743E+08    -2.3159E+09
     7.9165E-02     2.8146E+02    -2.5133E+02    -1.0442E+03     1.1103E+03     1.3402E+05     2.0066E+00     2.3921E-01     2.5395E+09     1.0036E+09     2.2885E+08    -2.3215E+09
     7.9307E-02     2.8288E+02    -2.5101E+02    -1.0475E+03     1.1137E+03     1.3280E+05     1.9993E+00     2.3922E-01     2.5435E+09     1.0020E+09     2.3020E+08    -2.3264E+09
     7.9448E-02     2.8429E+02    -2.5068E+02    -1.0508E+03     1.1171E+03     1.3162E+05     1.9924E+00     2.3924E-01     2.5472E+09     1.0004E+09     2.3150E+08    -2.3311E+09
     7.9590E-02     2.8571E+02    -2.5035E+02    -1.0541E+03     1.1205E+03     1.3046E+05     1.9856E+00     2.3925E-01     2.5509E+09     9.9885E+08     2.3279E+08    -2.3356E+09
     7.9731E-02     2.8712E+02    -2.5002E+02    -1.0574E+03     1.1238E+03     1.2937E+05     1.9793E+00     2.3926E-01     2.5542E+09     9.9735E+08     2.3402E+08    -2.3397E+09
     7.9872E-02     2.8853E+02    -2.4969E+02    -1.0607E+03     1.1272E+03     1.2830E+05     1.9731E+00     2.3928E-01     2.5573E+09     9.9587E+08     2.3522E+08    -2.3436E+09
     8.0014E-02     2.8994E+02    -2.4936E+02    -1.0640E+03     1.1307E+03     1.2725E+05     1.9672E+00     2.3929E-01     2.5604E+09     9.9439E+08     2.3642E+08    -2.3476E+09
     8.0155E-02     2.9134E+02    -2.4902E+02    -1.0673E+03     1.1341E+03     1.2626E+05     1.9612E+00     2.3930E-01     2.5633E+09     9.9294E+08     2.3759E+08    -2.3512E+09
     8.0297E-02     2.9274E+02    -2.4869E+02    -1.0707E+03     1.1375E+03     1.2530E+05     1.9555E+00     2.3932E-01     2.5660E+09     9.9153E+08     2.3871E+08    -2.3546E+09
     8.0438E-02     2.9414E+02    -2.4835E+02    -1.0740E+03     1.1409E+03     1.2435E+05     1.9498E+00     2.3933E-01     2.5686E+09     9.9016E+08     2.3982E+08    -2.3580E+09
     8.0580E-02     2.9554E+02    -2.4801E+02    -1.0773E+03     1.1443E+03     1.2346E+05     1.9445E+00     2.3934E-01     2.5710E+09     9.8885E+08     2.4088E+08    -2.3610E+09
     8.0721E-02     2.9694E+02    -2.4766E+02    -1.0807E+03     1.1478E+03     1.2258E+05     1.9393E+00     2.3935E-01     2.5732E+09     9.8756E+08     2.4190E+08    -2.3638E+09
     8.0863E-02     2.9834E+02    -2.4732E+02    -1.0840E+03     1.1512E+03     1.2172E+05     1.9343E+00     2.3936E-01     2.5754E+09     9.8630E+08     2.4291E+08    -2.3666E+09
     8.1004E-02     2.9973E+02    -2.4698E+02    -1.0874E+03     1.1547E+03     1.2090E+05     1.9294E+00     2.3938E-01     2.5774E+09     9.8508E+08     2.4388E+08    -2.3692E+09
     8.1145E-02     3.0112E+02    -2.4663E+02    -1.0907E+03     1.1581E+03     1.2008E+05     1.9247E+00     2.3939E-01     2.5789E+09     9.8382E+08     2.4489E+08    -2.3712E+09
     8.1287E-02     3.0251E+02    -2.4628E+02    -1.0941E+03     1.1615E+03     1.1928E+05     1.9200E+00     2.3940E-01     2.5803E+09     9.8256E+08     2.4590E+08    -2.3732E+09
     8.1428E-02     3.0390E+02    -2.4594E+02    -1.0974E+03     1.1650E+03     1.1850E+05     1.9155E+00     2.3941E-01     2.5816E+09     9.8132E+08     2.4687E+08    -2.3750E+09
     8.1570E-02     3.0529E+02    -2.4559E+02    -1.1008E+03     1.1685E+03     1.1773E+05     1.9111E+00     2.3942E-01     2.5828E+09     9.8012E+08     2.4783E+08    -2.3767E+09
     8.1711E-02     3.0668E+02    -2.4524E+02    -1.1042E+03     1.1719E+03     1.1696E+05     1.9067E+00     2.3943E-01     2.5840E+09     9.7892E+08     2.4878E+08    -2.3784E+09
     8.1852E-02     3.0806E+02    -2.4488E+02    -1.1075E+03     1.1754E+03     1.1621E+05     1.9025E+00     2.3944E-01     2.5852E+09     9.7773E+08     2.4971E+08    -2.3802E+09
     8.1994E-02     3.0944E+02    -2.4453E+02    -1.1109E+03     1.1788E+03     1.1547E+05     1.8982E+00     2.3946E-01     2.5865E+09     9.7654E+08     2.5065E+08    -2.3819E+09
     8.2135E-02     3.1082E+02    -2.4417E+02    -1.1143E+03     1.1823E+03     1.1474E+05     1.8938E+00     2.3947E-01     2.5877E+09     9.7537E+08     2.5158E+08    -2.3836E+09
     8.2277E-02     3.1220E+02    -2.4382E+02    -1.1176E+03     1.1858E+03     1.1402E+05     1.8896E+00     2.3948E-01     2.5888E+09     9.7422E+08     2.5247E+08    -2.3852E+09
     8.2418E-02     3.1358E+02    -2.4346E+02    -1.1210E+03     1.1892E+03     1.1330E+05     1.8854E+00     2.3949E-01     2.5900E+09     9.7310E+08     2.5336E+08    -2.3868E+09
     8.2560E-02     3.1495E+02    -2.4310E+02    -1.1244E+03     1.1927E+03     1.1259E+05     1.8813E+00     2.3950E-01     2.5911E+09     9.7200E+08     2.5422E+08    -2.3884E+09
     8.2701E-02     3.1633E+02    -2.4274E+02    -1.1278E+03     1.1962E+03     1.1189E+05     1.8773E+00     2.3951E-01     2.5922E+09     9.7092E+08     2.5507E+08    -2.3899E+09
     8.2842E-02     3.1770E+02    -2.4238E+02    -1.1312E+03     1.1997E+03     1.1118E+05     1.8732E+00     2.3952E-01     2.5933E+09     9.6985E+08     2.5591E+08    -2.3915E+09
     8.2984E-02     3.1907E+02    -2.4202E+02    -1.1345E+03     1.2031E+03     1.1046E+05     1.8692E+00     2.3953E-01     2.5946E+09     9.6881E+08     2.5674E+08    -2.3932E+09
     8.3125E-02     3.2044E+02    -2.4165E+02    -1.1379E+03     1.2066E+03     1.0974E+05     1.8651E+00     2.3954E-01     2.5958E+09     9.6776E+08     2.5755E+08    -2.3949E+09
     8.3267E-02     3.2181E+02    -2.4129E+02    -1.1413E+03     1.2101E+03     1.0900E+05     1.8611E+00     2.3955E-01     2.5972E+09     9.6673E+08     2.5836E+08    -2.3967E+09
     8.3408E-02     3.2317E+02    -2.4092E+02    -1.1447E+03     1.2136E+03     1.0822E+05     1.8569E+00     2.3957E-01     2.5989E+09     9.6571E+08     2.5915E+08    -2.3988E+09
     8.3550E-02     3.2454E+02    -2.4056E+02    -1.1481E+03     1.2171E+03     1.0743E+05     1.8528E+00     2.3958E-01     2.6005E+09     9.6470E+08     2.5995E+08    -2.4009E+09
     8.3691E-02     3.2590E+02    -2.4019E+02    -1.1515E+03     1.2206E+03     1.0656E+05     1.8483E+00     2.3959E-01     2.6028E+09     9.6369E+08     2.6074E+08    -2.4037E+09
     8.3833E-02     3.2726E+02    -2.3982E+02    -1.1549E+03     1.2241E+03     1.0563E+05     1.8437E+00     2.3960E-01     2.6056E+09     9.6266E+08     2.6154E+08    -2.4071E+09
     8.3974E-02     3.2862E+02    -2.3945E+02    -1.1583E+03     1.2276E+03     1.0468E+05     1.8385E+00     2.3961E-01     2.6093E+09     9.6163E+08     2.6236E+08    -2.4114E+09
     8.4115E-02     3.2999E+02    -2.3908E+02    -1.1617E+03     1.2311E+03     1.0378E+05     1.8314E+00     2.3962E-01     2.6130E+09     9.6065E+08     2.6314E+08    -2.4157E+09
     8.4257E-02     3.3134E+02    -2.3870E+02    -1.1651E+03     1.2346E+03     1.0290E+05     1.8245E+00     2.3963E-01     2.6166E+09     9.5968E+08     2.6391E+08    -2.4199E+09
     8.4398E-02     3.3270E+02    -2.3833E+02    -1.1686E+03     1.2382E+03     1.0208E+05     1.8180E+00     2.3965E-01     2.6198E+09     9.5875E+08     2.6466E+08    -2.4236E+09
     8.4540E-02     3.3406E+02    -2.3796E+02    -1.1720E+03     1.2417E+03     1.0127E+05     1.8117E+00     2.3966E-01     2.6228E+09     9.5783E+08     2.6538E+08    -2.4271E+09
     8.4681E-02     3.3541E+02    -2.3758E+02    -1.1754E+03     1.2452E+03     1.0048E+05     1.8055E+00     2.3967E-01     2.6257E+09     9.5694E+08     2.6611E+08    -2.4306E+09
     8.4822E-02     3.3676E+02    -2.3720E+02    -1.1789E+03     1.2488E+03     9.9725E+04     1.7997E+00     2.3968E-01     2.6284E+09     9.5606E+08     2.6681E+08    -2.4337E+09
     8.4964E-02     3.3811E+02    -2.3682E+02    -1.1823E+03     1.2523E+03     9.8980E+04     1.7939E+00     2.3969E-01     2.6310E+09     9.5519E+08     2.6750E+08    -2.4368E+09
     8.5105E-02     3.3946E+02    -2.3645E+02    -1.1858E+03     1.2558E+03     9.8260E+04     1.7884E+00     2.3970E-01     2.6334E+09     9.5435E+08     2.6818E+08    -2.4397E+09
     8.5247E-02     3.4081E+02    -2.3607E+02    -1.1892E+03     1.2594E+03     9.7548E+04     1.7829E+00     2.3971E-01     2.6357E+09     9.5352E+08     2.6886E+08    -2.4425E+09
     8.5388E-02     3.4216E+02    -2.3569E+02    -1.1927E+03     1.2630E+03     9.6859E+04     1.7777E+00     2.3972E-01     2.6380E+09     9.5270E+08     2.6951E+08    -2.4451E+09
     8.5530E-02     3.4351E+02    -2.3530E+02    -1.1961E+03     1.2665E+03     9.6179E+04     1.7725E+00     2.3974E-01     2.6402E+09     9.5187E+08     2.7018E+08    -2.4478E+09
     8.5671E-02     3.4485E+02    -2.3492E+02    -1.1996E+03     1.2701E+03     9.5524E+04     1.7673E+00     2.3975E-01     2.6423E+09     9.5106E+08     2.7083E+08    -2.4503E+09
     8.5812E-02     3.4620E+02    -2.3454E+02    -1.2031E+03     1.2737E+03     9.4878E+04     1.7621E+00     2.3975E-01     2.6444E+09     9.5026E+08     2.7147E+08    -2.4527E+09
     8.5954E-02     3.4754E+02    -2.3415E+02    -1.2065E+03     1.2772E+03     9.4257E+04     1.7572E+00     2.3977E-01     2.6462E+09     9.4951E+08     2.7209E+08    -2.4549E+09
     8.6095E-02     3.4888E+02    -2.3377E+02    -1.2100E+03     1.2808E+03     9.3650E+04     1.7524E+00     2.3978E-01     2.6479E+09     9.4876E+08     2.7270E+08    -2.4570E+09
     8.6237E-02     3.5022E+02    -2.3338E+02    -1.2135E+03     1.2844E+03     9.3051E+04     1.7477E+00     2.3979E-01     2.6496E+09     9.4802E+08     2.7330E+08    -2.4591E+09
     8.6378E-02     3.5156E+02    -2.3300E+02    -1.2170E+03     1.2880E+03     9.2470E+04     1.7432E+00     2.3980E-01     2.6512E+09     9.4731E+08     2.7389E+08    -2.4610E+09
     8.6520E-02     3.5290E+02    -2.3261E+02    -1.2204E+03     1.2916E+03     9.1896E+04     1.7387E+00     2.3980E-01     2.6528E+09     9.4661E+08     2.7447E+08    -2.4629E+09
     8.6661E-02     3.5424E+02    -2.3222E+02    -1.2239E+03     1.2951E+03     9.1336E+04     1.7343E+00     2.3982E-01     2.6542E+09     9.4593E+08     2.7504E+08    -2.4646E+09
     8.6803E-02     3.5558E+02    -2.3183E+02    -1.2274E+03     1.2987E+03     9.0782E+04     1.7300E+00     2.3982E-01     2.6556E+09     9.4525E+08     2.7559E+08    -2.4664E+09
     8.6944E-02     3.5692E+02    -2.3144E+02    -1.2309E+03     1.3023E+03     9.0238E+04     1.7258E+00     2.3983E-01     2.6570E+09     9.4460E+08     2.7614E+08    -2.4680E+09
     8.7085E-02     3.5825E+02    -2.3105E+02    -1.2344E+03     1.3059E+03     8.9698E+04     1.7216E+00     2.3984E-01     2.6583E+09     9.4395E+08     2.7669E+08    -2.4696E+09
     8.7227E-02     3.5959E+02    -2.3066E+02    -1.2379E+03     1.3095E+03     8.9162E+04     1.7175E+00     2.3985E-01     2.6596E+09     9.4331E+08     2.7722E+08    -2.4712E+09
     8.7368E-02     3.6092E+02    -2.3026E+02    -1.2414E+03     1.3131E+03     8.8628E+04     1.7135E+00     2.3986E-01     2.6610E+09     9.4268E+08     2.7774E+08    -2.4728E+09
     8.7510E-02     3.6225E+02    -2.2987E+02    -1.2449E+03     1.3167E+03     8.8094E+04     1.7095E+00     2.3987E-01     2.6623E+09     9.4206E+08     2.7826E+08    -2.4745E+09
     8.7651E-02     3.6358E+02    -2.2948E+02    -1.2484E+03     1.3203E+03     8.7562E+04     1.7054E+00     2.3988E-01     2.6637E+09     9.4144E+08     2.7878E+08    -2.4762E+09
     8.7792E-02     3.6492E+02    -2.2908E+02    -1.2519E+03     1.3240E+03     8.7021E+04     1.7012E+00     2.3989E-01     2.6652E+09     9.4085E+08     2.7929E+08    -2.4779E+09
     8.7934E-02     3.6625E+02    -2.2869E+02    -1.2554E+03     1.3276E+03     8.6480E+04     1.6971E+00     2.3990E-01     2.6667E+09     9.4025E+08     2.7979E+08    -2.4797E+09
     8.8075E-02     3.6757E+02    -2.2829E+02    -1.2589E+03     1.3312E+03     8.5915E+04     1.6929E+00     2.3991E-01     2.6683E+09     9.3970E+08     2.8028E+08    -2.4816E+09
