           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8217E-02     6.8069E+01    -8.3401E+01    -3.6646E+02     3.8195E+02     3.1170E+06     5.7205E+00     3.6482E-01     2.5761E+09     1.8723E+09     1.4682E+09    -9.8746E+08
     8.8358E-02     7.0682E+01    -8.1284E+01    -3.6786E+02     3.8331E+02     3.0831E+06     5.7038E+00     3.6484E-01     2.5753E+09     1.8227E+09     1.5246E+09    -9.9265E+08
     8.8500E-02     7.3224E+01    -7.9090E+01    -3.6927E+02     3.8468E+02     3.0500E+06     5.6877E+00     3.6486E-01     2.5742E+09     1.7711E+09     1.5793E+09    -9.9788E+08
     8.8641E-02     7.5691E+01    -7.6819E+01    -3.7069E+02     3.8606E+02     3.0176E+06     5.6721E+00     3.6488E-01     2.5728E+09     1.7176E+09     1.6317E+09    -1.0033E+09
     8.8783E-02     7.8082E+01    -7.4475E+01    -3.7211E+02     3.8744E+02     2.9856E+06     5.6569E+00     3.6490E-01     2.5714E+09     1.6622E+09     1.6828E+09    -1.0086E+09
     8.8924E-02     8.0392E+01    -7.2060E+01    -3.7354E+02     3.8883E+02     2.9544E+06     5.6424E+00     3.6492E-01     2.5700E+09     1.6049E+09     1.7322E+09    -1.0142E+09
     8.9065E-02     8.2620E+01    -6.9576E+01    -3.7498E+02     3.9022E+02     2.9237E+06     5.6281E+00     3.6494E-01     2.5684E+09     1.5456E+09     1.7796E+09    -1.0200E+09
     8.9207E-02     8.4763E+01    -6.7027E+01    -3.7642E+02     3.9163E+02     2.8927E+06     5.6135E+00     3.6496E-01     2.5669E+09     1.4849E+09     1.8253E+09    -1.0258E+09
     8.9348E-02     8.6819E+01    -6.4415E+01    -3.7788E+02     3.9304E+02     2.8623E+06     5.5988E+00     3.6497E-01     2.5654E+09     1.4224E+09     1.8690E+09    -1.0319E+09
     8.9490E-02     8.8786E+01    -6.1742E+01    -3.7934E+02     3.9446E+02     2.8308E+06     5.5839E+00     3.6499E-01     2.5640E+09     1.3585E+09     1.9108E+09    -1.0380E+09
     8.9631E-02     9.0662E+01    -5.9011E+01    -3.8081E+02     3.9588E+02     2.7999E+06     5.5694E+00     3.6501E-01     2.5629E+09     1.2930E+09     1.9509E+09    -1.0441E+09
     8.9773E-02     9.2443E+01    -5.6225E+01    -3.8230E+02     3.9731E+02     2.7711E+06     5.5560E+00     3.6502E-01     2.5620E+09     1.2265E+09     1.9888E+09    -1.0510E+09
     8.9914E-02     9.4130E+01    -5.3386E+01    -3.8379E+02     3.9875E+02     2.7439E+06     5.5387E+00     3.6504E-01     2.5615E+09     1.1583E+09     2.0249E+09    -1.0580E+09
     9.0055E-02     9.5719E+01    -5.0498E+01    -3.8529E+02     4.0020E+02     2.7175E+06     5.5211E+00     3.6506E-01     2.5607E+09     1.0895E+09     2.0582E+09    -1.0648E+09
     9.0197E-02     9.7212E+01    -4.7565E+01    -3.8680E+02     4.0165E+02     2.6923E+06     5.5046E+00     3.6508E-01     2.5601E+09     1.0212E+09     2.0891E+09    -1.0710E+09
     9.0338E-02     9.8607E+01    -4.4590E+01    -3.8832E+02     4.0312E+02     2.6668E+06     5.4881E+00     3.6510E-01     2.5598E+09     9.5209E+08     2.1179E+09    -1.0773E+09
     9.0480E-02     9.9905E+01    -4.1576E+01    -3.8985E+02     4.0459E+02     2.6416E+06     5.4713E+00     3.6512E-01     2.5596E+09     8.8300E+08     2.1444E+09    -1.0834E+09
     9.0621E-02     1.0110E+02    -3.8526E+01    -3.9138E+02     4.0606E+02     2.6157E+06     5.4536E+00     3.6513E-01     2.5598E+09     8.1348E+08     2.1688E+09    -1.0896E+09
     9.0762E-02     1.0221E+02    -3.5442E+01    -3.9293E+02     4.0755E+02     2.5898E+06     5.4361E+00     3.6515E-01     2.5601E+09     7.4423E+08     2.1909E+09    -1.0954E+09
     9.0904E-02     1.0321E+02    -3.2330E+01    -3.9448E+02     4.0904E+02     2.5632E+06     5.4184E+00     3.6517E-01     2.5606E+09     6.7499E+08     2.2110E+09    -1.1013E+09
     9.1045E-02     1.0411E+02    -2.9190E+01    -3.9604E+02     4.1054E+02     2.5361E+06     5.4005E+00     3.6519E-01     2.5615E+09     6.0594E+08     2.2290E+09    -1.1071E+09
     9.1187E-02     1.0492E+02    -2.6026E+01    -3.9761E+02     4.1205E+02     2.5082E+06     5.3823E+00     3.6521E-01     2.5626E+09     5.3705E+08     2.2451E+09    -1.1128E+09
     9.1328E-02     1.0564E+02    -2.2840E+01    -3.9919E+02     4.1356E+02     2.4799E+06     5.3639E+00     3.6522E-01     2.5639E+09     4.6838E+08     2.2589E+09    -1.1186E+09
     9.1470E-02     1.0625E+02    -1.9637E+01    -4.0078E+02     4.1509E+02     2.4507E+06     5.3453E+00     3.6524E-01     2.5656E+09     3.9983E+08     2.2712E+09    -1.1243E+09
     9.1611E-02     1.0677E+02    -1.6417E+01    -4.0237E+02     4.1662E+02     2.4208E+06     5.3264E+00     3.6526E-01     2.5677E+09     3.3155E+08     2.2817E+09    -1.1302E+09
     9.1753E-02     1.0719E+02    -1.3184E+01    -4.0397E+02     4.1816E+02     2.3906E+06     5.3062E+00     3.6529E-01     2.5703E+09     2.6348E+08     2.2904E+09    -1.1361E+09
     9.1894E-02     1.0751E+02    -9.9394E+00    -4.0558E+02     4.1971E+02     2.3599E+06     5.2859E+00     3.6530E-01     2.5728E+09     1.9611E+08     2.2971E+09    -1.1419E+09
     9.2035E-02     1.0774E+02    -6.6866E+00    -4.0720E+02     4.2127E+02     2.3282E+06     5.2654E+00     3.6532E-01     2.5757E+09     1.2926E+08     2.3023E+09    -1.1475E+09
     9.2177E-02     1.0788E+02    -3.4277E+00    -4.0883E+02     4.2284E+02     2.2959E+06     5.2447E+00     3.6534E-01     2.5789E+09     6.2966E+07     2.3059E+09    -1.1529E+09
     9.2318E-02     1.0792E+02    -1.6493E-01    -4.1046E+02     4.2442E+02     2.2625E+06     5.2236E+00     3.6536E-01     2.5824E+09    -2.8672E+06     2.3080E+09    -1.1584E+09
     9.2460E-02     1.0787E+02     3.0995E+00    -4.1211E+02     4.2600E+02     2.2285E+06     5.2024E+00     3.6538E-01     2.5861E+09    -6.8433E+07     2.3083E+09    -1.1641E+09
     9.2601E-02     1.0773E+02     6.3634E+00    -4.1376E+02     4.2760E+02     2.1943E+06     5.1810E+00     3.6540E-01     2.5902E+09    -1.3387E+08     2.3070E+09    -1.1699E+09
     9.2743E-02     1.0749E+02     9.6243E+00    -4.1542E+02     4.2921E+02     2.1595E+06     5.1586E+00     3.6541E-01     2.5943E+09    -1.9872E+08     2.3041E+09    -1.1757E+09
     9.2884E-02     1.0716E+02     1.2880E+01    -4.1708E+02     4.3082E+02     2.1245E+06     5.1365E+00     3.6543E-01     2.5984E+09    -2.6279E+08     2.2995E+09    -1.1812E+09
     9.3025E-02     1.0675E+02     1.6128E+01    -4.1876E+02     4.3245E+02     2.0893E+06     5.1146E+00     3.6545E-01     2.6026E+09    -3.2630E+08     2.2933E+09    -1.1866E+09
     9.3167E-02     1.0624E+02     1.9366E+01    -4.2044E+02     4.3409E+02     2.0536E+06     5.0929E+00     3.6546E-01     2.6067E+09    -3.8948E+08     2.2853E+09    -1.1919E+09
     9.3308E-02     1.0565E+02     2.2591E+01    -4.2213E+02     4.3574E+02     2.0192E+06     5.0723E+00     3.6547E-01     2.6113E+09    -4.5327E+08     2.2755E+09    -1.1982E+09
     9.3450E-02     1.0496E+02     2.5801E+01    -4.2383E+02     4.3739E+02     1.9901E+06     5.0493E+00     3.6548E-01     2.6156E+09    -5.1617E+08     2.2635E+09    -1.2047E+09
     9.3591E-02     1.0419E+02     2.8993E+01    -4.2554E+02     4.3906E+02     1.9638E+06     5.0259E+00     3.6550E-01     2.6193E+09    -5.7709E+08     2.2503E+09    -1.2099E+09
     9.3732E-02     1.0333E+02     3.2165E+01    -4.2725E+02     4.4074E+02     1.9392E+06     5.0045E+00     3.6551E-01     2.6224E+09    -6.3593E+08     2.2355E+09    -1.2145E+09
     9.3874E-02     1.0239E+02     3.5316E+01    -4.2897E+02     4.4243E+02     1.9155E+06     4.9842E+00     3.6552E-01     2.6251E+09    -6.9354E+08     2.2192E+09    -1.2187E+09
     9.4015E-02     1.0137E+02     3.8442E+01    -4.3070E+02     4.4413E+02     1.8924E+06     4.9647E+00     3.6553E-01     2.6274E+09    -7.5027E+08     2.2011E+09    -1.2229E+09
     9.4157E-02     1.0027E+02     4.1541E+01    -4.3243E+02     4.4584E+02     1.8697E+06     4.9459E+00     3.6554E-01     2.6294E+09    -8.0625E+08     2.1813E+09    -1.2271E+09
     9.4298E-02     9.9087E+01     4.4611E+01    -4.3417E+02     4.4756E+02     1.8478E+06     4.9279E+00     3.6555E-01     2.6310E+09    -8.6166E+08     2.1596E+09    -1.2314E+09
     9.4440E-02     9.7830E+01     4.7648E+01    -4.3591E+02     4.4929E+02     1.8266E+06     4.9104E+00     3.6556E-01     2.6323E+09    -9.1638E+08     2.1360E+09    -1.2357E+09
     9.4581E-02     9.6496E+01     5.0652E+01    -4.3766E+02     4.5103E+02     1.8059E+06     4.8928E+00     3.6557E-01     2.6331E+09    -9.7018E+08     2.1106E+09    -1.2400E+09
     9.4723E-02     9.5086E+01     5.3618E+01    -4.3942E+02     4.5278E+02     1.7861E+06     4.8763E+00     3.6558E-01     2.6335E+09    -1.0231E+09     2.0834E+09    -1.2442E+09
     9.4864E-02     9.3602E+01     5.6544E+01    -4.4118E+02     4.5453E+02     1.7670E+06     4.8606E+00     3.6559E-01     2.6334E+09    -1.0749E+09     2.0545E+09    -1.2484E+09
     9.5005E-02     9.2046E+01     5.9428E+01    -4.4295E+02     4.5630E+02     1.7488E+06     4.8458E+00     3.6560E-01     2.6327E+09    -1.1258E+09     2.0236E+09    -1.2525E+09
     9.5147E-02     9.0418E+01     6.2267E+01    -4.4473E+02     4.5808E+02     1.7314E+06     4.8319E+00     3.6561E-01     2.6316E+09    -1.1757E+09     1.9908E+09    -1.2568E+09
     9.5288E-02     8.8721E+01     6.5058E+01    -4.4651E+02     4.5986E+02     1.7151E+06     4.8190E+00     3.6562E-01     2.6298E+09    -1.2244E+09     1.9561E+09    -1.2611E+09
     9.5430E-02     8.6955E+01     6.7799E+01    -4.4829E+02     4.6165E+02     1.6999E+06     4.8071E+00     3.6563E-01     2.6276E+09    -1.2721E+09     1.9195E+09    -1.2655E+09
     9.5571E-02     8.5123E+01     7.0487E+01    -4.5009E+02     4.6346E+02     1.6859E+06     4.7963E+00     3.6563E-01     2.6246E+09    -1.3186E+09     1.8807E+09    -1.2700E+09
     9.5713E-02     8.3226E+01     7.3118E+01    -4.5188E+02     4.6527E+02     1.6730E+06     4.7865E+00     3.6564E-01     2.6212E+09    -1.3639E+09     1.8402E+09    -1.2743E+09
     9.5854E-02     8.1266E+01     7.5691E+01    -4.5369E+02     4.6708E+02     1.6613E+06     4.7770E+00     3.6565E-01     2.6170E+09    -1.4076E+09     1.7977E+09    -1.2788E+09
     9.5995E-02     7.9245E+01     7.8202E+01    -4.5550E+02     4.6891E+02     1.6508E+06     4.7686E+00     3.6566E-01     2.6122E+09    -1.4499E+09     1.7535E+09    -1.2833E+09
     9.6137E-02     7.7166E+01     8.0650E+01    -4.5732E+02     4.7075E+02     1.6416E+06     4.7613E+00     3.6567E-01     2.6068E+09    -1.4906E+09     1.7075E+09    -1.2877E+09
     9.6278E-02     7.5030E+01     8.3031E+01    -4.5914E+02     4.7259E+02     1.6335E+06     4.7550E+00     3.6567E-01     2.6009E+09    -1.5296E+09     1.6599E+09    -1.2921E+09
     9.6420E-02     7.2840E+01     8.5344E+01    -4.6098E+02     4.7443E+02     1.6266E+06     4.7497E+00     3.6568E-01     2.5943E+09    -1.5669E+09     1.6107E+09    -1.2965E+09
     9.6561E-02     7.0598E+01     8.7586E+01    -4.6281E+02     4.7629E+02     1.6208E+06     4.7452E+00     3.6569E-01     2.5872E+09    -1.6024E+09     1.5600E+09    -1.3009E+09
     9.6702E-02     6.8308E+01     8.9756E+01    -4.6465E+02     4.7815E+02     1.6159E+06     4.7416E+00     3.6569E-01     2.5796E+09    -1.6361E+09     1.5079E+09    -1.3054E+09
     9.6844E-02     6.5972E+01     9.1851E+01    -4.6650E+02     4.8002E+02     1.6119E+06     4.7386E+00     3.6570E-01     2.5717E+09    -1.6679E+09     1.4547E+09    -1.3099E+09
     9.6985E-02     6.3591E+01     9.3870E+01    -4.6836E+02     4.8189E+02     1.6087E+06     4.7363E+00     3.6571E-01     2.5634E+09    -1.6978E+09     1.4004E+09    -1.3144E+09
     9.7127E-02     6.1170E+01     9.5812E+01    -4.7022E+02     4.8377E+02     1.6060E+06     4.7343E+00     3.6571E-01     2.5550E+09    -1.7258E+09     1.3453E+09    -1.3189E+09
     9.7268E-02     5.8711E+01     9.7675E+01    -4.7209E+02     4.8565E+02     1.6037E+06     4.7328E+00     3.6572E-01     2.5463E+09    -1.7519E+09     1.2895E+09    -1.3235E+09
     9.7410E-02     5.6215E+01     9.9459E+01    -4.7397E+02     4.8754E+02     1.6016E+06     4.7314E+00     3.6573E-01     2.5376E+09    -1.7762E+09     1.2333E+09    -1.3280E+09
     9.7551E-02     5.3687E+01     1.0116E+02    -4.7585E+02     4.8944E+02     1.5996E+06     4.7300E+00     3.6573E-01     2.5290E+09    -1.7986E+09     1.1769E+09    -1.3326E+09
     9.7693E-02     5.1129E+01     1.0279E+02    -4.7774E+02     4.9133E+02     1.5975E+06     4.7285E+00     3.6574E-01     2.5205E+09    -1.8192E+09     1.1204E+09    -1.3372E+09
     9.7834E-02     4.8542E+01     1.0433E+02    -4.7963E+02     4.9324E+02     1.5952E+06     4.7269E+00     3.6575E-01     2.5122E+09    -1.8381E+09     1.0640E+09    -1.3419E+09
     9.7975E-02     4.5931E+01     1.0580E+02    -4.8153E+02     4.9515E+02     1.5924E+06     4.7249E+00     3.6575E-01     2.5043E+09    -1.8553E+09     1.0080E+09    -1.3466E+09
     9.8117E-02     4.3295E+01     1.0718E+02    -4.8344E+02     4.9707E+02     1.5891E+06     4.7225E+00     3.6576E-01     2.4967E+09    -1.8710E+09     9.5233E+08    -1.3512E+09
     9.8258E-02     4.0639E+01     1.0849E+02    -4.8535E+02     4.9899E+02     1.5852E+06     4.7196E+00     3.6577E-01     2.4895E+09    -1.8852E+09     8.9723E+08    -1.3560E+09
     9.8400E-02     3.7964E+01     1.0972E+02    -4.8727E+02     5.0092E+02     1.5806E+06     4.7161E+00     3.6577E-01     2.4828E+09    -1.8980E+09     8.4274E+08    -1.3607E+09
     9.8541E-02     3.5271E+01     1.1088E+02    -4.8920E+02     5.0285E+02     1.5751E+06     4.7120E+00     3.6578E-01     2.4765E+09    -1.9095E+09     7.8894E+08    -1.3654E+09
     9.8683E-02     3.2563E+01     1.1195E+02    -4.9114E+02     5.0479E+02     1.5689E+06     4.7074E+00     3.6579E-01     2.4708E+09    -1.9199E+09     7.3590E+08    -1.3702E+09
     9.8824E-02     2.9841E+01     1.1296E+02    -4.9308E+02     5.0673E+02     1.5619E+06     4.7021E+00     3.6579E-01     2.4656E+09    -1.9291E+09     6.8356E+08    -1.3750E+09
     9.8965E-02     2.7107E+01     1.1389E+02    -4.9502E+02     5.0868E+02     1.5539E+06     4.6961E+00     3.6580E-01     2.4609E+09    -1.9373E+09     6.3187E+08    -1.3798E+09
     9.9107E-02     2.4361E+01     1.1475E+02    -4.9698E+02     5.1064E+02     1.5452E+06     4.6896E+00     3.6581E-01     2.4568E+09    -1.9445E+09     5.8082E+08    -1.3847E+09
     9.9248E-02     2.1607E+01     1.1553E+02    -4.9894E+02     5.1260E+02     1.5355E+06     4.6824E+00     3.6582E-01     2.4532E+09    -1.9508E+09     5.3049E+08    -1.3896E+09
     9.9390E-02     1.8844E+01     1.1625E+02    -5.0091E+02     5.1457E+02     1.5250E+06     4.6745E+00     3.6582E-01     2.4502E+09    -1.9563E+09     4.8081E+08    -1.3946E+09
     9.9531E-02     1.6074E+01     1.1689E+02    -5.0289E+02     5.1654E+02     1.5138E+06     4.6657E+00     3.6583E-01     2.4476E+09    -1.9609E+09     4.3174E+08    -1.3997E+09
     9.9672E-02     1.3298E+01     1.1747E+02    -5.0487E+02     5.1853E+02     1.5017E+06     4.6562E+00     3.6584E-01     2.4455E+09    -1.9647E+09     3.8325E+08    -1.4048E+09
     9.9814E-02     1.0517E+01     1.1797E+02    -5.0686E+02     5.2052E+02     1.4888E+06     4.6463E+00     3.6584E-01     2.4438E+09    -1.9678E+09     3.3525E+08    -1.4099E+09
     9.9955E-02     7.7322E+00     1.1842E+02    -5.0886E+02     5.2251E+02     1.4753E+06     4.6360E+00     3.6584E-01     2.4426E+09    -1.9701E+09     2.8769E+08    -1.4150E+09
     1.0010E-01     4.9448E+00     1.1879E+02    -5.1086E+02     5.2451E+02     1.4618E+06     4.6257E+00     3.6585E-01     2.4418E+09    -1.9717E+09     2.4046E+08    -1.4203E+09
     1.0024E-01     2.1557E+00     1.1910E+02    -5.1288E+02     5.2653E+02     1.4489E+06     4.6140E+00     3.6586E-01     2.4418E+09    -1.9725E+09     1.9353E+08    -1.4262E+09
     1.0038E-01    -6.3409E-01     1.1934E+02    -5.1490E+02     5.2855E+02     1.4370E+06     4.6005E+00     3.6586E-01     2.4417E+09    -1.9726E+09     1.4761E+08    -1.4316E+09
     1.0052E-01    -3.4235E+00     1.1951E+02    -5.1692E+02     5.3057E+02     1.4254E+06     4.5876E+00     3.6587E-01     2.4419E+09    -1.9719E+09     1.0279E+08    -1.4366E+09
     1.0066E-01    -6.2114E+00     1.1963E+02    -5.1896E+02     5.3261E+02     1.4140E+06     4.5749E+00     3.6588E-01     2.4421E+09    -1.9705E+09     5.8956E+07    -1.4413E+09
     1.0080E-01    -8.9968E+00     1.1968E+02    -5.2100E+02     5.3465E+02     1.4026E+06     4.5623E+00     3.6589E-01     2.4425E+09    -1.9684E+09     1.5878E+07    -1.4460E+09
     1.0094E-01    -1.1779E+01     1.1967E+02    -5.2305E+02     5.3670E+02     1.3910E+06     4.5496E+00     3.6589E-01     2.4431E+09    -1.9657E+09    -2.6856E+07    -1.4506E+09
     1.0109E-01    -1.4557E+01     1.1961E+02    -5.2511E+02     5.3875E+02     1.3794E+06     4.5362E+00     3.6590E-01     2.4439E+09    -1.9622E+09    -6.9059E+07    -1.4552E+09
     1.0123E-01    -1.7329E+01     1.1948E+02    -5.2717E+02     5.4081E+02     1.3675E+06     4.5227E+00     3.6591E-01     2.4446E+09    -1.9580E+09    -1.1075E+08    -1.4594E+09
     1.0137E-01    -2.0095E+01     1.1929E+02    -5.2923E+02     5.4288E+02     1.3556E+06     4.5095E+00     3.6591E-01     2.4454E+09    -1.9531E+09    -1.5183E+08    -1.4636E+09
     1.0151E-01    -2.2853E+01     1.1905E+02    -5.3131E+02     5.4496E+02     1.3438E+06     4.4963E+00     3.6592E-01     2.4461E+09    -1.9473E+09    -1.9242E+08    -1.4678E+09
     1.0165E-01    -2.5603E+01     1.1875E+02    -5.3338E+02     5.4704E+02     1.3317E+06     4.4831E+00     3.6592E-01     2.4469E+09    -1.9408E+09    -2.3261E+08    -1.4719E+09
     1.0179E-01    -2.8343E+01     1.1839E+02    -5.3547E+02     5.4913E+02     1.3195E+06     4.4699E+00     3.6593E-01     2.4477E+09    -1.9336E+09    -2.7242E+08    -1.4760E+09
     1.0193E-01    -3.1071E+01     1.1798E+02    -5.3756E+02     5.5123E+02     1.3073E+06     4.4569E+00     3.6593E-01     2.4485E+09    -1.9255E+09    -3.1185E+08    -1.4800E+09
     1.0208E-01    -3.3788E+01     1.1751E+02    -5.3966E+02     5.5333E+02     1.2950E+06     4.4439E+00     3.6594E-01     2.4492E+09    -1.9165E+09    -3.5094E+08    -1.4842E+09
     1.0222E-01    -3.6492E+01     1.1698E+02    -5.4176E+02     5.5545E+02     1.2828E+06     4.4311E+00     3.6594E-01     2.4500E+09    -1.9068E+09    -3.8976E+08    -1.4882E+09
     1.0236E-01    -3.9181E+01     1.1641E+02    -5.4387E+02     5.5756E+02     1.2706E+06     4.4185E+00     3.6595E-01     2.4509E+09    -1.8962E+09    -4.2844E+08    -1.4925E+09
     1.0250E-01    -4.1855E+01     1.1577E+02    -5.4598E+02     5.5969E+02     1.2585E+06     4.4053E+00     3.6595E-01     2.4515E+09    -1.8846E+09    -4.6668E+08    -1.4968E+09
     1.0264E-01    -4.4512E+01     1.1509E+02    -5.4810E+02     5.6182E+02     1.2464E+06     4.3923E+00     3.6595E-01     2.4522E+09    -1.8724E+09    -5.0459E+08    -1.5009E+09
     1.0278E-01    -4.7151E+01     1.1435E+02    -5.5023E+02     5.6396E+02     1.2344E+06     4.3795E+00     3.6596E-01     2.4528E+09    -1.8594E+09    -5.4196E+08    -1.5050E+09
     1.0293E-01    -4.9771E+01     1.1355E+02    -5.5236E+02     5.6610E+02     1.2225E+06     4.3670E+00     3.6596E-01     2.4533E+09    -1.8455E+09    -5.7893E+08    -1.5091E+09
     1.0307E-01    -5.2371E+01     1.1271E+02    -5.5449E+02     5.6825E+02     1.2105E+06     4.3546E+00     3.6597E-01     2.4538E+09    -1.8310E+09    -6.1556E+08    -1.5132E+09
     1.0321E-01    -5.4950E+01     1.1181E+02    -5.5664E+02     5.7041E+02     1.1985E+06     4.3424E+00     3.6597E-01     2.4542E+09    -1.8154E+09    -6.5185E+08    -1.5174E+09
     1.0335E-01    -5.7506E+01     1.1086E+02    -5.5879E+02     5.7257E+02     1.1865E+06     4.3302E+00     3.6597E-01     2.4547E+09    -1.7992E+09    -6.8781E+08    -1.5216E+09
     1.0349E-01    -6.0038E+01     1.0987E+02    -5.6094E+02     5.7474E+02     1.1744E+06     4.3182E+00     3.6598E-01     2.4552E+09    -1.7822E+09    -7.2348E+08    -1.5260E+09
     1.0363E-01    -6.2546E+01     1.0882E+02    -5.6310E+02     5.7692E+02     1.1624E+06     4.3064E+00     3.6598E-01     2.4557E+09    -1.7641E+09    -7.5892E+08    -1.5305E+09
     1.0377E-01    -6.5028E+01     1.0772E+02    -5.6527E+02     5.7911E+02     1.1506E+06     4.2943E+00     3.6599E-01     2.4563E+09    -1.7454E+09    -7.9415E+08    -1.5351E+09
     1.0391E-01    -6.7483E+01     1.0657E+02    -5.6744E+02     5.8130E+02     1.1387E+06     4.2821E+00     3.6599E-01     2.4568E+09    -1.7257E+09    -8.2888E+08    -1.5397E+09
     1.0406E-01    -6.9909E+01     1.0538E+02    -5.6962E+02     5.8349E+02     1.1268E+06     4.2700E+00     3.6599E-01     2.4573E+09    -1.7054E+09    -8.6315E+08    -1.5442E+09
     1.0420E-01    -7.2306E+01     1.0413E+02    -5.7181E+02     5.8570E+02     1.1148E+06     4.2581E+00     3.6599E-01     2.4579E+09    -1.6846E+09    -8.9698E+08    -1.5488E+09
     1.0434E-01    -7.4674E+01     1.0284E+02    -5.7401E+02     5.8791E+02     1.1028E+06     4.2462E+00     3.6599E-01     2.4584E+09    -1.6629E+09    -9.3027E+08    -1.5535E+09
     1.0448E-01    -7.7010E+01     1.0150E+02    -5.7621E+02     5.9012E+02     1.0907E+06     4.2345E+00     3.6599E-01     2.4591E+09    -1.6406E+09    -9.6327E+08    -1.5581E+09
     1.0462E-01    -7.9313E+01     1.0011E+02    -5.7841E+02     5.9235E+02     1.0785E+06     4.2229E+00     3.6599E-01     2.4599E+09    -1.6173E+09    -9.9617E+08    -1.5630E+09
     1.0476E-01    -8.1583E+01     9.8683E+01    -5.8063E+02     5.9458E+02     1.0674E+06     4.2120E+00     3.6599E-01     2.4610E+09    -1.5928E+09    -1.0291E+09    -1.5685E+09
     1.0490E-01    -8.3818E+01     9.7204E+01    -5.8285E+02     5.9682E+02     1.0578E+06     4.1990E+00     3.6600E-01     2.4621E+09    -1.5677E+09    -1.0612E+09    -1.5742E+09
     1.0505E-01    -8.6018E+01     9.5681E+01    -5.8508E+02     5.9906E+02     1.0481E+06     4.1853E+00     3.6600E-01     2.4633E+09    -1.5423E+09    -1.0927E+09    -1.5796E+09
     1.0519E-01    -8.8181E+01     9.4115E+01    -5.8732E+02     6.0131E+02     1.0394E+06     4.1730E+00     3.6600E-01     2.4640E+09    -1.5170E+09    -1.1225E+09    -1.5843E+09
