           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8217E-02    -1.1943E+02     1.2032E+02    -7.0589E+02     7.2596E+02     6.6282E+05     3.5062E+00     3.3396E-01     2.5537E+09    -1.3935E+09    -8.2462E+08    -1.9747E+09
     8.8358E-02    -1.2139E+02     1.1914E+02    -7.0868E+02     7.2881E+02     6.5685E+05     3.4956E+00     3.3397E-01     2.5552E+09    -1.3792E+09    -8.4060E+08    -1.9800E+09
     8.8500E-02    -1.2333E+02     1.1795E+02    -7.1149E+02     7.3167E+02     6.5166E+05     3.4857E+00     3.3397E-01     2.5561E+09    -1.3654E+09    -8.5530E+08    -1.9844E+09
     8.8641E-02    -1.2525E+02     1.1673E+02    -7.1430E+02     7.3453E+02     6.4696E+05     3.4769E+00     3.3398E-01     2.5566E+09    -1.3519E+09    -8.6918E+08    -1.9882E+09
     8.8783E-02    -1.2715E+02     1.1549E+02    -7.1711E+02     7.3740E+02     6.4255E+05     3.4687E+00     3.3398E-01     2.5568E+09    -1.3382E+09    -8.8250E+08    -1.9918E+09
     8.8924E-02    -1.2903E+02     1.1423E+02    -7.1993E+02     7.4027E+02     6.3833E+05     3.4609E+00     3.3399E-01     2.5568E+09    -1.3245E+09    -8.9541E+08    -1.9953E+09
     8.9065E-02    -1.3090E+02     1.1295E+02    -7.2275E+02     7.4315E+02     6.3424E+05     3.4534E+00     3.3399E-01     2.5567E+09    -1.3106E+09    -9.0790E+08    -1.9986E+09
     8.9207E-02    -1.3274E+02     1.1166E+02    -7.2558E+02     7.4603E+02     6.3022E+05     3.4461E+00     3.3400E-01     2.5565E+09    -1.2966E+09    -9.2016E+08    -2.0020E+09
     8.9348E-02    -1.3457E+02     1.1035E+02    -7.2842E+02     7.4892E+02     6.2626E+05     3.4390E+00     3.3400E-01     2.5563E+09    -1.2824E+09    -9.3213E+08    -2.0054E+09
     8.9490E-02    -1.3637E+02     1.0903E+02    -7.3126E+02     7.5181E+02     6.2235E+05     3.4320E+00     3.3401E-01     2.5561E+09    -1.2680E+09    -9.4383E+08    -2.0087E+09
     8.9631E-02    -1.3815E+02     1.0768E+02    -7.3410E+02     7.5471E+02     6.1847E+05     3.4251E+00     3.3402E-01     2.5558E+09    -1.2535E+09    -9.5526E+08    -2.0121E+09
     8.9773E-02    -1.3991E+02     1.0632E+02    -7.3695E+02     7.5761E+02     6.1459E+05     3.4182E+00     3.3402E-01     2.5556E+09    -1.2388E+09    -9.6644E+08    -2.0155E+09
     8.9914E-02    -1.4166E+02     1.0495E+02    -7.3980E+02     7.6052E+02     6.1075E+05     3.4115E+00     3.3403E-01     2.5554E+09    -1.2241E+09    -9.7740E+08    -2.0189E+09
     9.0055E-02    -1.4338E+02     1.0356E+02    -7.4266E+02     7.6343E+02     6.0694E+05     3.4047E+00     3.3404E-01     2.5552E+09    -1.2092E+09    -9.8813E+08    -2.0224E+09
     9.0197E-02    -1.4508E+02     1.0216E+02    -7.4552E+02     7.6635E+02     6.0318E+05     3.3977E+00     3.3404E-01     2.5550E+09    -1.1942E+09    -9.9868E+08    -2.0260E+09
     9.0338E-02    -1.4676E+02     1.0073E+02    -7.4839E+02     7.6927E+02     5.9933E+05     3.3907E+00     3.3404E-01     2.5548E+09    -1.1794E+09    -1.0089E+09    -2.0294E+09
     9.0480E-02    -1.4841E+02     9.9301E+01    -7.5126E+02     7.7219E+02     5.9554E+05     3.3838E+00     3.3405E-01     2.5547E+09    -1.1646E+09    -1.0188E+09    -2.0328E+09
     9.0621E-02    -1.5005E+02     9.7854E+01    -7.5414E+02     7.7512E+02     5.9174E+05     3.3769E+00     3.3405E-01     2.5545E+09    -1.1499E+09    -1.0284E+09    -2.0361E+09
     9.0762E-02    -1.5167E+02     9.6392E+01    -7.5702E+02     7.7806E+02     5.8786E+05     3.3700E+00     3.3406E-01     2.5544E+09    -1.1353E+09    -1.0378E+09    -2.0394E+09
     9.0904E-02    -1.5326E+02     9.4918E+01    -7.5991E+02     7.8100E+02     5.8398E+05     3.3631E+00     3.3407E-01     2.5543E+09    -1.1208E+09    -1.0469E+09    -2.0427E+09
     9.1045E-02    -1.5484E+02     9.3431E+01    -7.6280E+02     7.8394E+02     5.8000E+05     3.3561E+00     3.3407E-01     2.5543E+09    -1.1064E+09    -1.0558E+09    -2.0459E+09
     9.1187E-02    -1.5639E+02     9.1932E+01    -7.6569E+02     7.8689E+02     5.7602E+05     3.3491E+00     3.3408E-01     2.5543E+09    -1.0920E+09    -1.0644E+09    -2.0491E+09
     9.1328E-02    -1.5793E+02     9.0421E+01    -7.6859E+02     7.8984E+02     5.7193E+05     3.3420E+00     3.3408E-01     2.5544E+09    -1.0779E+09    -1.0728E+09    -2.0523E+09
     9.1470E-02    -1.5944E+02     8.8898E+01    -7.7150E+02     7.9280E+02     5.6785E+05     3.3350E+00     3.3409E-01     2.5544E+09    -1.0638E+09    -1.0810E+09    -2.0555E+09
     9.1611E-02    -1.6093E+02     8.7363E+01    -7.7441E+02     7.9576E+02     5.6365E+05     3.3278E+00     3.3409E-01     2.5546E+09    -1.0499E+09    -1.0889E+09    -2.0586E+09
     9.1753E-02    -1.6241E+02     8.5818E+01    -7.7732E+02     7.9873E+02     5.5945E+05     3.3207E+00     3.3410E-01     2.5548E+09    -1.0360E+09    -1.0966E+09    -2.0617E+09
     9.1894E-02    -1.6387E+02     8.4262E+01    -7.8024E+02     8.0170E+02     5.5520E+05     3.3136E+00     3.3410E-01     2.5550E+09    -1.0223E+09    -1.1042E+09    -2.0649E+09
     9.2035E-02    -1.6530E+02     8.2695E+01    -7.8316E+02     8.0468E+02     5.5096E+05     3.3062E+00     3.3411E-01     2.5554E+09    -1.0086E+09    -1.1117E+09    -2.0681E+09
     9.2177E-02    -1.6672E+02     8.1117E+01    -7.8609E+02     8.0766E+02     5.4662E+05     3.2985E+00     3.3411E-01     2.5557E+09    -9.9511E+08    -1.1189E+09    -2.0711E+09
     9.2318E-02    -1.6812E+02     7.9530E+01    -7.8902E+02     8.1064E+02     5.4236E+05     3.2911E+00     3.3412E-01     2.5560E+09    -9.8183E+08    -1.1259E+09    -2.0741E+09
     9.2460E-02    -1.6950E+02     7.7933E+01    -7.9196E+02     8.1363E+02     5.3802E+05     3.2836E+00     3.3412E-01     2.5564E+09    -9.6884E+08    -1.1326E+09    -2.0770E+09
     9.2601E-02    -1.7086E+02     7.6326E+01    -7.9489E+02     8.1662E+02     5.3363E+05     3.2761E+00     3.3413E-01     2.5568E+09    -9.5595E+08    -1.1392E+09    -2.0798E+09
     9.2743E-02    -1.7220E+02     7.4711E+01    -7.9784E+02     8.1962E+02     5.2924E+05     3.2687E+00     3.3414E-01     2.5572E+09    -9.4313E+08    -1.1456E+09    -2.0827E+09
     9.2884E-02    -1.7352E+02     7.3086E+01    -8.0079E+02     8.2262E+02     5.2472E+05     3.2611E+00     3.3414E-01     2.5577E+09    -9.3044E+08    -1.1519E+09    -2.0855E+09
     9.3025E-02    -1.7483E+02     7.1453E+01    -8.0374E+02     8.2563E+02     5.2014E+05     3.2535E+00     3.3414E-01     2.5583E+09    -9.1780E+08    -1.1580E+09    -2.0884E+09
     9.3167E-02    -1.7612E+02     6.9810E+01    -8.0669E+02     8.2864E+02     5.1553E+05     3.2459E+00     3.3415E-01     2.5589E+09    -9.0519E+08    -1.1641E+09    -2.0913E+09
     9.3308E-02    -1.7739E+02     6.8160E+01    -8.0965E+02     8.3166E+02     5.1075E+05     3.2382E+00     3.3416E-01     2.5597E+09    -8.9258E+08    -1.1700E+09    -2.0944E+09
     9.3450E-02    -1.7865E+02     6.6501E+01    -8.1262E+02     8.3468E+02     5.0592E+05     3.2304E+00     3.3416E-01     2.5606E+09    -8.7986E+08    -1.1760E+09    -2.0976E+09
     9.3591E-02    -1.7988E+02     6.4834E+01    -8.1559E+02     8.3770E+02     5.0100E+05     3.2221E+00     3.3417E-01     2.5618E+09    -8.6699E+08    -1.1819E+09    -2.1010E+09
     9.3732E-02    -1.8110E+02     6.3158E+01    -8.1856E+02     8.4073E+02     4.9603E+05     3.2137E+00     3.3417E-01     2.5630E+09    -8.5413E+08    -1.1877E+09    -2.1044E+09
     9.3874E-02    -1.8230E+02     6.1474E+01    -8.2154E+02     8.4376E+02     4.9094E+05     3.2053E+00     3.3417E-01     2.5643E+09    -8.4137E+08    -1.1935E+09    -2.1079E+09
     9.4015E-02    -1.8348E+02     5.9782E+01    -8.2452E+02     8.4680E+02     4.8567E+05     3.1967E+00     3.3417E-01     2.5660E+09    -8.2807E+08    -1.1994E+09    -2.1119E+09
     9.4157E-02    -1.8464E+02     5.8082E+01    -8.2751E+02     8.4985E+02     4.8122E+05     3.1868E+00     3.3418E-01     2.5680E+09    -8.1487E+08    -1.2052E+09    -2.1162E+09
     9.4298E-02    -1.8578E+02     5.6373E+01    -8.3051E+02     8.5290E+02     4.7711E+05     3.1776E+00     3.3418E-01     2.5694E+09    -8.0271E+08    -1.2104E+09    -2.1195E+09
     9.4440E-02    -1.8691E+02     5.4658E+01    -8.3351E+02     8.5596E+02     4.7323E+05     3.1690E+00     3.3419E-01     2.5705E+09    -7.9108E+08    -1.2152E+09    -2.1224E+09
     9.4581E-02    -1.8802E+02     5.2936E+01    -8.3651E+02     8.5901E+02     4.6946E+05     3.1608E+00     3.3419E-01     2.5715E+09    -7.7970E+08    -1.2199E+09    -2.1252E+09
     9.4723E-02    -1.8912E+02     5.1208E+01    -8.3952E+02     8.6208E+02     4.6580E+05     3.1528E+00     3.3420E-01     2.5723E+09    -7.6874E+08    -1.2243E+09    -2.1276E+09
     9.4864E-02    -1.9019E+02     4.9473E+01    -8.4253E+02     8.6515E+02     4.6219E+05     3.1451E+00     3.3420E-01     2.5731E+09    -7.5790E+08    -1.2286E+09    -2.1300E+09
     9.5005E-02    -1.9126E+02     4.7733E+01    -8.4554E+02     8.6822E+02     4.5868E+05     3.1372E+00     3.3421E-01     2.5740E+09    -7.4703E+08    -1.2327E+09    -2.1325E+09
     9.5147E-02    -1.9231E+02     4.5986E+01    -8.4856E+02     8.7129E+02     4.5519E+05     3.1293E+00     3.3421E-01     2.5747E+09    -7.3634E+08    -1.2368E+09    -2.1348E+09
     9.5288E-02    -1.9334E+02     4.4235E+01    -8.5158E+02     8.7437E+02     4.5180E+05     3.1217E+00     3.3421E-01     2.5753E+09    -7.2598E+08    -1.2405E+09    -2.1369E+09
     9.5430E-02    -1.9436E+02     4.2477E+01    -8.5461E+02     8.7746E+02     4.4844E+05     3.1143E+00     3.3422E-01     2.5759E+09    -7.1576E+08    -1.2442E+09    -2.1389E+09
     9.5571E-02    -1.9537E+02     4.0715E+01    -8.5763E+02     8.8054E+02     4.4509E+05     3.1070E+00     3.3422E-01     2.5765E+09    -7.0564E+08    -1.2477E+09    -2.1409E+09
     9.5713E-02    -1.9636E+02     3.8948E+01    -8.6066E+02     8.8363E+02     4.4175E+05     3.0997E+00     3.3422E-01     2.5770E+09    -6.9561E+08    -1.2512E+09    -2.1429E+09
     9.5854E-02    -1.9733E+02     3.7176E+01    -8.6369E+02     8.8673E+02     4.3839E+05     3.0925E+00     3.3423E-01     2.5776E+09    -6.8563E+08    -1.2545E+09    -2.1448E+09
     9.5995E-02    -1.9830E+02     3.5400E+01    -8.6673E+02     8.8983E+02     4.3503E+05     3.0853E+00     3.3423E-01     2.5782E+09    -6.7570E+08    -1.2577E+09    -2.1468E+09
     9.6137E-02    -1.9925E+02     3.3619E+01    -8.6977E+02     8.9293E+02     4.3165E+05     3.0782E+00     3.3423E-01     2.5788E+09    -6.6581E+08    -1.2608E+09    -2.1488E+09
     9.6278E-02    -2.0018E+02     3.1834E+01    -8.7281E+02     8.9603E+02     4.2826E+05     3.0711E+00     3.3424E-01     2.5794E+09    -6.5594E+08    -1.2638E+09    -2.1508E+09
     9.6420E-02    -2.0110E+02     3.0044E+01    -8.7585E+02     8.9914E+02     4.2484E+05     3.0640E+00     3.3424E-01     2.5801E+09    -6.4610E+08    -1.2668E+09    -2.1528E+09
     9.6561E-02    -2.0201E+02     2.8251E+01    -8.7890E+02     9.0225E+02     4.2141E+05     3.0570E+00     3.3425E-01     2.5808E+09    -6.3624E+08    -1.2696E+09    -2.1549E+09
     9.6702E-02    -2.0290E+02     2.6453E+01    -8.8195E+02     9.0537E+02     4.1800E+05     3.0497E+00     3.3425E-01     2.5816E+09    -6.2625E+08    -1.2725E+09    -2.1572E+09
     9.6844E-02    -2.0378E+02     2.4652E+01    -8.8500E+02     9.0849E+02     4.1464E+05     3.0425E+00     3.3425E-01     2.5824E+09    -6.1643E+08    -1.2752E+09    -2.1593E+09
     9.6985E-02    -2.0464E+02     2.2846E+01    -8.8805E+02     9.1161E+02     4.1132E+05     3.0354E+00     3.3426E-01     2.5831E+09    -6.0677E+08    -1.2778E+09    -2.1614E+09
     9.7127E-02    -2.0550E+02     2.1037E+01    -8.9111E+02     9.1474E+02     4.0802E+05     3.0284E+00     3.3426E-01     2.5838E+09    -5.9720E+08    -1.2803E+09    -2.1634E+09
     9.7268E-02    -2.0633E+02     1.9225E+01    -8.9417E+02     9.1787E+02     4.0471E+05     3.0215E+00     3.3426E-01     2.5845E+09    -5.8768E+08    -1.2827E+09    -2.1654E+09
     9.7410E-02    -2.0716E+02     1.7409E+01    -8.9724E+02     9.2100E+02     4.0139E+05     3.0147E+00     3.3427E-01     2.5853E+09    -5.7818E+08    -1.2851E+09    -2.1675E+09
     9.7551E-02    -2.0797E+02     1.5590E+01    -9.0030E+02     9.2414E+02     3.9799E+05     3.0077E+00     3.3427E-01     2.5861E+09    -5.6865E+08    -1.2874E+09    -2.1696E+09
     9.7693E-02    -2.0877E+02     1.3768E+01    -9.0337E+02     9.2728E+02     3.9459E+05     3.0008E+00     3.3427E-01     2.5870E+09    -5.5908E+08    -1.2896E+09    -2.1719E+09
     9.7834E-02    -2.0955E+02     1.1942E+01    -9.0645E+02     9.3043E+02     3.9114E+05     2.9939E+00     3.3428E-01     2.5880E+09    -5.4945E+08    -1.2918E+09    -2.1742E+09
     9.7975E-02    -2.1032E+02     1.0114E+01    -9.0952E+02     9.3358E+02     3.8762E+05     2.9870E+00     3.3428E-01     2.5891E+09    -5.3972E+08    -1.2940E+09    -2.1766E+09
     9.8117E-02    -2.1108E+02     8.2821E+00    -9.1260E+02     9.3673E+02     3.8404E+05     2.9799E+00     3.3429E-01     2.5903E+09    -5.2986E+08    -1.2961E+09    -2.1792E+09
     9.8258E-02    -2.1182E+02     6.4476E+00    -9.1569E+02     9.3989E+02     3.8040E+05     2.9724E+00     3.3429E-01     2.5919E+09    -5.1962E+08    -1.2982E+09    -2.1823E+09
     9.8400E-02    -2.1255E+02     4.6101E+00    -9.1878E+02     9.4305E+02     3.7675E+05     2.9649E+00     3.3430E-01     2.5934E+09    -5.0946E+08    -1.3003E+09    -2.1852E+09
     9.8541E-02    -2.1326E+02     2.7696E+00    -9.2187E+02     9.4622E+02     3.7306E+05     2.9574E+00     3.3430E-01     2.5950E+09    -4.9926E+08    -1.3023E+09    -2.1883E+09
     9.8683E-02    -2.1396E+02     9.2638E-01    -9.2497E+02     9.4939E+02     3.6924E+05     2.9498E+00     3.3431E-01     2.5969E+09    -4.8892E+08    -1.3043E+09    -2.1917E+09
     9.8824E-02    -2.1464E+02    -9.1974E-01    -9.2807E+02     9.5257E+02     3.6534E+05     2.9421E+00     3.3431E-01     2.5989E+09    -4.7840E+08    -1.3063E+09    -2.1952E+09
     9.8965E-02    -2.1531E+02    -2.7687E+00    -9.3117E+02     9.5575E+02     3.6122E+05     2.9341E+00     3.3431E-01     2.6013E+09    -4.6748E+08    -1.3084E+09    -2.1992E+09
     9.9107E-02    -2.1596E+02    -4.6206E+00    -9.3429E+02     9.5893E+02     3.5676E+05     2.9255E+00     3.3432E-01     2.6042E+09    -4.5606E+08    -1.3104E+09    -2.2038E+09
     9.9248E-02    -2.1660E+02    -6.4755E+00    -9.3741E+02     9.6213E+02     3.5191E+05     2.9164E+00     3.3432E-01     2.6079E+09    -4.4337E+08    -1.3127E+09    -2.2094E+09
     9.9390E-02    -2.1722E+02    -8.3337E+00    -9.4054E+02     9.6533E+02     3.4788E+05     2.9051E+00     3.3433E-01     2.6126E+09    -4.3022E+08    -1.3150E+09    -2.2161E+09
     9.9531E-02    -2.1782E+02    -1.0195E+01    -9.4368E+02     9.6854E+02     3.4453E+05     2.8948E+00     3.3433E-01     2.6156E+09    -4.1914E+08    -1.3168E+09    -2.2208E+09
     9.9672E-02    -2.1840E+02    -1.2058E+01    -9.4682E+02     9.7176E+02     3.4150E+05     2.8857E+00     3.3433E-01     2.6181E+09    -4.0898E+08    -1.3184E+09    -2.2247E+09
     9.9814E-02    -2.1898E+02    -1.3924E+01    -9.4997E+02     9.7498E+02     3.3884E+05     2.8777E+00     3.3433E-01     2.6199E+09    -3.9991E+08    -1.3196E+09    -2.2277E+09
     9.9955E-02    -2.1953E+02    -1.5791E+01    -9.5312E+02     9.7821E+02     3.3629E+05     2.8701E+00     3.3434E-01     2.6216E+09    -3.9111E+08    -1.3208E+09    -2.2305E+09
     1.0010E-01    -2.2008E+02    -1.7660E+01    -9.5628E+02     9.8143E+02     3.3390E+05     2.8631E+00     3.3434E-01     2.6230E+09    -3.8275E+08    -1.3218E+09    -2.2330E+09
     1.0024E-01    -2.2062E+02    -1.9530E+01    -9.5944E+02     9.8467E+02     3.3160E+05     2.8564E+00     3.3434E-01     2.6242E+09    -3.7472E+08    -1.3227E+09    -2.2352E+09
     1.0038E-01    -2.2114E+02    -2.1401E+01    -9.6260E+02     9.8791E+02     3.2935E+05     2.8499E+00     3.3435E-01     2.6253E+09    -3.6674E+08    -1.3235E+09    -2.2374E+09
     1.0052E-01    -2.2166E+02    -2.3273E+01    -9.6577E+02     9.9115E+02     3.2712E+05     2.8435E+00     3.3435E-01     2.6263E+09    -3.5889E+08    -1.3242E+09    -2.2395E+09
     1.0066E-01    -2.2216E+02    -2.5147E+01    -9.6893E+02     9.9439E+02     3.2492E+05     2.8372E+00     3.3435E-01     2.6274E+09    -3.5105E+08    -1.3248E+09    -2.2416E+09
     1.0080E-01    -2.2265E+02    -2.7021E+01    -9.7211E+02     9.9764E+02     3.2273E+05     2.8311E+00     3.3436E-01     2.6283E+09    -3.4327E+08    -1.3253E+09    -2.2437E+09
     1.0094E-01    -2.2313E+02    -2.8895E+01    -9.7528E+02     1.0009E+03     3.2056E+05     2.8250E+00     3.3436E-01     2.6293E+09    -3.3548E+08    -1.3256E+09    -2.2458E+09
     1.0109E-01    -2.2360E+02    -3.0770E+01    -9.7846E+02     1.0041E+03     3.1842E+05     2.8190E+00     3.3436E-01     2.6304E+09    -3.2758E+08    -1.3259E+09    -2.2480E+09
     1.0123E-01    -2.2406E+02    -3.2646E+01    -9.8164E+02     1.0074E+03     3.1629E+05     2.8127E+00     3.3437E-01     2.6314E+09    -3.1963E+08    -1.3262E+09    -2.2502E+09
     1.0137E-01    -2.2450E+02    -3.4521E+01    -9.8482E+02     1.0107E+03     3.1425E+05     2.8068E+00     3.3437E-01     2.6323E+09    -3.1197E+08    -1.3263E+09    -2.2522E+09
     1.0151E-01    -2.2494E+02    -3.6397E+01    -9.8801E+02     1.0140E+03     3.1223E+05     2.8010E+00     3.3437E-01     2.6331E+09    -3.0437E+08    -1.3264E+09    -2.2542E+09
     1.0165E-01    -2.2536E+02    -3.8273E+01    -9.9120E+02     1.0172E+03     3.1024E+05     2.7953E+00     3.3437E-01     2.6339E+09    -2.9678E+08    -1.3263E+09    -2.2561E+09
     1.0179E-01    -2.2578E+02    -4.0149E+01    -9.9439E+02     1.0205E+03     3.0824E+05     2.7896E+00     3.3438E-01     2.6347E+09    -2.8920E+08    -1.3262E+09    -2.2581E+09
     1.0193E-01    -2.2618E+02    -4.2024E+01    -9.9759E+02     1.0238E+03     3.0626E+05     2.7841E+00     3.3438E-01     2.6354E+09    -2.8160E+08    -1.3260E+09    -2.2601E+09
     1.0208E-01    -2.2657E+02    -4.3899E+01    -1.0008E+03     1.0270E+03     3.0426E+05     2.7785E+00     3.3438E-01     2.6362E+09    -2.7396E+08    -1.3257E+09    -2.2621E+09
     1.0222E-01    -2.2696E+02    -4.5774E+01    -1.0040E+03     1.0303E+03     3.0225E+05     2.7730E+00     3.3438E-01     2.6371E+09    -2.6626E+08    -1.3253E+09    -2.2642E+09
     1.0236E-01    -2.2733E+02    -4.7648E+01    -1.0072E+03     1.0336E+03     3.0025E+05     2.7675E+00     3.3439E-01     2.6379E+09    -2.5853E+08    -1.3249E+09    -2.2663E+09
     1.0250E-01    -2.2769E+02    -4.9522E+01    -1.0104E+03     1.0369E+03     2.9819E+05     2.7620E+00     3.3439E-01     2.6388E+09    -2.5069E+08    -1.3244E+09    -2.2686E+09
     1.0264E-01    -2.2803E+02    -5.1394E+01    -1.0136E+03     1.0402E+03     2.9615E+05     2.7565E+00     3.3439E-01     2.6397E+09    -2.4278E+08    -1.3238E+09    -2.2709E+09
     1.0278E-01    -2.2837E+02    -5.3266E+01    -1.0168E+03     1.0435E+03     2.9404E+05     2.7510E+00     3.3440E-01     2.6408E+09    -2.3473E+08    -1.3231E+09    -2.2733E+09
     1.0293E-01    -2.2870E+02    -5.5137E+01    -1.0200E+03     1.0468E+03     2.9189E+05     2.7454E+00     3.3440E-01     2.6418E+09    -2.2658E+08    -1.3223E+09    -2.2758E+09
     1.0307E-01    -2.2901E+02    -5.7006E+01    -1.0233E+03     1.0501E+03     2.8981E+05     2.7397E+00     3.3441E-01     2.6431E+09    -2.1831E+08    -1.3214E+09    -2.2786E+09
     1.0321E-01    -2.2932E+02    -5.8874E+01    -1.0265E+03     1.0534E+03     2.8765E+05     2.7338E+00     3.3441E-01     2.6444E+09    -2.0973E+08    -1.3205E+09    -2.2815E+09
     1.0335E-01    -2.2961E+02    -6.0741E+01    -1.0297E+03     1.0568E+03     2.8553E+05     2.7281E+00     3.3441E-01     2.6456E+09    -2.0136E+08    -1.3194E+09    -2.2843E+09
     1.0349E-01    -2.2989E+02    -6.2606E+01    -1.0329E+03     1.0601E+03     2.8337E+05     2.7223E+00     3.3442E-01     2.6470E+09    -1.9288E+08    -1.3184E+09    -2.2872E+09
     1.0363E-01    -2.3015E+02    -6.4470E+01    -1.0362E+03     1.0634E+03     2.8121E+05     2.7166E+00     3.3442E-01     2.6484E+09    -1.8434E+08    -1.3172E+09    -2.2902E+09
     1.0377E-01    -2.3041E+02    -6.6332E+01    -1.0394E+03     1.0667E+03     2.7896E+05     2.7106E+00     3.3442E-01     2.6500E+09    -1.7560E+08    -1.3159E+09    -2.2935E+09
     1.0391E-01    -2.3065E+02    -6.8192E+01    -1.0427E+03     1.0700E+03     2.7664E+05     2.7046E+00     3.3443E-01     2.6518E+09    -1.6667E+08    -1.3146E+09    -2.2970E+09
     1.0406E-01    -2.3088E+02    -7.0050E+01    -1.0459E+03     1.0734E+03     2.7424E+05     2.6985E+00     3.3443E-01     2.6537E+09    -1.5753E+08    -1.3131E+09    -2.3006E+09
     1.0420E-01    -2.3109E+02    -7.1906E+01    -1.0492E+03     1.0767E+03     2.7184E+05     2.6925E+00     3.3443E-01     2.6557E+09    -1.4828E+08    -1.3115E+09    -2.3044E+09
     1.0434E-01    -2.3130E+02    -7.3760E+01    -1.0524E+03     1.0801E+03     2.6926E+05     2.6861E+00     3.3444E-01     2.6580E+09    -1.3866E+08    -1.3098E+09    -2.3087E+09
     1.0448E-01    -2.3149E+02    -7.5611E+01    -1.0557E+03     1.0834E+03     2.6658E+05     2.6795E+00     3.3444E-01     2.6605E+09    -1.2875E+08    -1.3079E+09    -2.3132E+09
     1.0462E-01    -2.3166E+02    -7.7459E+01    -1.0590E+03     1.0868E+03     2.6386E+05     2.6727E+00     3.3445E-01     2.6633E+09    -1.1847E+08    -1.3058E+09    -2.3182E+09
     1.0476E-01    -2.3182E+02    -7.9304E+01    -1.0623E+03     1.0902E+03     2.6103E+05     2.6655E+00     3.3445E-01     2.6661E+09    -1.0812E+08    -1.3035E+09    -2.3232E+09
     1.0490E-01    -2.3197E+02    -8.1146E+01    -1.0655E+03     1.0935E+03     2.5837E+05     2.6588E+00     3.3445E-01     2.6695E+09    -9.7089E+07    -1.3010E+09    -2.3290E+09
     1.0505E-01    -2.3210E+02    -8.2984E+01    -1.0688E+03     1.0969E+03     2.5605E+05     2.6501E+00     3.3446E-01     2.6727E+09    -8.6386E+07    -1.2984E+09    -2.3346E+09
     1.0519E-01    -2.3221E+02    -8.4819E+01    -1.0722E+03     1.1003E+03     2.5419E+05     2.6429E+00     3.3446E-01     2.6750E+09    -7.7204E+07    -1.2959E+09    -2.3388E+09
