           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8075E-02    -1.4223E+02    -1.3997E+02    -6.9085E+02     7.1910E+02     7.8354E+05     3.6366E+00     3.3499E-01     2.5693E+09     7.1025E+08    -1.4689E+09    -1.9848E+09
     8.8217E-02    -1.4122E+02    -1.4203E+02    -6.9366E+02     7.2200E+02     7.7936E+05     3.6308E+00     3.3500E-01     2.5681E+09     7.2241E+08    -1.4541E+09    -1.9896E+09
     8.8358E-02    -1.4019E+02    -1.4408E+02    -6.9648E+02     7.2491E+02     7.7519E+05     3.6250E+00     3.3501E-01     2.5668E+09     7.3416E+08    -1.4393E+09    -1.9944E+09
     8.8500E-02    -1.3914E+02    -1.4610E+02    -6.9931E+02     7.2783E+02     7.7102E+05     3.6193E+00     3.3501E-01     2.5655E+09     7.4558E+08    -1.4245E+09    -1.9991E+09
     8.8641E-02    -1.3808E+02    -1.4811E+02    -7.0214E+02     7.3075E+02     7.6683E+05     3.6136E+00     3.3502E-01     2.5642E+09     7.5668E+08    -1.4097E+09    -2.0038E+09
     8.8783E-02    -1.3700E+02    -1.5009E+02    -7.0497E+02     7.3368E+02     7.6259E+05     3.6079E+00     3.3503E-01     2.5630E+09     7.6749E+08    -1.3949E+09    -2.0085E+09
     8.8924E-02    -1.3591E+02    -1.5205E+02    -7.0782E+02     7.3661E+02     7.5830E+05     3.6022E+00     3.3503E-01     2.5617E+09     7.7790E+08    -1.3801E+09    -2.0131E+09
     8.9065E-02    -1.3480E+02    -1.5400E+02    -7.1067E+02     7.3955E+02     7.5390E+05     3.5963E+00     3.3504E-01     2.5606E+09     7.8804E+08    -1.3654E+09    -2.0177E+09
     8.9207E-02    -1.3368E+02    -1.5592E+02    -7.1352E+02     7.4250E+02     7.4949E+05     3.5905E+00     3.3504E-01     2.5595E+09     7.9793E+08    -1.3508E+09    -2.0223E+09
     8.9348E-02    -1.3255E+02    -1.5782E+02    -7.1639E+02     7.4544E+02     7.4500E+05     3.5846E+00     3.3505E-01     2.5585E+09     8.0755E+08    -1.3362E+09    -2.0269E+09
     8.9490E-02    -1.3140E+02    -1.5970E+02    -7.1926E+02     7.4840E+02     7.4041E+05     3.5786E+00     3.3505E-01     2.5576E+09     8.1689E+08    -1.3218E+09    -2.0315E+09
     8.9631E-02    -1.3024E+02    -1.6156E+02    -7.2213E+02     7.5136E+02     7.3571E+05     3.5726E+00     3.3506E-01     2.5568E+09     8.2596E+08    -1.3076E+09    -2.0360E+09
     8.9773E-02    -1.2906E+02    -1.6339E+02    -7.2502E+02     7.5432E+02     7.3091E+05     3.5664E+00     3.3507E-01     2.5562E+09     8.3486E+08    -1.2932E+09    -2.0407E+09
     8.9914E-02    -1.2787E+02    -1.6521E+02    -7.2791E+02     7.5729E+02     7.2622E+05     3.5600E+00     3.3508E-01     2.5556E+09     8.4354E+08    -1.2790E+09    -2.0454E+09
     9.0055E-02    -1.2667E+02    -1.6701E+02    -7.3080E+02     7.6027E+02     7.2128E+05     3.5534E+00     3.3508E-01     2.5552E+09     8.5209E+08    -1.2649E+09    -2.0501E+09
     9.0197E-02    -1.2546E+02    -1.6879E+02    -7.3371E+02     7.6325E+02     7.1616E+05     3.5466E+00     3.3508E-01     2.5548E+09     8.6017E+08    -1.2513E+09    -2.0547E+09
     9.0338E-02    -1.2424E+02    -1.7055E+02    -7.3662E+02     7.6624E+02     7.1102E+05     3.5398E+00     3.3509E-01     2.5546E+09     8.6813E+08    -1.2377E+09    -2.0592E+09
     9.0480E-02    -1.2301E+02    -1.7229E+02    -7.3953E+02     7.6923E+02     7.0575E+05     3.5329E+00     3.3509E-01     2.5545E+09     8.7590E+08    -1.2243E+09    -2.0638E+09
     9.0621E-02    -1.2177E+02    -1.7401E+02    -7.4245E+02     7.7223E+02     7.0032E+05     3.5259E+00     3.3510E-01     2.5545E+09     8.8343E+08    -1.2110E+09    -2.0685E+09
     9.0762E-02    -1.2051E+02    -1.7572E+02    -7.4538E+02     7.7524E+02     6.9461E+05     3.5185E+00     3.3510E-01     2.5547E+09     8.9085E+08    -1.1979E+09    -2.0732E+09
     9.0904E-02    -1.1925E+02    -1.7740E+02    -7.4832E+02     7.7825E+02     6.8875E+05     3.5111E+00     3.3511E-01     2.5551E+09     8.9814E+08    -1.1849E+09    -2.0780E+09
     9.1045E-02    -1.1797E+02    -1.7907E+02    -7.5126E+02     7.8126E+02     6.8274E+05     3.5032E+00     3.3511E-01     2.5561E+09     9.0579E+08    -1.1711E+09    -2.0837E+09
     9.1187E-02    -1.1668E+02    -1.8072E+02    -7.5421E+02     7.8429E+02     6.7780E+05     3.4945E+00     3.3511E-01     2.5572E+09     9.1293E+08    -1.1580E+09    -2.0892E+09
     9.1328E-02    -1.1539E+02    -1.8234E+02    -7.5717E+02     7.8732E+02     6.7285E+05     3.4857E+00     3.3512E-01     2.5580E+09     9.1972E+08    -1.1455E+09    -2.0941E+09
     9.1470E-02    -1.1408E+02    -1.8396E+02    -7.6013E+02     7.9035E+02     6.6806E+05     3.4774E+00     3.3512E-01     2.5587E+09     9.2616E+08    -1.1335E+09    -2.0987E+09
     9.1611E-02    -1.1277E+02    -1.8555E+02    -7.6311E+02     7.9339E+02     6.6339E+05     3.4689E+00     3.3513E-01     2.5595E+09     9.3255E+08    -1.1216E+09    -2.1032E+09
     9.1753E-02    -1.1144E+02    -1.8713E+02    -7.6608E+02     7.9644E+02     6.5877E+05     3.4604E+00     3.3513E-01     2.5603E+09     9.3866E+08    -1.1102E+09    -2.1075E+09
     9.1894E-02    -1.1011E+02    -1.8869E+02    -7.6907E+02     7.9949E+02     6.5422E+05     3.4522E+00     3.3514E-01     2.5610E+09     9.4450E+08    -1.0992E+09    -2.1114E+09
     9.2035E-02    -1.0877E+02    -1.9024E+02    -7.7205E+02     8.0255E+02     6.4966E+05     3.4439E+00     3.3514E-01     2.5616E+09     9.5016E+08    -1.0884E+09    -2.1153E+09
     9.2177E-02    -1.0742E+02    -1.9177E+02    -7.7505E+02     8.0562E+02     6.4503E+05     3.4357E+00     3.3515E-01     2.5624E+09     9.5568E+08    -1.0779E+09    -2.1191E+09
     9.2318E-02    -1.0607E+02    -1.9329E+02    -7.7805E+02     8.0868E+02     6.4041E+05     3.4275E+00     3.3515E-01     2.5631E+09     9.6110E+08    -1.0674E+09    -2.1228E+09
     9.2460E-02    -1.0471E+02    -1.9479E+02    -7.8105E+02     8.1176E+02     6.3570E+05     3.4193E+00     3.3515E-01     2.5638E+09     9.6631E+08    -1.0572E+09    -2.1265E+09
     9.2601E-02    -1.0334E+02    -1.9628E+02    -7.8406E+02     8.1484E+02     6.3100E+05     3.4111E+00     3.3516E-01     2.5646E+09     9.7147E+08    -1.0471E+09    -2.1301E+09
     9.2743E-02    -1.0196E+02    -1.9775E+02    -7.8708E+02     8.1792E+02     6.2619E+05     3.4028E+00     3.3516E-01     2.5654E+09     9.7645E+08    -1.0371E+09    -2.1336E+09
     9.2884E-02    -1.0057E+02    -1.9921E+02    -7.9010E+02     8.2101E+02     6.2139E+05     3.3946E+00     3.3517E-01     2.5663E+09     9.8137E+08    -1.0272E+09    -2.1372E+09
     9.3025E-02    -9.9183E+01    -2.0066E+02    -7.9312E+02     8.2410E+02     6.1648E+05     3.3863E+00     3.3517E-01     2.5672E+09     9.8618E+08    -1.0175E+09    -2.1407E+09
     9.3167E-02    -9.7785E+01    -2.0209E+02    -7.9615E+02     8.2720E+02     6.1157E+05     3.3781E+00     3.3518E-01     2.5680E+09     9.9085E+08    -1.0078E+09    -2.1442E+09
     9.3308E-02    -9.6380E+01    -2.0351E+02    -7.9919E+02     8.3030E+02     6.0672E+05     3.3699E+00     3.3518E-01     2.5692E+09     9.9550E+08    -9.9810E+08    -2.1479E+09
     9.3450E-02    -9.4969E+01    -2.0491E+02    -8.0223E+02     8.3341E+02     6.0177E+05     3.3612E+00     3.3518E-01     2.5701E+09     1.0000E+09    -9.8848E+08    -2.1514E+09
     9.3591E-02    -9.3552E+01    -2.0630E+02    -8.0527E+02     8.3653E+02     5.9694E+05     3.3528E+00     3.3519E-01     2.5711E+09     1.0045E+09    -9.7911E+08    -2.1547E+09
     9.3732E-02    -9.2128E+01    -2.0768E+02    -8.0832E+02     8.3965E+02     5.9212E+05     3.3445E+00     3.3519E-01     2.5720E+09     1.0087E+09    -9.6996E+08    -2.1579E+09
     9.3874E-02    -9.0698E+01    -2.0905E+02    -8.1138E+02     8.4277E+02     5.8734E+05     3.3363E+00     3.3520E-01     2.5728E+09     1.0128E+09    -9.6087E+08    -2.1611E+09
     9.4015E-02    -8.9263E+01    -2.1040E+02    -8.1444E+02     8.4590E+02     5.8250E+05     3.3281E+00     3.3520E-01     2.5737E+09     1.0169E+09    -9.5193E+08    -2.1642E+09
     9.4157E-02    -8.7822E+01    -2.1174E+02    -8.1750E+02     8.4903E+02     5.7764E+05     3.3200E+00     3.3520E-01     2.5746E+09     1.0208E+09    -9.4305E+08    -2.1673E+09
     9.4298E-02    -8.6376E+01    -2.1307E+02    -8.2057E+02     8.5217E+02     5.7278E+05     3.3119E+00     3.3521E-01     2.5755E+09     1.0247E+09    -9.3420E+08    -2.1704E+09
     9.4440E-02    -8.4924E+01    -2.1438E+02    -8.2364E+02     8.5531E+02     5.6783E+05     3.3038E+00     3.3521E-01     2.5765E+09     1.0284E+09    -9.2541E+08    -2.1735E+09
     9.4581E-02    -8.3467E+01    -2.1569E+02    -8.2672E+02     8.5845E+02     5.6283E+05     3.2957E+00     3.3521E-01     2.5775E+09     1.0322E+09    -9.1665E+08    -2.1767E+09
     9.4723E-02    -8.2004E+01    -2.1697E+02    -8.2979E+02     8.6161E+02     5.5778E+05     3.2876E+00     3.3522E-01     2.5786E+09     1.0358E+09    -9.0788E+08    -2.1799E+09
     9.4864E-02    -8.0537E+01    -2.1825E+02    -8.3288E+02     8.6476E+02     5.5275E+05     3.2794E+00     3.3522E-01     2.5798E+09     1.0394E+09    -8.9899E+08    -2.1833E+09
     9.5005E-02    -7.9064E+01    -2.1952E+02    -8.3597E+02     8.6792E+02     5.4769E+05     3.2708E+00     3.3523E-01     2.5811E+09     1.0431E+09    -8.9011E+08    -2.1867E+09
     9.5147E-02    -7.7586E+01    -2.2077E+02    -8.3907E+02     8.7109E+02     5.4268E+05     3.2625E+00     3.3523E-01     2.5823E+09     1.0465E+09    -8.8141E+08    -2.1900E+09
     9.5288E-02    -7.6104E+01    -2.2201E+02    -8.4217E+02     8.7426E+02     5.3766E+05     3.2542E+00     3.3524E-01     2.5836E+09     1.0500E+09    -8.7273E+08    -2.1934E+09
     9.5430E-02    -7.4617E+01    -2.2324E+02    -8.4527E+02     8.7743E+02     5.3254E+05     3.2459E+00     3.3524E-01     2.5850E+09     1.0533E+09    -8.6408E+08    -2.1968E+09
     9.5571E-02    -7.3124E+01    -2.2446E+02    -8.4838E+02     8.8061E+02     5.2732E+05     3.2375E+00     3.3524E-01     2.5864E+09     1.0567E+09    -8.5538E+08    -2.2003E+09
     9.5713E-02    -7.1628E+01    -2.2566E+02    -8.5149E+02     8.8380E+02     5.2195E+05     3.2290E+00     3.3525E-01     2.5881E+09     1.0600E+09    -8.4656E+08    -2.2041E+09
     9.5854E-02    -7.0126E+01    -2.2685E+02    -8.5461E+02     8.8699E+02     5.1638E+05     3.2202E+00     3.3525E-01     2.5901E+09     1.0634E+09    -8.3757E+08    -2.2082E+09
     9.5995E-02    -6.8620E+01    -2.2803E+02    -8.5774E+02     8.9018E+02     5.1061E+05     3.2113E+00     3.3526E-01     2.5924E+09     1.0668E+09    -8.2832E+08    -2.2128E+09
     9.6137E-02    -6.7109E+01    -2.2919E+02    -8.6087E+02     8.9338E+02     5.0445E+05     3.2018E+00     3.3526E-01     2.5953E+09     1.0704E+09    -8.1856E+08    -2.2181E+09
     9.6278E-02    -6.5592E+01    -2.3034E+02    -8.6401E+02     8.9660E+02     4.9833E+05     3.1902E+00     3.3526E-01     2.5995E+09     1.0744E+09    -8.0764E+08    -2.2250E+09
     9.6420E-02    -6.4070E+01    -2.3148E+02    -8.6717E+02     8.9981E+02     4.9324E+05     3.1790E+00     3.3527E-01     2.6024E+09     1.0778E+09    -7.9819E+08    -2.2303E+09
     9.6561E-02    -6.2544E+01    -2.3260E+02    -8.7032E+02     9.0304E+02     4.8863E+05     3.1689E+00     3.3527E-01     2.6048E+09     1.0808E+09    -7.8955E+08    -2.2346E+09
     9.6702E-02    -6.1014E+01    -2.3371E+02    -8.7349E+02     9.0627E+02     4.8430E+05     3.1595E+00     3.3527E-01     2.6067E+09     1.0836E+09    -7.8145E+08    -2.2383E+09
     9.6844E-02    -5.9479E+01    -2.3481E+02    -8.7665E+02     9.0950E+02     4.8020E+05     3.1507E+00     3.3528E-01     2.6083E+09     1.0863E+09    -7.7374E+08    -2.2415E+09
     9.6985E-02    -5.7941E+01    -2.3590E+02    -8.7983E+02     9.1274E+02     4.7625E+05     3.1423E+00     3.3528E-01     2.6097E+09     1.0888E+09    -7.6629E+08    -2.2445E+09
     9.7127E-02    -5.6399E+01    -2.3698E+02    -8.8300E+02     9.1599E+02     4.7237E+05     3.1342E+00     3.3528E-01     2.6109E+09     1.0912E+09    -7.5901E+08    -2.2473E+09
     9.7268E-02    -5.4855E+01    -2.3805E+02    -8.8618E+02     9.1924E+02     4.6859E+05     3.1264E+00     3.3529E-01     2.6121E+09     1.0935E+09    -7.5186E+08    -2.2499E+09
     9.7410E-02    -5.3306E+01    -2.3910E+02    -8.8937E+02     9.2249E+02     4.6484E+05     3.1186E+00     3.3529E-01     2.6132E+09     1.0957E+09    -7.4483E+08    -2.2524E+09
     9.7551E-02    -5.1755E+01    -2.4015E+02    -8.9255E+02     9.2575E+02     4.6111E+05     3.1110E+00     3.3530E-01     2.6143E+09     1.0978E+09    -7.3779E+08    -2.2550E+09
     9.7693E-02    -5.0201E+01    -2.4119E+02    -8.9575E+02     9.2901E+02     4.5746E+05     3.1031E+00     3.3530E-01     2.6155E+09     1.0999E+09    -7.3067E+08    -2.2576E+09
     9.7834E-02    -4.8644E+01    -2.4222E+02    -8.9894E+02     9.3227E+02     4.5395E+05     3.0956E+00     3.3530E-01     2.6164E+09     1.1019E+09    -7.2387E+08    -2.2600E+09
     9.7975E-02    -4.7085E+01    -2.4324E+02    -9.0214E+02     9.3554E+02     4.5048E+05     3.0883E+00     3.3530E-01     2.6173E+09     1.1038E+09    -7.1717E+08    -2.2622E+09
     9.8117E-02    -4.5522E+01    -2.4425E+02    -9.0534E+02     9.3881E+02     4.4708E+05     3.0811E+00     3.3531E-01     2.6180E+09     1.1055E+09    -7.1058E+08    -2.2643E+09
     9.8258E-02    -4.3958E+01    -2.4525E+02    -9.0854E+02     9.4209E+02     4.4370E+05     3.0741E+00     3.3531E-01     2.6188E+09     1.1072E+09    -7.0405E+08    -2.2664E+09
     9.8400E-02    -4.2391E+01    -2.4624E+02    -9.1175E+02     9.4537E+02     4.4033E+05     3.0671E+00     3.3531E-01     2.6195E+09     1.1088E+09    -6.9756E+08    -2.2684E+09
     9.8541E-02    -4.0821E+01    -2.4722E+02    -9.1496E+02     9.4865E+02     4.3698E+05     3.0603E+00     3.3531E-01     2.6202E+09     1.1104E+09    -6.9108E+08    -2.2704E+09
     9.8683E-02    -3.9250E+01    -2.4820E+02    -9.1817E+02     9.5193E+02     4.3363E+05     3.0535E+00     3.3532E-01     2.6209E+09     1.1119E+09    -6.8461E+08    -2.2724E+09
     9.8824E-02    -3.7676E+01    -2.4916E+02    -9.2139E+02     9.5522E+02     4.3026E+05     3.0468E+00     3.3532E-01     2.6216E+09     1.1134E+09    -6.7811E+08    -2.2745E+09
     9.8965E-02    -3.6100E+01    -2.5011E+02    -9.2460E+02     9.5852E+02     4.2688E+05     3.0401E+00     3.3532E-01     2.6223E+09     1.1148E+09    -6.7158E+08    -2.2766E+09
     9.9107E-02    -3.4523E+01    -2.5106E+02    -9.2783E+02     9.6181E+02     4.2347E+05     3.0334E+00     3.3532E-01     2.6231E+09     1.1161E+09    -6.6500E+08    -2.2788E+09
     9.9248E-02    -3.2944E+01    -2.5200E+02    -9.3105E+02     9.6511E+02     4.2004E+05     3.0266E+00     3.3533E-01     2.6241E+09     1.1174E+09    -6.5828E+08    -2.2812E+09
     9.9390E-02    -3.1362E+01    -2.5292E+02    -9.3428E+02     9.6841E+02     4.1667E+05     3.0197E+00     3.3533E-01     2.6250E+09     1.1187E+09    -6.5154E+08    -2.2835E+09
     9.9531E-02    -2.9779E+01    -2.5384E+02    -9.3751E+02     9.7172E+02     4.1335E+05     3.0129E+00     3.3533E-01     2.6258E+09     1.1199E+09    -6.4491E+08    -2.2858E+09
     9.9672E-02    -2.8195E+01    -2.5475E+02    -9.4074E+02     9.7503E+02     4.1005E+05     3.0062E+00     3.3534E-01     2.6267E+09     1.1210E+09    -6.3833E+08    -2.2881E+09
     9.9814E-02    -2.6608E+01    -2.5564E+02    -9.4398E+02     9.7835E+02     4.0677E+05     2.9996E+00     3.3534E-01     2.6275E+09     1.1221E+09    -6.3177E+08    -2.2903E+09
     9.9955E-02    -2.5021E+01    -2.5653E+02    -9.4722E+02     9.8166E+02     4.0348E+05     2.9931E+00     3.3534E-01     2.6284E+09     1.1231E+09    -6.2522E+08    -2.2926E+09
     1.0010E-01    -2.3432E+01    -2.5741E+02    -9.5047E+02     9.8499E+02     4.0016E+05     2.9865E+00     3.3535E-01     2.6293E+09     1.1241E+09    -6.1859E+08    -2.2950E+09
     1.0024E-01    -2.1841E+01    -2.5828E+02    -9.5371E+02     9.8831E+02     3.9679E+05     2.9800E+00     3.3535E-01     2.6303E+09     1.1250E+09    -6.1189E+08    -2.2975E+09
     1.0038E-01    -2.0249E+01    -2.5914E+02    -9.5697E+02     9.9164E+02     3.9335E+05     2.9734E+00     3.3535E-01     2.6315E+09     1.1260E+09    -6.0506E+08    -2.3001E+09
     1.0052E-01    -1.8656E+01    -2.5999E+02    -9.6022E+02     9.9497E+02     3.8981E+05     2.9666E+00     3.3535E-01     2.6327E+09     1.1268E+09    -5.9810E+08    -2.3030E+09
     1.0066E-01    -1.7062E+01    -2.6083E+02    -9.6348E+02     9.9831E+02     3.8612E+05     2.9597E+00     3.3536E-01     2.6343E+09     1.1277E+09    -5.9088E+08    -2.3062E+09
     1.0080E-01    -1.5466E+01    -2.6166E+02    -9.6674E+02     1.0016E+03     3.8234E+05     2.9525E+00     3.3536E-01     2.6363E+09     1.1286E+09    -5.8328E+08    -2.3100E+09
     1.0094E-01    -1.3870E+01    -2.6248E+02    -9.7001E+02     1.0050E+03     3.7844E+05     2.9448E+00     3.3537E-01     2.6384E+09     1.1295E+09    -5.7542E+08    -2.3140E+09
     1.0109E-01    -1.2272E+01    -2.6329E+02    -9.7329E+02     1.0084E+03     3.7433E+05     2.9368E+00     3.3537E-01     2.6410E+09     1.1304E+09    -5.6729E+08    -2.3185E+09
     1.0123E-01    -1.0672E+01    -2.6409E+02    -9.7657E+02     1.0117E+03     3.6996E+05     2.9284E+00     3.3537E-01     2.6440E+09     1.1312E+09    -5.5874E+08    -2.3236E+09
     1.0137E-01    -9.0719E+00    -2.6487E+02    -9.7986E+02     1.0151E+03     3.6512E+05     2.9193E+00     3.3537E-01     2.6479E+09     1.1322E+09    -5.4941E+08    -2.3298E+09
     1.0151E-01    -7.4700E+00    -2.6564E+02    -9.8316E+02     1.0184E+03     3.6045E+05     2.9083E+00     3.3537E-01     2.6530E+09     1.1331E+09    -5.3886E+08    -2.3376E+09
     1.0165E-01    -5.8669E+00    -2.6640E+02    -9.8647E+02     1.0218E+03     3.5646E+05     2.8971E+00     3.3538E-01     2.6572E+09     1.1339E+09    -5.2956E+08    -2.3440E+09
     1.0179E-01    -4.2628E+00    -2.6714E+02    -9.8979E+02     1.0252E+03     3.5283E+05     2.8869E+00     3.3538E-01     2.6606E+09     1.1346E+09    -5.2100E+08    -2.3495E+09
     1.0193E-01    -2.6578E+00    -2.6787E+02    -9.9312E+02     1.0286E+03     3.4951E+05     2.8777E+00     3.3539E-01     2.6636E+09     1.1350E+09    -5.1300E+08    -2.3544E+09
     1.0208E-01    -1.0522E+00    -2.6859E+02    -9.9645E+02     1.0320E+03     3.4648E+05     2.8688E+00     3.3539E-01     2.6660E+09     1.1355E+09    -5.0554E+08    -2.3585E+09
     1.0222E-01     5.5385E-01    -2.6930E+02    -9.9979E+02     1.0354E+03     3.4373E+05     2.8608E+00     3.3539E-01     2.6679E+09     1.1358E+09    -4.9869E+08    -2.3620E+09
     1.0236E-01     2.1603E+00    -2.7000E+02    -1.0031E+03     1.0388E+03     3.4114E+05     2.8534E+00     3.3539E-01     2.6695E+09     1.1360E+09    -4.9221E+08    -2.3650E+09
     1.0250E-01     3.7671E+00    -2.7069E+02    -1.0065E+03     1.0422E+03     3.3876E+05     2.8466E+00     3.3540E-01     2.6707E+09     1.1362E+09    -4.8625E+08    -2.3675E+09
     1.0264E-01     5.3740E+00    -2.7138E+02    -1.0098E+03     1.0457E+03     3.3646E+05     2.8401E+00     3.3540E-01     2.6717E+09     1.1362E+09    -4.8045E+08    -2.3698E+09
     1.0278E-01     6.9810E+00    -2.7205E+02    -1.0132E+03     1.0491E+03     3.3423E+05     2.8338E+00     3.3540E-01     2.6726E+09     1.1363E+09    -4.7480E+08    -2.3720E+09
     1.0293E-01     8.5880E+00    -2.7272E+02    -1.0165E+03     1.0525E+03     3.3208E+05     2.8279E+00     3.3540E-01     2.6734E+09     1.1362E+09    -4.6935E+08    -2.3740E+09
     1.0307E-01     1.0195E+01    -2.7338E+02    -1.0199E+03     1.0560E+03     3.2997E+05     2.8220E+00     3.3541E-01     2.6741E+09     1.1362E+09    -4.6394E+08    -2.3758E+09
     1.0321E-01     1.1802E+01    -2.7403E+02    -1.0233E+03     1.0594E+03     3.2789E+05     2.8164E+00     3.3541E-01     2.6748E+09     1.1361E+09    -4.5860E+08    -2.3777E+09
     1.0335E-01     1.3408E+01    -2.7468E+02    -1.0266E+03     1.0628E+03     3.2583E+05     2.8108E+00     3.3541E-01     2.6754E+09     1.1359E+09    -4.5330E+08    -2.3794E+09
     1.0349E-01     1.5015E+01    -2.7531E+02    -1.0300E+03     1.0662E+03     3.2378E+05     2.8053E+00     3.3541E-01     2.6760E+09     1.1357E+09    -4.4801E+08    -2.3812E+09
     1.0363E-01     1.6621E+01    -2.7594E+02    -1.0334E+03     1.0697E+03     3.2174E+05     2.7998E+00     3.3541E-01     2.6765E+09     1.1354E+09    -4.4273E+08    -2.3830E+09
     1.0377E-01     1.8226E+01    -2.7657E+02    -1.0367E+03     1.0731E+03     3.1970E+05     2.7944E+00     3.3542E-01     2.6772E+09     1.1351E+09    -4.3741E+08    -2.3848E+09
     1.0391E-01     1.9831E+01    -2.7718E+02    -1.0401E+03     1.0766E+03     3.1769E+05     2.7889E+00     3.3542E-01     2.6779E+09     1.1347E+09    -4.3195E+08    -2.3868E+09
     1.0406E-01     2.1436E+01    -2.7779E+02    -1.0435E+03     1.0800E+03     3.1574E+05     2.7835E+00     3.3542E-01     2.6784E+09     1.1343E+09    -4.2669E+08    -2.3886E+09
     1.0420E-01     2.3040E+01    -2.7839E+02    -1.0469E+03     1.0835E+03     3.1383E+05     2.7782E+00     3.3542E-01     2.6790E+09     1.1338E+09    -4.2148E+08    -2.3903E+09
     1.0434E-01     2.4643E+01    -2.7898E+02    -1.0502E+03     1.0869E+03     3.1194E+05     2.7730E+00     3.3542E-01     2.6794E+09     1.1334E+09    -4.1636E+08    -2.3920E+09
     1.0448E-01     2.6245E+01    -2.7957E+02    -1.0536E+03     1.0904E+03     3.1009E+05     2.7680E+00     3.3542E-01     2.6799E+09     1.1328E+09    -4.1127E+08    -2.3936E+09
     1.0462E-01     2.7847E+01    -2.8014E+02    -1.0570E+03     1.0939E+03     3.0825E+05     2.7630E+00     3.3543E-01     2.6803E+09     1.1323E+09    -4.0620E+08    -2.3952E+09
     1.0476E-01     2.9448E+01    -2.8072E+02    -1.0604E+03     1.0973E+03     3.0640E+05     2.7581E+00     3.3543E-01     2.6807E+09     1.1316E+09    -4.0113E+08    -2.3968E+09
     1.0490E-01     3.1048E+01    -2.8128E+02    -1.0638E+03     1.1008E+03     3.0456E+05     2.7532E+00     3.3543E-01     2.6812E+09     1.1310E+09    -3.9604E+08    -2.3985E+09
     1.0505E-01     3.2647E+01    -2.8184E+02    -1.0672E+03     1.1043E+03     3.0270E+05     2.7483E+00     3.3543E-01     2.6816E+09     1.1303E+09    -3.9094E+08    -2.4002E+09
     1.0519E-01     3.4245E+01    -2.8238E+02    -1.0706E+03     1.1077E+03     3.0083E+05     2.7434E+00     3.3543E-01     2.6822E+09     1.1296E+09    -3.8576E+08    -2.4019E+09
