           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     4.9183E-02     1.2765E+02    -6.8184E+01    -3.1898E+02     3.5027E+02     3.7871E+06     5.5582E+00     2.7750E-01     2.5180E+09     9.7226E+08     1.8493E+09    -1.4053E+09
     4.9324E-02     1.2899E+02    -6.5552E+01    -3.2098E+02     3.5208E+02     3.6961E+06     5.5124E+00     2.7760E-01     2.5254E+09     9.2734E+08     1.8723E+09    -1.4185E+09
     4.9466E-02     1.3027E+02    -6.2889E+01    -3.2299E+02     3.5390E+02     3.6144E+06     5.4710E+00     2.7769E-01     2.5309E+09     8.8485E+08     1.8929E+09    -1.4280E+09
     4.9607E-02     1.3149E+02    -6.0198E+01    -3.2501E+02     3.5574E+02     3.5367E+06     5.4328E+00     2.7778E-01     2.5355E+09     8.4320E+08     1.9120E+09    -1.4360E+09
     4.9748E-02     1.3266E+02    -5.7481E+01    -3.2705E+02     3.5758E+02     3.4629E+06     5.3964E+00     2.7787E-01     2.5394E+09     8.0184E+08     1.9297E+09    -1.4428E+09
     4.9890E-02     1.3376E+02    -5.4740E+01    -3.2909E+02     3.5943E+02     3.3914E+06     5.3608E+00     2.7797E-01     2.5425E+09     7.6107E+08     1.9460E+09    -1.4486E+09
     5.0031E-02     1.3481E+02    -5.1977E+01    -3.3115E+02     3.6129E+02     3.3206E+06     5.3266E+00     2.7806E-01     2.5453E+09     7.2054E+08     1.9611E+09    -1.4537E+09
     5.0173E-02     1.3580E+02    -4.9193E+01    -3.3321E+02     3.6316E+02     3.2497E+06     5.2934E+00     2.7815E-01     2.5479E+09     6.7988E+08     1.9753E+09    -1.4588E+09
     5.0314E-02     1.3673E+02    -4.6390E+01    -3.3527E+02     3.6504E+02     3.1799E+06     5.2610E+00     2.7824E-01     2.5506E+09     6.3856E+08     1.9884E+09    -1.4643E+09
     5.0456E-02     1.3761E+02    -4.3570E+01    -3.3735E+02     3.6693E+02     3.1097E+06     5.2275E+00     2.7833E-01     2.5531E+09     5.9710E+08     2.0004E+09    -1.4698E+09
     5.0597E-02     1.3842E+02    -4.0733E+01    -3.3943E+02     3.6883E+02     3.0397E+06     5.1950E+00     2.7842E-01     2.5554E+09     5.5557E+08     2.0113E+09    -1.4752E+09
     5.0738E-02     1.3918E+02    -3.7881E+01    -3.4152E+02     3.7073E+02     2.9692E+06     5.1633E+00     2.7851E-01     2.5578E+09     5.1364E+08     2.0212E+09    -1.4810E+09
     5.0880E-02     1.3987E+02    -3.5016E+01    -3.4362E+02     3.7265E+02     2.8984E+06     5.1319E+00     2.7860E-01     2.5606E+09     4.7075E+08     2.0303E+09    -1.4875E+09
     5.1021E-02     1.4051E+02    -3.2139E+01    -3.4573E+02     3.7457E+02     2.8267E+06     5.0993E+00     2.7869E-01     2.5632E+09     4.2729E+08     2.0381E+09    -1.4944E+09
     5.1163E-02     1.4108E+02    -2.9252E+01    -3.4785E+02     3.7651E+02     2.7571E+06     5.0686E+00     2.7876E-01     2.5661E+09     3.8254E+08     2.0449E+09    -1.5023E+09
     5.1304E-02     1.4159E+02    -2.6356E+01    -3.4998E+02     3.7845E+02     2.6993E+06     5.0333E+00     2.7885E-01     2.5685E+09     3.3848E+08     2.0503E+09    -1.5095E+09
     5.1445E-02     1.4204E+02    -2.3453E+01    -3.5212E+02     3.8041E+02     2.6478E+06     5.0009E+00     2.7892E-01     2.5693E+09     2.9569E+08     2.0542E+09    -1.5146E+09
     5.1587E-02     1.4243E+02    -2.0546E+01    -3.5426E+02     3.8237E+02     2.6026E+06     4.9716E+00     2.7900E-01     2.5684E+09     2.5463E+08     2.0568E+09    -1.5171E+09
     5.1728E-02     1.4276E+02    -1.7636E+01    -3.5641E+02     3.8434E+02     2.5601E+06     4.9448E+00     2.7908E-01     2.5669E+09     2.1431E+08     2.0583E+09    -1.5186E+09
     5.1870E-02     1.4303E+02    -1.4724E+01    -3.5856E+02     3.8631E+02     2.5193E+06     4.9195E+00     2.7916E-01     2.5648E+09     1.7437E+08     2.0587E+09    -1.5197E+09
     5.2011E-02     1.4325E+02    -1.1813E+01    -3.6071E+02     3.8829E+02     2.4792E+06     4.8952E+00     2.7924E-01     2.5625E+09     1.3458E+08     2.0582E+09    -1.5206E+09
     5.2153E-02     1.4341E+02    -8.9029E+00    -3.6286E+02     3.9027E+02     2.4397E+06     4.8716E+00     2.7931E-01     2.5601E+09     9.4629E+07     2.0566E+09    -1.5216E+09
     5.2294E-02     1.4352E+02    -5.9958E+00    -3.6501E+02     3.9226E+02     2.4008E+06     4.8479E+00     2.7939E-01     2.5577E+09     5.4517E+07     2.0541E+09    -1.5230E+09
     5.2435E-02     1.4357E+02    -3.0928E+00    -3.6717E+02     3.9425E+02     2.3618E+06     4.8240E+00     2.7946E-01     2.5555E+09     1.4539E+07     2.0511E+09    -1.5242E+09
     5.2577E-02     1.4356E+02    -1.9469E-01    -3.6932E+02     3.9624E+02     2.3228E+06     4.8005E+00     2.7953E-01     2.5532E+09    -2.5302E+07     2.0472E+09    -1.5255E+09
     5.2718E-02     1.4350E+02     2.6973E+00    -3.7148E+02     3.9824E+02     2.2839E+06     4.7776E+00     2.7961E-01     2.5509E+09    -6.4880E+07     2.0424E+09    -1.5269E+09
     5.2860E-02     1.4338E+02     5.5821E+00    -3.7364E+02     4.0024E+02     2.2448E+06     4.7550E+00     2.7969E-01     2.5487E+09    -1.0434E+08     2.0369E+09    -1.5284E+09
     5.3001E-02     1.4320E+02     8.4584E+00    -3.7580E+02     4.0225E+02     2.2062E+06     4.7330E+00     2.7976E-01     2.5466E+09    -1.4368E+08     2.0305E+09    -1.5303E+09
     5.3143E-02     1.4297E+02     1.1325E+01    -3.7797E+02     4.0426E+02     2.1675E+06     4.7099E+00     2.7984E-01     2.5447E+09    -1.8277E+08     2.0233E+09    -1.5324E+09
     5.3284E-02     1.4269E+02     1.4181E+01    -3.8014E+02     4.0628E+02     2.1292E+06     4.6874E+00     2.7990E-01     2.5426E+09    -2.2112E+08     2.0154E+09    -1.5342E+09
     5.3425E-02     1.4235E+02     1.7026E+01    -3.8231E+02     4.0830E+02     2.0906E+06     4.6654E+00     2.7997E-01     2.5406E+09    -2.5890E+08     2.0070E+09    -1.5361E+09
     5.3567E-02     1.4196E+02     1.9858E+01    -3.8448E+02     4.1033E+02     2.0518E+06     4.6437E+00     2.8003E-01     2.5388E+09    -2.9625E+08     1.9980E+09    -1.5382E+09
     5.3708E-02     1.4151E+02     2.2677E+01    -3.8666E+02     4.1237E+02     2.0147E+06     4.6234E+00     2.8010E-01     2.5379E+09    -3.3431E+08     1.9880E+09    -1.5416E+09
     5.3850E-02     1.4101E+02     2.5481E+01    -3.8884E+02     4.1441E+02     1.9823E+06     4.5979E+00     2.8016E-01     2.5368E+09    -3.7137E+08     1.9776E+09    -1.5449E+09
     5.3991E-02     1.4046E+02     2.8270E+01    -3.9103E+02     4.1645E+02     1.9529E+06     4.5738E+00     2.8022E-01     2.5352E+09    -4.0639E+08     1.9671E+09    -1.5468E+09
     5.4133E-02     1.3986E+02     3.1045E+01    -3.9322E+02     4.1850E+02     1.9257E+06     4.5521E+00     2.8028E-01     2.5330E+09    -4.3971E+08     1.9566E+09    -1.5474E+09
     5.4274E-02     1.3922E+02     3.3804E+01    -3.9541E+02     4.2056E+02     1.8991E+06     4.5312E+00     2.8034E-01     2.5307E+09    -4.7213E+08     1.9458E+09    -1.5478E+09
     5.4415E-02     1.3853E+02     3.6548E+01    -3.9760E+02     4.2262E+02     1.8728E+06     4.5110E+00     2.8041E-01     2.5284E+09    -5.0393E+08     1.9345E+09    -1.5481E+09
     5.4557E-02     1.3779E+02     3.9276E+01    -3.9979E+02     4.2469E+02     1.8468E+06     4.4913E+00     2.8047E-01     2.5261E+09    -5.3531E+08     1.9228E+09    -1.5485E+09
     5.4698E-02     1.3701E+02     4.1987E+01    -4.0198E+02     4.2675E+02     1.8213E+06     4.4716E+00     2.8053E-01     2.5239E+09    -5.6634E+08     1.9105E+09    -1.5490E+09
     5.4840E-02     1.3619E+02     4.4680E+01    -4.0417E+02     4.2883E+02     1.7959E+06     4.4518E+00     2.8058E-01     2.5216E+09    -5.9678E+08     1.8977E+09    -1.5495E+09
     5.4981E-02     1.3532E+02     4.7354E+01    -4.0636E+02     4.3091E+02     1.7709E+06     4.4326E+00     2.8063E-01     2.5193E+09    -6.2661E+08     1.8846E+09    -1.5500E+09
     5.5123E-02     1.3442E+02     5.0010E+01    -4.0855E+02     4.3299E+02     1.7461E+06     4.4139E+00     2.8069E-01     2.5170E+09    -6.5599E+08     1.8710E+09    -1.5505E+09
     5.5264E-02     1.3347E+02     5.2646E+01    -4.1075E+02     4.3508E+02     1.7214E+06     4.3956E+00     2.8074E-01     2.5147E+09    -6.8498E+08     1.8569E+09    -1.5512E+09
     5.5405E-02     1.3248E+02     5.5262E+01    -4.1294E+02     4.3718E+02     1.6968E+06     4.3778E+00     2.8080E-01     2.5124E+09    -7.1368E+08     1.8422E+09    -1.5522E+09
     5.5547E-02     1.3145E+02     5.7857E+01    -4.1513E+02     4.3928E+02     1.6725E+06     4.3604E+00     2.8085E-01     2.5102E+09    -7.4215E+08     1.8268E+09    -1.5535E+09
     5.5688E-02     1.3038E+02     6.0429E+01    -4.1733E+02     4.4138E+02     1.6483E+06     4.3422E+00     2.8091E-01     2.5082E+09    -7.7033E+08     1.8110E+09    -1.5550E+09
     5.5830E-02     1.2927E+02     6.2979E+01    -4.1953E+02     4.4349E+02     1.6244E+06     4.3246E+00     2.8096E-01     2.5061E+09    -7.9804E+08     1.7946E+09    -1.5566E+09
     5.5971E-02     1.2812E+02     6.5505E+01    -4.2174E+02     4.4561E+02     1.6008E+06     4.3075E+00     2.8101E-01     2.5041E+09    -8.2532E+08     1.7778E+09    -1.5584E+09
     5.6113E-02     1.2694E+02     6.8007E+01    -4.2394E+02     4.4773E+02     1.5773E+06     4.2908E+00     2.8107E-01     2.5020E+09    -8.5222E+08     1.7604E+09    -1.5604E+09
     5.6254E-02     1.2571E+02     7.0485E+01    -4.2615E+02     4.4986E+02     1.5540E+06     4.2745E+00     2.8111E-01     2.5000E+09    -8.7864E+08     1.7425E+09    -1.5625E+09
     5.6395E-02     1.2445E+02     7.2936E+01    -4.2836E+02     4.5200E+02     1.5311E+06     4.2588E+00     2.8116E-01     2.4980E+09    -9.0496E+08     1.7239E+09    -1.5651E+09
     5.6537E-02     1.2315E+02     7.5360E+01    -4.3058E+02     4.5414E+02     1.5085E+06     4.2427E+00     2.8121E-01     2.4961E+09    -9.3091E+08     1.7047E+09    -1.5678E+09
     5.6678E-02     1.2182E+02     7.7758E+01    -4.3280E+02     4.5629E+02     1.4866E+06     4.2273E+00     2.8126E-01     2.4943E+09    -9.5649E+08     1.6850E+09    -1.5708E+09
     5.6820E-02     1.2045E+02     8.0126E+01    -4.3502E+02     4.5844E+02     1.4658E+06     4.2126E+00     2.8130E-01     2.4928E+09    -9.8220E+08     1.6642E+09    -1.5747E+09
     5.6961E-02     1.1904E+02     8.2466E+01    -4.3725E+02     4.6061E+02     1.4489E+06     4.1952E+00     2.8135E-01     2.4907E+09    -1.0064E+09     1.6438E+09    -1.5776E+09
     5.7103E-02     1.1760E+02     8.4776E+01    -4.3948E+02     4.6278E+02     1.4334E+06     4.1796E+00     2.8139E-01     2.4882E+09    -1.0295E+09     1.6235E+09    -1.5797E+09
     5.7244E-02     1.1613E+02     8.7058E+01    -4.4172E+02     4.6495E+02     1.4188E+06     4.1651E+00     2.8144E-01     2.4855E+09    -1.0518E+09     1.6031E+09    -1.5816E+09
     5.7385E-02     1.1463E+02     8.9311E+01    -4.4396E+02     4.6713E+02     1.4048E+06     4.1514E+00     2.8148E-01     2.4827E+09    -1.0735E+09     1.5825E+09    -1.5834E+09
     5.7527E-02     1.1309E+02     9.1534E+01    -4.4620E+02     4.6932E+02     1.3912E+06     4.1382E+00     2.8153E-01     2.4800E+09    -1.0947E+09     1.5616E+09    -1.5854E+09
     5.7668E-02     1.1153E+02     9.3728E+01    -4.4844E+02     4.7151E+02     1.3781E+06     4.1247E+00     2.8157E-01     2.4772E+09    -1.1154E+09     1.5406E+09    -1.5872E+09
     5.7810E-02     1.0994E+02     9.5891E+01    -4.5069E+02     4.7371E+02     1.3652E+06     4.1117E+00     2.8161E-01     2.4745E+09    -1.1354E+09     1.5194E+09    -1.5892E+09
     5.7951E-02     1.0832E+02     9.8025E+01    -4.5294E+02     4.7591E+02     1.3524E+06     4.0991E+00     2.8166E-01     2.4719E+09    -1.1550E+09     1.4980E+09    -1.5913E+09
     5.8093E-02     1.0667E+02     1.0013E+02    -4.5519E+02     4.7812E+02     1.3399E+06     4.0867E+00     2.8170E-01     2.4693E+09    -1.1740E+09     1.4764E+09    -1.5935E+09
     5.8234E-02     1.0500E+02     1.0220E+02    -4.5744E+02     4.8034E+02     1.3274E+06     4.0746E+00     2.8174E-01     2.4668E+09    -1.1925E+09     1.4547E+09    -1.5959E+09
     5.8375E-02     1.0330E+02     1.0424E+02    -4.5970E+02     4.8256E+02     1.3149E+06     4.0626E+00     2.8178E-01     2.4644E+09    -1.2105E+09     1.4328E+09    -1.5984E+09
     5.8517E-02     1.0158E+02     1.0625E+02    -4.6196E+02     4.8479E+02     1.3025E+06     4.0509E+00     2.8182E-01     2.4621E+09    -1.2281E+09     1.4106E+09    -1.6012E+09
     5.8658E-02     9.9826E+01     1.0823E+02    -4.6423E+02     4.8702E+02     1.2902E+06     4.0393E+00     2.8186E-01     2.4598E+09    -1.2450E+09     1.3884E+09    -1.6040E+09
     5.8800E-02     9.8054E+01     1.1018E+02    -4.6650E+02     4.8926E+02     1.2781E+06     4.0281E+00     2.8191E-01     2.4578E+09    -1.2617E+09     1.3659E+09    -1.6072E+09
     5.8941E-02     9.6258E+01     1.1210E+02    -4.6878E+02     4.9151E+02     1.2660E+06     4.0168E+00     2.8195E-01     2.4558E+09    -1.2779E+09     1.3432E+09    -1.6106E+09
     5.9083E-02     9.4440E+01     1.1398E+02    -4.7106E+02     4.9377E+02     1.2540E+06     4.0051E+00     2.8198E-01     2.4540E+09    -1.2935E+09     1.3204E+09    -1.6142E+09
     5.9224E-02     9.2600E+01     1.1583E+02    -4.7334E+02     4.9603E+02     1.2421E+06     3.9938E+00     2.8203E-01     2.4522E+09    -1.3086E+09     1.2976E+09    -1.6177E+09
     5.9365E-02     9.0738E+01     1.1765E+02    -4.7563E+02     4.9830E+02     1.2303E+06     3.9826E+00     2.8207E-01     2.4505E+09    -1.3231E+09     1.2749E+09    -1.6214E+09
     5.9507E-02     8.8857E+01     1.1944E+02    -4.7793E+02     5.0058E+02     1.2186E+06     3.9717E+00     2.8211E-01     2.4489E+09    -1.3372E+09     1.2521E+09    -1.6252E+09
     5.9648E-02     8.6956E+01     1.2119E+02    -4.8023E+02     5.0286E+02     1.2069E+06     3.9609E+00     2.8215E-01     2.4474E+09    -1.3507E+09     1.2293E+09    -1.6291E+09
     5.9790E-02     8.5037E+01     1.2292E+02    -4.8254E+02     5.0515E+02     1.1951E+06     3.9502E+00     2.8219E-01     2.4460E+09    -1.3638E+09     1.2064E+09    -1.6332E+09
     5.9931E-02     8.3099E+01     1.2461E+02    -4.8485E+02     5.0745E+02     1.1834E+06     3.9396E+00     2.8223E-01     2.4447E+09    -1.3764E+09     1.1835E+09    -1.6375E+09
     6.0073E-02     8.1144E+01     1.2626E+02    -4.8717E+02     5.0976E+02     1.1718E+06     3.9292E+00     2.8227E-01     2.4435E+09    -1.3885E+09     1.1607E+09    -1.6419E+09
     6.0214E-02     7.9172E+01     1.2789E+02    -4.8949E+02     5.1208E+02     1.1601E+06     3.9190E+00     2.8231E-01     2.4426E+09    -1.4003E+09     1.1376E+09    -1.6466E+09
     6.0355E-02     7.7183E+01     1.2948E+02    -4.9183E+02     5.1441E+02     1.1484E+06     3.9082E+00     2.8235E-01     2.4417E+09    -1.4116E+09     1.1147E+09    -1.6514E+09
     6.0497E-02     7.5179E+01     1.3104E+02    -4.9417E+02     5.1674E+02     1.1366E+06     3.8974E+00     2.8238E-01     2.4410E+09    -1.4224E+09     1.0918E+09    -1.6562E+09
     6.0638E-02     7.3160E+01     1.3257E+02    -4.9651E+02     5.1909E+02     1.1249E+06     3.8867E+00     2.8242E-01     2.4403E+09    -1.4328E+09     1.0691E+09    -1.6612E+09
     6.0780E-02     7.1127E+01     1.3406E+02    -4.9886E+02     5.2144E+02     1.1132E+06     3.8762E+00     2.8246E-01     2.4398E+09    -1.4428E+09     1.0464E+09    -1.6662E+09
     6.0921E-02     6.9080E+01     1.3553E+02    -5.0122E+02     5.2380E+02     1.1010E+06     3.8655E+00     2.8249E-01     2.4393E+09    -1.4522E+09     1.0241E+09    -1.6712E+09
     6.1063E-02     6.7019E+01     1.3696E+02    -5.0359E+02     5.2617E+02     1.0892E+06     3.8552E+00     2.8253E-01     2.4392E+09    -1.4614E+09     1.0015E+09    -1.6767E+09
     6.1204E-02     6.4946E+01     1.3836E+02    -5.0597E+02     5.2855E+02     1.0781E+06     3.8457E+00     2.8256E-01     2.4394E+09    -1.4703E+09     9.7864E+08    -1.6826E+09
     6.1345E-02     6.2860E+01     1.3973E+02    -5.0835E+02     5.3094E+02     1.0672E+06     3.8337E+00     2.8260E-01     2.4398E+09    -1.4789E+09     9.5578E+08    -1.6888E+09
     6.1487E-02     6.0763E+01     1.4106E+02    -5.1074E+02     5.3334E+02     1.0575E+06     3.8221E+00     2.8264E-01     2.4400E+09    -1.4869E+09     9.3371E+08    -1.6944E+09
     6.1628E-02     5.8655E+01     1.4237E+02    -5.1314E+02     5.3575E+02     1.0478E+06     3.8099E+00     2.8267E-01     2.4402E+09    -1.4944E+09     9.1192E+08    -1.6998E+09
     6.1770E-02     5.6536E+01     1.4365E+02    -5.1555E+02     5.3817E+02     1.0387E+06     3.7985E+00     2.8270E-01     2.4401E+09    -1.5015E+09     8.9088E+08    -1.7046E+09
     6.1911E-02     5.4408E+01     1.4489E+02    -5.1797E+02     5.4059E+02     1.0296E+06     3.7872E+00     2.8274E-01     2.4400E+09    -1.5082E+09     8.7018E+08    -1.7093E+09
     6.2053E-02     5.2270E+01     1.4611E+02    -5.2039E+02     5.4303E+02     1.0205E+06     3.7760E+00     2.8277E-01     2.4400E+09    -1.5145E+09     8.4982E+08    -1.7139E+09
     6.2194E-02     5.0124E+01     1.4729E+02    -5.2281E+02     5.4547E+02     1.0114E+06     3.7650E+00     2.8280E-01     2.4399E+09    -1.5206E+09     8.2979E+08    -1.7183E+09
     6.2335E-02     4.7969E+01     1.4845E+02    -5.2525E+02     5.4793E+02     1.0023E+06     3.7540E+00     2.8284E-01     2.4399E+09    -1.5263E+09     8.1005E+08    -1.7226E+09
     6.2477E-02     4.5807E+01     1.4959E+02    -5.2768E+02     5.5039E+02     9.9306E+05     3.7431E+00     2.8287E-01     2.4400E+09    -1.5317E+09     7.9052E+08    -1.7270E+09
     6.2618E-02     4.3637E+01     1.5069E+02    -5.3013E+02     5.5286E+02     9.8375E+05     3.7321E+00     2.8290E-01     2.4401E+09    -1.5369E+09     7.7132E+08    -1.7312E+09
     6.2760E-02     4.1460E+01     1.5177E+02    -5.3258E+02     5.5533E+02     9.7438E+05     3.7212E+00     2.8294E-01     2.4403E+09    -1.5418E+09     7.5219E+08    -1.7355E+09
     6.2901E-02     3.9276E+01     1.5282E+02    -5.3504E+02     5.5782E+02     9.6504E+05     3.7103E+00     2.8297E-01     2.4406E+09    -1.5465E+09     7.3321E+08    -1.7399E+09
     6.3043E-02     3.7086E+01     1.5384E+02    -5.3750E+02     5.6032E+02     9.5556E+05     3.6989E+00     2.8300E-01     2.4410E+09    -1.5510E+09     7.1446E+08    -1.7443E+09
     6.3184E-02     3.4889E+01     1.5484E+02    -5.3997E+02     5.6282E+02     9.4612E+05     3.6875E+00     2.8304E-01     2.4414E+09    -1.5552E+09     6.9604E+08    -1.7485E+09
     6.3325E-02     3.2687E+01     1.5581E+02    -5.4245E+02     5.6533E+02     9.3668E+05     3.6762E+00     2.8307E-01     2.4418E+09    -1.5592E+09     6.7793E+08    -1.7526E+09
     6.3467E-02     3.0479E+01     1.5676E+02    -5.4493E+02     5.6785E+02     9.2715E+05     3.6649E+00     2.8310E-01     2.4422E+09    -1.5630E+09     6.6006E+08    -1.7566E+09
     6.3608E-02     2.8266E+01     1.5768E+02    -5.4742E+02     5.7038E+02     9.1761E+05     3.6538E+00     2.8313E-01     2.4426E+09    -1.5665E+09     6.4244E+08    -1.7606E+09
     6.3750E-02     2.6048E+01     1.5857E+02    -5.4991E+02     5.7291E+02     9.0793E+05     3.6426E+00     2.8316E-01     2.4431E+09    -1.5698E+09     6.2497E+08    -1.7646E+09
     6.3891E-02     2.3826E+01     1.5944E+02    -5.5241E+02     5.7545E+02     8.9820E+05     3.6315E+00     2.8319E-01     2.4436E+09    -1.5729E+09     6.0774E+08    -1.7685E+09
     6.4033E-02     2.1599E+01     1.6029E+02    -5.5491E+02     5.7800E+02     8.8840E+05     3.6204E+00     2.8323E-01     2.4442E+09    -1.5759E+09     5.9052E+08    -1.7725E+09
     6.4174E-02     1.9368E+01     1.6112E+02    -5.5742E+02     5.8056E+02     8.7863E+05     3.6095E+00     2.8326E-01     2.4449E+09    -1.5786E+09     5.7340E+08    -1.7767E+09
     6.4315E-02     1.7134E+01     1.6191E+02    -5.5994E+02     5.8313E+02     8.6875E+05     3.5979E+00     2.8329E-01     2.4457E+09    -1.5813E+09     5.5637E+08    -1.7809E+09
     6.4457E-02     1.4896E+01     1.6269E+02    -5.6246E+02     5.8571E+02     8.5891E+05     3.5864E+00     2.8332E-01     2.4465E+09    -1.5836E+09     5.3959E+08    -1.7850E+09
     6.4598E-02     1.2655E+01     1.6344E+02    -5.6499E+02     5.8829E+02     8.4901E+05     3.5751E+00     2.8335E-01     2.4474E+09    -1.5858E+09     5.2297E+08    -1.7892E+09
     6.4740E-02     1.0410E+01     1.6417E+02    -5.6752E+02     5.9088E+02     8.3909E+05     3.5639E+00     2.8338E-01     2.4482E+09    -1.5878E+09     5.0650E+08    -1.7933E+09
     6.4881E-02     8.1632E+00     1.6487E+02    -5.7006E+02     5.9348E+02     8.2907E+05     3.5527E+00     2.8341E-01     2.4492E+09    -1.5897E+09     4.9014E+08    -1.7975E+09
     6.5023E-02     5.9138E+00     1.6556E+02    -5.7261E+02     5.9609E+02     8.1881E+05     3.5414E+00     2.8344E-01     2.4503E+09    -1.5914E+09     4.7368E+08    -1.8020E+09
     6.5164E-02     3.6621E+00     1.6621E+02    -5.7516E+02     5.9870E+02     8.0851E+05     3.5301E+00     2.8347E-01     2.4515E+09    -1.5928E+09     4.5731E+08    -1.8066E+09
     6.5305E-02     1.4084E+00     1.6685E+02    -5.7772E+02     6.0133E+02     7.9807E+05     3.5187E+00     2.8350E-01     2.4532E+09    -1.5942E+09     4.4059E+08    -1.8117E+09
     6.5447E-02    -8.4717E-01     1.6746E+02    -5.8028E+02     6.0396E+02     7.8756E+05     3.5069E+00     2.8352E-01     2.4553E+09    -1.5954E+09     4.2340E+08    -1.8176E+09
     6.5588E-02    -3.1043E+00     1.6805E+02    -5.8286E+02     6.0661E+02     7.7870E+05     3.4941E+00     2.8355E-01     2.4571E+09    -1.5964E+09     4.0683E+08    -1.8230E+09
     6.5730E-02    -5.3626E+00     1.6861E+02    -5.8544E+02     6.0926E+02     7.7036E+05     3.4814E+00     2.8358E-01     2.4584E+09    -1.5971E+09     3.9083E+08    -1.8276E+09
     6.5871E-02    -7.6216E+00     1.6915E+02    -5.8803E+02     6.1192E+02     7.6262E+05     3.4698E+00     2.8360E-01     2.4592E+09    -1.5975E+09     3.7545E+08    -1.8316E+09
     6.6013E-02    -9.8810E+00     1.6967E+02    -5.9062E+02     6.1459E+02     7.5532E+05     3.4590E+00     2.8363E-01     2.4596E+09    -1.5976E+09     3.6053E+08    -1.8350E+09
     6.6154E-02    -1.2140E+01     1.7017E+02    -5.9322E+02     6.1726E+02     7.4815E+05     3.4486E+00     2.8366E-01     2.4599E+09    -1.5976E+09     3.4579E+08    -1.8382E+09
     6.6295E-02    -1.4400E+01     1.7065E+02    -5.9582E+02     6.1994E+02     7.4122E+05     3.4385E+00     2.8368E-01     2.4600E+09    -1.5973E+09     3.3118E+08    -1.8413E+09
     6.6437E-02    -1.6659E+01     1.7111E+02    -5.9842E+02     6.2263E+02     7.3445E+05     3.4288E+00     2.8371E-01     2.4600E+09    -1.5968E+09     3.1664E+08    -1.8444E+09
     6.6578E-02    -1.8916E+01     1.7155E+02    -6.0103E+02     6.2532E+02     7.2782E+05     3.4192E+00     2.8373E-01     2.4601E+09    -1.5960E+09     3.0206E+08    -1.8476E+09
     6.6720E-02    -2.1173E+01     1.7196E+02    -6.0365E+02     6.2802E+02     7.2138E+05     3.4096E+00     2.8376E-01     2.4600E+09    -1.5951E+09     2.8767E+08    -1.8505E+09
     6.6861E-02    -2.3428E+01     1.7236E+02    -6.0627E+02     6.3073E+02     7.1512E+05     3.4003E+00     2.8379E-01     2.4597E+09    -1.5938E+09     2.7342E+08    -1.8534E+09
     6.7003E-02    -2.5681E+01     1.7274E+02    -6.0889E+02     6.3344E+02     7.0896E+05     3.3913E+00     2.8381E-01     2.4594E+09    -1.5924E+09     2.5923E+08    -1.8563E+09
     6.7144E-02    -2.7932E+01     1.7309E+02    -6.1152E+02     6.3616E+02     7.0292E+05     3.3825E+00     2.8383E-01     2.4591E+09    -1.5907E+09     2.4512E+08    -1.8592E+09
     6.7285E-02    -3.0180E+01     1.7343E+02    -6.1415E+02     6.3888E+02     6.9693E+05     3.3740E+00     2.8386E-01     2.4587E+09    -1.5888E+09     2.3106E+08    -1.8620E+09
     6.7427E-02    -3.2426E+01     1.7375E+02    -6.1679E+02     6.4161E+02     6.9100E+05     3.3656E+00     2.8388E-01     2.4582E+09    -1.5867E+09     2.1693E+08    -1.8650E+09
     6.7568E-02    -3.4668E+01     1.7404E+02    -6.1943E+02     6.4435E+02     6.8517E+05     3.3574E+00     2.8391E-01     2.4577E+09    -1.5843E+09     2.0286E+08    -1.8680E+09
     6.7710E-02    -3.6907E+01     1.7432E+02    -6.2207E+02     6.4709E+02     6.7936E+05     3.3493E+00     2.8393E-01     2.4572E+09    -1.5816E+09     1.8883E+08    -1.8710E+09
     6.7851E-02    -3.9142E+01     1.7458E+02    -6.2472E+02     6.4983E+02     6.7361E+05     3.3414E+00     2.8396E-01     2.4568E+09    -1.5787E+09     1.7461E+08    -1.8743E+09
     6.7992E-02    -4.1372E+01     1.7481E+02    -6.2737E+02     6.5259E+02     6.6808E+05     3.3338E+00     2.8398E-01     2.4562E+09    -1.5754E+09     1.6038E+08    -1.8776E+09
     6.8134E-02    -4.3598E+01     1.7503E+02    -6.3003E+02     6.5534E+02     6.6256E+05     3.3260E+00     2.8400E-01     2.4557E+09    -1.5718E+09     1.4611E+08    -1.8811E+09
     6.8275E-02    -4.5818E+01     1.7523E+02    -6.3269E+02     6.5811E+02     6.5721E+05     3.3183E+00     2.8403E-01     2.4551E+09    -1.5680E+09     1.3193E+08    -1.8845E+09
     6.8417E-02    -4.8033E+01     1.7541E+02    -6.3536E+02     6.6088E+02     6.5195E+05     3.3109E+00     2.8405E-01     2.4543E+09    -1.5639E+09     1.1784E+08    -1.8879E+09
     6.8558E-02    -5.0242E+01     1.7556E+02    -6.3803E+02     6.6365E+02     6.4692E+05     3.3038E+00     2.8407E-01     2.4533E+09    -1.5593E+09     1.0381E+08    -1.8912E+09
     6.8700E-02    -5.2444E+01     1.7570E+02    -6.4071E+02     6.6643E+02     6.4202E+05     3.2970E+00     2.8410E-01     2.4521E+09    -1.5543E+09     8.9747E+07    -1.8944E+09
