           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8358E-02     4.4710E+02    -5.5915E+01    -1.2382E+03     1.3176E+03     1.0511E+05     1.7831E+00     2.4310E-01     2.6664E+09     7.9126E+08     6.2311E+08    -2.4689E+09
     8.8500E-02     4.4822E+02    -5.5034E+01    -1.2417E+03     1.3212E+03     1.0444E+05     1.7780E+00     2.4311E-01     2.6685E+09     7.9054E+08     6.2295E+08    -2.4714E+09
     8.8641E-02     4.4934E+02    -5.4153E+01    -1.2452E+03     1.3248E+03     1.0378E+05     1.7730E+00     2.4312E-01     2.6706E+09     7.8984E+08     6.2280E+08    -2.4739E+09
     8.8783E-02     4.5045E+02    -5.3272E+01    -1.2487E+03     1.3285E+03     1.0315E+05     1.7682E+00     2.4313E-01     2.6724E+09     7.8915E+08     6.2267E+08    -2.4762E+09
     8.8924E-02     4.5157E+02    -5.2392E+01    -1.2522E+03     1.3321E+03     1.0252E+05     1.7634E+00     2.4314E-01     2.6743E+09     7.8847E+08     6.2254E+08    -2.4784E+09
     8.9065E-02     4.5268E+02    -5.1511E+01    -1.2557E+03     1.3358E+03     1.0191E+05     1.7588E+00     2.4315E-01     2.6760E+09     7.8781E+08     6.2243E+08    -2.4805E+09
     8.9207E-02     4.5380E+02    -5.0631E+01    -1.2592E+03     1.3394E+03     1.0131E+05     1.7543E+00     2.4316E-01     2.6776E+09     7.8716E+08     6.2232E+08    -2.4825E+09
     8.9348E-02     4.5491E+02    -4.9751E+01    -1.2627E+03     1.3430E+03     1.0072E+05     1.7499E+00     2.4317E-01     2.6792E+09     7.8652E+08     6.2222E+08    -2.4844E+09
     8.9490E-02     4.5602E+02    -4.8871E+01    -1.2662E+03     1.3467E+03     1.0014E+05     1.7455E+00     2.4318E-01     2.6807E+09     7.8589E+08     6.2213E+08    -2.4863E+09
     8.9631E-02     4.5713E+02    -4.7991E+01    -1.2697E+03     1.3503E+03     9.9573E+04     1.7413E+00     2.4319E-01     2.6822E+09     7.8528E+08     6.2205E+08    -2.4881E+09
     8.9773E-02     4.5824E+02    -4.7112E+01    -1.2732E+03     1.3540E+03     9.9007E+04     1.7371E+00     2.4319E-01     2.6836E+09     7.8466E+08     6.2198E+08    -2.4898E+09
     8.9914E-02     4.5935E+02    -4.6232E+01    -1.2768E+03     1.3577E+03     9.8447E+04     1.7329E+00     2.4320E-01     2.6850E+09     7.8407E+08     6.2190E+08    -2.4915E+09
     9.0055E-02     4.6046E+02    -4.5353E+01    -1.2803E+03     1.3613E+03     9.7890E+04     1.7288E+00     2.4321E-01     2.6864E+09     7.8348E+08     6.2184E+08    -2.4932E+09
     9.0197E-02     4.6157E+02    -4.4473E+01    -1.2838E+03     1.3650E+03     9.7335E+04     1.7248E+00     2.4322E-01     2.6877E+09     7.8290E+08     6.2177E+08    -2.4949E+09
     9.0338E-02     4.6268E+02    -4.3594E+01    -1.2873E+03     1.3687E+03     9.6781E+04     1.7208E+00     2.4323E-01     2.6891E+09     7.8233E+08     6.2171E+08    -2.4965E+09
     9.0480E-02     4.6378E+02    -4.2715E+01    -1.2909E+03     1.3723E+03     9.6228E+04     1.7168E+00     2.4324E-01     2.6905E+09     7.8176E+08     6.2164E+08    -2.4982E+09
     9.0621E-02     4.6489E+02    -4.1836E+01    -1.2944E+03     1.3760E+03     9.5674E+04     1.7127E+00     2.4325E-01     2.6919E+09     7.8120E+08     6.2158E+08    -2.5000E+09
     9.0762E-02     4.6599E+02    -4.0956E+01    -1.2979E+03     1.3797E+03     9.5116E+04     1.7086E+00     2.4326E-01     2.6934E+09     7.8066E+08     6.2152E+08    -2.5017E+09
     9.0904E-02     4.6709E+02    -4.0078E+01    -1.3015E+03     1.3833E+03     9.4558E+04     1.7045E+00     2.4327E-01     2.6948E+09     7.8013E+08     6.2147E+08    -2.5034E+09
     9.1045E-02     4.6820E+02    -3.9199E+01    -1.3050E+03     1.3870E+03     9.3998E+04     1.7005E+00     2.4327E-01     2.6963E+09     7.7962E+08     6.2141E+08    -2.5052E+09
     9.1187E-02     4.6930E+02    -3.8320E+01    -1.3086E+03     1.3907E+03     9.3409E+04     1.6964E+00     2.4329E-01     2.6979E+09     7.7915E+08     6.2135E+08    -2.5071E+09
     9.1328E-02     4.7040E+02    -3.7441E+01    -1.3121E+03     1.3944E+03     9.2821E+04     1.6923E+00     2.4329E-01     2.6995E+09     7.7868E+08     6.2130E+08    -2.5090E+09
     9.1470E-02     4.7150E+02    -3.6562E+01    -1.3157E+03     1.3981E+03     9.2179E+04     1.6881E+00     2.4330E-01     2.7015E+09     7.7827E+08     6.2123E+08    -2.5113E+09
     9.1611E-02     4.7260E+02    -3.5684E+01    -1.3192E+03     1.4018E+03     9.1512E+04     1.6837E+00     2.4331E-01     2.7035E+09     7.7786E+08     6.2116E+08    -2.5135E+09
     9.1753E-02     4.7370E+02    -3.4806E+01    -1.3228E+03     1.4055E+03     9.0808E+04     1.6793E+00     2.4332E-01     2.7064E+09     7.7759E+08     6.2107E+08    -2.5168E+09
     9.1894E-02     4.7480E+02    -3.3927E+01    -1.3263E+03     1.4092E+03     9.0111E+04     1.6736E+00     2.4333E-01     2.7096E+09     7.7740E+08     6.2096E+08    -2.5204E+09
     9.2035E-02     4.7590E+02    -3.3049E+01    -1.3299E+03     1.4129E+03     8.9440E+04     1.6671E+00     2.4334E-01     2.7128E+09     7.7718E+08     6.2087E+08    -2.5238E+09
     9.2177E-02     4.7700E+02    -3.2171E+01    -1.3335E+03     1.4166E+03     8.8778E+04     1.6607E+00     2.4335E-01     2.7158E+09     7.7696E+08     6.2079E+08    -2.5272E+09
     9.2318E-02     4.7810E+02    -3.1293E+01    -1.3370E+03     1.4203E+03     8.8132E+04     1.6544E+00     2.4336E-01     2.7188E+09     7.7674E+08     6.2071E+08    -2.5304E+09
     9.2460E-02     4.7920E+02    -3.0415E+01    -1.3406E+03     1.4240E+03     8.7512E+04     1.6483E+00     2.4337E-01     2.7216E+09     7.7649E+08     6.2064E+08    -2.5335E+09
     9.2601E-02     4.8030E+02    -2.9538E+01    -1.3442E+03     1.4278E+03     8.6899E+04     1.6421E+00     2.4338E-01     2.7243E+09     7.7625E+08     6.2057E+08    -2.5366E+09
     9.2743E-02     4.8139E+02    -2.8660E+01    -1.3478E+03     1.4315E+03     8.6312E+04     1.6362E+00     2.4339E-01     2.7268E+09     7.7601E+08     6.2052E+08    -2.5393E+09
     9.2884E-02     4.8249E+02    -2.7782E+01    -1.3514E+03     1.4352E+03     8.5734E+04     1.6304E+00     2.4340E-01     2.7292E+09     7.7576E+08     6.2046E+08    -2.5420E+09
     9.3025E-02     4.8359E+02    -2.6905E+01    -1.3550E+03     1.4390E+03     8.5176E+04     1.6248E+00     2.4341E-01     2.7315E+09     7.7551E+08     6.2042E+08    -2.5446E+09
     9.3167E-02     4.8468E+02    -2.6027E+01    -1.3586E+03     1.4427E+03     8.4628E+04     1.6193E+00     2.4341E-01     2.7337E+09     7.7526E+08     6.2039E+08    -2.5470E+09
     9.3308E-02     4.8578E+02    -2.5150E+01    -1.3622E+03     1.4465E+03     8.4090E+04     1.6139E+00     2.4342E-01     2.7358E+09     7.7502E+08     6.2036E+08    -2.5494E+09
     9.3450E-02     4.8688E+02    -2.4273E+01    -1.3658E+03     1.4502E+03     8.3571E+04     1.6088E+00     2.4343E-01     2.7378E+09     7.7477E+08     6.2034E+08    -2.5515E+09
     9.3591E-02     4.8797E+02    -2.3395E+01    -1.3694E+03     1.4540E+03     8.3058E+04     1.6036E+00     2.4344E-01     2.7397E+09     7.7453E+08     6.2032E+08    -2.5537E+09
     9.3732E-02     4.8907E+02    -2.2518E+01    -1.3730E+03     1.4577E+03     8.2553E+04     1.5986E+00     2.4345E-01     2.7415E+09     7.7428E+08     6.2030E+08    -2.5557E+09
     9.3874E-02     4.9016E+02    -2.1641E+01    -1.3767E+03     1.4615E+03     8.2063E+04     1.5937E+00     2.4346E-01     2.7433E+09     7.7403E+08     6.2029E+08    -2.5577E+09
     9.4015E-02     4.9126E+02    -2.0764E+01    -1.3803E+03     1.4652E+03     8.1577E+04     1.5889E+00     2.4346E-01     2.7450E+09     7.7379E+08     6.2029E+08    -2.5596E+09
     9.4157E-02     4.9235E+02    -1.9886E+01    -1.3839E+03     1.4690E+03     8.1100E+04     1.5842E+00     2.4347E-01     2.7466E+09     7.7354E+08     6.2028E+08    -2.5614E+09
     9.4298E-02     4.9344E+02    -1.9009E+01    -1.3875E+03     1.4728E+03     8.0626E+04     1.5796E+00     2.4348E-01     2.7482E+09     7.7330E+08     6.2028E+08    -2.5632E+09
     9.4440E-02     4.9454E+02    -1.8132E+01    -1.3911E+03     1.4765E+03     8.0160E+04     1.5750E+00     2.4349E-01     2.7498E+09     7.7305E+08     6.2028E+08    -2.5650E+09
     9.4581E-02     4.9563E+02    -1.7255E+01    -1.3948E+03     1.4803E+03     7.9698E+04     1.5703E+00     2.4350E-01     2.7514E+09     7.7281E+08     6.2029E+08    -2.5667E+09
     9.4723E-02     4.9672E+02    -1.6377E+01    -1.3984E+03     1.4841E+03     7.9241E+04     1.5657E+00     2.4350E-01     2.7529E+09     7.7257E+08     6.2029E+08    -2.5685E+09
     9.4864E-02     4.9782E+02    -1.5500E+01    -1.4020E+03     1.4879E+03     7.8788E+04     1.5612E+00     2.4351E-01     2.7544E+09     7.7233E+08     6.2030E+08    -2.5701E+09
     9.5005E-02     4.9891E+02    -1.4623E+01    -1.4057E+03     1.4917E+03     7.8334E+04     1.5567E+00     2.4352E-01     2.7559E+09     7.7211E+08     6.2031E+08    -2.5718E+09
     9.5147E-02     5.0000E+02    -1.3745E+01    -1.4093E+03     1.4954E+03     7.7882E+04     1.5522E+00     2.4353E-01     2.7574E+09     7.7189E+08     6.2032E+08    -2.5735E+09
     9.5288E-02     5.0109E+02    -1.2868E+01    -1.4130E+03     1.4992E+03     7.7417E+04     1.5478E+00     2.4354E-01     2.7590E+09     7.7170E+08     6.2033E+08    -2.5752E+09
     9.5430E-02     5.0218E+02    -1.1991E+01    -1.4166E+03     1.5030E+03     7.6946E+04     1.5433E+00     2.4354E-01     2.7606E+09     7.7152E+08     6.2034E+08    -2.5770E+09
     9.5571E-02     5.0327E+02    -1.1114E+01    -1.4202E+03     1.5068E+03     7.6456E+04     1.5388E+00     2.4355E-01     2.7623E+09     7.7137E+08     6.2035E+08    -2.5789E+09
     9.5713E-02     5.0437E+02    -1.0236E+01    -1.4239E+03     1.5106E+03     7.5919E+04     1.5342E+00     2.4356E-01     2.7646E+09     7.7131E+08     6.2036E+08    -2.5813E+09
     9.5854E-02     5.0546E+02    -9.3588E+00    -1.4275E+03     1.5144E+03     7.5376E+04     1.5294E+00     2.4357E-01     2.7673E+09     7.7138E+08     6.2038E+08    -2.5842E+09
     9.5995E-02     5.0655E+02    -8.4814E+00    -1.4312E+03     1.5182E+03     7.4842E+04     1.5222E+00     2.4357E-01     2.7703E+09     7.7148E+08     6.2039E+08    -2.5874E+09
     9.6137E-02     5.0764E+02    -7.6040E+00    -1.4349E+03     1.5220E+03     7.4327E+04     1.5152E+00     2.4358E-01     2.7731E+09     7.7156E+08     6.2041E+08    -2.5904E+09
     9.6278E-02     5.0873E+02    -6.7265E+00    -1.4385E+03     1.5258E+03     7.3818E+04     1.5083E+00     2.4359E-01     2.7759E+09     7.7164E+08     6.2043E+08    -2.5933E+09
     9.6420E-02     5.0982E+02    -5.8490E+00    -1.4422E+03     1.5297E+03     7.3321E+04     1.5016E+00     2.4360E-01     2.7785E+09     7.7170E+08     6.2045E+08    -2.5961E+09
     9.6561E-02     5.1091E+02    -4.9715E+00    -1.4459E+03     1.5335E+03     7.2840E+04     1.4950E+00     2.4361E-01     2.7811E+09     7.7175E+08     6.2046E+08    -2.5988E+09
     9.6702E-02     5.1200E+02    -4.0940E+00    -1.4495E+03     1.5373E+03     7.2364E+04     1.4884E+00     2.4362E-01     2.7836E+09     7.7178E+08     6.2049E+08    -2.6014E+09
     9.6844E-02     5.1310E+02    -3.2164E+00    -1.4532E+03     1.5412E+03     7.1900E+04     1.4819E+00     2.4363E-01     2.7859E+09     7.7181E+08     6.2051E+08    -2.6040E+09
     9.6985E-02     5.1419E+02    -2.3388E+00    -1.4569E+03     1.5450E+03     7.1452E+04     1.4757E+00     2.4363E-01     2.7881E+09     7.7182E+08     6.2053E+08    -2.6063E+09
     9.7127E-02     5.1528E+02    -1.4612E+00    -1.4606E+03     1.5488E+03     7.1010E+04     1.4695E+00     2.4364E-01     2.7903E+09     7.7183E+08     6.2056E+08    -2.6086E+09
     9.7268E-02     5.1637E+02    -5.8356E-01    -1.4643E+03     1.5527E+03     7.0578E+04     1.4635E+00     2.4365E-01     2.7924E+09     7.7183E+08     6.2058E+08    -2.6108E+09
     9.7410E-02     5.1746E+02     2.9413E-01    -1.4680E+03     1.5565E+03     7.0158E+04     1.4576E+00     2.4366E-01     2.7943E+09     7.7182E+08     6.2061E+08    -2.6129E+09
     9.7551E-02     5.1855E+02     1.1719E+00    -1.4717E+03     1.5604E+03     6.9744E+04     1.4519E+00     2.4366E-01     2.7962E+09     7.7181E+08     6.2063E+08    -2.6149E+09
     9.7693E-02     5.1964E+02     2.0496E+00    -1.4754E+03     1.5642E+03     6.9338E+04     1.4462E+00     2.4367E-01     2.7980E+09     7.7179E+08     6.2066E+08    -2.6169E+09
     9.7834E-02     5.2074E+02     2.9274E+00    -1.4791E+03     1.5681E+03     6.8939E+04     1.4407E+00     2.4368E-01     2.7998E+09     7.7177E+08     6.2069E+08    -2.6188E+09
     9.7975E-02     5.2183E+02     3.8053E+00    -1.4828E+03     1.5719E+03     6.8549E+04     1.4352E+00     2.4369E-01     2.8014E+09     7.7174E+08     6.2072E+08    -2.6206E+09
     9.8117E-02     5.2292E+02     4.6832E+00    -1.4865E+03     1.5758E+03     6.8163E+04     1.4299E+00     2.4369E-01     2.8031E+09     7.7171E+08     6.2075E+08    -2.6223E+09
     9.8258E-02     5.2401E+02     5.5611E+00    -1.4902E+03     1.5797E+03     6.7781E+04     1.4246E+00     2.4370E-01     2.8047E+09     7.7167E+08     6.2078E+08    -2.6240E+09
     9.8400E-02     5.2510E+02     6.4391E+00    -1.4939E+03     1.5835E+03     6.7402E+04     1.4194E+00     2.4371E-01     2.8063E+09     7.7164E+08     6.2080E+08    -2.6257E+09
     9.8541E-02     5.2619E+02     7.3171E+00    -1.4976E+03     1.5874E+03     6.7022E+04     1.4143E+00     2.4371E-01     2.8078E+09     7.7161E+08     6.2083E+08    -2.6274E+09
     9.8683E-02     5.2728E+02     8.1951E+00    -1.5013E+03     1.5913E+03     6.6642E+04     1.4092E+00     2.4372E-01     2.8094E+09     7.7158E+08     6.2086E+08    -2.6291E+09
     9.8824E-02     5.2838E+02     9.0732E+00    -1.5051E+03     1.5952E+03     6.6248E+04     1.4039E+00     2.4373E-01     2.8110E+09     7.7155E+08     6.2089E+08    -2.6308E+09
     9.8965E-02     5.2947E+02     9.9514E+00    -1.5088E+03     1.5990E+03     6.5836E+04     1.3986E+00     2.4374E-01     2.8130E+09     7.7162E+08     6.2093E+08    -2.6329E+09
     9.9107E-02     5.3056E+02     1.0830E+01    -1.5125E+03     1.6029E+03     6.5425E+04     1.3928E+00     2.4374E-01     2.8154E+09     7.7176E+08     6.2097E+08    -2.6353E+09
     9.9248E-02     5.3165E+02     1.1708E+01    -1.5162E+03     1.6068E+03     6.5021E+04     1.3856E+00     2.4375E-01     2.8177E+09     7.7190E+08     6.2102E+08    -2.6378E+09
     9.9390E-02     5.3274E+02     1.2586E+01    -1.5200E+03     1.6107E+03     6.4628E+04     1.3786E+00     2.4376E-01     2.8199E+09     7.7202E+08     6.2106E+08    -2.6401E+09
     9.9531E-02     5.3383E+02     1.3464E+01    -1.5237E+03     1.6146E+03     6.4240E+04     1.3716E+00     2.4377E-01     2.8221E+09     7.7213E+08     6.2110E+08    -2.6424E+09
     9.9672E-02     5.3492E+02     1.4343E+01    -1.5275E+03     1.6185E+03     6.3858E+04     1.3647E+00     2.4377E-01     2.8242E+09     7.7223E+08     6.2114E+08    -2.6446E+09
     9.9814E-02     5.3602E+02     1.5222E+01    -1.5312E+03     1.6224E+03     6.3484E+04     1.3578E+00     2.4378E-01     2.8263E+09     7.7232E+08     6.2118E+08    -2.6468E+09
     9.9955E-02     5.3711E+02     1.6100E+01    -1.5349E+03     1.6263E+03     6.3120E+04     1.3510E+00     2.4379E-01     2.8283E+09     7.7239E+08     6.2122E+08    -2.6489E+09
     1.0010E-01     5.3820E+02     1.6979E+01    -1.5387E+03     1.6302E+03     6.2759E+04     1.3442E+00     2.4379E-01     2.8302E+09     7.7246E+08     6.2126E+08    -2.6509E+09
     1.0024E-01     5.3929E+02     1.7857E+01    -1.5424E+03     1.6341E+03     6.2405E+04     1.3375E+00     2.4380E-01     2.8321E+09     7.7252E+08     6.2129E+08    -2.6529E+09
     1.0038E-01     5.4039E+02     1.8736E+01    -1.5462E+03     1.6380E+03     6.2057E+04     1.3309E+00     2.4380E-01     2.8339E+09     7.7257E+08     6.2133E+08    -2.6549E+09
     1.0052E-01     5.4148E+02     1.9615E+01    -1.5499E+03     1.6419E+03     6.1719E+04     1.3243E+00     2.4381E-01     2.8357E+09     7.7261E+08     6.2137E+08    -2.6567E+09
     1.0066E-01     5.4257E+02     2.0494E+01    -1.5537E+03     1.6458E+03     6.1383E+04     1.3177E+00     2.4382E-01     2.8374E+09     7.7264E+08     6.2140E+08    -2.6585E+09
     1.0080E-01     5.4367E+02     2.1372E+01    -1.5575E+03     1.6498E+03     6.1054E+04     1.3112E+00     2.4382E-01     2.8391E+09     7.7267E+08     6.2144E+08    -2.6603E+09
     1.0094E-01     5.4476E+02     2.2251E+01    -1.5612E+03     1.6537E+03     6.0731E+04     1.3048E+00     2.4383E-01     2.8407E+09     7.7269E+08     6.2147E+08    -2.6620E+09
     1.0109E-01     5.4585E+02     2.3130E+01    -1.5650E+03     1.6576E+03     6.0417E+04     1.2984E+00     2.4384E-01     2.8422E+09     7.7269E+08     6.2150E+08    -2.6637E+09
     1.0123E-01     5.4694E+02     2.4009E+01    -1.5688E+03     1.6615E+03     6.0106E+04     1.2921E+00     2.4385E-01     2.8438E+09     7.7269E+08     6.2153E+08    -2.6653E+09
     1.0137E-01     5.4804E+02     2.4888E+01    -1.5725E+03     1.6655E+03     5.9802E+04     1.2859E+00     2.4385E-01     2.8452E+09     7.7268E+08     6.2156E+08    -2.6668E+09
     1.0151E-01     5.4913E+02     2.5767E+01    -1.5763E+03     1.6694E+03     5.9506E+04     1.2797E+00     2.4386E-01     2.8466E+09     7.7267E+08     6.2159E+08    -2.6683E+09
     1.0165E-01     5.5022E+02     2.6647E+01    -1.5801E+03     1.6733E+03     5.9220E+04     1.2737E+00     2.4386E-01     2.8478E+09     7.7262E+08     6.2162E+08    -2.6696E+09
     1.0179E-01     5.5132E+02     2.7526E+01    -1.5839E+03     1.6773E+03     5.8939E+04     1.2682E+00     2.4387E-01     2.8490E+09     7.7257E+08     6.2164E+08    -2.6708E+09
     1.0193E-01     5.5241E+02     2.8405E+01    -1.5876E+03     1.6812E+03     5.8660E+04     1.2629E+00     2.4388E-01     2.8501E+09     7.7252E+08     6.2167E+08    -2.6720E+09
     1.0208E-01     5.5350E+02     2.9284E+01    -1.5914E+03     1.6852E+03     5.8386E+04     1.2577E+00     2.4388E-01     2.8512E+09     7.7246E+08     6.2169E+08    -2.6732E+09
     1.0222E-01     5.5459E+02     3.0163E+01    -1.5952E+03     1.6891E+03     5.8116E+04     1.2526E+00     2.4389E-01     2.8522E+09     7.7241E+08     6.2171E+08    -2.6743E+09
     1.0236E-01     5.5568E+02     3.1043E+01    -1.5990E+03     1.6931E+03     5.7852E+04     1.2476E+00     2.4389E-01     2.8532E+09     7.7235E+08     6.2173E+08    -2.6754E+09
     1.0250E-01     5.5678E+02     3.1922E+01    -1.6028E+03     1.6970E+03     5.7590E+04     1.2426E+00     2.4390E-01     2.8542E+09     7.7228E+08     6.2175E+08    -2.6765E+09
     1.0264E-01     5.5787E+02     3.2801E+01    -1.6065E+03     1.7010E+03     5.7332E+04     1.2377E+00     2.4390E-01     2.8551E+09     7.7222E+08     6.2177E+08    -2.6775E+09
     1.0278E-01     5.5896E+02     3.3681E+01    -1.6103E+03     1.7049E+03     5.7079E+04     1.2328E+00     2.4391E-01     2.8560E+09     7.7215E+08     6.2179E+08    -2.6784E+09
     1.0293E-01     5.6005E+02     3.4560E+01    -1.6141E+03     1.7089E+03     5.6829E+04     1.2280E+00     2.4391E-01     2.8569E+09     7.7208E+08     6.2181E+08    -2.6794E+09
     1.0307E-01     5.6114E+02     3.5440E+01    -1.6179E+03     1.7128E+03     5.6586E+04     1.2233E+00     2.4392E-01     2.8577E+09     7.7200E+08     6.2182E+08    -2.6803E+09
     1.0321E-01     5.6224E+02     3.6319E+01    -1.6217E+03     1.7168E+03     5.6345E+04     1.2186E+00     2.4392E-01     2.8585E+09     7.7192E+08     6.2184E+08    -2.6812E+09
     1.0335E-01     5.6333E+02     3.7199E+01    -1.6255E+03     1.7208E+03     5.6108E+04     1.2139E+00     2.4393E-01     2.8593E+09     7.7184E+08     6.2185E+08    -2.6820E+09
     1.0349E-01     5.6442E+02     3.8078E+01    -1.6293E+03     1.7247E+03     5.5875E+04     1.2094E+00     2.4393E-01     2.8600E+09     7.7175E+08     6.2187E+08    -2.6828E+09
     1.0363E-01     5.6551E+02     3.8958E+01    -1.6331E+03     1.7287E+03     5.5646E+04     1.2048E+00     2.4394E-01     2.8608E+09     7.7165E+08     6.2188E+08    -2.6836E+09
     1.0377E-01     5.6660E+02     3.9837E+01    -1.6369E+03     1.7326E+03     5.5427E+04     1.2004E+00     2.4394E-01     2.8614E+09     7.7154E+08     6.2189E+08    -2.6843E+09
     1.0391E-01     5.6769E+02     4.0717E+01    -1.6407E+03     1.7366E+03     5.5211E+04     1.1960E+00     2.4395E-01     2.8620E+09     7.7143E+08     6.2189E+08    -2.6850E+09
     1.0406E-01     5.6878E+02     4.1596E+01    -1.6445E+03     1.7406E+03     5.5002E+04     1.1916E+00     2.4395E-01     2.8626E+09     7.7130E+08     6.2190E+08    -2.6856E+09
     1.0420E-01     5.6988E+02     4.2476E+01    -1.6483E+03     1.7445E+03     5.4803E+04     1.1873E+00     2.4396E-01     2.8631E+09     7.7116E+08     6.2190E+08    -2.6862E+09
     1.0434E-01     5.7097E+02     4.3355E+01    -1.6521E+03     1.7485E+03     5.4619E+04     1.1830E+00     2.4396E-01     2.8636E+09     7.7100E+08     6.2190E+08    -2.6868E+09
     1.0448E-01     5.7206E+02     4.4235E+01    -1.6559E+03     1.7525E+03     5.4494E+04     1.1790E+00     2.4396E-01     2.8635E+09     7.7072E+08     6.2188E+08    -2.6868E+09
     1.0462E-01     5.7315E+02     4.5114E+01    -1.6597E+03     1.7564E+03     5.4393E+04     1.1750E+00     2.4396E-01     2.8632E+09     7.7039E+08     6.2186E+08    -2.6866E+09
     1.0476E-01     5.7424E+02     4.5994E+01    -1.6635E+03     1.7604E+03     5.4328E+04     1.1712E+00     2.4396E-01     2.8618E+09     7.6975E+08     6.2180E+08    -2.6853E+09
     1.0490E-01     5.7532E+02     4.6873E+01    -1.6673E+03     1.7644E+03     5.4284E+04     1.1675E+00     2.4397E-01     2.8602E+09     7.6907E+08     6.2172E+08    -2.6838E+09
     1.0505E-01     5.7641E+02     4.7752E+01    -1.6711E+03     1.7683E+03     5.4265E+04     1.1638E+00     2.4397E-01     2.8585E+09     7.6835E+08     6.2164E+08    -2.6822E+09
     1.0519E-01     5.7750E+02     4.8631E+01    -1.6749E+03     1.7723E+03     5.4510E+04     1.1609E+00     2.4396E-01     2.8556E+09     7.6708E+08     6.2146E+08    -2.6795E+09
