           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02     1.3174E+02     4.1038E+01     5.0955E+02     5.2790E+02     9.9827E+05     3.9160E+00     3.1236E-01     2.5279E+09    -3.2370E+08     1.8820E+09     1.6564E+09
     7.0114E-02     1.3126E+02     4.3694E+01     5.1190E+02     5.3026E+02     9.8468E+05     3.9020E+00     3.1239E-01     2.5301E+09    -3.5429E+08     1.8737E+09     1.6628E+09
     7.0255E-02     1.3074E+02     4.6338E+01     5.1425E+02     5.3263E+02     9.7146E+05     3.8886E+00     3.1242E-01     2.5320E+09    -3.8484E+08     1.8645E+09     1.6693E+09
     7.0397E-02     1.3018E+02     4.8968E+01     5.1662E+02     5.3501E+02     9.5868E+05     3.8756E+00     3.1244E-01     2.5337E+09    -4.1528E+08     1.8544E+09     1.6758E+09
     7.0538E-02     1.2957E+02     5.1582E+01     5.1900E+02     5.3741E+02     9.4641E+05     3.8628E+00     3.1247E-01     2.5351E+09    -4.4549E+08     1.8434E+09     1.6823E+09
     7.0680E-02     1.2892E+02     5.4181E+01     5.2138E+02     5.3981E+02     9.3495E+05     3.8510E+00     3.1249E-01     2.5362E+09    -4.7551E+08     1.8316E+09     1.6887E+09
     7.0821E-02     1.2822E+02     5.6763E+01     5.2377E+02     5.4222E+02     9.2494E+05     3.8400E+00     3.1251E-01     2.5371E+09    -5.0524E+08     1.8187E+09     1.6952E+09
     7.0962E-02     1.2749E+02     5.9325E+01     5.2617E+02     5.4464E+02     9.1627E+05     3.8272E+00     3.1254E-01     2.5374E+09    -5.3422E+08     1.8052E+09     1.7013E+09
     7.1104E-02     1.2671E+02     6.1868E+01     5.2858E+02     5.4707E+02     9.0848E+05     3.8158E+00     3.1256E-01     2.5373E+09    -5.6240E+08     1.7911E+09     1.7069E+09
     7.1245E-02     1.2590E+02     6.4391E+01     5.3100E+02     5.4951E+02     9.0129E+05     3.8053E+00     3.1259E-01     2.5369E+09    -5.8993E+08     1.7765E+09     1.7123E+09
     7.1387E-02     1.2504E+02     6.6893E+01     5.3343E+02     5.5196E+02     8.9455E+05     3.7957E+00     3.1261E-01     2.5361E+09    -6.1693E+08     1.7612E+09     1.7174E+09
     7.1528E-02     1.2415E+02     6.9373E+01     5.3586E+02     5.5441E+02     8.8815E+05     3.7866E+00     3.1264E-01     2.5351E+09    -6.4357E+08     1.7452E+09     1.7226E+09
     7.1670E-02     1.2322E+02     7.1829E+01     5.3830E+02     5.5688E+02     8.8204E+05     3.7780E+00     3.1266E-01     2.5340E+09    -6.6989E+08     1.7284E+09     1.7277E+09
     7.1811E-02     1.2226E+02     7.4261E+01     5.4075E+02     5.5935E+02     8.7618E+05     3.7696E+00     3.1269E-01     2.5328E+09    -6.9585E+08     1.7110E+09     1.7330E+09
     7.1953E-02     1.2125E+02     7.6668E+01     5.4320E+02     5.6183E+02     8.7050E+05     3.7612E+00     3.1271E-01     2.5314E+09    -7.2142E+08     1.6930E+09     1.7382E+09
     7.2094E-02     1.2022E+02     7.9050E+01     5.4566E+02     5.6431E+02     8.6502E+05     3.7532E+00     3.1273E-01     2.5300E+09    -7.4657E+08     1.6744E+09     1.7434E+09
     7.2235E-02     1.1914E+02     8.1404E+01     5.4813E+02     5.6681E+02     8.5971E+05     3.7455E+00     3.1276E-01     2.5284E+09    -7.7123E+08     1.6553E+09     1.7486E+09
     7.2377E-02     1.1804E+02     8.3732E+01     5.5061E+02     5.6931E+02     8.5456E+05     3.7381E+00     3.1278E-01     2.5267E+09    -7.9542E+08     1.6356E+09     1.7539E+09
     7.2518E-02     1.1689E+02     8.6031E+01     5.5309E+02     5.7182E+02     8.4954E+05     3.7309E+00     3.1280E-01     2.5249E+09    -8.1911E+08     1.6154E+09     1.7592E+09
     7.2660E-02     1.1572E+02     8.8301E+01     5.5559E+02     5.7434E+02     8.4464E+05     3.7240E+00     3.1282E-01     2.5231E+09    -8.4228E+08     1.5948E+09     1.7644E+09
     7.2801E-02     1.1451E+02     9.0541E+01     5.5809E+02     5.7686E+02     8.3986E+05     3.7173E+00     3.1284E-01     2.5212E+09    -8.6493E+08     1.5736E+09     1.7697E+09
     7.2942E-02     1.1327E+02     9.2752E+01     5.6059E+02     5.7939E+02     8.3517E+05     3.7108E+00     3.1287E-01     2.5192E+09    -8.8706E+08     1.5521E+09     1.7750E+09
     7.3084E-02     1.1200E+02     9.4931E+01     5.6311E+02     5.8193E+02     8.3058E+05     3.7044E+00     3.1289E-01     2.5173E+09    -9.0864E+08     1.5302E+09     1.7803E+09
     7.3225E-02     1.1070E+02     9.7080E+01     5.6563E+02     5.8448E+02     8.2606E+05     3.6982E+00     3.1291E-01     2.5153E+09    -9.2965E+08     1.5080E+09     1.7856E+09
     7.3367E-02     1.0937E+02     9.9197E+01     5.6816E+02     5.8703E+02     8.2161E+05     3.6921E+00     3.1293E-01     2.5132E+09    -9.5010E+08     1.4854E+09     1.7909E+09
     7.3508E-02     1.0802E+02     1.0128E+02     5.7069E+02     5.8959E+02     8.1723E+05     3.6861E+00     3.1295E-01     2.5112E+09    -9.7000E+08     1.4625E+09     1.7962E+09
     7.3650E-02     1.0663E+02     1.0333E+02     5.7324E+02     5.9215E+02     8.1291E+05     3.6803E+00     3.1298E-01     2.5092E+09    -9.8932E+08     1.4394E+09     1.8016E+09
     7.3791E-02     1.0522E+02     1.0535E+02     5.7579E+02     5.9473E+02     8.0863E+05     3.6746E+00     3.1300E-01     2.5072E+09    -1.0081E+09     1.4160E+09     1.8069E+09
     7.3932E-02     1.0378E+02     1.0734E+02     5.7835E+02     5.9731E+02     8.0442E+05     3.6689E+00     3.1302E-01     2.5053E+09    -1.0263E+09     1.3924E+09     1.8123E+09
     7.4074E-02     1.0231E+02     1.0929E+02     5.8091E+02     5.9989E+02     8.0023E+05     3.6633E+00     3.1304E-01     2.5034E+09    -1.0439E+09     1.3686E+09     1.8177E+09
     7.4215E-02     1.0083E+02     1.1121E+02     5.8349E+02     6.0249E+02     7.9605E+05     3.6574E+00     3.1306E-01     2.5015E+09    -1.0609E+09     1.3447E+09     1.8230E+09
     7.4357E-02     9.9314E+01     1.1309E+02     5.8607E+02     6.0509E+02     7.9188E+05     3.6515E+00     3.1308E-01     2.4996E+09    -1.0774E+09     1.3208E+09     1.8284E+09
     7.4498E-02     9.7779E+01     1.1494E+02     5.8866E+02     6.0770E+02     7.8771E+05     3.6457E+00     3.1310E-01     2.4979E+09    -1.0933E+09     1.2967E+09     1.8337E+09
     7.4640E-02     9.6222E+01     1.1676E+02     5.9126E+02     6.1031E+02     7.8352E+05     3.6399E+00     3.1312E-01     2.4961E+09    -1.1085E+09     1.2727E+09     1.8390E+09
     7.4781E-02     9.4644E+01     1.1855E+02     5.9386E+02     6.1293E+02     7.7932E+05     3.6341E+00     3.1314E-01     2.4945E+09    -1.1232E+09     1.2488E+09     1.8443E+09
     7.4923E-02     9.3045E+01     1.2030E+02     5.9648E+02     6.1556E+02     7.7508E+05     3.6284E+00     3.1316E-01     2.4929E+09    -1.1374E+09     1.2248E+09     1.8496E+09
     7.5064E-02     9.1427E+01     1.2201E+02     5.9909E+02     6.1819E+02     7.7080E+05     3.6225E+00     3.1318E-01     2.4914E+09    -1.1510E+09     1.2009E+09     1.8548E+09
     7.5205E-02     8.9790E+01     1.2369E+02     6.0172E+02     6.2083E+02     7.6644E+05     3.6167E+00     3.1320E-01     2.4901E+09    -1.1640E+09     1.1772E+09     1.8601E+09
     7.5347E-02     8.8135E+01     1.2534E+02     6.0436E+02     6.2348E+02     7.6201E+05     3.6107E+00     3.1322E-01     2.4888E+09    -1.1766E+09     1.1535E+09     1.8653E+09
     7.5488E-02     8.6462E+01     1.2695E+02     6.0700E+02     6.2613E+02     7.5751E+05     3.6047E+00     3.1324E-01     2.4877E+09    -1.1886E+09     1.1300E+09     1.8705E+09
     7.5630E-02     8.4773E+01     1.2854E+02     6.0965E+02     6.2879E+02     7.5288E+05     3.5986E+00     3.1326E-01     2.4867E+09    -1.2002E+09     1.1067E+09     1.8758E+09
     7.5771E-02     8.3068E+01     1.3009E+02     6.1230E+02     6.3146E+02     7.4818E+05     3.5925E+00     3.1328E-01     2.4859E+09    -1.2113E+09     1.0835E+09     1.8810E+09
     7.5912E-02     8.1347E+01     1.3160E+02     6.1497E+02     6.3413E+02     7.4335E+05     3.5862E+00     3.1330E-01     2.4852E+09    -1.2220E+09     1.0605E+09     1.8863E+09
     7.6054E-02     7.9612E+01     1.3309E+02     6.1764E+02     6.3681E+02     7.3843E+05     3.5798E+00     3.1332E-01     2.4846E+09    -1.2322E+09     1.0377E+09     1.8916E+09
     7.6195E-02     7.7862E+01     1.3454E+02     6.2032E+02     6.3950E+02     7.3339E+05     3.5733E+00     3.1333E-01     2.4842E+09    -1.2421E+09     1.0151E+09     1.8969E+09
     7.6337E-02     7.6098E+01     1.3596E+02     6.2300E+02     6.4219E+02     7.2825E+05     3.5665E+00     3.1335E-01     2.4840E+09    -1.2516E+09     9.9266E+08     1.9023E+09
     7.6478E-02     7.4322E+01     1.3734E+02     6.2570E+02     6.4489E+02     7.2296E+05     3.5594E+00     3.1337E-01     2.4840E+09    -1.2607E+09     9.7044E+08     1.9077E+09
     7.6620E-02     7.2532E+01     1.3870E+02     6.2840E+02     6.4760E+02     7.1756E+05     3.5522E+00     3.1339E-01     2.4841E+09    -1.2695E+09     9.4848E+08     1.9130E+09
     7.6761E-02     7.0731E+01     1.4003E+02     6.3111E+02     6.5032E+02     7.1204E+05     3.5448E+00     3.1340E-01     2.4844E+09    -1.2779E+09     9.2677E+08     1.9184E+09
     7.6902E-02     6.8918E+01     1.4132E+02     6.3383E+02     6.5304E+02     7.0637E+05     3.5374E+00     3.1342E-01     2.4848E+09    -1.2860E+09     9.0532E+08     1.9238E+09
     7.7044E-02     6.7094E+01     1.4259E+02     6.3655E+02     6.5577E+02     7.0059E+05     3.5299E+00     3.1344E-01     2.4854E+09    -1.2937E+09     8.8407E+08     1.9293E+09
     7.7185E-02     6.5259E+01     1.4382E+02     6.3928E+02     6.5850E+02     6.9468E+05     3.5223E+00     3.1345E-01     2.4862E+09    -1.3012E+09     8.6296E+08     1.9348E+09
     7.7327E-02     6.3413E+01     1.4503E+02     6.4202E+02     6.6125E+02     6.8866E+05     3.5146E+00     3.1347E-01     2.4872E+09    -1.3084E+09     8.4198E+08     1.9405E+09
     7.7468E-02     6.1558E+01     1.4621E+02     6.4477E+02     6.6400E+02     6.8272E+05     3.5072E+00     3.1348E-01     2.4886E+09    -1.3154E+09     8.2089E+08     1.9464E+09
     7.7610E-02     5.9693E+01     1.4735E+02     6.4753E+02     6.6676E+02     6.7713E+05     3.4985E+00     3.1350E-01     2.4900E+09    -1.3222E+09     7.9998E+08     1.9524E+09
     7.7751E-02     5.7818E+01     1.4847E+02     6.5029E+02     6.6953E+02     6.7181E+05     3.4894E+00     3.1351E-01     2.4914E+09    -1.3286E+09     7.7945E+08     1.9582E+09
     7.7893E-02     5.5935E+01     1.4956E+02     6.5307E+02     6.7230E+02     6.6669E+05     3.4807E+00     3.1353E-01     2.4928E+09    -1.3346E+09     7.5944E+08     1.9637E+09
     7.8034E-02     5.4043E+01     1.5062E+02     6.5585E+02     6.7509E+02     6.6173E+05     3.4717E+00     3.1355E-01     2.4941E+09    -1.3403E+09     7.3988E+08     1.9690E+09
     7.8175E-02     5.2144E+01     1.5165E+02     6.5864E+02     6.7788E+02     6.5683E+05     3.4630E+00     3.1356E-01     2.4954E+09    -1.3457E+09     7.2073E+08     1.9740E+09
     7.8317E-02     5.0237E+01     1.5266E+02     6.6143E+02     6.8068E+02     6.5198E+05     3.4544E+00     3.1358E-01     2.4967E+09    -1.3508E+09     7.0195E+08     1.9789E+09
     7.8458E-02     4.8323E+01     1.5363E+02     6.6424E+02     6.8348E+02     6.4714E+05     3.4459E+00     3.1359E-01     2.4980E+09    -1.3556E+09     6.8348E+08     1.9837E+09
     7.8600E-02     4.6403E+01     1.5459E+02     6.6704E+02     6.8629E+02     6.4229E+05     3.4374E+00     3.1361E-01     2.4993E+09    -1.3602E+09     6.6525E+08     1.9884E+09
     7.8741E-02     4.4476E+01     1.5552E+02     6.6986E+02     6.8911E+02     6.3742E+05     3.4290E+00     3.1362E-01     2.5006E+09    -1.3646E+09     6.4724E+08     1.9931E+09
     7.8882E-02     4.2543E+01     1.5642E+02     6.7268E+02     6.9194E+02     6.3250E+05     3.4206E+00     3.1364E-01     2.5020E+09    -1.3687E+09     6.2941E+08     1.9977E+09
     7.9024E-02     4.0605E+01     1.5730E+02     6.7551E+02     6.9477E+02     6.2754E+05     3.4122E+00     3.1365E-01     2.5035E+09    -1.3726E+09     6.1174E+08     2.0023E+09
     7.9165E-02     3.8661E+01     1.5815E+02     6.7835E+02     6.9761E+02     6.2253E+05     3.4038E+00     3.1367E-01     2.5050E+09    -1.3763E+09     5.9422E+08     2.0068E+09
     7.9307E-02     3.6712E+01     1.5898E+02     6.8119E+02     7.0046E+02     6.1747E+05     3.3954E+00     3.1368E-01     2.5065E+09    -1.3799E+09     5.7684E+08     2.0114E+09
     7.9448E-02     3.4758E+01     1.5978E+02     6.8403E+02     7.0331E+02     6.1237E+05     3.3869E+00     3.1370E-01     2.5082E+09    -1.3832E+09     5.5955E+08     2.0160E+09
     7.9590E-02     3.2799E+01     1.6056E+02     6.8689E+02     7.0617E+02     6.0727E+05     3.3785E+00     3.1371E-01     2.5099E+09    -1.3864E+09     5.4231E+08     2.0207E+09
     7.9731E-02     3.0836E+01     1.6131E+02     6.8975E+02     7.0903E+02     6.0216E+05     3.3696E+00     3.1373E-01     2.5117E+09    -1.3895E+09     5.2520E+08     2.0254E+09
     7.9872E-02     2.8869E+01     1.6205E+02     6.9262E+02     7.1191E+02     5.9703E+05     3.3608E+00     3.1374E-01     2.5135E+09    -1.3924E+09     5.0830E+08     2.0300E+09
     8.0014E-02     2.6898E+01     1.6275E+02     6.9549E+02     7.1479E+02     5.9189E+05     3.3521E+00     3.1376E-01     2.5154E+09    -1.3950E+09     4.9164E+08     2.0345E+09
     8.0155E-02     2.4923E+01     1.6344E+02     6.9837E+02     7.1767E+02     5.8671E+05     3.3434E+00     3.1377E-01     2.5172E+09    -1.3976E+09     4.7515E+08     2.0390E+09
     8.0297E-02     2.2945E+01     1.6410E+02     7.0126E+02     7.2057E+02     5.8148E+05     3.3347E+00     3.1379E-01     2.5192E+09    -1.4000E+09     4.5879E+08     2.0435E+09
     8.0438E-02     2.0963E+01     1.6474E+02     7.0415E+02     7.2347E+02     5.7618E+05     3.3259E+00     3.1380E-01     2.5212E+09    -1.4022E+09     4.4256E+08     2.0480E+09
     8.0580E-02     1.8979E+01     1.6535E+02     7.0705E+02     7.2638E+02     5.7081E+05     3.3172E+00     3.1381E-01     2.5232E+09    -1.4043E+09     4.2643E+08     2.0525E+09
     8.0721E-02     1.6991E+01     1.6594E+02     7.0996E+02     7.2929E+02     5.6537E+05     3.3084E+00     3.1383E-01     2.5254E+09    -1.4063E+09     4.1038E+08     2.0571E+09
     8.0863E-02     1.5001E+01     1.6651E+02     7.1287E+02     7.3221E+02     5.5984E+05     3.2995E+00     3.1384E-01     2.5277E+09    -1.4082E+09     3.9435E+08     2.0618E+09
     8.1004E-02     1.3008E+01     1.6706E+02     7.1579E+02     7.3514E+02     5.5430E+05     3.2908E+00     3.1386E-01     2.5302E+09    -1.4099E+09     3.7832E+08     2.0666E+09
     8.1145E-02     1.1013E+01     1.6758E+02     7.1872E+02     7.3808E+02     5.4869E+05     3.2814E+00     3.1388E-01     2.5323E+09    -1.4116E+09     3.6234E+08     2.0710E+09
     8.1287E-02     9.0153E+00     1.6808E+02     7.2165E+02     7.4102E+02     5.4305E+05     3.2720E+00     3.1389E-01     2.5345E+09    -1.4131E+09     3.4650E+08     2.0753E+09
     8.1428E-02     7.0158E+00     1.6856E+02     7.2459E+02     7.4397E+02     5.3736E+05     3.2627E+00     3.1390E-01     2.5368E+09    -1.4145E+09     3.3084E+08     2.0796E+09
     8.1570E-02     5.0143E+00     1.6902E+02     7.2753E+02     7.4692E+02     5.3161E+05     3.2534E+00     3.1392E-01     2.5392E+09    -1.4158E+09     3.1524E+08     2.0840E+09
     8.1711E-02     3.0110E+00     1.6945E+02     7.3048E+02     7.4988E+02     5.2573E+05     3.2441E+00     3.1393E-01     2.5416E+09    -1.4171E+09     2.9969E+08     2.0886E+09
     8.1852E-02     1.0061E+00     1.6987E+02     7.3344E+02     7.5285E+02     5.1972E+05     3.2346E+00     3.1394E-01     2.5443E+09    -1.4182E+09     2.8410E+08     2.0932E+09
     8.1994E-02    -1.0004E+00     1.7026E+02     7.3640E+02     7.5583E+02     5.1353E+05     3.2250E+00     3.1396E-01     2.5472E+09    -1.4193E+09     2.6838E+08     2.0981E+09
     8.2135E-02    -3.0083E+00     1.7062E+02     7.3937E+02     7.5881E+02     5.0720E+05     3.2153E+00     3.1397E-01     2.5504E+09    -1.4202E+09     2.5246E+08     2.1033E+09
     8.2277E-02    -5.0175E+00     1.7097E+02     7.4235E+02     7.6180E+02     5.0074E+05     3.2050E+00     3.1399E-01     2.5540E+09    -1.4212E+09     2.3619E+08     2.1089E+09
     8.2418E-02    -7.0281E+00     1.7129E+02     7.4534E+02     7.6480E+02     4.9458E+05     3.1947E+00     3.1400E-01     2.5580E+09    -1.4220E+09     2.1961E+08     2.1150E+09
     8.2560E-02    -9.0397E+00     1.7159E+02     7.4833E+02     7.6781E+02     4.8917E+05     3.1823E+00     3.1401E-01     2.5618E+09    -1.4228E+09     2.0368E+08     2.1206E+09
     8.2701E-02    -1.1052E+01     1.7187E+02     7.5134E+02     7.7082E+02     4.8431E+05     3.1713E+00     3.1402E-01     2.5649E+09    -1.4233E+09     1.8890E+08     2.1253E+09
     8.2842E-02    -1.3066E+01     1.7213E+02     7.5435E+02     7.7384E+02     4.7978E+05     3.1612E+00     3.1403E-01     2.5675E+09    -1.4237E+09     1.7493E+08     2.1294E+09
     8.2984E-02    -1.5079E+01     1.7236E+02     7.5736E+02     7.7687E+02     4.7541E+05     3.1516E+00     3.1404E-01     2.5698E+09    -1.4240E+09     1.6144E+08     2.1330E+09
     8.3125E-02    -1.7093E+01     1.7258E+02     7.6038E+02     7.7990E+02     4.7113E+05     3.1423E+00     3.1405E-01     2.5720E+09    -1.4242E+09     1.4824E+08     2.1365E+09
     8.3267E-02    -1.9108E+01     1.7278E+02     7.6340E+02     7.8294E+02     4.6689E+05     3.1332E+00     3.1406E-01     2.5741E+09    -1.4243E+09     1.3522E+08     2.1399E+09
     8.3408E-02    -2.1122E+01     1.7297E+02     7.6643E+02     7.8599E+02     4.6269E+05     3.1242E+00     3.1408E-01     2.5762E+09    -1.4242E+09     1.2228E+08     2.1432E+09
     8.3550E-02    -2.3136E+01     1.7313E+02     7.6946E+02     7.8904E+02     4.5855E+05     3.1151E+00     3.1409E-01     2.5784E+09    -1.4241E+09     1.0937E+08     2.1466E+09
     8.3691E-02    -2.5150E+01     1.7328E+02     7.7250E+02     7.9210E+02     4.5446E+05     3.1061E+00     3.1410E-01     2.5804E+09    -1.4238E+09     9.6628E+07     2.1499E+09
     8.3833E-02    -2.7163E+01     1.7340E+02     7.7554E+02     7.9516E+02     4.5041E+05     3.0972E+00     3.1411E-01     2.5824E+09    -1.4234E+09     8.4093E+07     2.1530E+09
     8.3974E-02    -2.9176E+01     1.7351E+02     7.7859E+02     7.9823E+02     4.4638E+05     3.0885E+00     3.1412E-01     2.5842E+09    -1.4229E+09     7.1688E+07     2.1561E+09
     8.4115E-02    -3.1188E+01     1.7360E+02     7.8164E+02     8.0130E+02     4.4235E+05     3.0799E+00     3.1413E-01     2.5861E+09    -1.4223E+09     5.9354E+07     2.1591E+09
     8.4257E-02    -3.3199E+01     1.7368E+02     7.8470E+02     8.0438E+02     4.3830E+05     3.0713E+00     3.1414E-01     2.5880E+09    -1.4215E+09     4.7050E+07     2.1622E+09
     8.4398E-02    -3.5209E+01     1.7374E+02     7.8776E+02     8.0746E+02     4.3421E+05     3.0629E+00     3.1416E-01     2.5900E+09    -1.4207E+09     3.4750E+07     2.1653E+09
     8.4540E-02    -3.7217E+01     1.7378E+02     7.9082E+02     8.1055E+02     4.3010E+05     3.0544E+00     3.1417E-01     2.5919E+09    -1.4197E+09     2.2430E+07     2.1684E+09
     8.4681E-02    -3.9224E+01     1.7380E+02     7.9389E+02     8.1364E+02     4.2593E+05     3.0459E+00     3.1418E-01     2.5940E+09    -1.4186E+09     1.0058E+07     2.1716E+09
     8.4822E-02    -4.1230E+01     1.7381E+02     7.9697E+02     8.1674E+02     4.2174E+05     3.0375E+00     3.1419E-01     2.5961E+09    -1.4174E+09    -2.4400E+06     2.1750E+09
     8.4964E-02    -4.3233E+01     1.7379E+02     8.0005E+02     8.1985E+02     4.1757E+05     3.0289E+00     3.1420E-01     2.5983E+09    -1.4160E+09    -1.5045E+07     2.1785E+09
     8.5105E-02    -4.5235E+01     1.7376E+02     8.0313E+02     8.2296E+02     4.1342E+05     3.0202E+00     3.1421E-01     2.6005E+09    -1.4145E+09    -2.7586E+07     2.1820E+09
     8.5247E-02    -4.7234E+01     1.7372E+02     8.0622E+02     8.2607E+02     4.0929E+05     3.0117E+00     3.1422E-01     2.6027E+09    -1.4128E+09    -4.0016E+07     2.1855E+09
     8.5388E-02    -4.9231E+01     1.7365E+02     8.0931E+02     8.2919E+02     4.0515E+05     3.0033E+00     3.1423E-01     2.6048E+09    -1.4110E+09    -5.2432E+07     2.1890E+09
     8.5530E-02    -5.1225E+01     1.7357E+02     8.1241E+02     8.3232E+02     4.0097E+05     2.9950E+00     3.1424E-01     2.6071E+09    -1.4090E+09    -6.4896E+07     2.1926E+09
     8.5671E-02    -5.3217E+01     1.7347E+02     8.1551E+02     8.3546E+02     3.9672E+05     2.9866E+00     3.1425E-01     2.6095E+09    -1.4069E+09    -7.7456E+07     2.1964E+09
     8.5812E-02    -5.5205E+01     1.7335E+02     8.1862E+02     8.3859E+02     3.9240E+05     2.9781E+00     3.1426E-01     2.6120E+09    -1.4046E+09    -9.0153E+07     2.2004E+09
     8.5954E-02    -5.7189E+01     1.7321E+02     8.2174E+02     8.4174E+02     3.8797E+05     2.9696E+00     3.1427E-01     2.6147E+09    -1.4021E+09    -1.0303E+08     2.2046E+09
     8.6095E-02    -5.9170E+01     1.7306E+02     8.2486E+02     8.4489E+02     3.8349E+05     2.9611E+00     3.1429E-01     2.6177E+09    -1.3993E+09    -1.1621E+08     2.2092E+09
     8.6237E-02    -6.1147E+01     1.7288E+02     8.2799E+02     8.4805E+02     3.7890E+05     2.9520E+00     3.1430E-01     2.6209E+09    -1.3964E+09    -1.2964E+08     2.2142E+09
     8.6378E-02    -6.3120E+01     1.7269E+02     8.3112E+02     8.5122E+02     3.7426E+05     2.9428E+00     3.1431E-01     2.6242E+09    -1.3933E+09    -1.4312E+08     2.2192E+09
     8.6520E-02    -6.5088E+01     1.7248E+02     8.3426E+02     8.5439E+02     3.6952E+05     2.9337E+00     3.1432E-01     2.6277E+09    -1.3900E+09    -1.5673E+08     2.2245E+09
     8.6661E-02    -6.7051E+01     1.7225E+02     8.3741E+02     8.5757E+02     3.6468E+05     2.9245E+00     3.1432E-01     2.6315E+09    -1.3864E+09    -1.7057E+08     2.2301E+09
     8.6803E-02    -6.9009E+01     1.7200E+02     8.4057E+02     8.6076E+02     3.5996E+05     2.9157E+00     3.1433E-01     2.6356E+09    -1.3825E+09    -1.8488E+08     2.2362E+09
     8.6944E-02    -7.0962E+01     1.7172E+02     8.4374E+02     8.6396E+02     3.5597E+05     2.9046E+00     3.1434E-01     2.6396E+09    -1.3784E+09    -1.9876E+08     2.2423E+09
     8.7085E-02    -7.2908E+01     1.7144E+02     8.4691E+02     8.6716E+02     3.5248E+05     2.8946E+00     3.1435E-01     2.6428E+09    -1.3744E+09    -2.1149E+08     2.2473E+09
     8.7227E-02    -7.4849E+01     1.7113E+02     8.5010E+02     8.7037E+02     3.4939E+05     2.8858E+00     3.1436E-01     2.6453E+09    -1.3704E+09    -2.2336E+08     2.2516E+09
     8.7368E-02    -7.6785E+01     1.7080E+02     8.5328E+02     8.7359E+02     3.4657E+05     2.8773E+00     3.1437E-01     2.6474E+09    -1.3665E+09    -2.3454E+08     2.2553E+09
     8.7510E-02    -7.8715E+01     1.7046E+02     8.5648E+02     8.7681E+02     3.4395E+05     2.8695E+00     3.1438E-01     2.6492E+09    -1.3626E+09    -2.4516E+08     2.2586E+09
     8.7651E-02    -8.0639E+01     1.7011E+02     8.5967E+02     8.8004E+02     3.4145E+05     2.8622E+00     3.1438E-01     2.6507E+09    -1.3587E+09    -2.5539E+08     2.2616E+09
     8.7792E-02    -8.2558E+01     1.6974E+02     8.6287E+02     8.8327E+02     3.3904E+05     2.8551E+00     3.1439E-01     2.6521E+09    -1.3548E+09    -2.6534E+08     2.2644E+09
     8.7934E-02    -8.4471E+01     1.6936E+02     8.6608E+02     8.8651E+02     3.3667E+05     2.8483E+00     3.1440E-01     2.6534E+09    -1.3508E+09    -2.7511E+08     2.2672E+09
     8.8075E-02    -8.6379E+01     1.6896E+02     8.6928E+02     8.8976E+02     3.3433E+05     2.8416E+00     3.1440E-01     2.6546E+09    -1.3467E+09    -2.8476E+08     2.2699E+09
     8.8217E-02    -8.8280E+01     1.6855E+02     8.7250E+02     8.9300E+02     3.3200E+05     2.8350E+00     3.1441E-01     2.6558E+09    -1.3425E+09    -2.9429E+08     2.2726E+09
     8.8358E-02    -9.0176E+01     1.6813E+02     8.7571E+02     8.9625E+02     3.2967E+05     2.8285E+00     3.1442E-01     2.6570E+09    -1.3382E+09    -3.0375E+08     2.2753E+09
     8.8500E-02    -9.2066E+01     1.6769E+02     8.7893E+02     8.9951E+02     3.2734E+05     2.8220E+00     3.1443E-01     2.6583E+09    -1.3339E+09    -3.1314E+08     2.2780E+09
     8.8641E-02    -9.3949E+01     1.6725E+02     8.8216E+02     9.0277E+02     3.2499E+05     2.8156E+00     3.1443E-01     2.6596E+09    -1.3294E+09    -3.2247E+08     2.2808E+09
     8.8783E-02    -9.5826E+01     1.6678E+02     8.8538E+02     9.0604E+02     3.2263E+05     2.8091E+00     3.1444E-01     2.6608E+09    -1.3249E+09    -3.3177E+08     2.2836E+09
     8.8924E-02    -9.7696E+01     1.6631E+02     8.8862E+02     9.0931E+02     3.2027E+05     2.8028E+00     3.1445E-01     2.6622E+09    -1.3203E+09    -3.4106E+08     2.2865E+09
     8.9065E-02    -9.9560E+01     1.6582E+02     8.9185E+02     9.1258E+02     3.1792E+05     2.7963E+00     3.1446E-01     2.6636E+09    -1.3156E+09    -3.5036E+08     2.2894E+09
     8.9207E-02    -1.0142E+02     1.6532E+02     8.9509E+02     9.1586E+02     3.1556E+05     2.7896E+00     3.1446E-01     2.6651E+09    -1.3108E+09    -3.5959E+08     2.2924E+09
     8.9348E-02    -1.0327E+02     1.6480E+02     8.9834E+02     9.1915E+02     3.1321E+05     2.7831E+00     3.1447E-01     2.6665E+09    -1.3060E+09    -3.6869E+08     2.2954E+09
     8.9490E-02    -1.0511E+02     1.6427E+02     9.0158E+02     9.2243E+02     3.1086E+05     2.7766E+00     3.1448E-01     2.6680E+09    -1.3012E+09    -3.7768E+08     2.2983E+09
     8.9631E-02    -1.0695E+02     1.6373E+02     9.0484E+02     9.2573E+02     3.0849E+05     2.7701E+00     3.1449E-01     2.6694E+09    -1.2964E+09    -3.8658E+08     2.3013E+09
     8.9773E-02    -1.0878E+02     1.6318E+02     9.0809E+02     9.2903E+02     3.0610E+05     2.7636E+00     3.1449E-01     2.6709E+09    -1.2915E+09    -3.9545E+08     2.3043E+09
