           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9690E-02     1.6280E+02    -2.8188E+02     8.4103E+02     9.0183E+02     2.6605E+05     2.4720E+00     2.3924E-01     2.3340E+09     1.1182E+09    -1.7085E+08     2.0416E+09
     6.9831E-02     1.6438E+02    -2.8212E+02     8.4392E+02     9.0488E+02     2.6349E+05     2.4655E+00     2.3926E-01     2.3364E+09     1.1179E+09    -1.6822E+08     2.0447E+09
     6.9973E-02     1.6597E+02    -2.8236E+02     8.4681E+02     9.0794E+02     2.6087E+05     2.4588E+00     2.3928E-01     2.3390E+09     1.1177E+09    -1.6562E+08     2.0480E+09
     7.0114E-02     1.6754E+02    -2.8259E+02     8.4971E+02     9.1101E+02     2.5818E+05     2.4520E+00     2.3929E-01     2.3418E+09     1.1174E+09    -1.6305E+08     2.0516E+09
     7.0255E-02     1.6912E+02    -2.8282E+02     8.5262E+02     9.1408E+02     2.5540E+05     2.4450E+00     2.3931E-01     2.3450E+09     1.1172E+09    -1.6048E+08     2.0555E+09
     7.0397E-02     1.7071E+02    -2.8305E+02     8.5552E+02     9.1716E+02     2.5247E+05     2.4379E+00     2.3933E-01     2.3487E+09     1.1170E+09    -1.5790E+08     2.0600E+09
     7.0538E-02     1.7228E+02    -2.8327E+02     8.5844E+02     9.2024E+02     2.4934E+05     2.4304E+00     2.3935E-01     2.3531E+09     1.1169E+09    -1.5529E+08     2.0653E+09
     7.0680E-02     1.7387E+02    -2.8348E+02     8.6137E+02     9.2333E+02     2.4617E+05     2.4221E+00     2.3937E-01     2.3587E+09     1.1170E+09    -1.5259E+08     2.0718E+09
     7.0821E-02     1.7544E+02    -2.8370E+02     8.6430E+02     9.2644E+02     2.4316E+05     2.4116E+00     2.3939E-01     2.3645E+09     1.1170E+09    -1.4993E+08     2.0786E+09
     7.0962E-02     1.7702E+02    -2.8391E+02     8.6725E+02     9.2955E+02     2.4032E+05     2.4015E+00     2.3941E-01     2.3698E+09     1.1170E+09    -1.4727E+08     2.0849E+09
     7.1104E-02     1.7860E+02    -2.8412E+02     8.7020E+02     9.3267E+02     2.3764E+05     2.3918E+00     2.3943E-01     2.3746E+09     1.1168E+09    -1.4471E+08     2.0905E+09
     7.1245E-02     1.8018E+02    -2.8432E+02     8.7316E+02     9.3579E+02     2.3512E+05     2.3828E+00     2.3945E-01     2.3787E+09     1.1166E+09    -1.4223E+08     2.0955E+09
     7.1387E-02     1.8176E+02    -2.8452E+02     8.7613E+02     9.3893E+02     2.3273E+05     2.3743E+00     2.3946E-01     2.3824E+09     1.1164E+09    -1.3983E+08     2.1000E+09
     7.1528E-02     1.8334E+02    -2.8471E+02     8.7910E+02     9.4207E+02     2.3045E+05     2.3663E+00     2.3948E-01     2.3857E+09     1.1161E+09    -1.3748E+08     2.1040E+09
     7.1670E-02     1.8492E+02    -2.8491E+02     8.8208E+02     9.4521E+02     2.2826E+05     2.3588E+00     2.3950E-01     2.3886E+09     1.1157E+09    -1.3519E+08     2.1077E+09
     7.1811E-02     1.8650E+02    -2.8510E+02     8.8506E+02     9.4836E+02     2.2615E+05     2.3516E+00     2.3952E-01     2.3913E+09     1.1153E+09    -1.3294E+08     2.1111E+09
     7.1953E-02     1.8807E+02    -2.8528E+02     8.8805E+02     9.5152E+02     2.2410E+05     2.3447E+00     2.3953E-01     2.3938E+09     1.1149E+09    -1.3072E+08     2.1142E+09
     7.2094E-02     1.8965E+02    -2.8546E+02     8.9104E+02     9.5468E+02     2.2211E+05     2.3380E+00     2.3955E-01     2.3961E+09     1.1145E+09    -1.2852E+08     2.1172E+09
     7.2235E-02     1.9123E+02    -2.8564E+02     8.9404E+02     9.5784E+02     2.2019E+05     2.3315E+00     2.3957E-01     2.3983E+09     1.1140E+09    -1.2631E+08     2.1201E+09
     7.2377E-02     1.9280E+02    -2.8582E+02     8.9704E+02     9.6101E+02     2.1833E+05     2.3250E+00     2.3958E-01     2.4003E+09     1.1134E+09    -1.2414E+08     2.1228E+09
     7.2518E-02     1.9438E+02    -2.8600E+02     9.0004E+02     9.6418E+02     2.1653E+05     2.3188E+00     2.3960E-01     2.4021E+09     1.1129E+09    -1.2202E+08     2.1252E+09
     7.2660E-02     1.9595E+02    -2.8617E+02     9.0305E+02     9.6736E+02     2.1480E+05     2.3128E+00     2.3961E-01     2.4037E+09     1.1123E+09    -1.1994E+08     2.1275E+09
     7.2801E-02     1.9752E+02    -2.8634E+02     9.0606E+02     9.7054E+02     2.1311E+05     2.3070E+00     2.3963E-01     2.4052E+09     1.1118E+09    -1.1791E+08     2.1296E+09
     7.2942E-02     1.9909E+02    -2.8650E+02     9.0907E+02     9.7372E+02     2.1147E+05     2.3014E+00     2.3964E-01     2.4065E+09     1.1111E+09    -1.1591E+08     2.1315E+09
     7.3084E-02     2.0066E+02    -2.8666E+02     9.1209E+02     9.7691E+02     2.0986E+05     2.2960E+00     2.3966E-01     2.4078E+09     1.1105E+09    -1.1394E+08     2.1333E+09
     7.3225E-02     2.0224E+02    -2.8682E+02     9.1511E+02     9.8010E+02     2.0827E+05     2.2908E+00     2.3967E-01     2.4089E+09     1.1099E+09    -1.1200E+08     2.1351E+09
     7.3367E-02     2.0380E+02    -2.8698E+02     9.1813E+02     9.8329E+02     2.0671E+05     2.2856E+00     2.3969E-01     2.4100E+09     1.1092E+09    -1.1007E+08     2.1368E+09
     7.3508E-02     2.0537E+02    -2.8713E+02     9.2115E+02     9.8648E+02     2.0517E+05     2.2806E+00     2.3970E-01     2.4112E+09     1.1085E+09    -1.0815E+08     2.1385E+09
     7.3650E-02     2.0694E+02    -2.8729E+02     9.2418E+02     9.8968E+02     2.0364E+05     2.2756E+00     2.3972E-01     2.4122E+09     1.1079E+09    -1.0625E+08     2.1402E+09
     7.3791E-02     2.0851E+02    -2.8744E+02     9.2720E+02     9.9288E+02     2.0211E+05     2.2707E+00     2.3973E-01     2.4134E+09     1.1072E+09    -1.0435E+08     2.1419E+09
     7.3932E-02     2.1007E+02    -2.8758E+02     9.3024E+02     9.9608E+02     2.0060E+05     2.2658E+00     2.3975E-01     2.4146E+09     1.1064E+09    -1.0242E+08     2.1438E+09
     7.4074E-02     2.1164E+02    -2.8773E+02     9.3327E+02     9.9928E+02     1.9909E+05     2.2607E+00     2.3976E-01     2.4158E+09     1.1057E+09    -1.0052E+08     2.1456E+09
     7.4215E-02     2.1320E+02    -2.8787E+02     9.3630E+02     1.0025E+03     1.9759E+05     2.2557E+00     2.3978E-01     2.4171E+09     1.1050E+09    -9.8646E+07     2.1475E+09
     7.4357E-02     2.1476E+02    -2.8800E+02     9.3934E+02     1.0057E+03     1.9610E+05     2.2508E+00     2.3979E-01     2.4184E+09     1.1042E+09    -9.6793E+07     2.1494E+09
     7.4498E-02     2.1632E+02    -2.8814E+02     9.4238E+02     1.0089E+03     1.9459E+05     2.2459E+00     2.3981E-01     2.4197E+09     1.1035E+09    -9.4957E+07     2.1514E+09
     7.4640E-02     2.1788E+02    -2.8827E+02     9.4543E+02     1.0121E+03     1.9306E+05     2.2410E+00     2.3982E-01     2.4212E+09     1.1028E+09    -9.3130E+07     2.1535E+09
     7.4781E-02     2.1944E+02    -2.8840E+02     9.4848E+02     1.0154E+03     1.9149E+05     2.2360E+00     2.3984E-01     2.4229E+09     1.1021E+09    -9.1306E+07     2.1558E+09
     7.4923E-02     2.2100E+02    -2.8853E+02     9.5153E+02     1.0186E+03     1.8986E+05     2.2309E+00     2.3985E-01     2.4249E+09     1.1014E+09    -8.9474E+07     2.1585E+09
     7.5064E-02     2.2256E+02    -2.8866E+02     9.5458E+02     1.0218E+03     1.8814E+05     2.2256E+00     2.3987E-01     2.4272E+09     1.1007E+09    -8.7626E+07     2.1616E+09
     7.5205E-02     2.2411E+02    -2.8878E+02     9.5764E+02     1.0250E+03     1.8630E+05     2.2200E+00     2.3988E-01     2.4301E+09     1.1000E+09    -8.5742E+07     2.1652E+09
     7.5347E-02     2.2567E+02    -2.8890E+02     9.6071E+02     1.0283E+03     1.8433E+05     2.2142E+00     2.3989E-01     2.4339E+09     1.0993E+09    -8.3792E+07     2.1699E+09
     7.5488E-02     2.2722E+02    -2.8902E+02     9.6378E+02     1.0315E+03     1.8237E+05     2.2067E+00     2.3991E-01     2.4386E+09     1.0988E+09    -8.1747E+07     2.1756E+09
     7.5630E-02     2.2878E+02    -2.8913E+02     9.6686E+02     1.0348E+03     1.8051E+05     2.1980E+00     2.3993E-01     2.4433E+09     1.0981E+09    -7.9762E+07     2.1811E+09
     7.5771E-02     2.3033E+02    -2.8924E+02     9.6995E+02     1.0380E+03     1.7873E+05     2.1898E+00     2.3994E-01     2.4475E+09     1.0975E+09    -7.7845E+07     2.1862E+09
     7.5912E-02     2.3188E+02    -2.8935E+02     9.7304E+02     1.0413E+03     1.7704E+05     2.1821E+00     2.3996E-01     2.4513E+09     1.0968E+09    -7.5989E+07     2.1909E+09
     7.6054E-02     2.3343E+02    -2.8946E+02     9.7614E+02     1.0446E+03     1.7543E+05     2.1748E+00     2.3997E-01     2.4548E+09     1.0961E+09    -7.4186E+07     2.1952E+09
     7.6195E-02     2.3498E+02    -2.8956E+02     9.7925E+02     1.0478E+03     1.7387E+05     2.1678E+00     2.3999E-01     2.4580E+09     1.0954E+09    -7.2428E+07     2.1993E+09
     7.6337E-02     2.3653E+02    -2.8966E+02     9.8237E+02     1.0511E+03     1.7237E+05     2.1612E+00     2.4000E-01     2.4611E+09     1.0947E+09    -7.0711E+07     2.2030E+09
     7.6478E-02     2.3808E+02    -2.8976E+02     9.8548E+02     1.0544E+03     1.7091E+05     2.1547E+00     2.4001E-01     2.4639E+09     1.0940E+09    -6.9028E+07     2.2066E+09
     7.6620E-02     2.3962E+02    -2.8986E+02     9.8861E+02     1.0577E+03     1.6949E+05     2.1486E+00     2.4003E-01     2.4665E+09     1.0932E+09    -6.7377E+07     2.2100E+09
     7.6761E-02     2.4117E+02    -2.8995E+02     9.9173E+02     1.0610E+03     1.6811E+05     2.1426E+00     2.4004E-01     2.4691E+09     1.0925E+09    -6.5748E+07     2.2133E+09
     7.6902E-02     2.4271E+02    -2.9004E+02     9.9487E+02     1.0643E+03     1.6678E+05     2.1367E+00     2.4006E-01     2.4715E+09     1.0917E+09    -6.4124E+07     2.2164E+09
     7.7044E-02     2.4426E+02    -2.9013E+02     9.9800E+02     1.0676E+03     1.6549E+05     2.1308E+00     2.4007E-01     2.4738E+09     1.0909E+09    -6.2538E+07     2.2194E+09
     7.7185E-02     2.4580E+02    -2.9022E+02     1.0011E+03     1.0710E+03     1.6424E+05     2.1252E+00     2.4008E-01     2.4759E+09     1.0901E+09    -6.1000E+07     2.2222E+09
     7.7327E-02     2.4734E+02    -2.9031E+02     1.0043E+03     1.0743E+03     1.6304E+05     2.1198E+00     2.4010E-01     2.4778E+09     1.0893E+09    -5.9509E+07     2.2247E+09
     7.7468E-02     2.4888E+02    -2.9039E+02     1.0074E+03     1.0776E+03     1.6187E+05     2.1146E+00     2.4011E-01     2.4796E+09     1.0885E+09    -5.8054E+07     2.2272E+09
     7.7610E-02     2.5042E+02    -2.9047E+02     1.0106E+03     1.0809E+03     1.6073E+05     2.1096E+00     2.4012E-01     2.4812E+09     1.0877E+09    -5.6581E+07     2.2293E+09
     7.7751E-02     2.5196E+02    -2.9055E+02     1.0137E+03     1.0842E+03     1.5962E+05     2.1047E+00     2.4013E-01     2.4826E+09     1.0869E+09    -5.5133E+07     2.2314E+09
     7.7893E-02     2.5349E+02    -2.9062E+02     1.0169E+03     1.0876E+03     1.5853E+05     2.1000E+00     2.4014E-01     2.4840E+09     1.0861E+09    -5.3716E+07     2.2333E+09
     7.8034E-02     2.5503E+02    -2.9070E+02     1.0201E+03     1.0909E+03     1.5747E+05     2.0953E+00     2.4016E-01     2.4853E+09     1.0852E+09    -5.2322E+07     2.2352E+09
     7.8175E-02     2.5656E+02    -2.9077E+02     1.0232E+03     1.0942E+03     1.5643E+05     2.0908E+00     2.4017E-01     2.4865E+09     1.0844E+09    -5.0951E+07     2.2370E+09
     7.8317E-02     2.5810E+02    -2.9084E+02     1.0264E+03     1.0976E+03     1.5540E+05     2.0864E+00     2.4018E-01     2.4877E+09     1.0836E+09    -4.9598E+07     2.2388E+09
     7.8458E-02     2.5963E+02    -2.9091E+02     1.0295E+03     1.1009E+03     1.5438E+05     2.0821E+00     2.4019E-01     2.4889E+09     1.0828E+09    -4.8263E+07     2.2405E+09
     7.8600E-02     2.6116E+02    -2.9098E+02     1.0327E+03     1.1043E+03     1.5338E+05     2.0778E+00     2.4021E-01     2.4900E+09     1.0820E+09    -4.6941E+07     2.2422E+09
     7.8741E-02     2.6269E+02    -2.9105E+02     1.0359E+03     1.1076E+03     1.5239E+05     2.0736E+00     2.4022E-01     2.4912E+09     1.0812E+09    -4.5615E+07     2.2439E+09
     7.8882E-02     2.6422E+02    -2.9111E+02     1.0391E+03     1.1110E+03     1.5142E+05     2.0693E+00     2.4023E-01     2.4924E+09     1.0804E+09    -4.4310E+07     2.2456E+09
     7.9024E-02     2.6575E+02    -2.9117E+02     1.0422E+03     1.1143E+03     1.5046E+05     2.0651E+00     2.4024E-01     2.4935E+09     1.0796E+09    -4.3031E+07     2.2473E+09
     7.9165E-02     2.6727E+02    -2.9123E+02     1.0454E+03     1.1177E+03     1.4951E+05     2.0609E+00     2.4025E-01     2.4946E+09     1.0788E+09    -4.1777E+07     2.2489E+09
     7.9307E-02     2.6880E+02    -2.9129E+02     1.0486E+03     1.1210E+03     1.4857E+05     2.0568E+00     2.4027E-01     2.4957E+09     1.0781E+09    -4.0544E+07     2.2504E+09
     7.9448E-02     2.7032E+02    -2.9135E+02     1.0518E+03     1.1244E+03     1.4763E+05     2.0528E+00     2.4028E-01     2.4968E+09     1.0773E+09    -3.9330E+07     2.2520E+09
     7.9590E-02     2.7184E+02    -2.9140E+02     1.0550E+03     1.1277E+03     1.4670E+05     2.0488E+00     2.4029E-01     2.4979E+09     1.0766E+09    -3.8130E+07     2.2537E+09
     7.9731E-02     2.7337E+02    -2.9145E+02     1.0582E+03     1.1311E+03     1.4574E+05     2.0448E+00     2.4030E-01     2.4991E+09     1.0759E+09    -3.6942E+07     2.2554E+09
     7.9872E-02     2.7489E+02    -2.9150E+02     1.0614E+03     1.1345E+03     1.4478E+05     2.0407E+00     2.4031E-01     2.5005E+09     1.0752E+09    -3.5761E+07     2.2572E+09
     8.0014E-02     2.7641E+02    -2.9156E+02     1.0645E+03     1.1378E+03     1.4378E+05     2.0366E+00     2.4032E-01     2.5020E+09     1.0745E+09    -3.4584E+07     2.2592E+09
     8.0155E-02     2.7793E+02    -2.9160E+02     1.0678E+03     1.1412E+03     1.4274E+05     2.0324E+00     2.4033E-01     2.5037E+09     1.0738E+09    -3.3405E+07     2.2615E+09
     8.0297E-02     2.7944E+02    -2.9165E+02     1.0710E+03     1.1446E+03     1.4164E+05     2.0281E+00     2.4035E-01     2.5058E+09     1.0732E+09    -3.2220E+07     2.2641E+09
     8.0438E-02     2.8096E+02    -2.9169E+02     1.0742E+03     1.1480E+03     1.4044E+05     2.0235E+00     2.4036E-01     2.5084E+09     1.0726E+09    -3.1017E+07     2.2673E+09
     8.0580E-02     2.8248E+02    -2.9174E+02     1.0774E+03     1.1513E+03     1.3918E+05     2.0187E+00     2.4037E-01     2.5118E+09     1.0720E+09    -2.9777E+07     2.2713E+09
     8.0721E-02     2.8400E+02    -2.9178E+02     1.0806E+03     1.1548E+03     1.3792E+05     2.0121E+00     2.4038E-01     2.5158E+09     1.0715E+09    -2.8518E+07     2.2761E+09
     8.0863E-02     2.8551E+02    -2.9182E+02     1.0838E+03     1.1582E+03     1.3672E+05     2.0048E+00     2.4039E-01     2.5198E+09     1.0710E+09    -2.7296E+07     2.2808E+09
     8.1004E-02     2.8702E+02    -2.9186E+02     1.0870E+03     1.1615E+03     1.3555E+05     1.9979E+00     2.4041E-01     2.5236E+09     1.0705E+09    -2.6112E+07     2.2852E+09
     8.1145E-02     2.8854E+02    -2.9189E+02     1.0903E+03     1.1650E+03     1.3443E+05     1.9913E+00     2.4042E-01     2.5266E+09     1.0699E+09    -2.4890E+07     2.2887E+09
     8.1287E-02     2.9005E+02    -2.9193E+02     1.0935E+03     1.1684E+03     1.3335E+05     1.9849E+00     2.4043E-01     2.5294E+09     1.0694E+09    -2.3691E+07     2.2921E+09
     8.1428E-02     2.9156E+02    -2.9196E+02     1.0968E+03     1.1718E+03     1.3230E+05     1.9788E+00     2.4044E-01     2.5320E+09     1.0688E+09    -2.2521E+07     2.2952E+09
     8.1570E-02     2.9307E+02    -2.9199E+02     1.1000E+03     1.1752E+03     1.3128E+05     1.9728E+00     2.4045E-01     2.5344E+09     1.0683E+09    -2.1374E+07     2.2982E+09
     8.1711E-02     2.9458E+02    -2.9202E+02     1.1032E+03     1.1787E+03     1.3028E+05     1.9671E+00     2.4047E-01     2.5367E+09     1.0678E+09    -2.0249E+07     2.3010E+09
     8.1852E-02     2.9609E+02    -2.9205E+02     1.1065E+03     1.1821E+03     1.2930E+05     1.9615E+00     2.4048E-01     2.5389E+09     1.0672E+09    -1.9145E+07     2.3036E+09
     8.1994E-02     2.9760E+02    -2.9207E+02     1.1098E+03     1.1855E+03     1.2835E+05     1.9561E+00     2.4049E-01     2.5410E+09     1.0667E+09    -1.8060E+07     2.3062E+09
     8.2135E-02     2.9911E+02    -2.9210E+02     1.1130E+03     1.1890E+03     1.2741E+05     1.9508E+00     2.4050E-01     2.5431E+09     1.0662E+09    -1.6989E+07     2.3087E+09
     8.2277E-02     3.0062E+02    -2.9212E+02     1.1163E+03     1.1924E+03     1.2650E+05     1.9455E+00     2.4051E-01     2.5451E+09     1.0657E+09    -1.5918E+07     2.3112E+09
     8.2418E-02     3.0212E+02    -2.9214E+02     1.1196E+03     1.1958E+03     1.2561E+05     1.9402E+00     2.4052E-01     2.5470E+09     1.0652E+09    -1.4875E+07     2.3135E+09
     8.2560E-02     3.0363E+02    -2.9216E+02     1.1228E+03     1.1993E+03     1.2474E+05     1.9351E+00     2.4053E-01     2.5487E+09     1.0647E+09    -1.3859E+07     2.3156E+09
     8.2701E-02     3.0514E+02    -2.9218E+02     1.1261E+03     1.2028E+03     1.2390E+05     1.9302E+00     2.4055E-01     2.5503E+09     1.0642E+09    -1.2868E+07     2.3177E+09
     8.2842E-02     3.0664E+02    -2.9220E+02     1.1294E+03     1.2062E+03     1.2307E+05     1.9254E+00     2.4055E-01     2.5518E+09     1.0637E+09    -1.1903E+07     2.3196E+09
     8.2984E-02     3.0815E+02    -2.9222E+02     1.1327E+03     1.2097E+03     1.2227E+05     1.9207E+00     2.4057E-01     2.5533E+09     1.0632E+09    -1.0959E+07     2.3214E+09
     8.3125E-02     3.0965E+02    -2.9223E+02     1.1360E+03     1.2131E+03     1.2148E+05     1.9162E+00     2.4058E-01     2.5546E+09     1.0628E+09    -1.0036E+07     2.3230E+09
     8.3267E-02     3.1115E+02    -2.9224E+02     1.1392E+03     1.2166E+03     1.2071E+05     1.9117E+00     2.4059E-01     2.5559E+09     1.0623E+09    -9.1314E+06     2.3247E+09
     8.3408E-02     3.1265E+02    -2.9226E+02     1.1425E+03     1.2201E+03     1.1995E+05     1.9074E+00     2.4060E-01     2.5571E+09     1.0619E+09    -8.2450E+06     2.3262E+09
     8.3550E-02     3.1415E+02    -2.9227E+02     1.1458E+03     1.2235E+03     1.1920E+05     1.9031E+00     2.4061E-01     2.5583E+09     1.0614E+09    -7.3739E+06     2.3277E+09
     8.3691E-02     3.1566E+02    -2.9228E+02     1.1491E+03     1.2270E+03     1.1847E+05     1.8990E+00     2.4062E-01     2.5594E+09     1.0610E+09    -6.5182E+06     2.3291E+09
     8.3833E-02     3.1716E+02    -2.9229E+02     1.1524E+03     1.2305E+03     1.1774E+05     1.8949E+00     2.4063E-01     2.5605E+09     1.0606E+09    -5.6754E+06     2.3305E+09
     8.3974E-02     3.1866E+02    -2.9229E+02     1.1557E+03     1.2340E+03     1.1702E+05     1.8908E+00     2.4064E-01     2.5616E+09     1.0602E+09    -4.8452E+06     2.3319E+09
     8.4115E-02     3.2015E+02    -2.9230E+02     1.1590E+03     1.2374E+03     1.1630E+05     1.8869E+00     2.4065E-01     2.5626E+09     1.0598E+09    -4.0248E+06     2.3332E+09
     8.4257E-02     3.2165E+02    -2.9231E+02     1.1623E+03     1.2409E+03     1.1560E+05     1.8829E+00     2.4066E-01     2.5637E+09     1.0593E+09    -3.2084E+06     2.3346E+09
     8.4398E-02     3.2315E+02    -2.9231E+02     1.1656E+03     1.2444E+03     1.1490E+05     1.8789E+00     2.4067E-01     2.5648E+09     1.0589E+09    -2.3984E+06     2.3360E+09
     8.4540E-02     3.2465E+02    -2.9231E+02     1.1689E+03     1.2479E+03     1.1421E+05     1.8749E+00     2.4068E-01     2.5659E+09     1.0585E+09    -1.6068E+06     2.3373E+09
     8.4681E-02     3.2615E+02    -2.9231E+02     1.1722E+03     1.2514E+03     1.1352E+05     1.8709E+00     2.4069E-01     2.5669E+09     1.0581E+09    -8.3045E+05     2.3387E+09
     8.4822E-02     3.2764E+02    -2.9231E+02     1.1755E+03     1.2549E+03     1.1283E+05     1.8671E+00     2.4070E-01     2.5680E+09     1.0578E+09    -6.9682E+04     2.3400E+09
     8.4964E-02     3.2914E+02    -2.9231E+02     1.1788E+03     1.2583E+03     1.1214E+05     1.8632E+00     2.4071E-01     2.5691E+09     1.0574E+09     6.7824E+05     2.3414E+09
     8.5105E-02     3.3063E+02    -2.9231E+02     1.1822E+03     1.2618E+03     1.1144E+05     1.8593E+00     2.4072E-01     2.5703E+09     1.0570E+09     1.4130E+06     2.3429E+09
     8.5247E-02     3.3213E+02    -2.9231E+02     1.1855E+03     1.2653E+03     1.1072E+05     1.8554E+00     2.4073E-01     2.5716E+09     1.0567E+09     2.1353E+06     2.3445E+09
     8.5388E-02     3.3362E+02    -2.9231E+02     1.1888E+03     1.2688E+03     1.0997E+05     1.8514E+00     2.4074E-01     2.5731E+09     1.0564E+09     2.8440E+06     2.3463E+09
     8.5530E-02     3.3512E+02    -2.9230E+02     1.1921E+03     1.2723E+03     1.0918E+05     1.8472E+00     2.4075E-01     2.5750E+09     1.0562E+09     3.5394E+06     2.3484E+09
     8.5671E-02     3.3661E+02    -2.9230E+02     1.1954E+03     1.2758E+03     1.0832E+05     1.8429E+00     2.4076E-01     2.5773E+09     1.0560E+09     4.2161E+06     2.3511E+09
     8.5812E-02     3.3810E+02    -2.9229E+02     1.1988E+03     1.2794E+03     1.0743E+05     1.8381E+00     2.4077E-01     2.5804E+09     1.0559E+09     4.8645E+06     2.3545E+09
     8.5954E-02     3.3960E+02    -2.9228E+02     1.2021E+03     1.2829E+03     1.0656E+05     1.8315E+00     2.4078E-01     2.5838E+09     1.0558E+09     5.4949E+06     2.3582E+09
     8.6095E-02     3.4109E+02    -2.9227E+02     1.2054E+03     1.2864E+03     1.0572E+05     1.8252E+00     2.4079E-01     2.5871E+09     1.0558E+09     6.1261E+06     2.3618E+09
     8.6237E-02     3.4258E+02    -2.9226E+02     1.2088E+03     1.2899E+03     1.0490E+05     1.8187E+00     2.4080E-01     2.5902E+09     1.0557E+09     6.7556E+06     2.3653E+09
     8.6378E-02     3.4408E+02    -2.9225E+02     1.2121E+03     1.2935E+03     1.0410E+05     1.8124E+00     2.4081E-01     2.5932E+09     1.0556E+09     7.3746E+06     2.3686E+09
     8.6520E-02     3.4557E+02    -2.9224E+02     1.2155E+03     1.2970E+03     1.0333E+05     1.8064E+00     2.4082E-01     2.5960E+09     1.0555E+09     7.9804E+06     2.3718E+09
     8.6661E-02     3.4706E+02    -2.9223E+02     1.2188E+03     1.3005E+03     1.0257E+05     1.8005E+00     2.4083E-01     2.5987E+09     1.0554E+09     8.5747E+06     2.3747E+09
     8.6803E-02     3.4855E+02    -2.9222E+02     1.2222E+03     1.3041E+03     1.0184E+05     1.7948E+00     2.4084E-01     2.6012E+09     1.0553E+09     9.1571E+06     2.3775E+09
     8.6944E-02     3.5005E+02    -2.9221E+02     1.2255E+03     1.3076E+03     1.0112E+05     1.7893E+00     2.4085E-01     2.6036E+09     1.0551E+09     9.7304E+06     2.3802E+09
     8.7085E-02     3.5154E+02    -2.9219E+02     1.2289E+03     1.3112E+03     1.0043E+05     1.7839E+00     2.4086E-01     2.6059E+09     1.0550E+09     1.0293E+07     2.3828E+09
     8.7227E-02     3.5303E+02    -2.9218E+02     1.2323E+03     1.3147E+03     9.9742E+04     1.7787E+00     2.4087E-01     2.6080E+09     1.0548E+09     1.0847E+07     2.3852E+09
     8.7368E-02     3.5452E+02    -2.9216E+02     1.2357E+03     1.3183E+03     9.9072E+04     1.7736E+00     2.4088E-01     2.6101E+09     1.0547E+09     1.1392E+07     2.3875E+09
     8.7510E-02     3.5601E+02    -2.9214E+02     1.2390E+03     1.3219E+03     9.8412E+04     1.7686E+00     2.4089E-01     2.6121E+09     1.0545E+09     1.1931E+07     2.3898E+09
     8.7651E-02     3.5750E+02    -2.9213E+02     1.2424E+03     1.3254E+03     9.7764E+04     1.7637E+00     2.4090E-01     2.6140E+09     1.0543E+09     1.2461E+07     2.3920E+09
     8.7792E-02     3.5900E+02    -2.9211E+02     1.2458E+03     1.3290E+03     9.7125E+04     1.7589E+00     2.4091E-01     2.6159E+09     1.0542E+09     1.2985E+07     2.3941E+09
     8.7934E-02     3.6049E+02    -2.9209E+02     1.2492E+03     1.3326E+03     9.6497E+04     1.7542E+00     2.4092E-01     2.6178E+09     1.0540E+09     1.3504E+07     2.3962E+09
     8.8075E-02     3.6198E+02    -2.9207E+02     1.2526E+03     1.3362E+03     9.5882E+04     1.7495E+00     2.4093E-01     2.6196E+09     1.0538E+09     1.4024E+07     2.3982E+09
     8.8217E-02     3.6347E+02    -2.9205E+02     1.2560E+03     1.3397E+03     9.5276E+04     1.7447E+00     2.4094E-01     2.6213E+09     1.0536E+09     1.4534E+07     2.4002E+09
     8.8358E-02     3.6496E+02    -2.9203E+02     1.2594E+03     1.3433E+03     9.4684E+04     1.7401E+00     2.4095E-01     2.6230E+09     1.0534E+09     1.5033E+07     2.4021E+09
     8.8500E-02     3.6645E+02    -2.9201E+02     1.2628E+03     1.3469E+03     9.4104E+04     1.7357E+00     2.4096E-01     2.6246E+09     1.0532E+09     1.5522E+07     2.4039E+09
     8.8641E-02     3.6794E+02    -2.9199E+02     1.2662E+03     1.3505E+03     9.3534E+04     1.7313E+00     2.4096E-01     2.6261E+09     1.0530E+09     1.6001E+07     2.4057E+09
     8.8783E-02     3.6943E+02    -2.9196E+02     1.2696E+03     1.3541E+03     9.2974E+04     1.7270E+00     2.4097E-01     2.6275E+09     1.0528E+09     1.6471E+07     2.4073E+09
     8.8924E-02     3.7091E+02    -2.9194E+02     1.2730E+03     1.3577E+03     9.2422E+04     1.7227E+00     2.4098E-01     2.6289E+09     1.0526E+09     1.6934E+07     2.4089E+09
     8.9065E-02     3.7240E+02    -2.9192E+02     1.2764E+03     1.3613E+03     9.1879E+04     1.7186E+00     2.4099E-01     2.6303E+09     1.0523E+09     1.7386E+07     2.4105E+09
     8.9207E-02     3.7389E+02    -2.9189E+02     1.2798E+03     1.3649E+03     9.1341E+04     1.7145E+00     2.4100E-01     2.6316E+09     1.0521E+09     1.7832E+07     2.4120E+09
     8.9348E-02     3.7538E+02    -2.9187E+02     1.2832E+03     1.3685E+03     9.0807E+04     1.7105E+00     2.4101E-01     2.6329E+09     1.0519E+09     1.8268E+07     2.4135E+09
     8.9490E-02     3.7687E+02    -2.9184E+02     1.2866E+03     1.3721E+03     9.0275E+04     1.7065E+00     2.4102E-01     2.6342E+09     1.0517E+09     1.8696E+07     2.4150E+09
