           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9831E-02    -2.9775E+01    -8.2193E+01     2.4039E+02     2.5580E+02     6.7764E+06     6.9576E+00     3.5732E-01     3.0210E+09     2.7259E+09    -1.2393E+09     3.9974E+08
     6.9973E-02    -2.5893E+01    -8.3822E+01     2.4097E+02     2.5644E+02     6.9619E+06     6.9973E+00     3.5743E-01     2.9877E+09     2.7611E+09    -1.0639E+09     4.1306E+08
     7.0114E-02    -2.1969E+01    -8.5202E+01     2.4156E+02     2.5709E+02     7.1566E+06     7.0391E+00     3.5756E-01     2.9544E+09     2.7858E+09    -8.8733E+08     4.2459E+08
     7.0255E-02    -1.8017E+01    -8.6332E+01     2.4217E+02     2.5773E+02     7.3457E+06     7.0794E+00     3.5769E-01     2.9220E+09     2.8005E+09    -7.1059E+08     4.3629E+08
     7.0397E-02    -1.4053E+01    -8.7214E+01     2.4279E+02     2.5837E+02     7.5212E+06     7.1157E+00     3.5782E-01     2.8917E+09     2.8060E+09    -5.3782E+08     4.4661E+08
     7.0538E-02    -1.0085E+01    -8.7856E+01     2.4343E+02     2.5900E+02     7.6649E+06     7.1455E+00     3.5794E-01     2.8654E+09     2.8043E+09    -3.7168E+08     4.5586E+08
     7.0680E-02    -6.1235E+00    -8.8267E+01     2.4408E+02     2.5962E+02     7.7772E+06     7.1692E+00     3.5809E-01     2.8434E+09     2.7975E+09    -2.1236E+08     4.6251E+08
     7.0821E-02    -2.1743E+00    -8.8460E+01     2.4474E+02     2.6025E+02     7.8440E+06     7.1837E+00     3.5822E-01     2.8266E+09     2.7869E+09    -6.1630E+07     4.6792E+08
     7.0962E-02     1.7577E+00    -8.8445E+01     2.4541E+02     2.6086E+02     7.8750E+06     7.1907E+00     3.5835E-01     2.8142E+09     2.7732E+09     8.1978E+07     4.7193E+08
     7.1104E-02     5.6687E+00    -8.8231E+01     2.4608E+02     2.6148E+02     7.8701E+06     7.1907E+00     3.5849E-01     2.8062E+09     2.7571E+09     2.1932E+08     4.7458E+08
     7.1245E-02     9.5551E+00    -8.7827E+01     2.4675E+02     2.6209E+02     7.8339E+06     7.1842E+00     3.5860E-01     2.8016E+09     2.7383E+09     3.5079E+08     4.7703E+08
     7.1387E-02     1.3413E+01    -8.7240E+01     2.4742E+02     2.6270E+02     7.7787E+06     7.1741E+00     3.5874E-01     2.7998E+09     2.7168E+09     4.7864E+08     4.7798E+08
     7.1528E-02     1.7238E+01    -8.6476E+01     2.4810E+02     2.6331E+02     7.7025E+06     7.1596E+00     3.5884E-01     2.7998E+09     2.6920E+09     6.0219E+08     4.7905E+08
     7.1670E-02     2.1026E+01    -8.5539E+01     2.4878E+02     2.6391E+02     7.6129E+06     7.1426E+00     3.5895E-01     2.8017E+09     2.6640E+09     7.2273E+08     4.7958E+08
     7.1811E-02     2.4772E+01    -8.4433E+01     2.4946E+02     2.6452E+02     7.5137E+06     7.1235E+00     3.5907E-01     2.8048E+09     2.6325E+09     8.4068E+08     4.7993E+08
     7.1953E-02     2.8470E+01    -8.3162E+01     2.5014E+02     2.6513E+02     7.4066E+06     7.1030E+00     3.5918E-01     2.8089E+09     2.5971E+09     9.5630E+08     4.8007E+08
     7.2094E-02     3.2116E+01    -8.1730E+01     2.5082E+02     2.6574E+02     7.2966E+06     7.0816E+00     3.5927E-01     2.8132E+09     2.5574E+09     1.0690E+09     4.8101E+08
     7.2235E-02     3.5702E+01    -8.0139E+01     2.5150E+02     2.6636E+02     7.1826E+06     7.0587E+00     3.5938E-01     2.8182E+09     2.5136E+09     1.1802E+09     4.8106E+08
     7.2377E-02     3.9223E+01    -7.8393E+01     2.5218E+02     2.6698E+02     7.0691E+06     7.0358E+00     3.5946E-01     2.8229E+09     2.4651E+09     1.2883E+09     4.8192E+08
     7.2518E-02     4.2673E+01    -7.6496E+01     2.5286E+02     2.6760E+02     6.9554E+06     7.0128E+00     3.5955E-01     2.8278E+09     2.4124E+09     1.3942E+09     4.8267E+08
     7.2660E-02     4.6045E+01    -7.4451E+01     2.5354E+02     2.6823E+02     6.8406E+06     6.9897E+00     3.5965E-01     2.8331E+09     2.3553E+09     1.4984E+09     4.8368E+08
     7.2801E-02     4.9333E+01    -7.2258E+01     2.5423E+02     2.6886E+02     6.7242E+06     6.9661E+00     3.5974E-01     2.8388E+09     2.2933E+09     1.6013E+09     4.8535E+08
     7.2942E-02     5.2529E+01    -6.9922E+01     2.5492E+02     2.6950E+02     6.6054E+06     6.9412E+00     3.5981E-01     2.8451E+09     2.2263E+09     1.7029E+09     4.8849E+08
     7.3084E-02     5.5627E+01    -6.7442E+01     2.5561E+02     2.7015E+02     6.4801E+06     6.9141E+00     3.5990E-01     2.8524E+09     2.1538E+09     1.8043E+09     4.9181E+08
     7.3225E-02     5.8619E+01    -6.4819E+01     2.5631E+02     2.7080E+02     6.3520E+06     6.8863E+00     3.5998E-01     2.8602E+09     2.0758E+09     1.9040E+09     4.9652E+08
     7.3367E-02     6.1496E+01    -6.2056E+01     2.5701E+02     2.7146E+02     6.2190E+06     6.8575E+00     3.6007E-01     2.8685E+09     1.9911E+09     2.0031E+09     5.0148E+08
     7.3508E-02     6.4249E+01    -5.9155E+01     2.5773E+02     2.7212E+02     6.0894E+06     6.8294E+00     3.6015E-01     2.8768E+09     1.9003E+09     2.0992E+09     5.0781E+08
     7.3650E-02     6.6868E+01    -5.6121E+01     2.5845E+02     2.7280E+02     5.9612E+06     6.7997E+00     3.6023E-01     2.8847E+09     1.8026E+09     2.1926E+09     5.1474E+08
     7.3791E-02     6.9344E+01    -5.2956E+01     2.5919E+02     2.7348E+02     5.8416E+06     6.7719E+00     3.6031E-01     2.8916E+09     1.6984E+09     2.2811E+09     5.2258E+08
     7.3932E-02     7.1669E+01    -4.9669E+01     2.5993E+02     2.7417E+02     5.7260E+06     6.7452E+00     3.6039E-01     2.8979E+09     1.5874E+09     2.3657E+09     5.3011E+08
     7.4074E-02     7.3831E+01    -4.6267E+01     2.6068E+02     2.7486E+02     5.6182E+06     6.7204E+00     3.6047E-01     2.9031E+09     1.4699E+09     2.4450E+09     5.3757E+08
     7.4215E-02     7.5824E+01    -4.2757E+01     2.6145E+02     2.7556E+02     5.5274E+06     6.6992E+00     3.6056E-01     2.9066E+09     1.3467E+09     2.5173E+09     5.4577E+08
     7.4357E-02     7.7638E+01    -3.9149E+01     2.6223E+02     2.7627E+02     5.4419E+06     6.6782E+00     3.6064E-01     2.9096E+09     1.2183E+09     2.5836E+09     5.5337E+08
     7.4498E-02     7.9268E+01    -3.5454E+01     2.6302E+02     2.7698E+02     5.3736E+06     6.6529E+00     3.6072E-01     2.9108E+09     1.0856E+09     2.6419E+09     5.6102E+08
     7.4640E-02     8.0708E+01    -3.1681E+01     2.6381E+02     2.7770E+02     5.3127E+06     6.6307E+00     3.6081E-01     2.9106E+09     9.5066E+08     2.6918E+09     5.6750E+08
     7.4781E-02     8.1955E+01    -2.7843E+01     2.6462E+02     2.7842E+02     5.2574E+06     6.6109E+00     3.6089E-01     2.9096E+09     8.1332E+08     2.7342E+09     5.7318E+08
     7.4923E-02     8.3008E+01    -2.3951E+01     2.6543E+02     2.7914E+02     5.2070E+06     6.5932E+00     3.6098E-01     2.9080E+09     6.7511E+08     2.7689E+09     5.7788E+08
     7.5064E-02     8.3865E+01    -2.0014E+01     2.6625E+02     2.7987E+02     5.1571E+06     6.5759E+00     3.6106E-01     2.9068E+09     5.3647E+08     2.7970E+09     5.8190E+08
     7.5205E-02     8.4526E+01    -1.6043E+01     2.6708E+02     2.8060E+02     5.1111E+06     6.5602E+00     3.6115E-01     2.9053E+09     3.9879E+08     2.8176E+09     5.8539E+08
     7.5347E-02     8.4993E+01    -1.2048E+01     2.6791E+02     2.8133E+02     5.0633E+06     6.5439E+00     3.6124E-01     2.9042E+09     2.6193E+08     2.8320E+09     5.8810E+08
     7.5488E-02     8.5268E+01    -8.0365E+00     2.6874E+02     2.8206E+02     5.0144E+06     6.5263E+00     3.6133E-01     2.9040E+09     1.2678E+08     2.8405E+09     5.9054E+08
     7.5630E-02     8.5353E+01    -4.0168E+00     2.6958E+02     2.8280E+02     4.9611E+06     6.5070E+00     3.6141E-01     2.9046E+09    -6.3654E+06     2.8436E+09     5.9217E+08
     7.5771E-02     8.5251E+01     3.9038E-03     2.7042E+02     2.8354E+02     4.9045E+06     6.4868E+00     3.6150E-01     2.9060E+09    -1.3707E+08     2.8414E+09     5.9334E+08
     7.5912E-02     8.4966E+01     4.0183E+00     2.7126E+02     2.8428E+02     4.8430E+06     6.4651E+00     3.6158E-01     2.9085E+09    -2.6552E+08     2.8348E+09     5.9400E+08
     7.6054E-02     8.4502E+01     8.0198E+00     2.7210E+02     2.8503E+02     4.7778E+06     6.4425E+00     3.6166E-01     2.9116E+09    -3.9126E+08     2.8233E+09     5.9420E+08
     7.6195E-02     8.3861E+01     1.2002E+01     2.7294E+02     2.8578E+02     4.7101E+06     6.4194E+00     3.6174E-01     2.9153E+09    -5.1438E+08     2.8074E+09     5.9387E+08
     7.6337E-02     8.3048E+01     1.5959E+01     2.7378E+02     2.8654E+02     4.6397E+06     6.3957E+00     3.6182E-01     2.9195E+09    -6.3509E+08     2.7871E+09     5.9325E+08
     7.6478E-02     8.2066E+01     1.9884E+01     2.7462E+02     2.8731E+02     4.5674E+06     6.3707E+00     3.6189E-01     2.9239E+09    -7.5324E+08     2.7624E+09     5.9236E+08
     7.6620E-02     8.0919E+01     2.3770E+01     2.7545E+02     2.8808E+02     4.4932E+06     6.3448E+00     3.6196E-01     2.9286E+09    -8.6891E+08     2.7335E+09     5.9101E+08
     7.6761E-02     7.9609E+01     2.7613E+01     2.7629E+02     2.8885E+02     4.4179E+06     6.3192E+00     3.6203E-01     2.9332E+09    -9.8209E+08     2.7004E+09     5.8934E+08
     7.6902E-02     7.8142E+01     3.1407E+01     2.7712E+02     2.8963E+02     4.3426E+06     6.2940E+00     3.6209E-01     2.9378E+09    -1.0930E+09     2.6629E+09     5.8741E+08
     7.7044E-02     7.6519E+01     3.5143E+01     2.7795E+02     2.9042E+02     4.2677E+06     6.2695E+00     3.6215E-01     2.9420E+09    -1.2016E+09     2.6209E+09     5.8550E+08
     7.7185E-02     7.4744E+01     3.8818E+01     2.7878E+02     2.9122E+02     4.1938E+06     6.2456E+00     3.6222E-01     2.9459E+09    -1.3080E+09     2.5743E+09     5.8342E+08
     7.7327E-02     7.2820E+01     4.2423E+01     2.7960E+02     2.9202E+02     4.1220E+06     6.2214E+00     3.6227E-01     2.9492E+09    -1.4120E+09     2.5232E+09     5.8133E+08
     7.7468E-02     7.0751E+01     4.5952E+01     2.8042E+02     2.9284E+02     4.0528E+06     6.1985E+00     3.6233E-01     2.9518E+09    -1.5133E+09     2.4674E+09     5.7911E+08
     7.7610E-02     6.8541E+01     4.9400E+01     2.8124E+02     2.9365E+02     3.9877E+06     6.1775E+00     3.6238E-01     2.9535E+09    -1.6122E+09     2.4065E+09     5.7687E+08
     7.7751E-02     6.6193E+01     5.2757E+01     2.8205E+02     2.9448E+02     3.9274E+06     6.1585E+00     3.6243E-01     2.9542E+09    -1.7082E+09     2.3408E+09     5.7463E+08
     7.7893E-02     6.3711E+01     5.6018E+01     2.8286E+02     2.9531E+02     3.8734E+06     6.1418E+00     3.6249E-01     2.9536E+09    -1.8013E+09     2.2697E+09     5.7263E+08
     7.8034E-02     6.1099E+01     5.9174E+01     2.8367E+02     2.9615E+02     3.8264E+06     6.1274E+00     3.6254E-01     2.9517E+09    -1.8915E+09     2.1929E+09     5.7082E+08
     7.8175E-02     5.8362E+01     6.2218E+01     2.8448E+02     2.9699E+02     3.7885E+06     6.1153E+00     3.6259E-01     2.9480E+09    -1.9780E+09     2.1106E+09     5.6939E+08
     7.8317E-02     5.5506E+01     6.5142E+01     2.8528E+02     2.9784E+02     3.7586E+06     6.1060E+00     3.6264E-01     2.9426E+09    -2.0604E+09     2.0226E+09     5.6805E+08
     7.8458E-02     5.2536E+01     6.7936E+01     2.8608E+02     2.9870E+02     3.7370E+06     6.0996E+00     3.6270E-01     2.9350E+09    -2.1383E+09     1.9290E+09     5.6662E+08
     7.8600E-02     4.9460E+01     7.0595E+01     2.8689E+02     2.9956E+02     3.7263E+06     6.0967E+00     3.6275E-01     2.9252E+09    -2.2114E+09     1.8294E+09     5.6550E+08
     7.8741E-02     4.6283E+01     7.3108E+01     2.8769E+02     3.0042E+02     3.7224E+06     6.0962E+00     3.6280E-01     2.9130E+09    -2.2793E+09     1.7240E+09     5.6436E+08
     7.8882E-02     4.3016E+01     7.5468E+01     2.8848E+02     3.0128E+02     3.7300E+06     6.0994E+00     3.6286E-01     2.8982E+09    -2.3412E+09     1.6126E+09     5.6346E+08
     7.9024E-02     3.9664E+01     7.7667E+01     2.8928E+02     3.0214E+02     3.7479E+06     6.1061E+00     3.6291E-01     2.8808E+09    -2.3968E+09     1.4959E+09     5.6278E+08
     7.9165E-02     3.6239E+01     7.9697E+01     2.9007E+02     3.0300E+02     3.7765E+06     6.1164E+00     3.6297E-01     2.8608E+09    -2.4457E+09     1.3736E+09     5.6232E+08
     7.9307E-02     3.2750E+01     8.1550E+01     2.9087E+02     3.0386E+02     3.8171E+06     6.1308E+00     3.6303E-01     2.8384E+09    -2.4877E+09     1.2457E+09     5.6244E+08
     7.9448E-02     2.9206E+01     8.3219E+01     2.9167E+02     3.0471E+02     3.8678E+06     6.1482E+00     3.6309E-01     2.8142E+09    -2.5224E+09     1.1136E+09     5.6318E+08
     7.9590E-02     2.5619E+01     8.4698E+01     2.9246E+02     3.0556E+02     3.9289E+06     6.1688E+00     3.6315E-01     2.7884E+09    -2.5497E+09     9.7718E+08     5.6471E+08
     7.9731E-02     2.1998E+01     8.5982E+01     2.9326E+02     3.0640E+02     3.9938E+06     6.1911E+00     3.6321E-01     2.7620E+09    -2.5698E+09     8.3906E+08     5.6656E+08
     7.9872E-02     1.8353E+01     8.7070E+01     2.9406E+02     3.0723E+02     4.0608E+06     6.2145E+00     3.6328E-01     2.7358E+09    -2.5827E+09     7.0020E+08     5.6907E+08
     8.0014E-02     1.4695E+01     8.7963E+01     2.9487E+02     3.0806E+02     4.1235E+06     6.2369E+00     3.6334E-01     2.7110E+09    -2.5895E+09     5.6309E+08     5.7168E+08
     8.0155E-02     1.1031E+01     8.8665E+01     2.9568E+02     3.0889E+02     4.1769E+06     6.2564E+00     3.6341E-01     2.6885E+09    -2.5912E+09     4.2915E+08     5.7411E+08
     8.0297E-02     7.3680E+00     8.9179E+01     2.9650E+02     3.0970E+02     4.2196E+06     6.2720E+00     3.6347E-01     2.6689E+09    -2.5886E+09     2.9925E+08     5.7648E+08
     8.0438E-02     3.7107E+00     8.9513E+01     2.9731E+02     3.1052E+02     4.2486E+06     6.2823E+00     3.6354E-01     2.6526E+09    -2.5828E+09     1.7396E+08     5.7874E+08
     8.0580E-02     6.3482E-02     8.9673E+01     2.9813E+02     3.1133E+02     4.2635E+06     6.2880E+00     3.6361E-01     2.6397E+09    -2.5744E+09     5.3201E+07     5.8070E+08
     8.0721E-02    -3.5704E+00     8.9666E+01     2.9895E+02     3.1213E+02     4.2645E+06     6.2889E+00     3.6367E-01     2.6301E+09    -2.5640E+09    -6.3305E+07     5.8250E+08
     8.0863E-02    -7.1881E+00     8.9496E+01     2.9978E+02     3.1294E+02     4.2523E+06     6.2854E+00     3.6374E-01     2.6236E+09    -2.5517E+09    -1.7591E+08     5.8416E+08
     8.1004E-02    -1.0787E+01     8.9170E+01     3.0061E+02     3.1374E+02     4.2296E+06     6.2781E+00     3.6380E-01     2.6196E+09    -2.5373E+09    -2.8528E+08     5.8585E+08
     8.1145E-02    -1.4364E+01     8.8691E+01     3.0144E+02     3.1454E+02     4.1959E+06     6.2672E+00     3.6386E-01     2.6179E+09    -2.5210E+09    -3.9170E+08     5.8715E+08
     8.1287E-02    -1.7916E+01     8.8063E+01     3.0227E+02     3.1535E+02     4.1547E+06     6.2530E+00     3.6392E-01     2.6180E+09    -2.5023E+09    -4.9592E+08     5.8864E+08
     8.1428E-02    -2.1441E+01     8.7289E+01     3.0310E+02     3.1615E+02     4.1046E+06     6.2360E+00     3.6397E-01     2.6199E+09    -2.4815E+09    -5.9821E+08     5.8998E+08
     8.1570E-02    -2.4935E+01     8.6371E+01     3.0394E+02     3.1695E+02     4.0488E+06     6.2172E+00     3.6402E-01     2.6231E+09    -2.4581E+09    -6.9885E+08     5.9149E+08
     8.1711E-02    -2.8393E+01     8.5312E+01     3.0477E+02     3.1776E+02     3.9869E+06     6.1967E+00     3.6408E-01     2.6276E+09    -2.4321E+09    -7.9823E+08     5.9297E+08
     8.1852E-02    -3.1812E+01     8.4114E+01     3.0562E+02     3.1857E+02     3.9214E+06     6.1754E+00     3.6413E-01     2.6328E+09    -2.4029E+09    -8.9658E+08     5.9475E+08
     8.1994E-02    -3.5188E+01     8.2777E+01     3.0646E+02     3.1938E+02     3.8516E+06     6.1532E+00     3.6417E-01     2.6389E+09    -2.3706E+09    -9.9401E+08     5.9671E+08
     8.2135E-02    -3.8516E+01     8.1302E+01     3.0730E+02     3.2020E+02     3.7805E+06     6.1298E+00     3.6422E-01     2.6454E+09    -2.3342E+09    -1.0911E+09     5.9912E+08
     8.2277E-02    -4.1789E+01     7.9691E+01     3.0815E+02     3.2102E+02     3.7122E+06     6.1074E+00     3.6426E-01     2.6524E+09    -2.2939E+09    -1.1876E+09     6.0222E+08
     8.2418E-02    -4.5003E+01     7.7943E+01     3.0901E+02     3.2185E+02     3.6423E+06     6.0810E+00     3.6430E-01     2.6602E+09    -2.2500E+09    -1.2835E+09     6.0537E+08
     8.2560E-02    -4.8150E+01     7.6061E+01     3.0987E+02     3.2268E+02     3.5905E+06     6.0516E+00     3.6435E-01     2.6668E+09    -2.2002E+09    -1.3780E+09     6.1007E+08
     8.2701E-02    -5.1225E+01     7.4048E+01     3.1073E+02     3.2351E+02     3.5401E+06     6.0237E+00     3.6439E-01     2.6737E+09    -2.1480E+09    -1.4695E+09     6.1256E+08
     8.2842E-02    -5.4224E+01     7.1907E+01     3.1160E+02     3.2435E+02     3.4929E+06     5.9980E+00     3.6444E-01     2.6796E+09    -2.0916E+09    -1.5581E+09     6.1500E+08
     8.2984E-02    -5.7139E+01     6.9642E+01     3.1247E+02     3.2520E+02     3.4472E+06     5.9719E+00     3.6448E-01     2.6849E+09    -2.0307E+09    -1.6444E+09     6.1719E+08
     8.3125E-02    -5.9965E+01     6.7257E+01     3.1334E+02     3.2604E+02     3.4047E+06     5.9482E+00     3.6452E-01     2.6891E+09    -1.9652E+09    -1.7280E+09     6.1923E+08
     8.3267E-02    -6.2696E+01     6.4755E+01     3.1422E+02     3.2689E+02     3.3628E+06     5.9252E+00     3.6456E-01     2.6930E+09    -1.8954E+09    -1.8094E+09     6.2127E+08
     8.3408E-02    -6.5324E+01     6.2140E+01     3.1510E+02     3.2775E+02     3.3231E+06     5.9039E+00     3.6460E-01     2.6962E+09    -1.8210E+09    -1.8881E+09     6.2332E+08
     8.3550E-02    -6.7844E+01     5.9416E+01     3.1598E+02     3.2860E+02     3.2862E+06     5.8844E+00     3.6464E-01     2.6980E+09    -1.7415E+09    -1.9635E+09     6.2564E+08
     8.3691E-02    -7.0249E+01     5.6587E+01     3.1687E+02     3.2946E+02     3.2515E+06     5.8663E+00     3.6469E-01     2.6996E+09    -1.6580E+09    -2.0359E+09     6.2780E+08
     8.3833E-02    -7.2531E+01     5.3659E+01     3.1776E+02     3.3032E+02     3.2196E+06     5.8500E+00     3.6473E-01     2.6998E+09    -1.5692E+09    -2.1045E+09     6.3037E+08
     8.3974E-02    -7.4685E+01     5.0637E+01     3.1865E+02     3.3118E+02     3.1903E+06     5.8352E+00     3.6478E-01     2.6991E+09    -1.4762E+09    -2.1692E+09     6.3304E+08
     8.4115E-02    -7.6705E+01     4.7526E+01     3.1955E+02     3.3205E+02     3.1634E+06     5.8209E+00     3.6482E-01     2.6977E+09    -1.3792E+09    -2.2296E+09     6.3577E+08
     8.4257E-02    -7.8585E+01     4.4332E+01     3.2045E+02     3.3291E+02     3.1391E+06     5.8081E+00     3.6486E-01     2.6955E+09    -1.2787E+09    -2.2854E+09     6.3849E+08
     8.4398E-02    -8.0321E+01     4.1063E+01     3.2136E+02     3.3378E+02     3.1170E+06     5.7967E+00     3.6491E-01     2.6927E+09    -1.1752E+09    -2.3363E+09     6.4118E+08
     8.4540E-02    -8.1908E+01     3.7726E+01     3.2227E+02     3.3464E+02     3.0958E+06     5.7859E+00     3.6495E-01     2.6890E+09    -1.0684E+09    -2.3820E+09     6.4429E+08
     8.4681E-02    -8.3343E+01     3.4328E+01     3.2318E+02     3.3551E+02     3.0774E+06     5.7766E+00     3.6500E-01     2.6854E+09    -9.6007E+08    -2.4230E+09     6.4719E+08
     8.4822E-02    -8.4623E+01     3.0875E+01     3.2410E+02     3.3638E+02     3.0581E+06     5.7670E+00     3.6504E-01     2.6813E+09    -8.4985E+08    -2.4585E+09     6.5022E+08
     8.4964E-02    -8.5746E+01     2.7376E+01     3.2502E+02     3.3725E+02     3.0397E+06     5.7579E+00     3.6508E-01     2.6773E+09    -7.3896E+08    -2.4890E+09     6.5331E+08
     8.5105E-02    -8.6712E+01     2.3837E+01     3.2594E+02     3.3812E+02     3.0207E+06     5.7485E+00     3.6513E-01     2.6738E+09    -6.2764E+08    -2.5149E+09     6.5643E+08
     8.5247E-02    -8.7521E+01     2.0264E+01     3.2688E+02     3.3900E+02     3.0010E+06     5.7387E+00     3.6517E-01     2.6709E+09    -5.1640E+08    -2.5361E+09     6.5960E+08
     8.5388E-02    -8.8173E+01     1.6665E+01     3.2781E+02     3.3987E+02     2.9798E+06     5.7283E+00     3.6522E-01     2.6688E+09    -4.0558E+08    -2.5532E+09     6.6276E+08
     8.5530E-02    -8.8669E+01     1.3045E+01     3.2875E+02     3.4075E+02     2.9552E+06     5.7161E+00     3.6527E-01     2.6674E+09    -2.9612E+08    -2.5658E+09     6.6630E+08
     8.5671E-02    -8.9011E+01     9.4093E+00     3.2969E+02     3.4163E+02     2.9298E+06     5.7037E+00     3.6531E-01     2.6672E+09    -1.8751E+08    -2.5751E+09     6.6927E+08
     8.5812E-02    -8.9200E+01     5.7631E+00     3.3064E+02     3.4251E+02     2.9001E+06     5.6888E+00     3.6536E-01     2.6681E+09    -8.0276E+07    -2.5806E+09     6.7291E+08
     8.5954E-02    -8.9239E+01     2.1114E+00     3.3160E+02     3.4340E+02     2.8672E+06     5.6717E+00     3.6540E-01     2.6703E+09     2.5954E+07    -2.5830E+09     6.7658E+08
     8.6095E-02    -8.9128E+01    -1.5416E+00     3.3256E+02     3.4430E+02     2.8316E+06     5.6534E+00     3.6545E-01     2.6737E+09     1.3081E+08    -2.5824E+09     6.8027E+08
     8.6237E-02    -8.8870E+01    -5.1913E+00     3.3352E+02     3.4520E+02     2.7912E+06     5.6332E+00     3.6548E-01     2.6777E+09     2.3371E+08    -2.5783E+09     6.8403E+08
     8.6378E-02    -8.8467E+01    -8.8331E+00     3.3449E+02     3.4611E+02     2.7510E+06     5.6132E+00     3.6552E-01     2.6825E+09     3.3500E+08    -2.5712E+09     6.8740E+08
     8.6520E-02    -8.7923E+01    -1.2463E+01     3.3547E+02     3.4702E+02     2.7077E+06     5.5922E+00     3.6556E-01     2.6880E+09     4.3462E+08    -2.5611E+09     6.9088E+08
     8.6661E-02    -8.7238E+01    -1.6076E+01     3.3645E+02     3.4794E+02     2.6629E+06     5.5708E+00     3.6560E-01     2.6943E+09     5.3321E+08    -2.5482E+09     6.9392E+08
     8.6803E-02    -8.6413E+01    -1.9669E+01     3.3743E+02     3.4888E+02     2.6192E+06     5.5468E+00     3.6563E-01     2.7013E+09     6.3259E+08    -2.5316E+09     6.9846E+08
     8.6944E-02    -8.5450E+01    -2.3235E+01     3.3842E+02     3.4982E+02     2.5807E+06     5.5187E+00     3.6567E-01     2.7085E+09     7.2997E+08    -2.5114E+09     7.0431E+08
     8.7085E-02    -8.4350E+01    -2.6771E+01     3.3942E+02     3.5077E+02     2.5463E+06     5.4940E+00     3.6570E-01     2.7156E+09     8.2490E+08    -2.4885E+09     7.0840E+08
     8.7227E-02    -8.3119E+01    -3.0273E+01     3.4043E+02     3.5173E+02     2.5107E+06     5.4690E+00     3.6574E-01     2.7230E+09     9.1722E+08    -2.4632E+09     7.1118E+08
     8.7368E-02    -8.1761E+01    -3.3737E+01     3.4143E+02     3.5270E+02     2.4780E+06     5.4464E+00     3.6577E-01     2.7286E+09     1.0039E+09    -2.4348E+09     7.1356E+08
     8.7510E-02    -8.0279E+01    -3.7159E+01     3.4244E+02     3.5369E+02     2.4432E+06     5.4227E+00     3.6580E-01     2.7352E+09     1.0917E+09    -2.4034E+09     7.1622E+08
     8.7651E-02    -7.8674E+01    -4.0533E+01     3.4346E+02     3.5468E+02     2.4099E+06     5.3998E+00     3.6584E-01     2.7409E+09     1.1777E+09    -2.3681E+09     7.1944E+08
     8.7792E-02    -7.6948E+01    -4.3855E+01     3.4448E+02     3.5568E+02     2.3772E+06     5.3766E+00     3.6587E-01     2.7461E+09     1.2619E+09    -2.3295E+09     7.2260E+08
     8.7934E-02    -7.5105E+01    -4.7121E+01     3.4550E+02     3.5670E+02     2.3454E+06     5.3544E+00     3.6590E-01     2.7514E+09     1.3450E+09    -2.2880E+09     7.2544E+08
     8.8075E-02    -7.3146E+01    -5.0325E+01     3.4653E+02     3.5772E+02     2.3142E+06     5.3331E+00     3.6593E-01     2.7555E+09     1.4254E+09    -2.2428E+09     7.2832E+08
     8.8217E-02    -7.1075E+01    -5.3464E+01     3.4756E+02     3.5876E+02     2.2849E+06     5.3134E+00     3.6596E-01     2.7588E+09     1.5039E+09    -2.1943E+09     7.3117E+08
     8.8358E-02    -6.8894E+01    -5.6530E+01     3.4860E+02     3.5981E+02     2.2572E+06     5.2949E+00     3.6599E-01     2.7610E+09     1.5796E+09    -2.1420E+09     7.3465E+08
     8.8500E-02    -6.6607E+01    -5.9521E+01     3.4964E+02     3.6087E+02     2.2315E+06     5.2781E+00     3.6602E-01     2.7626E+09     1.6540E+09    -2.0861E+09     7.3797E+08
     8.8641E-02    -6.4217E+01    -6.2429E+01     3.5069E+02     3.6194E+02     2.2080E+06     5.2629E+00     3.6605E-01     2.7632E+09     1.7263E+09    -2.0263E+09     7.4139E+08
     8.8783E-02    -6.1726E+01    -6.5250E+01     3.5174E+02     3.6302E+02     2.1870E+06     5.2486E+00     3.6608E-01     2.7625E+09     1.7957E+09    -1.9624E+09     7.4542E+08
     8.8924E-02    -5.9138E+01    -6.7978E+01     3.5280E+02     3.6412E+02     2.1691E+06     5.2366E+00     3.6611E-01     2.7604E+09     1.8631E+09    -1.8938E+09     7.4949E+08
     8.9065E-02    -5.6458E+01    -7.0606E+01     3.5386E+02     3.6522E+02     2.1537E+06     5.2264E+00     3.6614E-01     2.7569E+09     1.9269E+09    -1.8220E+09     7.5376E+08
     8.9207E-02    -5.3690E+01    -7.3130E+01     3.5493E+02     3.6634E+02     2.1415E+06     5.2186E+00     3.6617E-01     2.7522E+09     1.9875E+09    -1.7464E+09     7.5799E+08
     8.9348E-02    -5.0838E+01    -7.5543E+01     3.5600E+02     3.6746E+02     2.1330E+06     5.2133E+00     3.6620E-01     2.7452E+09     2.0446E+09    -1.6655E+09     7.6265E+08
     8.9490E-02    -4.7907E+01    -7.7839E+01     3.5708E+02     3.6860E+02     2.1282E+06     5.2106E+00     3.6623E-01     2.7366E+09     2.0979E+09    -1.5808E+09     7.6741E+08
