           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9831E-02    -1.8135E+02    -7.2475E+01     5.9887E+02     6.2991E+02     7.4675E+05     3.5032E+00     2.9582E-01     2.4893E+09     1.5626E+08    -1.6420E+09     1.8644E+09
     6.9973E-02    -1.8112E+02    -7.4793E+01     6.0151E+02     6.3262E+02     7.3846E+05     3.4903E+00     2.9585E-01     2.4918E+09     1.7341E+08    -1.6361E+09     1.8714E+09
     7.0114E-02    -1.8086E+02    -7.7103E+01     6.0416E+02     6.3535E+02     7.3090E+05     3.4787E+00     2.9586E-01     2.4938E+09     1.8959E+08    -1.6303E+09     1.8775E+09
     7.0255E-02    -1.8058E+02    -7.9404E+01     6.0682E+02     6.3808E+02     7.2385E+05     3.4673E+00     2.9588E-01     2.4954E+09     2.0536E+08    -1.6243E+09     1.8832E+09
     7.0397E-02    -1.8028E+02    -8.1698E+01     6.0949E+02     6.4082E+02     7.1710E+05     3.4565E+00     2.9590E-01     2.4967E+09     2.2063E+08    -1.6183E+09     1.8884E+09
     7.0538E-02    -1.7996E+02    -8.3982E+01     6.1216E+02     6.4357E+02     7.1068E+05     3.4463E+00     2.9591E-01     2.4978E+09     2.3532E+08    -1.6121E+09     1.8933E+09
     7.0680E-02    -1.7962E+02    -8.6257E+01     6.1484E+02     6.4632E+02     7.0437E+05     3.4365E+00     2.9593E-01     2.4988E+09     2.4988E+08    -1.6058E+09     1.8981E+09
     7.0821E-02    -1.7925E+02    -8.8524E+01     6.1753E+02     6.4909E+02     6.9820E+05     3.4269E+00     2.9595E-01     2.4997E+09     2.6422E+08    -1.5994E+09     1.9029E+09
     7.0962E-02    -1.7887E+02    -9.0781E+01     6.2023E+02     6.5185E+02     6.9206E+05     3.4175E+00     2.9596E-01     2.5006E+09     2.7831E+08    -1.5926E+09     1.9076E+09
     7.1104E-02    -1.7847E+02    -9.3029E+01     6.2293E+02     6.5463E+02     6.8598E+05     3.4083E+00     2.9598E-01     2.5015E+09     2.9233E+08    -1.5858E+09     1.9124E+09
     7.1245E-02    -1.7804E+02    -9.5266E+01     6.2563E+02     6.5741E+02     6.7998E+05     3.3993E+00     2.9600E-01     2.5024E+09     3.0620E+08    -1.5787E+09     1.9173E+09
     7.1387E-02    -1.7760E+02    -9.7494E+01     6.2835E+02     6.6020E+02     6.7397E+05     3.3904E+00     2.9601E-01     2.5033E+09     3.1991E+08    -1.5713E+09     1.9223E+09
     7.1528E-02    -1.7714E+02    -9.9711E+01     6.3107E+02     6.6300E+02     6.6808E+05     3.3817E+00     2.9603E-01     2.5042E+09     3.3357E+08    -1.5637E+09     1.9274E+09
     7.1670E-02    -1.7666E+02    -1.0192E+02     6.3380E+02     6.6581E+02     6.6228E+05     3.3728E+00     2.9605E-01     2.5052E+09     3.4716E+08    -1.5558E+09     1.9326E+09
     7.1811E-02    -1.7616E+02    -1.0411E+02     6.3654E+02     6.6862E+02     6.5653E+05     3.3640E+00     2.9606E-01     2.5062E+09     3.6068E+08    -1.5478E+09     1.9379E+09
     7.1953E-02    -1.7564E+02    -1.0630E+02     6.3928E+02     6.7144E+02     6.5087E+05     3.3553E+00     2.9608E-01     2.5071E+09     3.7378E+08    -1.5396E+09     1.9431E+09
     7.2094E-02    -1.7510E+02    -1.0847E+02     6.4203E+02     6.7426E+02     6.4531E+05     3.3469E+00     2.9609E-01     2.5081E+09     3.8682E+08    -1.5313E+09     1.9483E+09
     7.2235E-02    -1.7454E+02    -1.1063E+02     6.4479E+02     6.7710E+02     6.3975E+05     3.3386E+00     2.9611E-01     2.5090E+09     3.9961E+08    -1.5227E+09     1.9536E+09
     7.2377E-02    -1.7397E+02    -1.1277E+02     6.4756E+02     6.7994E+02     6.3422E+05     3.3304E+00     2.9612E-01     2.5099E+09     4.1228E+08    -1.5139E+09     1.9590E+09
     7.2518E-02    -1.7338E+02    -1.1491E+02     6.5034E+02     6.8279E+02     6.2874E+05     3.3224E+00     2.9614E-01     2.5109E+09     4.2484E+08    -1.5050E+09     1.9644E+09
     7.2660E-02    -1.7277E+02    -1.1703E+02     6.5312E+02     6.8564E+02     6.2324E+05     3.3144E+00     2.9615E-01     2.5119E+09     4.3721E+08    -1.4959E+09     1.9700E+09
     7.2801E-02    -1.7214E+02    -1.1914E+02     6.5591E+02     6.8851E+02     6.1781E+05     3.3066E+00     2.9617E-01     2.5130E+09     4.4947E+08    -1.4865E+09     1.9756E+09
     7.2942E-02    -1.7150E+02    -1.2123E+02     6.5871E+02     6.9138E+02     6.1238E+05     3.2988E+00     2.9618E-01     2.5140E+09     4.6153E+08    -1.4770E+09     1.9814E+09
     7.3084E-02    -1.7083E+02    -1.2332E+02     6.6151E+02     6.9425E+02     6.0705E+05     3.2912E+00     2.9619E-01     2.5152E+09     4.7350E+08    -1.4672E+09     1.9873E+09
     7.3225E-02    -1.7016E+02    -1.2539E+02     6.6433E+02     6.9714E+02     6.0175E+05     3.2832E+00     2.9621E-01     2.5164E+09     4.8537E+08    -1.4572E+09     1.9933E+09
     7.3367E-02    -1.6946E+02    -1.2744E+02     6.6715E+02     7.0003E+02     5.9650E+05     3.2754E+00     2.9622E-01     2.5176E+09     4.9691E+08    -1.4472E+09     1.9992E+09
     7.3508E-02    -1.6875E+02    -1.2948E+02     6.6998E+02     7.0293E+02     5.9135E+05     3.2679E+00     2.9624E-01     2.5187E+09     5.0815E+08    -1.4371E+09     2.0050E+09
     7.3650E-02    -1.6802E+02    -1.3150E+02     6.7282E+02     7.0584E+02     5.8623E+05     3.2604E+00     2.9625E-01     2.5199E+09     5.1926E+08    -1.4270E+09     2.0110E+09
     7.3791E-02    -1.6728E+02    -1.3351E+02     6.7567E+02     7.0876E+02     5.8112E+05     3.2531E+00     2.9626E-01     2.5210E+09     5.3004E+08    -1.4167E+09     2.0168E+09
     7.3932E-02    -1.6652E+02    -1.3551E+02     6.7853E+02     7.1168E+02     5.7603E+05     3.2458E+00     2.9628E-01     2.5222E+09     5.4060E+08    -1.4064E+09     2.0227E+09
     7.4074E-02    -1.6575E+02    -1.3749E+02     6.8139E+02     7.1461E+02     5.7096E+05     3.2386E+00     2.9629E-01     2.5234E+09     5.5095E+08    -1.3960E+09     2.0285E+09
     7.4215E-02    -1.6497E+02    -1.3946E+02     6.8426E+02     7.1755E+02     5.6588E+05     3.2315E+00     2.9630E-01     2.5246E+09     5.6109E+08    -1.3855E+09     2.0344E+09
     7.4357E-02    -1.6416E+02    -1.4141E+02     6.8714E+02     7.2050E+02     5.6082E+05     3.2245E+00     2.9631E-01     2.5259E+09     5.7108E+08    -1.3751E+09     2.0404E+09
     7.4498E-02    -1.6335E+02    -1.4335E+02     6.9003E+02     7.2345E+02     5.5575E+05     3.2175E+00     2.9633E-01     2.5272E+09     5.8085E+08    -1.3645E+09     2.0464E+09
     7.4640E-02    -1.6252E+02    -1.4527E+02     6.9293E+02     7.2641E+02     5.5073E+05     3.2103E+00     2.9634E-01     2.5288E+09     5.9053E+08    -1.3538E+09     2.0526E+09
     7.4781E-02    -1.6168E+02    -1.4718E+02     6.9584E+02     7.2938E+02     5.4568E+05     3.2030E+00     2.9635E-01     2.5305E+09     6.0005E+08    -1.3432E+09     2.0589E+09
     7.4923E-02    -1.6082E+02    -1.4907E+02     6.9876E+02     7.3236E+02     5.4086E+05     3.1962E+00     2.9635E-01     2.5324E+09     6.0950E+08    -1.3324E+09     2.0655E+09
     7.5064E-02    -1.5996E+02    -1.5095E+02     7.0168E+02     7.3534E+02     5.3679E+05     3.1874E+00     2.9636E-01     2.5342E+09     6.1858E+08    -1.3218E+09     2.0719E+09
     7.5205E-02    -1.5908E+02    -1.5281E+02     7.0462E+02     7.3834E+02     5.3278E+05     3.1789E+00     2.9638E-01     2.5360E+09     6.2729E+08    -1.3115E+09     2.0780E+09
     7.5347E-02    -1.5818E+02    -1.5466E+02     7.0756E+02     7.4134E+02     5.2899E+05     3.1709E+00     2.9639E-01     2.5375E+09     6.3552E+08    -1.3017E+09     2.0834E+09
     7.5488E-02    -1.5728E+02    -1.5649E+02     7.1051E+02     7.4435E+02     5.2528E+05     3.1632E+00     2.9640E-01     2.5388E+09     6.4344E+08    -1.2921E+09     2.0886E+09
     7.5630E-02    -1.5636E+02    -1.5831E+02     7.1347E+02     7.4736E+02     5.2162E+05     3.1556E+00     2.9641E-01     2.5402E+09     6.5112E+08    -1.2827E+09     2.0936E+09
     7.5771E-02    -1.5544E+02    -1.6012E+02     7.1643E+02     7.5038E+02     5.1796E+05     3.1482E+00     2.9642E-01     2.5415E+09     6.5859E+08    -1.2735E+09     2.0985E+09
     7.5912E-02    -1.5450E+02    -1.6191E+02     7.1940E+02     7.5341E+02     5.1427E+05     3.1407E+00     2.9643E-01     2.5429E+09     6.6584E+08    -1.2645E+09     2.1033E+09
     7.6054E-02    -1.5355E+02    -1.6370E+02     7.2238E+02     7.5645E+02     5.1057E+05     3.1333E+00     2.9644E-01     2.5443E+09     6.7296E+08    -1.2555E+09     2.1081E+09
     7.6195E-02    -1.5260E+02    -1.6547E+02     7.2537E+02     7.5949E+02     5.0685E+05     3.1259E+00     2.9645E-01     2.5458E+09     6.7995E+08    -1.2466E+09     2.1129E+09
     7.6337E-02    -1.5163E+02    -1.6722E+02     7.2836E+02     7.6254E+02     5.0313E+05     3.1182E+00     2.9646E-01     2.5473E+09     6.8685E+08    -1.2378E+09     2.1178E+09
     7.6478E-02    -1.5065E+02    -1.6897E+02     7.3136E+02     7.6559E+02     4.9938E+05     3.1104E+00     2.9646E-01     2.5489E+09     6.9354E+08    -1.2292E+09     2.1225E+09
     7.6620E-02    -1.4967E+02    -1.7070E+02     7.3436E+02     7.6865E+02     4.9564E+05     3.1027E+00     2.9647E-01     2.5505E+09     7.0006E+08    -1.2208E+09     2.1271E+09
     7.6761E-02    -1.4867E+02    -1.7242E+02     7.3737E+02     7.7172E+02     4.9188E+05     3.0951E+00     2.9648E-01     2.5520E+09     7.0641E+08    -1.2125E+09     2.1316E+09
     7.6902E-02    -1.4767E+02    -1.7413E+02     7.4039E+02     7.7479E+02     4.8811E+05     3.0875E+00     2.9650E-01     2.5536E+09     7.1261E+08    -1.2043E+09     2.1361E+09
     7.7044E-02    -1.4666E+02    -1.7583E+02     7.4342E+02     7.7788E+02     4.8427E+05     3.0799E+00     2.9650E-01     2.5552E+09     7.1863E+08    -1.1962E+09     2.1405E+09
     7.7185E-02    -1.4564E+02    -1.7751E+02     7.4645E+02     7.8096E+02     4.8043E+05     3.0724E+00     2.9651E-01     2.5568E+09     7.2455E+08    -1.1883E+09     2.1448E+09
     7.7327E-02    -1.4461E+02    -1.7919E+02     7.4948E+02     7.8406E+02     4.7656E+05     3.0648E+00     2.9652E-01     2.5584E+09     7.3034E+08    -1.1804E+09     2.1492E+09
     7.7468E-02    -1.4357E+02    -1.8085E+02     7.5252E+02     7.8716E+02     4.7261E+05     3.0573E+00     2.9653E-01     2.5601E+09     7.3599E+08    -1.1726E+09     2.1535E+09
     7.7610E-02    -1.4253E+02    -1.8250E+02     7.5557E+02     7.9026E+02     4.6866E+05     3.0498E+00     2.9654E-01     2.5617E+09     7.4156E+08    -1.1648E+09     2.1577E+09
     7.7751E-02    -1.4147E+02    -1.8415E+02     7.5863E+02     7.9337E+02     4.6468E+05     3.0423E+00     2.9655E-01     2.5634E+09     7.4704E+08    -1.1571E+09     2.1619E+09
     7.7893E-02    -1.4041E+02    -1.8578E+02     7.6169E+02     7.9649E+02     4.6069E+05     3.0348E+00     2.9656E-01     2.5651E+09     7.5243E+08    -1.1494E+09     2.1662E+09
     7.8034E-02    -1.3935E+02    -1.8740E+02     7.6475E+02     7.9962E+02     4.5669E+05     3.0270E+00     2.9657E-01     2.5669E+09     7.5779E+08    -1.1417E+09     2.1705E+09
     7.8175E-02    -1.3827E+02    -1.8901E+02     7.6783E+02     8.0275E+02     4.5273E+05     3.0193E+00     2.9658E-01     2.5686E+09     7.6297E+08    -1.1342E+09     2.1747E+09
     7.8317E-02    -1.3719E+02    -1.9060E+02     7.7091E+02     8.0588E+02     4.4875E+05     3.0116E+00     2.9659E-01     2.5704E+09     7.6798E+08    -1.1268E+09     2.1788E+09
     7.8458E-02    -1.3610E+02    -1.9219E+02     7.7399E+02     8.0903E+02     4.4478E+05     3.0041E+00     2.9660E-01     2.5721E+09     7.7292E+08    -1.1194E+09     2.1829E+09
     7.8600E-02    -1.3500E+02    -1.9377E+02     7.7708E+02     8.1217E+02     4.4076E+05     2.9966E+00     2.9661E-01     2.5739E+09     7.7775E+08    -1.1121E+09     2.1870E+09
     7.8741E-02    -1.3390E+02    -1.9534E+02     7.8018E+02     8.1533E+02     4.3672E+05     2.9891E+00     2.9661E-01     2.5757E+09     7.8247E+08    -1.1048E+09     2.1912E+09
     7.8882E-02    -1.3279E+02    -1.9690E+02     7.8328E+02     8.1849E+02     4.3260E+05     2.9816E+00     2.9662E-01     2.5776E+09     7.8716E+08    -1.0976E+09     2.1954E+09
     7.9024E-02    -1.3167E+02    -1.9844E+02     7.8639E+02     8.2166E+02     4.2844E+05     2.9741E+00     2.9663E-01     2.5797E+09     7.9181E+08    -1.0903E+09     2.1998E+09
     7.9165E-02    -1.3055E+02    -1.9998E+02     7.8950E+02     8.2483E+02     4.2418E+05     2.9666E+00     2.9664E-01     2.5819E+09     7.9642E+08    -1.0830E+09     2.2044E+09
     7.9307E-02    -1.2942E+02    -2.0151E+02     7.9262E+02     8.2801E+02     4.1989E+05     2.9590E+00     2.9665E-01     2.5843E+09     8.0105E+08    -1.0755E+09     2.2092E+09
     7.9448E-02    -1.2828E+02    -2.0302E+02     7.9575E+02     8.3120E+02     4.1549E+05     2.9508E+00     2.9667E-01     2.5870E+09     8.0573E+08    -1.0680E+09     2.2142E+09
     7.9590E-02    -1.2714E+02    -2.0453E+02     7.9889E+02     8.3439E+02     4.1102E+05     2.9427E+00     2.9667E-01     2.5898E+09     8.1029E+08    -1.0605E+09     2.2194E+09
     7.9731E-02    -1.2599E+02    -2.0602E+02     8.0203E+02     8.3760E+02     4.0645E+05     2.9344E+00     2.9668E-01     2.5929E+09     8.1482E+08    -1.0530E+09     2.2249E+09
     7.9872E-02    -1.2483E+02    -2.0751E+02     8.0518E+02     8.4081E+02     4.0167E+05     2.9260E+00     2.9669E-01     2.5963E+09     8.1941E+08    -1.0453E+09     2.2308E+09
     8.0014E-02    -1.2367E+02    -2.0898E+02     8.0834E+02     8.4402E+02     3.9684E+05     2.9176E+00     2.9669E-01     2.6003E+09     8.2414E+08    -1.0374E+09     2.2374E+09
     8.0155E-02    -1.2250E+02    -2.1044E+02     8.1151E+02     8.4725E+02     3.9240E+05     2.9073E+00     2.9670E-01     2.6047E+09     8.2896E+08    -1.0293E+09     2.2446E+09
     8.0297E-02    -1.2133E+02    -2.1189E+02     8.1469E+02     8.5049E+02     3.8835E+05     2.8968E+00     2.9671E-01     2.6086E+09     8.3337E+08    -1.0216E+09     2.2510E+09
     8.0438E-02    -1.2015E+02    -2.1333E+02     8.1788E+02     8.5374E+02     3.8462E+05     2.8872E+00     2.9672E-01     2.6120E+09     8.3752E+08    -1.0144E+09     2.2566E+09
     8.0580E-02    -1.1896E+02    -2.1476E+02     8.2107E+02     8.5699E+02     3.8120E+05     2.8780E+00     2.9673E-01     2.6150E+09     8.4142E+08    -1.0075E+09     2.2617E+09
     8.0721E-02    -1.1777E+02    -2.1618E+02     8.2427E+02     8.6025E+02     3.7795E+05     2.8692E+00     2.9674E-01     2.6176E+09     8.4512E+08    -1.0008E+09     2.2663E+09
     8.0863E-02    -1.1657E+02    -2.1759E+02     8.2748E+02     8.6351E+02     3.7488E+05     2.8610E+00     2.9674E-01     2.6198E+09     8.4858E+08    -9.9456E+08     2.2703E+09
     8.1004E-02    -1.1537E+02    -2.1899E+02     8.3069E+02     8.6679E+02     3.7192E+05     2.8532E+00     2.9675E-01     2.6219E+09     8.5189E+08    -9.8844E+08     2.2741E+09
     8.1145E-02    -1.1416E+02    -2.2039E+02     8.3391E+02     8.7007E+02     3.6905E+05     2.8457E+00     2.9676E-01     2.6233E+09     8.5509E+08    -9.8243E+08     2.2772E+09
     8.1287E-02    -1.1295E+02    -2.2177E+02     8.3713E+02     8.7335E+02     3.6624E+05     2.8384E+00     2.9676E-01     2.6246E+09     8.5813E+08    -9.7652E+08     2.2800E+09
     8.1428E-02    -1.1173E+02    -2.2315E+02     8.4036E+02     8.7663E+02     3.6346E+05     2.8313E+00     2.9677E-01     2.6258E+09     8.6113E+08    -9.7066E+08     2.2828E+09
     8.1570E-02    -1.1051E+02    -2.2452E+02     8.4359E+02     8.7992E+02     3.6071E+05     2.8243E+00     2.9678E-01     2.6270E+09     8.6402E+08    -9.6487E+08     2.2855E+09
     8.1711E-02    -1.0929E+02    -2.2588E+02     8.4683E+02     8.8322E+02     3.5798E+05     2.8175E+00     2.9678E-01     2.6282E+09     8.6685E+08    -9.5910E+08     2.2882E+09
     8.1852E-02    -1.0806E+02    -2.2723E+02     8.5006E+02     8.8652E+02     3.5527E+05     2.8107E+00     2.9679E-01     2.6293E+09     8.6964E+08    -9.5332E+08     2.2909E+09
     8.1994E-02    -1.0683E+02    -2.2857E+02     8.5331E+02     8.8983E+02     3.5256E+05     2.8041E+00     2.9680E-01     2.6304E+09     8.7231E+08    -9.4753E+08     2.2935E+09
     8.2135E-02    -1.0559E+02    -2.2991E+02     8.5655E+02     8.9313E+02     3.4987E+05     2.7975E+00     2.9680E-01     2.6316E+09     8.7497E+08    -9.4170E+08     2.2963E+09
     8.2277E-02    -1.0435E+02    -2.3124E+02     8.5980E+02     8.9645E+02     3.4720E+05     2.7907E+00     2.9681E-01     2.6328E+09     8.7764E+08    -9.3580E+08     2.2990E+09
     8.2418E-02    -1.0311E+02    -2.3256E+02     8.6305E+02     8.9977E+02     3.4459E+05     2.7840E+00     2.9682E-01     2.6339E+09     8.8018E+08    -9.3005E+08     2.3017E+09
     8.2560E-02    -1.0186E+02    -2.3387E+02     8.6631E+02     9.0309E+02     3.4200E+05     2.7774E+00     2.9682E-01     2.6350E+09     8.8261E+08    -9.2433E+08     2.3042E+09
     8.2701E-02    -1.0061E+02    -2.3517E+02     8.6957E+02     9.0641E+02     3.3944E+05     2.7710E+00     2.9683E-01     2.6360E+09     8.8502E+08    -9.1864E+08     2.3068E+09
     8.2842E-02    -9.9361E+01    -2.3647E+02     8.7284E+02     9.0974E+02     3.3687E+05     2.7647E+00     2.9684E-01     2.6370E+09     8.8736E+08    -9.1299E+08     2.3093E+09
     8.2984E-02    -9.8105E+01    -2.3775E+02     8.7610E+02     9.1308E+02     3.3430E+05     2.7584E+00     2.9684E-01     2.6381E+09     8.8965E+08    -9.0734E+08     2.3119E+09
     8.3125E-02    -9.6845E+01    -2.3903E+02     8.7938E+02     9.1642E+02     3.3173E+05     2.7521E+00     2.9685E-01     2.6392E+09     8.9188E+08    -9.0165E+08     2.3145E+09
     8.3267E-02    -9.5582E+01    -2.4031E+02     8.8265E+02     9.1976E+02     3.2913E+05     2.7459E+00     2.9686E-01     2.6403E+09     8.9409E+08    -8.9596E+08     2.3172E+09
     8.3408E-02    -9.4316E+01    -2.4157E+02     8.8593E+02     9.2311E+02     3.2650E+05     2.7397E+00     2.9686E-01     2.6415E+09     8.9627E+08    -8.9025E+08     2.3199E+09
     8.3550E-02    -9.3047E+01    -2.4282E+02     8.8921E+02     9.2646E+02     3.2384E+05     2.7334E+00     2.9687E-01     2.6428E+09     8.9843E+08    -8.8448E+08     2.3227E+09
     8.3691E-02    -9.1775E+01    -2.4407E+02     8.9250E+02     9.2981E+02     3.2116E+05     2.7272E+00     2.9688E-01     2.6442E+09     9.0054E+08    -8.7864E+08     2.3257E+09
     8.3833E-02    -9.0499E+01    -2.4531E+02     8.9579E+02     9.3317E+02     3.1844E+05     2.7209E+00     2.9689E-01     2.6458E+09     9.0267E+08    -8.7269E+08     2.3289E+09
     8.3974E-02    -8.9221E+01    -2.4654E+02     8.9909E+02     9.3654E+02     3.1569E+05     2.7142E+00     2.9690E-01     2.6475E+09     9.0481E+08    -8.6666E+08     2.3323E+09
     8.4115E-02    -8.7940E+01    -2.4776E+02     9.0239E+02     9.3991E+02     3.1292E+05     2.7075E+00     2.9690E-01     2.6493E+09     9.0687E+08    -8.6066E+08     2.3357E+09
     8.4257E-02    -8.6656E+01    -2.4897E+02     9.0569E+02     9.4328E+02     3.1011E+05     2.7009E+00     2.9691E-01     2.6512E+09     9.0893E+08    -8.5464E+08     2.3392E+09
     8.4398E-02    -8.5369E+01    -2.5018E+02     9.0900E+02     9.4666E+02     3.0726E+05     2.6942E+00     2.9692E-01     2.6532E+09     9.1098E+08    -8.4856E+08     2.3430E+09
     8.4540E-02    -8.4079E+01    -2.5137E+02     9.1232E+02     9.5005E+02     3.0430E+05     2.6874E+00     2.9692E-01     2.6554E+09     9.1301E+08    -8.4240E+08     2.3469E+09
     8.4681E-02    -8.2787E+01    -2.5256E+02     9.1564E+02     9.5344E+02     3.0124E+05     2.6805E+00     2.9693E-01     2.6579E+09     9.1501E+08    -8.3612E+08     2.3512E+09
     8.4822E-02    -8.1491E+01    -2.5374E+02     9.1897E+02     9.5684E+02     2.9806E+05     2.6733E+00     2.9694E-01     2.6607E+09     9.1706E+08    -8.2968E+08     2.3558E+09
     8.4964E-02    -8.0193E+01    -2.5491E+02     9.2231E+02     9.6024E+02     2.9470E+05     2.6660E+00     2.9695E-01     2.6640E+09     9.1916E+08    -8.2297E+08     2.3611E+09
     8.5105E-02    -7.8891E+01    -2.5607E+02     9.2565E+02     9.6365E+02     2.9135E+05     2.6587E+00     2.9695E-01     2.6680E+09     9.2134E+08    -8.1580E+08     2.3672E+09
     8.5247E-02    -7.7587E+01    -2.5721E+02     9.2900E+02     9.6707E+02     2.8830E+05     2.6484E+00     2.9696E-01     2.6723E+09     9.2356E+08    -8.0849E+08     2.3738E+09
     8.5388E-02    -7.6279E+01    -2.5835E+02     9.3237E+02     9.7050E+02     2.8555E+05     2.6391E+00     2.9697E-01     2.6758E+09     9.2548E+08    -8.0192E+08     2.3791E+09
     8.5530E-02    -7.4969E+01    -2.5948E+02     9.3573E+02     9.7393E+02     2.8305E+05     2.6306E+00     2.9697E-01     2.6786E+09     9.2722E+08    -7.9580E+08     2.3836E+09
     8.5671E-02    -7.3656E+01    -2.6061E+02     9.3911E+02     9.7738E+02     2.8071E+05     2.6228E+00     2.9698E-01     2.6810E+09     9.2885E+08    -7.9004E+08     2.3876E+09
     8.5812E-02    -7.2342E+01    -2.6172E+02     9.4249E+02     9.8082E+02     2.7851E+05     2.6155E+00     2.9698E-01     2.6830E+09     9.3037E+08    -7.8459E+08     2.3911E+09
     8.5954E-02    -7.1025E+01    -2.6282E+02     9.4587E+02     9.8427E+02     2.7641E+05     2.6086E+00     2.9699E-01     2.6848E+09     9.3180E+08    -7.7935E+08     2.3942E+09
     8.6095E-02    -6.9706E+01    -2.6392E+02     9.4926E+02     9.8773E+02     2.7439E+05     2.6021E+00     2.9700E-01     2.6863E+09     9.3312E+08    -7.7429E+08     2.3971E+09
     8.6237E-02    -6.8385E+01    -2.6501E+02     9.5265E+02     9.9119E+02     2.7243E+05     2.5958E+00     2.9700E-01     2.6877E+09     9.3441E+08    -7.6935E+08     2.3998E+09
     8.6378E-02    -6.7063E+01    -2.6610E+02     9.5605E+02     9.9465E+02     2.7052E+05     2.5896E+00     2.9701E-01     2.6890E+09     9.3564E+08    -7.6454E+08     2.4022E+09
     8.6520E-02    -6.5739E+01    -2.6718E+02     9.5945E+02     9.9812E+02     2.6864E+05     2.5837E+00     2.9701E-01     2.6902E+09     9.3679E+08    -7.5982E+08     2.4046E+09
     8.6661E-02    -6.4413E+01    -2.6825E+02     9.6285E+02     1.0016E+03     2.6679E+05     2.5779E+00     2.9702E-01     2.6913E+09     9.3792E+08    -7.5516E+08     2.4069E+09
     8.6803E-02    -6.3086E+01    -2.6931E+02     9.6625E+02     1.0051E+03     2.6497E+05     2.5721E+00     2.9703E-01     2.6925E+09     9.3903E+08    -7.5050E+08     2.4092E+09
     8.6944E-02    -6.1757E+01    -2.7037E+02     9.6966E+02     1.0085E+03     2.6319E+05     2.5662E+00     2.9703E-01     2.6936E+09     9.4009E+08    -7.4587E+08     2.4115E+09
     8.7085E-02    -6.0427E+01    -2.7142E+02     9.7307E+02     1.0120E+03     2.6144E+05     2.5605E+00     2.9704E-01     2.6946E+09     9.4111E+08    -7.4139E+08     2.4136E+09
     8.7227E-02    -5.9095E+01    -2.7247E+02     9.7649E+02     1.0155E+03     2.5973E+05     2.5549E+00     2.9704E-01     2.6956E+09     9.4210E+08    -7.3700E+08     2.4156E+09
     8.7368E-02    -5.7762E+01    -2.7351E+02     9.7991E+02     1.0190E+03     2.5804E+05     2.5495E+00     2.9705E-01     2.6964E+09     9.4302E+08    -7.3268E+08     2.4176E+09
     8.7510E-02    -5.6428E+01    -2.7454E+02     9.8333E+02     1.0225E+03     2.5637E+05     2.5441E+00     2.9705E-01     2.6973E+09     9.4393E+08    -7.2842E+08     2.4195E+09
     8.7651E-02    -5.5092E+01    -2.7557E+02     9.8675E+02     1.0260E+03     2.5470E+05     2.5388E+00     2.9706E-01     2.6982E+09     9.4481E+08    -7.2420E+08     2.4214E+09
     8.7792E-02    -5.3755E+01    -2.7659E+02     9.9018E+02     1.0295E+03     2.5304E+05     2.5336E+00     2.9706E-01     2.6990E+09     9.4564E+08    -7.2000E+08     2.4232E+09
     8.7934E-02    -5.2417E+01    -2.7760E+02     9.9361E+02     1.0330E+03     2.5137E+05     2.5284E+00     2.9707E-01     2.6999E+09     9.4648E+08    -7.1581E+08     2.4251E+09
     8.8075E-02    -5.1078E+01    -2.7861E+02     9.9704E+02     1.0365E+03     2.4969E+05     2.5233E+00     2.9707E-01     2.7008E+09     9.4729E+08    -7.1164E+08     2.4270E+09
     8.8217E-02    -4.9738E+01    -2.7962E+02     1.0005E+03     1.0400E+03     2.4801E+05     2.5181E+00     2.9708E-01     2.7018E+09     9.4806E+08    -7.0745E+08     2.4290E+09
     8.8358E-02    -4.8397E+01    -2.8062E+02     1.0039E+03     1.0435E+03     2.4631E+05     2.5130E+00     2.9708E-01     2.7027E+09     9.4883E+08    -7.0326E+08     2.4310E+09
     8.8500E-02    -4.7054E+01    -2.8161E+02     1.0074E+03     1.0470E+03     2.4460E+05     2.5079E+00     2.9709E-01     2.7038E+09     9.4958E+08    -6.9905E+08     2.4331E+09
     8.8641E-02    -4.5711E+01    -2.8259E+02     1.0108E+03     1.0505E+03     2.4287E+05     2.5028E+00     2.9710E-01     2.7049E+09     9.5030E+08    -6.9480E+08     2.4353E+09
     8.8783E-02    -4.4366E+01    -2.8357E+02     1.0142E+03     1.0541E+03     2.4114E+05     2.4975E+00     2.9710E-01     2.7062E+09     9.5103E+08    -6.9047E+08     2.4377E+09
     8.8924E-02    -4.3021E+01    -2.8455E+02     1.0177E+03     1.0576E+03     2.3940E+05     2.4921E+00     2.9711E-01     2.7075E+09     9.5175E+08    -6.8612E+08     2.4401E+09
     8.9065E-02    -4.1674E+01    -2.8551E+02     1.0211E+03     1.0611E+03     2.3766E+05     2.4868E+00     2.9711E-01     2.7088E+09     9.5241E+08    -6.8184E+08     2.4425E+09
     8.9207E-02    -4.0327E+01    -2.8647E+02     1.0246E+03     1.0647E+03     2.3592E+05     2.4815E+00     2.9712E-01     2.7102E+09     9.5308E+08    -6.7756E+08     2.4449E+09
     8.9348E-02    -3.8978E+01    -2.8743E+02     1.0280E+03     1.0682E+03     2.3416E+05     2.4762E+00     2.9712E-01     2.7116E+09     9.5370E+08    -6.7329E+08     2.4475E+09
