           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9831E-02    -2.6682E+01    -1.2101E+02     3.2245E+02     3.4544E+02     5.4906E+06     6.4379E+00     3.4353E-01     2.5374E+09     2.2281E+09    -6.1888E+08     1.0445E+09
     6.9973E-02    -2.3525E+01    -1.2184E+02     3.2393E+02     3.4689E+02     5.4436E+06     6.4230E+00     3.4357E-01     2.5325E+09     2.2364E+09    -5.5404E+08     1.0512E+09
     7.0114E-02    -2.0357E+01    -1.2258E+02     3.2543E+02     3.4834E+02     5.3930E+06     6.4073E+00     3.4362E-01     2.5286E+09     2.2438E+09    -4.9062E+08     1.0575E+09
     7.0255E-02    -1.7179E+01    -1.2322E+02     3.2693E+02     3.4980E+02     5.3382E+06     6.3904E+00     3.4368E-01     2.5254E+09     2.2501E+09    -4.2832E+08     1.0637E+09
     7.0397E-02    -1.3993E+01    -1.2379E+02     3.2843E+02     3.5127E+02     5.2787E+06     6.3721E+00     3.4372E-01     2.5228E+09     2.2550E+09    -3.6758E+08     1.0697E+09
     7.0538E-02    -1.0800E+01    -1.2427E+02     3.2995E+02     3.5274E+02     5.2168E+06     6.3534E+00     3.4378E-01     2.5212E+09     2.2593E+09    -3.0738E+08     1.0758E+09
     7.0680E-02    -7.6025E+00    -1.2466E+02     3.3148E+02     3.5422E+02     5.1492E+06     6.3333E+00     3.4383E-01     2.5201E+09     2.2625E+09    -2.4802E+08     1.0820E+09
     7.0821E-02    -4.4011E+00    -1.2497E+02     3.3301E+02     3.5571E+02     5.0789E+06     6.3126E+00     3.4388E-01     2.5198E+09     2.2647E+09    -1.8902E+08     1.0886E+09
     7.0962E-02    -1.1970E+00    -1.2519E+02     3.3456E+02     3.5721E+02     5.0076E+06     6.2910E+00     3.4394E-01     2.5202E+09     2.2661E+09    -1.3043E+08     1.0952E+09
     7.1104E-02     2.0080E+00    -1.2534E+02     3.3611E+02     3.5872E+02     4.9323E+06     6.2680E+00     3.4399E-01     2.5212E+09     2.2662E+09    -7.2208E+07     1.1026E+09
     7.1245E-02     5.2126E+00    -1.2540E+02     3.3767E+02     3.6024E+02     4.8525E+06     6.2443E+00     3.4404E-01     2.5227E+09     2.2655E+09    -1.4516E+07     1.1096E+09
     7.1387E-02     8.4157E+00    -1.2538E+02     3.3925E+02     3.6177E+02     4.7700E+06     6.2202E+00     3.4409E-01     2.5248E+09     2.2639E+09     4.2842E+07     1.1169E+09
     7.1528E-02     1.1616E+01    -1.2528E+02     3.4083E+02     3.6331E+02     4.6843E+06     6.1957E+00     3.4414E-01     2.5275E+09     2.2612E+09     1.0007E+08     1.1247E+09
     7.1670E-02     1.4811E+01    -1.2509E+02     3.4243E+02     3.6486E+02     4.5963E+06     6.1708E+00     3.4419E-01     2.5306E+09     2.2574E+09     1.5747E+08     1.1330E+09
     7.1811E-02     1.8000E+01    -1.2483E+02     3.4404E+02     3.6643E+02     4.5050E+06     6.1441E+00     3.4423E-01     2.5343E+09     2.2520E+09     2.1518E+08     1.1423E+09
     7.1953E-02     2.1181E+01    -1.2449E+02     3.4566E+02     3.6800E+02     4.4130E+06     6.1179E+00     3.4427E-01     2.5383E+09     2.2456E+09     2.7251E+08     1.1514E+09
     7.2094E-02     2.4351E+01    -1.2406E+02     3.4730E+02     3.6959E+02     4.3214E+06     6.0926E+00     3.4432E-01     2.5428E+09     2.2380E+09     3.3010E+08     1.1612E+09
     7.2235E-02     2.7510E+01    -1.2355E+02     3.4895E+02     3.7119E+02     4.2502E+06     6.0607E+00     3.4435E-01     2.5477E+09     2.2283E+09     3.8778E+08     1.1725E+09
     7.2377E-02     3.0654E+01    -1.2296E+02     3.5061E+02     3.7281E+02     4.1898E+06     6.0321E+00     3.4439E-01     2.5513E+09     2.2180E+09     4.4219E+08     1.1808E+09
     7.2518E-02     3.3783E+01    -1.2230E+02     3.5229E+02     3.7444E+02     4.1306E+06     6.0032E+00     3.4443E-01     2.5548E+09     2.2064E+09     4.9573E+08     1.1886E+09
     7.2660E-02     3.6894E+01    -1.2156E+02     3.5397E+02     3.7608E+02     4.0747E+06     5.9764E+00     3.4446E-01     2.5574E+09     2.1938E+09     5.4731E+08     1.1952E+09
     7.2801E-02     3.9987E+01    -1.2075E+02     3.5567E+02     3.7773E+02     4.0194E+06     5.9504E+00     3.4450E-01     2.5599E+09     2.1798E+09     5.9817E+08     1.2016E+09
     7.2942E-02     4.3059E+01    -1.1987E+02     3.5737E+02     3.7939E+02     3.9644E+06     5.9249E+00     3.4453E-01     2.5623E+09     2.1645E+09     6.4852E+08     1.2082E+09
     7.3084E-02     4.6109E+01    -1.1892E+02     3.5908E+02     3.8106E+02     3.9096E+06     5.8998E+00     3.4457E-01     2.5646E+09     2.1479E+09     6.9836E+08     1.2150E+09
     7.3225E-02     4.9134E+01    -1.1790E+02     3.6081E+02     3.8275E+02     3.8553E+06     5.8754E+00     3.4460E-01     2.5669E+09     2.1299E+09     7.4785E+08     1.2220E+09
     7.3367E-02     5.2133E+01    -1.1680E+02     3.6254E+02     3.8444E+02     3.8019E+06     5.8507E+00     3.4463E-01     2.5690E+09     2.1104E+09     7.9693E+08     1.2292E+09
     7.3508E-02     5.5103E+01    -1.1564E+02     3.6429E+02     3.8615E+02     3.7488E+06     5.8260E+00     3.4467E-01     2.5710E+09     2.0896E+09     8.4535E+08     1.2365E+09
     7.3650E-02     5.8043E+01    -1.1441E+02     3.6604E+02     3.8787E+02     3.6965E+06     5.8020E+00     3.4470E-01     2.5728E+09     2.0677E+09     8.9293E+08     1.2437E+09
     7.3791E-02     6.0951E+01    -1.1312E+02     3.6780E+02     3.8960E+02     3.6447E+06     5.7787E+00     3.4473E-01     2.5745E+09     2.0444E+09     9.3985E+08     1.2510E+09
     7.3932E-02     6.3825E+01    -1.1175E+02     3.6958E+02     3.9134E+02     3.5925E+06     5.7556E+00     3.4476E-01     2.5759E+09     2.0197E+09     9.8590E+08     1.2586E+09
     7.4074E-02     6.6664E+01    -1.1033E+02     3.7136E+02     3.9310E+02     3.5412E+06     5.7332E+00     3.4479E-01     2.5774E+09     1.9938E+09     1.0316E+09     1.2663E+09
     7.4215E-02     6.9464E+01    -1.0884E+02     3.7316E+02     3.9487E+02     3.4901E+06     5.7110E+00     3.4482E-01     2.5787E+09     1.9662E+09     1.0768E+09     1.2744E+09
     7.4357E-02     7.2225E+01    -1.0728E+02     3.7497E+02     3.9664E+02     3.4397E+06     5.6883E+00     3.4485E-01     2.5801E+09     1.9375E+09     1.1216E+09     1.2827E+09
     7.4498E-02     7.4944E+01    -1.0567E+02     3.7679E+02     3.9844E+02     3.3890E+06     5.6658E+00     3.4487E-01     2.5813E+09     1.9075E+09     1.1654E+09     1.2909E+09
     7.4640E-02     7.7620E+01    -1.0399E+02     3.7862E+02     4.0024E+02     3.3388E+06     5.6440E+00     3.4490E-01     2.5824E+09     1.8763E+09     1.2084E+09     1.2992E+09
     7.4781E-02     8.0251E+01    -1.0225E+02     3.8046E+02     4.0205E+02     3.2890E+06     5.6228E+00     3.4493E-01     2.5835E+09     1.8439E+09     1.2510E+09     1.3075E+09
     7.4923E-02     8.2835E+01    -1.0045E+02     3.8232E+02     4.0388E+02     3.2392E+06     5.6018E+00     3.4495E-01     2.5845E+09     1.8100E+09     1.2927E+09     1.3161E+09
     7.5064E-02     8.5370E+01    -9.8591E+01     3.8419E+02     4.0572E+02     3.1901E+06     5.5816E+00     3.4497E-01     2.5855E+09     1.7746E+09     1.3340E+09     1.3252E+09
     7.5205E-02     8.7854E+01    -9.6675E+01     3.8607E+02     4.0757E+02     3.1428E+06     5.5611E+00     3.4499E-01     2.5866E+09     1.7376E+09     1.3749E+09     1.3347E+09
     7.5347E-02     9.0284E+01    -9.4702E+01     3.8796E+02     4.0943E+02     3.1005E+06     5.5384E+00     3.4502E-01     2.5878E+09     1.6990E+09     1.4151E+09     1.3445E+09
     7.5488E-02     9.2659E+01    -9.2673E+01     3.8987E+02     4.1131E+02     3.0626E+06     5.5158E+00     3.4504E-01     2.5884E+09     1.6602E+09     1.4533E+09     1.3534E+09
     7.5630E-02     9.4980E+01    -9.0592E+01     3.9179E+02     4.1319E+02     3.0266E+06     5.4947E+00     3.4506E-01     2.5886E+09     1.6208E+09     1.4898E+09     1.3617E+09
     7.5771E-02     9.7243E+01    -8.8460E+01     3.9372E+02     4.1509E+02     2.9919E+06     5.4747E+00     3.4508E-01     2.5885E+09     1.5808E+09     1.5250E+09     1.3696E+09
     7.5912E-02     9.9450E+01    -8.6279E+01     3.9566E+02     4.1699E+02     2.9580E+06     5.4554E+00     3.4511E-01     2.5882E+09     1.5398E+09     1.5589E+09     1.3774E+09
     7.6054E-02     1.0160E+02    -8.4051E+01     3.9762E+02     4.1891E+02     2.9249E+06     5.4367E+00     3.4513E-01     2.5877E+09     1.4980E+09     1.5917E+09     1.3851E+09
     7.6195E-02     1.0369E+02    -8.1777E+01     3.9958E+02     4.2084E+02     2.8926E+06     5.4181E+00     3.4515E-01     2.5869E+09     1.4553E+09     1.6230E+09     1.3928E+09
     7.6337E-02     1.0572E+02    -7.9460E+01     4.0156E+02     4.2277E+02     2.8606E+06     5.3993E+00     3.4517E-01     2.5861E+09     1.4119E+09     1.6533E+09     1.4005E+09
     7.6478E-02     1.0768E+02    -7.7102E+01     4.0354E+02     4.2472E+02     2.8290E+06     5.3810E+00     3.4519E-01     2.5852E+09     1.3680E+09     1.6822E+09     1.4080E+09
     7.6620E-02     1.0958E+02    -7.4703E+01     4.0554E+02     4.2667E+02     2.7979E+06     5.3632E+00     3.4521E-01     2.5840E+09     1.3237E+09     1.7094E+09     1.4153E+09
     7.6761E-02     1.1142E+02    -7.2267E+01     4.0755E+02     4.2864E+02     2.7670E+06     5.3457E+00     3.4523E-01     2.5829E+09     1.2790E+09     1.7355E+09     1.4226E+09
     7.6902E-02     1.1320E+02    -6.9795E+01     4.0956E+02     4.3061E+02     2.7363E+06     5.3286E+00     3.4525E-01     2.5815E+09     1.2338E+09     1.7601E+09     1.4298E+09
     7.7044E-02     1.1491E+02    -6.7289E+01     4.1159E+02     4.3260E+02     2.7057E+06     5.3117E+00     3.4527E-01     2.5803E+09     1.1884E+09     1.7835E+09     1.4369E+09
     7.7185E-02     1.1656E+02    -6.4751E+01     4.1363E+02     4.3459E+02     2.6753E+06     5.2950E+00     3.4529E-01     2.5790E+09     1.1426E+09     1.8055E+09     1.4441E+09
     7.7327E-02     1.1815E+02    -6.2183E+01     4.1567E+02     4.3659E+02     2.6449E+06     5.2783E+00     3.4531E-01     2.5778E+09     1.0968E+09     1.8265E+09     1.4513E+09
     7.7468E-02     1.1967E+02    -5.9585E+01     4.1773E+02     4.3860E+02     2.6145E+06     5.2610E+00     3.4532E-01     2.5766E+09     1.0508E+09     1.8460E+09     1.4585E+09
     7.7610E-02     1.2112E+02    -5.6962E+01     4.1980E+02     4.4062E+02     2.5842E+06     5.2438E+00     3.4534E-01     2.5754E+09     1.0051E+09     1.8643E+09     1.4653E+09
     7.7751E-02     1.2251E+02    -5.4313E+01     4.2188E+02     4.4265E+02     2.5535E+06     5.2268E+00     3.4536E-01     2.5744E+09     9.5956E+08     1.8814E+09     1.4721E+09
     7.7893E-02     1.2383E+02    -5.1640E+01     4.2396E+02     4.4469E+02     2.5229E+06     5.2099E+00     3.4538E-01     2.5734E+09     9.1430E+08     1.8973E+09     1.4788E+09
     7.8034E-02     1.2509E+02    -4.8946E+01     4.2606E+02     4.4673E+02     2.4918E+06     5.1930E+00     3.4540E-01     2.5725E+09     8.6928E+08     1.9120E+09     1.4854E+09
     7.8175E-02     1.2629E+02    -4.6232E+01     4.2817E+02     4.4879E+02     2.4600E+06     5.1759E+00     3.4541E-01     2.5720E+09     8.2443E+08     1.9259E+09     1.4921E+09
     7.8317E-02     1.2743E+02    -4.3499E+01     4.3028E+02     4.5086E+02     2.4282E+06     5.1590E+00     3.4543E-01     2.5716E+09     7.7974E+08     1.9386E+09     1.4990E+09
     7.8458E-02     1.2850E+02    -4.0749E+01     4.3240E+02     4.5293E+02     2.3958E+06     5.1412E+00     3.4545E-01     2.5716E+09     7.3528E+08     1.9505E+09     1.5059E+09
     7.8600E-02     1.2951E+02    -3.7983E+01     4.3454E+02     4.5501E+02     2.3629E+06     5.1230E+00     3.4547E-01     2.5718E+09     6.9117E+08     1.9614E+09     1.5129E+09
     7.8741E-02     1.3045E+02    -3.5201E+01     4.3668E+02     4.5711E+02     2.3292E+06     5.1046E+00     3.4548E-01     2.5723E+09     6.4740E+08     1.9717E+09     1.5198E+09
     7.8882E-02     1.3134E+02    -3.2406E+01     4.3884E+02     4.5921E+02     2.2952E+06     5.0864E+00     3.4550E-01     2.5731E+09     6.0392E+08     1.9810E+09     1.5270E+09
     7.9024E-02     1.3216E+02    -2.9598E+01     4.4100E+02     4.6133E+02     2.2615E+06     5.0687E+00     3.4552E-01     2.5744E+09     5.5998E+08     1.9896E+09     1.5348E+09
     7.9165E-02     1.3292E+02    -2.6779E+01     4.4318E+02     4.6346E+02     2.2321E+06     5.0472E+00     3.4553E-01     2.5761E+09     5.1678E+08     1.9973E+09     1.5427E+09
     7.9307E-02     1.3362E+02    -2.3949E+01     4.4537E+02     4.6560E+02     2.2055E+06     5.0266E+00     3.4555E-01     2.5774E+09     4.7502E+08     2.0040E+09     1.5497E+09
     7.9448E-02     1.3427E+02    -2.1111E+01     4.4756E+02     4.6775E+02     2.1800E+06     5.0059E+00     3.4557E-01     2.5787E+09     4.3448E+08     2.0099E+09     1.5560E+09
     7.9590E-02     1.3485E+02    -1.8265E+01     4.4977E+02     4.6990E+02     2.1554E+06     4.9863E+00     3.4558E-01     2.5796E+09     3.9511E+08     2.0148E+09     1.5617E+09
     7.9731E-02     1.3538E+02    -1.5412E+01     4.5198E+02     4.7207E+02     2.1310E+06     4.9672E+00     3.4560E-01     2.5805E+09     3.5661E+08     2.0190E+09     1.5671E+09
     7.9872E-02     1.3586E+02    -1.2554E+01     4.5420E+02     4.7425E+02     2.1067E+06     4.9484E+00     3.4562E-01     2.5814E+09     3.1866E+08     2.0224E+09     1.5722E+09
     8.0014E-02     1.3629E+02    -9.6921E+00     4.5643E+02     4.7644E+02     2.0822E+06     4.9298E+00     3.4564E-01     2.5823E+09     2.8116E+08     2.0251E+09     1.5774E+09
     8.0155E-02     1.3666E+02    -6.8265E+00     4.5866E+02     4.7864E+02     2.0574E+06     4.9113E+00     3.4565E-01     2.5832E+09     2.4400E+08     2.0271E+09     1.5824E+09
     8.0297E-02     1.3698E+02    -3.9584E+00     4.6090E+02     4.8084E+02     2.0326E+06     4.8929E+00     3.4567E-01     2.5841E+09     2.0710E+08     2.0285E+09     1.5875E+09
     8.0438E-02     1.3724E+02    -1.0890E+00     4.6315E+02     4.8306E+02     2.0077E+06     4.8746E+00     3.4569E-01     2.5852E+09     1.7024E+08     2.0292E+09     1.5927E+09
     8.0580E-02     1.3746E+02     1.7808E+00     4.6541E+02     4.8529E+02     1.9831E+06     4.8558E+00     3.4570E-01     2.5862E+09     1.3377E+08     2.0291E+09     1.5979E+09
     8.0721E-02     1.3762E+02     4.6501E+00     4.6767E+02     4.8752E+02     1.9585E+06     4.8372E+00     3.4572E-01     2.5872E+09     9.7679E+07     2.0284E+09     1.6030E+09
     8.0863E-02     1.3773E+02     7.5180E+00     4.6994E+02     4.8977E+02     1.9338E+06     4.8190E+00     3.4573E-01     2.5881E+09     6.1954E+07     2.0271E+09     1.6079E+09
     8.1004E-02     1.3780E+02     1.0384E+01     4.7222E+02     4.9202E+02     1.9090E+06     4.8010E+00     3.4575E-01     2.5891E+09     2.6422E+07     2.0252E+09     1.6129E+09
     8.1145E-02     1.3781E+02     1.3246E+01     4.7450E+02     4.9429E+02     1.8837E+06     4.7829E+00     3.4576E-01     2.5899E+09    -9.0143E+06     2.0227E+09     1.6175E+09
     8.1287E-02     1.3777E+02     1.6105E+01     4.7680E+02     4.9656E+02     1.8582E+06     4.7650E+00     3.4578E-01     2.5908E+09    -4.4431E+07     2.0195E+09     1.6223E+09
     8.1428E-02     1.3768E+02     1.8958E+01     4.7909E+02     4.9885E+02     1.8329E+06     4.7473E+00     3.4580E-01     2.5917E+09    -7.9918E+07     2.0155E+09     1.6274E+09
     8.1570E-02     1.3754E+02     2.1805E+01     4.8140E+02     5.0114E+02     1.8077E+06     4.7290E+00     3.4581E-01     2.5926E+09    -1.1533E+08     2.0107E+09     1.6325E+09
     8.1711E-02     1.3736E+02     2.4645E+01     4.8371E+02     5.0344E+02     1.7828E+06     4.7112E+00     3.4583E-01     2.5933E+09    -1.5043E+08     2.0052E+09     1.6376E+09
     8.1852E-02     1.3712E+02     2.7477E+01     4.8603E+02     5.0575E+02     1.7581E+06     4.6939E+00     3.4584E-01     2.5939E+09    -1.8524E+08     1.9990E+09     1.6426E+09
     8.1994E-02     1.3683E+02     3.0299E+01     4.8836E+02     5.0807E+02     1.7334E+06     4.6769E+00     3.4586E-01     2.5944E+09    -2.1987E+08     1.9919E+09     1.6477E+09
     8.2135E-02     1.3650E+02     3.3111E+01     4.9069E+02     5.1040E+02     1.7088E+06     4.6603E+00     3.4587E-01     2.5948E+09    -2.5438E+08     1.9840E+09     1.6529E+09
     8.2277E-02     1.3611E+02     3.5910E+01     4.9303E+02     5.1274E+02     1.6845E+06     4.6442E+00     3.4588E-01     2.5951E+09    -2.8888E+08     1.9752E+09     1.6582E+09
     8.2418E-02     1.3568E+02     3.8697E+01     4.9538E+02     5.1508E+02     1.6615E+06     4.6286E+00     3.4589E-01     2.5953E+09    -3.2358E+08     1.9654E+09     1.6638E+09
     8.2560E-02     1.3520E+02     4.1469E+01     4.9774E+02     5.1744E+02     1.6413E+06     4.6122E+00     3.4590E-01     2.5954E+09    -3.5796E+08     1.9546E+09     1.6695E+09
     8.2701E-02     1.3467E+02     4.4226E+01     5.0010E+02     5.1980E+02     1.6241E+06     4.5950E+00     3.4591E-01     2.5948E+09    -3.9099E+08     1.9434E+09     1.6744E+09
     8.2842E-02     1.3409E+02     4.6966E+01     5.0247E+02     5.2218E+02     1.6088E+06     4.5798E+00     3.4592E-01     2.5937E+09    -4.2268E+08     1.9318E+09     1.6784E+09
     8.2984E-02     1.3347E+02     4.9689E+01     5.0485E+02     5.2455E+02     1.5943E+06     4.5658E+00     3.4593E-01     2.5922E+09    -4.5354E+08     1.9194E+09     1.6820E+09
     8.3125E-02     1.3281E+02     5.2395E+01     5.0723E+02     5.2694E+02     1.5805E+06     4.5525E+00     3.4594E-01     2.5904E+09    -4.8391E+08     1.9065E+09     1.6855E+09
     8.3267E-02     1.3210E+02     5.5082E+01     5.0962E+02     5.2934E+02     1.5671E+06     4.5396E+00     3.4595E-01     2.5884E+09    -5.1387E+08     1.8929E+09     1.6890E+09
     8.3408E-02     1.3136E+02     5.7749E+01     5.1201E+02     5.3174E+02     1.5539E+06     4.5273E+00     3.4596E-01     2.5863E+09    -5.4349E+08     1.8786E+09     1.6925E+09
     8.3550E-02     1.3057E+02     6.0395E+01     5.1441E+02     5.3414E+02     1.5412E+06     4.5153E+00     3.4597E-01     2.5841E+09    -5.7285E+08     1.8635E+09     1.6960E+09
     8.3691E-02     1.2974E+02     6.3020E+01     5.1681E+02     5.3656E+02     1.5287E+06     4.5038E+00     3.4598E-01     2.5818E+09    -6.0190E+08     1.8478E+09     1.6997E+09
     8.3833E-02     1.2887E+02     6.5621E+01     5.1921E+02     5.3898E+02     1.5166E+06     4.4920E+00     3.4599E-01     2.5794E+09    -6.3063E+08     1.8313E+09     1.7035E+09
     8.3974E-02     1.2795E+02     6.8199E+01     5.2162E+02     5.4140E+02     1.5047E+06     4.4805E+00     3.4600E-01     2.5770E+09    -6.5893E+08     1.8143E+09     1.7073E+09
     8.4115E-02     1.2700E+02     7.0753E+01     5.2404E+02     5.4384E+02     1.4931E+06     4.4693E+00     3.4601E-01     2.5744E+09    -6.8671E+08     1.7968E+09     1.7110E+09
     8.4257E-02     1.2601E+02     7.3281E+01     5.2647E+02     5.4627E+02     1.4817E+06     4.4585E+00     3.4602E-01     2.5718E+09    -7.1399E+08     1.7788E+09     1.7148E+09
     8.4398E-02     1.2498E+02     7.5784E+01     5.2889E+02     5.4872E+02     1.4704E+06     4.4479E+00     3.4603E-01     2.5692E+09    -7.4078E+08     1.7602E+09     1.7187E+09
     8.4540E-02     1.2392E+02     7.8260E+01     5.3133E+02     5.5117E+02     1.4593E+06     4.4375E+00     3.4603E-01     2.5666E+09    -7.6706E+08     1.7412E+09     1.7226E+09
     8.4681E-02     1.2281E+02     8.0709E+01     5.3377E+02     5.5363E+02     1.4483E+06     4.4273E+00     3.4604E-01     2.5639E+09    -7.9284E+08     1.7217E+09     1.7266E+09
     8.4822E-02     1.2167E+02     8.3130E+01     5.3621E+02     5.5609E+02     1.4374E+06     4.4173E+00     3.4605E-01     2.5613E+09    -8.1808E+08     1.7018E+09     1.7306E+09
     8.4964E-02     1.2050E+02     8.5522E+01     5.3866E+02     5.5856E+02     1.4266E+06     4.4075E+00     3.4606E-01     2.5587E+09    -8.4280E+08     1.6815E+09     1.7347E+09
     8.5105E-02     1.1929E+02     8.7886E+01     5.4112E+02     5.6104E+02     1.4159E+06     4.3978E+00     3.4606E-01     2.5561E+09    -8.6697E+08     1.6608E+09     1.7388E+09
     8.5247E-02     1.1805E+02     9.0220E+01     5.4358E+02     5.6352E+02     1.4052E+06     4.3883E+00     3.4607E-01     2.5536E+09    -8.9065E+08     1.6398E+09     1.7431E+09
     8.5388E-02     1.1677E+02     9.2524E+01     5.4605E+02     5.6601E+02     1.3947E+06     4.3790E+00     3.4608E-01     2.5511E+09    -9.1378E+08     1.6185E+09     1.7474E+09
     8.5530E-02     1.1546E+02     9.4797E+01     5.4852E+02     5.6850E+02     1.3843E+06     4.3693E+00     3.4609E-01     2.5487E+09    -9.3638E+08     1.5969E+09     1.7518E+09
     8.5671E-02     1.1412E+02     9.7040E+01     5.5100E+02     5.7100E+02     1.3739E+06     4.3596E+00     3.4609E-01     2.5463E+09    -9.5839E+08     1.5751E+09     1.7562E+09
     8.5812E-02     1.1275E+02     9.9253E+01     5.5349E+02     5.7351E+02     1.3635E+06     4.3500E+00     3.4610E-01     2.5440E+09    -9.7974E+08     1.5531E+09     1.7606E+09
     8.5954E-02     1.1135E+02     1.0143E+02     5.5598E+02     5.7602E+02     1.3532E+06     4.3406E+00     3.4611E-01     2.5417E+09    -1.0005E+09     1.5310E+09     1.7650E+09
     8.6095E-02     1.0992E+02     1.0358E+02     5.5848E+02     5.7854E+02     1.3429E+06     4.3312E+00     3.4611E-01     2.5395E+09    -1.0207E+09     1.5088E+09     1.7695E+09
     8.6237E-02     1.0847E+02     1.0570E+02     5.6099E+02     5.8107E+02     1.3325E+06     4.3219E+00     3.4612E-01     2.5374E+09    -1.0403E+09     1.4864E+09     1.7739E+09
     8.6378E-02     1.0698E+02     1.0779E+02     5.6350E+02     5.8361E+02     1.3222E+06     4.3127E+00     3.4613E-01     2.5353E+09    -1.0593E+09     1.4639E+09     1.7784E+09
     8.6520E-02     1.0547E+02     1.0984E+02     5.6602E+02     5.8614E+02     1.3117E+06     4.3035E+00     3.4613E-01     2.5333E+09    -1.0778E+09     1.4413E+09     1.7829E+09
     8.6661E-02     1.0393E+02     1.1186E+02     5.6854E+02     5.8869E+02     1.3012E+06     4.2943E+00     3.4614E-01     2.5314E+09    -1.0958E+09     1.4185E+09     1.7875E+09
     8.6803E-02     1.0237E+02     1.1385E+02     5.7107E+02     5.9124E+02     1.2907E+06     4.2852E+00     3.4614E-01     2.5295E+09    -1.1132E+09     1.3956E+09     1.7921E+09
     8.6944E-02     1.0078E+02     1.1581E+02     5.7361E+02     5.9380E+02     1.2802E+06     4.2761E+00     3.4615E-01     2.5277E+09    -1.1302E+09     1.3725E+09     1.7967E+09
     8.7085E-02     9.9174E+01     1.1774E+02     5.7616E+02     5.9637E+02     1.2696E+06     4.2671E+00     3.4615E-01     2.5260E+09    -1.1467E+09     1.3492E+09     1.8015E+09
     8.7227E-02     9.7540E+01     1.1963E+02     5.7871E+02     5.9894E+02     1.2591E+06     4.2576E+00     3.4616E-01     2.5243E+09    -1.1627E+09     1.3259E+09     1.8062E+09
     8.7368E-02     9.5885E+01     1.2149E+02     5.8126E+02     6.0152E+02     1.2486E+06     4.2482E+00     3.4617E-01     2.5227E+09    -1.1782E+09     1.3025E+09     1.8110E+09
     8.7510E-02     9.4208E+01     1.2331E+02     5.8383E+02     6.0410E+02     1.2380E+06     4.2388E+00     3.4617E-01     2.5212E+09    -1.1931E+09     1.2791E+09     1.8157E+09
     8.7651E-02     9.2510E+01     1.2511E+02     5.8640E+02     6.0669E+02     1.2275E+06     4.2296E+00     3.4617E-01     2.5197E+09    -1.2076E+09     1.2556E+09     1.8204E+09
     8.7792E-02     9.0793E+01     1.2686E+02     5.8898E+02     6.0929E+02     1.2171E+06     4.2207E+00     3.4618E-01     2.5183E+09    -1.2216E+09     1.2319E+09     1.8253E+09
     8.7934E-02     8.9055E+01     1.2859E+02     5.9156E+02     6.1189E+02     1.2075E+06     4.2120E+00     3.4618E-01     2.5170E+09    -1.2353E+09     1.2080E+09     1.8303E+09
     8.8075E-02     8.7299E+01     1.3028E+02     5.9416E+02     6.1450E+02     1.1985E+06     4.2009E+00     3.4619E-01     2.5158E+09    -1.2484E+09     1.1842E+09     1.8353E+09
     8.8217E-02     8.5524E+01     1.3194E+02     5.9675E+02     6.1712E+02     1.1900E+06     4.1907E+00     3.4619E-01     2.5144E+09    -1.2608E+09     1.1609E+09     1.8398E+09
     8.8358E-02     8.3733E+01     1.3356E+02     5.9936E+02     6.1975E+02     1.1819E+06     4.1809E+00     3.4619E-01     2.5129E+09    -1.2725E+09     1.1380E+09     1.8440E+09
     8.8500E-02     8.1925E+01     1.3516E+02     6.0197E+02     6.2237E+02     1.1739E+06     4.1715E+00     3.4620E-01     2.5114E+09    -1.2836E+09     1.1153E+09     1.8481E+09
     8.8641E-02     8.0102E+01     1.3672E+02     6.0459E+02     6.2501E+02     1.1661E+06     4.1622E+00     3.4620E-01     2.5099E+09    -1.2943E+09     1.0928E+09     1.8520E+09
     8.8783E-02     7.8264E+01     1.3825E+02     6.0721E+02     6.2765E+02     1.1583E+06     4.1531E+00     3.4621E-01     2.5084E+09    -1.3046E+09     1.0704E+09     1.8559E+09
     8.8924E-02     7.6412E+01     1.3975E+02     6.0984E+02     6.3029E+02     1.1505E+06     4.1434E+00     3.4621E-01     2.5070E+09    -1.3145E+09     1.0482E+09     1.8596E+09
     8.9065E-02     7.4546E+01     1.4121E+02     6.1247E+02     6.3294E+02     1.1427E+06     4.1339E+00     3.4622E-01     2.5055E+09    -1.3239E+09     1.0262E+09     1.8633E+09
     8.9207E-02     7.2668E+01     1.4265E+02     6.1511E+02     6.3560E+02     1.1349E+06     4.1244E+00     3.4622E-01     2.5041E+09    -1.3329E+09     1.0044E+09     1.8668E+09
     8.9348E-02     7.0776E+01     1.4406E+02     6.1775E+02     6.3826E+02     1.1271E+06     4.1150E+00     3.4623E-01     2.5028E+09    -1.3416E+09     9.8282E+08     1.8703E+09
     8.9490E-02     6.8873E+01     1.4543E+02     6.2040E+02     6.4093E+02     1.1192E+06     4.1055E+00     3.4623E-01     2.5014E+09    -1.3498E+09     9.6146E+08     1.8737E+09
     8.9631E-02     6.6958E+01     1.4678E+02     6.2305E+02     6.4360E+02     1.1113E+06     4.0961E+00     3.4623E-01     2.5001E+09    -1.3577E+09     9.4027E+08     1.8770E+09
     8.9773E-02     6.5033E+01     1.4809E+02     6.2571E+02     6.4627E+02     1.1032E+06     4.0866E+00     3.4624E-01     2.4989E+09    -1.3653E+09     9.1925E+08     1.8803E+09
