           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     6.8443E+01     1.9588E+02    -7.5501E+02     7.8300E+02     3.0458E+05     2.6158E+00     2.5779E-01     2.4768E+09    -1.0472E+09     9.6750E+08    -2.0253E+09
     6.8983E-02     6.6960E+01     1.9725E+02    -7.5787E+02     7.8598E+02     3.0292E+05     2.6109E+00     2.5782E-01     2.4779E+09    -1.0497E+09     9.5880E+08    -2.0294E+09
     6.9124E-02     6.5474E+01     1.9860E+02    -7.6075E+02     7.8896E+02     3.0128E+05     2.6060E+00     2.5784E-01     2.4794E+09    -1.0520E+09     9.5015E+08    -2.0342E+09
     6.9265E-02     6.3985E+01     1.9993E+02    -7.6363E+02     7.9196E+02     2.9964E+05     2.6012E+00     2.5786E-01     2.4811E+09    -1.0543E+09     9.4152E+08    -2.0390E+09
     6.9407E-02     6.2492E+01     2.0126E+02    -7.6651E+02     7.9496E+02     2.9801E+05     2.5964E+00     2.5788E-01     2.4827E+09    -1.0564E+09     9.3291E+08    -2.0438E+09
     6.9548E-02     6.0997E+01     2.0257E+02    -7.6941E+02     7.9796E+02     2.9638E+05     2.5916E+00     2.5791E-01     2.4843E+09    -1.0585E+09     9.2433E+08    -2.0486E+09
     6.9690E-02     5.9498E+01     2.0387E+02    -7.7231E+02     8.0098E+02     2.9474E+05     2.5869E+00     2.5793E-01     2.4860E+09    -1.0605E+09     9.1577E+08    -2.0535E+09
     6.9831E-02     5.7997E+01     2.0516E+02    -7.7522E+02     8.0400E+02     2.9313E+05     2.5823E+00     2.5795E-01     2.4877E+09    -1.0623E+09     9.0718E+08    -2.0584E+09
     6.9973E-02     5.6493E+01     2.0644E+02    -7.7813E+02     8.0703E+02     2.9153E+05     2.5777E+00     2.5798E-01     2.4894E+09    -1.0641E+09     8.9854E+08    -2.0634E+09
     7.0114E-02     5.4987E+01     2.0770E+02    -7.8105E+02     8.1007E+02     2.8992E+05     2.5730E+00     2.5800E-01     2.4912E+09    -1.0658E+09     8.8996E+08    -2.0683E+09
     7.0255E-02     5.3479E+01     2.0896E+02    -7.8398E+02     8.1311E+02     2.8831E+05     2.5682E+00     2.5802E-01     2.4929E+09    -1.0674E+09     8.8145E+08    -2.0732E+09
     7.0397E-02     5.1968E+01     2.1020E+02    -7.8692E+02     8.1616E+02     2.8672E+05     2.5634E+00     2.5805E-01     2.4946E+09    -1.0689E+09     8.7299E+08    -2.0781E+09
     7.0538E-02     5.0455E+01     2.1143E+02    -7.8986E+02     8.1922E+02     2.8514E+05     2.5588E+00     2.5807E-01     2.4963E+09    -1.0703E+09     8.6458E+08    -2.0829E+09
     7.0680E-02     4.8941E+01     2.1264E+02    -7.9281E+02     8.2229E+02     2.8357E+05     2.5541E+00     2.5809E-01     2.4979E+09    -1.0716E+09     8.5621E+08    -2.0877E+09
     7.0821E-02     4.7424E+01     2.1385E+02    -7.9577E+02     8.2536E+02     2.8200E+05     2.5496E+00     2.5811E-01     2.4996E+09    -1.0727E+09     8.4789E+08    -2.0924E+09
     7.0962E-02     4.5907E+01     2.1504E+02    -7.9873E+02     8.2844E+02     2.8044E+05     2.5450E+00     2.5813E-01     2.5012E+09    -1.0738E+09     8.3960E+08    -2.0971E+09
     7.1104E-02     4.4387E+01     2.1622E+02    -8.0170E+02     8.3153E+02     2.7888E+05     2.5406E+00     2.5816E-01     2.5028E+09    -1.0748E+09     8.3136E+08    -2.1018E+09
     7.1245E-02     4.2867E+01     2.1739E+02    -8.0467E+02     8.3462E+02     2.7733E+05     2.5362E+00     2.5818E-01     2.5043E+09    -1.0756E+09     8.2315E+08    -2.1064E+09
     7.1387E-02     4.1345E+01     2.1855E+02    -8.0766E+02     8.3772E+02     2.7578E+05     2.5318E+00     2.5820E-01     2.5058E+09    -1.0764E+09     8.1497E+08    -2.1110E+09
     7.1528E-02     3.9822E+01     2.1970E+02    -8.1064E+02     8.4083E+02     2.7425E+05     2.5275E+00     2.5822E-01     2.5073E+09    -1.0771E+09     8.0683E+08    -2.1155E+09
     7.1670E-02     3.8298E+01     2.2083E+02    -8.1364E+02     8.4395E+02     2.7272E+05     2.5232E+00     2.5824E-01     2.5088E+09    -1.0777E+09     7.9872E+08    -2.1200E+09
     7.1811E-02     3.6774E+01     2.2196E+02    -8.1664E+02     8.4707E+02     2.7120E+05     2.5189E+00     2.5826E-01     2.5102E+09    -1.0781E+09     7.9063E+08    -2.1245E+09
     7.1953E-02     3.5249E+01     2.2307E+02    -8.1965E+02     8.5019E+02     2.6968E+05     2.5148E+00     2.5828E-01     2.5116E+09    -1.0785E+09     7.8257E+08    -2.1290E+09
     7.2094E-02     3.3723E+01     2.2417E+02    -8.2266E+02     8.5333E+02     2.6818E+05     2.5107E+00     2.5831E-01     2.5130E+09    -1.0788E+09     7.7452E+08    -2.1334E+09
     7.2235E-02     3.2197E+01     2.2526E+02    -8.2568E+02     8.5647E+02     2.6670E+05     2.5066E+00     2.5833E-01     2.5144E+09    -1.0790E+09     7.6645E+08    -2.1378E+09
     7.2377E-02     3.0671E+01     2.2634E+02    -8.2871E+02     8.5961E+02     2.6524E+05     2.5027E+00     2.5835E-01     2.5157E+09    -1.0791E+09     7.5838E+08    -2.1422E+09
     7.2518E-02     2.9145E+01     2.2741E+02    -8.3174E+02     8.6276E+02     2.6379E+05     2.4985E+00     2.5837E-01     2.5170E+09    -1.0791E+09     7.5035E+08    -2.1466E+09
     7.2660E-02     2.7619E+01     2.2846E+02    -8.3478E+02     8.6592E+02     2.6236E+05     2.4944E+00     2.5839E-01     2.5183E+09    -1.0790E+09     7.4236E+08    -2.1509E+09
     7.2801E-02     2.6093E+01     2.2951E+02    -8.3783E+02     8.6908E+02     2.6094E+05     2.4904E+00     2.5841E-01     2.5195E+09    -1.0788E+09     7.3441E+08    -2.1551E+09
     7.2942E-02     2.4568E+01     2.3054E+02    -8.4088E+02     8.7225E+02     2.5954E+05     2.4864E+00     2.5843E-01     2.5206E+09    -1.0785E+09     7.2649E+08    -2.1593E+09
     7.3084E-02     2.3043E+01     2.3156E+02    -8.4393E+02     8.7543E+02     2.5816E+05     2.4825E+00     2.5845E-01     2.5217E+09    -1.0781E+09     7.1858E+08    -2.1634E+09
     7.3225E-02     2.1518E+01     2.3257E+02    -8.4700E+02     8.7861E+02     2.5679E+05     2.4787E+00     2.5847E-01     2.5228E+09    -1.0776E+09     7.1069E+08    -2.1676E+09
     7.3367E-02     1.9995E+01     2.3357E+02    -8.5007E+02     8.8180E+02     2.5545E+05     2.4750E+00     2.5849E-01     2.5238E+09    -1.0769E+09     7.0283E+08    -2.1716E+09
     7.3508E-02     1.8472E+01     2.3456E+02    -8.5314E+02     8.8499E+02     2.5412E+05     2.4713E+00     2.5851E-01     2.5248E+09    -1.0762E+09     6.9494E+08    -2.1756E+09
     7.3650E-02     1.6951E+01     2.3554E+02    -8.5622E+02     8.8819E+02     2.5280E+05     2.4677E+00     2.5853E-01     2.5257E+09    -1.0753E+09     6.8706E+08    -2.1796E+09
     7.3791E-02     1.5431E+01     2.3650E+02    -8.5930E+02     8.9139E+02     2.5150E+05     2.4642E+00     2.5855E-01     2.5265E+09    -1.0743E+09     6.7916E+08    -2.1836E+09
     7.3932E-02     1.3912E+01     2.3746E+02    -8.6239E+02     8.9460E+02     2.5023E+05     2.4607E+00     2.5856E-01     2.5273E+09    -1.0731E+09     6.7125E+08    -2.1875E+09
     7.4074E-02     1.2395E+01     2.3840E+02    -8.6549E+02     8.9781E+02     2.4900E+05     2.4574E+00     2.5858E-01     2.5280E+09    -1.0718E+09     6.6332E+08    -2.1913E+09
     7.4215E-02     1.0881E+01     2.3933E+02    -8.6859E+02     9.0103E+02     2.4780E+05     2.4542E+00     2.5860E-01     2.5285E+09    -1.0702E+09     6.5537E+08    -2.1951E+09
     7.4357E-02     9.3682E+00     2.4025E+02    -8.7170E+02     9.0425E+02     2.4667E+05     2.4511E+00     2.5862E-01     2.5290E+09    -1.0685E+09     6.4738E+08    -2.1988E+09
     7.4498E-02     7.8585E+00     2.4116E+02    -8.7481E+02     9.0748E+02     2.4560E+05     2.4482E+00     2.5864E-01     2.5292E+09    -1.0664E+09     6.3935E+08    -2.2024E+09
     7.4640E-02     6.3519E+00     2.4206E+02    -8.7793E+02     9.1071E+02     2.4464E+05     2.4456E+00     2.5866E-01     2.5292E+09    -1.0640E+09     6.3127E+08    -2.2059E+09
     7.4781E-02     4.8491E+00     2.4295E+02    -8.8105E+02     9.1395E+02     2.4377E+05     2.4432E+00     2.5867E-01     2.5288E+09    -1.0612E+09     6.2318E+08    -2.2092E+09
     7.4923E-02     3.3506E+00     2.4383E+02    -8.8418E+02     9.1719E+02     2.4308E+05     2.4413E+00     2.5869E-01     2.5281E+09    -1.0578E+09     6.1498E+08    -2.2123E+09
     7.5064E-02     1.8574E+00     2.4469E+02    -8.8731E+02     9.2043E+02     2.4259E+05     2.4398E+00     2.5871E-01     2.5268E+09    -1.0537E+09     6.0674E+08    -2.2150E+09
     7.5205E-02     3.7043E-01     2.4554E+02    -8.9044E+02     9.2368E+02     2.4234E+05     2.4389E+00     2.5872E-01     2.5249E+09    -1.0489E+09     5.9846E+08    -2.2174E+09
     7.5347E-02    -1.1093E+00     2.4638E+02    -8.9358E+02     9.2693E+02     2.4225E+05     2.4383E+00     2.5874E-01     2.5226E+09    -1.0436E+09     5.9031E+08    -2.2194E+09
     7.5488E-02    -2.5803E+00     2.4721E+02    -8.9672E+02     9.3018E+02     2.4268E+05     2.4390E+00     2.5875E-01     2.5188E+09    -1.0365E+09     5.8191E+08    -2.2207E+09
     7.5630E-02    -4.0409E+00     2.4803E+02    -8.9986E+02     9.3343E+02     2.4327E+05     2.4401E+00     2.5876E-01     2.5146E+09    -1.0290E+09     5.7374E+08    -2.2216E+09
     7.5771E-02    -5.4895E+00     2.4883E+02    -9.0300E+02     9.3668E+02     2.4439E+05     2.4424E+00     2.5877E-01     2.5090E+09    -1.0196E+09     5.6538E+08    -2.2217E+09
     7.5912E-02    -6.9242E+00     2.4963E+02    -9.0615E+02     9.3993E+02     2.4591E+05     2.4457E+00     2.5879E-01     2.5024E+09    -1.0090E+09     5.5713E+08    -2.2211E+09
     7.6054E-02    -8.3436E+00     2.5041E+02    -9.0929E+02     9.4317E+02     2.4762E+05     2.4495E+00     2.5880E-01     2.4953E+09    -9.9780E+08     5.4916E+08    -2.2202E+09
     7.6195E-02    -9.7459E+00     2.5118E+02    -9.1243E+02     9.4642E+02     2.4970E+05     2.4542E+00     2.5881E-01     2.4871E+09    -9.8518E+08     5.4136E+08    -2.2186E+09
     7.6337E-02    -1.1130E+01     2.5194E+02    -9.1556E+02     9.4966E+02     2.5187E+05     2.4592E+00     2.5882E-01     2.4789E+09    -9.7245E+08     5.3395E+08    -2.2168E+09
     7.6478E-02    -1.2496E+01     2.5269E+02    -9.1870E+02     9.5290E+02     2.5410E+05     2.4644E+00     2.5883E-01     2.4702E+09    -9.5921E+08     5.2707E+08    -2.2146E+09
     7.6620E-02    -1.3844E+01     2.5343E+02    -9.2183E+02     9.5613E+02     2.5620E+05     2.4693E+00     2.5884E-01     2.4619E+09    -9.4639E+08     5.2078E+08    -2.2122E+09
     7.6761E-02    -1.5173E+01     2.5416E+02    -9.2495E+02     9.5936E+02     2.5819E+05     2.4740E+00     2.5885E-01     2.4539E+09    -9.3406E+08     5.1496E+08    -2.2100E+09
     7.6902E-02    -1.6486E+01     2.5489E+02    -9.2808E+02     9.6259E+02     2.5977E+05     2.4777E+00     2.5886E-01     2.4467E+09    -9.2290E+08     5.0994E+08    -2.2078E+09
     7.7044E-02    -1.7784E+01     2.5561E+02    -9.3120E+02     9.6581E+02     2.6100E+05     2.4805E+00     2.5887E-01     2.4404E+09    -9.1296E+08     5.0555E+08    -2.2060E+09
     7.7185E-02    -1.9069E+01     2.5632E+02    -9.3432E+02     9.6903E+02     2.6204E+05     2.4828E+00     2.5888E-01     2.4346E+09    -9.0367E+08     5.0149E+08    -2.2044E+09
     7.7327E-02    -2.0342E+01     2.5703E+02    -9.3743E+02     9.7225E+02     2.6251E+05     2.4837E+00     2.5889E-01     2.4301E+09    -8.9631E+08     4.9816E+08    -2.2032E+09
     7.7468E-02    -2.1605E+01     2.5773E+02    -9.4055E+02     9.7546E+02     2.6263E+05     2.4837E+00     2.5890E-01     2.4265E+09    -8.9011E+08     4.9523E+08    -2.2023E+09
     7.7610E-02    -2.2860E+01     2.5843E+02    -9.4366E+02     9.7868E+02     2.6244E+05     2.4829E+00     2.5891E-01     2.4236E+09    -8.8497E+08     4.9259E+08    -2.2018E+09
     7.7751E-02    -2.4108E+01     2.5912E+02    -9.4678E+02     9.8189E+02     2.6208E+05     2.4816E+00     2.5892E-01     2.4211E+09    -8.8038E+08     4.9013E+08    -2.2014E+09
     7.7893E-02    -2.5351E+01     2.5981E+02    -9.4989E+02     9.8511E+02     2.6128E+05     2.4793E+00     2.5893E-01     2.4196E+09    -8.7721E+08     4.8803E+08    -2.2016E+09
     7.8034E-02    -2.6590E+01     2.6050E+02    -9.5300E+02     9.8833E+02     2.6028E+05     2.4764E+00     2.5894E-01     2.4187E+09    -8.7472E+08     4.8610E+08    -2.2020E+09
     7.8175E-02    -2.7826E+01     2.6119E+02    -9.5612E+02     9.9154E+02     2.5906E+05     2.4729E+00     2.5895E-01     2.4183E+09    -8.7298E+08     4.8433E+08    -2.2026E+09
     7.8317E-02    -2.9059E+01     2.6187E+02    -9.5924E+02     9.9476E+02     2.5775E+05     2.4693E+00     2.5897E-01     2.4182E+09    -8.7154E+08     4.8264E+08    -2.2035E+09
     7.8458E-02    -3.0291E+01     2.6256E+02    -9.6235E+02     9.9799E+02     2.5616E+05     2.4650E+00     2.5898E-01     2.4188E+09    -8.7094E+08     4.8109E+08    -2.2047E+09
     7.8600E-02    -3.1523E+01     2.6323E+02    -9.6547E+02     1.0012E+03     2.5442E+05     2.4604E+00     2.5899E-01     2.4198E+09    -8.7077E+08     4.7960E+08    -2.2062E+09
     7.8741E-02    -3.2755E+01     2.6391E+02    -9.6859E+02     1.0044E+03     2.5253E+05     2.4554E+00     2.5901E-01     2.4212E+09    -8.7098E+08     4.7817E+08    -2.2080E+09
     7.8882E-02    -3.3987E+01     2.6459E+02    -9.7172E+02     1.0077E+03     2.5048E+05     2.4502E+00     2.5902E-01     2.4231E+09    -8.7153E+08     4.7677E+08    -2.2101E+09
     7.9024E-02    -3.5220E+01     2.6526E+02    -9.7485E+02     1.0109E+03     2.4830E+05     2.4446E+00     2.5904E-01     2.4255E+09    -8.7233E+08     4.7539E+08    -2.2127E+09
     7.9165E-02    -3.6454E+01     2.6593E+02    -9.7798E+02     1.0141E+03     2.4584E+05     2.4385E+00     2.5905E-01     2.4287E+09    -8.7363E+08     4.7401E+08    -2.2160E+09
     7.9307E-02    -3.7691E+01     2.6660E+02    -9.8111E+02     1.0174E+03     2.4308E+05     2.4318E+00     2.5906E-01     2.4324E+09    -8.7509E+08     4.7265E+08    -2.2198E+09
     7.9448E-02    -3.8930E+01     2.6727E+02    -9.8426E+02     1.0206E+03     2.4009E+05     2.4242E+00     2.5908E-01     2.4389E+09    -8.7764E+08     4.7119E+08    -2.2262E+09
     7.9590E-02    -4.0173E+01     2.6793E+02    -9.8741E+02     1.0239E+03     2.3725E+05     2.4134E+00     2.5909E-01     2.4454E+09    -8.8025E+08     4.6977E+08    -2.2326E+09
     7.9731E-02    -4.1420E+01     2.6860E+02    -9.9057E+02     1.0272E+03     2.3451E+05     2.4032E+00     2.5911E-01     2.4514E+09    -8.8294E+08     4.6836E+08    -2.2384E+09
     7.9872E-02    -4.2671E+01     2.6926E+02    -9.9374E+02     1.0305E+03     2.3189E+05     2.3936E+00     2.5912E-01     2.4569E+09    -8.8564E+08     4.6697E+08    -2.2436E+09
     8.0014E-02    -4.3925E+01     2.6992E+02    -9.9692E+02     1.0338E+03     2.2937E+05     2.3845E+00     2.5914E-01     2.4619E+09    -8.8833E+08     4.6559E+08    -2.2484E+09
     8.0155E-02    -4.5183E+01     2.7057E+02    -1.0001E+03     1.0370E+03     2.2693E+05     2.3758E+00     2.5915E-01     2.4667E+09    -8.9099E+08     4.6422E+08    -2.2528E+09
     8.0297E-02    -4.6445E+01     2.7123E+02    -1.0033E+03     1.0403E+03     2.2459E+05     2.3675E+00     2.5917E-01     2.4710E+09    -8.9366E+08     4.6282E+08    -2.2568E+09
     8.0438E-02    -4.7711E+01     2.7188E+02    -1.0065E+03     1.0437E+03     2.2230E+05     2.3596E+00     2.5918E-01     2.4752E+09    -8.9630E+08     4.6142E+08    -2.2606E+09
     8.0580E-02    -4.8981E+01     2.7254E+02    -1.0097E+03     1.0470E+03     2.2010E+05     2.3518E+00     2.5920E-01     2.4793E+09    -8.9900E+08     4.5994E+08    -2.2644E+09
     8.0721E-02    -5.0254E+01     2.7319E+02    -1.0129E+03     1.0503E+03     2.1796E+05     2.3440E+00     2.5921E-01     2.4832E+09    -9.0163E+08     4.5848E+08    -2.2678E+09
     8.0863E-02    -5.1531E+01     2.7383E+02    -1.0161E+03     1.0536E+03     2.1588E+05     2.3366E+00     2.5923E-01     2.4868E+09    -9.0414E+08     4.5703E+08    -2.2711E+09
     8.1004E-02    -5.2811E+01     2.7448E+02    -1.0193E+03     1.0569E+03     2.1391E+05     2.3296E+00     2.5924E-01     2.4901E+09    -9.0654E+08     4.5560E+08    -2.2740E+09
     8.1145E-02    -5.4095E+01     2.7512E+02    -1.0225E+03     1.0603E+03     2.1199E+05     2.3228E+00     2.5925E-01     2.4927E+09    -9.0885E+08     4.5412E+08    -2.2762E+09
     8.1287E-02    -5.5382E+01     2.7576E+02    -1.0258E+03     1.0636E+03     2.1013E+05     2.3163E+00     2.5927E-01     2.4950E+09    -9.1104E+08     4.5264E+08    -2.2782E+09
     8.1428E-02    -5.6672E+01     2.7640E+02    -1.0290E+03     1.0670E+03     2.0832E+05     2.3101E+00     2.5928E-01     2.4973E+09    -9.1314E+08     4.5116E+08    -2.2801E+09
     8.1570E-02    -5.7965E+01     2.7704E+02    -1.0322E+03     1.0703E+03     2.0654E+05     2.3040E+00     2.5929E-01     2.4994E+09    -9.1517E+08     4.4969E+08    -2.2819E+09
     8.1711E-02    -5.9261E+01     2.7767E+02    -1.0354E+03     1.0737E+03     2.0481E+05     2.2981E+00     2.5930E-01     2.5014E+09    -9.1715E+08     4.4820E+08    -2.2836E+09
     8.1852E-02    -6.0559E+01     2.7831E+02    -1.0387E+03     1.0770E+03     2.0310E+05     2.2924E+00     2.5932E-01     2.5033E+09    -9.1904E+08     4.4668E+08    -2.2852E+09
     8.1994E-02    -6.1860E+01     2.7894E+02    -1.0419E+03     1.0804E+03     2.0142E+05     2.2868E+00     2.5933E-01     2.5052E+09    -9.2090E+08     4.4514E+08    -2.2869E+09
     8.2135E-02    -6.3164E+01     2.7957E+02    -1.0451E+03     1.0837E+03     1.9976E+05     2.2811E+00     2.5934E-01     2.5072E+09    -9.2277E+08     4.4356E+08    -2.2886E+09
     8.2277E-02    -6.4470E+01     2.8019E+02    -1.0484E+03     1.0871E+03     1.9815E+05     2.2755E+00     2.5936E-01     2.5089E+09    -9.2448E+08     4.4198E+08    -2.2901E+09
     8.2418E-02    -6.5779E+01     2.8082E+02    -1.0516E+03     1.0904E+03     1.9659E+05     2.2701E+00     2.5937E-01     2.5106E+09    -9.2610E+08     4.4041E+08    -2.2916E+09
     8.2560E-02    -6.7090E+01     2.8144E+02    -1.0548E+03     1.0938E+03     1.9505E+05     2.2648E+00     2.5938E-01     2.5122E+09    -9.2767E+08     4.3885E+08    -2.2930E+09
     8.2701E-02    -6.8403E+01     2.8206E+02    -1.0581E+03     1.0972E+03     1.9354E+05     2.2597E+00     2.5939E-01     2.5136E+09    -9.2913E+08     4.3730E+08    -2.2943E+09
     8.2842E-02    -6.9718E+01     2.8268E+02    -1.0613E+03     1.1005E+03     1.9205E+05     2.2547E+00     2.5940E-01     2.5151E+09    -9.3053E+08     4.3572E+08    -2.2957E+09
     8.2984E-02    -7.1035E+01     2.8329E+02    -1.0646E+03     1.1039E+03     1.9057E+05     2.2498E+00     2.5941E-01     2.5166E+09    -9.3191E+08     4.3415E+08    -2.2970E+09
     8.3125E-02    -7.2354E+01     2.8390E+02    -1.0678E+03     1.1073E+03     1.8909E+05     2.2450E+00     2.5943E-01     2.5181E+09    -9.3323E+08     4.3255E+08    -2.2984E+09
     8.3267E-02    -7.3674E+01     2.8451E+02    -1.0711E+03     1.1107E+03     1.8762E+05     2.2402E+00     2.5944E-01     2.5196E+09    -9.3450E+08     4.3094E+08    -2.2999E+09
     8.3408E-02    -7.4997E+01     2.8512E+02    -1.0743E+03     1.1141E+03     1.8609E+05     2.2353E+00     2.5945E-01     2.5215E+09    -9.3581E+08     4.2927E+08    -2.3017E+09
     8.3550E-02    -7.6322E+01     2.8573E+02    -1.0776E+03     1.1174E+03     1.8451E+05     2.2302E+00     2.5946E-01     2.5236E+09    -9.3718E+08     4.2757E+08    -2.3038E+09
     8.3691E-02    -7.7648E+01     2.8633E+02    -1.0809E+03     1.1208E+03     1.8286E+05     2.2250E+00     2.5948E-01     2.5262E+09    -9.3862E+08     4.2574E+08    -2.3064E+09
     8.3833E-02    -7.8976E+01     2.8693E+02    -1.0841E+03     1.1242E+03     1.8114E+05     2.2193E+00     2.5949E-01     2.5289E+09    -9.4001E+08     4.2392E+08    -2.3091E+09
     8.3974E-02    -8.0307E+01     2.8753E+02    -1.0874E+03     1.1276E+03     1.7925E+05     2.2133E+00     2.5950E-01     2.5331E+09    -9.4180E+08     4.2188E+08    -2.3134E+09
     8.4115E-02    -8.1640E+01     2.8812E+02    -1.0907E+03     1.1310E+03     1.7746E+05     2.2058E+00     2.5951E-01     2.5379E+09    -9.4357E+08     4.1978E+08    -2.3183E+09
     8.4257E-02    -8.2976E+01     2.8872E+02    -1.0940E+03     1.1344E+03     1.7578E+05     2.1978E+00     2.5953E-01     2.5423E+09    -9.4515E+08     4.1772E+08    -2.3228E+09
     8.4398E-02    -8.4314E+01     2.8931E+02    -1.0972E+03     1.1379E+03     1.7415E+05     2.1902E+00     2.5954E-01     2.5464E+09    -9.4660E+08     4.1568E+08    -2.3270E+09
     8.4540E-02    -8.5653E+01     2.8989E+02    -1.1005E+03     1.1413E+03     1.7264E+05     2.1832E+00     2.5955E-01     2.5499E+09    -9.4778E+08     4.1365E+08    -2.3308E+09
     8.4681E-02    -8.6995E+01     2.9048E+02    -1.1038E+03     1.1447E+03     1.7121E+05     2.1765E+00     2.5956E-01     2.5531E+09    -9.4879E+08     4.1164E+08    -2.3342E+09
     8.4822E-02    -8.8337E+01     2.9106E+02    -1.1071E+03     1.1482E+03     1.6981E+05     2.1701E+00     2.5958E-01     2.5561E+09    -9.4969E+08     4.0965E+08    -2.3375E+09
     8.4964E-02    -8.9681E+01     2.9163E+02    -1.1104E+03     1.1516E+03     1.6851E+05     2.1641E+00     2.5959E-01     2.5587E+09    -9.5036E+08     4.0766E+08    -2.3404E+09
     8.5105E-02    -9.1025E+01     2.9221E+02    -1.1138E+03     1.1550E+03     1.6728E+05     2.1584E+00     2.5960E-01     2.5612E+09    -9.5098E+08     4.0563E+08    -2.3432E+09
     8.5247E-02    -9.2370E+01     2.9278E+02    -1.1171E+03     1.1585E+03     1.6609E+05     2.1527E+00     2.5961E-01     2.5635E+09    -9.5136E+08     4.0359E+08    -2.3459E+09
     8.5388E-02    -9.3716E+01     2.9335E+02    -1.1204E+03     1.1619E+03     1.6502E+05     2.1475E+00     2.5962E-01     2.5653E+09    -9.5156E+08     4.0161E+08    -2.3482E+09
     8.5530E-02    -9.5062E+01     2.9392E+02    -1.1237E+03     1.1654E+03     1.6400E+05     2.1426E+00     2.5964E-01     2.5668E+09    -9.5166E+08     3.9969E+08    -2.3501E+09
     8.5671E-02    -9.6408E+01     2.9448E+02    -1.1270E+03     1.1688E+03     1.6304E+05     2.1379E+00     2.5964E-01     2.5681E+09    -9.5156E+08     3.9775E+08    -2.3519E+09
     8.5812E-02    -9.7753E+01     2.9504E+02    -1.1304E+03     1.1723E+03     1.6217E+05     2.1336E+00     2.5965E-01     2.5691E+09    -9.5132E+08     3.9587E+08    -2.3534E+09
     8.5954E-02    -9.9099E+01     2.9560E+02    -1.1337E+03     1.1758E+03     1.6135E+05     2.1296E+00     2.5966E-01     2.5698E+09    -9.5100E+08     3.9403E+08    -2.3546E+09
     8.6095E-02    -1.0044E+02     2.9616E+02    -1.1370E+03     1.1792E+03     1.6057E+05     2.1258E+00     2.5967E-01     2.5704E+09    -9.5051E+08     3.9218E+08    -2.3558E+09
     8.6237E-02    -1.0179E+02     2.9671E+02    -1.1403E+03     1.1827E+03     1.5987E+05     2.1223E+00     2.5968E-01     2.5707E+09    -9.4990E+08     3.9037E+08    -2.3566E+09
     8.6378E-02    -1.0313E+02     2.9726E+02    -1.1437E+03     1.1862E+03     1.5921E+05     2.1189E+00     2.5969E-01     2.5708E+09    -9.4925E+08     3.8861E+08    -2.3573E+09
     8.6520E-02    -1.0447E+02     2.9781E+02    -1.1470E+03     1.1897E+03     1.5858E+05     2.1158E+00     2.5970E-01     2.5708E+09    -9.4845E+08     3.8682E+08    -2.3579E+09
     8.6661E-02    -1.0581E+02     2.9836E+02    -1.1504E+03     1.1931E+03     1.5802E+05     2.1128E+00     2.5971E-01     2.5706E+09    -9.4757E+08     3.8508E+08    -2.3583E+09
     8.6803E-02    -1.0715E+02     2.9890E+02    -1.1537E+03     1.1966E+03     1.5750E+05     2.1101E+00     2.5972E-01     2.5702E+09    -9.4667E+08     3.8338E+08    -2.3586E+09
     8.6944E-02    -1.0849E+02     2.9944E+02    -1.1570E+03     1.2001E+03     1.5700E+05     2.1074E+00     2.5972E-01     2.5698E+09    -9.4566E+08     3.8167E+08    -2.3588E+09
     8.7085E-02    -1.0983E+02     2.9998E+02    -1.1604E+03     1.2035E+03     1.5655E+05     2.1050E+00     2.5973E-01     2.5692E+09    -9.4460E+08     3.8000E+08    -2.3588E+09
     8.7227E-02    -1.1116E+02     3.0052E+02    -1.1637E+03     1.2070E+03     1.5612E+05     2.1026E+00     2.5974E-01     2.5685E+09    -9.4354E+08     3.7838E+08    -2.3587E+09
     8.7368E-02    -1.1250E+02     3.0105E+02    -1.1670E+03     1.2105E+03     1.5571E+05     2.1003E+00     2.5975E-01     2.5677E+09    -9.4241E+08     3.7674E+08    -2.3586E+09
     8.7510E-02    -1.1383E+02     3.0158E+02    -1.1704E+03     1.2140E+03     1.5534E+05     2.0982E+00     2.5975E-01     2.5669E+09    -9.4128E+08     3.7516E+08    -2.3584E+09
     8.7651E-02    -1.1516E+02     3.0211E+02    -1.1737E+03     1.2174E+03     1.5498E+05     2.0961E+00     2.5976E-01     2.5660E+09    -9.4016E+08     3.7361E+08    -2.3582E+09
     8.7792E-02    -1.1649E+02     3.0264E+02    -1.1770E+03     1.2209E+03     1.5464E+05     2.0940E+00     2.5977E-01     2.5651E+09    -9.3903E+08     3.7207E+08    -2.3579E+09
     8.7934E-02    -1.1781E+02     3.0316E+02    -1.1804E+03     1.2244E+03     1.5431E+05     2.0921E+00     2.5977E-01     2.5642E+09    -9.3793E+08     3.7058E+08    -2.3576E+09
     8.8075E-02    -1.1914E+02     3.0369E+02    -1.1837E+03     1.2278E+03     1.5400E+05     2.0902E+00     2.5978E-01     2.5633E+09    -9.3686E+08     3.6913E+08    -2.3572E+09
     8.8217E-02    -1.2047E+02     3.0421E+02    -1.1870E+03     1.2313E+03     1.5368E+05     2.0882E+00     2.5979E-01     2.5624E+09    -9.3581E+08     3.6770E+08    -2.3569E+09
