           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8841E-02     1.0971E+02     2.8675E+01    -3.6930E+02     3.8631E+02     2.7817E+06     5.3326E+00     3.3431E-01     2.6107E+09    -5.0990E+08     2.2565E+09    -1.2100E+09
     6.8983E-02     1.0895E+02     3.1860E+01    -3.7101E+02     3.8799E+02     2.7331E+06     5.3057E+00     3.3435E-01     2.6150E+09    -5.6148E+08     2.2471E+09    -1.2138E+09
     6.9124E-02     1.0812E+02     3.5031E+01    -3.7273E+02     3.8967E+02     2.6836E+06     5.2789E+00     3.3439E-01     2.6202E+09    -6.1314E+08     2.2368E+09    -1.2190E+09
     6.9265E-02     1.0722E+02     3.8187E+01    -3.7446E+02     3.9137E+02     2.6342E+06     5.2519E+00     3.3443E-01     2.6256E+09    -6.6449E+08     2.2252E+09    -1.2250E+09
     6.9407E-02     1.0624E+02     4.1325E+01    -3.7619E+02     3.9309E+02     2.5846E+06     5.2243E+00     3.3446E-01     2.6313E+09    -7.1527E+08     2.2126E+09    -1.2314E+09
     6.9548E-02     1.0520E+02     4.4445E+01    -3.7794E+02     3.9482E+02     2.5348E+06     5.1972E+00     3.3450E-01     2.6371E+09    -7.6560E+08     2.1988E+09    -1.2382E+09
     6.9690E-02     1.0408E+02     4.7544E+01    -3.7970E+02     3.9656E+02     2.4852E+06     5.1708E+00     3.3453E-01     2.6428E+09    -8.1539E+08     2.1836E+09    -1.2456E+09
     6.9831E-02     1.0289E+02     5.0620E+01    -3.8146E+02     3.9833E+02     2.4362E+06     5.1452E+00     3.3457E-01     2.6487E+09    -8.6503E+08     2.1670E+09    -1.2536E+09
     6.9973E-02     1.0163E+02     5.3672E+01    -3.8324E+02     4.0011E+02     2.3879E+06     5.1192E+00     3.3460E-01     2.6543E+09    -9.1431E+08     2.1486E+09    -1.2621E+09
     7.0114E-02     1.0031E+02     5.6697E+01    -3.8504E+02     4.0190E+02     2.3387E+06     5.0930E+00     3.3462E-01     2.6597E+09    -9.6315E+08     2.1289E+09    -1.2706E+09
     7.0255E-02     9.8908E+01     5.9693E+01    -3.8684E+02     4.0372E+02     2.2977E+06     5.0716E+00     3.3466E-01     2.6648E+09    -1.0118E+09     2.1070E+09    -1.2799E+09
     7.0397E-02     9.7443E+01     6.2656E+01    -3.8866E+02     4.0555E+02     2.2619E+06     5.0467E+00     3.3469E-01     2.6691E+09    -1.0594E+09     2.0831E+09    -1.2893E+09
     7.0538E-02     9.5912E+01     6.5584E+01    -3.9049E+02     4.0741E+02     2.2308E+06     5.0230E+00     3.3471E-01     2.6723E+09    -1.1051E+09     2.0582E+09    -1.2976E+09
     7.0680E-02     9.4318E+01     6.8477E+01    -3.9233E+02     4.0927E+02     2.2037E+06     5.0025E+00     3.3475E-01     2.6742E+09    -1.1491E+09     2.0317E+09    -1.3051E+09
     7.0821E-02     9.2662E+01     7.1330E+01    -3.9418E+02     4.1116E+02     2.1788E+06     4.9829E+00     3.3477E-01     2.6753E+09    -1.1920E+09     2.0036E+09    -1.3122E+09
     7.0962E-02     9.0947E+01     7.4143E+01    -3.9604E+02     4.1306E+02     2.1560E+06     4.9653E+00     3.3480E-01     2.6754E+09    -1.2338E+09     1.9738E+09    -1.3191E+09
     7.1104E-02     8.9173E+01     7.6912E+01    -3.9791E+02     4.1497E+02     2.1351E+06     4.9494E+00     3.3483E-01     2.6747E+09    -1.2747E+09     1.9420E+09    -1.3258E+09
     7.1245E-02     8.7342E+01     7.9635E+01    -3.9979E+02     4.1689E+02     2.1161E+06     4.9352E+00     3.3486E-01     2.6729E+09    -1.3146E+09     1.9080E+09    -1.3327E+09
     7.1387E-02     8.5455E+01     8.2308E+01    -4.0168E+02     4.1883E+02     2.0992E+06     4.9227E+00     3.3488E-01     2.6702E+09    -1.3536E+09     1.8718E+09    -1.3396E+09
     7.1528E-02     8.3514E+01     8.4928E+01    -4.0358E+02     4.2079E+02     2.0844E+06     4.9120E+00     3.3491E-01     2.6664E+09    -1.3916E+09     1.8332E+09    -1.3464E+09
     7.1670E-02     8.1519E+01     8.7492E+01    -4.0549E+02     4.2275E+02     2.0722E+06     4.9032E+00     3.3493E-01     2.6614E+09    -1.4284E+09     1.7920E+09    -1.3532E+09
     7.1811E-02     7.9474E+01     8.9996E+01    -4.0740E+02     4.2473E+02     2.0624E+06     4.8964E+00     3.3496E-01     2.6551E+09    -1.4639E+09     1.7484E+09    -1.3599E+09
     7.1953E-02     7.7379E+01     9.2436E+01    -4.0933E+02     4.2671E+02     2.0555E+06     4.8918E+00     3.3499E-01     2.6473E+09    -1.4980E+09     1.7020E+09    -1.3665E+09
     7.2094E-02     7.5238E+01     9.4809E+01    -4.1127E+02     4.2871E+02     2.0516E+06     4.8894E+00     3.3501E-01     2.6381E+09    -1.5304E+09     1.6530E+09    -1.3728E+09
     7.2235E-02     7.3051E+01     9.7111E+01    -4.1322E+02     4.3071E+02     2.0506E+06     4.8891E+00     3.3504E-01     2.6273E+09    -1.5611E+09     1.6014E+09    -1.3788E+09
     7.2377E-02     7.0823E+01     9.9337E+01    -4.1517E+02     4.3272E+02     2.0527E+06     4.8912E+00     3.3506E-01     2.6149E+09    -1.5898E+09     1.5471E+09    -1.3846E+09
     7.2518E-02     6.8555E+01     1.0148E+02    -4.1713E+02     4.3474E+02     2.0575E+06     4.8953E+00     3.3508E-01     2.6011E+09    -1.6164E+09     1.4904E+09    -1.3899E+09
     7.2660E-02     6.6252E+01     1.0355E+02    -4.1910E+02     4.3676E+02     2.0650E+06     4.9014E+00     3.3511E-01     2.5859E+09    -1.6407E+09     1.4317E+09    -1.3948E+09
     7.2801E-02     6.3915E+01     1.0553E+02    -4.2108E+02     4.3878E+02     2.0746E+06     4.9092E+00     3.3513E-01     2.5696E+09    -1.6627E+09     1.3713E+09    -1.3992E+09
     7.2942E-02     6.1550E+01     1.0743E+02    -4.2306E+02     4.4080E+02     2.0859E+06     4.9183E+00     3.3515E-01     2.5523E+09    -1.6823E+09     1.3096E+09    -1.4032E+09
     7.3084E-02     5.9158E+01     1.0924E+02    -4.2505E+02     4.4283E+02     2.0982E+06     4.9282E+00     3.3518E-01     2.5345E+09    -1.6995E+09     1.2474E+09    -1.4068E+09
     7.3225E-02     5.6743E+01     1.1096E+02    -4.2704E+02     4.4485E+02     2.1107E+06     4.9384E+00     3.3520E-01     2.5165E+09    -1.7146E+09     1.1852E+09    -1.4100E+09
     7.3367E-02     5.4309E+01     1.1259E+02    -4.2903E+02     4.4687E+02     2.1226E+06     4.9482E+00     3.3522E-01     2.4986E+09    -1.7275E+09     1.1236E+09    -1.4130E+09
     7.3508E-02     5.1858E+01     1.1414E+02    -4.3103E+02     4.4889E+02     2.1334E+06     4.9571E+00     3.3524E-01     2.4814E+09    -1.7387E+09     1.0632E+09    -1.4156E+09
     7.3650E-02     4.9392E+01     1.1560E+02    -4.3304E+02     4.5092E+02     2.1424E+06     4.9647E+00     3.3526E-01     2.4651E+09    -1.7483E+09     1.0044E+09    -1.4182E+09
     7.3791E-02     4.6913E+01     1.1698E+02    -4.3505E+02     4.5293E+02     2.1493E+06     4.9707E+00     3.3528E-01     2.4499E+09    -1.7567E+09     9.4760E+08    -1.4206E+09
     7.3932E-02     4.4423E+01     1.1828E+02    -4.3706E+02     4.5495E+02     2.1535E+06     4.9745E+00     3.3530E-01     2.4361E+09    -1.7641E+09     8.9302E+08    -1.4231E+09
     7.4074E-02     4.1924E+01     1.1951E+02    -4.3907E+02     4.5697E+02     2.1552E+06     4.9762E+00     3.3532E-01     2.4238E+09    -1.7708E+09     8.4067E+08    -1.4257E+09
     7.4215E-02     3.9415E+01     1.2066E+02    -4.4109E+02     4.5899E+02     2.1542E+06     4.9758E+00     3.3534E-01     2.4131E+09    -1.7769E+09     7.9054E+08    -1.4285E+09
     7.4357E-02     3.6898E+01     1.2174E+02    -4.4311E+02     4.6101E+02     2.1506E+06     4.9733E+00     3.3537E-01     2.4038E+09    -1.7827E+09     7.4262E+08    -1.4314E+09
     7.4498E-02     3.4373E+01     1.2276E+02    -4.4514E+02     4.6303E+02     2.1444E+06     4.9688E+00     3.3538E-01     2.3960E+09    -1.7882E+09     6.9678E+08    -1.4345E+09
     7.4640E-02     3.1840E+01     1.2372E+02    -4.4717E+02     4.6506E+02     2.1359E+06     4.9624E+00     3.3541E-01     2.3896E+09    -1.7936E+09     6.5289E+08    -1.4377E+09
     7.4781E-02     2.9299E+01     1.2461E+02    -4.4920E+02     4.6709E+02     2.1252E+06     4.9543E+00     3.3543E-01     2.3844E+09    -1.7988E+09     6.1077E+08    -1.4411E+09
     7.4923E-02     2.6752E+01     1.2544E+02    -4.5125E+02     4.6912E+02     2.1126E+06     4.9448E+00     3.3545E-01     2.3804E+09    -1.8039E+09     5.7025E+08    -1.4446E+09
     7.5064E-02     2.4197E+01     1.2622E+02    -4.5329E+02     4.7116E+02     2.0983E+06     4.9340E+00     3.3547E-01     2.3773E+09    -1.8088E+09     5.3114E+08    -1.4483E+09
     7.5205E-02     2.1636E+01     1.2695E+02    -4.5534E+02     4.7320E+02     2.0824E+06     4.9221E+00     3.3549E-01     2.3751E+09    -1.8136E+09     4.9329E+08    -1.4520E+09
     7.5347E-02     1.9067E+01     1.2762E+02    -4.5740E+02     4.7525E+02     2.0650E+06     4.9091E+00     3.3551E-01     2.3737E+09    -1.8183E+09     4.5654E+08    -1.4559E+09
     7.5488E-02     1.6492E+01     1.2824E+02    -4.5946E+02     4.7731E+02     2.0465E+06     4.8955E+00     3.3554E-01     2.3729E+09    -1.8228E+09     4.2072E+08    -1.4598E+09
     7.5630E-02     1.3911E+01     1.2881E+02    -4.6153E+02     4.7937E+02     2.0270E+06     4.8813E+00     3.3556E-01     2.3727E+09    -1.8270E+09     3.8558E+08    -1.4640E+09
     7.5771E-02     1.1325E+01     1.2933E+02    -4.6360E+02     4.8144E+02     2.0069E+06     4.8664E+00     3.3558E-01     2.3732E+09    -1.8310E+09     3.5105E+08    -1.4683E+09
     7.5912E-02     8.7323E+00     1.2980E+02    -4.6568E+02     4.8351E+02     1.9860E+06     4.8505E+00     3.3560E-01     2.3740E+09    -1.8348E+09     3.1714E+08    -1.4727E+09
     7.6054E-02     6.1350E+00     1.3023E+02    -4.6777E+02     4.8559E+02     1.9647E+06     4.8345E+00     3.3562E-01     2.3750E+09    -1.8381E+09     2.8396E+08    -1.4770E+09
     7.6195E-02     3.5333E+00     1.3060E+02    -4.6986E+02     4.8769E+02     1.9430E+06     4.8184E+00     3.3564E-01     2.3763E+09    -1.8411E+09     2.5137E+08    -1.4813E+09
     7.6337E-02     9.2763E-01     1.3094E+02    -4.7196E+02     4.8978E+02     1.9208E+06     4.8022E+00     3.3566E-01     2.3779E+09    -1.8437E+09     2.1920E+08    -1.4857E+09
     7.6478E-02    -1.6814E+00     1.3123E+02    -4.7406E+02     4.9189E+02     1.8981E+06     4.7858E+00     3.3568E-01     2.3797E+09    -1.8458E+09     1.8745E+08    -1.4902E+09
     7.6620E-02    -4.2932E+00     1.3147E+02    -4.7617E+02     4.9401E+02     1.8749E+06     4.7693E+00     3.3570E-01     2.3817E+09    -1.8476E+09     1.5587E+08    -1.4949E+09
     7.6761E-02    -6.9071E+00     1.3167E+02    -4.7829E+02     4.9613E+02     1.8514E+06     4.7529E+00     3.3573E-01     2.3840E+09    -1.8488E+09     1.2444E+08    -1.5000E+09
     7.6902E-02    -9.5226E+00     1.3182E+02    -4.8042E+02     4.9826E+02     1.8279E+06     4.7363E+00     3.3575E-01     2.3867E+09    -1.8497E+09     9.2988E+07    -1.5055E+09
     7.7044E-02    -1.2139E+01     1.3193E+02    -4.8255E+02     5.0040E+02     1.8039E+06     4.7189E+00     3.3577E-01     2.3895E+09    -1.8501E+09     6.1660E+07    -1.5110E+09
     7.7185E-02    -1.4755E+01     1.3200E+02    -4.8469E+02     5.0256E+02     1.7801E+06     4.7019E+00     3.3579E-01     2.3924E+09    -1.8500E+09     3.0754E+07    -1.5167E+09
     7.7327E-02    -1.7371E+01     1.3202E+02    -4.8684E+02     5.0472E+02     1.7556E+06     4.6848E+00     3.3581E-01     2.3955E+09    -1.8495E+09    -9.3302E+04    -1.5224E+09
     7.7468E-02    -1.9986E+01     1.3200E+02    -4.8900E+02     5.0689E+02     1.7307E+06     4.6677E+00     3.3583E-01     2.3988E+09    -1.8485E+09    -3.0975E+07    -1.5286E+09
     7.7610E-02    -2.2600E+01     1.3193E+02    -4.9116E+02     5.0907E+02     1.7050E+06     4.6503E+00     3.3585E-01     2.4022E+09    -1.8470E+09    -6.1844E+07    -1.5347E+09
     7.7751E-02    -2.5211E+01     1.3182E+02    -4.9334E+02     5.1127E+02     1.6780E+06     4.6326E+00     3.3586E-01     2.4062E+09    -1.8451E+09    -9.3661E+07    -1.5416E+09
     7.7893E-02    -2.7819E+01     1.3166E+02    -4.9552E+02     5.1347E+02     1.6546E+06     4.6148E+00     3.3588E-01     2.4109E+09    -1.8426E+09    -1.2609E+08    -1.5495E+09
     7.8034E-02    -3.0423E+01     1.3146E+02    -4.9772E+02     5.1569E+02     1.6343E+06     4.5946E+00     3.3590E-01     2.4149E+09    -1.8400E+09    -1.5721E+08    -1.5562E+09
     7.8175E-02    -3.3023E+01     1.3122E+02    -4.9992E+02     5.1791E+02     1.6156E+06     4.5763E+00     3.3592E-01     2.4183E+09    -1.8370E+09    -1.8708E+08    -1.5616E+09
     7.8317E-02    -3.5618E+01     1.3093E+02    -5.0214E+02     5.2015E+02     1.5974E+06     4.5588E+00     3.3593E-01     2.4214E+09    -1.8335E+09    -2.1651E+08    -1.5666E+09
     7.8458E-02    -3.8209E+01     1.3061E+02    -5.0436E+02     5.2239E+02     1.5792E+06     4.5415E+00     3.3595E-01     2.4245E+09    -1.8299E+09    -2.4586E+08    -1.5714E+09
     7.8600E-02    -4.0794E+01     1.3024E+02    -5.0658E+02     5.2464E+02     1.5608E+06     4.5242E+00     3.3596E-01     2.4277E+09    -1.8257E+09    -2.7542E+08    -1.5763E+09
     7.8741E-02    -4.3373E+01     1.2983E+02    -5.0881E+02     5.2690E+02     1.5421E+06     4.5068E+00     3.3598E-01     2.4312E+09    -1.8213E+09    -3.0529E+08    -1.5814E+09
     7.8882E-02    -4.5945E+01     1.2938E+02    -5.1105E+02     5.2917E+02     1.5232E+06     4.4893E+00     3.3600E-01     2.4350E+09    -1.8162E+09    -3.3562E+08    -1.5868E+09
     7.9024E-02    -4.8510E+01     1.2888E+02    -5.1330E+02     5.3145E+02     1.5041E+06     4.4709E+00     3.3601E-01     2.4389E+09    -1.8108E+09    -3.6620E+08    -1.5922E+09
     7.9165E-02    -5.1067E+01     1.2834E+02    -5.1556E+02     5.3374E+02     1.4848E+06     4.4527E+00     3.3603E-01     2.4428E+09    -1.8049E+09    -3.9675E+08    -1.5976E+09
     7.9307E-02    -5.3615E+01     1.2776E+02    -5.1782E+02     5.3604E+02     1.4653E+06     4.4345E+00     3.3604E-01     2.4468E+09    -1.7984E+09    -4.2739E+08    -1.6031E+09
     7.9448E-02    -5.6154E+01     1.2713E+02    -5.2009E+02     5.3834E+02     1.4455E+06     4.4164E+00     3.3605E-01     2.4510E+09    -1.7915E+09    -4.5813E+08    -1.6088E+09
     7.9590E-02    -5.8682E+01     1.2646E+02    -5.2237E+02     5.4065E+02     1.4252E+06     4.3981E+00     3.3607E-01     2.4552E+09    -1.7838E+09    -4.8906E+08    -1.6147E+09
     7.9731E-02    -6.1199E+01     1.2575E+02    -5.2466E+02     5.4298E+02     1.4047E+06     4.3799E+00     3.3609E-01     2.4598E+09    -1.7756E+09    -5.2026E+08    -1.6208E+09
     7.9872E-02    -6.3704E+01     1.2499E+02    -5.2696E+02     5.4531E+02     1.3842E+06     4.3615E+00     3.3610E-01     2.4644E+09    -1.7665E+09    -5.5168E+08    -1.6273E+09
     8.0014E-02    -6.6196E+01     1.2419E+02    -5.2926E+02     5.4765E+02     1.3636E+06     4.3425E+00     3.3611E-01     2.4691E+09    -1.7570E+09    -5.8305E+08    -1.6338E+09
     8.0155E-02    -6.8673E+01     1.2334E+02    -5.3158E+02     5.5000E+02     1.3431E+06     4.3240E+00     3.3613E-01     2.4736E+09    -1.7467E+09    -6.1401E+08    -1.6403E+09
     8.0297E-02    -7.1136E+01     1.2245E+02    -5.3390E+02     5.5236E+02     1.3224E+06     4.3058E+00     3.3614E-01     2.4782E+09    -1.7359E+09    -6.4483E+08    -1.6468E+09
     8.0438E-02    -7.3583E+01     1.2152E+02    -5.3624E+02     5.5473E+02     1.3017E+06     4.2878E+00     3.3616E-01     2.4826E+09    -1.7243E+09    -6.7532E+08    -1.6535E+09
     8.0580E-02    -7.6013E+01     1.2054E+02    -5.3858E+02     5.5711E+02     1.2808E+06     4.2699E+00     3.3617E-01     2.4873E+09    -1.7121E+09    -7.0597E+08    -1.6604E+09
     8.0721E-02    -7.8425E+01     1.1952E+02    -5.4093E+02     5.5950E+02     1.2601E+06     4.2520E+00     3.3618E-01     2.4920E+09    -1.6990E+09    -7.3658E+08    -1.6676E+09
     8.0863E-02    -8.0819E+01     1.1846E+02    -5.4330E+02     5.6190E+02     1.2392E+06     4.2336E+00     3.3619E-01     2.4967E+09    -1.6854E+09    -7.6693E+08    -1.6748E+09
     8.1004E-02    -8.3192E+01     1.1735E+02    -5.4567E+02     5.6431E+02     1.2192E+06     4.2164E+00     3.3620E-01     2.5016E+09    -1.6709E+09    -7.9732E+08    -1.6824E+09
     8.1145E-02    -8.5544E+01     1.1620E+02    -5.4805E+02     5.6673E+02     1.2022E+06     4.1966E+00     3.3621E-01     2.5063E+09    -1.6556E+09    -8.2733E+08    -1.6900E+09
     8.1287E-02    -8.7875E+01     1.1501E+02    -5.5045E+02     5.6916E+02     1.1873E+06     4.1787E+00     3.3622E-01     2.5097E+09    -1.6408E+09    -8.5482E+08    -1.6958E+09
     8.1428E-02    -9.0185E+01     1.1378E+02    -5.5285E+02     5.7160E+02     1.1733E+06     4.1620E+00     3.3624E-01     2.5127E+09    -1.6258E+09    -8.8126E+08    -1.7010E+09
     8.1570E-02    -9.2474E+01     1.1252E+02    -5.5526E+02     5.7404E+02     1.1600E+06     4.1464E+00     3.3625E-01     2.5153E+09    -1.6103E+09    -9.0696E+08    -1.7061E+09
     8.1711E-02    -9.4740E+01     1.1122E+02    -5.5768E+02     5.7650E+02     1.1473E+06     4.1307E+00     3.3626E-01     2.5176E+09    -1.5944E+09    -9.3209E+08    -1.7110E+09
     8.1852E-02    -9.6984E+01     1.0988E+02    -5.6010E+02     5.7896E+02     1.1348E+06     4.1156E+00     3.3626E-01     2.5198E+09    -1.5781E+09    -9.5651E+08    -1.7158E+09
     8.1994E-02    -9.9204E+01     1.0851E+02    -5.6253E+02     5.8143E+02     1.1226E+06     4.1010E+00     3.3628E-01     2.5217E+09    -1.5615E+09    -9.8038E+08    -1.7203E+09
     8.2135E-02    -1.0140E+02     1.0711E+02    -5.6497E+02     5.8390E+02     1.1107E+06     4.0869E+00     3.3629E-01     2.5234E+09    -1.5443E+09    -1.0037E+09    -1.7248E+09
     8.2277E-02    -1.0357E+02     1.0567E+02    -5.6741E+02     5.8638E+02     1.0989E+06     4.0732E+00     3.3630E-01     2.5249E+09    -1.5266E+09    -1.0264E+09    -1.7294E+09
     8.2418E-02    -1.0572E+02     1.0421E+02    -5.6986E+02     5.8888E+02     1.0872E+06     4.0598E+00     3.3631E-01     2.5263E+09    -1.5084E+09    -1.0488E+09    -1.7340E+09
     8.2560E-02    -1.0784E+02     1.0271E+02    -5.7231E+02     5.9137E+02     1.0757E+06     4.0468E+00     3.3631E-01     2.5275E+09    -1.4897E+09    -1.0706E+09    -1.7387E+09
     8.2701E-02    -1.0993E+02     1.0118E+02    -5.7478E+02     5.9388E+02     1.0644E+06     4.0342E+00     3.3633E-01     2.5287E+09    -1.4703E+09    -1.0922E+09    -1.7434E+09
     8.2842E-02    -1.1200E+02     9.9619E+01    -5.7725E+02     5.9639E+02     1.0534E+06     4.0218E+00     3.3634E-01     2.5298E+09    -1.4504E+09    -1.1133E+09    -1.7484E+09
     8.2984E-02    -1.1403E+02     9.8030E+01    -5.7972E+02     5.9891E+02     1.0426E+06     4.0092E+00     3.3635E-01     2.5308E+09    -1.4300E+09    -1.1340E+09    -1.7533E+09
     8.3125E-02    -1.1604E+02     9.6412E+01    -5.8221E+02     6.0143E+02     1.0319E+06     3.9970E+00     3.3636E-01     2.5315E+09    -1.4092E+09    -1.1541E+09    -1.7581E+09
     8.3267E-02    -1.1802E+02     9.4766E+01    -5.8470E+02     6.0397E+02     1.0216E+06     3.9854E+00     3.3637E-01     2.5321E+09    -1.3880E+09    -1.1735E+09    -1.7629E+09
     8.3408E-02    -1.1997E+02     9.3093E+01    -5.8719E+02     6.0651E+02     1.0115E+06     3.9741E+00     3.3637E-01     2.5324E+09    -1.3662E+09    -1.1923E+09    -1.7678E+09
     8.3550E-02    -1.2188E+02     9.1394E+01    -5.8970E+02     6.0905E+02     1.0016E+06     3.9632E+00     3.3638E-01     2.5327E+09    -1.3442E+09    -1.2106E+09    -1.7726E+09
     8.3691E-02    -1.2377E+02     8.9669E+01    -5.9221E+02     6.1161E+02     9.9184E+05     3.9526E+00     3.3639E-01     2.5328E+09    -1.3217E+09    -1.2283E+09    -1.7775E+09
     8.3833E-02    -1.2562E+02     8.7919E+01    -5.9472E+02     6.1417E+02     9.8226E+05     3.9423E+00     3.3641E-01     2.5328E+09    -1.2988E+09    -1.2456E+09    -1.7824E+09
     8.3974E-02    -1.2744E+02     8.6146E+01    -5.9725E+02     6.1674E+02     9.7290E+05     3.9323E+00     3.3642E-01     2.5327E+09    -1.2756E+09    -1.2622E+09    -1.7873E+09
     8.4115E-02    -1.2923E+02     8.4349E+01    -5.9978E+02     6.1931E+02     9.6375E+05     3.9227E+00     3.3643E-01     2.5325E+09    -1.2519E+09    -1.2784E+09    -1.7922E+09
     8.4257E-02    -1.3098E+02     8.2530E+01    -6.0232E+02     6.2189E+02     9.5485E+05     3.9128E+00     3.3643E-01     2.5323E+09    -1.2278E+09    -1.2940E+09    -1.7974E+09
     8.4398E-02    -1.3270E+02     8.0689E+01    -6.0486E+02     6.2448E+02     9.4610E+05     3.9032E+00     3.3644E-01     2.5318E+09    -1.2037E+09    -1.3090E+09    -1.8022E+09
     8.4540E-02    -1.3439E+02     7.8828E+01    -6.0741E+02     6.2708E+02     9.3755E+05     3.8939E+00     3.3645E-01     2.5313E+09    -1.1795E+09    -1.3233E+09    -1.8070E+09
     8.4681E-02    -1.3604E+02     7.6947E+01    -6.0997E+02     6.2968E+02     9.2916E+05     3.8849E+00     3.3646E-01     2.5307E+09    -1.1552E+09    -1.3371E+09    -1.8117E+09
     8.4822E-02    -1.3766E+02     7.5046E+01    -6.1254E+02     6.3228E+02     9.2078E+05     3.8760E+00     3.3647E-01     2.5300E+09    -1.1310E+09    -1.3502E+09    -1.8163E+09
     8.4964E-02    -1.3924E+02     7.3128E+01    -6.1511E+02     6.3490E+02     9.1252E+05     3.8673E+00     3.3648E-01     2.5294E+09    -1.1067E+09    -1.3628E+09    -1.8209E+09
     8.5105E-02    -1.4079E+02     7.1192E+01    -6.1769E+02     6.3752E+02     9.0420E+05     3.8587E+00     3.3648E-01     2.5288E+09    -1.0822E+09    -1.3750E+09    -1.8256E+09
     8.5247E-02    -1.4230E+02     6.9239E+01    -6.2027E+02     6.4014E+02     8.9573E+05     3.8501E+00     3.3649E-01     2.5282E+09    -1.0581E+09    -1.3867E+09    -1.8301E+09
     8.5388E-02    -1.4378E+02     6.7269E+01    -6.2287E+02     6.4277E+02     8.8816E+05     3.8422E+00     3.3649E-01     2.5280E+09    -1.0327E+09    -1.3984E+09    -1.8355E+09
     8.5530E-02    -1.4522E+02     6.5283E+01    -6.2547E+02     6.4541E+02     8.8071E+05     3.8308E+00     3.3650E-01     2.5282E+09    -1.0077E+09    -1.4097E+09    -1.8409E+09
     8.5671E-02    -1.4663E+02     6.3282E+01    -6.2807E+02     6.4806E+02     8.7461E+05     3.8211E+00     3.3651E-01     2.5279E+09    -9.8356E+08    -1.4200E+09    -1.8457E+09
     8.5812E-02    -1.4800E+02     6.1267E+01    -6.3069E+02     6.5071E+02     8.6827E+05     3.8109E+00     3.3652E-01     2.5277E+09    -9.5998E+08    -1.4299E+09    -1.8501E+09
     8.5954E-02    -1.4934E+02     5.9239E+01    -6.3330E+02     6.5337E+02     8.6228E+05     3.8014E+00     3.3653E-01     2.5272E+09    -9.3746E+08    -1.4390E+09    -1.8539E+09
     8.6095E-02    -1.5066E+02     5.7197E+01    -6.3593E+02     6.5603E+02     8.5629E+05     3.7920E+00     3.3653E-01     2.5268E+09    -9.1539E+08    -1.4477E+09    -1.8576E+09
     8.6237E-02    -1.5193E+02     5.5144E+01    -6.3856E+02     6.5870E+02     8.5016E+05     3.7824E+00     3.3654E-01     2.5265E+09    -8.9355E+08    -1.4561E+09    -1.8614E+09
     8.6378E-02    -1.5318E+02     5.3078E+01    -6.4120E+02     6.6137E+02     8.4402E+05     3.7730E+00     3.3655E-01     2.5264E+09    -8.7194E+08    -1.4642E+09    -1.8650E+09
     8.6520E-02    -1.5440E+02     5.1002E+01    -6.4384E+02     6.6405E+02     8.3768E+05     3.7633E+00     3.3656E-01     2.5263E+09    -8.5074E+08    -1.4719E+09    -1.8686E+09
     8.6661E-02    -1.5559E+02     4.8915E+01    -6.4648E+02     6.6674E+02     8.3124E+05     3.7536E+00     3.3656E-01     2.5263E+09    -8.2983E+08    -1.4793E+09    -1.8722E+09
     8.6803E-02    -1.5675E+02     4.6818E+01    -6.4913E+02     6.6943E+02     8.2468E+05     3.7438E+00     3.3657E-01     2.5263E+09    -8.0918E+08    -1.4864E+09    -1.8757E+09
     8.6944E-02    -1.5788E+02     4.4711E+01    -6.5179E+02     6.7212E+02     8.1800E+05     3.7339E+00     3.3658E-01     2.5265E+09    -7.8875E+08    -1.4932E+09    -1.8792E+09
     8.7085E-02    -1.5898E+02     4.2594E+01    -6.5445E+02     6.7483E+02     8.1123E+05     3.7240E+00     3.3659E-01     2.5267E+09    -7.6859E+08    -1.4998E+09    -1.8826E+09
     8.7227E-02    -1.6005E+02     4.0469E+01    -6.5711E+02     6.7753E+02     8.0447E+05     3.7142E+00     3.3659E-01     2.5270E+09    -7.4867E+08    -1.5061E+09    -1.8860E+09
     8.7368E-02    -1.6110E+02     3.8334E+01    -6.5978E+02     6.8025E+02     7.9759E+05     3.7040E+00     3.3660E-01     2.5274E+09    -7.2867E+08    -1.5121E+09    -1.8895E+09
     8.7510E-02    -1.6211E+02     3.6192E+01    -6.6246E+02     6.8296E+02     7.9075E+05     3.6936E+00     3.3661E-01     2.5280E+09    -7.0883E+08    -1.5180E+09    -1.8932E+09
     8.7651E-02    -1.6310E+02     3.4041E+01    -6.6514E+02     6.8569E+02     7.8390E+05     3.6834E+00     3.3662E-01     2.5284E+09    -6.8958E+08    -1.5235E+09    -1.8964E+09
     8.7792E-02    -1.6406E+02     3.1883E+01    -6.6782E+02     6.8842E+02     7.7706E+05     3.6733E+00     3.3663E-01     2.5288E+09    -6.7062E+08    -1.5287E+09    -1.8995E+09
     8.7934E-02    -1.6500E+02     2.9717E+01    -6.7051E+02     6.9115E+02     7.7007E+05     3.6631E+00     3.3663E-01     2.5292E+09    -6.5191E+08    -1.5336E+09    -1.9027E+09
     8.8075E-02    -1.6591E+02     2.7545E+01    -6.7320E+02     6.9389E+02     7.6309E+05     3.6530E+00     3.3664E-01     2.5297E+09    -6.3328E+08    -1.5383E+09    -1.9058E+09
