           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.8700E-02     1.0710E+02    -8.6480E+01    -4.2107E+02     4.4300E+02     2.0688E+06     4.8348E+00     3.2469E-01     2.5699E+09     1.3863E+09     1.5296E+09    -1.5307E+09
     6.8841E-02     1.0903E+02    -8.4300E+01    -4.2324E+02     4.4511E+02     2.0500E+06     4.8221E+00     3.2472E-01     2.5657E+09     1.3470E+09     1.5520E+09    -1.5361E+09
     6.8983E-02     1.1091E+02    -8.2090E+01    -4.2541E+02     4.4723E+02     2.0322E+06     4.8102E+00     3.2474E-01     2.5611E+09     1.3070E+09     1.5733E+09    -1.5413E+09
     6.9124E-02     1.1273E+02    -7.9851E+01    -4.2760E+02     4.4936E+02     2.0152E+06     4.7989E+00     3.2476E-01     2.5562E+09     1.2660E+09     1.5932E+09    -1.5470E+09
     6.9265E-02     1.1449E+02    -7.7584E+01    -4.2979E+02     4.5149E+02     1.9992E+06     4.7877E+00     3.2479E-01     2.5510E+09     1.2246E+09     1.6120E+09    -1.5523E+09
     6.9407E-02     1.1619E+02    -7.5292E+01    -4.3199E+02     4.5363E+02     1.9840E+06     4.7772E+00     3.2481E-01     2.5453E+09     1.1827E+09     1.6294E+09    -1.5572E+09
     6.9548E-02     1.1784E+02    -7.2976E+01    -4.3419E+02     4.5578E+02     1.9696E+06     4.7673E+00     3.2483E-01     2.5390E+09     1.1404E+09     1.6453E+09    -1.5617E+09
     6.9690E-02     1.1942E+02    -7.0639E+01    -4.3640E+02     4.5793E+02     1.9561E+06     4.7581E+00     3.2485E-01     2.5322E+09     1.0978E+09     1.6600E+09    -1.5656E+09
     6.9831E-02     1.2094E+02    -6.8281E+01    -4.3862E+02     4.6008E+02     1.9432E+06     4.7494E+00     3.2488E-01     2.5249E+09     1.0550E+09     1.6734E+09    -1.5691E+09
     6.9973E-02     1.2240E+02    -6.5906E+01    -4.4084E+02     4.6224E+02     1.9311E+06     4.7413E+00     3.2490E-01     2.5171E+09     1.0121E+09     1.6853E+09    -1.5720E+09
     7.0114E-02     1.2380E+02    -6.3515E+01    -4.4307E+02     4.6440E+02     1.9191E+06     4.7334E+00     3.2492E-01     2.5090E+09     9.6933E+08     1.6961E+09    -1.5745E+09
     7.0255E-02     1.2514E+02    -6.1109E+01    -4.4530E+02     4.6657E+02     1.9073E+06     4.7256E+00     3.2494E-01     2.5009E+09     9.2690E+08     1.7058E+09    -1.5765E+09
     7.0397E-02     1.2642E+02    -5.8690E+01    -4.4753E+02     4.6873E+02     1.8953E+06     4.7178E+00     3.2496E-01     2.4925E+09     8.8492E+08     1.7144E+09    -1.5781E+09
     7.0538E-02     1.2765E+02    -5.6260E+01    -4.4976E+02     4.7090E+02     1.8827E+06     4.7096E+00     3.2498E-01     2.4845E+09     8.4371E+08     1.7224E+09    -1.5794E+09
     7.0680E-02     1.2881E+02    -5.3819E+01    -4.5199E+02     4.7306E+02     1.8692E+06     4.7008E+00     3.2501E-01     2.4769E+09     8.0334E+08     1.7296E+09    -1.5806E+09
     7.0821E-02     1.2992E+02    -5.1368E+01    -4.5423E+02     4.7523E+02     1.8540E+06     4.6911E+00     3.2503E-01     2.4700E+09     7.6398E+08     1.7365E+09    -1.5818E+09
     7.0962E-02     1.3097E+02    -4.8907E+01    -4.5647E+02     4.7740E+02     1.8378E+06     4.6807E+00     3.2505E-01     2.4641E+09     7.2573E+08     1.7431E+09    -1.5833E+09
     7.1104E-02     1.3197E+02    -4.6437E+01    -4.5871E+02     4.7957E+02     1.8193E+06     4.6682E+00     3.2507E-01     2.4594E+09     6.8838E+08     1.7499E+09    -1.5852E+09
     7.1245E-02     1.3292E+02    -4.3958E+01    -4.6095E+02     4.8174E+02     1.7986E+06     4.6544E+00     3.2509E-01     2.4558E+09     6.5218E+08     1.7567E+09    -1.5874E+09
     7.1387E-02     1.3382E+02    -4.1468E+01    -4.6320E+02     4.8392E+02     1.7753E+06     4.6390E+00     3.2511E-01     2.4536E+09     6.1703E+08     1.7637E+09    -1.5901E+09
     7.1528E-02     1.3467E+02    -3.8969E+01    -4.6545E+02     4.8611E+02     1.7505E+06     4.6230E+00     3.2512E-01     2.4531E+09     5.8190E+08     1.7712E+09    -1.5944E+09
     7.1670E-02     1.3547E+02    -3.6458E+01    -4.6771E+02     4.8830E+02     1.7271E+06     4.6027E+00     3.2515E-01     2.4543E+09     5.4796E+08     1.7792E+09    -1.5994E+09
     7.1811E-02     1.3622E+02    -3.3936E+01    -4.6998E+02     4.9049E+02     1.7040E+06     4.5818E+00     3.2517E-01     2.4562E+09     5.1615E+08     1.7870E+09    -1.6040E+09
     7.1953E-02     1.3693E+02    -3.1403E+01    -4.7225E+02     4.9270E+02     1.6807E+06     4.5609E+00     3.2519E-01     2.4586E+09     4.8567E+08     1.7948E+09    -1.6086E+09
     7.2094E-02     1.3759E+02    -2.8860E+01    -4.7452E+02     4.9491E+02     1.6576E+06     4.5397E+00     3.2521E-01     2.4617E+09     4.5639E+08     1.8026E+09    -1.6132E+09
     7.2235E-02     1.3822E+02    -2.6305E+01    -4.7681E+02     4.9713E+02     1.6342E+06     4.5181E+00     3.2523E-01     2.4651E+09     4.2804E+08     1.8103E+09    -1.6176E+09
     7.2377E-02     1.3880E+02    -2.3739E+01    -4.7910E+02     4.9937E+02     1.6106E+06     4.4967E+00     3.2525E-01     2.4688E+09     4.0065E+08     1.8176E+09    -1.6219E+09
     7.2518E-02     1.3935E+02    -2.1163E+01    -4.8140E+02     5.0161E+02     1.5866E+06     4.4755E+00     3.2527E-01     2.4728E+09     3.7370E+08     1.8249E+09    -1.6262E+09
     7.2660E-02     1.3986E+02    -1.8578E+01    -4.8370E+02     5.0386E+02     1.5622E+06     4.4542E+00     3.2529E-01     2.4770E+09     3.4715E+08     1.8318E+09    -1.6308E+09
     7.2801E-02     1.4033E+02    -1.5982E+01    -4.8601E+02     5.0612E+02     1.5375E+06     4.4331E+00     3.2531E-01     2.4816E+09     3.2074E+08     1.8384E+09    -1.6357E+09
     7.2942E-02     1.4077E+02    -1.3377E+01    -4.8833E+02     5.0839E+02     1.5126E+06     4.4113E+00     3.2534E-01     2.4866E+09     2.9397E+08     1.8449E+09    -1.6411E+09
     7.3084E-02     1.4116E+02    -1.0764E+01    -4.9065E+02     5.1067E+02     1.4878E+06     4.3895E+00     3.2536E-01     2.4917E+09     2.6763E+08     1.8510E+09    -1.6464E+09
     7.3225E-02     1.4152E+02    -8.1421E+00    -4.9298E+02     5.1296E+02     1.4628E+06     4.3679E+00     3.2538E-01     2.4969E+09     2.4135E+08     1.8567E+09    -1.6519E+09
     7.3367E-02     1.4185E+02    -5.5124E+00    -4.9532E+02     5.1526E+02     1.4376E+06     4.3466E+00     3.2540E-01     2.5024E+09     2.1511E+08     1.8620E+09    -1.6578E+09
     7.3508E-02     1.4213E+02    -2.8753E+00    -4.9767E+02     5.1758E+02     1.4116E+06     4.3250E+00     3.2542E-01     2.5084E+09     1.8839E+08     1.8672E+09    -1.6644E+09
     7.3650E-02     1.4238E+02    -2.3113E-01    -5.0003E+02     5.1991E+02     1.3852E+06     4.3031E+00     3.2544E-01     2.5150E+09     1.6098E+08     1.8720E+09    -1.6719E+09
     7.3791E-02     1.4259E+02     2.4196E+00    -5.0240E+02     5.2225E+02     1.3580E+06     4.2800E+00     3.2546E-01     2.5223E+09     1.3303E+08     1.8765E+09    -1.6801E+09
     7.3932E-02     1.4276E+02     5.0766E+00    -5.0479E+02     5.2461E+02     1.3302E+06     4.2569E+00     3.2549E-01     2.5300E+09     1.0466E+08     1.8807E+09    -1.6890E+09
     7.4074E-02     1.4288E+02     7.7391E+00    -5.0718E+02     5.2698E+02     1.3006E+06     4.2330E+00     3.2550E-01     2.5380E+09     7.5967E+07     1.8845E+09    -1.6984E+09
     7.4215E-02     1.4297E+02     1.0407E+01    -5.0959E+02     5.2937E+02     1.2725E+06     4.2097E+00     3.2553E-01     2.5481E+09     4.4435E+07     1.8881E+09    -1.7106E+09
     7.4357E-02     1.4301E+02     1.3079E+01    -5.1202E+02     5.3178E+02     1.2492E+06     4.1812E+00     3.2554E-01     2.5571E+09     1.4476E+07     1.8908E+09    -1.7215E+09
     7.4498E-02     1.4301E+02     1.5754E+01    -5.1446E+02     5.3420E+02     1.2301E+06     4.1586E+00     3.2556E-01     2.5630E+09    -1.1992E+07     1.8923E+09    -1.7285E+09
     7.4640E-02     1.4298E+02     1.8431E+01    -5.1691E+02     5.3663E+02     1.2128E+06     4.1385E+00     3.2558E-01     2.5677E+09    -3.7174E+07     1.8931E+09    -1.7343E+09
     7.4781E-02     1.4291E+02     2.1109E+01    -5.1936E+02     5.3908E+02     1.1965E+06     4.1199E+00     3.2560E-01     2.5717E+09    -6.1750E+07     1.8931E+09    -1.7396E+09
     7.4923E-02     1.4280E+02     2.3786E+01    -5.2183E+02     5.4154E+02     1.1808E+06     4.1023E+00     3.2562E-01     2.5753E+09    -8.6109E+07     1.8924E+09    -1.7446E+09
     7.5064E-02     1.4266E+02     2.6461E+01    -5.2430E+02     5.4401E+02     1.1654E+06     4.0854E+00     3.2564E-01     2.5787E+09    -1.1049E+08     1.8911E+09    -1.7497E+09
     7.5205E-02     1.4249E+02     2.9135E+01    -5.2678E+02     5.4649E+02     1.1506E+06     4.0688E+00     3.2566E-01     2.5821E+09    -1.3523E+08     1.8892E+09    -1.7550E+09
     7.5347E-02     1.4228E+02     3.1805E+01    -5.2926E+02     5.4898E+02     1.1360E+06     4.0523E+00     3.2567E-01     2.5853E+09    -1.5994E+08     1.8866E+09    -1.7604E+09
     7.5488E-02     1.4204E+02     3.4471E+01    -5.3176E+02     5.5148E+02     1.1217E+06     4.0364E+00     3.2569E-01     2.5883E+09    -1.8471E+08     1.8834E+09    -1.7658E+09
     7.5630E-02     1.4176E+02     3.7132E+01    -5.3426E+02     5.5399E+02     1.1076E+06     4.0209E+00     3.2571E-01     2.5912E+09    -2.0955E+08     1.8796E+09    -1.7714E+09
     7.5771E-02     1.4144E+02     3.9787E+01    -5.3677E+02     5.5651E+02     1.0934E+06     4.0056E+00     3.2572E-01     2.5942E+09    -2.3475E+08     1.8750E+09    -1.7774E+09
     7.5912E-02     1.4109E+02     4.2435E+01    -5.3928E+02     5.5905E+02     1.0793E+06     3.9906E+00     3.2574E-01     2.5971E+09    -2.6005E+08     1.8698E+09    -1.7835E+09
     7.6054E-02     1.4071E+02     4.5075E+01    -5.4181E+02     5.6160E+02     1.0652E+06     3.9760E+00     3.2576E-01     2.6000E+09    -2.8587E+08     1.8638E+09    -1.7902E+09
     7.6195E-02     1.4028E+02     4.7706E+01    -5.4435E+02     5.6416E+02     1.0516E+06     3.9616E+00     3.2578E-01     2.6029E+09    -3.1192E+08     1.8568E+09    -1.7972E+09
     7.6337E-02     1.3983E+02     5.0327E+01    -5.4690E+02     5.6673E+02     1.0382E+06     3.9472E+00     3.2580E-01     2.6055E+09    -3.3801E+08     1.8491E+09    -1.8042E+09
     7.6478E-02     1.3933E+02     5.2936E+01    -5.4945E+02     5.6931E+02     1.0253E+06     3.9335E+00     3.2581E-01     2.6078E+09    -3.6390E+08     1.8406E+09    -1.8112E+09
     7.6620E-02     1.3880E+02     5.5533E+01    -5.5202E+02     5.7190E+02     1.0129E+06     3.9206E+00     3.2583E-01     2.6096E+09    -3.8962E+08     1.8312E+09    -1.8180E+09
     7.6761E-02     1.3823E+02     5.8116E+01    -5.5460E+02     5.7451E+02     1.0011E+06     3.9085E+00     3.2584E-01     2.6110E+09    -4.1521E+08     1.8209E+09    -1.8247E+09
     7.6902E-02     1.3762E+02     6.0683E+01    -5.5718E+02     5.7712E+02     9.8984E+05     3.8971E+00     3.2586E-01     2.6119E+09    -4.4046E+08     1.8096E+09    -1.8312E+09
     7.7044E-02     1.3698E+02     6.3234E+01    -5.5977E+02     5.7975E+02     9.7941E+05     3.8867E+00     3.2588E-01     2.6122E+09    -4.6556E+08     1.7974E+09    -1.8374E+09
     7.7185E-02     1.3631E+02     6.5767E+01    -5.6238E+02     5.8238E+02     9.6981E+05     3.8773E+00     3.2589E-01     2.6119E+09    -4.9030E+08     1.7843E+09    -1.8434E+09
     7.7327E-02     1.3559E+02     6.8280E+01    -5.6499E+02     5.8503E+02     9.6112E+05     3.8687E+00     3.2590E-01     2.6111E+09    -5.1480E+08     1.7702E+09    -1.8491E+09
     7.7468E-02     1.3485E+02     7.0773E+01    -5.6761E+02     5.8768E+02     9.5321E+05     3.8605E+00     3.2591E-01     2.6097E+09    -5.3889E+08     1.7552E+09    -1.8546E+09
     7.7610E-02     1.3407E+02     7.3245E+01    -5.7023E+02     5.9034E+02     9.4588E+05     3.8531E+00     3.2592E-01     2.6077E+09    -5.6266E+08     1.7394E+09    -1.8596E+09
     7.7751E-02     1.3326E+02     7.5692E+01    -5.7287E+02     5.9301E+02     9.4061E+05     3.8478E+00     3.2594E-01     2.6051E+09    -5.8614E+08     1.7223E+09    -1.8646E+09
     7.7893E-02     1.3241E+02     7.8116E+01    -5.7551E+02     5.9569E+02     9.3571E+05     3.8429E+00     3.2595E-01     2.6020E+09    -6.0932E+08     1.7043E+09    -1.8694E+09
     7.8034E-02     1.3153E+02     8.0513E+01    -5.7815E+02     5.9837E+02     9.3187E+05     3.8374E+00     3.2596E-01     2.5983E+09    -6.3203E+08     1.6853E+09    -1.8739E+09
     7.8175E-02     1.3063E+02     8.2882E+01    -5.8081E+02     6.0106E+02     9.2894E+05     3.8331E+00     3.2597E-01     2.5940E+09    -6.5412E+08     1.6656E+09    -1.8781E+09
     7.8317E-02     1.2969E+02     8.5223E+01    -5.8347E+02     6.0375E+02     9.2652E+05     3.8295E+00     3.2598E-01     2.5893E+09    -6.7595E+08     1.6447E+09    -1.8822E+09
     7.8458E-02     1.2871E+02     8.7534E+01    -5.8613E+02     6.0645E+02     9.2470E+05     3.8269E+00     3.2599E-01     2.5840E+09    -6.9731E+08     1.6229E+09    -1.8860E+09
     7.8600E-02     1.2771E+02     8.9813E+01    -5.8880E+02     6.0915E+02     9.2353E+05     3.8253E+00     3.2600E-01     2.5782E+09    -7.1811E+08     1.6002E+09    -1.8896E+09
     7.8741E-02     1.2668E+02     9.2060E+01    -5.9148E+02     6.1186E+02     9.2279E+05     3.8243E+00     3.2601E-01     2.5720E+09    -7.3853E+08     1.5765E+09    -1.8932E+09
     7.8882E-02     1.2562E+02     9.4272E+01    -5.9416E+02     6.1457E+02     9.2255E+05     3.8241E+00     3.2603E-01     2.5653E+09    -7.5838E+08     1.5519E+09    -1.8966E+09
     7.9024E-02     1.2454E+02     9.6449E+01    -5.9684E+02     6.1728E+02     9.2281E+05     3.8246E+00     3.2604E-01     2.5582E+09    -7.7760E+08     1.5266E+09    -1.8998E+09
     7.9165E-02     1.2342E+02     9.8589E+01    -5.9953E+02     6.1999E+02     9.2332E+05     3.8255E+00     3.2605E-01     2.5508E+09    -7.9627E+08     1.5005E+09    -1.9029E+09
     7.9307E-02     1.2229E+02     1.0069E+02    -6.0222E+02     6.2271E+02     9.2409E+05     3.8267E+00     3.2605E-01     2.5432E+09    -8.1428E+08     1.4739E+09    -1.9059E+09
     7.9448E-02     1.2112E+02     1.0276E+02    -6.0492E+02     6.2543E+02     9.2516E+05     3.8285E+00     3.2606E-01     2.5355E+09    -8.3155E+08     1.4470E+09    -1.9087E+09
     7.9590E-02     1.1993E+02     1.0479E+02    -6.0762E+02     6.2815E+02     9.2621E+05     3.8302E+00     3.2608E-01     2.5277E+09    -8.4817E+08     1.4198E+09    -1.9115E+09
     7.9731E-02     1.1872E+02     1.0677E+02    -6.1033E+02     6.3087E+02     9.2728E+05     3.8319E+00     3.2608E-01     2.5200E+09    -8.6406E+08     1.3926E+09    -1.9143E+09
     7.9872E-02     1.1749E+02     1.0872E+02    -6.1304E+02     6.3359E+02     9.2823E+05     3.8334E+00     3.2609E-01     2.5125E+09    -8.7924E+08     1.3655E+09    -1.9170E+09
     8.0014E-02     1.1624E+02     1.1064E+02    -6.1575E+02     6.3632E+02     9.2908E+05     3.8348E+00     3.2610E-01     2.5052E+09    -8.9365E+08     1.3389E+09    -1.9196E+09
     8.0155E-02     1.1496E+02     1.1251E+02    -6.1847E+02     6.3904E+02     9.2948E+05     3.8355E+00     3.2611E-01     2.4983E+09    -9.0750E+08     1.3124E+09    -1.9224E+09
     8.0297E-02     1.1367E+02     1.1435E+02    -6.2119E+02     6.4177E+02     9.2954E+05     3.8357E+00     3.2612E-01     2.4918E+09    -9.2070E+08     1.2864E+09    -1.9252E+09
     8.0438E-02     1.1236E+02     1.1615E+02    -6.2391E+02     6.4450E+02     9.2922E+05     3.8353E+00     3.2613E-01     2.4857E+09    -9.3330E+08     1.2611E+09    -1.9281E+09
     8.0580E-02     1.1103E+02     1.1792E+02    -6.2664E+02     6.4723E+02     9.2827E+05     3.8340E+00     3.2614E-01     2.4803E+09    -9.4541E+08     1.2364E+09    -1.9312E+09
     8.0721E-02     1.0969E+02     1.1965E+02    -6.2938E+02     6.4997E+02     9.2689E+05     3.8319E+00     3.2614E-01     2.4754E+09    -9.5694E+08     1.2124E+09    -1.9343E+09
     8.0863E-02     1.0832E+02     1.2135E+02    -6.3211E+02     6.5271E+02     9.2496E+05     3.8291E+00     3.2615E-01     2.4710E+09    -9.6803E+08     1.1892E+09    -1.9376E+09
     8.1004E-02     1.0695E+02     1.2301E+02    -6.3486E+02     6.5545E+02     9.2261E+05     3.8256E+00     3.2616E-01     2.4672E+09    -9.7868E+08     1.1669E+09    -1.9410E+09
     8.1145E-02     1.0556E+02     1.2465E+02    -6.3760E+02     6.5819E+02     9.1971E+05     3.8213E+00     3.2617E-01     2.4636E+09    -9.8888E+08     1.1455E+09    -1.9441E+09
     8.1287E-02     1.0415E+02     1.2625E+02    -6.4036E+02     6.6094E+02     9.1634E+05     3.8164E+00     3.2618E-01     2.4606E+09    -9.9874E+08     1.1249E+09    -1.9472E+09
     8.1428E-02     1.0273E+02     1.2783E+02    -6.4311E+02     6.6369E+02     9.1253E+05     3.8108E+00     3.2618E-01     2.4580E+09    -1.0082E+09     1.1051E+09    -1.9504E+09
     8.1570E-02     1.0130E+02     1.2938E+02    -6.4587E+02     6.6645E+02     9.0832E+05     3.8046E+00     3.2619E-01     2.4559E+09    -1.0174E+09     1.0863E+09    -1.9536E+09
     8.1711E-02     9.9853E+01     1.3090E+02    -6.4864E+02     6.6921E+02     9.0369E+05     3.7979E+00     3.2620E-01     2.4543E+09    -1.0264E+09     1.0681E+09    -1.9569E+09
     8.1852E-02     9.8395E+01     1.3240E+02    -6.5141E+02     6.7197E+02     8.9868E+05     3.7907E+00     3.2621E-01     2.4531E+09    -1.0350E+09     1.0506E+09    -1.9602E+09
     8.1994E-02     9.6925E+01     1.3388E+02    -6.5418E+02     6.7474E+02     8.9332E+05     3.7830E+00     3.2622E-01     2.4522E+09    -1.0435E+09     1.0339E+09    -1.9636E+09
     8.2135E-02     9.5444E+01     1.3533E+02    -6.5696E+02     6.7751E+02     8.8765E+05     3.7749E+00     3.2622E-01     2.4516E+09    -1.0517E+09     1.0176E+09    -1.9670E+09
     8.2277E-02     9.3951E+01     1.3675E+02    -6.5975E+02     6.8029E+02     8.8172E+05     3.7666E+00     3.2623E-01     2.4514E+09    -1.0598E+09     1.0020E+09    -1.9704E+09
     8.2418E-02     9.2446E+01     1.3816E+02    -6.6253E+02     6.8307E+02     8.7558E+05     3.7577E+00     3.2624E-01     2.4515E+09    -1.0677E+09     9.8669E+08    -1.9739E+09
     8.2560E-02     9.0931E+01     1.3954E+02    -6.6533E+02     6.8586E+02     8.6923E+05     3.7482E+00     3.2625E-01     2.4518E+09    -1.0755E+09     9.7196E+08    -1.9773E+09
     8.2701E-02     8.9404E+01     1.4091E+02    -6.6813E+02     6.8865E+02     8.6277E+05     3.7388E+00     3.2626E-01     2.4522E+09    -1.0830E+09     9.5774E+08    -1.9807E+09
     8.2842E-02     8.7867E+01     1.4225E+02    -6.7093E+02     6.9145E+02     8.5615E+05     3.7292E+00     3.2626E-01     2.4527E+09    -1.0903E+09     9.4399E+08    -1.9839E+09
     8.2984E-02     8.6320E+01     1.4358E+02    -6.7374E+02     6.9425E+02     8.4939E+05     3.7195E+00     3.2627E-01     2.4533E+09    -1.0975E+09     9.3059E+08    -1.9871E+09
     8.3125E-02     8.4763E+01     1.4489E+02    -6.7655E+02     6.9706E+02     8.4251E+05     3.7097E+00     3.2628E-01     2.4541E+09    -1.1045E+09     9.1751E+08    -1.9902E+09
     8.3267E-02     8.3196E+01     1.4618E+02    -6.7937E+02     6.9988E+02     8.3549E+05     3.6998E+00     3.2629E-01     2.4549E+09    -1.1113E+09     9.0472E+08    -1.9933E+09
     8.3408E-02     8.1620E+01     1.4745E+02    -6.8219E+02     7.0270E+02     8.2835E+05     3.6899E+00     3.2629E-01     2.4559E+09    -1.1180E+09     8.9216E+08    -1.9964E+09
     8.3550E-02     8.0034E+01     1.4870E+02    -6.8501E+02     7.0552E+02     8.2109E+05     3.6799E+00     3.2630E-01     2.4569E+09    -1.1246E+09     8.7982E+08    -1.9994E+09
     8.3691E-02     7.8439E+01     1.4993E+02    -6.8785E+02     7.0835E+02     8.1371E+05     3.6699E+00     3.2631E-01     2.4580E+09    -1.1310E+09     8.6760E+08    -2.0025E+09
     8.3833E-02     7.6835E+01     1.5115E+02    -6.9068E+02     7.1119E+02     8.0624E+05     3.6599E+00     3.2632E-01     2.4592E+09    -1.1374E+09     8.5552E+08    -2.0056E+09
     8.3974E-02     7.5222E+01     1.5235E+02    -6.9352E+02     7.1403E+02     7.9877E+05     3.6497E+00     3.2633E-01     2.4606E+09    -1.1437E+09     8.4344E+08    -2.0088E+09
     8.4115E-02     7.3600E+01     1.5354E+02    -6.9636E+02     7.1688E+02     7.9129E+05     3.6392E+00     3.2633E-01     2.4620E+09    -1.1498E+09     8.3152E+08    -2.0120E+09
     8.4257E-02     7.1970E+01     1.5471E+02    -6.9921E+02     7.1973E+02     7.8383E+05     3.6289E+00     3.2634E-01     2.4634E+09    -1.1558E+09     8.1984E+08    -2.0150E+09
     8.4398E-02     7.0331E+01     1.5586E+02    -7.0206E+02     7.2258E+02     7.7637E+05     3.6187E+00     3.2635E-01     2.4648E+09    -1.1616E+09     8.0831E+08    -2.0180E+09
     8.4540E-02     6.8684E+01     1.5699E+02    -7.0492E+02     7.2545E+02     7.6881E+05     3.6085E+00     3.2636E-01     2.4663E+09    -1.1674E+09     7.9686E+08    -2.0211E+09
     8.4681E-02     6.7029E+01     1.5811E+02    -7.0778E+02     7.2831E+02     7.6117E+05     3.5983E+00     3.2636E-01     2.4679E+09    -1.1730E+09     7.8546E+08    -2.0242E+09
     8.4822E-02     6.5366E+01     1.5921E+02    -7.1064E+02     7.3119E+02     7.5341E+05     3.5881E+00     3.2637E-01     2.4696E+09    -1.1786E+09     7.7405E+08    -2.0274E+09
     8.4964E-02     6.3695E+01     1.6030E+02    -7.1351E+02     7.3407E+02     7.4550E+05     3.5779E+00     3.2638E-01     2.4714E+09    -1.1841E+09     7.6260E+08    -2.0308E+09
     8.5105E-02     6.2017E+01     1.6137E+02    -7.1639E+02     7.3695E+02     7.3741E+05     3.5675E+00     3.2639E-01     2.4735E+09    -1.1896E+09     7.5105E+08    -2.0345E+09
     8.5247E-02     6.0330E+01     1.6243E+02    -7.1927E+02     7.3984E+02     7.2922E+05     3.5570E+00     3.2640E-01     2.4760E+09    -1.1951E+09     7.3922E+08    -2.0385E+09
     8.5388E-02     5.8636E+01     1.6346E+02    -7.2215E+02     7.4274E+02     7.2085E+05     3.5458E+00     3.2640E-01     2.4786E+09    -1.2007E+09     7.2726E+08    -2.0428E+09
     8.5530E-02     5.6934E+01     1.6448E+02    -7.2504E+02     7.4564E+02     7.1235E+05     3.5346E+00     3.2641E-01     2.4814E+09    -1.2061E+09     7.1529E+08    -2.0472E+09
     8.5671E-02     5.5224E+01     1.6549E+02    -7.2794E+02     7.4856E+02     7.0350E+05     3.5232E+00     3.2642E-01     2.4847E+09    -1.2116E+09     7.0307E+08    -2.0521E+09
     8.5812E-02     5.3507E+01     1.6647E+02    -7.3085E+02     7.5148E+02     6.9437E+05     3.5116E+00     3.2643E-01     2.4883E+09    -1.2171E+09     6.9056E+08    -2.0575E+09
     8.5954E-02     5.1782E+01     1.6744E+02    -7.3376E+02     7.5440E+02     6.8562E+05     3.4992E+00     3.2643E-01     2.4927E+09    -1.2228E+09     6.7740E+08    -2.0638E+09
     8.6095E-02     5.0048E+01     1.6839E+02    -7.3669E+02     7.5734E+02     6.7788E+05     3.4858E+00     3.2644E-01     2.4965E+09    -1.2281E+09     6.6495E+08    -2.0694E+09
     8.6237E-02     4.8308E+01     1.6932E+02    -7.3962E+02     7.6029E+02     6.7086E+05     3.4738E+00     3.2645E-01     2.4996E+09    -1.2328E+09     6.5332E+08    -2.0740E+09
     8.6378E-02     4.6561E+01     1.7024E+02    -7.4255E+02     7.6324E+02     6.6439E+05     3.4626E+00     3.2646E-01     2.5022E+09    -1.2372E+09     6.4210E+08    -2.0780E+09
     8.6520E-02     4.4809E+01     1.7114E+02    -7.4550E+02     7.6620E+02     6.5833E+05     3.4518E+00     3.2646E-01     2.5044E+09    -1.2413E+09     6.3134E+08    -2.0816E+09
     8.6661E-02     4.3050E+01     1.7202E+02    -7.4844E+02     7.6916E+02     6.5263E+05     3.4416E+00     3.2647E-01     2.5062E+09    -1.2450E+09     6.2101E+08    -2.0846E+09
     8.6803E-02     4.1287E+01     1.7289E+02    -7.5139E+02     7.7213E+02     6.4714E+05     3.4320E+00     3.2648E-01     2.5078E+09    -1.2485E+09     6.1096E+08    -2.0873E+09
     8.6944E-02     3.9519E+01     1.7375E+02    -7.5435E+02     7.7511E+02     6.4181E+05     3.4228E+00     3.2648E-01     2.5092E+09    -1.2517E+09     6.0106E+08    -2.0899E+09
     8.7085E-02     3.7747E+01     1.7459E+02    -7.5730E+02     7.7808E+02     6.3656E+05     3.4138E+00     3.2649E-01     2.5104E+09    -1.2548E+09     5.9125E+08    -2.0924E+09
     8.7227E-02     3.5970E+01     1.7542E+02    -7.6026E+02     7.8107E+02     6.3138E+05     3.4050E+00     3.2649E-01     2.5117E+09    -1.2578E+09     5.8149E+08    -2.0948E+09
     8.7368E-02     3.4189E+01     1.7624E+02    -7.6323E+02     7.8406E+02     6.2624E+05     3.3963E+00     3.2650E-01     2.5128E+09    -1.2605E+09     5.7175E+08    -2.0973E+09
     8.7510E-02     3.2404E+01     1.7704E+02    -7.6620E+02     7.8705E+02     6.2112E+05     3.3877E+00     3.2650E-01     2.5140E+09    -1.2632E+09     5.6200E+08    -2.0997E+09
     8.7651E-02     3.0616E+01     1.7783E+02    -7.6917E+02     7.9005E+02     6.1600E+05     3.3793E+00     3.2651E-01     2.5152E+09    -1.2657E+09     5.5224E+08    -2.1022E+09
     8.7792E-02     2.8824E+01     1.7860E+02    -7.7214E+02     7.9305E+02     6.1090E+05     3.3709E+00     3.2652E-01     2.5164E+09    -1.2681E+09     5.4240E+08    -2.1048E+09
     8.7934E-02     2.7029E+01     1.7936E+02    -7.7512E+02     7.9606E+02     6.0587E+05     3.3625E+00     3.2653E-01     2.5178E+09    -1.2705E+09     5.3241E+08    -2.1076E+09
     8.8075E-02     2.5231E+01     1.8011E+02    -7.7810E+02     7.9908E+02     6.0090E+05     3.3539E+00     3.2653E-01     2.5191E+09    -1.2727E+09     5.2250E+08    -2.1102E+09
     8.8217E-02     2.3429E+01     1.8084E+02    -7.8109E+02     8.0209E+02     5.9602E+05     3.3456E+00     3.2654E-01     2.5203E+09    -1.2748E+09     5.1271E+08    -2.1128E+09
