           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9773E-02    -9.6688E+01    -8.5017E-01     3.9324E+02     4.0496E+02     1.9501E+06     5.0711E+00     3.6350E-01     2.5788E+09     4.0229E+07    -2.4003E+09     9.4194E+08
     8.9914E-02    -9.6573E+01    -4.2447E+00     3.9458E+02     4.0625E+02     1.9240E+06     5.0498E+00     3.6352E-01     2.5829E+09     1.2155E+08    -2.3997E+09     9.4766E+08
     9.0055E-02    -9.6345E+01    -7.6366E+00     3.9593E+02     4.0755E+02     1.9004E+06     5.0285E+00     3.6355E-01     2.5874E+09     2.0128E+08    -2.3966E+09     9.5417E+08
     9.0197E-02    -9.6004E+01    -1.1023E+01     3.9728E+02     4.0886E+02     1.8768E+06     5.0078E+00     3.6357E-01     2.5921E+09     2.8005E+08    -2.3917E+09     9.5924E+08
     9.0338E-02    -9.5557E+01    -1.4400E+01     3.9864E+02     4.1018E+02     1.8566E+06     4.9903E+00     3.6360E-01     2.5958E+09     3.5397E+08    -2.3845E+09     9.6282E+08
     9.0480E-02    -9.5003E+01    -1.7767E+01     4.0000E+02     4.1151E+02     1.8337E+06     4.9706E+00     3.6362E-01     2.6004E+09     4.2901E+08    -2.3753E+09     9.6737E+08
     9.0621E-02    -9.4344E+01    -2.1118E+01     4.0137E+02     4.1285E+02     1.8109E+06     4.9500E+00     3.6364E-01     2.6050E+09     5.0296E+08    -2.3639E+09     9.7215E+08
     9.0762E-02    -9.3582E+01    -2.4452E+01     4.0275E+02     4.1420E+02     1.7879E+06     4.9296E+00     3.6366E-01     2.6095E+09     5.7567E+08    -2.3502E+09     9.7697E+08
     9.0904E-02    -9.2717E+01    -2.7765E+01     4.0414E+02     4.1556E+02     1.7645E+06     4.9093E+00     3.6368E-01     2.6138E+09     6.4712E+08    -2.3346E+09     9.8130E+08
     9.1045E-02    -9.1751E+01    -3.1055E+01     4.0553E+02     4.1694E+02     1.7410E+06     4.8893E+00     3.6370E-01     2.6183E+09     7.1750E+08    -2.3172E+09     9.8566E+08
     9.1187E-02    -9.0687E+01    -3.4318E+01     4.0692E+02     4.1832E+02     1.7178E+06     4.8697E+00     3.6372E-01     2.6225E+09     7.8687E+08    -2.2974E+09     9.9017E+08
     9.1328E-02    -8.9526E+01    -3.7552E+01     4.0833E+02     4.1971E+02     1.6947E+06     4.8506E+00     3.6374E-01     2.6266E+09     8.5537E+08    -2.2755E+09     9.9475E+08
     9.1470E-02    -8.8268E+01    -4.0753E+01     4.0974E+02     4.2111E+02     1.6720E+06     4.8320E+00     3.6376E-01     2.6305E+09     9.2308E+08    -2.2514E+09     9.9942E+08
     9.1611E-02    -8.6915E+01    -4.3919E+01     4.1115E+02     4.2253E+02     1.6494E+06     4.8127E+00     3.6378E-01     2.6340E+09     9.8976E+08    -2.2246E+09     1.0047E+09
     9.1753E-02    -8.5469E+01    -4.7045E+01     4.1258E+02     4.2396E+02     1.6273E+06     4.7941E+00     3.6380E-01     2.6375E+09     1.0554E+09    -2.1962E+09     1.0095E+09
     9.1894E-02    -8.3930E+01    -5.0130E+01     4.1401E+02     4.2540E+02     1.6056E+06     4.7761E+00     3.6381E-01     2.6402E+09     1.1192E+09    -2.1655E+09     1.0143E+09
     9.2035E-02    -8.2303E+01    -5.3169E+01     4.1545E+02     4.2685E+02     1.5847E+06     4.7592E+00     3.6383E-01     2.6427E+09     1.1824E+09    -2.1325E+09     1.0190E+09
     9.2177E-02    -8.0587E+01    -5.6160E+01     4.1689E+02     4.2831E+02     1.5646E+06     4.7431E+00     3.6385E-01     2.6445E+09     1.2437E+09    -2.0971E+09     1.0241E+09
     9.2318E-02    -7.8785E+01    -5.9099E+01     4.1835E+02     4.2978E+02     1.5453E+06     4.7279E+00     3.6387E-01     2.6459E+09     1.3039E+09    -2.0593E+09     1.0293E+09
     9.2460E-02    -7.6899E+01    -6.1983E+01     4.1980E+02     4.3127E+02     1.5274E+06     4.7140E+00     3.6389E-01     2.6464E+09     1.3632E+09    -2.0185E+09     1.0349E+09
     9.2601E-02    -7.4930E+01    -6.4809E+01     4.2127E+02     4.3276E+02     1.5106E+06     4.7002E+00     3.6390E-01     2.6464E+09     1.4207E+09    -1.9756E+09     1.0403E+09
     9.2743E-02    -7.2881E+01    -6.7571E+01     4.2275E+02     4.3427E+02     1.4948E+06     4.6875E+00     3.6392E-01     2.6458E+09     1.4766E+09    -1.9303E+09     1.0458E+09
     9.2884E-02    -7.0754E+01    -7.0268E+01     4.2423E+02     4.3579E+02     1.4804E+06     4.6761E+00     3.6393E-01     2.6444E+09     1.5307E+09    -1.8826E+09     1.0512E+09
     9.3025E-02    -6.8552E+01    -7.2895E+01     4.2572E+02     4.3732E+02     1.4678E+06     4.6662E+00     3.6395E-01     2.6418E+09     1.5831E+09    -1.8320E+09     1.0568E+09
     9.3167E-02    -6.6277E+01    -7.5449E+01     4.2722E+02     4.3886E+02     1.4564E+06     4.6574E+00     3.6396E-01     2.6386E+09     1.6336E+09    -1.7792E+09     1.0623E+09
     9.3308E-02    -6.3932E+01    -7.7926E+01     4.2873E+02     4.4042E+02     1.4477E+06     4.6508E+00     3.6397E-01     2.6341E+09     1.6816E+09    -1.7232E+09     1.0682E+09
     9.3450E-02    -6.1522E+01    -8.0323E+01     4.3024E+02     4.4198E+02     1.4399E+06     4.6449E+00     3.6399E-01     2.6289E+09     1.7276E+09    -1.6654E+09     1.0738E+09
     9.3591E-02    -5.9047E+01    -8.2635E+01     4.3176E+02     4.4355E+02     1.4345E+06     4.6410E+00     3.6401E-01     2.6225E+09     1.7714E+09    -1.6042E+09     1.0798E+09
     9.3732E-02    -5.6513E+01    -8.4859E+01     4.3329E+02     4.4513E+02     1.4314E+06     4.6388E+00     3.6402E-01     2.6148E+09     1.8125E+09    -1.5402E+09     1.0861E+09
     9.3874E-02    -5.3922E+01    -8.6992E+01     4.3483E+02     4.4672E+02     1.4299E+06     4.6380E+00     3.6404E-01     2.6060E+09     1.8508E+09    -1.4739E+09     1.0924E+09
     9.4015E-02    -5.1279E+01    -8.9029E+01     4.3638E+02     4.4831E+02     1.4289E+06     4.6375E+00     3.6405E-01     2.5966E+09     1.8864E+09    -1.4066E+09     1.0978E+09
     9.4157E-02    -4.8587E+01    -9.0968E+01     4.3794E+02     4.4992E+02     1.4323E+06     4.6404E+00     3.6407E-01     2.5852E+09     1.9190E+09    -1.3344E+09     1.1048E+09
     9.4298E-02    -4.5852E+01    -9.2804E+01     4.3951E+02     4.5153E+02     1.4363E+06     4.6438E+00     3.6409E-01     2.5731E+09     1.9483E+09    -1.2613E+09     1.1110E+09
     9.4440E-02    -4.3078E+01    -9.4536E+01     4.4108E+02     4.5315E+02     1.4414E+06     4.6481E+00     3.6411E-01     2.5603E+09     1.9746E+09    -1.1866E+09     1.1170E+09
     9.4581E-02    -4.0269E+01    -9.6159E+01     4.4267E+02     4.5478E+02     1.4487E+06     4.6541E+00     3.6412E-01     2.5464E+09     1.9976E+09    -1.1097E+09     1.1235E+09
     9.4723E-02    -3.7430E+01    -9.7673E+01     4.4426E+02     4.5641E+02     1.4578E+06     4.6617E+00     3.6414E-01     2.5312E+09     2.0168E+09    -1.0309E+09     1.1300E+09
     9.4864E-02    -3.4566E+01    -9.9075E+01     4.4586E+02     4.5804E+02     1.4680E+06     4.6701E+00     3.6416E-01     2.5160E+09     2.0330E+09    -9.5178E+08     1.1364E+09
     9.5005E-02    -3.1681E+01    -1.0036E+02     4.4748E+02     4.5969E+02     1.4787E+06     4.6791E+00     3.6418E-01     2.4999E+09     2.0455E+09    -8.7158E+08     1.1428E+09
     9.5147E-02    -2.8781E+01    -1.0154E+02     4.4910E+02     4.6133E+02     1.4897E+06     4.6883E+00     3.6420E-01     2.4838E+09     2.0548E+09    -7.9155E+08     1.1491E+09
     9.5288E-02    -2.5870E+01    -1.0260E+02     4.5073E+02     4.6298E+02     1.5006E+06     4.6975E+00     3.6422E-01     2.4679E+09     2.0613E+09    -7.1204E+08     1.1551E+09
     9.5430E-02    -2.2952E+01    -1.0356E+02     4.5236E+02     4.6463E+02     1.5107E+06     4.7062E+00     3.6424E-01     2.4523E+09     2.0652E+09    -6.3353E+08     1.1609E+09
     9.5571E-02    -2.0029E+01    -1.0440E+02     4.5401E+02     4.6629E+02     1.5195E+06     4.7139E+00     3.6425E-01     2.4378E+09     2.0670E+09    -5.5658E+08     1.1665E+09
     9.5713E-02    -1.7106E+01    -1.0513E+02     4.5566E+02     4.6794E+02     1.5274E+06     4.7208E+00     3.6427E-01     2.4240E+09     2.0666E+09    -4.8130E+08     1.1719E+09
     9.5854E-02    -1.4185E+01    -1.0576E+02     4.5732E+02     4.6961E+02     1.5329E+06     4.7253E+00     3.6429E-01     2.4114E+09     2.0644E+09    -4.0753E+08     1.1776E+09
     9.5995E-02    -1.1268E+01    -1.0628E+02     4.5899E+02     4.7127E+02     1.5372E+06     4.7289E+00     3.6431E-01     2.4000E+09     2.0611E+09    -3.3626E+08     1.1828E+09
     9.6137E-02    -8.3559E+00    -1.0671E+02     4.6067E+02     4.7294E+02     1.5386E+06     4.7302E+00     3.6433E-01     2.3901E+09     2.0567E+09    -2.6676E+08     1.1881E+09
     9.6278E-02    -5.4508E+00    -1.0704E+02     4.6235E+02     4.7461E+02     1.5385E+06     4.7303E+00     3.6434E-01     2.3815E+09     2.0516E+09    -1.9959E+08     1.1929E+09
     9.6420E-02    -2.5533E+00    -1.0728E+02     4.6404E+02     4.7629E+02     1.5356E+06     4.7281E+00     3.6436E-01     2.3745E+09     2.0457E+09    -1.3434E+08     1.1980E+09
     9.6561E-02     3.3554E-01    -1.0742E+02     4.6574E+02     4.7797E+02     1.5306E+06     4.7243E+00     3.6438E-01     2.3688E+09     2.0394E+09    -7.0844E+07     1.2030E+09
     9.6702E-02     3.2151E+00    -1.0748E+02     4.6745E+02     4.7965E+02     1.5236E+06     4.7186E+00     3.6440E-01     2.3645E+09     2.0327E+09    -9.0354E+06     1.2079E+09
     9.6844E-02     6.0849E+00    -1.0745E+02     4.6916E+02     4.8134E+02     1.5147E+06     4.7112E+00     3.6441E-01     2.3615E+09     2.0256E+09     5.1219E+07     1.2129E+09
     9.6985E-02     8.9444E+00    -1.0733E+02     4.7088E+02     4.8304E+02     1.5041E+06     4.7024E+00     3.6443E-01     2.3596E+09     2.0180E+09     1.1012E+08     1.2179E+09
     9.7127E-02     1.1793E+01    -1.0714E+02     4.7260E+02     4.8474E+02     1.4919E+06     4.6924E+00     3.6444E-01     2.3586E+09     2.0099E+09     1.6753E+08     1.2229E+09
     9.7268E-02     1.4629E+01    -1.0686E+02     4.7434E+02     4.8644E+02     1.4779E+06     4.6811E+00     3.6445E-01     2.3583E+09     2.0011E+09     2.2336E+08     1.2277E+09
     9.7410E-02     1.7453E+01    -1.0650E+02     4.7607E+02     4.8815E+02     1.4630E+06     4.6692E+00     3.6446E-01     2.3588E+09     1.9919E+09     2.7837E+08     1.2324E+09
     9.7551E-02     2.0263E+01    -1.0607E+02     4.7782E+02     4.8987E+02     1.4469E+06     4.6565E+00     3.6447E-01     2.3601E+09     1.9821E+09     3.3242E+08     1.2372E+09
     9.7693E-02     2.3059E+01    -1.0556E+02     4.7957E+02     4.9160E+02     1.4296E+06     4.6430E+00     3.6448E-01     2.3618E+09     1.9715E+09     3.8514E+08     1.2422E+09
     9.7834E-02     2.5839E+01    -1.0498E+02     4.8133E+02     4.9333E+02     1.4118E+06     4.6293E+00     3.6449E-01     2.3643E+09     1.9600E+09     4.3817E+08     1.2475E+09
     9.7975E-02     2.8603E+01    -1.0433E+02     4.8310E+02     4.9507E+02     1.3934E+06     4.6131E+00     3.6450E-01     2.3674E+09     1.9479E+09     4.9071E+08     1.2527E+09
     9.8117E-02     3.1348E+01    -1.0360E+02     4.8488E+02     4.9681E+02     1.3793E+06     4.5957E+00     3.6451E-01     2.3716E+09     1.9346E+09     5.4310E+08     1.2597E+09
     9.8258E-02     3.4075E+01    -1.0279E+02     4.8667E+02     4.9857E+02     1.3650E+06     4.5785E+00     3.6452E-01     2.3754E+09     1.9214E+09     5.9287E+08     1.2646E+09
     9.8400E-02     3.6783E+01    -1.0192E+02     4.8846E+02     5.0033E+02     1.3503E+06     4.5611E+00     3.6453E-01     2.3795E+09     1.9077E+09     6.4145E+08     1.2693E+09
     9.8541E-02     3.9471E+01    -1.0098E+02     4.9026E+02     5.0210E+02     1.3351E+06     4.5435E+00     3.6453E-01     2.3840E+09     1.8933E+09     6.8956E+08     1.2740E+09
     9.8683E-02     4.2138E+01    -9.9967E+01     4.9206E+02     5.0388E+02     1.3194E+06     4.5254E+00     3.6454E-01     2.3890E+09     1.8783E+09     7.3741E+08     1.2788E+09
     9.8824E-02     4.4783E+01    -9.8890E+01     4.9387E+02     5.0566E+02     1.3031E+06     4.5070E+00     3.6455E-01     2.3944E+09     1.8624E+09     7.8521E+08     1.2838E+09
     9.8965E-02     4.7405E+01    -9.7745E+01     4.9569E+02     5.0746E+02     1.2862E+06     4.4881E+00     3.6456E-01     2.4004E+09     1.8456E+09     8.3316E+08     1.2890E+09
     9.9107E-02     5.0003E+01    -9.6533E+01     4.9752E+02     5.0926E+02     1.2687E+06     4.4690E+00     3.6457E-01     2.4069E+09     1.8276E+09     8.8145E+08     1.2946E+09
     9.9248E-02     5.2574E+01    -9.5252E+01     4.9936E+02     5.1107E+02     1.2510E+06     4.4485E+00     3.6458E-01     2.4137E+09     1.8083E+09     9.3002E+08     1.3005E+09
     9.9390E-02     5.5117E+01    -9.3903E+01     5.0120E+02     5.1289E+02     1.2325E+06     4.4277E+00     3.6459E-01     2.4207E+09     1.7878E+09     9.7827E+08     1.3065E+09
     9.9531E-02     5.7630E+01    -9.2485E+01     5.0305E+02     5.1472E+02     1.2140E+06     4.4073E+00     3.6460E-01     2.4279E+09     1.7659E+09     1.0265E+09     1.3125E+09
     9.9672E-02     6.0112E+01    -9.0999E+01     5.0491E+02     5.1655E+02     1.1949E+06     4.3866E+00     3.6461E-01     2.4352E+09     1.7425E+09     1.0744E+09     1.3189E+09
     9.9814E-02     6.2559E+01    -8.9445E+01     5.0678E+02     5.1840E+02     1.1758E+06     4.3664E+00     3.6462E-01     2.4426E+09     1.7176E+09     1.1224E+09     1.3254E+09
     9.9955E-02     6.4969E+01    -8.7824E+01     5.0866E+02     5.2026E+02     1.1566E+06     4.3462E+00     3.6463E-01     2.4502E+09     1.6906E+09     1.1703E+09     1.3326E+09
     1.0010E-01     6.7340E+01    -8.6136E+01     5.1055E+02     5.2212E+02     1.1377E+06     4.3255E+00     3.6464E-01     2.4575E+09     1.6618E+09     1.2179E+09     1.3396E+09
     1.0024E-01     6.9669E+01    -8.4380E+01     5.1245E+02     5.2400E+02     1.1185E+06     4.3051E+00     3.6465E-01     2.4646E+09     1.6313E+09     1.2646E+09     1.3469E+09
     1.0038E-01     7.1953E+01    -8.2559E+01     5.1436E+02     5.2589E+02     1.0998E+06     4.2856E+00     3.6466E-01     2.4712E+09     1.5992E+09     1.3101E+09     1.3540E+09
     1.0052E-01     7.4191E+01    -8.0675E+01     5.1628E+02     5.2778E+02     1.0814E+06     4.2669E+00     3.6467E-01     2.4776E+09     1.5651E+09     1.3548E+09     1.3613E+09
     1.0066E-01     7.6379E+01    -7.8727E+01     5.1821E+02     5.2969E+02     1.0636E+06     4.2491E+00     3.6468E-01     2.4836E+09     1.5292E+09     1.3988E+09     1.3687E+09
     1.0080E-01     7.8516E+01    -7.6719E+01     5.2015E+02     5.3161E+02     1.0466E+06     4.2317E+00     3.6469E-01     2.4893E+09     1.4911E+09     1.4419E+09     1.3763E+09
     1.0094E-01     8.0596E+01    -7.4649E+01     5.2210E+02     5.3353E+02     1.0308E+06     4.2155E+00     3.6469E-01     2.4946E+09     1.4509E+09     1.4840E+09     1.3840E+09
     1.0109E-01     8.2619E+01    -7.2521E+01     5.2407E+02     5.3547E+02     1.0173E+06     4.1968E+00     3.6470E-01     2.4995E+09     1.4091E+09     1.5246E+09     1.3919E+09
     1.0123E-01     8.4582E+01    -7.0338E+01     5.2604E+02     5.3742E+02     1.0053E+06     4.1797E+00     3.6471E-01     2.5036E+09     1.3666E+09     1.5629E+09     1.3992E+09
     1.0137E-01     8.6484E+01    -6.8102E+01     5.2802E+02     5.3938E+02     9.9438E+05     4.1644E+00     3.6472E-01     2.5068E+09     1.3234E+09     1.5988E+09     1.4059E+09
     1.0151E-01     8.8325E+01    -6.5817E+01     5.3002E+02     5.4134E+02     9.8456E+05     4.1508E+00     3.6473E-01     2.5092E+09     1.2796E+09     1.6322E+09     1.4123E+09
     1.0165E-01     9.0103E+01    -6.3486E+01     5.3202E+02     5.4332E+02     9.7499E+05     4.1377E+00     3.6474E-01     2.5114E+09     1.2344E+09     1.6646E+09     1.4187E+09
     1.0179E-01     9.1816E+01    -6.1110E+01     5.3403E+02     5.4530E+02     9.6601E+05     4.1256E+00     3.6475E-01     2.5132E+09     1.1880E+09     1.6953E+09     1.4251E+09
     1.0193E-01     9.3463E+01    -5.8691E+01     5.3605E+02     5.4729E+02     9.5759E+05     4.1137E+00     3.6476E-01     2.5145E+09     1.1405E+09     1.7241E+09     1.4316E+09
     1.0208E-01     9.5042E+01    -5.6233E+01     5.3808E+02     5.4929E+02     9.4951E+05     4.1023E+00     3.6477E-01     2.5156E+09     1.0922E+09     1.7515E+09     1.4379E+09
     1.0222E-01     9.6552E+01    -5.3738E+01     5.4012E+02     5.5130E+02     9.4179E+05     4.0915E+00     3.6478E-01     2.5161E+09     1.0431E+09     1.7768E+09     1.4441E+09
     1.0236E-01     9.7992E+01    -5.1208E+01     5.4216E+02     5.5332E+02     9.3432E+05     4.0812E+00     3.6479E-01     2.5164E+09     9.9339E+08     1.8007E+09     1.4502E+09
     1.0250E-01     9.9362E+01    -4.8646E+01     5.4422E+02     5.5535E+02     9.2730E+05     4.0715E+00     3.6479E-01     2.5164E+09     9.4325E+08     1.8225E+09     1.4563E+09
     1.0264E-01     1.0066E+02    -4.6054E+01     5.4628E+02     5.5738E+02     9.2040E+05     4.0622E+00     3.6480E-01     2.5162E+09     8.9260E+08     1.8430E+09     1.4623E+09
     1.0278E-01     1.0189E+02    -4.3434E+01     5.4835E+02     5.5943E+02     9.1385E+05     4.0533E+00     3.6482E-01     2.5158E+09     8.4170E+08     1.8615E+09     1.4682E+09
     1.0293E-01     1.0304E+02    -4.0789E+01     5.5043E+02     5.6148E+02     9.0744E+05     4.0448E+00     3.6483E-01     2.5152E+09     7.9059E+08     1.8783E+09     1.4741E+09
     1.0307E-01     1.0412E+02    -3.8122E+01     5.5252E+02     5.6354E+02     9.0100E+05     4.0362E+00     3.6484E-01     2.5146E+09     7.3934E+08     1.8939E+09     1.4798E+09
     1.0321E-01     1.0513E+02    -3.5433E+01     5.5462E+02     5.6561E+02     8.9481E+05     4.0281E+00     3.6485E-01     2.5139E+09     6.8812E+08     1.9076E+09     1.4856E+09
     1.0335E-01     1.0607E+02    -3.2727E+01     5.5673E+02     5.6768E+02     8.8864E+05     4.0200E+00     3.6486E-01     2.5131E+09     6.3697E+08     1.9199E+09     1.4912E+09
     1.0349E-01     1.0693E+02    -3.0003E+01     5.5884E+02     5.6977E+02     8.8231E+05     4.0118E+00     3.6487E-01     2.5125E+09     5.8599E+08     1.9311E+09     1.4967E+09
     1.0363E-01     1.0773E+02    -2.7265E+01     5.6096E+02     5.7186E+02     8.7611E+05     4.0036E+00     3.6488E-01     2.5119E+09     5.3534E+08     1.9406E+09     1.5023E+09
     1.0377E-01     1.0845E+02    -2.4515E+01     5.6309E+02     5.7396E+02     8.6984E+05     3.9950E+00     3.6489E-01     2.5113E+09     4.8510E+08     1.9489E+09     1.5077E+09
     1.0391E-01     1.0910E+02    -2.1753E+01     5.6522E+02     5.7607E+02     8.6346E+05     3.9863E+00     3.6490E-01     2.5109E+09     4.3534E+08     1.9560E+09     1.5130E+09
     1.0406E-01     1.0968E+02    -1.8983E+01     5.6737E+02     5.7818E+02     8.5685E+05     3.9775E+00     3.6491E-01     2.5106E+09     3.8624E+08     1.9620E+09     1.5182E+09
     1.0420E-01     1.1019E+02    -1.6204E+01     5.6952E+02     5.8031E+02     8.4997E+05     3.9683E+00     3.6492E-01     2.5106E+09     3.3770E+08     1.9670E+09     1.5231E+09
     1.0434E-01     1.1064E+02    -1.3419E+01     5.7168E+02     5.8244E+02     8.4300E+05     3.9591E+00     3.6492E-01     2.5106E+09     2.8989E+08     1.9709E+09     1.5281E+09
     1.0448E-01     1.1101E+02    -1.0630E+01     5.7384E+02     5.8458E+02     8.3583E+05     3.9497E+00     3.6493E-01     2.5109E+09     2.4274E+08     1.9738E+09     1.5329E+09
     1.0462E-01     1.1132E+02    -7.8366E+00     5.7601E+02     5.8672E+02     8.2832E+05     3.9400E+00     3.6494E-01     2.5114E+09     1.9623E+08     1.9759E+09     1.5377E+09
     1.0476E-01     1.1157E+02    -5.0411E+00     5.7819E+02     5.8888E+02     8.2045E+05     3.9300E+00     3.6495E-01     2.5122E+09     1.5022E+08     1.9773E+09     1.5423E+09
     1.0490E-01     1.1175E+02    -2.2443E+00     5.8037E+02     5.9104E+02     8.1244E+05     3.9198E+00     3.6496E-01     2.5132E+09     1.0485E+08     1.9778E+09     1.5470E+09
     1.0505E-01     1.1186E+02     5.5276E-01     5.8257E+02     5.9321E+02     8.0418E+05     3.9094E+00     3.6497E-01     2.5144E+09     5.9998E+07     1.9775E+09     1.5518E+09
     1.0519E-01     1.1192E+02     3.3490E+00     5.8476E+02     5.9539E+02     7.9562E+05     3.8983E+00     3.6498E-01     2.5160E+09     1.5506E+07     1.9767E+09     1.5566E+09
