           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.8358E-02     4.4664E+02    -9.6924E+01    -1.2280E+03     1.3103E+03     1.0921E+05     1.8141E+00     2.4414E-01     2.6520E+09     8.6271E+08     5.4451E+08    -2.4479E+09
     8.8500E-02     4.4786E+02    -9.6154E+01    -1.2315E+03     1.3139E+03     1.0845E+05     1.8085E+00     2.4415E-01     2.6548E+09     8.6199E+08     5.4423E+08    -2.4512E+09
     8.8641E-02     4.4908E+02    -9.5384E+01    -1.2349E+03     1.3175E+03     1.0772E+05     1.8030E+00     2.4416E-01     2.6574E+09     8.6128E+08     5.4396E+08    -2.4544E+09
     8.8783E-02     4.5030E+02    -9.4615E+01    -1.2384E+03     1.3211E+03     1.0700E+05     1.7977E+00     2.4417E-01     2.6599E+09     8.6057E+08     5.4370E+08    -2.4574E+09
     8.8924E-02     4.5151E+02    -9.3847E+01    -1.2419E+03     1.3247E+03     1.0630E+05     1.7926E+00     2.4418E-01     2.6623E+09     8.5986E+08     5.4345E+08    -2.4603E+09
     8.9065E-02     4.5273E+02    -9.3078E+01    -1.2453E+03     1.3284E+03     1.0562E+05     1.7875E+00     2.4419E-01     2.6646E+09     8.5914E+08     5.4320E+08    -2.4632E+09
     8.9207E-02     4.5394E+02    -9.2310E+01    -1.2488E+03     1.3320E+03     1.0496E+05     1.7824E+00     2.4420E-01     2.6669E+09     8.5843E+08     5.4296E+08    -2.4658E+09
     8.9348E-02     4.5516E+02    -9.1542E+01    -1.2523E+03     1.3356E+03     1.0431E+05     1.7774E+00     2.4421E-01     2.6690E+09     8.5772E+08     5.4273E+08    -2.4685E+09
     8.9490E-02     4.5637E+02    -9.0775E+01    -1.2558E+03     1.3392E+03     1.0369E+05     1.7726E+00     2.4422E-01     2.6710E+09     8.5704E+08     5.4252E+08    -2.4709E+09
     8.9631E-02     4.5758E+02    -9.0008E+01    -1.2593E+03     1.3429E+03     1.0308E+05     1.7679E+00     2.4423E-01     2.6729E+09     8.5635E+08     5.4232E+08    -2.4733E+09
     8.9773E-02     4.5879E+02    -8.9241E+01    -1.2628E+03     1.3465E+03     1.0248E+05     1.7633E+00     2.4424E-01     2.6747E+09     8.5569E+08     5.4212E+08    -2.4755E+09
     8.9914E-02     4.6000E+02    -8.8474E+01    -1.2663E+03     1.3502E+03     1.0189E+05     1.7588E+00     2.4425E-01     2.6765E+09     8.5503E+08     5.4194E+08    -2.4776E+09
     9.0055E-02     4.6121E+02    -8.7708E+01    -1.2698E+03     1.3538E+03     1.0132E+05     1.7544E+00     2.4426E-01     2.6781E+09     8.5438E+08     5.4176E+08    -2.4797E+09
     9.0197E-02     4.6242E+02    -8.6942E+01    -1.2733E+03     1.3575E+03     1.0075E+05     1.7501E+00     2.4427E-01     2.6797E+09     8.5374E+08     5.4159E+08    -2.4817E+09
     9.0338E-02     4.6363E+02    -8.6176E+01    -1.2768E+03     1.3611E+03     1.0020E+05     1.7458E+00     2.4428E-01     2.6812E+09     8.5311E+08     5.4143E+08    -2.4836E+09
     9.0480E-02     4.6483E+02    -8.5410E+01    -1.2804E+03     1.3648E+03     9.9652E+04     1.7417E+00     2.4428E-01     2.6827E+09     8.5249E+08     5.4127E+08    -2.4854E+09
     9.0621E-02     4.6604E+02    -8.4645E+01    -1.2839E+03     1.3685E+03     9.9112E+04     1.7376E+00     2.4429E-01     2.6842E+09     8.5188E+08     5.4112E+08    -2.4872E+09
     9.0762E-02     4.6724E+02    -8.3880E+01    -1.2874E+03     1.3721E+03     9.8575E+04     1.7336E+00     2.4430E-01     2.6856E+09     8.5127E+08     5.4097E+08    -2.4890E+09
     9.0904E-02     4.6845E+02    -8.3115E+01    -1.2909E+03     1.3758E+03     9.8043E+04     1.7296E+00     2.4431E-01     2.6870E+09     8.5068E+08     5.4083E+08    -2.4907E+09
     9.1045E-02     4.6965E+02    -8.2350E+01    -1.2944E+03     1.3795E+03     9.7512E+04     1.7256E+00     2.4432E-01     2.6883E+09     8.5009E+08     5.4069E+08    -2.4924E+09
     9.1187E-02     4.7085E+02    -8.1585E+01    -1.2980E+03     1.3831E+03     9.6981E+04     1.7217E+00     2.4433E-01     2.6897E+09     8.4952E+08     5.4055E+08    -2.4941E+09
     9.1328E-02     4.7205E+02    -8.0821E+01    -1.3015E+03     1.3868E+03     9.6454E+04     1.7179E+00     2.4434E-01     2.6911E+09     8.4895E+08     5.4040E+08    -2.4958E+09
     9.1470E-02     4.7325E+02    -8.0057E+01    -1.3050E+03     1.3905E+03     9.5925E+04     1.7139E+00     2.4435E-01     2.6925E+09     8.4838E+08     5.4027E+08    -2.4976E+09
     9.1611E-02     4.7445E+02    -7.9293E+01    -1.3086E+03     1.3942E+03     9.5390E+04     1.7099E+00     2.4435E-01     2.6940E+09     8.4784E+08     5.4013E+08    -2.4994E+09
     9.1753E-02     4.7565E+02    -7.8529E+01    -1.3121E+03     1.3978E+03     9.4859E+04     1.7059E+00     2.4436E-01     2.6954E+09     8.4730E+08     5.4000E+08    -2.5012E+09
     9.1894E-02     4.7685E+02    -7.7766E+01    -1.3156E+03     1.4015E+03     9.4311E+04     1.7020E+00     2.4437E-01     2.6970E+09     8.4680E+08     5.3986E+08    -2.5030E+09
     9.2035E-02     4.7805E+02    -7.7002E+01    -1.3192E+03     1.4052E+03     9.3765E+04     1.6980E+00     2.4438E-01     2.6985E+09     8.4630E+08     5.3972E+08    -2.5049E+09
     9.2177E-02     4.7924E+02    -7.6239E+01    -1.3227E+03     1.4089E+03     9.3184E+04     1.6940E+00     2.4439E-01     2.7002E+09     8.4585E+08     5.3957E+08    -2.5069E+09
     9.2318E-02     4.8044E+02    -7.5476E+01    -1.3263E+03     1.4126E+03     9.2599E+04     1.6899E+00     2.4440E-01     2.7020E+09     8.4541E+08     5.3942E+08    -2.5090E+09
     9.2460E-02     4.8163E+02    -7.4713E+01    -1.3298E+03     1.4163E+03     9.1957E+04     1.6857E+00     2.4441E-01     2.7042E+09     8.4503E+08     5.3925E+08    -2.5115E+09
     9.2601E-02     4.8283E+02    -7.3951E+01    -1.3334E+03     1.4200E+03     9.1284E+04     1.6814E+00     2.4441E-01     2.7065E+09     8.4467E+08     5.3908E+08    -2.5142E+09
     9.2743E-02     4.8402E+02    -7.3188E+01    -1.3369E+03     1.4237E+03     9.0610E+04     1.6770E+00     2.4442E-01     2.7096E+09     8.4448E+08     5.3883E+08    -2.5177E+09
     9.2884E-02     4.8522E+02    -7.2427E+01    -1.3405E+03     1.4274E+03     8.9943E+04     1.6704E+00     2.4443E-01     2.7129E+09     8.4428E+08     5.3859E+08    -2.5213E+09
     9.3025E-02     4.8641E+02    -7.1665E+01    -1.3441E+03     1.4312E+03     8.9293E+04     1.6640E+00     2.4444E-01     2.7160E+09     8.4408E+08     5.3837E+08    -2.5248E+09
     9.3167E-02     4.8760E+02    -7.0904E+01    -1.3476E+03     1.4349E+03     8.8670E+04     1.6579E+00     2.4445E-01     2.7189E+09     8.4386E+08     5.3817E+08    -2.5280E+09
     9.3308E-02     4.8880E+02    -7.0143E+01    -1.3512E+03     1.4386E+03     8.8055E+04     1.6518E+00     2.4446E-01     2.7218E+09     8.4364E+08     5.3796E+08    -2.5312E+09
     9.3450E-02     4.8999E+02    -6.9382E+01    -1.3548E+03     1.4423E+03     8.7463E+04     1.6459E+00     2.4447E-01     2.7245E+09     8.4341E+08     5.3778E+08    -2.5342E+09
     9.3591E-02     4.9118E+02    -6.8621E+01    -1.3584E+03     1.4461E+03     8.6879E+04     1.6399E+00     2.4448E-01     2.7272E+09     8.4318E+08     5.3761E+08    -2.5372E+09
     9.3732E-02     4.9238E+02    -6.7861E+01    -1.3620E+03     1.4498E+03     8.6320E+04     1.6342E+00     2.4449E-01     2.7296E+09     8.4295E+08     5.3745E+08    -2.5400E+09
     9.3874E-02     4.9357E+02    -6.7101E+01    -1.3656E+03     1.4536E+03     8.5768E+04     1.6286E+00     2.4450E-01     2.7320E+09     8.4272E+08     5.3730E+08    -2.5426E+09
     9.4015E-02     4.9476E+02    -6.6341E+01    -1.3692E+03     1.4573E+03     8.5230E+04     1.6231E+00     2.4451E-01     2.7343E+09     8.4249E+08     5.3717E+08    -2.5452E+09
     9.4157E-02     4.9595E+02    -6.5582E+01    -1.3728E+03     1.4611E+03     8.4712E+04     1.6178E+00     2.4451E-01     2.7364E+09     8.4226E+08     5.3704E+08    -2.5475E+09
     9.4298E-02     4.9714E+02    -6.4822E+01    -1.3764E+03     1.4648E+03     8.4199E+04     1.6126E+00     2.4452E-01     2.7384E+09     8.4202E+08     5.3693E+08    -2.5498E+09
     9.4440E-02     4.9833E+02    -6.4063E+01    -1.3800E+03     1.4686E+03     8.3703E+04     1.6075E+00     2.4453E-01     2.7404E+09     8.4179E+08     5.3682E+08    -2.5520E+09
     9.4581E-02     4.9952E+02    -6.3304E+01    -1.3836E+03     1.4724E+03     8.3212E+04     1.6025E+00     2.4454E-01     2.7422E+09     8.4156E+08     5.3673E+08    -2.5541E+09
     9.4723E-02     5.0071E+02    -6.2545E+01    -1.3872E+03     1.4761E+03     8.2729E+04     1.5976E+00     2.4455E-01     2.7440E+09     8.4134E+08     5.3664E+08    -2.5562E+09
     9.4864E-02     5.0190E+02    -6.1786E+01    -1.3908E+03     1.4799E+03     8.2260E+04     1.5929E+00     2.4455E-01     2.7458E+09     8.4111E+08     5.3655E+08    -2.5581E+09
     9.5005E-02     5.0309E+02    -6.1027E+01    -1.3944E+03     1.4837E+03     8.1794E+04     1.5882E+00     2.4456E-01     2.7474E+09     8.4088E+08     5.3648E+08    -2.5600E+09
     9.5147E-02     5.0428E+02    -6.0269E+01    -1.3980E+03     1.4874E+03     8.1334E+04     1.5835E+00     2.4457E-01     2.7491E+09     8.4066E+08     5.3640E+08    -2.5618E+09
     9.5288E-02     5.0547E+02    -5.9510E+01    -1.4017E+03     1.4912E+03     8.0881E+04     1.5790E+00     2.4458E-01     2.7506E+09     8.4044E+08     5.3634E+08    -2.5636E+09
     9.5430E-02     5.0666E+02    -5.8752E+01    -1.4053E+03     1.4950E+03     8.0431E+04     1.5745E+00     2.4458E-01     2.7522E+09     8.4022E+08     5.3627E+08    -2.5654E+09
     9.5571E-02     5.0785E+02    -5.7993E+01    -1.4089E+03     1.4988E+03     7.9987E+04     1.5700E+00     2.4459E-01     2.7538E+09     8.4000E+08     5.3621E+08    -2.5671E+09
     9.5713E-02     5.0903E+02    -5.7235E+01    -1.4126E+03     1.5026E+03     7.9544E+04     1.5655E+00     2.4460E-01     2.7553E+09     8.3978E+08     5.3615E+08    -2.5688E+09
     9.5854E-02     5.1022E+02    -5.6477E+01    -1.4162E+03     1.5064E+03     7.9104E+04     1.5610E+00     2.4461E-01     2.7568E+09     8.3957E+08     5.3610E+08    -2.5706E+09
     9.5995E-02     5.1141E+02    -5.5718E+01    -1.4198E+03     1.5102E+03     7.8663E+04     1.5566E+00     2.4461E-01     2.7583E+09     8.3938E+08     5.3605E+08    -2.5722E+09
     9.6137E-02     5.1260E+02    -5.4960E+01    -1.4235E+03     1.5140E+03     7.8222E+04     1.5522E+00     2.4462E-01     2.7598E+09     8.3919E+08     5.3600E+08    -2.5739E+09
     9.6278E-02     5.1378E+02    -5.4202E+01    -1.4271E+03     1.5178E+03     7.7778E+04     1.5478E+00     2.4463E-01     2.7614E+09     8.3901E+08     5.3595E+08    -2.5756E+09
     9.6420E-02     5.1497E+02    -5.3444E+01    -1.4308E+03     1.5216E+03     7.7307E+04     1.5434E+00     2.4464E-01     2.7631E+09     8.3888E+08     5.3589E+08    -2.5775E+09
     9.6561E-02     5.1615E+02    -5.2687E+01    -1.4344E+03     1.5254E+03     7.6826E+04     1.5389E+00     2.4465E-01     2.7648E+09     8.3876E+08     5.3583E+08    -2.5795E+09
     9.6702E-02     5.1734E+02    -5.1929E+01    -1.4381E+03     1.5292E+03     7.6299E+04     1.5343E+00     2.4465E-01     2.7668E+09     8.3868E+08     5.3577E+08    -2.5817E+09
     9.6844E-02     5.1853E+02    -5.1171E+01    -1.4417E+03     1.5330E+03     7.5771E+04     1.5298E+00     2.4466E-01     2.7698E+09     8.3883E+08     5.3567E+08    -2.5848E+09
     9.6985E-02     5.1971E+02    -5.0414E+01    -1.4454E+03     1.5368E+03     7.5246E+04     1.5226E+00     2.4467E-01     2.7728E+09     8.3897E+08     5.3558E+08    -2.5879E+09
     9.7127E-02     5.2090E+02    -4.9656E+01    -1.4490E+03     1.5406E+03     7.4735E+04     1.5156E+00     2.4468E-01     2.7756E+09     8.3910E+08     5.3549E+08    -2.5910E+09
     9.7268E-02     5.2209E+02    -4.8899E+01    -1.4527E+03     1.5444E+03     7.4242E+04     1.5088E+00     2.4468E-01     2.7783E+09     8.3921E+08     5.3541E+08    -2.5938E+09
     9.7410E-02     5.2327E+02    -4.8142E+01    -1.4564E+03     1.5483E+03     7.3753E+04     1.5022E+00     2.4469E-01     2.7809E+09     8.3931E+08     5.3533E+08    -2.5966E+09
     9.7551E-02     5.2446E+02    -4.7385E+01    -1.4600E+03     1.5521E+03     7.3275E+04     1.4957E+00     2.4470E-01     2.7835E+09     8.3941E+08     5.3526E+08    -2.5994E+09
     9.7693E-02     5.2565E+02    -4.6628E+01    -1.4637E+03     1.5559E+03     7.2813E+04     1.4892E+00     2.4471E-01     2.7859E+09     8.3948E+08     5.3520E+08    -2.6020E+09
     9.7834E-02     5.2684E+02    -4.5871E+01    -1.4674E+03     1.5598E+03     7.2356E+04     1.4828E+00     2.4472E-01     2.7883E+09     8.3955E+08     5.3513E+08    -2.6045E+09
     9.7975E-02     5.2802E+02    -4.5114E+01    -1.4711E+03     1.5636E+03     7.1910E+04     1.4765E+00     2.4472E-01     2.7906E+09     8.3960E+08     5.3508E+08    -2.6069E+09
     9.8117E-02     5.2921E+02    -4.4357E+01    -1.4748E+03     1.5675E+03     7.1479E+04     1.4704E+00     2.4473E-01     2.7927E+09     8.3965E+08     5.3503E+08    -2.6092E+09
     9.8258E-02     5.3040E+02    -4.3601E+01    -1.4785E+03     1.5713E+03     7.1053E+04     1.4644E+00     2.4474E-01     2.7948E+09     8.3969E+08     5.3498E+08    -2.6114E+09
     9.8400E-02     5.3159E+02    -4.2844E+01    -1.4822E+03     1.5752E+03     7.0635E+04     1.4586E+00     2.4474E-01     2.7968E+09     8.3972E+08     5.3494E+08    -2.6135E+09
     9.8541E-02     5.3277E+02    -4.2088E+01    -1.4859E+03     1.5790E+03     7.0231E+04     1.4528E+00     2.4475E-01     2.7986E+09     8.3975E+08     5.3490E+08    -2.6155E+09
     9.8683E-02     5.3396E+02    -4.1331E+01    -1.4896E+03     1.5829E+03     6.9831E+04     1.4472E+00     2.4476E-01     2.8005E+09     8.3977E+08     5.3487E+08    -2.6175E+09
     9.8824E-02     5.3515E+02    -4.0575E+01    -1.4933E+03     1.5868E+03     6.9438E+04     1.4417E+00     2.4477E-01     2.8022E+09     8.3978E+08     5.3484E+08    -2.6194E+09
     9.8965E-02     5.3634E+02    -3.9818E+01    -1.4970E+03     1.5907E+03     6.9054E+04     1.4363E+00     2.4477E-01     2.8039E+09     8.3979E+08     5.3482E+08    -2.6212E+09
     9.9107E-02     5.3752E+02    -3.9062E+01    -1.5007E+03     1.5945E+03     6.8673E+04     1.4309E+00     2.4478E-01     2.8056E+09     8.3980E+08     5.3479E+08    -2.6230E+09
     9.9248E-02     5.3871E+02    -3.8306E+01    -1.5044E+03     1.5984E+03     6.8298E+04     1.4257E+00     2.4479E-01     2.8072E+09     8.3980E+08     5.3477E+08    -2.6247E+09
     9.9390E-02     5.3990E+02    -3.7549E+01    -1.5081E+03     1.6023E+03     6.7926E+04     1.4205E+00     2.4479E-01     2.8087E+09     8.3981E+08     5.3475E+08    -2.6263E+09
     9.9531E-02     5.4109E+02    -3.6793E+01    -1.5118E+03     1.6062E+03     6.7552E+04     1.4153E+00     2.4480E-01     2.8103E+09     8.3982E+08     5.3473E+08    -2.6280E+09
     9.9672E-02     5.4227E+02    -3.6037E+01    -1.5155E+03     1.6100E+03     6.7177E+04     1.4103E+00     2.4481E-01     2.8118E+09     8.3983E+08     5.3471E+08    -2.6297E+09
     9.9814E-02     5.4346E+02    -3.5281E+01    -1.5193E+03     1.6139E+03     6.6796E+04     1.4052E+00     2.4482E-01     2.8134E+09     8.3985E+08     5.3470E+08    -2.6314E+09
     9.9955E-02     5.4465E+02    -3.4524E+01    -1.5230E+03     1.6178E+03     6.6392E+04     1.4000E+00     2.4482E-01     2.8153E+09     8.3994E+08     5.3467E+08    -2.6334E+09
     1.0010E-01     5.4584E+02    -3.3768E+01    -1.5267E+03     1.6217E+03     6.5985E+04     1.3946E+00     2.4483E-01     2.8175E+09     8.4010E+08     5.3465E+08    -2.6357E+09
     1.0024E-01     5.4703E+02    -3.3012E+01    -1.5304E+03     1.6256E+03     6.5582E+04     1.3875E+00     2.4484E-01     2.8199E+09     8.4029E+08     5.3462E+08    -2.6381E+09
     1.0038E-01     5.4822E+02    -3.2256E+01    -1.5342E+03     1.6295E+03     6.5188E+04     1.3804E+00     2.4484E-01     2.8222E+09     8.4047E+08     5.3459E+08    -2.6405E+09
     1.0052E-01     5.4940E+02    -3.1500E+01    -1.5379E+03     1.6334E+03     6.4805E+04     1.3735E+00     2.4485E-01     2.8243E+09     8.4062E+08     5.3457E+08    -2.6428E+09
     1.0066E-01     5.5059E+02    -3.0744E+01    -1.5416E+03     1.6373E+03     6.4425E+04     1.3665E+00     2.4486E-01     2.8264E+09     8.4077E+08     5.3455E+08    -2.6450E+09
     1.0080E-01     5.5178E+02    -2.9988E+01    -1.5454E+03     1.6412E+03     6.4052E+04     1.3597E+00     2.4486E-01     2.8285E+09     8.4091E+08     5.3453E+08    -2.6472E+09
     1.0094E-01     5.5297E+02    -2.9232E+01    -1.5491E+03     1.6451E+03     6.3687E+04     1.3528E+00     2.4487E-01     2.8306E+09     8.4104E+08     5.3452E+08    -2.6493E+09
     1.0109E-01     5.5416E+02    -2.8476E+01    -1.5529E+03     1.6490E+03     6.3331E+04     1.3461E+00     2.4488E-01     2.8325E+09     8.4115E+08     5.3450E+08    -2.6513E+09
     1.0123E-01     5.5535E+02    -2.7720E+01    -1.5566E+03     1.6530E+03     6.2978E+04     1.3394E+00     2.4488E-01     2.8344E+09     8.4126E+08     5.3449E+08    -2.6533E+09
     1.0137E-01     5.5654E+02    -2.6964E+01    -1.5604E+03     1.6569E+03     6.2631E+04     1.3327E+00     2.4489E-01     2.8362E+09     8.4136E+08     5.3448E+08    -2.6553E+09
     1.0151E-01     5.5773E+02    -2.6208E+01    -1.5641E+03     1.6608E+03     6.2290E+04     1.3261E+00     2.4490E-01     2.8380E+09     8.4144E+08     5.3446E+08    -2.6572E+09
     1.0165E-01     5.5892E+02    -2.5452E+01    -1.5679E+03     1.6647E+03     6.1958E+04     1.3196E+00     2.4490E-01     2.8397E+09     8.4152E+08     5.3446E+08    -2.6590E+09
     1.0179E-01     5.6011E+02    -2.4697E+01    -1.5717E+03     1.6687E+03     6.1630E+04     1.3131E+00     2.4491E-01     2.8414E+09     8.4159E+08     5.3445E+08    -2.6607E+09
     1.0193E-01     5.6130E+02    -2.3941E+01    -1.5754E+03     1.6726E+03     6.1307E+04     1.3067E+00     2.4491E-01     2.8430E+09     8.4165E+08     5.3444E+08    -2.6624E+09
     1.0208E-01     5.6249E+02    -2.3185E+01    -1.5792E+03     1.6765E+03     6.0990E+04     1.3003E+00     2.4492E-01     2.8446E+09     8.4170E+08     5.3444E+08    -2.6641E+09
     1.0222E-01     5.6368E+02    -2.2429E+01    -1.5830E+03     1.6805E+03     6.0682E+04     1.2940E+00     2.4493E-01     2.8461E+09     8.4175E+08     5.3443E+08    -2.6657E+09
     1.0236E-01     5.6487E+02    -2.1673E+01    -1.5867E+03     1.6844E+03     6.0378E+04     1.2877E+00     2.4493E-01     2.8475E+09     8.4178E+08     5.3443E+08    -2.6672E+09
     1.0250E-01     5.6606E+02    -2.0917E+01    -1.5905E+03     1.6884E+03     6.0081E+04     1.2815E+00     2.4494E-01     2.8489E+09     8.4181E+08     5.3443E+08    -2.6687E+09
     1.0264E-01     5.6725E+02    -2.0162E+01    -1.5943E+03     1.6923E+03     5.9794E+04     1.2755E+00     2.4494E-01     2.8502E+09     8.4181E+08     5.3443E+08    -2.6701E+09
     1.0278E-01     5.6844E+02    -1.9406E+01    -1.5981E+03     1.6963E+03     5.9512E+04     1.2698E+00     2.4495E-01     2.8513E+09     8.4180E+08     5.3443E+08    -2.6713E+09
     1.0293E-01     5.6963E+02    -1.8650E+01    -1.6018E+03     1.7002E+03     5.9235E+04     1.2646E+00     2.4496E-01     2.8524E+09     8.4178E+08     5.3443E+08    -2.6725E+09
     1.0307E-01     5.7083E+02    -1.7894E+01    -1.6056E+03     1.7042E+03     5.8961E+04     1.2594E+00     2.4496E-01     2.8535E+09     8.4176E+08     5.3443E+08    -2.6736E+09
     1.0321E-01     5.7202E+02    -1.7138E+01    -1.6094E+03     1.7081E+03     5.8690E+04     1.2543E+00     2.4497E-01     2.8546E+09     8.4173E+08     5.3443E+08    -2.6748E+09
     1.0335E-01     5.7321E+02    -1.6382E+01    -1.6132E+03     1.7121E+03     5.8424E+04     1.2493E+00     2.4497E-01     2.8556E+09     8.4170E+08     5.3443E+08    -2.6758E+09
     1.0349E-01     5.7440E+02    -1.5627E+01    -1.6170E+03     1.7160E+03     5.8163E+04     1.2443E+00     2.4498E-01     2.8565E+09     8.4167E+08     5.3443E+08    -2.6769E+09
     1.0363E-01     5.7559E+02    -1.4871E+01    -1.6208E+03     1.7200E+03     5.7904E+04     1.2394E+00     2.4498E-01     2.8574E+09     8.4164E+08     5.3444E+08    -2.6779E+09
     1.0377E-01     5.7678E+02    -1.4115E+01    -1.6245E+03     1.7240E+03     5.7650E+04     1.2346E+00     2.4499E-01     2.8584E+09     8.4160E+08     5.3444E+08    -2.6788E+09
     1.0391E-01     5.7797E+02    -1.3359E+01    -1.6283E+03     1.7279E+03     5.7399E+04     1.2298E+00     2.4499E-01     2.8592E+09     8.4156E+08     5.3444E+08    -2.6798E+09
     1.0406E-01     5.7916E+02    -1.2603E+01    -1.6321E+03     1.7319E+03     5.7152E+04     1.2250E+00     2.4500E-01     2.8600E+09     8.4152E+08     5.3444E+08    -2.6807E+09
     1.0420E-01     5.8035E+02    -1.1847E+01    -1.6359E+03     1.7358E+03     5.6911E+04     1.2204E+00     2.4500E-01     2.8608E+09     8.4147E+08     5.3444E+08    -2.6816E+09
     1.0434E-01     5.8154E+02    -1.1091E+01    -1.6397E+03     1.7398E+03     5.6672E+04     1.2158E+00     2.4501E-01     2.8616E+09     8.4141E+08     5.3445E+08    -2.6824E+09
     1.0448E-01     5.8273E+02    -1.0336E+01    -1.6435E+03     1.7438E+03     5.6437E+04     1.2112E+00     2.4501E-01     2.8624E+09     8.4135E+08     5.3445E+08    -2.6832E+09
     1.0462E-01     5.8392E+02    -9.5797E+00    -1.6473E+03     1.7478E+03     5.6206E+04     1.2067E+00     2.4502E-01     2.8631E+09     8.4129E+08     5.3445E+08    -2.6840E+09
     1.0476E-01     5.8511E+02    -8.8238E+00    -1.6511E+03     1.7517E+03     5.5980E+04     1.2022E+00     2.4502E-01     2.8637E+09     8.4121E+08     5.3445E+08    -2.6847E+09
     1.0490E-01     5.8630E+02    -8.0680E+00    -1.6549E+03     1.7557E+03     5.5765E+04     1.1978E+00     2.4502E-01     2.8644E+09     8.4112E+08     5.3445E+08    -2.6854E+09
     1.0505E-01     5.8749E+02    -7.3121E+00    -1.6587E+03     1.7597E+03     5.5553E+04     1.1934E+00     2.4503E-01     2.8649E+09     8.4102E+08     5.3445E+08    -2.6860E+09
     1.0519E-01     5.8868E+02    -6.5562E+00    -1.6625E+03     1.7637E+03     5.5350E+04     1.1891E+00     2.4503E-01     2.8654E+09     8.4090E+08     5.3445E+08    -2.6866E+09
