           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02    -2.0210E+02     7.5533E+01     6.5498E+02     6.8960E+02     6.5344E+05     3.3301E+00     2.8482E-01     2.3886E+09    -9.4625E+08    -1.0837E+09     1.9067E+09
     7.0114E-02    -2.0343E+02     7.3996E+01     6.5767E+02     6.9238E+02     6.4609E+05     3.3195E+00     2.8483E-01     2.3915E+09    -9.3741E+08    -1.0897E+09     1.9113E+09
     7.0255E-02    -2.0475E+02     7.2451E+01     6.6038E+02     6.9518E+02     6.3872E+05     3.3089E+00     2.8485E-01     2.3944E+09    -9.2847E+08    -1.0956E+09     1.9160E+09
     7.0397E-02    -2.0606E+02     7.0897E+01     6.6310E+02     6.9798E+02     6.3129E+05     3.2984E+00     2.8487E-01     2.3976E+09    -9.1943E+08    -1.1016E+09     1.9209E+09
     7.0538E-02    -2.0735E+02     6.9335E+01     6.6582E+02     7.0079E+02     6.2371E+05     3.2879E+00     2.8488E-01     2.4009E+09    -9.1022E+08    -1.1074E+09     1.9261E+09
     7.0680E-02    -2.0863E+02     6.7765E+01     6.6854E+02     7.0361E+02     6.1598E+05     3.2773E+00     2.8490E-01     2.4045E+09    -9.0083E+08    -1.1132E+09     1.9316E+09
     7.0821E-02    -2.0990E+02     6.6187E+01     6.7128E+02     7.0644E+02     6.0812E+05     3.2666E+00     2.8491E-01     2.4085E+09    -8.9117E+08    -1.1190E+09     1.9377E+09
     7.0962E-02    -2.1116E+02     6.4600E+01     6.7402E+02     7.0927E+02     6.0014E+05     3.2552E+00     2.8493E-01     2.4129E+09    -8.8124E+08    -1.1249E+09     1.9442E+09
     7.1104E-02    -2.1239E+02     6.3005E+01     6.7678E+02     7.1212E+02     5.9198E+05     3.2438E+00     2.8495E-01     2.4174E+09    -8.7122E+08    -1.1307E+09     1.9510E+09
     7.1245E-02    -2.1362E+02     6.1402E+01     6.7954E+02     7.1497E+02     5.8364E+05     3.2322E+00     2.8496E-01     2.4223E+09    -8.6100E+08    -1.1364E+09     1.9582E+09
     7.1387E-02    -2.1483E+02     5.9791E+01     6.8232E+02     7.1783E+02     5.7503E+05     3.2205E+00     2.8498E-01     2.4275E+09    -8.5055E+08    -1.1421E+09     1.9659E+09
     7.1528E-02    -2.1603E+02     5.8171E+01     6.8510E+02     7.2071E+02     5.6618E+05     3.2087E+00     2.8500E-01     2.4332E+09    -8.3981E+08    -1.1479E+09     1.9742E+09
     7.1670E-02    -2.1720E+02     5.6544E+01     6.8790E+02     7.2359E+02     5.5725E+05     3.1969E+00     2.8501E-01     2.4399E+09    -8.2839E+08    -1.1538E+09     1.9838E+09
     7.1811E-02    -2.1837E+02     5.4908E+01     6.9072E+02     7.2649E+02     5.4961E+05     3.1815E+00     2.8502E-01     2.4466E+09    -8.1678E+08    -1.1596E+09     1.9935E+09
     7.1953E-02    -2.1951E+02     5.3264E+01     6.9354E+02     7.2940E+02     5.4284E+05     3.1673E+00     2.8504E-01     2.4519E+09    -8.0615E+08    -1.1646E+09     2.0014E+09
     7.2094E-02    -2.2065E+02     5.1614E+01     6.9638E+02     7.3232E+02     5.3676E+05     3.1548E+00     2.8505E-01     2.4562E+09    -7.9619E+08    -1.1691E+09     2.0080E+09
     7.2235E-02    -2.2177E+02     4.9957E+01     6.9922E+02     7.3525E+02     5.3115E+05     3.1435E+00     2.8507E-01     2.4597E+09    -7.8668E+08    -1.1732E+09     2.0136E+09
     7.2377E-02    -2.2287E+02     4.8295E+01     7.0207E+02     7.3818E+02     5.2588E+05     3.1330E+00     2.8508E-01     2.4626E+09    -7.7750E+08    -1.1769E+09     2.0186E+09
     7.2518E-02    -2.2397E+02     4.6628E+01     7.0493E+02     7.4112E+02     5.2084E+05     3.1231E+00     2.8509E-01     2.4652E+09    -7.6857E+08    -1.1804E+09     2.0232E+09
     7.2660E-02    -2.2505E+02     4.4956E+01     7.0779E+02     7.4407E+02     5.1598E+05     3.1137E+00     2.8511E-01     2.4676E+09    -7.5978E+08    -1.1838E+09     2.0275E+09
     7.2801E-02    -2.2612E+02     4.3280E+01     7.1066E+02     7.4702E+02     5.1122E+05     3.1046E+00     2.8512E-01     2.4698E+09    -7.5113E+08    -1.1869E+09     2.0316E+09
     7.2942E-02    -2.2717E+02     4.1599E+01     7.1354E+02     7.4999E+02     5.0655E+05     3.0957E+00     2.8513E-01     2.4720E+09    -7.4251E+08    -1.1900E+09     2.0356E+09
     7.3084E-02    -2.2822E+02     3.9914E+01     7.1642E+02     7.5295E+02     5.0198E+05     3.0867E+00     2.8515E-01     2.4742E+09    -7.3390E+08    -1.1929E+09     2.0396E+09
     7.3225E-02    -2.2925E+02     3.8225E+01     7.1931E+02     7.5592E+02     4.9748E+05     3.0778E+00     2.8516E-01     2.4763E+09    -7.2540E+08    -1.1958E+09     2.0436E+09
     7.3367E-02    -2.3027E+02     3.6532E+01     7.2220E+02     7.5890E+02     4.9304E+05     3.0691E+00     2.8517E-01     2.4783E+09    -7.1705E+08    -1.1984E+09     2.0473E+09
     7.3508E-02    -2.3128E+02     3.4835E+01     7.2510E+02     7.6189E+02     4.8863E+05     3.0606E+00     2.8518E-01     2.4803E+09    -7.0877E+08    -1.2011E+09     2.0511E+09
     7.3650E-02    -2.3227E+02     3.3135E+01     7.2800E+02     7.6488E+02     4.8422E+05     3.0522E+00     2.8519E-01     2.4823E+09    -7.0053E+08    -1.2036E+09     2.0549E+09
     7.3791E-02    -2.3326E+02     3.1431E+01     7.3091E+02     7.6787E+02     4.7978E+05     3.0438E+00     2.8521E-01     2.4844E+09    -6.9230E+08    -1.2060E+09     2.0587E+09
     7.3932E-02    -2.3423E+02     2.9724E+01     7.3383E+02     7.7088E+02     4.7529E+05     3.0355E+00     2.8522E-01     2.4865E+09    -6.8406E+08    -1.2084E+09     2.0626E+09
     7.4074E-02    -2.3519E+02     2.8013E+01     7.3675E+02     7.7388E+02     4.7075E+05     3.0272E+00     2.8523E-01     2.4888E+09    -6.7580E+08    -1.2108E+09     2.0667E+09
     7.4215E-02    -2.3614E+02     2.6299E+01     7.3967E+02     7.7690E+02     4.6615E+05     3.0189E+00     2.8525E-01     2.4912E+09    -6.6748E+08    -1.2131E+09     2.0710E+09
     7.4357E-02    -2.3708E+02     2.4581E+01     7.4261E+02     7.7992E+02     4.6150E+05     3.0106E+00     2.8526E-01     2.4937E+09    -6.5907E+08    -1.2153E+09     2.0754E+09
     7.4498E-02    -2.3801E+02     2.2861E+01     7.4554E+02     7.8295E+02     4.5683E+05     3.0018E+00     2.8527E-01     2.4965E+09    -6.5055E+08    -1.2175E+09     2.0801E+09
     7.4640E-02    -2.3892E+02     2.1138E+01     7.4849E+02     7.8598E+02     4.5210E+05     2.9931E+00     2.8528E-01     2.4993E+09    -6.4208E+08    -1.2197E+09     2.0849E+09
     7.4781E-02    -2.3982E+02     1.9411E+01     7.5144E+02     7.8902E+02     4.4736E+05     2.9844E+00     2.8529E-01     2.5022E+09    -6.3361E+08    -1.2217E+09     2.0897E+09
     7.4923E-02    -2.4071E+02     1.7682E+01     7.5440E+02     7.9207E+02     4.4255E+05     2.9757E+00     2.8531E-01     2.5052E+09    -6.2513E+08    -1.2237E+09     2.0947E+09
     7.5064E-02    -2.4159E+02     1.5950E+01     7.5737E+02     7.9512E+02     4.3765E+05     2.9670E+00     2.8532E-01     2.5084E+09    -6.1659E+08    -1.2257E+09     2.0999E+09
     7.5205E-02    -2.4246E+02     1.4215E+01     7.6034E+02     7.9819E+02     4.3263E+05     2.9582E+00     2.8533E-01     2.5118E+09    -6.0797E+08    -1.2276E+09     2.1054E+09
     7.5347E-02    -2.4331E+02     1.2478E+01     7.6332E+02     8.0126E+02     4.2745E+05     2.9493E+00     2.8535E-01     2.5155E+09    -5.9922E+08    -1.2294E+09     2.1112E+09
     7.5488E-02    -2.4415E+02     1.0738E+01     7.6631E+02     8.0434E+02     4.2211E+05     2.9402E+00     2.8536E-01     2.5195E+09    -5.9027E+08    -1.2313E+09     2.1175E+09
     7.5630E-02    -2.4498E+02     8.9950E+00     7.6931E+02     8.0742E+02     4.1656E+05     2.9305E+00     2.8537E-01     2.5241E+09    -5.8102E+08    -1.2331E+09     2.1244E+09
     7.5771E-02    -2.4579E+02     7.2497E+00     7.7232E+02     8.1052E+02     4.1091E+05     2.9206E+00     2.8538E-01     2.5292E+09    -5.7155E+08    -1.2349E+09     2.1320E+09
     7.5912E-02    -2.4660E+02     5.5018E+00     7.7534E+02     8.1363E+02     4.0562E+05     2.9097E+00     2.8540E-01     2.5349E+09    -5.6181E+08    -1.2368E+09     2.1402E+09
     7.6054E-02    -2.4738E+02     3.7514E+00     7.7837E+02     8.1675E+02     4.0091E+05     2.8976E+00     2.8541E-01     2.5400E+09    -5.5262E+08    -1.2384E+09     2.1477E+09
     7.6195E-02    -2.4816E+02     1.9989E+00     7.8142E+02     8.1988E+02     3.9666E+05     2.8867E+00     2.8542E-01     2.5442E+09    -5.4414E+08    -1.2398E+09     2.1540E+09
     7.6337E-02    -2.4892E+02     2.4455E-01     7.8447E+02     8.2301E+02     3.9273E+05     2.8769E+00     2.8543E-01     2.5477E+09    -5.3620E+08    -1.2411E+09     2.1594E+09
     7.6478E-02    -2.4968E+02    -1.5115E+00     7.8752E+02     8.2616E+02     3.8902E+05     2.8676E+00     2.8544E-01     2.5508E+09    -5.2857E+08    -1.2422E+09     2.1643E+09
     7.6620E-02    -2.5042E+02    -3.2690E+00     7.9059E+02     8.2931E+02     3.8549E+05     2.8590E+00     2.8546E-01     2.5536E+09    -5.2120E+08    -1.2432E+09     2.1688E+09
     7.6761E-02    -2.5115E+02    -5.0278E+00     7.9366E+02     8.3246E+02     3.8214E+05     2.8506E+00     2.8547E-01     2.5563E+09    -5.1398E+08    -1.2441E+09     2.1732E+09
     7.6902E-02    -2.5187E+02    -6.7879E+00     7.9674E+02     8.3563E+02     3.7891E+05     2.8423E+00     2.8547E-01     2.5586E+09    -5.0701E+08    -1.2449E+09     2.1771E+09
     7.7044E-02    -2.5259E+02    -8.5490E+00     7.9982E+02     8.3880E+02     3.7581E+05     2.8344E+00     2.8549E-01     2.5608E+09    -5.0024E+08    -1.2456E+09     2.1808E+09
     7.7185E-02    -2.5329E+02    -1.0311E+01     8.0290E+02     8.4197E+02     3.7279E+05     2.8268E+00     2.8550E-01     2.5628E+09    -4.9366E+08    -1.2462E+09     2.1842E+09
     7.7327E-02    -2.5398E+02    -1.2074E+01     8.0599E+02     8.4515E+02     3.6983E+05     2.8194E+00     2.8551E-01     2.5646E+09    -4.8723E+08    -1.2468E+09     2.1876E+09
     7.7468E-02    -2.5467E+02    -1.3838E+01     8.0909E+02     8.4834E+02     3.6691E+05     2.8122E+00     2.8552E-01     2.5664E+09    -4.8088E+08    -1.2473E+09     2.1908E+09
     7.7610E-02    -2.5534E+02    -1.5602E+01     8.1219E+02     8.5153E+02     3.6402E+05     2.8051E+00     2.8553E-01     2.5681E+09    -4.7455E+08    -1.2478E+09     2.1939E+09
     7.7751E-02    -2.5601E+02    -1.7367E+01     8.1530E+02     8.5472E+02     3.6113E+05     2.7982E+00     2.8554E-01     2.5698E+09    -4.6827E+08    -1.2482E+09     2.1970E+09
     7.7893E-02    -2.5667E+02    -1.9133E+01     8.1840E+02     8.5792E+02     3.5822E+05     2.7913E+00     2.8555E-01     2.5715E+09    -4.6203E+08    -1.2486E+09     2.2001E+09
     7.8034E-02    -2.5732E+02    -2.0899E+01     8.2152E+02     8.6113E+02     3.5533E+05     2.7844E+00     2.8556E-01     2.5732E+09    -4.5580E+08    -1.2488E+09     2.2032E+09
     7.8175E-02    -2.5796E+02    -2.2665E+01     8.2464E+02     8.6434E+02     3.5241E+05     2.7776E+00     2.8557E-01     2.5750E+09    -4.4955E+08    -1.2491E+09     2.2064E+09
     7.8317E-02    -2.5859E+02    -2.4432E+01     8.2776E+02     8.6755E+02     3.4952E+05     2.7709E+00     2.8558E-01     2.5769E+09    -4.4326E+08    -1.2493E+09     2.2098E+09
     7.8458E-02    -2.5921E+02    -2.6199E+01     8.3089E+02     8.7078E+02     3.4661E+05     2.7638E+00     2.8559E-01     2.5789E+09    -4.3691E+08    -1.2495E+09     2.2132E+09
     7.8600E-02    -2.5982E+02    -2.7966E+01     8.3402E+02     8.7400E+02     3.4374E+05     2.7568E+00     2.8560E-01     2.5807E+09    -4.3069E+08    -1.2496E+09     2.2166E+09
     7.8741E-02    -2.6043E+02    -2.9733E+01     8.3716E+02     8.7723E+02     3.4087E+05     2.7500E+00     2.8561E-01     2.5827E+09    -4.2448E+08    -1.2496E+09     2.2200E+09
     7.8882E-02    -2.6102E+02    -3.1501E+01     8.4030E+02     8.8047E+02     3.3800E+05     2.7432E+00     2.8562E-01     2.5846E+09    -4.1831E+08    -1.2496E+09     2.2234E+09
     7.9024E-02    -2.6161E+02    -3.3268E+01     8.4345E+02     8.8371E+02     3.3510E+05     2.7364E+00     2.8563E-01     2.5866E+09    -4.1216E+08    -1.2496E+09     2.2269E+09
     7.9165E-02    -2.6219E+02    -3.5035E+01     8.4660E+02     8.8696E+02     3.3217E+05     2.7297E+00     2.8564E-01     2.5888E+09    -4.0597E+08    -1.2496E+09     2.2306E+09
     7.9307E-02    -2.6276E+02    -3.6802E+01     8.4976E+02     8.9022E+02     3.2919E+05     2.7229E+00     2.8565E-01     2.5910E+09    -3.9978E+08    -1.2494E+09     2.2343E+09
     7.9448E-02    -2.6332E+02    -3.8569E+01     8.5292E+02     8.9347E+02     3.2617E+05     2.7161E+00     2.8566E-01     2.5933E+09    -3.9352E+08    -1.2492E+09     2.2383E+09
     7.9590E-02    -2.6387E+02    -4.0336E+01     8.5609E+02     8.9674E+02     3.2305E+05     2.7092E+00     2.8567E-01     2.5959E+09    -3.8718E+08    -1.2490E+09     2.2424E+09
     7.9731E-02    -2.6442E+02    -4.2102E+01     8.5926E+02     9.0001E+02     3.1989E+05     2.7023E+00     2.8568E-01     2.5987E+09    -3.8074E+08    -1.2488E+09     2.2469E+09
     7.9872E-02    -2.6495E+02    -4.3868E+01     8.6244E+02     9.0329E+02     3.1665E+05     2.6949E+00     2.8569E-01     2.6018E+09    -3.7414E+08    -1.2485E+09     2.2518E+09
     8.0014E-02    -2.6547E+02    -4.5634E+01     8.6563E+02     9.0657E+02     3.1333E+05     2.6873E+00     2.8570E-01     2.6051E+09    -3.6748E+08    -1.2481E+09     2.2569E+09
     8.0155E-02    -2.6599E+02    -4.7399E+01     8.6883E+02     9.0987E+02     3.0992E+05     2.6797E+00     2.8571E-01     2.6086E+09    -3.6079E+08    -1.2478E+09     2.2623E+09
     8.0297E-02    -2.6649E+02    -4.9163E+01     8.7203E+02     9.1317E+02     3.0640E+05     2.6719E+00     2.8573E-01     2.6125E+09    -3.5398E+08    -1.2473E+09     2.2680E+09
     8.0438E-02    -2.6699E+02    -5.0927E+01     8.7524E+02     9.1648E+02     3.0273E+05     2.6639E+00     2.8573E-01     2.6169E+09    -3.4695E+08    -1.2468E+09     2.2744E+09
     8.0580E-02    -2.6748E+02    -5.2690E+01     8.7846E+02     9.1979E+02     2.9919E+05     2.6553E+00     2.8574E-01     2.6219E+09    -3.3959E+08    -1.2463E+09     2.2816E+09
     8.0721E-02    -2.6795E+02    -5.4452E+01     8.8170E+02     9.2312E+02     2.9599E+05     2.6452E+00     2.8575E-01     2.6267E+09    -3.3255E+08    -1.2457E+09     2.2885E+09
     8.0863E-02    -2.6842E+02    -5.6213E+01     8.8494E+02     9.2646E+02     2.9302E+05     2.6359E+00     2.8576E-01     2.6309E+09    -3.2593E+08    -1.2451E+09     2.2946E+09
     8.1004E-02    -2.6887E+02    -5.7974E+01     8.8819E+02     9.2980E+02     2.9033E+05     2.6274E+00     2.8577E-01     2.6345E+09    -3.1968E+08    -1.2443E+09     2.3000E+09
     8.1145E-02    -2.6932E+02    -5.9733E+01     8.9144E+02     9.3315E+02     2.8780E+05     2.6191E+00     2.8579E-01     2.6373E+09    -3.1366E+08    -1.2436E+09     2.3044E+09
     8.1287E-02    -2.6976E+02    -6.1491E+01     8.9470E+02     9.3651E+02     2.8545E+05     2.6115E+00     2.8579E-01     2.6396E+09    -3.0806E+08    -1.2429E+09     2.3082E+09
     8.1428E-02    -2.7019E+02    -6.3248E+01     8.9797E+02     9.3987E+02     2.8322E+05     2.6043E+00     2.8580E-01     2.6416E+09    -3.0268E+08    -1.2421E+09     2.3116E+09
     8.1570E-02    -2.7062E+02    -6.5005E+01     9.0124E+02     9.4324E+02     2.8112E+05     2.5976E+00     2.8581E-01     2.6432E+09    -2.9756E+08    -1.2413E+09     2.3146E+09
     8.1711E-02    -2.7103E+02    -6.6760E+01     9.0452E+02     9.4661E+02     2.7910E+05     2.5912E+00     2.8582E-01     2.6447E+09    -2.9258E+08    -1.2404E+09     2.3174E+09
     8.1852E-02    -2.7144E+02    -6.8513E+01     9.0780E+02     9.4999E+02     2.7713E+05     2.5850E+00     2.8583E-01     2.6460E+09    -2.8776E+08    -1.2396E+09     2.3199E+09
     8.1994E-02    -2.7185E+02    -7.0266E+01     9.1108E+02     9.5337E+02     2.7522E+05     2.5790E+00     2.8583E-01     2.6472E+09    -2.8303E+08    -1.2387E+09     2.3224E+09
     8.2135E-02    -2.7225E+02    -7.2017E+01     9.1437E+02     9.5675E+02     2.7334E+05     2.5732E+00     2.8584E-01     2.6484E+09    -2.7835E+08    -1.2377E+09     2.3247E+09
     8.2277E-02    -2.7263E+02    -7.3767E+01     9.1765E+02     9.6014E+02     2.7149E+05     2.5675E+00     2.8585E-01     2.6494E+09    -2.7376E+08    -1.2367E+09     2.3270E+09
     8.2418E-02    -2.7302E+02    -7.5515E+01     9.2095E+02     9.6353E+02     2.6966E+05     2.5620E+00     2.8586E-01     2.6505E+09    -2.6920E+08    -1.2357E+09     2.3293E+09
     8.2560E-02    -2.7340E+02    -7.7262E+01     9.2424E+02     9.6692E+02     2.6784E+05     2.5565E+00     2.8587E-01     2.6515E+09    -2.6467E+08    -1.2346E+09     2.3315E+09
     8.2701E-02    -2.7377E+02    -7.9007E+01     9.2754E+02     9.7032E+02     2.6604E+05     2.5511E+00     2.8588E-01     2.6525E+09    -2.6014E+08    -1.2335E+09     2.3338E+09
     8.2842E-02    -2.7413E+02    -8.0751E+01     9.3085E+02     9.7373E+02     2.6428E+05     2.5457E+00     2.8589E-01     2.6536E+09    -2.5560E+08    -1.2323E+09     2.3362E+09
     8.2984E-02    -2.7449E+02    -8.2493E+01     9.3415E+02     9.7713E+02     2.6252E+05     2.5402E+00     2.8589E-01     2.6546E+09    -2.5110E+08    -1.2312E+09     2.3385E+09
     8.3125E-02    -2.7484E+02    -8.4233E+01     9.3746E+02     9.8054E+02     2.6080E+05     2.5348E+00     2.8590E-01     2.6556E+09    -2.4668E+08    -1.2299E+09     2.3407E+09
     8.3267E-02    -2.7519E+02    -8.5972E+01     9.4077E+02     9.8396E+02     2.5911E+05     2.5296E+00     2.8591E-01     2.6566E+09    -2.4230E+08    -1.2287E+09     2.3429E+09
     8.3408E-02    -2.7553E+02    -8.7709E+01     9.4409E+02     9.8737E+02     2.5741E+05     2.5244E+00     2.8592E-01     2.6576E+09    -2.3796E+08    -1.2274E+09     2.3451E+09
     8.3550E-02    -2.7586E+02    -8.9444E+01     9.4740E+02     9.9080E+02     2.5572E+05     2.5192E+00     2.8592E-01     2.6586E+09    -2.3363E+08    -1.2261E+09     2.3474E+09
     8.3691E-02    -2.7619E+02    -9.1177E+01     9.5073E+02     9.9422E+02     2.5403E+05     2.5142E+00     2.8593E-01     2.6596E+09    -2.2929E+08    -1.2247E+09     2.3496E+09
     8.3833E-02    -2.7651E+02    -9.2908E+01     9.5405E+02     9.9765E+02     2.5232E+05     2.5091E+00     2.8594E-01     2.6606E+09    -2.2498E+08    -1.2233E+09     2.3520E+09
     8.3974E-02    -2.7682E+02    -9.4637E+01     9.5738E+02     1.0011E+03     2.5060E+05     2.5040E+00     2.8595E-01     2.6618E+09    -2.2063E+08    -1.2219E+09     2.3544E+09
     8.4115E-02    -2.7713E+02    -9.6364E+01     9.6071E+02     1.0045E+03     2.4887E+05     2.4990E+00     2.8596E-01     2.6630E+09    -2.1626E+08    -1.2204E+09     2.3569E+09
     8.4257E-02    -2.7744E+02    -9.8089E+01     9.6405E+02     1.0080E+03     2.4710E+05     2.4939E+00     2.8596E-01     2.6643E+09    -2.1188E+08    -1.2189E+09     2.3596E+09
     8.4398E-02    -2.7773E+02    -9.9812E+01     9.6738E+02     1.0114E+03     2.4530E+05     2.4887E+00     2.8597E-01     2.6657E+09    -2.0745E+08    -1.2173E+09     2.3624E+09
     8.4540E-02    -2.7802E+02    -1.0153E+02     9.7073E+02     1.0149E+03     2.4348E+05     2.4836E+00     2.8598E-01     2.6672E+09    -2.0297E+08    -1.2157E+09     2.3654E+09
     8.4681E-02    -2.7831E+02    -1.0325E+02     9.7408E+02     1.0183E+03     2.4162E+05     2.4783E+00     2.8599E-01     2.6690E+09    -1.9840E+08    -1.2140E+09     2.3686E+09
     8.4822E-02    -2.7858E+02    -1.0497E+02     9.7743E+02     1.0218E+03     2.3974E+05     2.4728E+00     2.8600E-01     2.6708E+09    -1.9378E+08    -1.2123E+09     2.3720E+09
     8.4964E-02    -2.7886E+02    -1.0668E+02     9.8078E+02     1.0252E+03     2.3783E+05     2.4672E+00     2.8601E-01     2.6728E+09    -1.8917E+08    -1.2105E+09     2.3755E+09
     8.5105E-02    -2.7912E+02    -1.0839E+02     9.8415E+02     1.0287E+03     2.3590E+05     2.4616E+00     2.8602E-01     2.6750E+09    -1.8453E+08    -1.2087E+09     2.3792E+09
     8.5247E-02    -2.7938E+02    -1.1010E+02     9.8751E+02     1.0322E+03     2.3390E+05     2.4560E+00     2.8602E-01     2.6772E+09    -1.7986E+08    -1.2069E+09     2.3830E+09
     8.5388E-02    -2.7963E+02    -1.1180E+02     9.9089E+02     1.0356E+03     2.3185E+05     2.4502E+00     2.8603E-01     2.6797E+09    -1.7515E+08    -1.2049E+09     2.3871E+09
     8.5530E-02    -2.7987E+02    -1.1351E+02     9.9427E+02     1.0391E+03     2.2971E+05     2.4443E+00     2.8604E-01     2.6824E+09    -1.7036E+08    -1.2030E+09     2.3915E+09
     8.5671E-02    -2.8011E+02    -1.1521E+02     9.9765E+02     1.0426E+03     2.2750E+05     2.4383E+00     2.8605E-01     2.6855E+09    -1.6547E+08    -1.2009E+09     2.3963E+09
     8.5812E-02    -2.8034E+02    -1.1690E+02     1.0010E+03     1.0461E+03     2.2519E+05     2.4321E+00     2.8606E-01     2.6888E+09    -1.6048E+08    -1.1988E+09     2.4014E+09
     8.5954E-02    -2.8056E+02    -1.1860E+02     1.0045E+03     1.0496E+03     2.2286E+05     2.4259E+00     2.8607E-01     2.6928E+09    -1.5522E+08    -1.1964E+09     2.4074E+09
     8.6095E-02    -2.8078E+02    -1.2029E+02     1.0079E+03     1.0531E+03     2.2071E+05     2.4182E+00     2.8607E-01     2.6970E+09    -1.4987E+08    -1.1940E+09     2.4137E+09
     8.6237E-02    -2.8099E+02    -1.2197E+02     1.0113E+03     1.0567E+03     2.1876E+05     2.4100E+00     2.8608E-01     2.7008E+09    -1.4486E+08    -1.1916E+09     2.4193E+09
     8.6378E-02    -2.8119E+02    -1.2366E+02     1.0147E+03     1.0602E+03     2.1696E+05     2.4025E+00     2.8609E-01     2.7040E+09    -1.4017E+08    -1.1894E+09     2.4244E+09
     8.6520E-02    -2.8138E+02    -1.2534E+02     1.0181E+03     1.0637E+03     2.1530E+05     2.3957E+00     2.8610E-01     2.7068E+09    -1.3583E+08    -1.1872E+09     2.4287E+09
     8.6661E-02    -2.8157E+02    -1.2702E+02     1.0216E+03     1.0672E+03     2.1376E+05     2.3893E+00     2.8611E-01     2.7092E+09    -1.3175E+08    -1.1852E+09     2.4326E+09
     8.6803E-02    -2.8176E+02    -1.2869E+02     1.0250E+03     1.0708E+03     2.1231E+05     2.3834E+00     2.8611E-01     2.7113E+09    -1.2789E+08    -1.1832E+09     2.4361E+09
     8.6944E-02    -2.8194E+02    -1.3036E+02     1.0285E+03     1.0743E+03     2.1093E+05     2.3778E+00     2.8612E-01     2.7131E+09    -1.2420E+08    -1.1812E+09     2.4393E+09
     8.7085E-02    -2.8211E+02    -1.3203E+02     1.0319E+03     1.0779E+03     2.0961E+05     2.3724E+00     2.8613E-01     2.7148E+09    -1.2063E+08    -1.1792E+09     2.4423E+09
     8.7227E-02    -2.8228E+02    -1.3370E+02     1.0354E+03     1.0815E+03     2.0834E+05     2.3673E+00     2.8613E-01     2.7163E+09    -1.1723E+08    -1.1773E+09     2.4450E+09
     8.7368E-02    -2.8244E+02    -1.3536E+02     1.0388E+03     1.0850E+03     2.0710E+05     2.3623E+00     2.8614E-01     2.7176E+09    -1.1393E+08    -1.1754E+09     2.4476E+09
     8.7510E-02    -2.8260E+02    -1.3702E+02     1.0423E+03     1.0886E+03     2.0590E+05     2.3575E+00     2.8615E-01     2.7189E+09    -1.1072E+08    -1.1736E+09     2.4501E+09
     8.7651E-02    -2.8275E+02    -1.3868E+02     1.0458E+03     1.0922E+03     2.0472E+05     2.3528E+00     2.8615E-01     2.7201E+09    -1.0761E+08    -1.1717E+09     2.4524E+09
     8.7792E-02    -2.8290E+02    -1.4034E+02     1.0492E+03     1.0957E+03     2.0356E+05     2.3483E+00     2.8616E-01     2.7212E+09    -1.0455E+08    -1.1699E+09     2.4547E+09
     8.7934E-02    -2.8305E+02    -1.4199E+02     1.0527E+03     1.0993E+03     2.0242E+05     2.3438E+00     2.8617E-01     2.7224E+09    -1.0155E+08    -1.1681E+09     2.4569E+09
     8.8075E-02    -2.8319E+02    -1.4364E+02     1.0562E+03     1.1029E+03     2.0130E+05     2.3394E+00     2.8617E-01     2.7235E+09    -9.8584E+07    -1.1662E+09     2.4592E+09
     8.8217E-02    -2.8333E+02    -1.4529E+02     1.0597E+03     1.1065E+03     2.0020E+05     2.3349E+00     2.8618E-01     2.7246E+09    -9.5643E+07    -1.1644E+09     2.4614E+09
     8.8358E-02    -2.8346E+02    -1.4694E+02     1.0631E+03     1.1100E+03     1.9912E+05     2.3304E+00     2.8619E-01     2.7256E+09    -9.2804E+07    -1.1626E+09     2.4635E+09
     8.8500E-02    -2.8359E+02    -1.4858E+02     1.0666E+03     1.1136E+03     1.9805E+05     2.3261E+00     2.8619E-01     2.7266E+09    -9.0022E+07    -1.1609E+09     2.4655E+09
     8.8641E-02    -2.8372E+02    -1.5022E+02     1.0701E+03     1.1172E+03     1.9699E+05     2.3218E+00     2.8620E-01     2.7276E+09    -8.7294E+07    -1.1591E+09     2.4675E+09
     8.8783E-02    -2.8384E+02    -1.5186E+02     1.0736E+03     1.1208E+03     1.9594E+05     2.3176E+00     2.8620E-01     2.7285E+09    -8.4627E+07    -1.1574E+09     2.4694E+09
     8.8924E-02    -2.8396E+02    -1.5349E+02     1.0771E+03     1.1244E+03     1.9489E+05     2.3134E+00     2.8621E-01     2.7294E+09    -8.1982E+07    -1.1557E+09     2.4713E+09
     8.9065E-02    -2.8407E+02    -1.5513E+02     1.0806E+03     1.1280E+03     1.9384E+05     2.3092E+00     2.8622E-01     2.7304E+09    -7.9354E+07    -1.1540E+09     2.4733E+09
     8.9207E-02    -2.8418E+02    -1.5676E+02     1.0841E+03     1.1316E+03     1.9279E+05     2.3051E+00     2.8622E-01     2.7314E+09    -7.6777E+07    -1.1523E+09     2.4752E+09
     8.9348E-02    -2.8429E+02    -1.5838E+02     1.0876E+03     1.1352E+03     1.9172E+05     2.3009E+00     2.8623E-01     2.7324E+09    -7.4197E+07    -1.1506E+09     2.4772E+09
