           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     8.9773E-02    -2.4161E+02     1.0904E+01     8.1170E+02     8.4697E+02     6.0067E+05     3.3101E+00     3.2740E-01     2.5746E+09    -5.9896E+08    -1.2574E+09     2.1654E+09
     8.9914E-02    -2.4246E+02     9.1254E+00     8.1477E+02     8.5013E+02     5.9581E+05     3.3023E+00     3.2740E-01     2.5751E+09    -5.8955E+08    -1.2581E+09     2.1681E+09
     9.0055E-02    -2.4328E+02     7.3456E+00     8.1784E+02     8.5329E+02     5.9095E+05     3.2946E+00     3.2741E-01     2.5755E+09    -5.8028E+08    -1.2588E+09     2.1707E+09
     9.0197E-02    -2.4410E+02     5.5649E+00     8.2091E+02     8.5645E+02     5.8607E+05     3.2870E+00     3.2741E-01     2.5760E+09    -5.7112E+08    -1.2594E+09     2.1734E+09
     9.0338E-02    -2.4490E+02     3.7833E+00     8.2398E+02     8.5962E+02     5.8110E+05     3.2792E+00     3.2742E-01     2.5766E+09    -5.6204E+08    -1.2600E+09     2.1761E+09
     9.0480E-02    -2.4569E+02     2.0010E+00     8.2706E+02     8.6279E+02     5.7612E+05     3.2716E+00     3.2742E-01     2.5773E+09    -5.5299E+08    -1.2605E+09     2.1789E+09
     9.0621E-02    -2.4646E+02     2.1786E-01     8.3015E+02     8.6596E+02     5.7107E+05     3.2639E+00     3.2743E-01     2.5781E+09    -5.4396E+08    -1.2610E+09     2.1818E+09
     9.0762E-02    -2.4722E+02    -1.5659E+00     8.3324E+02     8.6914E+02     5.6592E+05     3.2561E+00     3.2743E-01     2.5790E+09    -5.3493E+08    -1.2615E+09     2.1849E+09
     9.0904E-02    -2.4797E+02    -3.3504E+00     8.3633E+02     8.7232E+02     5.6062E+05     3.2482E+00     3.2744E-01     2.5801E+09    -5.2586E+08    -1.2619E+09     2.1881E+09
     9.1045E-02    -2.4871E+02    -5.1353E+00     8.3942E+02     8.7551E+02     5.5527E+05     3.2403E+00     3.2744E-01     2.5814E+09    -5.1669E+08    -1.2623E+09     2.1916E+09
     9.1187E-02    -2.4944E+02    -6.9208E+00     8.4253E+02     8.7870E+02     5.4983E+05     3.2319E+00     3.2745E-01     2.5830E+09    -5.0737E+08    -1.2626E+09     2.1955E+09
     9.1328E-02    -2.5015E+02    -8.7068E+00     8.4563E+02     8.8190E+02     5.4428E+05     3.2233E+00     3.2745E-01     2.5848E+09    -4.9803E+08    -1.2630E+09     2.1995E+09
     9.1470E-02    -2.5084E+02    -1.0493E+01     8.4875E+02     8.8510E+02     5.3858E+05     3.2146E+00     3.2746E-01     2.5868E+09    -4.8873E+08    -1.2633E+09     2.2038E+09
     9.1611E-02    -2.5153E+02    -1.2280E+01     8.5187E+02     8.8831E+02     5.3269E+05     3.2057E+00     3.2746E-01     2.5891E+09    -4.7926E+08    -1.2636E+09     2.2084E+09
     9.1753E-02    -2.5220E+02    -1.4067E+01     8.5500E+02     8.9153E+02     5.2657E+05     3.1966E+00     3.2747E-01     2.5921E+09    -4.6940E+08    -1.2639E+09     2.2139E+09
     9.1894E-02    -2.5286E+02    -1.5855E+01     8.5813E+02     8.9475E+02     5.2128E+05     3.1858E+00     3.2747E-01     2.5953E+09    -4.5958E+08    -1.2640E+09     2.2196E+09
     9.2035E-02    -2.5350E+02    -1.7643E+01     8.6127E+02     8.9798E+02     5.1640E+05     3.1758E+00     3.2747E-01     2.5979E+09    -4.5062E+08    -1.2642E+09     2.2243E+09
     9.2177E-02    -2.5413E+02    -1.9431E+01     8.6442E+02     9.0121E+02     5.1189E+05     3.1666E+00     3.2748E-01     2.6000E+09    -4.4226E+08    -1.2643E+09     2.2284E+09
     9.2318E-02    -2.5475E+02    -2.1219E+01     8.6758E+02     9.0445E+02     5.0767E+05     3.1581E+00     3.2748E-01     2.6017E+09    -4.3444E+08    -1.2643E+09     2.2320E+09
     9.2460E-02    -2.5536E+02    -2.3007E+01     8.7074E+02     9.0770E+02     5.0367E+05     3.1498E+00     3.2749E-01     2.6033E+09    -4.2678E+08    -1.2642E+09     2.2354E+09
     9.2601E-02    -2.5596E+02    -2.4795E+01     8.7390E+02     9.1095E+02     4.9988E+05     3.1418E+00     3.2749E-01     2.6046E+09    -4.1949E+08    -1.2641E+09     2.2384E+09
     9.2743E-02    -2.5655E+02    -2.6582E+01     8.7707E+02     9.1420E+02     4.9624E+05     3.1342E+00     3.2750E-01     2.6058E+09    -4.1248E+08    -1.2639E+09     2.2411E+09
     9.2884E-02    -2.5713E+02    -2.8370E+01     8.8024E+02     9.1746E+02     4.9273E+05     3.1269E+00     3.2750E-01     2.6068E+09    -4.0569E+08    -1.2637E+09     2.2436E+09
     9.3025E-02    -2.5769E+02    -3.0157E+01     8.8341E+02     9.2073E+02     4.8930E+05     3.1198E+00     3.2750E-01     2.6077E+09    -3.9911E+08    -1.2634E+09     2.2460E+09
     9.3167E-02    -2.5825E+02    -3.1943E+01     8.8659E+02     9.2399E+02     4.8593E+05     3.1129E+00     3.2751E-01     2.6085E+09    -3.9260E+08    -1.2631E+09     2.2483E+09
     9.3308E-02    -2.5881E+02    -3.3729E+01     8.8977E+02     9.2726E+02     4.8257E+05     3.1062E+00     3.2751E-01     2.6093E+09    -3.8617E+08    -1.2626E+09     2.2505E+09
     9.3450E-02    -2.5935E+02    -3.5515E+01     8.9296E+02     9.3053E+02     4.7924E+05     3.0995E+00     3.2751E-01     2.6100E+09    -3.7977E+08    -1.2622E+09     2.2528E+09
     9.3591E-02    -2.5988E+02    -3.7300E+01     8.9614E+02     9.3381E+02     4.7591E+05     3.0929E+00     3.2752E-01     2.6108E+09    -3.7341E+08    -1.2617E+09     2.2550E+09
     9.3732E-02    -2.6040E+02    -3.9084E+01     8.9934E+02     9.3709E+02     4.7259E+05     3.0864E+00     3.2752E-01     2.6115E+09    -3.6706E+08    -1.2611E+09     2.2572E+09
     9.3874E-02    -2.6092E+02    -4.0867E+01     9.0253E+02     9.4038E+02     4.6926E+05     3.0799E+00     3.2752E-01     2.6123E+09    -3.6073E+08    -1.2604E+09     2.2595E+09
     9.4015E-02    -2.6142E+02    -4.2649E+01     9.0573E+02     9.4366E+02     4.6594E+05     3.0735E+00     3.2753E-01     2.6131E+09    -3.5438E+08    -1.2597E+09     2.2618E+09
     9.4157E-02    -2.6192E+02    -4.4430E+01     9.0893E+02     9.4696E+02     4.6258E+05     3.0671E+00     3.2753E-01     2.6139E+09    -3.4802E+08    -1.2589E+09     2.2642E+09
     9.4298E-02    -2.6241E+02    -4.6210E+01     9.1213E+02     9.5025E+02     4.5929E+05     3.0606E+00     3.2754E-01     2.6148E+09    -3.4158E+08    -1.2581E+09     2.2666E+09
     9.4440E-02    -2.6289E+02    -4.7988E+01     9.1534E+02     9.5355E+02     4.5602E+05     3.0540E+00     3.2754E-01     2.6156E+09    -3.3521E+08    -1.2572E+09     2.2691E+09
     9.4581E-02    -2.6336E+02    -4.9766E+01     9.1855E+02     9.5685E+02     4.5282E+05     3.0476E+00     3.2754E-01     2.6164E+09    -3.2895E+08    -1.2563E+09     2.2714E+09
     9.4723E-02    -2.6382E+02    -5.1542E+01     9.2176E+02     9.6016E+02     4.4964E+05     3.0414E+00     3.2755E-01     2.6172E+09    -3.2278E+08    -1.2553E+09     2.2737E+09
     9.4864E-02    -2.6427E+02    -5.3316E+01     9.2498E+02     9.6347E+02     4.4648E+05     3.0352E+00     3.2755E-01     2.6180E+09    -3.1664E+08    -1.2543E+09     2.2760E+09
     9.5005E-02    -2.6471E+02    -5.5090E+01     9.2820E+02     9.6678E+02     4.4331E+05     3.0290E+00     3.2755E-01     2.6187E+09    -3.1053E+08    -1.2532E+09     2.2783E+09
     9.5147E-02    -2.6515E+02    -5.6861E+01     9.3142E+02     9.7010E+02     4.4015E+05     3.0230E+00     3.2756E-01     2.6195E+09    -3.0443E+08    -1.2521E+09     2.2807E+09
     9.5288E-02    -2.6557E+02    -5.8631E+01     9.3465E+02     9.7342E+02     4.3694E+05     3.0169E+00     3.2756E-01     2.6204E+09    -2.9831E+08    -1.2509E+09     2.2831E+09
     9.5430E-02    -2.6599E+02    -6.0399E+01     9.3788E+02     9.7674E+02     4.3370E+05     3.0108E+00     3.2756E-01     2.6213E+09    -2.9216E+08    -1.2497E+09     2.2856E+09
     9.5571E-02    -2.6640E+02    -6.2166E+01     9.4112E+02     9.8007E+02     4.3044E+05     3.0047E+00     3.2757E-01     2.6223E+09    -2.8597E+08    -1.2484E+09     2.2883E+09
     9.5713E-02    -2.6680E+02    -6.3931E+01     9.4436E+02     9.8340E+02     4.2710E+05     2.9985E+00     3.2757E-01     2.6234E+09    -2.7973E+08    -1.2471E+09     2.2910E+09
     9.5854E-02    -2.6719E+02    -6.5693E+01     9.4760E+02     9.8674E+02     4.2372E+05     2.9924E+00     3.2758E-01     2.6246E+09    -2.7341E+08    -1.2457E+09     2.2939E+09
     9.5995E-02    -2.6757E+02    -6.7454E+01     9.5084E+02     9.9008E+02     4.2027E+05     2.9861E+00     3.2758E-01     2.6261E+09    -2.6695E+08    -1.2442E+09     2.2971E+09
     9.6137E-02    -2.6795E+02    -6.9213E+01     9.5410E+02     9.9342E+02     4.1678E+05     2.9794E+00     3.2758E-01     2.6276E+09    -2.6038E+08    -1.2427E+09     2.3005E+09
     9.6278E-02    -2.6831E+02    -7.0969E+01     9.5735E+02     9.9677E+02     4.1329E+05     2.9727E+00     3.2759E-01     2.6293E+09    -2.5383E+08    -1.2412E+09     2.3040E+09
     9.6420E-02    -2.6867E+02    -7.2724E+01     9.6061E+02     1.0001E+03     4.0973E+05     2.9661E+00     3.2759E-01     2.6310E+09    -2.4727E+08    -1.2396E+09     2.3075E+09
     9.6561E-02    -2.6901E+02    -7.4475E+01     9.6388E+02     1.0035E+03     4.0612E+05     2.9594E+00     3.2760E-01     2.6329E+09    -2.4064E+08    -1.2379E+09     2.3113E+09
     9.6702E-02    -2.6935E+02    -7.6225E+01     9.6715E+02     1.0068E+03     4.0236E+05     2.9525E+00     3.2760E-01     2.6351E+09    -2.3391E+08    -1.2362E+09     2.3153E+09
     9.6844E-02    -2.6967E+02    -7.7972E+01     9.7043E+02     1.0102E+03     3.9844E+05     2.9454E+00     3.2760E-01     2.6375E+09    -2.2701E+08    -1.2344E+09     2.3197E+09
     9.6985E-02    -2.6999E+02    -7.9716E+01     9.7371E+02     1.0136E+03     3.9433E+05     2.9380E+00     3.2760E-01     2.6402E+09    -2.1989E+08    -1.2324E+09     2.3246E+09
     9.7127E-02    -2.7029E+02    -8.1458E+01     9.7700E+02     1.0170E+03     3.9001E+05     2.9304E+00     3.2761E-01     2.6434E+09    -2.1252E+08    -1.2304E+09     2.3299E+09
     9.7268E-02    -2.7059E+02    -8.3197E+01     9.8030E+02     1.0204E+03     3.8535E+05     2.9223E+00     3.2761E-01     2.6472E+09    -2.0467E+08    -1.2282E+09     2.3361E+09
     9.7410E-02    -2.7087E+02    -8.4932E+01     9.8361E+02     1.0238E+03     3.8075E+05     2.9137E+00     3.2762E-01     2.6520E+09    -1.9608E+08    -1.2256E+09     2.3436E+09
     9.7551E-02    -2.7114E+02    -8.6663E+01     9.8693E+02     1.0272E+03     3.7668E+05     2.9021E+00     3.2762E-01     2.6567E+09    -1.8777E+08    -1.2231E+09     2.3510E+09
     9.7693E-02    -2.7140E+02    -8.8391E+01     9.9026E+02     1.0306E+03     3.7324E+05     2.8924E+00     3.2762E-01     2.6602E+09    -1.8068E+08    -1.2208E+09     2.3567E+09
     9.7834E-02    -2.7165E+02    -9.0117E+01     9.9360E+02     1.0340E+03     3.7014E+05     2.8838E+00     3.2763E-01     2.6630E+09    -1.7426E+08    -1.2186E+09     2.3614E+09
     9.7975E-02    -2.7190E+02    -9.1838E+01     9.9694E+02     1.0374E+03     3.6731E+05     2.8760E+00     3.2763E-01     2.6653E+09    -1.6838E+08    -1.2166E+09     2.3655E+09
     9.8117E-02    -2.7213E+02    -9.3558E+01     1.0003E+03     1.0409E+03     3.6468E+05     2.8688E+00     3.2763E-01     2.6673E+09    -1.6284E+08    -1.2146E+09     2.3691E+09
     9.8258E-02    -2.7236E+02    -9.5274E+01     1.0036E+03     1.0443E+03     3.6220E+05     2.8620E+00     3.2764E-01     2.6688E+09    -1.5769E+08    -1.2127E+09     2.3722E+09
     9.8400E-02    -2.7258E+02    -9.6988E+01     1.0070E+03     1.0477E+03     3.5984E+05     2.8557E+00     3.2764E-01     2.6702E+09    -1.5277E+08    -1.2108E+09     2.3750E+09
     9.8541E-02    -2.7279E+02    -9.8699E+01     1.0104E+03     1.0512E+03     3.5756E+05     2.8495E+00     3.2764E-01     2.6715E+09    -1.4802E+08    -1.2089E+09     2.3777E+09
     9.8683E-02    -2.7300E+02    -1.0041E+02     1.0137E+03     1.0546E+03     3.5532E+05     2.8436E+00     3.2764E-01     2.6726E+09    -1.4340E+08    -1.2070E+09     2.3802E+09
     9.8824E-02    -2.7319E+02    -1.0211E+02     1.0171E+03     1.0581E+03     3.5313E+05     2.8378E+00     3.2765E-01     2.6737E+09    -1.3886E+08    -1.2052E+09     2.3826E+09
     9.8965E-02    -2.7339E+02    -1.0382E+02     1.0205E+03     1.0615E+03     3.5096E+05     2.8322E+00     3.2765E-01     2.6747E+09    -1.3442E+08    -1.2033E+09     2.3850E+09
     9.9107E-02    -2.7357E+02    -1.0552E+02     1.0238E+03     1.0650E+03     3.4884E+05     2.8265E+00     3.2765E-01     2.6758E+09    -1.2998E+08    -1.2013E+09     2.3874E+09
     9.9248E-02    -2.7376E+02    -1.0721E+02     1.0272E+03     1.0685E+03     3.4676E+05     2.8208E+00     3.2765E-01     2.6767E+09    -1.2561E+08    -1.1994E+09     2.3897E+09
     9.9390E-02    -2.7393E+02    -1.0891E+02     1.0306E+03     1.0719E+03     3.4474E+05     2.8152E+00     3.2766E-01     2.6776E+09    -1.2141E+08    -1.1976E+09     2.3918E+09
     9.9531E-02    -2.7410E+02    -1.1060E+02     1.0340E+03     1.0754E+03     3.4275E+05     2.8098E+00     3.2766E-01     2.6785E+09    -1.1727E+08    -1.1957E+09     2.3939E+09
     9.9672E-02    -2.7426E+02    -1.1229E+02     1.0374E+03     1.0789E+03     3.4078E+05     2.8045E+00     3.2766E-01     2.6792E+09    -1.1322E+08    -1.1939E+09     2.3959E+09
     9.9814E-02    -2.7442E+02    -1.1398E+02     1.0408E+03     1.0823E+03     3.3882E+05     2.7993E+00     3.2766E-01     2.6800E+09    -1.0924E+08    -1.1920E+09     2.3978E+09
     9.9955E-02    -2.7457E+02    -1.1566E+02     1.0442E+03     1.0858E+03     3.3686E+05     2.7941E+00     3.2766E-01     2.6808E+09    -1.0528E+08    -1.1902E+09     2.3998E+09
     1.0010E-01    -2.7472E+02    -1.1734E+02     1.0475E+03     1.0893E+03     3.3489E+05     2.7889E+00     3.2767E-01     2.6816E+09    -1.0133E+08    -1.1883E+09     2.4018E+09
     1.0024E-01    -2.7486E+02    -1.1902E+02     1.0509E+03     1.0928E+03     3.3291E+05     2.7838E+00     3.2767E-01     2.6824E+09    -9.7393E+07    -1.1865E+09     2.4037E+09
     1.0038E-01    -2.7499E+02    -1.2070E+02     1.0543E+03     1.0963E+03     3.3092E+05     2.7787E+00     3.2767E-01     2.6832E+09    -9.3471E+07    -1.1846E+09     2.4058E+09
     1.0052E-01    -2.7512E+02    -1.2238E+02     1.0578E+03     1.0998E+03     3.2892E+05     2.7736E+00     3.2767E-01     2.6841E+09    -8.9532E+07    -1.1827E+09     2.4078E+09
     1.0066E-01    -2.7525E+02    -1.2405E+02     1.0612E+03     1.1033E+03     3.2689E+05     2.7684E+00     3.2768E-01     2.6850E+09    -8.5578E+07    -1.1808E+09     2.4099E+09
     1.0080E-01    -2.7537E+02    -1.2572E+02     1.0646E+03     1.1068E+03     3.2483E+05     2.7633E+00     3.2768E-01     2.6860E+09    -8.1618E+07    -1.1788E+09     2.4121E+09
     1.0094E-01    -2.7548E+02    -1.2738E+02     1.0680E+03     1.1103E+03     3.2273E+05     2.7581E+00     3.2768E-01     2.6870E+09    -7.7622E+07    -1.1768E+09     2.4143E+09
     1.0109E-01    -2.7558E+02    -1.2904E+02     1.0714E+03     1.1138E+03     3.2060E+05     2.7528E+00     3.2769E-01     2.6881E+09    -7.3582E+07    -1.1748E+09     2.4167E+09
     1.0123E-01    -2.7569E+02    -1.3070E+02     1.0748E+03     1.1173E+03     3.1847E+05     2.7475E+00     3.2769E-01     2.6894E+09    -6.9486E+07    -1.1727E+09     2.4192E+09
     1.0137E-01    -2.7578E+02    -1.3236E+02     1.0782E+03     1.1208E+03     3.1631E+05     2.7420E+00     3.2769E-01     2.6906E+09    -6.5340E+07    -1.1706E+09     2.4218E+09
     1.0151E-01    -2.7587E+02    -1.3401E+02     1.0817E+03     1.1243E+03     3.1417E+05     2.7365E+00     3.2769E-01     2.6919E+09    -6.1254E+07    -1.1685E+09     2.4243E+09
     1.0165E-01    -2.7595E+02    -1.3567E+02     1.0851E+03     1.1278E+03     3.1202E+05     2.7311E+00     3.2770E-01     2.6932E+09    -5.7228E+07    -1.1664E+09     2.4268E+09
     1.0179E-01    -2.7603E+02    -1.3731E+02     1.0885E+03     1.1313E+03     3.0987E+05     2.7257E+00     3.2770E-01     2.6945E+09    -5.3189E+07    -1.1644E+09     2.4294E+09
     1.0193E-01    -2.7610E+02    -1.3896E+02     1.0920E+03     1.1349E+03     3.0769E+05     2.7202E+00     3.2770E-01     2.6959E+09    -4.9172E+07    -1.1623E+09     2.4320E+09
     1.0208E-01    -2.7617E+02    -1.4060E+02     1.0954E+03     1.1384E+03     3.0546E+05     2.7148E+00     3.2770E-01     2.6974E+09    -4.5116E+07    -1.1601E+09     2.4347E+09
     1.0222E-01    -2.7623E+02    -1.4224E+02     1.0988E+03     1.1419E+03     3.0320E+05     2.7093E+00     3.2771E-01     2.6989E+09    -4.1022E+07    -1.1580E+09     2.4376E+09
     1.0236E-01    -2.7629E+02    -1.4388E+02     1.1023E+03     1.1455E+03     3.0086E+05     2.7037E+00     3.2771E-01     2.7006E+09    -3.6879E+07    -1.1557E+09     2.4405E+09
     1.0250E-01    -2.7634E+02    -1.4551E+02     1.1058E+03     1.1490E+03     2.9846E+05     2.6980E+00     3.2771E-01     2.7025E+09    -3.2648E+07    -1.1535E+09     2.4437E+09
     1.0264E-01    -2.7638E+02    -1.4714E+02     1.1092E+03     1.1526E+03     2.9596E+05     2.6922E+00     3.2771E-01     2.7045E+09    -2.8311E+07    -1.1511E+09     2.4471E+09
     1.0278E-01    -2.7642E+02    -1.4877E+02     1.1127E+03     1.1561E+03     2.9334E+05     2.6861E+00     3.2772E-01     2.7068E+09    -2.3841E+07    -1.1486E+09     2.4509E+09
     1.0293E-01    -2.7645E+02    -1.5039E+02     1.1162E+03     1.1597E+03     2.9060E+05     2.6799E+00     3.2772E-01     2.7095E+09    -1.9152E+07    -1.1460E+09     2.4552E+09
     1.0307E-01    -2.7647E+02    -1.5201E+02     1.1196E+03     1.1632E+03     2.8770E+05     2.6729E+00     3.2772E-01     2.7126E+09    -1.4180E+07    -1.1432E+09     2.4599E+09
     1.0321E-01    -2.7649E+02    -1.5362E+02     1.1231E+03     1.1668E+03     2.8462E+05     2.6657E+00     3.2773E-01     2.7162E+09    -9.0665E+06    -1.1403E+09     2.4652E+09
     1.0335E-01    -2.7650E+02    -1.5523E+02     1.1266E+03     1.1704E+03     2.8146E+05     2.6583E+00     3.2773E-01     2.7206E+09    -3.4737E+06    -1.1370E+09     2.4716E+09
     1.0349E-01    -2.7650E+02    -1.5684E+02     1.1301E+03     1.1740E+03     2.7857E+05     2.6482E+00     3.2773E-01     2.7252E+09     2.0677E+06    -1.1338E+09     2.4781E+09
     1.0363E-01    -2.7649E+02    -1.5844E+02     1.1336E+03     1.1775E+03     2.7597E+05     2.6393E+00     3.2773E-01     2.7290E+09     6.9976E+06    -1.1308E+09     2.4837E+09
     1.0377E-01    -2.7648E+02    -1.6004E+02     1.1371E+03     1.1811E+03     2.7357E+05     2.6311E+00     3.2774E-01     2.7323E+09     1.1483E+07    -1.1281E+09     2.4885E+09
     1.0391E-01    -2.7646E+02    -1.6163E+02     1.1406E+03     1.1848E+03     2.7135E+05     2.6236E+00     3.2774E-01     2.7351E+09     1.5553E+07    -1.1256E+09     2.4927E+09
     1.0406E-01    -2.7643E+02    -1.6322E+02     1.1442E+03     1.1883E+03     2.6925E+05     2.6165E+00     3.2774E-01     2.7376E+09     1.9366E+07    -1.1233E+09     2.4965E+09
     1.0420E-01    -2.7640E+02    -1.6481E+02     1.1477E+03     1.1920E+03     2.6726E+05     2.6098E+00     3.2775E-01     2.7398E+09     2.2915E+07    -1.1211E+09     2.4999E+09
     1.0434E-01    -2.7637E+02    -1.6639E+02     1.1512E+03     1.1956E+03     2.6535E+05     2.6035E+00     3.2775E-01     2.7419E+09     2.6318E+07    -1.1189E+09     2.5031E+09
     1.0448E-01    -2.7633E+02    -1.6797E+02     1.1548E+03     1.1992E+03     2.6353E+05     2.5971E+00     3.2775E-01     2.7438E+09     2.9590E+07    -1.1169E+09     2.5060E+09
     1.0462E-01    -2.7629E+02    -1.6955E+02     1.1583E+03     1.2028E+03     2.6180E+05     2.5911E+00     3.2775E-01     2.7455E+09     3.2627E+07    -1.1150E+09     2.5087E+09
     1.0476E-01    -2.7624E+02    -1.7113E+02     1.1619E+03     1.2065E+03     2.6014E+05     2.5853E+00     3.2775E-01     2.7470E+09     3.5481E+07    -1.1132E+09     2.5111E+09
     1.0490E-01    -2.7619E+02    -1.7270E+02     1.1654E+03     1.2101E+03     2.5855E+05     2.5798E+00     3.2776E-01     2.7483E+09     3.8150E+07    -1.1115E+09     2.5132E+09
     1.0505E-01    -2.7613E+02    -1.7427E+02     1.1690E+03     1.2137E+03     2.5700E+05     2.5745E+00     3.2776E-01     2.7495E+09     4.0723E+07    -1.1099E+09     2.5152E+09
     1.0519E-01    -2.7607E+02    -1.7584E+02     1.1725E+03     1.2174E+03     2.5548E+05     2.5693E+00     3.2776E-01     2.7506E+09     4.3171E+07    -1.1084E+09     2.5170E+09
