           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     6.9973E-02    -1.1275E+02    -5.4437E+01     3.5839E+02     3.7963E+02     3.1502E+06     5.5333E+00     3.3854E-01     2.6923E+09     7.5195E+08    -2.3092E+09     1.1621E+09
     7.0114E-02    -1.1164E+02    -5.7687E+01     3.6004E+02     3.8134E+02     3.1124E+06     5.5110E+00     3.3858E-01     2.6920E+09     8.0605E+08    -2.2865E+09     1.1700E+09
     7.0255E-02    -1.1047E+02    -6.0904E+01     3.6170E+02     3.8307E+02     3.0783E+06     5.4913E+00     3.3861E-01     2.6906E+09     8.5834E+08    -2.2622E+09     1.1769E+09
     7.0397E-02    -1.0922E+02    -6.4085E+01     3.6337E+02     3.8480E+02     3.0461E+06     5.4730E+00     3.3865E-01     2.6889E+09     9.0975E+08    -2.2363E+09     1.1838E+09
     7.0538E-02    -1.0789E+02    -6.7228E+01     3.6505E+02     3.8655E+02     3.0167E+06     5.4564E+00     3.3868E-01     2.6860E+09     9.5972E+08    -2.2082E+09     1.1905E+09
     7.0680E-02    -1.0650E+02    -7.0330E+01     3.6674E+02     3.8831E+02     2.9890E+06     5.4411E+00     3.3871E-01     2.6828E+09     1.0093E+09    -2.1782E+09     1.1975E+09
     7.0821E-02    -1.0504E+02    -7.3388E+01     3.6844E+02     3.9008E+02     2.9633E+06     5.4270E+00     3.3875E-01     2.6789E+09     1.0581E+09    -2.1462E+09     1.2045E+09
     7.0962E-02    -1.0351E+02    -7.6399E+01     3.7015E+02     3.9187E+02     2.9392E+06     5.4139E+00     3.3877E-01     2.6743E+09     1.1057E+09    -2.1121E+09     1.2117E+09
     7.1104E-02    -1.0191E+02    -7.9361E+01     3.7187E+02     3.9366E+02     2.9174E+06     5.4022E+00     3.3880E-01     2.6690E+09     1.1524E+09    -2.0760E+09     1.2191E+09
     7.1245E-02    -1.0025E+02    -8.2271E+01     3.7360E+02     3.9546E+02     2.8976E+06     5.3914E+00     3.3884E-01     2.6633E+09     1.1980E+09    -2.0381E+09     1.2264E+09
     7.1387E-02    -9.8525E+01    -8.5125E+01     3.7533E+02     3.9728E+02     2.8798E+06     5.3814E+00     3.3886E-01     2.6569E+09     1.2424E+09    -1.9982E+09     1.2340E+09
     7.1528E-02    -9.6737E+01    -8.7921E+01     3.7708E+02     3.9910E+02     2.8642E+06     5.3728E+00     3.3889E-01     2.6496E+09     1.2854E+09    -1.9561E+09     1.2417E+09
     7.1670E-02    -9.4890E+01    -9.0657E+01     3.7885E+02     4.0093E+02     2.8500E+06     5.3651E+00     3.3891E-01     2.6419E+09     1.3269E+09    -1.9127E+09     1.2492E+09
     7.1811E-02    -9.2984E+01    -9.3331E+01     3.8062E+02     4.0277E+02     2.8379E+06     5.3586E+00     3.3894E-01     2.6337E+09     1.3670E+09    -1.8677E+09     1.2568E+09
     7.1953E-02    -9.1023E+01    -9.5939E+01     3.8240E+02     4.0462E+02     2.8275E+06     5.3531E+00     3.3897E-01     2.6250E+09     1.4057E+09    -1.8209E+09     1.2645E+09
     7.2094E-02    -8.9009E+01    -9.8481E+01     3.8420E+02     4.0648E+02     2.8185E+06     5.3485E+00     3.3899E-01     2.6159E+09     1.4426E+09    -1.7729E+09     1.2723E+09
     7.2235E-02    -8.6945E+01    -1.0095E+02     3.8600E+02     4.0835E+02     2.8110E+06     5.3447E+00     3.3901E-01     2.6060E+09     1.4771E+09    -1.7237E+09     1.2799E+09
     7.2377E-02    -8.4831E+01    -1.0336E+02     3.8782E+02     4.1022E+02     2.8045E+06     5.3415E+00     3.3904E-01     2.5962E+09     1.5106E+09    -1.6735E+09     1.2877E+09
     7.2518E-02    -8.2672E+01    -1.0569E+02     3.8964E+02     4.1210E+02     2.7990E+06     5.3388E+00     3.3906E-01     2.5861E+09     1.5421E+09    -1.6222E+09     1.2955E+09
     7.2660E-02    -8.0470E+01    -1.0794E+02     3.9148E+02     4.1399E+02     2.7939E+06     5.3365E+00     3.3909E-01     2.5758E+09     1.5718E+09    -1.5703E+09     1.3033E+09
     7.2801E-02    -7.8227E+01    -1.1013E+02     3.9333E+02     4.1588E+02     2.7894E+06     5.3344E+00     3.3912E-01     2.5658E+09     1.6000E+09    -1.5179E+09     1.3112E+09
     7.2942E-02    -7.5946E+01    -1.1224E+02     3.9519E+02     4.1778E+02     2.7850E+06     5.3323E+00     3.3914E-01     2.5555E+09     1.6259E+09    -1.4653E+09     1.3191E+09
     7.3084E-02    -7.3629E+01    -1.1427E+02     3.9706E+02     4.1969E+02     2.7802E+06     5.3301E+00     3.3916E-01     2.5456E+09     1.6503E+09    -1.4126E+09     1.3270E+09
     7.3225E-02    -7.1278E+01    -1.1623E+02     3.9894E+02     4.2160E+02     2.7747E+06     5.3275E+00     3.3918E-01     2.5360E+09     1.6731E+09    -1.3602E+09     1.3348E+09
     7.3367E-02    -6.8897E+01    -1.1812E+02     4.0084E+02     4.2352E+02     2.7686E+06     5.3244E+00     3.3920E-01     2.5266E+09     1.6941E+09    -1.3080E+09     1.3427E+09
     7.3508E-02    -6.6487E+01    -1.1993E+02     4.0274E+02     4.2545E+02     2.7606E+06     5.3203E+00     3.3922E-01     2.5178E+09     1.7136E+09    -1.2566E+09     1.3505E+09
     7.3650E-02    -6.4051E+01    -1.2167E+02     4.0466E+02     4.2738E+02     2.7520E+06     5.3160E+00     3.3924E-01     2.5096E+09     1.7319E+09    -1.2057E+09     1.3582E+09
     7.3791E-02    -6.1589E+01    -1.2334E+02     4.0658E+02     4.2932E+02     2.7424E+06     5.3109E+00     3.3927E-01     2.5018E+09     1.7486E+09    -1.1556E+09     1.3660E+09
     7.3932E-02    -5.9105E+01    -1.2494E+02     4.0852E+02     4.3127E+02     2.7302E+06     5.3045E+00     3.3929E-01     2.4948E+09     1.7643E+09    -1.1065E+09     1.3737E+09
     7.4074E-02    -5.6600E+01    -1.2647E+02     4.1047E+02     4.3322E+02     2.7173E+06     5.2978E+00     3.3931E-01     2.4883E+09     1.7787E+09    -1.0582E+09     1.3813E+09
     7.4215E-02    -5.4074E+01    -1.2794E+02     4.1243E+02     4.3519E+02     2.7019E+06     5.2896E+00     3.3933E-01     2.4826E+09     1.7923E+09    -1.0110E+09     1.3889E+09
     7.4357E-02    -5.1531E+01    -1.2934E+02     4.1440E+02     4.3716E+02     2.6857E+06     5.2811E+00     3.3936E-01     2.4775E+09     1.8048E+09    -9.6466E+08     1.3965E+09
     7.4498E-02    -4.8970E+01    -1.3067E+02     4.1638E+02     4.3914E+02     2.6671E+06     5.2713E+00     3.3937E-01     2.4730E+09     1.8164E+09    -9.1926E+08     1.4041E+09
     7.4640E-02    -4.6393E+01    -1.3194E+02     4.1837E+02     4.4112E+02     2.6469E+06     5.2604E+00     3.3940E-01     2.4694E+09     1.8275E+09    -8.7474E+08     1.4118E+09
     7.4781E-02    -4.3801E+01    -1.3314E+02     4.2037E+02     4.4312E+02     2.6258E+06     5.2486E+00     3.3942E-01     2.4662E+09     1.8377E+09    -8.3112E+08     1.4193E+09
     7.4923E-02    -4.1195E+01    -1.3429E+02     4.2238E+02     4.4513E+02     2.6026E+06     5.2357E+00     3.3944E-01     2.4639E+09     1.8474E+09    -7.8834E+08     1.4270E+09
     7.5064E-02    -3.8576E+01    -1.3537E+02     4.2441E+02     4.4714E+02     2.5776E+06     5.2220E+00     3.3946E-01     2.4619E+09     1.8564E+09    -7.4647E+08     1.4345E+09
     7.5205E-02    -3.5944E+01    -1.3640E+02     4.2644E+02     4.4916E+02     2.5516E+06     5.2078E+00     3.3948E-01     2.4605E+09     1.8647E+09    -7.0556E+08     1.4419E+09
     7.5347E-02    -3.3301E+01    -1.3737E+02     4.2849E+02     4.5120E+02     2.5240E+06     5.1930E+00     3.3950E-01     2.4597E+09     1.8727E+09    -6.6527E+08     1.4494E+09
     7.5488E-02    -3.0648E+01    -1.3828E+02     4.3054E+02     4.5324E+02     2.4952E+06     5.1775E+00     3.3953E-01     2.4594E+09     1.8800E+09    -6.2558E+08     1.4570E+09
     7.5630E-02    -2.7984E+01    -1.3914E+02     4.3261E+02     4.5529E+02     2.4649E+06     5.1615E+00     3.3955E-01     2.4597E+09     1.8870E+09    -5.8637E+08     1.4648E+09
     7.5771E-02    -2.5311E+01    -1.3994E+02     4.3468E+02     4.5736E+02     2.4325E+06     5.1446E+00     3.3956E-01     2.4605E+09     1.8935E+09    -5.4740E+08     1.4729E+09
     7.5912E-02    -2.2628E+01    -1.4069E+02     4.3677E+02     4.5943E+02     2.3998E+06     5.1270E+00     3.3959E-01     2.4620E+09     1.8996E+09    -5.0864E+08     1.4813E+09
     7.6054E-02    -1.9938E+01    -1.4138E+02     4.3887E+02     4.6151E+02     2.3656E+06     5.1084E+00     3.3961E-01     2.4640E+09     1.9053E+09    -4.7004E+08     1.4899E+09
     7.6195E-02    -1.7239E+01    -1.4202E+02     4.4099E+02     4.6361E+02     2.3301E+06     5.0895E+00     3.3963E-01     2.4665E+09     1.9107E+09    -4.3180E+08     1.4987E+09
     7.6337E-02    -1.4533E+01    -1.4260E+02     4.4311E+02     4.6572E+02     2.2938E+06     5.0704E+00     3.3964E-01     2.4694E+09     1.9156E+09    -3.9378E+08     1.5078E+09
     7.6478E-02    -1.1821E+01    -1.4313E+02     4.4525E+02     4.6784E+02     2.2601E+06     5.0466E+00     3.3966E-01     2.4733E+09     1.9201E+09    -3.5469E+08     1.5182E+09
     7.6620E-02    -9.1028E+00    -1.4360E+02     4.4741E+02     4.6998E+02     2.2335E+06     5.0260E+00     3.3968E-01     2.4766E+09     1.9238E+09    -3.1862E+08     1.5267E+09
     7.6761E-02    -6.3797E+00    -1.4403E+02     4.4957E+02     4.7212E+02     2.2063E+06     5.0054E+00     3.3970E-01     2.4796E+09     1.9271E+09    -2.8317E+08     1.5345E+09
     7.6902E-02    -3.6525E+00    -1.4441E+02     4.5175E+02     4.7428E+02     2.1807E+06     4.9848E+00     3.3972E-01     2.4824E+09     1.9295E+09    -2.4868E+08     1.5419E+09
     7.7044E-02    -9.2204E-01    -1.4473E+02     4.5393E+02     4.7645E+02     2.1548E+06     4.9645E+00     3.3973E-01     2.4850E+09     1.9315E+09    -2.1478E+08     1.5487E+09
     7.7185E-02     1.8108E+00    -1.4501E+02     4.5613E+02     4.7863E+02     2.1292E+06     4.9447E+00     3.3976E-01     2.4878E+09     1.9331E+09    -1.8126E+08     1.5553E+09
     7.7327E-02     4.5455E+00    -1.4525E+02     4.5833E+02     4.8082E+02     2.1032E+06     4.9250E+00     3.3977E-01     2.4903E+09     1.9340E+09    -1.4831E+08     1.5618E+09
     7.7468E-02     7.2811E+00    -1.4543E+02     4.6054E+02     4.8302E+02     2.0769E+06     4.9054E+00     3.3979E-01     2.4930E+09     1.9345E+09    -1.1547E+08     1.5683E+09
     7.7610E-02     1.0017E+01    -1.4557E+02     4.6277E+02     4.8523E+02     2.0502E+06     4.8857E+00     3.3981E-01     2.4957E+09     1.9344E+09    -8.2758E+07     1.5748E+09
     7.7751E-02     1.2752E+01    -1.4567E+02     4.6500E+02     4.8745E+02     2.0232E+06     4.8662E+00     3.3983E-01     2.4986E+09     1.9338E+09    -5.0066E+07     1.5814E+09
     7.7893E-02     1.5487E+01    -1.4572E+02     4.6724E+02     4.8968E+02     1.9963E+06     4.8462E+00     3.3985E-01     2.5018E+09     1.9328E+09    -1.7186E+07     1.5884E+09
     7.8034E-02     1.8219E+01    -1.4572E+02     4.6949E+02     4.9192E+02     1.9690E+06     4.8258E+00     3.3986E-01     2.5050E+09     1.9313E+09     1.5539E+07     1.5952E+09
     7.8175E-02     2.0949E+01    -1.4567E+02     4.7175E+02     4.9418E+02     1.9417E+06     4.8059E+00     3.3988E-01     2.5081E+09     1.9292E+09     4.7904E+07     1.6019E+09
     7.8317E-02     2.3676E+01    -1.4558E+02     4.7402E+02     4.9644E+02     1.9143E+06     4.7861E+00     3.3990E-01     2.5112E+09     1.9266E+09     8.0127E+07     1.6088E+09
     7.8458E-02     2.6398E+01    -1.4544E+02     4.7630E+02     4.9871E+02     1.8865E+06     4.7665E+00     3.3992E-01     2.5145E+09     1.9234E+09     1.1234E+08     1.6158E+09
     7.8600E-02     2.9116E+01    -1.4526E+02     4.7859E+02     5.0100E+02     1.8583E+06     4.7470E+00     3.3993E-01     2.5179E+09     1.9195E+09     1.4458E+08     1.6231E+09
     7.8741E-02     3.1828E+01    -1.4504E+02     4.8089E+02     5.0330E+02     1.8300E+06     4.7274E+00     3.3995E-01     2.5215E+09     1.9150E+09     1.7697E+08     1.6308E+09
     7.8882E-02     3.4532E+01    -1.4476E+02     4.8321E+02     5.0561E+02     1.8014E+06     4.7070E+00     3.3997E-01     2.5253E+09     1.9096E+09     2.0959E+08     1.6391E+09
     7.9024E-02     3.7229E+01    -1.4444E+02     4.8553E+02     5.0793E+02     1.7732E+06     4.6873E+00     3.3999E-01     2.5290E+09     1.9038E+09     2.4182E+08     1.6471E+09
     7.9165E-02     3.9917E+01    -1.4408E+02     4.8787E+02     5.1026E+02     1.7449E+06     4.6679E+00     3.4000E-01     2.5327E+09     1.8973E+09     2.7385E+08     1.6552E+09
     7.9307E-02     4.2595E+01    -1.4367E+02     4.9021E+02     5.1260E+02     1.7159E+06     4.6485E+00     3.4001E-01     2.5363E+09     1.8900E+09     3.0574E+08     1.6636E+09
     7.9448E-02     4.5262E+01    -1.4321E+02     4.9257E+02     5.1496E+02     1.6873E+06     4.6297E+00     3.4003E-01     2.5402E+09     1.8820E+09     3.3786E+08     1.6723E+09
     7.9590E-02     4.7918E+01    -1.4271E+02     4.9494E+02     5.1733E+02     1.6616E+06     4.6092E+00     3.4004E-01     2.5446E+09     1.8728E+09     3.7080E+08     1.6824E+09
     7.9731E-02     5.0560E+01    -1.4217E+02     4.9733E+02     5.1972E+02     1.6400E+06     4.5878E+00     3.4005E-01     2.5483E+09     1.8634E+09     4.0220E+08     1.6911E+09
     7.9872E-02     5.3188E+01    -1.4158E+02     4.9973E+02     5.2211E+02     1.6216E+06     4.5698E+00     3.4006E-01     2.5504E+09     1.8540E+09     4.3073E+08     1.6975E+09
     8.0014E-02     5.5804E+01    -1.4095E+02     5.0213E+02     5.2451E+02     1.6036E+06     4.5526E+00     3.4007E-01     2.5522E+09     1.8440E+09     4.5884E+08     1.7037E+09
     8.0155E-02     5.8404E+01    -1.4028E+02     5.0454E+02     5.2693E+02     1.5861E+06     4.5360E+00     3.4009E-01     2.5539E+09     1.8336E+09     4.8667E+08     1.7098E+09
     8.0297E-02     6.0990E+01    -1.3957E+02     5.0697E+02     5.2935E+02     1.5687E+06     4.5199E+00     3.4010E-01     2.5554E+09     1.8226E+09     5.1403E+08     1.7158E+09
     8.0438E-02     6.3559E+01    -1.3882E+02     5.0940E+02     5.3179E+02     1.5515E+06     4.5040E+00     3.4011E-01     2.5568E+09     1.8110E+09     5.4124E+08     1.7219E+09
     8.0580E-02     6.6112E+01    -1.3804E+02     5.1184E+02     5.3423E+02     1.5346E+06     4.4886E+00     3.4012E-01     2.5583E+09     1.7988E+09     5.6835E+08     1.7280E+09
     8.0721E-02     6.8647E+01    -1.3722E+02     5.1429E+02     5.3668E+02     1.5178E+06     4.4729E+00     3.4014E-01     2.5598E+09     1.7859E+09     5.9546E+08     1.7345E+09
     8.0863E-02     7.1163E+01    -1.3636E+02     5.1674E+02     5.3915E+02     1.5012E+06     4.4572E+00     3.4014E-01     2.5612E+09     1.7724E+09     6.2238E+08     1.7410E+09
     8.1004E-02     7.3660E+01    -1.3546E+02     5.1921E+02     5.4162E+02     1.4848E+06     4.4419E+00     3.4015E-01     2.5624E+09     1.7584E+09     6.4887E+08     1.7472E+09
     8.1145E-02     7.6137E+01    -1.3452E+02     5.2168E+02     5.4410E+02     1.4685E+06     4.4268E+00     3.4016E-01     2.5634E+09     1.7440E+09     6.7508E+08     1.7532E+09
     8.1287E-02     7.8593E+01    -1.3355E+02     5.2417E+02     5.4659E+02     1.4522E+06     4.4120E+00     3.4017E-01     2.5642E+09     1.7289E+09     7.0108E+08     1.7591E+09
     8.1428E-02     8.1027E+01    -1.3254E+02     5.2666E+02     5.4909E+02     1.4359E+06     4.3973E+00     3.4018E-01     2.5651E+09     1.7133E+09     7.2690E+08     1.7652E+09
     8.1570E-02     8.3439E+01    -1.3149E+02     5.2916E+02     5.5160E+02     1.4196E+06     4.3829E+00     3.4019E-01     2.5659E+09     1.6971E+09     7.5252E+08     1.7713E+09
     8.1711E-02     8.5827E+01    -1.3041E+02     5.3167E+02     5.5412E+02     1.4033E+06     4.3687E+00     3.4020E-01     2.5667E+09     1.6802E+09     7.7798E+08     1.7776E+09
     8.1852E-02     8.8191E+01    -1.2929E+02     5.3419E+02     5.5664E+02     1.3873E+06     4.3545E+00     3.4021E-01     2.5676E+09     1.6627E+09     8.0331E+08     1.7840E+09
     8.1994E-02     9.0530E+01    -1.2814E+02     5.3672E+02     5.5918E+02     1.3714E+06     4.3400E+00     3.4022E-01     2.5684E+09     1.6446E+09     8.2841E+08     1.7904E+09
     8.2135E-02     9.2843E+01    -1.2695E+02     5.3925E+02     5.6172E+02     1.3556E+06     4.3257E+00     3.4023E-01     2.5690E+09     1.6261E+09     8.5284E+08     1.7967E+09
     8.2277E-02     9.5129E+01    -1.2572E+02     5.4180E+02     5.6427E+02     1.3400E+06     4.3119E+00     3.4024E-01     2.5695E+09     1.6071E+09     8.7697E+08     1.8029E+09
     8.2418E-02     9.7388E+01    -1.2447E+02     5.4435E+02     5.6683E+02     1.3245E+06     4.2983E+00     3.4025E-01     2.5700E+09     1.5877E+09     9.0069E+08     1.8090E+09
     8.2560E-02     9.9620E+01    -1.2318E+02     5.4692E+02     5.6940E+02     1.3091E+06     4.2850E+00     3.4026E-01     2.5704E+09     1.5679E+09     9.2400E+08     1.8152E+09
     8.2701E-02     1.0182E+02    -1.2186E+02     5.4949E+02     5.7197E+02     1.2936E+06     4.2718E+00     3.4026E-01     2.5707E+09     1.5474E+09     9.4681E+08     1.8214E+09
     8.2842E-02     1.0400E+02    -1.2050E+02     5.5207E+02     5.7456E+02     1.2782E+06     4.2589E+00     3.4027E-01     2.5711E+09     1.5266E+09     9.6935E+08     1.8277E+09
     8.2984E-02     1.0614E+02    -1.1911E+02     5.5466E+02     5.7715E+02     1.2632E+06     4.2460E+00     3.4028E-01     2.5716E+09     1.5053E+09     9.9162E+08     1.8340E+09
     8.3125E-02     1.0825E+02    -1.1769E+02     5.5726E+02     5.7975E+02     1.2481E+06     4.2328E+00     3.4029E-01     2.5720E+09     1.4834E+09     1.0134E+09     1.8405E+09
     8.3267E-02     1.1034E+02    -1.1625E+02     5.5986E+02     5.8235E+02     1.2334E+06     4.2201E+00     3.4029E-01     2.5724E+09     1.4614E+09     1.0348E+09     1.8469E+09
     8.3408E-02     1.1239E+02    -1.1477E+02     5.6248E+02     5.8497E+02     1.2203E+06     4.2070E+00     3.4030E-01     2.5731E+09     1.4386E+09     1.0559E+09     1.8537E+09
     8.3550E-02     1.1441E+02    -1.1326E+02     5.6511E+02     5.8759E+02     1.2081E+06     4.1922E+00     3.4031E-01     2.5736E+09     1.4160E+09     1.0762E+09     1.8602E+09
     8.3691E-02     1.1639E+02    -1.1172E+02     5.6774E+02     5.9022E+02     1.1972E+06     4.1791E+00     3.4031E-01     2.5735E+09     1.3940E+09     1.0949E+09     1.8657E+09
     8.3833E-02     1.1835E+02    -1.1016E+02     5.7038E+02     5.9286E+02     1.1865E+06     4.1664E+00     3.4032E-01     2.5734E+09     1.3721E+09     1.1132E+09     1.8710E+09
     8.3974E-02     1.2027E+02    -1.0858E+02     5.7303E+02     5.9550E+02     1.1760E+06     4.1541E+00     3.4033E-01     2.5731E+09     1.3503E+09     1.1306E+09     1.8760E+09
     8.4115E-02     1.2217E+02    -1.0697E+02     5.7569E+02     5.9815E+02     1.1657E+06     4.1422E+00     3.4033E-01     2.5728E+09     1.3284E+09     1.1475E+09     1.8810E+09
     8.4257E-02     1.2403E+02    -1.0533E+02     5.7835E+02     6.0081E+02     1.1556E+06     4.1303E+00     3.4034E-01     2.5727E+09     1.3064E+09     1.1640E+09     1.8860E+09
     8.4398E-02     1.2586E+02    -1.0367E+02     5.8102E+02     6.0347E+02     1.1454E+06     4.1180E+00     3.4035E-01     2.5724E+09     1.2844E+09     1.1800E+09     1.8909E+09
     8.4540E-02     1.2766E+02    -1.0199E+02     5.8370E+02     6.0614E+02     1.1354E+06     4.1060E+00     3.4035E-01     2.5721E+09     1.2626E+09     1.1952E+09     1.8956E+09
     8.4681E-02     1.2944E+02    -1.0029E+02     5.8639E+02     6.0882E+02     1.1253E+06     4.0941E+00     3.4036E-01     2.5719E+09     1.2408E+09     1.2101E+09     1.9002E+09
     8.4822E-02     1.3117E+02    -9.8571E+01     5.8908E+02     6.1150E+02     1.1153E+06     4.0824E+00     3.4036E-01     2.5716E+09     1.2192E+09     1.2243E+09     1.9048E+09
     8.4964E-02     1.3288E+02    -9.6830E+01     5.9177E+02     6.1419E+02     1.1052E+06     4.0707E+00     3.4037E-01     2.5714E+09     1.1976E+09     1.2380E+09     1.9093E+09
     8.5105E-02     1.3456E+02    -9.5070E+01     5.9448E+02     6.1689E+02     1.0950E+06     4.0591E+00     3.4038E-01     2.5712E+09     1.1760E+09     1.2513E+09     1.9137E+09
     8.5247E-02     1.3621E+02    -9.3291E+01     5.9719E+02     6.1959E+02     1.0848E+06     4.0476E+00     3.4038E-01     2.5710E+09     1.1545E+09     1.2641E+09     1.9182E+09
     8.5388E-02     1.3783E+02    -9.1494E+01     5.9990E+02     6.2230E+02     1.0744E+06     4.0361E+00     3.4039E-01     2.5709E+09     1.1331E+09     1.2765E+09     1.9226E+09
     8.5530E-02     1.3941E+02    -8.9680E+01     6.0263E+02     6.2501E+02     1.0640E+06     4.0246E+00     3.4040E-01     2.5709E+09     1.1116E+09     1.2884E+09     1.9271E+09
     8.5671E-02     1.4097E+02    -8.7850E+01     6.0536E+02     6.2773E+02     1.0537E+06     4.0131E+00     3.4040E-01     2.5710E+09     1.0902E+09     1.3000E+09     1.9316E+09
     8.5812E-02     1.4250E+02    -8.6003E+01     6.0809E+02     6.3046E+02     1.0432E+06     4.0012E+00     3.4041E-01     2.5711E+09     1.0689E+09     1.3114E+09     1.9362E+09
     8.5954E-02     1.4400E+02    -8.4141E+01     6.1083E+02     6.3319E+02     1.0328E+06     3.9894E+00     3.4042E-01     2.5713E+09     1.0477E+09     1.3221E+09     1.9406E+09
     8.6095E-02     1.4546E+02    -8.2264E+01     6.1358E+02     6.3593E+02     1.0224E+06     3.9777E+00     3.4042E-01     2.5714E+09     1.0268E+09     1.3324E+09     1.9449E+09
     8.6237E-02     1.4690E+02    -8.0372E+01     6.1633E+02     6.3867E+02     1.0119E+06     3.9661E+00     3.4043E-01     2.5716E+09     1.0059E+09     1.3424E+09     1.9492E+09
     8.6378E-02     1.4831E+02    -7.8467E+01     6.1909E+02     6.4143E+02     1.0013E+06     3.9545E+00     3.4043E-01     2.5719E+09     9.8520E+08     1.3520E+09     1.9535E+09
     8.6520E-02     1.4969E+02    -7.6549E+01     6.2186E+02     6.4418E+02     9.9055E+05     3.9430E+00     3.4044E-01     2.5722E+09     9.6452E+08     1.3612E+09     1.9579E+09
     8.6661E-02     1.5103E+02    -7.4617E+01     6.2463E+02     6.4695E+02     9.7966E+05     3.9314E+00     3.4044E-01     2.5727E+09     9.4387E+08     1.3702E+09     1.9623E+09
     8.6803E-02     1.5236E+02    -7.2673E+01     6.2741E+02     6.4972E+02     9.6865E+05     3.9199E+00     3.4045E-01     2.5734E+09     9.2314E+08     1.3789E+09     1.9669E+09
     8.6944E-02     1.5365E+02    -7.0717E+01     6.3019E+02     6.5250E+02     9.5755E+05     3.9080E+00     3.4046E-01     2.5742E+09     9.0232E+08     1.3873E+09     1.9717E+09
     8.7085E-02     1.5491E+02    -6.8749E+01     6.3299E+02     6.5528E+02     9.4633E+05     3.8958E+00     3.4047E-01     2.5752E+09     8.8152E+08     1.3955E+09     1.9766E+09
     8.7227E-02     1.5614E+02    -6.6769E+01     6.3578E+02     6.5807E+02     9.3501E+05     3.8836E+00     3.4047E-01     2.5762E+09     8.6085E+08     1.4034E+09     1.9815E+09
     8.7368E-02     1.5734E+02    -6.4779E+01     6.3859E+02     6.6087E+02     9.2350E+05     3.8715E+00     3.4048E-01     2.5774E+09     8.4019E+08     1.4111E+09     1.9865E+09
     8.7510E-02     1.5852E+02    -6.2778E+01     6.4140E+02     6.6368E+02     9.1177E+05     3.8593E+00     3.4048E-01     2.5788E+09     8.1938E+08     1.4185E+09     1.9917E+09
     8.7651E-02     1.5966E+02    -6.0767E+01     6.4422E+02     6.6649E+02     9.0002E+05     3.8473E+00     3.4048E-01     2.5806E+09     7.9812E+08     1.4259E+09     1.9974E+09
     8.7792E-02     1.6077E+02    -5.8745E+01     6.4705E+02     6.6931E+02     8.8939E+05     3.8333E+00     3.4049E-01     2.5828E+09     7.7666E+08     1.4330E+09     2.0035E+09
     8.7934E-02     1.6186E+02    -5.6714E+01     6.4989E+02     6.7214E+02     8.8016E+05     3.8193E+00     3.4049E-01     2.5844E+09     7.5619E+08     1.4395E+09     2.0088E+09
     8.8075E-02     1.6291E+02    -5.4674E+01     6.5274E+02     6.7498E+02     8.7180E+05     3.8061E+00     3.4050E-01     2.5856E+09     7.3671E+08     1.4454E+09     2.0134E+09
     8.8217E-02     1.6394E+02    -5.2626E+01     6.5559E+02     6.7782E+02     8.6394E+05     3.7937E+00     3.4051E-01     2.5865E+09     7.1802E+08     1.4508E+09     2.0173E+09
     8.8358E-02     1.6494E+02    -5.0570E+01     6.5844E+02     6.8067E+02     8.5643E+05     3.7820E+00     3.4051E-01     2.5870E+09     6.9988E+08     1.4558E+09     2.0208E+09
     8.8500E-02     1.6592E+02    -4.8508E+01     6.6130E+02     6.8352E+02     8.4909E+05     3.7707E+00     3.4052E-01     2.5875E+09     6.8206E+08     1.4605E+09     2.0240E+09
     8.8641E-02     1.6687E+02    -4.6439E+01     6.6417E+02     6.8638E+02     8.4184E+05     3.7596E+00     3.4052E-01     2.5878E+09     6.6445E+08     1.4648E+09     2.0272E+09
     8.8783E-02     1.6780E+02    -4.4365E+01     6.6703E+02     6.8925E+02     8.3462E+05     3.7488E+00     3.4052E-01     2.5881E+09     6.4696E+08     1.4689E+09     2.0302E+09
     8.8924E-02     1.6870E+02    -4.2285E+01     6.6991E+02     6.9212E+02     8.2742E+05     3.7381E+00     3.4053E-01     2.5883E+09     6.2956E+08     1.4727E+09     2.0332E+09
     8.9065E-02     1.6958E+02    -4.0199E+01     6.7279E+02     6.9499E+02     8.2022E+05     3.7275E+00     3.4053E-01     2.5885E+09     6.1220E+08     1.4763E+09     2.0362E+09
     8.9207E-02     1.7044E+02    -3.8109E+01     6.7567E+02     6.9787E+02     8.1301E+05     3.7171E+00     3.4054E-01     2.5887E+09     5.9488E+08     1.4796E+09     2.0392E+09
     8.9348E-02     1.7126E+02    -3.6014E+01     6.7855E+02     7.0076E+02     8.0583E+05     3.7068E+00     3.4055E-01     2.5889E+09     5.7753E+08     1.4826E+09     2.0422E+09
     8.9490E-02     1.7207E+02    -3.3915E+01     6.8145E+02     7.0365E+02     7.9879E+05     3.6965E+00     3.4055E-01     2.5891E+09     5.6012E+08     1.4854E+09     2.0454E+09
     8.9631E-02     1.7285E+02    -3.1813E+01     6.8434E+02     7.0655E+02     7.9176E+05     3.6860E+00     3.4056E-01     2.5893E+09     5.4276E+08     1.4879E+09     2.0484E+09
     8.9773E-02     1.7360E+02    -2.9707E+01     6.8724E+02     7.0945E+02     7.8484E+05     3.6757E+00     3.4056E-01     2.5894E+09     5.2560E+08     1.4902E+09     2.0513E+09
